,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
99,39642,130,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-127.0,,-1.0,1189.0,0.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,0.0,0.49438664299999996,False,,5c31167d1a964b0001ffcce5,,2124202,130,,evan-feature22,full_pf_a,,1
100,39643,131,,,,1,1,1.0,1.0,1.0,0.0,,0.0-128.0,,1.0,1413.0,1.0,0.405255252,1.0,0.7300466640000001,0.0,0.7027748070000001,1.0,0.504359668,False,,5c31167d1a964b0001ffcce5,,2135492,131,,evan-feature22,full_pf_a,,0
101,39644,132,,,,2,2,1.0,0.0,1.0,0.0,,0.0-129.0,,1.0,762.0,0.0,0.40697073,1.0,0.7260142190000001,1.0,0.724461982,0.0,0.522779179,False,,5c31167d1a964b0001ffcce5,,2146083,132,,evan-feature22,full_pf_a,,1
102,39645,133,,,,2,2,0.0,0.0,1.0,0.0,,0.0-130.0,,0.0,1453.0,0.0,0.43906215299999996,1.0,0.7252802340000001,0.0,0.719079934,0.0,0.5712990579999999,False,,5c31167d1a964b0001ffcce5,,2157402,133,,evan-feature22,full_pf_a,,0
103,39646,134,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-131.0,,0.0,1734.0,0.0,0.4076705,0.0,0.73280499,1.0,0.681313127,1.0,0.523891346,False,,5c31167d1a964b0001ffcce5,,2169002,134,,evan-feature22,full_pf_a,,1
104,39647,135,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-132.0,,-1.0,1326.0,0.0,0.399102911,1.0,0.730498344,0.0,0.661080239,0.0,0.46742603,False,,5c31167d1a964b0001ffcce5,,2180171,135,,evan-feature22,full_pf_a,,0
105,39648,136,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-133.0,,-1.0,1315.0,1.0,0.356477282,1.0,0.712296395,1.0,0.641812684,0.0,0.44868414,False,,5c31167d1a964b0001ffcce5,,2191322,136,,evan-feature22,full_pf_a,,0
106,39649,137,,,,2,2,0.0,0.0,1.0,0.0,,0.0-134.0,,0.0,2069.0,1.0,0.462760722,1.0,0.692349322,0.0,0.700947931,0.0,0.394680266,False,,5c31167d1a964b0001ffcce5,,2203251,137,,evan-feature22,full_pf_a,,1
107,39650,138,,,,2,2,1.0,0.0,1.0,0.0,,0.0-135.0,,1.0,891.0,0.0,0.422306413,1.0,0.718375916,1.0,0.706340917,0.0,0.367787185,False,,5c31167d1a964b0001ffcce5,,2213982,138,,evan-feature22,full_pf_a,,0
108,39652,140,,,,1,1,1.0,1.0,1.0,0.0,,0.0-137.0,,1.0,1262.0,1.0,0.4582233,1.0,0.643834117,1.0,0.75,1.0,0.39615823299999997,False,,5c31167d1a964b0001ffcce5,,2230641,140,,evan-feature22,full_pf_a,,1
109,39653,141,,,,1,1,0.0,1.0,1.0,0.0,,0.0-138.0,,0.0,989.0,0.0,0.43813437899999996,1.0,0.651283804,1.0,0.729674191,0.0,0.37711048,False,,5c31167d1a964b0001ffcce5,,2241482,141,,evan-feature22,full_pf_a,,0
110,39654,142,,,,1,1,0.0,1.0,1.0,0.0,,0.0-139.0,,0.0,1477.0,0.0,0.471199094,1.0,0.6470010979999999,1.0,0.715008097,0.0,0.410656191,False,,5c31167d1a964b0001ffcce5,,2252793,142,,evan-feature22,full_pf_a,,0
111,39655,143,,,,1,1,1.0,1.0,1.0,0.0,,0.0-140.0,,1.0,1089.0,1.0,0.42486406,1.0,0.629771829,1.0,0.6550939960000001,0.0,0.459093873,False,,5c31167d1a964b0001ffcce5,,2263712,143,,evan-feature22,full_pf_a,,0
112,39656,144,,,,1,1,0.0,1.0,1.0,0.0,,0.0-141.0,,0.0,1519.0,0.0,0.4803197,1.0,0.645842715,0.0,0.6421749920000001,0.0,0.443092151,False,,5c31167d1a964b0001ffcce5,,2275032,144,,evan-feature22,full_pf_a,,0
113,39657,145,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-142.0,,-1.0,1671.0,1.0,0.521848997,1.0,0.735801074,1.0,0.6691348460000001,1.0,0.45259351600000003,False,,5c31167d1a964b0001ffcce5,,2286582,145,,evan-feature22,full_pf_a,,1
114,39658,146,,,,2,2,1.0,1.0,1.0,0.0,,0.0-143.0,,1.0,1465.0,0.0,0.49565621299999996,1.0,0.742400847,1.0,0.661512553,1.0,0.483110831,False,,5c31167d1a964b0001ffcce5,,2297912,146,,evan-feature22,full_pf_a,,0
115,39659,147,,,,1,1,0.0,1.0,1.0,0.0,,0.0-144.0,,0.0,1334.0,0.0,0.521564361,1.0,0.731078632,1.0,0.6774886809999999,0.0,0.483263956,False,,5c31167d1a964b0001ffcce5,,2309081,147,,evan-feature22,full_pf_a,,1
116,39660,148,,,,2,2,0.0,0.0,1.0,0.0,,0.0-145.0,,0.0,1172.0,1.0,0.558893102,1.0,0.719810023,0.0,0.67461031,0.0,0.499349834,False,,5c31167d1a964b0001ffcce5,,2320107,148,,evan-feature22,full_pf_a,,1
117,39661,149,,,,2,2,0.0,1.0,1.0,0.0,,0.0-146.0,,0.0,1158.0,0.0,0.611031046,1.0,0.75,0.0,0.688072995,1.0,0.5321422729999999,False,,5c31167d1a964b0001ffcce5,,2331092,149,,evan-feature22,full_pf_a,,0
118,39662,150,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-147.0,,-1.0,1321.0,1.0,0.633223941,1.0,0.713567728,1.0,0.75,1.0,0.48185314700000004,False,,5c31167d1a964b0001ffcce5,,2342272,150,,evan-feature22,full_pf_a,,1
119,39663,151,,,,2,2,1.0,0.0,1.0,0.0,,0.0-148.0,,1.0,1422.0,1.0,0.664001694,0.0,0.705509768,1.0,0.75,0.0,0.500211065,False,,5c31167d1a964b0001ffcce5,,2353552,151,,evan-feature22,full_pf_a,,1
120,39664,152,,,,1,1,0.0,1.0,1.0,0.0,,0.0-149.0,,0.0,1102.0,0.0,0.664001694,1.0,0.705509768,1.0,0.75,0.0,0.500211065,False,,5c31167d1a964b0001ffcce5,,2364472,152,,evan-feature22,full_pf_a,,1
121,39665,153,,,,2,2,0.0,1.0,1.0,0.0,,0.0-150.0,,0.0,1138.0,0.0,0.696508041,0.0,0.71066027,0.0,0.717028709,1.0,0.49792991,False,,5c31167d1a964b0001ffcce5,,2375462,153,,evan-feature22,full_pf_a,,1
122,39666,154,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-151.0,,0.0,2583.0,1.0,0.699883272,0.0,0.75,1.0,0.713543895,0.0,0.496962643,False,,5c31167d1a964b0001ffcce5,,2387892,154,,evan-feature22,full_pf_a,,0
123,39667,155,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-152.0,,0.0,891.0,0.0,0.741163419,0.0,0.75,0.0,0.64691024,0.0,0.513858197,False,,5c31167d1a964b0001ffcce5,,2398672,155,,evan-feature22,full_pf_a,,1
124,39668,156,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-153.0,,0.0,1087.0,1.0,0.75,1.0,0.70816558,1.0,0.594499079,0.0,0.48502124,False,,5c31167d1a964b0001ffcce5,,2409612,156,,evan-feature22,full_pf_a,,1
125,39669,157,,,,2,2,1.0,0.0,1.0,0.0,,0.0-154.0,,1.0,1746.0,0.0,0.75,1.0,0.721848901,1.0,0.62197249,0.0,0.48263586399999997,False,,5c31167d1a964b0001ffcce5,,2421222,157,,evan-feature22,full_pf_a,,0
126,39670,158,,,,1,1,0.0,1.0,1.0,0.0,,0.0-155.0,,0.0,791.0,0.0,0.75,1.0,0.74813071,0.0,0.584357161,0.0,0.411477782,False,,5c31167d1a964b0001ffcce5,,2431832,158,,evan-feature22,full_pf_a,,1
127,39671,159,,,,1,1,0.0,0.0,1.0,0.0,,0.0-156.0,,0.0,550.0,0.0,0.75,0.0,0.75,1.0,0.52287236,1.0,0.488290656,False,,5c31167d1a964b0001ffcce5,,2442239,159,,evan-feature22,full_pf_a,,0
128,39672,160,,,,1,1,1.0,1.0,1.0,0.0,,0.0-157.0,,1.0,1106.0,1.0,0.75,1.0,0.75,0.0,0.544321581,1.0,0.53143059,False,,5c31167d1a964b0001ffcce5,,2453182,160,,evan-feature22,full_pf_a,,0
129,39673,161,,,,2,2,1.0,1.0,1.0,0.0,,0.0-158.0,,1.0,801.0,1.0,0.726754564,1.0,0.75,1.0,0.5129306370000001,1.0,0.530592445,False,,5c31167d1a964b0001ffcce5,,2463837,161,,evan-feature22,full_pf_a,,1
130,39674,162,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-159.0,,0.0,1607.0,1.0,0.75,0.0,0.7392590729999999,1.0,0.479875835,0.0,0.547007051,False,,5c31167d1a964b0001ffcce5,,2475271,162,,evan-feature22,full_pf_a,,0
131,39675,163,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-160.0,,0.0,791.0,1.0,0.75,0.0,0.7393376979999999,1.0,0.546045419,0.0,0.541267353,False,,5c31167d1a964b0001ffcce5,,2485912,163,,evan-feature22,full_pf_a,,1
132,39676,164,,,,2,2,0.0,0.0,1.0,0.0,,0.0-161.0,,0.0,998.0,1.0,0.75,0.0,0.75,0.0,0.485725895,0.0,0.527625395,False,,5c31167d1a964b0001ffcce5,,2496732,164,,evan-feature22,full_pf_a,,1
133,39677,165,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-162.0,,-1.0,1091.0,1.0,0.75,1.0,0.725087974,1.0,0.488603595,1.0,0.504019206,False,,5c31167d1a964b0001ffcce5,,2507682,165,,evan-feature22,full_pf_a,,0
134,39678,166,,,,1,1,1.0,1.0,1.0,0.0,,0.0-163.0,,1.0,1164.0,1.0,0.745504295,1.0,0.75,0.0,0.452379914,0.0,0.50131194,False,,5c31167d1a964b0001ffcce5,,2518693,166,,evan-feature22,full_pf_a,,1
135,39679,167,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-164.0,,-1.0,692.0,0.0,0.728513874,1.0,0.75,0.0,0.44125567200000004,1.0,0.531454591,False,,5c31167d1a964b0001ffcce5,,2529212,167,,evan-feature22,full_pf_a,,1
136,39680,168,,,,2,2,1.0,0.0,1.0,0.0,,0.0-165.0,,1.0,1410.0,1.0,0.73790804,0.0,0.75,1.0,0.413036656,0.0,0.524619035,False,,5c31167d1a964b0001ffcce5,,2540463,168,,evan-feature22,full_pf_a,,0
137,39681,169,,,,1,1,0.0,0.0,1.0,0.0,,0.0-166.0,,0.0,944.0,0.0,0.7080961309999999,0.0,0.708666865,0.0,0.431915581,1.0,0.481819489,False,,5c31167d1a964b0001ffcce5,,2551272,169,,evan-feature22,full_pf_a,,1
138,39682,170,,,,1,1,0.0,0.0,1.0,0.0,,0.0-167.0,,0.0,1176.0,0.0,0.721378003,0.0,0.71605913,1.0,0.36642387,1.0,0.5036739929999999,False,,5c31167d1a964b0001ffcce5,,2562317,170,,evan-feature22,full_pf_a,,0
139,39683,171,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-168.0,,0.0,1523.0,1.0,0.7340618959999999,1.0,0.699323252,0.0,0.35298046299999997,0.0,0.511241692,False,,5c31167d1a964b0001ffcce5,,2573692,171,,evan-feature22,full_pf_a,,1
140,39684,172,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-169.0,,0.0,1219.0,1.0,0.75,0.0,0.70412698,1.0,0.380734814,1.0,0.529580116,False,,5c31167d1a964b0001ffcce5,,2584753,172,,evan-feature22,full_pf_a,,1
141,39685,173,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-170.0,,0.0,1247.0,1.0,0.7436654909999999,1.0,0.711182751,1.0,0.41125331,0.0,0.49554405,False,,5c31167d1a964b0001ffcce5,,2595823,173,,evan-feature22,full_pf_a,,1
142,39686,174,,,,1,1,1.0,1.0,1.0,0.0,,0.0-171.0,,1.0,1584.0,1.0,0.731607915,1.0,0.651774583,0.0,0.35688023,1.0,0.45194491600000003,False,,5c31167d1a964b0001ffcce5,,2607282,174,,evan-feature22,full_pf_a,,1
143,39687,175,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-172.0,,0.0,652.0,0.0,0.75,0.0,0.75,0.0,0.283145374,1.0,0.528608005,False,,5c31167d1a964b0001ffcce5,,2617783,175,,evan-feature22,full_pf_a,,0
144,39688,176,,,,2,2,0.0,0.0,1.0,0.0,,0.0-173.0,,0.0,1431.0,1.0,0.7491416890000001,1.0,0.7423785959999999,0.0,0.29135870399999997,0.0,0.498888318,False,,5c31167d1a964b0001ffcce5,,2629043,176,,evan-feature22,full_pf_a,,1
145,39689,177,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-174.0,,0.0,1468.0,1.0,0.708569387,1.0,0.717682277,1.0,0.294421699,0.0,0.493838163,False,,5c31167d1a964b0001ffcce5,,2640322,177,,evan-feature22,full_pf_a,,0
146,39690,178,,,,1,1,1.0,1.0,1.0,0.0,,0.0-175.0,,1.0,1101.0,1.0,0.75,1.0,0.7383382159999999,1.0,0.356098707,1.0,0.442533405,False,,5c31167d1a964b0001ffcce5,,2651272,178,,evan-feature22,full_pf_a,,1
147,39691,179,,,,2,2,0.0,1.0,1.0,0.0,,0.0-176.0,,0.0,999.0,1.0,0.744527075,0.0,0.75,0.0,0.334127506,1.0,0.393165805,False,,5c31167d1a964b0001ffcce5,,2662122,179,,evan-feature22,full_pf_a,,1
148,39692,180,,,,2,2,1.0,1.0,1.0,0.0,,0.0-177.0,,1.0,1364.0,0.0,0.75,1.0,0.75,1.0,0.33571021799999995,1.0,0.350393962,False,,5c31167d1a964b0001ffcce5,,2673322,180,,evan-feature22,full_pf_a,,0
149,39693,181,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-178.0,,-1.0,1140.0,0.0,0.75,1.0,0.75,0.0,0.313628297,0.0,0.36349657399999996,False,,5c31167d1a964b0001ffcce5,,2684302,181,,evan-feature22,full_pf_a,,1
150,39694,182,,,,2,2,0.0,1.0,1.0,0.0,,0.0-179.0,,0.0,897.0,0.0,0.75,1.0,0.734284182,0.0,0.262667667,1.0,0.380199119,False,,5c31167d1a964b0001ffcce5,,2695002,182,,evan-feature22,full_pf_a,,1
151,39695,183,,,,2,2,0.0,1.0,1.0,0.0,,0.0-180.0,,0.0,1573.0,0.0,0.75,1.0,0.75,0.0,0.25,1.0,0.394494013,False,,5c31167d1a964b0001ffcce5,,2706452,183,,evan-feature22,full_pf_a,,0
152,39696,184,,,,1,1,1.0,1.0,1.0,0.0,,0.0-181.0,,1.0,635.0,1.0,0.722298145,1.0,0.7357822340000001,0.0,0.25,1.0,0.319142121,False,,5c31167d1a964b0001ffcce5,,2716952,184,,evan-feature22,full_pf_a,,1
153,39697,185,,,,2,2,0.0,0.0,1.0,0.0,,0.0-182.0,,0.0,887.0,1.0,0.73149275,1.0,0.724276446,0.0,0.305856907,0.0,0.281315057,False,,5c31167d1a964b0001ffcce5,,2727682,185,,evan-feature22,full_pf_a,,1
154,39698,186,,,,2,2,0.0,0.0,1.0,0.0,,0.0-183.0,,0.0,1451.0,1.0,0.7458732690000001,1.0,0.7336382459999999,0.0,0.272571964,0.0,0.266021999,False,,5c31167d1a964b0001ffcce5,,2739002,186,,evan-feature22,full_pf_a,,0
155,39699,187,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-184.0,,-1.0,1076.0,1.0,0.705579037,1.0,0.720778292,0.0,0.320238144,1.0,0.30971744,False,,5c31167d1a964b0001ffcce5,,2749913,187,,evan-feature22,full_pf_a,,1
156,39700,188,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-185.0,,-1.0,615.0,1.0,0.700425648,1.0,0.7198784009999999,0.0,0.272590393,1.0,0.304182931,False,,5c31167d1a964b0001ffcce5,,2760352,188,,evan-feature22,full_pf_a,,0
157,39701,189,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-186.0,,-1.0,1038.0,0.0,0.735590785,0.0,0.722714973,1.0,0.25,1.0,0.323421091,False,,5c31167d1a964b0001ffcce5,,2771252,189,,evan-feature22,full_pf_a,,1
158,39702,190,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-187.0,,-1.0,379.0,0.0,0.724807662,0.0,0.63146213,0.0,0.36836492600000004,1.0,0.34592153299999995,False,,5c31167d1a964b0001ffcce5,,2781482,190,,evan-feature22,full_pf_a,,0
159,39703,191,,,,2,2,0.0,0.0,1.0,0.0,,0.0-188.0,,0.0,950.0,0.0,0.7352796909999999,1.0,0.555111392,0.0,0.36003922,0.0,0.31433779999999995,False,,5c31167d1a964b0001ffcce5,,2792262,191,,evan-feature22,full_pf_a,,0
160,39704,192,notice,,,,,,,,,,0.0-189.0,"{""Q0"":""Second half seemed more random""}",,32725.0,,,,,,,,,False,,5c31167d1a964b0001ffcce5,,2824988,192,Q,survey-text,full_pf_a,,1
161,39705,193,track1,,[1],,,,,,,,0.0-190.0,"{""Q0"":""no""}",,5939.0,,,,,,,,,False,,5c31167d1a964b0001ffcce5,,2830930,193,Q,evan-quiz,full_pf_a,,1
162,39706,194,track2,,[0],,,,,,,,0.0-191.0,"{""Q0"":""yes""}",,11884.0,,,,,,,,,False,,5c31167d1a964b0001ffcce5,,2842814,194,Q,evan-quiz,full_pf_a,,1
163,39707,195,strat,,,,,,,,,,0.0-192.0,"{""Q0"":""N/A""}",,12866.0,,,,,,,,,False,,5c31167d1a964b0001ffcce5,,2855683,195,Q,survey-text,full_pf_a,,1
