,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
100,36713,126,,,,2,2,1.0,1.0,0.0,1.0,,0.0-128.0,,1.0,875.4599998,1.0,0.405255252,1.0,0.7300466640000001,1.0,0.7027748070000001,1.0,0.504359668,False,,5ac0eabce1546900019bd744,,1755714,126,,evan-feature22,full_pf_b,,1
101,36714,127,,,,2,2,1.0,0.0,0.0,1.0,,0.0-129.0,,0.0,614.2449998,0.0,0.40697073,1.0,0.7260142190000001,1.0,0.724461982,0.0,0.522779179,False,,5ac0eabce1546900019bd744,,1766161,127,,evan-feature22,full_pf_b,,0
102,36715,128,,,,2,2,1.0,1.0,0.0,1.0,,0.0-130.0,,1.0,1211.695,0.0,0.43906215299999996,0.0,0.7252802340000001,1.0,0.719079934,1.0,0.5712990579999999,False,,5ac0eabce1546900019bd744,,1777194,128,,evan-feature22,full_pf_b,,0
103,36716,129,,,,1,1,1.0,1.0,0.0,1.0,,0.0-131.0,,1.0,1182.895,1.0,0.4076705,1.0,0.73280499,1.0,0.681313127,1.0,0.523891346,False,,5ac0eabce1546900019bd744,,1788184,129,,evan-feature22,full_pf_b,,1
104,36717,130,,,,1,1,0.0,1.0,0.0,1.0,,0.0-132.0,,1.0,990.2900001,0.0,0.399102911,1.0,0.730498344,1.0,0.661080239,1.0,0.46742603,False,,5ac0eabce1546900019bd744,,1799045,130,,evan-feature22,full_pf_b,,0
105,36718,131,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-133.0,,0.0,1376.515,0.0,0.356477282,0.0,0.712296395,0.0,0.641812684,0.0,0.44868414,False,,5ac0eabce1546900019bd744,,1810217,131,,evan-feature22,full_pf_b,,1
106,36719,132,,,,1,1,1.0,0.0,0.0,1.0,,0.0-134.0,,0.0,947.4099995999999,1.0,0.462760722,0.0,0.692349322,0.0,0.700947931,0.0,0.394680266,False,,5ac0eabce1546900019bd744,,1820989,132,,evan-feature22,full_pf_b,,1
107,36720,133,,,,2,2,1.0,1.0,0.0,1.0,,0.0-135.0,,1.0,954.2450001,0.0,0.422306413,1.0,0.718375916,1.0,0.706340917,1.0,0.367787185,False,,5ac0eabce1546900019bd744,,1831759,133,,evan-feature22,full_pf_b,,1
108,36722,135,,,,2,2,1.0,1.0,0.0,1.0,,0.0-137.0,,1.0,1999.665,1.0,0.4582233,0.0,0.643834117,1.0,0.75,1.0,0.39615823299999997,False,,5ac0eabce1546900019bd744,,1848067,135,,evan-feature22,full_pf_b,,0
109,36723,136,,,,1,1,1.0,1.0,0.0,1.0,,0.0-138.0,,1.0,546.0950001,1.0,0.43813437899999996,1.0,0.651283804,0.0,0.729674191,1.0,0.37711048,False,,5ac0eabce1546900019bd744,,1858432,136,,evan-feature22,full_pf_b,,1
110,36724,137,,,,2,2,1.0,0.0,0.0,1.0,,0.0-139.0,,0.0,725.635,1.0,0.471199094,1.0,0.6470010979999999,1.0,0.715008097,0.0,0.410656191,False,,5ac0eabce1546900019bd744,,1868983,137,,evan-feature22,full_pf_b,,1
111,36725,138,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-140.0,,-1.0,893.47,1.0,0.42486406,0.0,0.629771829,1.0,0.6550939960000001,1.0,0.459093873,False,,5ac0eabce1546900019bd744,,1879741,138,,evan-feature22,full_pf_b,,0
112,36726,139,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-141.0,,-1.0,618.7049998,0.0,0.4803197,0.0,0.645842715,1.0,0.6421749920000001,1.0,0.443092151,False,,5ac0eabce1546900019bd744,,1890185,139,,evan-feature22,full_pf_b,,0
113,36727,140,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-142.0,,-1.0,646.985,1.0,0.521848997,1.0,0.735801074,1.0,0.6691348460000001,1.0,0.45259351600000003,False,,5ac0eabce1546900019bd744,,1900658,140,,evan-feature22,full_pf_b,,0
114,36728,141,,,,2,2,1.0,0.0,0.0,1.0,,0.0-143.0,,0.0,922.0699999,0.0,0.49565621299999996,1.0,0.742400847,1.0,0.661512553,0.0,0.483110831,False,,5ac0eabce1546900019bd744,,1911385,141,,evan-feature22,full_pf_b,,0
115,36729,142,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-144.0,,-1.0,509.3050003000001,1.0,0.521564361,1.0,0.731078632,0.0,0.6774886809999999,0.0,0.483263956,False,,5ac0eabce1546900019bd744,,1921732,142,,evan-feature22,full_pf_b,,1
116,36730,143,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-145.0,,-1.0,483.3399998,1.0,0.558893102,0.0,0.719810023,1.0,0.67461031,0.0,0.499349834,False,,5ac0eabce1546900019bd744,,1932048,143,,evan-feature22,full_pf_b,,1
117,36731,144,,,,1,1,0.0,0.0,0.0,1.0,,0.0-146.0,,0.0,485.0849998,0.0,0.611031046,0.0,0.75,1.0,0.688072995,1.0,0.5321422729999999,False,,5ac0eabce1546900019bd744,,1942340,144,,evan-feature22,full_pf_b,,1
118,36732,145,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-147.0,,0.0,517.8350001,0.0,0.633223941,1.0,0.713567728,1.0,0.75,1.0,0.48185314700000004,False,,5ac0eabce1546900019bd744,,1952687,145,,evan-feature22,full_pf_b,,0
119,36733,146,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-148.0,,-1.0,585.5,1.0,0.664001694,1.0,0.705509768,1.0,0.75,1.0,0.500211065,False,,5ac0eabce1546900019bd744,,1963098,146,,evan-feature22,full_pf_b,,1
120,36734,147,,,,1,1,1.0,1.0,0.0,1.0,,0.0-149.0,,1.0,615.27,1.0,0.664001694,1.0,0.705509768,1.0,0.75,0.0,0.500211065,False,,5ac0eabce1546900019bd744,,1973542,147,,evan-feature22,full_pf_b,,1
121,36735,148,,,,1,1,1.0,1.0,0.0,1.0,,0.0-150.0,,1.0,530.0650001,1.0,0.696508041,1.0,0.71066027,0.0,0.717028709,0.0,0.49792991,False,,5ac0eabce1546900019bd744,,1983936,148,,evan-feature22,full_pf_b,,0
122,36736,149,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-151.0,,0.0,855.1750001,0.0,0.699883272,1.0,0.75,1.0,0.713543895,0.0,0.496962643,False,,5ac0eabce1546900019bd744,,1994601,149,,evan-feature22,full_pf_b,,0
123,36737,150,,,,2,2,1.0,0.0,0.0,1.0,,0.0-152.0,,0.0,783.1699997000001,1.0,0.741163419,1.0,0.75,1.0,0.64691024,0.0,0.513858197,False,,5ac0eabce1546900019bd744,,2005243,150,,evan-feature22,full_pf_b,,1
124,36738,151,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-153.0,,0.0,521.3099996999999,1.0,0.75,0.0,0.70816558,0.0,0.594499079,0.0,0.48502124,False,,5ac0eabce1546900019bd744,,2015579,151,,evan-feature22,full_pf_b,,0
125,36739,152,,,,1,1,0.0,1.0,0.0,1.0,,0.0-154.0,,1.0,1050.33,0.0,0.75,1.0,0.721848901,0.0,0.62197249,1.0,0.48263586399999997,False,,5ac0eabce1546900019bd744,,2026442,152,,evan-feature22,full_pf_b,,1
126,36740,153,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-155.0,,0.0,604.2200001,0.0,0.75,1.0,0.74813071,0.0,0.584357161,1.0,0.411477782,False,,5ac0eabce1546900019bd744,,2036871,153,,evan-feature22,full_pf_b,,0
127,36741,154,,,,2,2,0.0,1.0,0.0,1.0,,0.0-156.0,,1.0,671.6749999,1.0,0.75,1.0,0.75,0.0,0.52287236,1.0,0.488290656,False,,5ac0eabce1546900019bd744,,2047360,154,,evan-feature22,full_pf_b,,1
128,36742,155,,,,2,2,0.0,1.0,0.0,1.0,,0.0-157.0,,1.0,774.915,0.0,0.75,1.0,0.75,0.0,0.544321581,1.0,0.53143059,False,,5ac0eabce1546900019bd744,,2057959,155,,evan-feature22,full_pf_b,,0
129,36743,156,,,,1,1,0.0,1.0,0.0,1.0,,0.0-158.0,,1.0,782.805,0.0,0.726754564,1.0,0.75,0.0,0.5129306370000001,1.0,0.530592445,False,,5ac0eabce1546900019bd744,,2068575,156,,evan-feature22,full_pf_b,,1
130,36744,157,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-159.0,,-1.0,517.705,1.0,0.75,1.0,0.7392590729999999,0.0,0.479875835,1.0,0.547007051,False,,5ac0eabce1546900019bd744,,2078922,157,,evan-feature22,full_pf_b,,0
131,36745,158,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-160.0,,-1.0,563.5600002,1.0,0.75,1.0,0.7393376979999999,1.0,0.546045419,1.0,0.541267353,False,,5ac0eabce1546900019bd744,,2089354,158,,evan-feature22,full_pf_b,,1
132,36746,159,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-161.0,,0.0,574.3299997,1.0,0.75,1.0,0.75,0.0,0.485725895,1.0,0.527625395,False,,5ac0eabce1546900019bd744,,2099812,159,,evan-feature22,full_pf_b,,0
133,36747,160,,,,1,1,1.0,1.0,0.0,1.0,,0.0-162.0,,1.0,514.895,1.0,0.75,1.0,0.725087974,0.0,0.488603595,0.0,0.504019206,False,,5ac0eabce1546900019bd744,,2110162,160,,evan-feature22,full_pf_b,,1
134,36748,161,,,,1,1,1.0,1.0,0.0,1.0,,0.0-163.0,,1.0,543.2949997000001,1.0,0.745504295,1.0,0.75,1.0,0.452379914,1.0,0.50131194,False,,5ac0eabce1546900019bd744,,2120524,161,,evan-feature22,full_pf_b,,0
135,36749,162,,,,2,2,0.0,0.0,0.0,1.0,,0.0-164.0,,0.0,698.7749999,1.0,0.728513874,1.0,0.75,0.0,0.44125567200000004,0.0,0.531454591,False,,5ac0eabce1546900019bd744,,2131030,162,,evan-feature22,full_pf_b,,1
136,36750,163,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-165.0,,0.0,1437.505,0.0,0.73790804,1.0,0.75,1.0,0.413036656,0.0,0.524619035,False,,5ac0eabce1546900019bd744,,2142290,163,,evan-feature22,full_pf_b,,1
137,36751,164,,,,2,2,1.0,0.0,0.0,1.0,,0.0-166.0,,0.0,866.6400001000001,1.0,0.7080961309999999,1.0,0.708666865,1.0,0.431915581,0.0,0.481819489,False,,5ac0eabce1546900019bd744,,2152995,164,,evan-feature22,full_pf_b,,1
138,36752,165,,,,1,1,1.0,1.0,0.0,1.0,,0.0-167.0,,1.0,896.8549998999999,1.0,0.721378003,1.0,0.71605913,1.0,0.36642387,0.0,0.5036739929999999,False,,5ac0eabce1546900019bd744,,2163736,165,,evan-feature22,full_pf_b,,1
139,36753,166,,,,1,1,1.0,1.0,0.0,1.0,,0.0-168.0,,1.0,444.9,1.0,0.7340618959999999,1.0,0.699323252,0.0,0.35298046299999997,0.0,0.511241692,False,,5ac0eabce1546900019bd744,,2173992,166,,evan-feature22,full_pf_b,,0
140,36754,167,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-169.0,,0.0,703.58,1.0,0.75,0.0,0.70412698,0.0,0.380734814,1.0,0.529580116,False,,5ac0eabce1546900019bd744,,2184499,167,,evan-feature22,full_pf_b,,1
141,36755,168,,,,2,2,0.0,1.0,0.0,1.0,,0.0-170.0,,1.0,676.765,1.0,0.7436654909999999,1.0,0.711182751,0.0,0.41125331,1.0,0.49554405,False,,5ac0eabce1546900019bd744,,2195034,168,,evan-feature22,full_pf_b,,0
142,36756,169,,,,1,1,0.0,1.0,0.0,1.0,,0.0-171.0,,1.0,588.4249997000001,0.0,0.731607915,1.0,0.651774583,0.0,0.35688023,1.0,0.45194491600000003,False,,5ac0eabce1546900019bd744,,2205433,169,,evan-feature22,full_pf_b,,1
143,36757,170,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-172.0,,-1.0,551.835,1.0,0.75,1.0,0.75,0.0,0.283145374,0.0,0.528608005,False,,5ac0eabce1546900019bd744,,2215841,170,,evan-feature22,full_pf_b,,0
144,36758,171,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-173.0,,-1.0,516.51,1.0,0.7491416890000001,0.0,0.7423785959999999,1.0,0.29135870399999997,0.0,0.498888318,False,,5ac0eabce1546900019bd744,,2226206,171,,evan-feature22,full_pf_b,,1
145,36759,172,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-174.0,,0.0,615.4799997,0.0,0.708569387,0.0,0.717682277,0.0,0.294421699,1.0,0.493838163,False,,5ac0eabce1546900019bd744,,2236635,172,,evan-feature22,full_pf_b,,0
146,36760,173,,,,1,1,1.0,1.0,0.0,1.0,,0.0-175.0,,1.0,588.2299998999999,1.0,0.75,1.0,0.7383382159999999,1.0,0.356098707,0.0,0.442533405,False,,5ac0eabce1546900019bd744,,2247088,173,,evan-feature22,full_pf_b,,1
147,36761,174,,,,1,1,1.0,1.0,0.0,1.0,,0.0-176.0,,1.0,723.0500001,1.0,0.744527075,1.0,0.75,1.0,0.334127506,0.0,0.393165805,False,,5ac0eabce1546900019bd744,,2257634,174,,evan-feature22,full_pf_b,,0
148,36762,175,,,,2,2,0.0,0.0,0.0,1.0,,0.0-177.0,,0.0,503.74000010000003,0.0,0.75,1.0,0.75,0.0,0.33571021799999995,0.0,0.350393962,False,,5ac0eabce1546900019bd744,,2267996,175,,evan-feature22,full_pf_b,,1
149,36763,176,,,,1,1,1.0,1.0,0.0,1.0,,0.0-178.0,,1.0,1032.5,1.0,0.75,1.0,0.75,1.0,0.313628297,0.0,0.36349657399999996,False,,5ac0eabce1546900019bd744,,2278896,176,,evan-feature22,full_pf_b,,1
150,36764,177,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-179.0,,-1.0,442.6900004,1.0,0.75,1.0,0.734284182,0.0,0.262667667,0.0,0.380199119,False,,5ac0eabce1546900019bd744,,2289195,177,,evan-feature22,full_pf_b,,0
151,36765,178,,,,2,2,0.0,1.0,0.0,1.0,,0.0-180.0,,1.0,586.5549999,1.0,0.75,0.0,0.75,0.0,0.25,1.0,0.394494013,False,,5ac0eabce1546900019bd744,,2299638,178,,evan-feature22,full_pf_b,,1
152,36766,179,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-181.0,,-1.0,800.82,1.0,0.722298145,0.0,0.7357822340000001,0.0,0.25,0.0,0.319142121,False,,5ac0eabce1546900019bd744,,2310283,179,,evan-feature22,full_pf_b,,1
153,36767,180,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-182.0,,-1.0,1051.87,1.0,0.73149275,0.0,0.724276446,1.0,0.305856907,0.0,0.281315057,False,,5ac0eabce1546900019bd744,,2321181,180,,evan-feature22,full_pf_b,,1
154,36768,181,,,,1,1,1.0,0.0,0.0,1.0,,0.0-183.0,,0.0,1833.49,1.0,0.7458732690000001,0.0,0.7336382459999999,1.0,0.272571964,0.0,0.266021999,False,,5ac0eabce1546900019bd744,,2332847,181,,evan-feature22,full_pf_b,,1
155,36769,182,,,,2,2,0.0,0.0,0.0,1.0,,0.0-184.0,,0.0,886.5400002999999,0.0,0.705579037,1.0,0.720778292,0.0,0.320238144,0.0,0.30971744,False,,5ac0eabce1546900019bd744,,2343540,182,,evan-feature22,full_pf_b,,1
156,36770,183,,,,2,2,0.0,0.0,0.0,1.0,,0.0-185.0,,0.0,913.9749999,1.0,0.700425648,1.0,0.7198784009999999,0.0,0.272590393,0.0,0.304182931,False,,5ac0eabce1546900019bd744,,2354251,183,,evan-feature22,full_pf_b,,0
157,36771,184,,,,2,2,0.0,0.0,0.0,1.0,,0.0-186.0,,0.0,651.995,0.0,0.735590785,1.0,0.722714973,0.0,0.25,0.0,0.323421091,False,,5ac0eabce1546900019bd744,,2364707,184,,evan-feature22,full_pf_b,,0
158,36772,185,,,,2,2,1.0,0.0,0.0,1.0,,0.0-187.0,,0.0,737.3199998,0.0,0.724807662,0.0,0.63146213,1.0,0.36836492600000004,0.0,0.34592153299999995,False,,5ac0eabce1546900019bd744,,2375279,185,,evan-feature22,full_pf_b,,0
159,36773,186,,,,2,2,1.0,1.0,0.0,1.0,,0.0-188.0,,1.0,806.0349999,0.0,0.7352796909999999,0.0,0.555111392,1.0,0.36003922,1.0,0.31433779999999995,False,,5ac0eabce1546900019bd744,,2385910,186,,evan-feature22,full_pf_b,,0
160,36774,187,notice,,,,,,,,,,0.0-189.0,"{""Q0"":""No""}",,18707.0,,,,,,,,,False,,5ac0eabce1546900019bd744,,2404620,187,Q,survey-text,full_pf_b,,1
161,36775,188,track1,,[1],,,,,,,,0.0-190.0,"{""Q0"":""no""}",,4179.0,,,,,,,,,False,,5ac0eabce1546900019bd744,,2408806,188,Q,evan-quiz,full_pf_b,,1
162,36776,189,track2,,[0],,,,,,,,0.0-191.0,"{""Q0"":""yes""}",,9601.0,,,,,,,,,False,,5ac0eabce1546900019bd744,,2418413,189,Q,evan-quiz,full_pf_b,,1
163,36777,190,strat,,,,,,,,,,0.0-192.0,"{""Q0"":""I didn't have one I was just guessing""}",,16340.0,,,,,,,,,False,,5ac0eabce1546900019bd744,,2434758,190,Q,survey-text,full_pf_b,,1
