,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
32,20789,62,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-59.0,,-1.0,286.41,1.0,0.582420852,1.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,False,,5baad65d3b4cee0001da2b3d,,875520,62,,evan-feature22,full_pf_b,,0
33,20790,63,,,,2,2,0.0,0.0,0.0,1.0,,0.0-60.0,,0.0,69.355,0.0,0.623195575,1.0,0.655026044,0.0,0.25,0.0,0.560387538,False,,5baad65d3b4cee0001da2b3d,,885366,63,,evan-feature22,full_pf_b,,1
34,20791,64,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-61.0,,0.0,357.35,1.0,0.601889598,0.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,5baad65d3b4cee0001da2b3d,,895502,64,,evan-feature22,full_pf_b,,0
35,20792,65,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-62.0,,0.0,413.435,0.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5baad65d3b4cee0001da2b3d,,905692,65,,evan-feature22,full_pf_b,,1
36,20793,66,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-63.0,,0.0,403.61,1.0,0.59645454,0.0,0.710437172,0.0,0.327441879,1.0,0.391749613,False,,5baad65d3b4cee0001da2b3d,,915866,66,,evan-feature22,full_pf_b,,1
37,20794,67,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-64.0,,0.0,969.875,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5baad65d3b4cee0001da2b3d,,926611,67,,evan-feature22,full_pf_b,,1
38,20795,68,,,,1,1,1.0,1.0,0.0,1.0,,0.0-65.0,,1.0,269.97,1.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,False,,5baad65d3b4cee0001da2b3d,,936655,68,,evan-feature22,full_pf_b,,0
39,20796,69,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-66.0,,0.0,781.79,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5baad65d3b4cee0001da2b3d,,947206,69,,evan-feature22,full_pf_b,,1
40,20797,70,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-67.0,,-1.0,166.26,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5baad65d3b4cee0001da2b3d,,957160,70,,evan-feature22,full_pf_b,,1
41,20798,71,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-68.0,,0.0,254.99,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,1.0,0.404330166,False,,5baad65d3b4cee0001da2b3d,,967184,71,,evan-feature22,full_pf_b,,1
42,20799,72,,,,1,1,0.0,1.0,0.0,1.0,,0.0-69.0,,1.0,405.45,0.0,0.455642565,1.0,0.623605825,0.0,0.358753011,1.0,0.346174041,False,,5baad65d3b4cee0001da2b3d,,977366,72,,evan-feature22,full_pf_b,,1
43,20800,73,,,,1,1,0.0,1.0,0.0,1.0,,0.0-70.0,,1.0,783.25,0.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,False,,5baad65d3b4cee0001da2b3d,,987932,73,,evan-feature22,full_pf_b,,0
44,20801,74,,,,2,2,1.0,1.0,0.0,1.0,,0.0-71.0,,1.0,622.57,0.0,0.394210977,1.0,0.558925494,1.0,0.540052017,1.0,0.35182128700000004,False,,5baad65d3b4cee0001da2b3d,,998328,74,,evan-feature22,full_pf_b,,1
45,20802,75,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-72.0,,-1.0,550.99,1.0,0.382300414,0.0,0.577670603,0.0,0.607608448,0.0,0.378261578,False,,5baad65d3b4cee0001da2b3d,,1008656,75,,evan-feature22,full_pf_b,,1
46,20803,76,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-73.0,,0.0,1068.96,0.0,0.357596762,1.0,0.5929076529999999,0.0,0.6579790010000001,0.0,0.401326777,False,,5baad65d3b4cee0001da2b3d,,1019500,76,,evan-feature22,full_pf_b,,1
47,20804,77,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-74.0,,0.0,252.415,0.0,0.362033495,1.0,0.582308608,1.0,0.649195052,1.0,0.355158505,False,,5baad65d3b4cee0001da2b3d,,1029525,77,,evan-feature22,full_pf_b,,1
48,20805,78,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-75.0,,0.0,294.965,0.0,0.369620635,0.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5baad65d3b4cee0001da2b3d,,1039592,78,,evan-feature22,full_pf_b,,0
49,20806,79,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-76.0,,0.0,221.415,1.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,0.0,0.36228040899999997,False,,5baad65d3b4cee0001da2b3d,,1049588,79,,evan-feature22,full_pf_b,,1
50,20807,80,,,,1,1,1.0,1.0,0.0,1.0,,0.0-77.0,,1.0,111.385,1.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,1.0,0.461979164,False,,5baad65d3b4cee0001da2b3d,,1059482,80,,evan-feature22,full_pf_b,,1
51,20808,81,,,,1,1,0.0,0.0,0.0,1.0,,0.0-78.0,,0.0,312.8,0.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,False,,5baad65d3b4cee0001da2b3d,,1069569,81,,evan-feature22,full_pf_b,,0
52,20809,82,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-79.0,,0.0,280.955,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,False,,5baad65d3b4cee0001da2b3d,,1079630,82,,evan-feature22,full_pf_b,,0
53,20810,83,,,,1,1,0.0,1.0,0.0,1.0,,0.0-80.0,,1.0,9.744999996,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,False,,5baad65d3b4cee0001da2b3d,,1089412,83,,evan-feature22,full_pf_b,,0
54,20812,85,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-82.0,,-1.0,795.16,0.0,0.25,0.0,0.7405808970000001,1.0,0.679614108,1.0,0.436436964,False,,5baad65d3b4cee0001da2b3d,,1102159,85,,evan-feature22,full_pf_b,,1
55,20813,86,,,,1,1,1.0,1.0,0.0,1.0,,0.0-83.0,,1.0,669.695,1.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,False,,5baad65d3b4cee0001da2b3d,,1112603,86,,evan-feature22,full_pf_b,,1
56,20814,87,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-84.0,,0.0,288.965,0.0,0.326762398,0.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,5baad65d3b4cee0001da2b3d,,1122669,87,,evan-feature22,full_pf_b,,0
57,20815,88,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-85.0,,-1.0,337.13,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,False,,5baad65d3b4cee0001da2b3d,,1132780,88,,evan-feature22,full_pf_b,,1
58,20816,89,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-86.0,,0.0,561.175,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5baad65d3b4cee0001da2b3d,,1143129,89,,evan-feature22,full_pf_b,,1
59,20817,90,,,,1,1,0.0,1.0,0.0,1.0,,0.0-87.0,,1.0,233.755,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5baad65d3b4cee0001da2b3d,,1153141,90,,evan-feature22,full_pf_b,,0
60,20818,91,,,,2,2,1.0,1.0,0.0,1.0,,0.0-88.0,,1.0,305.23,1.0,0.271581126,1.0,0.669760107,1.0,0.733896663,1.0,0.273244572,False,,5baad65d3b4cee0001da2b3d,,1163232,91,,evan-feature22,full_pf_b,,1
61,20819,92,,,,2,2,1.0,0.0,0.0,1.0,,0.0-89.0,,0.0,879.485,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5baad65d3b4cee0001da2b3d,,1173891,92,,evan-feature22,full_pf_b,,0
62,20820,93,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-90.0,,0.0,313.9,1.0,0.25,1.0,0.616870026,0.0,0.723610234,0.0,0.25,False,,5baad65d3b4cee0001da2b3d,,1183977,93,,evan-feature22,full_pf_b,,0
63,20821,94,,,,1,1,0.0,1.0,0.0,1.0,,0.0-91.0,,1.0,8.780000004,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5baad65d3b4cee0001da2b3d,,1193759,94,,evan-feature22,full_pf_b,,1
64,20822,95,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-92.0,,0.0,347.315,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5baad65d3b4cee0001da2b3d,,1203888,95,,evan-feature22,full_pf_b,,0
65,20823,96,,,,2,2,1.0,0.0,0.0,1.0,,0.0-93.0,,0.0,369.445,0.0,0.25,0.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5baad65d3b4cee0001da2b3d,,1214036,96,,evan-feature22,full_pf_b,,1
66,20824,97,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-94.0,,-1.0,465.165,1.0,0.258640684,1.0,0.545878066,0.0,0.725245965,0.0,0.31487537,False,,5baad65d3b4cee0001da2b3d,,1224277,97,,evan-feature22,full_pf_b,,1
67,20825,98,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-95.0,,0.0,167.76,0.0,0.251103711,0.0,0.5776290629999999,0.0,0.696320133,0.0,0.317831047,False,,5baad65d3b4cee0001da2b3d,,1234221,98,,evan-feature22,full_pf_b,,0
68,20826,99,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-96.0,,0.0,524.17,1.0,0.276630292,1.0,0.617329858,0.0,0.73838088,0.0,0.261471582,False,,5baad65d3b4cee0001da2b3d,,1244514,99,,evan-feature22,full_pf_b,,1
69,20827,100,,,,1,1,0.0,0.0,0.0,1.0,,0.0-97.0,,0.0,302.27,0.0,0.297716424,0.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,False,,5baad65d3b4cee0001da2b3d,,1254592,100,,evan-feature22,full_pf_b,,1
70,20828,101,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-98.0,,0.0,265.305,0.0,0.290935512,1.0,0.695370945,0.0,0.706570507,0.0,0.280030553,False,,5baad65d3b4cee0001da2b3d,,1264636,101,,evan-feature22,full_pf_b,,0
71,20829,102,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-99.0,,-1.0,297.015,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5baad65d3b4cee0001da2b3d,,1274713,102,,evan-feature22,full_pf_b,,1
72,20830,103,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-100.0,,0.0,126.55,0.0,0.26463816,1.0,0.636100213,0.0,0.646048507,0.0,0.265607101,False,,5baad65d3b4cee0001da2b3d,,1284616,103,,evan-feature22,full_pf_b,,1
73,20831,104,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-101.0,,-1.0,670.935,0.0,0.314340707,0.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5baad65d3b4cee0001da2b3d,,1295071,104,,evan-feature22,full_pf_b,,1
74,20832,105,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-102.0,,0.0,455.84,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5baad65d3b4cee0001da2b3d,,1305305,105,,evan-feature22,full_pf_b,,1
75,20833,106,,,,2,2,1.0,1.0,0.0,1.0,,0.0-103.0,,1.0,577.43,1.0,0.304106554,1.0,0.631289538,1.0,0.707041942,1.0,0.29314237,False,,5baad65d3b4cee0001da2b3d,,1315656,106,,evan-feature22,full_pf_b,,1
76,20834,107,,,,2,2,1.0,0.0,0.0,1.0,,0.0-104.0,,0.0,295.735,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5baad65d3b4cee0001da2b3d,,1325728,107,,evan-feature22,full_pf_b,,0
77,20835,108,,,,1,1,0.0,0.0,0.0,1.0,,0.0-105.0,,0.0,502.77,0.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,5baad65d3b4cee0001da2b3d,,1336012,108,,evan-feature22,full_pf_b,,1
78,20836,109,,,,2,2,1.0,0.0,0.0,1.0,,0.0-106.0,,0.0,644.1,1.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5baad65d3b4cee0001da2b3d,,1346435,109,,evan-feature22,full_pf_b,,1
79,20837,110,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-107.0,,0.0,626.11,0.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5baad65d3b4cee0001da2b3d,,1356836,110,,evan-feature22,full_pf_b,,1
80,20838,111,,,,2,2,1.0,0.0,0.0,1.0,,0.0-108.0,,0.0,344.505,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5baad65d3b4cee0001da2b3d,,1366956,111,,evan-feature22,full_pf_b,,1
81,20839,112,,,,2,2,1.0,0.0,0.0,1.0,,0.0-109.0,,0.0,2320.525,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5baad65d3b4cee0001da2b3d,,1379048,112,,evan-feature22,full_pf_b,,0
82,20840,113,,,,1,1,0.0,0.0,0.0,1.0,,0.0-110.0,,0.0,837.89,0.0,0.445444024,0.0,0.649673355,0.0,0.6845441290000001,0.0,0.300660449,False,,5baad65d3b4cee0001da2b3d,,1389660,113,,evan-feature22,full_pf_b,,1
83,20841,114,,,,1,1,1.0,0.0,0.0,1.0,,0.0-111.0,,0.0,282.08,1.0,0.39909721299999995,0.0,0.6715179509999999,0.0,0.742310028,0.0,0.35496088299999995,False,,5baad65d3b4cee0001da2b3d,,1399715,114,,evan-feature22,full_pf_b,,0
84,20842,115,,,,2,2,1.0,1.0,0.0,1.0,,0.0-112.0,,1.0,334.395,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,False,,5baad65d3b4cee0001da2b3d,,1409827,115,,evan-feature22,full_pf_b,,1
85,20843,116,,,,1,1,0.0,1.0,0.0,1.0,,0.0-113.0,,1.0,366.6,0.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,False,,5baad65d3b4cee0001da2b3d,,1419981,116,,evan-feature22,full_pf_b,,1
86,20844,117,,,,1,1,0.0,1.0,0.0,1.0,,0.0-114.0,,1.0,565.73,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5baad65d3b4cee0001da2b3d,,1430325,117,,evan-feature22,full_pf_b,,0
87,20845,118,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-115.0,,-1.0,718.22,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5baad65d3b4cee0001da2b3d,,1440815,118,,evan-feature22,full_pf_b,,1
88,20846,119,,,,1,1,0.0,1.0,0.0,1.0,,0.0-116.0,,1.0,407.335,0.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,False,,5baad65d3b4cee0001da2b3d,,1450998,119,,evan-feature22,full_pf_b,,1
89,20847,120,,,,1,1,1.0,0.0,0.0,1.0,,0.0-117.0,,0.0,486.41,1.0,0.39749009799999996,0.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5baad65d3b4cee0001da2b3d,,1461261,120,,evan-feature22,full_pf_b,,0
90,20848,121,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-118.0,,-1.0,267.565,1.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,False,,5baad65d3b4cee0001da2b3d,,1471312,121,,evan-feature22,full_pf_b,,0
91,20849,122,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-119.0,,-1.0,346.97,1.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5baad65d3b4cee0001da2b3d,,1481434,122,,evan-feature22,full_pf_b,,0
92,20850,123,,,,1,1,0.0,1.0,0.0,1.0,,0.0-120.0,,1.0,378.985,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5baad65d3b4cee0001da2b3d,,1491582,123,,evan-feature22,full_pf_b,,0
93,20851,124,,,,2,2,1.0,1.0,0.0,1.0,,0.0-121.0,,1.0,439.255,1.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,False,,5baad65d3b4cee0001da2b3d,,1501803,124,,evan-feature22,full_pf_b,,1
94,20852,125,,,,2,2,0.0,0.0,0.0,1.0,,0.0-122.0,,0.0,394.395,0.0,0.35205600299999995,1.0,0.68983859,0.0,0.739735447,0.0,0.366895945,False,,5baad65d3b4cee0001da2b3d,,1511972,125,,evan-feature22,full_pf_b,,0
95,20853,126,,,,2,2,0.0,1.0,0.0,1.0,,0.0-123.0,,1.0,95.57,1.0,0.40998722600000004,0.0,0.720859127,0.0,0.673854955,1.0,0.368528541,False,,5baad65d3b4cee0001da2b3d,,1521847,126,,evan-feature22,full_pf_b,,0
96,20854,127,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-124.0,,0.0,294.085,0.0,0.353625316,1.0,0.75,0.0,0.695605473,1.0,0.38303674200000004,False,,5baad65d3b4cee0001da2b3d,,1531919,127,,evan-feature22,full_pf_b,,0
97,20855,128,,,,1,1,0.0,1.0,0.0,1.0,,0.0-125.0,,1.0,380.48,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,False,,5baad65d3b4cee0001da2b3d,,1542078,128,,evan-feature22,full_pf_b,,1
98,20856,129,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-126.0,,-1.0,283.445,1.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,5baad65d3b4cee0001da2b3d,,1552139,129,,evan-feature22,full_pf_b,,0
