,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,10150,40,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-37.0,,0.0,453.4749999,0.0,0.62666403,1.0,0.75,0.0,0.311151498,0.0,0.25,False,,5beb715394bff800011db85c,,754110,40,,evan-feature22,full_pf_b,,0
11,10151,41,,,,1,1,1.0,1.0,0.0,1.0,,0.0-38.0,,1.0,599.13,1.0,0.6819650009999999,1.0,0.75,1.0,0.310763048,0.0,0.25,False,,5beb715394bff800011db85c,,764522,41,,evan-feature22,full_pf_b,,0
12,10152,42,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-39.0,,0.0,417.5249999,1.0,0.740626951,1.0,0.75,0.0,0.25,0.0,0.25,False,,5beb715394bff800011db85c,,774742,42,,evan-feature22,full_pf_b,,1
13,10153,43,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-40.0,,-1.0,497.985,1.0,0.739599242,1.0,0.742034978,1.0,0.25397114600000004,0.0,0.25,False,,5beb715394bff800011db85c,,785062,43,,evan-feature22,full_pf_b,,1
14,10154,44,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-41.0,,0.0,408.3149999,0.0,0.732341315,1.0,0.72735643,1.0,0.25,0.0,0.25,False,,5beb715394bff800011db85c,,795306,44,,evan-feature22,full_pf_b,,0
15,10155,45,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-42.0,,-1.0,778.9099999,1.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,0.0,0.288256649,False,,5beb715394bff800011db85c,,805921,45,,evan-feature22,full_pf_b,,0
16,10156,46,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-43.0,,-1.0,425.94,1.0,0.7086029209999999,0.0,0.75,1.0,0.274129113,0.0,0.262851608,False,,5beb715394bff800011db85c,,816180,46,,evan-feature22,full_pf_b,,1
17,10157,47,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-44.0,,0.0,392.525,1.0,0.669189651,1.0,0.727614338,0.0,0.298444036,1.0,0.296944518,False,,5beb715394bff800011db85c,,826392,47,,evan-feature22,full_pf_b,,0
18,10158,48,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-45.0,,-1.0,507.22,1.0,0.6819912929999999,1.0,0.7179434290000001,1.0,0.265003961,0.0,0.28157921199999997,False,,5beb715394bff800011db85c,,836721,48,,evan-feature22,full_pf_b,,0
19,10159,49,,,,1,1,1.0,1.0,0.0,1.0,,0.0-46.0,,1.0,346.36500010000003,1.0,0.665275002,1.0,0.723065271,1.0,0.260414971,1.0,0.30973870000000003,False,,5beb715394bff800011db85c,,846902,49,,evan-feature22,full_pf_b,,1
20,10160,50,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-47.0,,0.0,421.48,0.0,0.6660593260000001,1.0,0.728032907,1.0,0.30922817,0.0,0.338778608,False,,5beb715394bff800011db85c,,857146,50,,evan-feature22,full_pf_b,,0
21,10161,51,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-48.0,,-1.0,356.045,1.0,0.702068785,0.0,0.6528750879999999,0.0,0.287329608,1.0,0.35789613200000003,False,,5beb715394bff800011db85c,,867289,51,,evan-feature22,full_pf_b,,0
22,10162,52,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-49.0,,-1.0,394.6450001,1.0,0.651939787,1.0,0.636725589,1.0,0.284834488,0.0,0.358563756,False,,5beb715394bff800011db85c,,877507,52,,evan-feature22,full_pf_b,,1
23,10163,53,,,,2,2,0.0,1.0,0.0,1.0,,0.0-50.0,,1.0,563.9549999,1.0,0.67573929,0.0,0.612550049,0.0,0.37130387600000003,1.0,0.383542402,False,,5beb715394bff800011db85c,,887905,53,,evan-feature22,full_pf_b,,0
24,10164,54,,,,1,1,1.0,0.0,0.0,1.0,,0.0-51.0,,0.0,788.955,1.0,0.620753801,0.0,0.60513644,0.0,0.385529434,0.0,0.340361743,False,,5beb715394bff800011db85c,,898523,54,,evan-feature22,full_pf_b,,1
25,10165,55,,,,1,1,0.0,1.0,0.0,1.0,,0.0-52.0,,1.0,523.0,0.0,0.673564893,1.0,0.672437924,0.0,0.292955382,1.0,0.337633795,False,,5beb715394bff800011db85c,,908876,55,,evan-feature22,full_pf_b,,0
26,10166,56,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-53.0,,0.0,384.6200001,1.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,1.0,0.350995264,False,,5beb715394bff800011db85c,,919086,56,,evan-feature22,full_pf_b,,1
27,10167,57,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-54.0,,-1.0,575.865,1.0,0.6940159379999999,0.0,0.75,0.0,0.31710554399999996,1.0,0.413450341,False,,5beb715394bff800011db85c,,929489,57,,evan-feature22,full_pf_b,,1
28,10168,58,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-55.0,,-1.0,439.7450001,1.0,0.6916018270000001,0.0,0.69001187,1.0,0.261817804,0.0,0.40038635,False,,5beb715394bff800011db85c,,939754,58,,evan-feature22,full_pf_b,,0
29,10169,59,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-56.0,,-1.0,365.73,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,False,,5beb715394bff800011db85c,,949962,59,,evan-feature22,full_pf_b,,0
30,10170,60,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-57.0,,0.0,268.6749999,0.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,False,,5beb715394bff800011db85c,,960074,60,,evan-feature22,full_pf_b,,0
31,10171,61,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-58.0,,-1.0,507.49499979999996,1.0,0.6051112120000001,0.0,0.7118147229999999,1.0,0.272390611,0.0,0.5595149939999999,False,,5beb715394bff800011db85c,,970413,61,,evan-feature22,full_pf_b,,1
32,10172,62,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-59.0,,0.0,480.2899999,1.0,0.582420852,0.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,False,,5beb715394bff800011db85c,,980718,62,,evan-feature22,full_pf_b,,0
33,10173,63,,,,2,2,1.0,1.0,0.0,1.0,,0.0-60.0,,1.0,527.4750001,0.0,0.623195575,1.0,0.655026044,1.0,0.25,1.0,0.560387538,False,,5beb715394bff800011db85c,,991078,63,,evan-feature22,full_pf_b,,0
34,10174,64,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-61.0,,0.0,442.26000020000004,1.0,0.601889598,1.0,0.678198724,0.0,0.25,0.0,0.559922936,False,,5beb715394bff800011db85c,,1001347,64,,evan-feature22,full_pf_b,,0
35,10175,65,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-62.0,,-1.0,396.0449998,1.0,0.601259914,0.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,False,,5beb715394bff800011db85c,,1011584,65,,evan-feature22,full_pf_b,,1
36,10176,66,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-63.0,,0.0,336.8800001,0.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,False,,5beb715394bff800011db85c,,1021743,66,,evan-feature22,full_pf_b,,1
37,10177,67,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-64.0,,0.0,450.645,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5beb715394bff800011db85c,,1032035,67,,evan-feature22,full_pf_b,,0
38,10178,68,,,,1,1,1.0,1.0,0.0,1.0,,0.0-65.0,,1.0,375.1400001,1.0,0.541657162,1.0,0.634541962,1.0,0.343535366,0.0,0.371763742,False,,5beb715394bff800011db85c,,1042229,68,,evan-feature22,full_pf_b,,1
39,10179,69,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-66.0,,-1.0,354.0449999,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5beb715394bff800011db85c,,1052417,69,,evan-feature22,full_pf_b,,0
40,10180,70,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-67.0,,0.0,339.41,0.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,False,,5beb715394bff800011db85c,,1062579,70,,evan-feature22,full_pf_b,,0
41,10181,71,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-68.0,,0.0,325.56999989999997,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,False,,5beb715394bff800011db85c,,1072719,71,,evan-feature22,full_pf_b,,0
42,10182,72,,,,2,2,0.0,1.0,0.0,1.0,,0.0-69.0,,1.0,369.5700001,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,1.0,0.346174041,False,,5beb715394bff800011db85c,,1082911,72,,evan-feature22,full_pf_b,,1
43,10183,73,,,,2,2,0.0,0.0,0.0,1.0,,0.0-70.0,,0.0,303.025,1.0,0.483677308,0.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,False,,5beb715394bff800011db85c,,1093040,73,,evan-feature22,full_pf_b,,0
44,10184,74,,,,2,2,0.0,0.0,0.0,1.0,,0.0-71.0,,0.0,320.4600001,1.0,0.394210977,1.0,0.558925494,0.0,0.540052017,0.0,0.35182128700000004,False,,5beb715394bff800011db85c,,1103184,74,,evan-feature22,full_pf_b,,0
45,10185,75,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-72.0,,0.0,380.685,0.0,0.382300414,1.0,0.577670603,0.0,0.607608448,0.0,0.378261578,False,,5beb715394bff800011db85c,,1113388,75,,evan-feature22,full_pf_b,,1
46,10186,76,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-73.0,,0.0,477.95,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,False,,5beb715394bff800011db85c,,1123684,76,,evan-feature22,full_pf_b,,0
47,10187,77,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-74.0,,-1.0,658.6549999,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5beb715394bff800011db85c,,1134179,77,,evan-feature22,full_pf_b,,1
48,10188,78,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-75.0,,-1.0,377.69,1.0,0.369620635,1.0,0.669100864,0.0,0.706059111,0.0,0.362516241,False,,5beb715394bff800011db85c,,1144385,78,,evan-feature22,full_pf_b,,1
49,10189,79,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-76.0,,-1.0,449.00999989999997,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,False,,5beb715394bff800011db85c,,1154659,79,,evan-feature22,full_pf_b,,1
50,10190,80,,,,1,1,0.0,1.0,0.0,1.0,,0.0-77.0,,1.0,335.795,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,1.0,0.461979164,False,,5beb715394bff800011db85c,,1164821,80,,evan-feature22,full_pf_b,,1
51,10191,81,,,,1,1,0.0,1.0,0.0,1.0,,0.0-78.0,,1.0,410.285,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,False,,5beb715394bff800011db85c,,1175075,81,,evan-feature22,full_pf_b,,0
52,10192,82,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-79.0,,-1.0,321.31,1.0,0.34677856700000004,1.0,0.69057175,0.0,0.6822438540000001,0.0,0.477292237,False,,5beb715394bff800011db85c,,1185231,82,,evan-feature22,full_pf_b,,0
53,10193,83,,,,2,2,1.0,1.0,0.0,1.0,,0.0-80.0,,1.0,366.65,1.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,False,,5beb715394bff800011db85c,,1195418,83,,evan-feature22,full_pf_b,,1
54,10195,85,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-82.0,,-1.0,1683.38,1.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5beb715394bff800011db85c,,1209988,85,,evan-feature22,full_pf_b,,1
55,10196,86,,,,2,2,1.0,1.0,0.0,1.0,,0.0-83.0,,1.0,334.7,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,False,,5beb715394bff800011db85c,,1220157,86,,evan-feature22,full_pf_b,,1
56,10197,87,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-84.0,,0.0,463.41500010000004,0.0,0.326762398,1.0,0.7148059609999999,0.0,0.75,1.0,0.44389608799999997,False,,5beb715394bff800011db85c,,1230447,87,,evan-feature22,full_pf_b,,0
57,10198,88,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-85.0,,-1.0,287.7100001,1.0,0.295168515,0.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,False,,5beb715394bff800011db85c,,1240567,88,,evan-feature22,full_pf_b,,0
58,10199,89,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-86.0,,-1.0,399.1149999,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5beb715394bff800011db85c,,1250793,89,,evan-feature22,full_pf_b,,0
59,10200,90,,,,1,1,0.0,0.0,0.0,1.0,,0.0-87.0,,0.0,562.59,0.0,0.25638190899999996,0.0,0.704088163,1.0,0.75,1.0,0.26872601399999996,False,,5beb715394bff800011db85c,,1261179,90,,evan-feature22,full_pf_b,,1
60,10201,91,,,,2,2,0.0,0.0,0.0,1.0,,0.0-88.0,,0.0,448.205,1.0,0.271581126,0.0,0.669760107,0.0,0.733896663,0.0,0.273244572,False,,5beb715394bff800011db85c,,1271463,91,,evan-feature22,full_pf_b,,1
61,10202,92,,,,2,2,1.0,0.0,0.0,1.0,,0.0-89.0,,0.0,301.395,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5beb715394bff800011db85c,,1281579,92,,evan-feature22,full_pf_b,,0
62,10203,93,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-90.0,,-1.0,361.33,1.0,0.25,1.0,0.616870026,0.0,0.723610234,0.0,0.25,False,,5beb715394bff800011db85c,,1291769,93,,evan-feature22,full_pf_b,,1
63,10204,94,,,,1,1,1.0,0.0,0.0,1.0,,0.0-91.0,,0.0,419.32499989999997,1.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,1.0,0.285961995,False,,5beb715394bff800011db85c,,1302027,94,,evan-feature22,full_pf_b,,0
64,10205,95,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-92.0,,0.0,329.75,0.0,0.27254536,1.0,0.53875765,0.0,0.693783448,0.0,0.284961652,False,,5beb715394bff800011db85c,,1312192,95,,evan-feature22,full_pf_b,,1
65,10206,96,,,,1,1,1.0,1.0,0.0,1.0,,0.0-93.0,,1.0,367.2800001,1.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5beb715394bff800011db85c,,1322388,96,,evan-feature22,full_pf_b,,1
66,10207,97,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-94.0,,0.0,406.1400001,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5beb715394bff800011db85c,,1332622,97,,evan-feature22,full_pf_b,,0
67,10208,98,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-95.0,,-1.0,319.81,1.0,0.251103711,0.0,0.5776290629999999,0.0,0.696320133,0.0,0.317831047,False,,5beb715394bff800011db85c,,1342767,98,,evan-feature22,full_pf_b,,0
68,10209,99,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-96.0,,-1.0,499.02,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5beb715394bff800011db85c,,1353102,99,,evan-feature22,full_pf_b,,1
69,10210,100,,,,1,1,0.0,1.0,0.0,1.0,,0.0-97.0,,1.0,359.6300001,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5beb715394bff800011db85c,,1363288,100,,evan-feature22,full_pf_b,,1
70,10211,101,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-98.0,,0.0,313.45999989999996,0.0,0.290935512,0.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5beb715394bff800011db85c,,1373434,101,,evan-feature22,full_pf_b,,0
71,10212,102,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-99.0,,-1.0,409.5100001,1.0,0.25,0.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5beb715394bff800011db85c,,1383665,102,,evan-feature22,full_pf_b,,0
72,10213,103,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-100.0,,-1.0,371.42,0.0,0.26463816,0.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,5beb715394bff800011db85c,,1393858,103,,evan-feature22,full_pf_b,,1
73,10214,104,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-101.0,,0.0,314.4750001,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,False,,5beb715394bff800011db85c,,1404006,104,,evan-feature22,full_pf_b,,0
74,10215,105,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-102.0,,-1.0,541.2949999,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5beb715394bff800011db85c,,1414374,105,,evan-feature22,full_pf_b,,0
75,10216,106,,,,2,2,0.0,0.0,0.0,1.0,,0.0-103.0,,0.0,369.8700001,0.0,0.304106554,0.0,0.631289538,0.0,0.707041942,0.0,0.29314237,False,,5beb715394bff800011db85c,,1424572,106,,evan-feature22,full_pf_b,,0
76,10217,107,,,,2,2,0.0,0.0,0.0,1.0,,0.0-104.0,,0.0,414.355,0.0,0.304806932,1.0,0.571167718,0.0,0.680472346,0.0,0.25,False,,5beb715394bff800011db85c,,1434811,107,,evan-feature22,full_pf_b,,0
77,10218,108,,,,2,2,0.0,0.0,0.0,1.0,,0.0-105.0,,0.0,365.1000001,0.0,0.37919861,0.0,0.5724849710000001,0.0,0.705638003,0.0,0.30179300600000003,False,,5beb715394bff800011db85c,,1445015,108,,evan-feature22,full_pf_b,,0
78,10219,109,,,,2,2,0.0,0.0,0.0,1.0,,0.0-106.0,,0.0,349.775,1.0,0.464277969,0.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,False,,5beb715394bff800011db85c,,1455177,109,,evan-feature22,full_pf_b,,0
79,10220,110,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-107.0,,-1.0,605.12,1.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5beb715394bff800011db85c,,1465606,110,,evan-feature22,full_pf_b,,0
80,10221,111,,,,2,2,1.0,1.0,0.0,1.0,,0.0-108.0,,1.0,434.7550001,0.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5beb715394bff800011db85c,,1475867,111,,evan-feature22,full_pf_b,,0
81,10222,112,,,,2,2,1.0,0.0,0.0,1.0,,0.0-109.0,,0.0,364.04000010000004,1.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5beb715394bff800011db85c,,1486076,112,,evan-feature22,full_pf_b,,0
82,10223,113,,,,2,2,0.0,1.0,0.0,1.0,,0.0-110.0,,1.0,463.4,0.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,1.0,0.300660449,False,,5beb715394bff800011db85c,,1496350,113,,evan-feature22,full_pf_b,,0
83,10224,114,,,,2,2,0.0,0.0,0.0,1.0,,0.0-111.0,,0.0,752.0399999,0.0,0.39909721299999995,0.0,0.6715179509999999,0.0,0.742310028,0.0,0.35496088299999995,False,,5beb715394bff800011db85c,,1506936,114,,evan-feature22,full_pf_b,,0
84,10225,115,,,,2,2,1.0,1.0,0.0,1.0,,0.0-112.0,,1.0,454.9149999,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,False,,5beb715394bff800011db85c,,1517228,115,,evan-feature22,full_pf_b,,0
85,10226,116,,,,2,2,1.0,1.0,0.0,1.0,,0.0-113.0,,1.0,633.8250001,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,False,,5beb715394bff800011db85c,,1527692,116,,evan-feature22,full_pf_b,,0
86,10227,117,,,,2,2,1.0,1.0,0.0,1.0,,0.0-114.0,,1.0,783.1349999,0.0,0.461740803,1.0,0.75,1.0,0.75,1.0,0.34872038200000005,False,,5beb715394bff800011db85c,,1538306,117,,evan-feature22,full_pf_b,,0
87,10228,118,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-115.0,,-1.0,389.16499980000003,0.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5beb715394bff800011db85c,,1548530,118,,evan-feature22,full_pf_b,,0
88,10229,119,,,,2,2,1.0,1.0,0.0,1.0,,0.0-116.0,,1.0,335.06,1.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,False,,5beb715394bff800011db85c,,1558692,119,,evan-feature22,full_pf_b,,0
89,10230,120,,,,2,2,0.0,1.0,0.0,1.0,,0.0-117.0,,1.0,417.375,1.0,0.39749009799999996,0.0,0.744320029,0.0,0.75,1.0,0.363848678,False,,5beb715394bff800011db85c,,1568936,120,,evan-feature22,full_pf_b,,0
90,10231,121,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-118.0,,-1.0,388.8400001,1.0,0.392653706,0.0,0.75,1.0,0.75,0.0,0.384386976,False,,5beb715394bff800011db85c,,1579159,121,,evan-feature22,full_pf_b,,0
91,10232,122,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-119.0,,-1.0,319.1399998,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5beb715394bff800011db85c,,1589304,122,,evan-feature22,full_pf_b,,0
92,10233,123,,,,2,2,1.0,0.0,0.0,1.0,,0.0-120.0,,0.0,480.04000010000004,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5beb715394bff800011db85c,,1599609,123,,evan-feature22,full_pf_b,,0
93,10234,124,,,,1,1,0.0,1.0,0.0,1.0,,0.0-121.0,,1.0,613.0049999,0.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,False,,5beb715394bff800011db85c,,1610061,124,,evan-feature22,full_pf_b,,1
94,10235,125,,,,1,1,0.0,1.0,0.0,1.0,,0.0-122.0,,1.0,370.9450001,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,5beb715394bff800011db85c,,1620266,125,,evan-feature22,full_pf_b,,0
95,10236,126,,,,1,1,1.0,1.0,0.0,1.0,,0.0-123.0,,1.0,648.8050001,1.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,0.0,0.368528541,False,,5beb715394bff800011db85c,,1630739,126,,evan-feature22,full_pf_b,,0
96,10237,127,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-124.0,,-1.0,417.3950001,1.0,0.353625316,0.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,False,,5beb715394bff800011db85c,,1641000,127,,evan-feature22,full_pf_b,,0
97,10238,128,,,,2,2,0.0,0.0,0.0,1.0,,0.0-125.0,,0.0,425.68000010000003,0.0,0.359216989,1.0,0.75,0.0,0.6987915090000001,0.0,0.35169046200000004,False,,5beb715394bff800011db85c,,1651258,128,,evan-feature22,full_pf_b,,1
98,10239,129,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-126.0,,0.0,548.0599999,0.0,0.35834496899999996,0.0,0.75,0.0,0.707067742,1.0,0.416763636,False,,5beb715394bff800011db85c,,1661639,129,,evan-feature22,full_pf_b,,0
99,10240,130,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-127.0,,0.0,398.6,0.0,0.38741613799999997,1.0,0.7177369570000001,0.0,0.734902455,0.0,0.49438664299999996,False,,5beb715394bff800011db85c,,1671865,130,,evan-feature22,full_pf_b,,0
100,10241,131,,,,1,1,0.0,1.0,0.0,1.0,,0.0-128.0,,1.0,425.975,0.0,0.405255252,1.0,0.7300466640000001,0.0,0.7027748070000001,0.0,0.504359668,False,,5beb715394bff800011db85c,,1682118,131,,evan-feature22,full_pf_b,,1
101,10242,132,,,,1,1,1.0,0.0,0.0,1.0,,0.0-129.0,,0.0,334.145,1.0,0.40697073,0.0,0.7260142190000001,1.0,0.724461982,0.0,0.522779179,False,,5beb715394bff800011db85c,,1692263,132,,evan-feature22,full_pf_b,,0
