,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
102,32940,128,,,,1,1,1.0,1.0,0.0,1.0,,0.0-130.0,,1.0,2540.335,1.0,0.43906215299999996,1.0,0.7252802340000001,0.0,0.719079934,1.0,0.5712990579999999,False,,5f54b7bc649418811db24711,,1704607,128,,evan-feature22,full_pf_b,,1
103,32941,129,,,,1,1,1.0,1.0,0.0,1.0,,0.0-131.0,,1.0,897.495,1.0,0.4076705,1.0,0.73280499,1.0,0.681313127,1.0,0.523891346,False,,5f54b7bc649418811db24711,,1715290,129,,evan-feature22,full_pf_b,,0
104,32942,130,,,,2,2,0.0,1.0,0.0,1.0,,0.0-132.0,,1.0,378.815,0.0,0.399102911,1.0,0.730498344,0.0,0.661080239,1.0,0.46742603,False,,5f54b7bc649418811db24711,,1725455,130,,evan-feature22,full_pf_b,,1
105,32943,131,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-133.0,,0.0,444.175,0.0,0.356477282,0.0,0.712296395,0.0,0.641812684,1.0,0.44868414,False,,5f54b7bc649418811db24711,,1735685,131,,evan-feature22,full_pf_b,,0
106,32944,132,,,,1,1,1.0,1.0,0.0,1.0,,0.0-134.0,,1.0,685.315,1.0,0.462760722,1.0,0.692349322,1.0,0.700947931,0.0,0.394680266,False,,5f54b7bc649418811db24711,,1746149,132,,evan-feature22,full_pf_b,,1
107,32945,133,,,,1,1,1.0,1.0,0.0,1.0,,0.0-135.0,,1.0,400.11,1.0,0.422306413,1.0,0.718375916,1.0,0.706340917,0.0,0.367787185,False,,5f54b7bc649418811db24711,,1756340,133,,evan-feature22,full_pf_b,,0
108,32947,135,,,,1,1,0.0,1.0,0.0,1.0,,0.0-137.0,,1.0,361.68,0.0,0.4582233,1.0,0.643834117,1.0,0.75,0.0,0.39615823299999997,False,,5f54b7bc649418811db24711,,1768421,135,,evan-feature22,full_pf_b,,0
109,32948,136,,,,1,1,1.0,1.0,0.0,1.0,,0.0-138.0,,1.0,304.025,1.0,0.43813437899999996,1.0,0.651283804,1.0,0.729674191,0.0,0.37711048,False,,5f54b7bc649418811db24711,,1778511,136,,evan-feature22,full_pf_b,,0
110,32949,137,,,,2,2,0.0,0.0,0.0,1.0,,0.0-139.0,,0.0,244.885,1.0,0.471199094,1.0,0.6470010979999999,0.0,0.715008097,0.0,0.410656191,False,,5f54b7bc649418811db24711,,1788539,137,,evan-feature22,full_pf_b,,1
111,32950,138,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-140.0,,-1.0,368.145,1.0,0.42486406,0.0,0.629771829,1.0,0.6550939960000001,1.0,0.459093873,False,,5f54b7bc649418811db24711,,1798699,138,,evan-feature22,full_pf_b,,0
112,32951,139,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-141.0,,0.0,1128.245,0.0,0.4803197,1.0,0.645842715,0.0,0.6421749920000001,0.0,0.443092151,False,,5f54b7bc649418811db24711,,1809613,139,,evan-feature22,full_pf_b,,1
113,32952,140,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-142.0,,-1.0,462.46,1.0,0.521848997,0.0,0.735801074,1.0,0.6691348460000001,0.0,0.45259351600000003,False,,5f54b7bc649418811db24711,,1819857,140,,evan-feature22,full_pf_b,,0
114,32953,141,,,,1,1,1.0,1.0,0.0,1.0,,0.0-143.0,,1.0,669.64,1.0,0.49565621299999996,1.0,0.742400847,1.0,0.661512553,1.0,0.483110831,False,,5f54b7bc649418811db24711,,1830315,141,,evan-feature22,full_pf_b,,0
115,32954,142,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-144.0,,-1.0,83.06500001,1.0,0.521564361,1.0,0.731078632,1.0,0.6774886809999999,0.0,0.483263956,False,,5f54b7bc649418811db24711,,1840184,142,,evan-feature22,full_pf_b,,1
116,32955,143,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-145.0,,-1.0,305.09,1.0,0.558893102,0.0,0.719810023,1.0,0.67461031,1.0,0.499349834,False,,5f54b7bc649418811db24711,,1850269,143,,evan-feature22,full_pf_b,,0
117,32956,144,,,,1,1,1.0,1.0,0.0,1.0,,0.0-146.0,,1.0,636.245,1.0,0.611031046,1.0,0.75,0.0,0.688072995,1.0,0.5321422729999999,False,,5f54b7bc649418811db24711,,1860683,144,,evan-feature22,full_pf_b,,1
118,32957,145,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-147.0,,-1.0,596.42,1.0,0.633223941,0.0,0.713567728,1.0,0.75,1.0,0.48185314700000004,False,,5f54b7bc649418811db24711,,1871058,145,,evan-feature22,full_pf_b,,0
119,32958,146,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-148.0,,0.0,842.97,1.0,0.664001694,1.0,0.705509768,0.0,0.75,0.0,0.500211065,False,,5f54b7bc649418811db24711,,1881686,146,,evan-feature22,full_pf_b,,1
120,32959,147,,,,2,2,1.0,1.0,0.0,1.0,,0.0-149.0,,1.0,264.765,1.0,0.664001694,1.0,0.705509768,1.0,0.75,1.0,0.500211065,False,,5f54b7bc649418811db24711,,1891734,147,,evan-feature22,full_pf_b,,0
121,32960,148,,,,2,2,1.0,1.0,0.0,1.0,,0.0-150.0,,1.0,356.6849999,1.0,0.696508041,0.0,0.71066027,1.0,0.717028709,1.0,0.49792991,False,,5f54b7bc649418811db24711,,1901875,148,,evan-feature22,full_pf_b,,0
122,32961,149,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-151.0,,-1.0,617.6,1.0,0.699883272,1.0,0.75,1.0,0.713543895,1.0,0.496962643,False,,5f54b7bc649418811db24711,,1912276,149,,evan-feature22,full_pf_b,,0
123,32962,150,,,,2,2,0.0,1.0,0.0,1.0,,0.0-152.0,,1.0,359.82,1.0,0.741163419,1.0,0.75,0.0,0.64691024,1.0,0.513858197,False,,5f54b7bc649418811db24711,,1922418,150,,evan-feature22,full_pf_b,,0
124,32963,151,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-153.0,,-1.0,712.76,1.0,0.75,1.0,0.70816558,0.0,0.594499079,1.0,0.48502124,False,,5f54b7bc649418811db24711,,1932913,151,,evan-feature22,full_pf_b,,1
125,32964,152,,,,1,1,1.0,1.0,0.0,1.0,,0.0-154.0,,1.0,390.58,1.0,0.75,1.0,0.721848901,1.0,0.62197249,1.0,0.48263586399999997,False,,5f54b7bc649418811db24711,,1943093,152,,evan-feature22,full_pf_b,,0
126,32965,153,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-155.0,,0.0,419.76,1.0,0.75,1.0,0.74813071,0.0,0.584357161,0.0,0.411477782,False,,5f54b7bc649418811db24711,,1953291,153,,evan-feature22,full_pf_b,,1
127,32966,154,,,,1,1,1.0,1.0,0.0,1.0,,0.0-156.0,,1.0,287.755,1.0,0.75,1.0,0.75,0.0,0.52287236,0.0,0.488290656,False,,5f54b7bc649418811db24711,,1963365,154,,evan-feature22,full_pf_b,,1
128,32967,155,,,,2,2,0.0,0.0,0.0,1.0,,0.0-157.0,,0.0,229.775,0.0,0.75,1.0,0.75,0.0,0.544321581,0.0,0.53143059,False,,5f54b7bc649418811db24711,,1973378,155,,evan-feature22,full_pf_b,,1
129,32968,156,,,,2,2,0.0,1.0,0.0,1.0,,0.0-158.0,,1.0,844.345,0.0,0.726754564,1.0,0.75,0.0,0.5129306370000001,1.0,0.530592445,False,,5f54b7bc649418811db24711,,1984008,156,,evan-feature22,full_pf_b,,0
130,32969,157,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-159.0,,-1.0,359.875,0.0,0.75,1.0,0.7392590729999999,1.0,0.479875835,1.0,0.547007051,False,,5f54b7bc649418811db24711,,1994156,157,,evan-feature22,full_pf_b,,0
131,32970,158,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-160.0,,-1.0,786.07,1.0,0.75,1.0,0.7393376979999999,1.0,0.546045419,1.0,0.541267353,False,,5f54b7bc649418811db24711,,2004731,158,,evan-feature22,full_pf_b,,0
132,32971,159,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-161.0,,0.0,359.625,0.0,0.75,1.0,0.75,1.0,0.485725895,1.0,0.527625395,False,,5f54b7bc649418811db24711,,2014882,159,,evan-feature22,full_pf_b,,1
133,32972,160,,,,1,1,1.0,0.0,0.0,1.0,,0.0-162.0,,0.0,849.265,1.0,0.75,0.0,0.725087974,1.0,0.488603595,0.0,0.504019206,False,,5f54b7bc649418811db24711,,2025521,160,,evan-feature22,full_pf_b,,0
134,32973,161,,,,1,1,1.0,1.0,0.0,1.0,,0.0-163.0,,1.0,352.545,1.0,0.745504295,1.0,0.75,1.0,0.452379914,1.0,0.50131194,False,,5f54b7bc649418811db24711,,2035654,161,,evan-feature22,full_pf_b,,0
135,32974,162,,,,2,2,0.0,1.0,0.0,1.0,,0.0-164.0,,1.0,308.44,1.0,0.728513874,1.0,0.75,0.0,0.44125567200000004,1.0,0.531454591,False,,5f54b7bc649418811db24711,,2045750,162,,evan-feature22,full_pf_b,,1
136,32975,163,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-165.0,,0.0,302.5249999,1.0,0.73790804,1.0,0.75,0.0,0.413036656,0.0,0.524619035,False,,5f54b7bc649418811db24711,,2055834,163,,evan-feature22,full_pf_b,,0
137,32976,164,,,,1,1,1.0,0.0,0.0,1.0,,0.0-166.0,,0.0,732.865,1.0,0.7080961309999999,0.0,0.708666865,0.0,0.431915581,0.0,0.481819489,False,,5f54b7bc649418811db24711,,2066360,164,,evan-feature22,full_pf_b,,1
138,32977,165,,,,1,1,1.0,0.0,0.0,1.0,,0.0-167.0,,0.0,550.205,1.0,0.721378003,0.0,0.71605913,0.0,0.36642387,1.0,0.5036739929999999,False,,5f54b7bc649418811db24711,,2076697,165,,evan-feature22,full_pf_b,,0
139,32978,166,,,,2,2,0.0,1.0,0.0,1.0,,0.0-168.0,,1.0,303.035,1.0,0.7340618959999999,0.0,0.699323252,0.0,0.35298046299999997,1.0,0.511241692,False,,5f54b7bc649418811db24711,,2086784,166,,evan-feature22,full_pf_b,,1
140,32979,167,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-169.0,,0.0,747.21,1.0,0.75,1.0,0.70412698,0.0,0.380734814,1.0,0.529580116,False,,5f54b7bc649418811db24711,,2097310,167,,evan-feature22,full_pf_b,,0
141,32980,168,,,,2,2,1.0,0.0,0.0,1.0,,0.0-170.0,,0.0,230.06,1.0,0.7436654909999999,0.0,0.711182751,1.0,0.41125331,0.0,0.49554405,False,,5f54b7bc649418811db24711,,2107319,168,,evan-feature22,full_pf_b,,0
142,32981,169,,,,1,1,1.0,1.0,0.0,1.0,,0.0-171.0,,1.0,354.14,1.0,0.731607915,1.0,0.651774583,1.0,0.35688023,1.0,0.45194491600000003,False,,5f54b7bc649418811db24711,,2117454,169,,evan-feature22,full_pf_b,,1
143,32982,170,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-172.0,,-1.0,317.275,1.0,0.75,1.0,0.75,0.0,0.283145374,0.0,0.528608005,False,,5f54b7bc649418811db24711,,2127550,170,,evan-feature22,full_pf_b,,0
144,32983,171,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-173.0,,-1.0,286.27,1.0,0.7491416890000001,0.0,0.7423785959999999,1.0,0.29135870399999997,0.0,0.498888318,False,,5f54b7bc649418811db24711,,2137616,171,,evan-feature22,full_pf_b,,0
145,32984,172,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-174.0,,0.0,578.195,1.0,0.708569387,1.0,0.717682277,0.0,0.294421699,1.0,0.493838163,False,,5f54b7bc649418811db24711,,2147982,172,,evan-feature22,full_pf_b,,1
146,32985,173,,,,2,2,0.0,0.0,0.0,1.0,,0.0-175.0,,0.0,384.38,1.0,0.75,1.0,0.7383382159999999,0.0,0.356098707,0.0,0.442533405,False,,5f54b7bc649418811db24711,,2158145,173,,evan-feature22,full_pf_b,,0
147,32986,174,,,,2,2,0.0,0.0,0.0,1.0,,0.0-176.0,,0.0,327.415,1.0,0.744527075,1.0,0.75,0.0,0.334127506,0.0,0.393165805,False,,5f54b7bc649418811db24711,,2168262,174,,evan-feature22,full_pf_b,,0
148,32987,175,,,,1,1,1.0,0.0,0.0,1.0,,0.0-177.0,,0.0,252.41,1.0,0.75,0.0,0.75,0.0,0.33571021799999995,0.0,0.350393962,False,,5f54b7bc649418811db24711,,2178297,175,,evan-feature22,full_pf_b,,1
149,32988,176,,,,1,1,1.0,1.0,0.0,1.0,,0.0-178.0,,1.0,263.655,1.0,0.75,1.0,0.75,1.0,0.313628297,0.0,0.36349657399999996,False,,5f54b7bc649418811db24711,,2188340,176,,evan-feature22,full_pf_b,,0
150,32989,177,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-179.0,,-1.0,283.87,1.0,0.75,1.0,0.734284182,0.0,0.262667667,0.0,0.380199119,False,,5f54b7bc649418811db24711,,2198410,177,,evan-feature22,full_pf_b,,0
151,32990,178,,,,2,2,0.0,0.0,0.0,1.0,,0.0-180.0,,0.0,256.13,1.0,0.75,0.0,0.75,0.0,0.25,0.0,0.394494013,False,,5f54b7bc649418811db24711,,2208452,178,,evan-feature22,full_pf_b,,1
152,32991,179,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-181.0,,-1.0,1455.865,0.0,0.722298145,0.0,0.7357822340000001,1.0,0.25,0.0,0.319142121,False,,5f54b7bc649418811db24711,,2219700,179,,evan-feature22,full_pf_b,,0
153,32992,180,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-182.0,,-1.0,293.8,1.0,0.73149275,1.0,0.724276446,0.0,0.305856907,0.0,0.281315057,False,,5f54b7bc649418811db24711,,2229779,180,,evan-feature22,full_pf_b,,1
154,32993,181,,,,1,1,1.0,1.0,0.0,1.0,,0.0-183.0,,1.0,244.85,1.0,0.7458732690000001,1.0,0.7336382459999999,1.0,0.272571964,1.0,0.266021999,False,,5f54b7bc649418811db24711,,2239813,181,,evan-feature22,full_pf_b,,0
155,32994,182,,,,2,2,0.0,0.0,0.0,1.0,,0.0-184.0,,0.0,551.655,1.0,0.705579037,1.0,0.720778292,0.0,0.320238144,0.0,0.30971744,False,,5f54b7bc649418811db24711,,2250147,182,,evan-feature22,full_pf_b,,1
156,32995,183,,,,2,2,0.0,0.0,0.0,1.0,,0.0-185.0,,0.0,516.155,1.0,0.700425648,1.0,0.7198784009999999,0.0,0.272590393,0.0,0.304182931,False,,5f54b7bc649418811db24711,,2260452,183,,evan-feature22,full_pf_b,,0
157,32996,184,,,,1,1,1.0,1.0,0.0,1.0,,0.0-186.0,,1.0,355.165,1.0,0.735590785,1.0,0.722714973,0.0,0.25,0.0,0.323421091,False,,5f54b7bc649418811db24711,,2270594,184,,evan-feature22,full_pf_b,,1
158,32997,185,,,,2,2,0.0,0.0,0.0,1.0,,0.0-187.0,,0.0,916.93,1.0,0.724807662,1.0,0.63146213,0.0,0.36836492600000004,0.0,0.34592153299999995,False,,5f54b7bc649418811db24711,,2281296,185,,evan-feature22,full_pf_b,,1
159,32998,186,,,,1,1,1.0,1.0,0.0,1.0,,0.0-188.0,,1.0,330.895,1.0,0.7352796909999999,1.0,0.555111392,1.0,0.36003922,0.0,0.31433779999999995,False,,5f54b7bc649418811db24711,,2291413,186,,evan-feature22,full_pf_b,,1
160,32999,187,notice,,,,,,,,,,0.0-189.0,"{""Q0"":""Nope""}",,8962.0,,,,,,,,,False,,5f54b7bc649418811db24711,,2300378,187,Q,survey-text,full_pf_b,,1
161,33000,188,track1,,[1],,,,,,,,0.0-190.0,"{""Q0"":""no""}",,5435.0,,,,,,,,,False,,5f54b7bc649418811db24711,,2305818,188,Q,evan-quiz,full_pf_b,,1
162,33001,189,track2,,[1],,,,,,,,0.0-191.0,"{""Q0"":""no""}",,4963.0,,,,,,,,,False,,5f54b7bc649418811db24711,,2310785,189,Q,evan-quiz,full_pf_b,,1
163,33002,190,strat,,,,,,,,,,0.0-192.0,"{""Q0"":""Aim to get 0 at worst, and build from there if possible""}",,35514.0,,,,,,,,,False,,5f54b7bc649418811db24711,,2346302,190,Q,survey-text,full_pf_b,,1
