,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
36,24854,61,,,,1,1,1.0,1.0,1.0,0.0,,0.0-63.0,,1.0,386.595,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,True,,5ee80047165e050e9e4d387b,,1153330,61,,evan-feature22,full_rf_a,,1
37,24855,62,,,,1,1,0.0,0.0,1.0,0.0,,0.0-64.0,,0.0,618.925,0.0,0.529473,0.0,0.636758527,1.0,0.301338063,0.0,0.365661481,True,,5ee80047165e050e9e4d387b,,1163730,62,,evan-feature22,full_rf_a,,0
38,24856,63,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-65.0,,-1.0,1408.84,1.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,True,,5ee80047165e050e9e4d387b,,1174914,63,,evan-feature22,full_rf_a,,0
39,24857,64,,,,1,1,1.0,1.0,1.0,0.0,,0.0-66.0,,1.0,1119.135,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,True,,5ee80047165e050e9e4d387b,,1185815,64,,evan-feature22,full_rf_a,,0
40,24858,65,,,,2,2,0.0,0.0,1.0,0.0,,0.0-67.0,,0.0,708.28,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5ee80047165e050e9e4d387b,,1196301,65,,evan-feature22,full_rf_a,,1
41,24859,66,,,,1,1,0.0,0.0,1.0,0.0,,0.0-68.0,,0.0,610.91,0.0,0.506271295,0.0,0.641775594,1.0,0.37149690700000004,1.0,0.404330166,True,,5ee80047165e050e9e4d387b,,1206690,66,,evan-feature22,full_rf_a,,1
42,24860,67,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-69.0,,0.0,652.035,0.0,0.455642565,0.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5ee80047165e050e9e4d387b,,1217122,67,,evan-feature22,full_rf_a,,1
43,24861,68,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,452.235,0.0,0.483677308,0.0,0.5904681070000001,0.0,0.402218411,1.0,0.35344697,True,,5ee80047165e050e9e4d387b,,1227346,68,,evan-feature22,full_rf_a,,0
44,24862,69,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-71.0,,-1.0,431.98,0.0,0.394210977,0.0,0.558925494,0.0,0.540052017,1.0,0.35182128700000004,True,,5ee80047165e050e9e4d387b,,1237554,69,,evan-feature22,full_rf_a,,0
45,24863,70,,,,2,2,1.0,0.0,1.0,0.0,,0.0-72.0,,1.0,851.81,0.0,0.382300414,0.0,0.577670603,1.0,0.607608448,0.0,0.378261578,True,,5ee80047165e050e9e4d387b,,1248182,70,,evan-feature22,full_rf_a,,0
46,24864,71,,,,2,2,0.0,0.0,1.0,0.0,,0.0-73.0,,0.0,1711.04,0.0,0.357596762,1.0,0.5929076529999999,0.0,0.6579790010000001,0.0,0.401326777,True,,5ee80047165e050e9e4d387b,,1259672,71,,evan-feature22,full_rf_a,,0
47,24865,72,,,,1,1,0.0,1.0,1.0,0.0,,0.0-74.0,,0.0,767.645,0.0,0.362033495,1.0,0.582308608,1.0,0.649195052,1.0,0.355158505,True,,5ee80047165e050e9e4d387b,,1270214,72,,evan-feature22,full_rf_a,,1
48,24866,73,,,,1,1,0.0,1.0,1.0,0.0,,0.0-75.0,,0.0,116.23,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5ee80047165e050e9e4d387b,,1280099,73,,evan-feature22,full_rf_a,,0
49,24867,74,,,,2,2,1.0,1.0,1.0,0.0,,0.0-76.0,,1.0,1000.54,1.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,True,,5ee80047165e050e9e4d387b,,1290877,74,,evan-feature22,full_rf_a,,1
50,24868,75,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-77.0,,-1.0,1594.33,0.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,1.0,0.461979164,True,,5ee80047165e050e9e4d387b,,1302248,75,,evan-feature22,full_rf_a,,0
51,24869,76,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-78.0,,0.0,888.39,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,True,,5ee80047165e050e9e4d387b,,1312912,76,,evan-feature22,full_rf_a,,0
52,24870,77,,,,1,1,0.0,1.0,1.0,0.0,,0.0-79.0,,0.0,602.545,0.0,0.34677856700000004,1.0,0.69057175,0.0,0.6822438540000001,1.0,0.477292237,True,,5ee80047165e050e9e4d387b,,1323283,77,,evan-feature22,full_rf_a,,1
53,24871,78,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,510.235,0.0,0.28580469199999997,1.0,0.68408818,0.0,0.684207565,0.0,0.49780448299999996,True,,5ee80047165e050e9e4d387b,,1333567,78,,evan-feature22,full_rf_a,,0
54,24873,80,,,,1,1,0.0,1.0,1.0,0.0,,0.0-82.0,,0.0,1179.175,0.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,1.0,0.436436964,True,,5ee80047165e050e9e4d387b,,1348963,80,,evan-feature22,full_rf_a,,0
55,24874,81,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,459.86,1.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,True,,5ee80047165e050e9e4d387b,,1359207,81,,evan-feature22,full_rf_a,,1
56,24875,82,,,,2,2,1.0,0.0,1.0,0.0,,0.0-84.0,,1.0,387.495,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,True,,5ee80047165e050e9e4d387b,,1369376,82,,evan-feature22,full_rf_a,,0
57,24876,83,,,,2,2,1.0,0.0,1.0,0.0,,0.0-85.0,,1.0,1461.945,0.0,0.295168515,0.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5ee80047165e050e9e4d387b,,1380619,83,,evan-feature22,full_rf_a,,0
58,24877,84,,,,2,2,0.0,0.0,1.0,0.0,,0.0-86.0,,0.0,773.8,0.0,0.25,0.0,0.70781482,0.0,0.75,0.0,0.286095925,True,,5ee80047165e050e9e4d387b,,1391168,84,,evan-feature22,full_rf_a,,0
59,24878,85,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,744.23,1.0,0.25638190899999996,1.0,0.704088163,0.0,0.75,0.0,0.26872601399999996,True,,5ee80047165e050e9e4d387b,,1401686,85,,evan-feature22,full_rf_a,,0
60,24879,86,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-88.0,,-1.0,776.89,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,1.0,0.273244572,True,,5ee80047165e050e9e4d387b,,1412237,86,,evan-feature22,full_rf_a,,1
61,24880,87,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,845.675,0.0,0.257144401,1.0,0.600575706,0.0,0.74488122,0.0,0.25,True,,5ee80047165e050e9e4d387b,,1422865,87,,evan-feature22,full_rf_a,,1
62,24881,88,,,,2,2,0.0,0.0,1.0,0.0,,0.0-90.0,,0.0,781.26,0.0,0.25,0.0,0.616870026,0.0,0.723610234,0.0,0.25,True,,5ee80047165e050e9e4d387b,,1433424,88,,evan-feature22,full_rf_a,,0
63,24882,89,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-91.0,,0.0,438.46,0.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,5ee80047165e050e9e4d387b,,1443640,89,,evan-feature22,full_rf_a,,0
64,24883,90,,,,1,1,1.0,1.0,1.0,0.0,,0.0-92.0,,1.0,423.385,1.0,0.27254536,1.0,0.53875765,0.0,0.693783448,0.0,0.284961652,True,,5ee80047165e050e9e4d387b,,1453831,90,,evan-feature22,full_rf_a,,1
65,24884,91,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-93.0,,0.0,585.16,0.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,True,,5ee80047165e050e9e4d387b,,1464193,91,,evan-feature22,full_rf_a,,1
66,24885,92,,,,2,2,0.0,0.0,1.0,0.0,,0.0-94.0,,0.0,557.605,0.0,0.258640684,1.0,0.545878066,0.0,0.725245965,0.0,0.31487537,True,,5ee80047165e050e9e4d387b,,1474524,92,,evan-feature22,full_rf_a,,0
67,24886,93,,,,2,2,1.0,1.0,1.0,0.0,,0.0-95.0,,1.0,894.96,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,1.0,0.317831047,True,,5ee80047165e050e9e4d387b,,1485191,93,,evan-feature22,full_rf_a,,0
68,24887,94,,,,1,1,0.0,1.0,1.0,0.0,,0.0-96.0,,0.0,515.1749999,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,1.0,0.261471582,True,,5ee80047165e050e9e4d387b,,1495483,94,,evan-feature22,full_rf_a,,1
69,24888,95,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-97.0,,-1.0,981.475,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,True,,5ee80047165e050e9e4d387b,,1506242,95,,evan-feature22,full_rf_a,,0
70,24889,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,597.625,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5ee80047165e050e9e4d387b,,1516620,96,,evan-feature22,full_rf_a,,1
71,24890,97,,,,2,2,1.0,1.0,1.0,0.0,,0.0-99.0,,1.0,895.03,1.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,1.0,0.25,True,,5ee80047165e050e9e4d387b,,1527298,97,,evan-feature22,full_rf_a,,0
72,24891,98,,,,2,2,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,590.485,1.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5ee80047165e050e9e4d387b,,1537666,98,,evan-feature22,full_rf_a,,0
73,24892,99,,,,2,2,1.0,0.0,1.0,0.0,,0.0-101.0,,1.0,538.01,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,True,,5ee80047165e050e9e4d387b,,1547977,99,,evan-feature22,full_rf_a,,0
74,24893,100,,,,1,1,0.0,0.0,1.0,0.0,,0.0-102.0,,0.0,841.775,0.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,1.0,0.25,True,,5ee80047165e050e9e4d387b,,1558599,100,,evan-feature22,full_rf_a,,1
75,24894,101,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,1067.67,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5ee80047165e050e9e4d387b,,1569442,101,,evan-feature22,full_rf_a,,0
76,24895,102,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,543.24,1.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5ee80047165e050e9e4d387b,,1579764,102,,evan-feature22,full_rf_a,,1
77,24896,103,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,755.57,0.0,0.37919861,0.0,0.5724849710000001,0.0,0.705638003,0.0,0.30179300600000003,True,,5ee80047165e050e9e4d387b,,1590295,103,,evan-feature22,full_rf_a,,1
78,24897,104,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,1300.16,1.0,0.464277969,0.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,True,,5ee80047165e050e9e4d387b,,1601378,104,,evan-feature22,full_rf_a,,1
79,24898,105,,,,2,2,1.0,0.0,1.0,0.0,,0.0-107.0,,1.0,983.595,1.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5ee80047165e050e9e4d387b,,1612141,105,,evan-feature22,full_rf_a,,0
80,24899,106,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-108.0,,0.0,730.05,1.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5ee80047165e050e9e4d387b,,1622642,106,,evan-feature22,full_rf_a,,0
81,24900,107,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-109.0,,-1.0,725.1550001,1.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,True,,5ee80047165e050e9e4d387b,,1633151,107,,evan-feature22,full_rf_a,,0
82,24901,108,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-110.0,,0.0,624.07,0.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,5ee80047165e050e9e4d387b,,1643549,108,,evan-feature22,full_rf_a,,0
83,24902,109,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-111.0,,-1.0,757.56,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,True,,5ee80047165e050e9e4d387b,,1654082,109,,evan-feature22,full_rf_a,,0
84,24903,110,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,721.685,1.0,0.37956104799999996,0.0,0.694725302,0.0,0.7181651309999999,0.0,0.38726906299999997,True,,5ee80047165e050e9e4d387b,,1664589,110,,evan-feature22,full_rf_a,,0
85,24904,111,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,390.0,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,True,,5ee80047165e050e9e4d387b,,1674751,111,,evan-feature22,full_rf_a,,1
86,24905,112,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-114.0,,0.0,1080.33,0.0,0.461740803,0.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5ee80047165e050e9e4d387b,,1685605,112,,evan-feature22,full_rf_a,,0
87,24906,113,,,,2,2,0.0,0.0,1.0,0.0,,0.0-115.0,,0.0,1063.48,0.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,0.0,0.399538128,True,,5ee80047165e050e9e4d387b,,1696452,113,,evan-feature22,full_rf_a,,1
88,24907,114,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,954.115,0.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,True,,5ee80047165e050e9e4d387b,,1707187,114,,evan-feature22,full_rf_a,,0
89,24908,115,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,1075.585,1.0,0.39749009799999996,1.0,0.744320029,0.0,0.75,0.0,0.363848678,True,,5ee80047165e050e9e4d387b,,1718035,115,,evan-feature22,full_rf_a,,1
90,24909,116,,,,2,2,0.0,0.0,1.0,0.0,,0.0-118.0,,0.0,505.125,0.0,0.392653706,1.0,0.75,0.0,0.75,0.0,0.384386976,True,,5ee80047165e050e9e4d387b,,1728320,116,,evan-feature22,full_rf_a,,1
91,24910,117,,,,1,1,0.0,1.0,1.0,0.0,,0.0-119.0,,0.0,1315.725,0.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,1.0,0.413082932,True,,5ee80047165e050e9e4d387b,,1739411,117,,evan-feature22,full_rf_a,,1
92,24911,118,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,1294.56,0.0,0.366917648,0.0,0.740073855,0.0,0.75,0.0,0.352861979,True,,5ee80047165e050e9e4d387b,,1750480,118,,evan-feature22,full_rf_a,,1
93,24912,119,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-121.0,,0.0,646.825,1.0,0.3645172,0.0,0.721770713,1.0,0.75,1.0,0.404074511,True,,5ee80047165e050e9e4d387b,,1760905,119,,evan-feature22,full_rf_a,,1
94,24913,120,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-122.0,,0.0,657.86,0.0,0.35205600299999995,0.0,0.68983859,1.0,0.739735447,1.0,0.366895945,True,,5ee80047165e050e9e4d387b,,1771344,120,,evan-feature22,full_rf_a,,0
95,24914,121,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-123.0,,0.0,1744.175,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,True,,5ee80047165e050e9e4d387b,,1782861,121,,evan-feature22,full_rf_a,,1
96,24915,122,,,,2,2,0.0,0.0,1.0,0.0,,0.0-124.0,,0.0,1220.12,0.0,0.353625316,1.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,True,,5ee80047165e050e9e4d387b,,1793865,122,,evan-feature22,full_rf_a,,0
97,24916,123,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-125.0,,-1.0,1180.25,1.0,0.359216989,1.0,0.75,0.0,0.6987915090000001,1.0,0.35169046200000004,True,,5ee80047165e050e9e4d387b,,1804825,123,,evan-feature22,full_rf_a,,0
98,24917,124,,,,2,2,1.0,0.0,1.0,0.0,,0.0-126.0,,1.0,672.66,1.0,0.35834496899999996,0.0,0.75,1.0,0.707067742,0.0,0.416763636,True,,5ee80047165e050e9e4d387b,,1815278,124,,evan-feature22,full_rf_a,,0
99,24918,125,,,,1,1,1.0,1.0,1.0,0.0,,0.0-127.0,,1.0,978.055,1.0,0.38741613799999997,1.0,0.7177369570000001,0.0,0.734902455,1.0,0.49438664299999996,True,,5ee80047165e050e9e4d387b,,1826028,125,,evan-feature22,full_rf_a,,1
