,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
101,6769,132,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-129.0,,0.0,713.0100001000001,0.0,0.40697073,0.0,0.7260142190000001,1.0,0.724461982,0.0,0.522779179,True,,5f443f239d4eda77437dae01,,2003289,132,,evan-feature22,full_rf_a,,1
102,6770,133,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-130.0,,-1.0,461.1599999,1.0,0.43906215299999996,0.0,0.7252802340000001,1.0,0.719079934,1.0,0.5712990579999999,True,,5f443f239d4eda77437dae01,,2013564,133,,evan-feature22,full_rf_a,,1
103,6771,134,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-131.0,,0.0,1002.37,1.0,0.4076705,1.0,0.73280499,0.0,0.681313127,0.0,0.523891346,True,,5f443f239d4eda77437dae01,,2024375,134,,evan-feature22,full_rf_a,,0
104,6772,135,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-132.0,,0.0,1199.215,1.0,0.399102911,0.0,0.730498344,0.0,0.661080239,0.0,0.46742603,True,,5f443f239d4eda77437dae01,,2035404,135,,evan-feature22,full_rf_a,,0
105,6773,136,,,,2,2,1.0,0.0,1.0,0.0,,0.0-133.0,,1.0,1047.58,0.0,0.356477282,0.0,0.712296395,1.0,0.641812684,0.0,0.44868414,True,,5f443f239d4eda77437dae01,,2046265,136,,evan-feature22,full_rf_a,,0
106,6774,137,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-134.0,,-1.0,980.62,0.0,0.462760722,1.0,0.692349322,1.0,0.700947931,1.0,0.394680266,True,,5f443f239d4eda77437dae01,,2057058,137,,evan-feature22,full_rf_a,,0
107,6775,138,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-135.0,,-1.0,775.9250001,0.0,0.422306413,0.0,0.718375916,0.0,0.706340917,1.0,0.367787185,True,,5f443f239d4eda77437dae01,,2067668,138,,evan-feature22,full_rf_a,,0
108,6777,140,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-137.0,,-1.0,683.85,1.0,0.4582233,1.0,0.643834117,1.0,0.75,0.0,0.39615823299999997,True,,5f443f239d4eda77437dae01,,2080101,140,,evan-feature22,full_rf_a,,1
109,6778,141,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-138.0,,0.0,340.4699999,0.0,0.43813437899999996,1.0,0.651283804,1.0,0.729674191,0.0,0.37711048,True,,5f443f239d4eda77437dae01,,2090250,141,,evan-feature22,full_rf_a,,1
110,6779,142,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-139.0,,-1.0,690.435,0.0,0.471199094,0.0,0.6470010979999999,1.0,0.715008097,1.0,0.410656191,True,,5f443f239d4eda77437dae01,,2100739,142,,evan-feature22,full_rf_a,,0
111,6780,143,,,,2,2,0.0,1.0,1.0,0.0,,0.0-140.0,,0.0,805.645,1.0,0.42486406,0.0,0.629771829,0.0,0.6550939960000001,1.0,0.459093873,True,,5f443f239d4eda77437dae01,,2111348,143,,evan-feature22,full_rf_a,,0
112,6781,144,,,,1,1,1.0,0.0,1.0,0.0,,0.0-141.0,,1.0,492.475,1.0,0.4803197,0.0,0.645842715,1.0,0.6421749920000001,1.0,0.443092151,True,,5f443f239d4eda77437dae01,,2121648,144,,evan-feature22,full_rf_a,,1
113,6782,145,,,,2,2,1.0,1.0,1.0,0.0,,0.0-142.0,,1.0,866.6599999,0.0,0.521848997,1.0,0.735801074,1.0,0.6691348460000001,1.0,0.45259351600000003,True,,5f443f239d4eda77437dae01,,2132322,145,,evan-feature22,full_rf_a,,1
114,6783,146,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-143.0,,0.0,1889.565,0.0,0.49565621299999996,1.0,0.742400847,1.0,0.661512553,0.0,0.483110831,True,,5f443f239d4eda77437dae01,,2144039,146,,evan-feature22,full_rf_a,,0
115,6784,147,,,,2,2,1.0,1.0,1.0,0.0,,0.0-144.0,,1.0,865.89,1.0,0.521564361,1.0,0.731078632,1.0,0.6774886809999999,1.0,0.483263956,True,,5f443f239d4eda77437dae01,,2154733,147,,evan-feature22,full_rf_a,,0
116,6785,148,,,,2,2,1.0,0.0,1.0,0.0,,0.0-145.0,,1.0,1552.995,1.0,0.558893102,1.0,0.719810023,1.0,0.67461031,0.0,0.499349834,True,,5f443f239d4eda77437dae01,,2166119,148,,evan-feature22,full_rf_a,,0
117,6786,149,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-146.0,,-1.0,1094.88,1.0,0.611031046,1.0,0.75,0.0,0.688072995,1.0,0.5321422729999999,True,,5f443f239d4eda77437dae01,,2177037,149,,evan-feature22,full_rf_a,,0
118,6787,150,,,,2,2,0.0,1.0,1.0,0.0,,0.0-147.0,,0.0,1240.315,1.0,0.633223941,1.0,0.713567728,0.0,0.75,1.0,0.48185314700000004,True,,5f443f239d4eda77437dae01,,2188084,150,,evan-feature22,full_rf_a,,0
119,6788,151,,,,1,1,1.0,0.0,1.0,0.0,,0.0-148.0,,1.0,517.51,1.0,0.664001694,0.0,0.705509768,1.0,0.75,1.0,0.500211065,True,,5f443f239d4eda77437dae01,,2198413,151,,evan-feature22,full_rf_a,,1
120,6789,152,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-149.0,,-1.0,1496.555,1.0,0.664001694,1.0,0.705509768,1.0,0.75,1.0,0.500211065,True,,5f443f239d4eda77437dae01,,2209723,152,,evan-feature22,full_rf_a,,0
121,6790,153,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-150.0,,0.0,799.735,0.0,0.696508041,1.0,0.71066027,1.0,0.717028709,0.0,0.49792991,True,,5f443f239d4eda77437dae01,,2220318,153,,evan-feature22,full_rf_a,,1
122,6791,154,,,,2,2,0.0,1.0,1.0,0.0,,0.0-151.0,,0.0,1174.61,1.0,0.699883272,0.0,0.75,0.0,0.713543895,1.0,0.496962643,True,,5f443f239d4eda77437dae01,,2231300,154,,evan-feature22,full_rf_a,,0
123,6792,155,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-152.0,,-1.0,1258.875,1.0,0.741163419,1.0,0.75,1.0,0.64691024,0.0,0.513858197,True,,5f443f239d4eda77437dae01,,2242379,155,,evan-feature22,full_rf_a,,1
124,6793,156,,,,1,1,0.0,1.0,1.0,0.0,,0.0-153.0,,0.0,1415.23,0.0,0.75,1.0,0.70816558,1.0,0.594499079,1.0,0.48502124,True,,5f443f239d4eda77437dae01,,2253602,156,,evan-feature22,full_rf_a,,0
125,6794,157,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-154.0,,0.0,1339.91,1.0,0.75,1.0,0.721848901,0.0,0.62197249,0.0,0.48263586399999997,True,,5f443f239d4eda77437dae01,,2264734,157,,evan-feature22,full_rf_a,,1
126,6795,158,,,,2,2,1.0,0.0,1.0,0.0,,0.0-155.0,,1.0,1252.0,0.0,0.75,1.0,0.74813071,1.0,0.584357161,0.0,0.411477782,True,,5f443f239d4eda77437dae01,,2275812,158,,evan-feature22,full_rf_a,,0
127,6796,159,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-156.0,,-1.0,1500.48,1.0,0.75,1.0,0.75,1.0,0.52287236,1.0,0.488290656,True,,5f443f239d4eda77437dae01,,2287134,159,,evan-feature22,full_rf_a,,0
128,6797,160,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-157.0,,-1.0,1086.405,1.0,0.75,1.0,0.75,0.0,0.544321581,0.0,0.53143059,True,,5f443f239d4eda77437dae01,,2298012,160,,evan-feature22,full_rf_a,,1
129,6798,161,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-158.0,,-1.0,802.85,1.0,0.726754564,1.0,0.75,1.0,0.5129306370000001,1.0,0.530592445,True,,5f443f239d4eda77437dae01,,2308640,161,,evan-feature22,full_rf_a,,1
130,6799,162,,,,2,2,0.0,1.0,1.0,0.0,,0.0-159.0,,0.0,1134.68,1.0,0.75,1.0,0.7392590729999999,0.0,0.479875835,1.0,0.547007051,True,,5f443f239d4eda77437dae01,,2319586,162,,evan-feature22,full_rf_a,,0
131,6800,163,,,,2,2,1.0,0.0,1.0,0.0,,0.0-160.0,,1.0,1254.44,1.0,0.75,1.0,0.7393376979999999,1.0,0.546045419,0.0,0.541267353,True,,5f443f239d4eda77437dae01,,2330660,163,,evan-feature22,full_rf_a,,0
132,6801,164,,,,1,1,0.0,1.0,1.0,0.0,,0.0-161.0,,0.0,2358.845,0.0,0.75,1.0,0.75,0.0,0.485725895,0.0,0.527625395,True,,5f443f239d4eda77437dae01,,2342833,164,,evan-feature22,full_rf_a,,1
133,6802,165,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-162.0,,0.0,2234.07,1.0,0.75,1.0,0.725087974,1.0,0.488603595,0.0,0.504019206,True,,5f443f239d4eda77437dae01,,2354879,165,,evan-feature22,full_rf_a,,1
134,6803,166,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-163.0,,-1.0,1275.81,0.0,0.745504295,1.0,0.75,0.0,0.452379914,0.0,0.50131194,True,,5f443f239d4eda77437dae01,,2365960,166,,evan-feature22,full_rf_a,,1
135,6804,167,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-164.0,,0.0,1511.115,1.0,0.728513874,1.0,0.75,0.0,0.44125567200000004,0.0,0.531454591,True,,5f443f239d4eda77437dae01,,2377263,167,,evan-feature22,full_rf_a,,1
136,6805,168,,,,2,2,1.0,0.0,1.0,0.0,,0.0-165.0,,1.0,1239.2,1.0,0.73790804,1.0,0.75,1.0,0.413036656,0.0,0.524619035,True,,5f443f239d4eda77437dae01,,2388329,168,,evan-feature22,full_rf_a,,0
137,6806,169,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-166.0,,0.0,1495.205,1.0,0.7080961309999999,1.0,0.708666865,0.0,0.431915581,0.0,0.481819489,True,,5f443f239d4eda77437dae01,,2399632,169,,evan-feature22,full_rf_a,,0
138,6807,170,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-167.0,,0.0,2187.61,1.0,0.721378003,1.0,0.71605913,0.0,0.36642387,0.0,0.5036739929999999,True,,5f443f239d4eda77437dae01,,2411636,170,,evan-feature22,full_rf_a,,0
139,6808,171,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-168.0,,-1.0,524.585,1.0,0.7340618959999999,0.0,0.699323252,1.0,0.35298046299999997,1.0,0.511241692,True,,5f443f239d4eda77437dae01,,2421978,171,,evan-feature22,full_rf_a,,0
140,6809,172,,,,2,2,0.0,1.0,1.0,0.0,,0.0-169.0,,0.0,489.4099999,0.0,0.75,0.0,0.70412698,0.0,0.380734814,1.0,0.529580116,True,,5f443f239d4eda77437dae01,,2432292,172,,evan-feature22,full_rf_a,,0
141,6810,173,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-170.0,,-1.0,1394.2,1.0,0.7436654909999999,1.0,0.711182751,1.0,0.41125331,1.0,0.49554405,True,,5f443f239d4eda77437dae01,,2443516,173,,evan-feature22,full_rf_a,,0
142,6811,174,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-171.0,,0.0,1375.44,0.0,0.731607915,0.0,0.651774583,0.0,0.35688023,0.0,0.45194491600000003,True,,5f443f239d4eda77437dae01,,2454714,174,,evan-feature22,full_rf_a,,0
143,6812,175,,,,1,1,1.0,0.0,1.0,0.0,,0.0-172.0,,1.0,1409.575,1.0,0.75,0.0,0.75,1.0,0.283145374,0.0,0.528608005,True,,5f443f239d4eda77437dae01,,2465923,175,,evan-feature22,full_rf_a,,1
144,6813,176,,,,2,2,1.0,1.0,1.0,0.0,,0.0-173.0,,1.0,1085.215,1.0,0.7491416890000001,1.0,0.7423785959999999,1.0,0.29135870399999997,1.0,0.498888318,True,,5f443f239d4eda77437dae01,,2476834,176,,evan-feature22,full_rf_a,,1
145,6814,177,,,,2,2,0.0,1.0,1.0,0.0,,0.0-174.0,,0.0,1302.14,1.0,0.708569387,1.0,0.717682277,0.0,0.294421699,1.0,0.493838163,True,,5f443f239d4eda77437dae01,,2487954,177,,evan-feature22,full_rf_a,,0
146,6815,178,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-175.0,,-1.0,491.085,1.0,0.75,0.0,0.7383382159999999,0.0,0.356098707,1.0,0.442533405,True,,5f443f239d4eda77437dae01,,2498270,178,,evan-feature22,full_rf_a,,0
147,6816,179,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-176.0,,-1.0,1138.885,0.0,0.744527075,1.0,0.75,1.0,0.334127506,1.0,0.393165805,True,,5f443f239d4eda77437dae01,,2509209,179,,evan-feature22,full_rf_a,,0
148,6817,180,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-177.0,,-1.0,866.495,1.0,0.75,1.0,0.75,0.0,0.33571021799999995,1.0,0.350393962,True,,5f443f239d4eda77437dae01,,2519864,180,,evan-feature22,full_rf_a,,0
149,6818,181,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-178.0,,0.0,764.35,1.0,0.75,0.0,0.75,0.0,0.313628297,0.0,0.36349657399999996,True,,5f443f239d4eda77437dae01,,2530476,181,,evan-feature22,full_rf_a,,0
150,6819,182,,,,2,2,0.0,1.0,1.0,0.0,,0.0-179.0,,0.0,879.6850001,1.0,0.75,1.0,0.734284182,0.0,0.262667667,1.0,0.380199119,True,,5f443f239d4eda77437dae01,,2541165,182,,evan-feature22,full_rf_a,,0
151,6820,183,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-180.0,,0.0,3085.1,1.0,0.75,0.0,0.75,0.0,0.25,1.0,0.394494013,True,,5f443f239d4eda77437dae01,,2554055,183,,evan-feature22,full_rf_a,,1
152,6821,184,,,,2,2,0.0,0.0,1.0,0.0,,0.0-181.0,,0.0,1806.025,1.0,0.722298145,1.0,0.7357822340000001,0.0,0.25,0.0,0.319142121,True,,5f443f239d4eda77437dae01,,2565692,184,,evan-feature22,full_rf_a,,1
153,6822,185,,,,2,2,0.0,0.0,1.0,0.0,,0.0-182.0,,0.0,1757.975,1.0,0.73149275,0.0,0.724276446,0.0,0.305856907,0.0,0.281315057,True,,5f443f239d4eda77437dae01,,2577265,185,,evan-feature22,full_rf_a,,0
154,6823,186,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-183.0,,-1.0,1058.965,1.0,0.7458732690000001,1.0,0.7336382459999999,0.0,0.272571964,0.0,0.266021999,True,,5f443f239d4eda77437dae01,,2588140,186,,evan-feature22,full_rf_a,,1
155,6824,187,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-184.0,,0.0,1166.805,1.0,0.705579037,1.0,0.720778292,0.0,0.320238144,0.0,0.30971744,True,,5f443f239d4eda77437dae01,,2599128,187,,evan-feature22,full_rf_a,,1
156,6825,188,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-185.0,,0.0,1405.855,1.0,0.700425648,0.0,0.7198784009999999,0.0,0.272590393,0.0,0.304182931,True,,5f443f239d4eda77437dae01,,2610343,188,,evan-feature22,full_rf_a,,0
157,6826,189,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-186.0,,0.0,1523.27,1.0,0.735590785,0.0,0.722714973,0.0,0.25,1.0,0.323421091,True,,5f443f239d4eda77437dae01,,2621707,189,,evan-feature22,full_rf_a,,1
158,6827,190,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-187.0,,0.0,880.7000001,0.0,0.724807662,0.0,0.63146213,0.0,0.36836492600000004,0.0,0.34592153299999995,True,,5f443f239d4eda77437dae01,,2632416,190,,evan-feature22,full_rf_a,,1
159,6828,191,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-188.0,,0.0,722.315,1.0,0.7352796909999999,0.0,0.555111392,0.0,0.36003922,0.0,0.31433779999999995,True,,5f443f239d4eda77437dae01,,2642960,191,,evan-feature22,full_rf_a,,0
160,6829,192,notice,,,,,,,,,,0.0-189.0,"{""Q0"":""No""}",,13212.0,,,,,,,,,True,,5f443f239d4eda77437dae01,,2656175,192,Q,survey-text,full_rf_a,,1
161,6830,193,track1,,[1],,,,,,,,0.0-190.0,"{""Q0"":""no""}",,4540.0,,,,,,,,,True,,5f443f239d4eda77437dae01,,2660719,193,Q,evan-quiz,full_rf_a,,1
162,6831,194,track2,,[0],,,,,,,,0.0-191.0,"{""Q0"":""yes""}",,5745.0,,,,,,,,,True,,5f443f239d4eda77437dae01,,2666467,194,Q,evan-quiz,full_rf_a,,1
163,6832,195,strat,,,,,,,,,,0.0-192.0,"{""Q0"":""When a door had a yellow alien behind it i picked the other door on the next round""}",,44666.0,,,,,,,,,True,,5f443f239d4eda77437dae01,,2711135,195,Q,survey-text,full_rf_a,,1
