,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,46623,35,,,,2,2,0.0,0.0,1.0,0.0,,0.0-37.0,,0.0,494.615,1.0,0.62666403,1.0,0.75,0.0,0.311151498,0.0,0.25,True,,5ae64fb8c3c3ab00018f7e89,,758696,35,,evan-feature22,full_rf_a,,1
11,46624,36,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-38.0,,0.0,1435.88,1.0,0.6819650009999999,1.0,0.75,1.0,0.310763048,0.0,0.25,True,,5ae64fb8c3c3ab00018f7e89,,769894,36,,evan-feature22,full_rf_a,,0
12,46625,37,,,,2,2,0.0,0.0,1.0,0.0,,0.0-39.0,,0.0,407.525,1.0,0.740626951,1.0,0.75,0.0,0.25,0.0,0.25,True,,5ae64fb8c3c3ab00018f7e89,,780063,37,,evan-feature22,full_rf_a,,0
13,46626,38,,,,1,1,0.0,1.0,1.0,0.0,,0.0-40.0,,0.0,33.43,0.0,0.739599242,1.0,0.742034978,1.0,0.25397114600000004,0.0,0.25,True,,5ae64fb8c3c3ab00018f7e89,,789857,38,,evan-feature22,full_rf_a,,1
14,46627,39,,,,2,2,0.0,0.0,1.0,0.0,,0.0-41.0,,0.0,53.495,1.0,0.732341315,1.0,0.72735643,0.0,0.25,0.0,0.25,True,,5ae64fb8c3c3ab00018f7e89,,799670,39,,evan-feature22,full_rf_a,,1
15,46628,40,,,,1,1,0.0,1.0,1.0,0.0,,0.0-42.0,,0.0,16.175,0.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,0.0,0.288256649,True,,5ae64fb8c3c3ab00018f7e89,,809448,40,,evan-feature22,full_rf_a,,1
16,46629,41,,,,1,1,1.0,1.0,1.0,0.0,,0.0-43.0,,1.0,871.425,1.0,0.7086029209999999,1.0,0.75,0.0,0.274129113,0.0,0.262851608,True,,5ae64fb8c3c3ab00018f7e89,,820086,41,,evan-feature22,full_rf_a,,0
17,46630,42,,,,1,1,1.0,0.0,1.0,0.0,,0.0-44.0,,1.0,1411.855,1.0,0.669189651,0.0,0.727614338,0.0,0.298444036,0.0,0.296944518,True,,5ae64fb8c3c3ab00018f7e89,,831256,42,,evan-feature22,full_rf_a,,0
18,46631,43,,,,1,1,1.0,1.0,1.0,0.0,,0.0-45.0,,1.0,2537.46,1.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,1.0,0.28157921199999997,True,,5ae64fb8c3c3ab00018f7e89,,843559,43,,evan-feature22,full_rf_a,,0
19,46632,44,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-46.0,,0.0,437.93,0.0,0.665275002,0.0,0.723065271,1.0,0.260414971,1.0,0.30973870000000003,True,,5ae64fb8c3c3ab00018f7e89,,853761,44,,evan-feature22,full_rf_a,,0
20,46633,45,,,,2,2,0.0,0.0,1.0,0.0,,0.0-47.0,,0.0,391.605,0.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,True,,5ae64fb8c3c3ab00018f7e89,,863920,45,,evan-feature22,full_rf_a,,1
21,46634,46,,,,2,2,0.0,0.0,1.0,0.0,,0.0-48.0,,0.0,670.025,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,0.0,0.35789613200000003,True,,5ae64fb8c3c3ab00018f7e89,,874350,46,,evan-feature22,full_rf_a,,0
22,46635,47,,,,2,2,0.0,0.0,1.0,0.0,,0.0-49.0,,0.0,628.06,1.0,0.651939787,0.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5ae64fb8c3c3ab00018f7e89,,884738,47,,evan-feature22,full_rf_a,,0
23,46636,48,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,3344.395,1.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,True,,5ae64fb8c3c3ab00018f7e89,,897844,48,,evan-feature22,full_rf_a,,1
24,46637,49,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-51.0,,-1.0,864.705,1.0,0.620753801,1.0,0.60513644,0.0,0.385529434,1.0,0.340361743,True,,5ae64fb8c3c3ab00018f7e89,,908472,49,,evan-feature22,full_rf_a,,1
25,46638,50,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-52.0,,-1.0,655.97,1.0,0.673564893,1.0,0.672437924,0.0,0.292955382,0.0,0.337633795,True,,5ae64fb8c3c3ab00018f7e89,,918890,50,,evan-feature22,full_rf_a,,1
26,46639,51,,,,2,2,0.0,0.0,1.0,0.0,,0.0-53.0,,0.0,352.325,0.0,0.6749427,0.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,True,,5ae64fb8c3c3ab00018f7e89,,929005,51,,evan-feature22,full_rf_a,,1
27,46640,52,,,,1,1,1.0,1.0,1.0,0.0,,0.0-54.0,,1.0,545.86,1.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,True,,5ae64fb8c3c3ab00018f7e89,,939328,52,,evan-feature22,full_rf_a,,1
28,46641,53,,,,2,2,1.0,1.0,1.0,0.0,,0.0-55.0,,1.0,851.485,1.0,0.6916018270000001,1.0,0.69001187,1.0,0.261817804,1.0,0.40038635,True,,5ae64fb8c3c3ab00018f7e89,,949941,53,,evan-feature22,full_rf_a,,1
29,46642,54,,,,2,2,0.0,1.0,1.0,0.0,,0.0-56.0,,0.0,413.08,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,True,,5ae64fb8c3c3ab00018f7e89,,960115,54,,evan-feature22,full_rf_a,,0
30,46643,55,,,,2,2,0.0,0.0,1.0,0.0,,0.0-57.0,,0.0,683.675,1.0,0.6082438520000001,0.0,0.708471106,0.0,0.28745137,0.0,0.564174476,True,,5ae64fb8c3c3ab00018f7e89,,970560,55,,evan-feature22,full_rf_a,,0
31,46644,56,,,,1,1,0.0,0.0,1.0,0.0,,0.0-58.0,,0.0,175.69,0.0,0.6051112120000001,0.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,True,,5ae64fb8c3c3ab00018f7e89,,980498,56,,evan-feature22,full_rf_a,,1
32,46645,57,,,,1,1,1.0,1.0,1.0,0.0,,0.0-59.0,,1.0,241.23,1.0,0.582420852,1.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,True,,5ae64fb8c3c3ab00018f7e89,,990503,57,,evan-feature22,full_rf_a,,0
33,46646,58,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-60.0,,0.0,457.4,1.0,0.623195575,0.0,0.655026044,0.0,0.25,1.0,0.560387538,True,,5ae64fb8c3c3ab00018f7e89,,1000722,58,,evan-feature22,full_rf_a,,0
34,46647,59,,,,1,1,1.0,1.0,1.0,0.0,,0.0-61.0,,1.0,486.905,1.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,True,,5ae64fb8c3c3ab00018f7e89,,1010971,59,,evan-feature22,full_rf_a,,0
35,46648,60,,,,2,2,0.0,1.0,1.0,0.0,,0.0-62.0,,0.0,1489.405,0.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,True,,5ae64fb8c3c3ab00018f7e89,,1022222,60,,evan-feature22,full_rf_a,,1
36,46649,61,,,,1,1,0.0,1.0,1.0,0.0,,0.0-63.0,,0.0,842.825,0.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,True,,5ae64fb8c3c3ab00018f7e89,,1032827,61,,evan-feature22,full_rf_a,,1
37,46650,62,,,,2,2,0.0,0.0,1.0,0.0,,0.0-64.0,,0.0,691.655,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,True,,5ae64fb8c3c3ab00018f7e89,,1043279,62,,evan-feature22,full_rf_a,,1
38,46651,63,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-65.0,,0.0,1668.26,1.0,0.541657162,0.0,0.634541962,0.0,0.343535366,1.0,0.371763742,True,,5ae64fb8c3c3ab00018f7e89,,1054709,63,,evan-feature22,full_rf_a,,1
39,46652,64,,,,2,2,0.0,1.0,1.0,0.0,,0.0-66.0,,0.0,519.945,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5ae64fb8c3c3ab00018f7e89,,1064991,64,,evan-feature22,full_rf_a,,1
40,46653,65,,,,2,2,0.0,1.0,1.0,0.0,,0.0-67.0,,0.0,617.27,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5ae64fb8c3c3ab00018f7e89,,1075374,65,,evan-feature22,full_rf_a,,0
41,46654,66,,,,1,1,0.0,1.0,1.0,0.0,,0.0-68.0,,0.0,435.145,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,True,,5ae64fb8c3c3ab00018f7e89,,1085570,66,,evan-feature22,full_rf_a,,1
42,46655,67,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-69.0,,-1.0,250.0,1.0,0.455642565,1.0,0.623605825,1.0,0.358753011,0.0,0.346174041,True,,5ae64fb8c3c3ab00018f7e89,,1095601,67,,evan-feature22,full_rf_a,,0
43,46656,68,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,397.39,1.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,1.0,0.35344697,True,,5ae64fb8c3c3ab00018f7e89,,1105761,68,,evan-feature22,full_rf_a,,0
44,46657,69,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-71.0,,0.0,668.7,1.0,0.394210977,0.0,0.558925494,0.0,0.540052017,0.0,0.35182128700000004,True,,5ae64fb8c3c3ab00018f7e89,,1116191,69,,evan-feature22,full_rf_a,,0
45,46658,70,,,,1,1,0.0,1.0,1.0,0.0,,0.0-72.0,,0.0,651.6,0.0,0.382300414,1.0,0.577670603,0.0,0.607608448,1.0,0.378261578,True,,5ae64fb8c3c3ab00018f7e89,,1126615,70,,evan-feature22,full_rf_a,,0
46,46659,71,,,,SLOW,SLOW,,,1.0,0.0,,0.0-73.0,,-3.0,,0.0,0.357596762,1.0,0.5929076529999999,0.0,0.6579790010000001,0.0,0.401326777,True,,5ae64fb8c3c3ab00018f7e89,,1132420,71,,evan-feature22,full_rf_a,,1
47,46660,72,,,,1,1,0.0,0.0,1.0,0.0,,0.0-74.0,,0.0,1433.955,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,1.0,0.355158505,True,,5ae64fb8c3c3ab00018f7e89,,1143617,72,,evan-feature22,full_rf_a,,1
48,46661,73,,,,2,2,1.0,0.0,1.0,0.0,,0.0-75.0,,1.0,454.31,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5ae64fb8c3c3ab00018f7e89,,1153831,73,,evan-feature22,full_rf_a,,1
49,46662,74,,,,2,2,1.0,1.0,1.0,0.0,,0.0-76.0,,1.0,1190.02,0.0,0.41477751399999996,0.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,True,,5ae64fb8c3c3ab00018f7e89,,1164784,74,,evan-feature22,full_rf_a,,0
50,46663,75,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-77.0,,0.0,2611.315,1.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,1.0,0.461979164,True,,5ae64fb8c3c3ab00018f7e89,,1177158,75,,evan-feature22,full_rf_a,,1
51,46664,76,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-78.0,,-1.0,547.71,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,True,,5ae64fb8c3c3ab00018f7e89,,1187467,76,,evan-feature22,full_rf_a,,0
52,46665,77,,,,2,2,1.0,0.0,1.0,0.0,,0.0-79.0,,1.0,1216.595,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,True,,5ae64fb8c3c3ab00018f7e89,,1198446,77,,evan-feature22,full_rf_a,,1
53,46666,78,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,1395.88,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,True,,5ae64fb8c3c3ab00018f7e89,,1209604,78,,evan-feature22,full_rf_a,,1
54,46668,80,,,,1,1,1.0,0.0,1.0,0.0,,0.0-82.0,,1.0,867.66,1.0,0.25,0.0,0.7405808970000001,1.0,0.679614108,1.0,0.436436964,True,,5ae64fb8c3c3ab00018f7e89,,1222991,80,,evan-feature22,full_rf_a,,0
55,46669,81,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,13.31,0.0,0.29890393,1.0,0.730505706,0.0,0.7328203320000001,0.0,0.439256938,True,,5ae64fb8c3c3ab00018f7e89,,1232766,81,,evan-feature22,full_rf_a,,1
56,46670,82,,,,1,1,0.0,1.0,1.0,0.0,,0.0-84.0,,0.0,370.265,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,True,,5ae64fb8c3c3ab00018f7e89,,1242897,82,,evan-feature22,full_rf_a,,1
57,46671,83,,,,2,2,0.0,0.0,1.0,0.0,,0.0-85.0,,0.0,423.88,1.0,0.295168515,1.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,True,,5ae64fb8c3c3ab00018f7e89,,1253082,83,,evan-feature22,full_rf_a,,1
58,46672,84,,,,1,1,0.0,1.0,1.0,0.0,,0.0-86.0,,0.0,413.375,0.0,0.25,1.0,0.70781482,0.0,0.75,1.0,0.286095925,True,,5ae64fb8c3c3ab00018f7e89,,1263259,84,,evan-feature22,full_rf_a,,1
59,46673,85,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,89.52,0.0,0.25638190899999996,0.0,0.704088163,0.0,0.75,0.0,0.26872601399999996,True,,5ae64fb8c3c3ab00018f7e89,,1273111,85,,evan-feature22,full_rf_a,,0
60,46674,86,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-88.0,,-1.0,1006.74,0.0,0.271581126,1.0,0.669760107,0.0,0.733896663,0.0,0.273244572,True,,5ae64fb8c3c3ab00018f7e89,,1283879,86,,evan-feature22,full_rf_a,,0
61,46675,87,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,366.39,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5ae64fb8c3c3ab00018f7e89,,1294006,87,,evan-feature22,full_rf_a,,0
62,46676,88,,,,1,1,1.0,1.0,1.0,0.0,,0.0-90.0,,1.0,3524.61,1.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5ae64fb8c3c3ab00018f7e89,,1307292,88,,evan-feature22,full_rf_a,,0
63,46677,89,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-91.0,,0.0,1557.55,1.0,0.25,0.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,True,,5ae64fb8c3c3ab00018f7e89,,1318608,89,,evan-feature22,full_rf_a,,0
64,46678,90,,,,1,1,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,585.085,1.0,0.27254536,0.0,0.53875765,0.0,0.693783448,0.0,0.284961652,True,,5ae64fb8c3c3ab00018f7e89,,1328953,90,,evan-feature22,full_rf_a,,0
65,46679,91,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-93.0,,-1.0,163.89,0.0,0.25,0.0,0.548431252,1.0,0.734221895,1.0,0.279445214,True,,5ae64fb8c3c3ab00018f7e89,,1338879,91,,evan-feature22,full_rf_a,,1
66,46680,92,,,,1,1,0.0,0.0,1.0,0.0,,0.0-94.0,,0.0,434.005,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,1.0,0.31487537,True,,5ae64fb8c3c3ab00018f7e89,,1349080,92,,evan-feature22,full_rf_a,,1
67,46681,93,,,,1,1,0.0,1.0,1.0,0.0,,0.0-95.0,,0.0,8.740000005,0.0,0.251103711,1.0,0.5776290629999999,0.0,0.696320133,0.0,0.317831047,True,,5ae64fb8c3c3ab00018f7e89,,1358850,93,,evan-feature22,full_rf_a,,0
68,46682,94,,,,2,2,1.0,0.0,1.0,0.0,,0.0-96.0,,1.0,369.1,1.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5ae64fb8c3c3ab00018f7e89,,1368986,94,,evan-feature22,full_rf_a,,1
69,46683,95,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,805.36,1.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,True,,5ae64fb8c3c3ab00018f7e89,,1379553,95,,evan-feature22,full_rf_a,,0
70,46684,96,,,,1,1,0.0,1.0,1.0,0.0,,0.0-98.0,,0.0,418.985,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,1.0,0.280030553,True,,5ae64fb8c3c3ab00018f7e89,,1389733,96,,evan-feature22,full_rf_a,,1
71,46685,97,,,,2,2,0.0,1.0,1.0,0.0,,0.0-99.0,,0.0,404.37,0.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,1.0,0.25,True,,5ae64fb8c3c3ab00018f7e89,,1399901,97,,evan-feature22,full_rf_a,,1
72,46686,98,,,,1,1,0.0,1.0,1.0,0.0,,0.0-100.0,,0.0,742.495,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5ae64fb8c3c3ab00018f7e89,,1410407,98,,evan-feature22,full_rf_a,,1
73,46687,99,,,,1,1,0.0,0.0,1.0,0.0,,0.0-101.0,,0.0,662.51,0.0,0.314340707,0.0,0.667795927,1.0,0.613630805,0.0,0.25,True,,5ae64fb8c3c3ab00018f7e89,,1420830,99,,evan-feature22,full_rf_a,,0
74,46688,100,,,,2,2,1.0,1.0,1.0,0.0,,0.0-102.0,,1.0,484.2,1.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,1.0,0.25,True,,5ae64fb8c3c3ab00018f7e89,,1431077,100,,evan-feature22,full_rf_a,,1
75,46689,101,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,437.43,0.0,0.304106554,1.0,0.631289538,0.0,0.707041942,0.0,0.29314237,True,,5ae64fb8c3c3ab00018f7e89,,1441275,101,,evan-feature22,full_rf_a,,1
76,46690,102,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,19.43,0.0,0.304806932,0.0,0.571167718,0.0,0.680472346,0.0,0.25,True,,5ae64fb8c3c3ab00018f7e89,,1451055,102,,evan-feature22,full_rf_a,,1
77,46691,103,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,491.845,1.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5ae64fb8c3c3ab00018f7e89,,1461306,103,,evan-feature22,full_rf_a,,1
78,46692,104,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,616.86,1.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5ae64fb8c3c3ab00018f7e89,,1471684,104,,evan-feature22,full_rf_a,,1
79,46693,105,,,,1,1,0.0,0.0,1.0,0.0,,0.0-107.0,,0.0,586.125,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5ae64fb8c3c3ab00018f7e89,,1482032,105,,evan-feature22,full_rf_a,,1
80,46694,106,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-108.0,,0.0,891.285,0.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5ae64fb8c3c3ab00018f7e89,,1492685,106,,evan-feature22,full_rf_a,,0
81,46695,107,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-109.0,,0.0,462.675,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,5ae64fb8c3c3ab00018f7e89,,1502910,107,,evan-feature22,full_rf_a,,1
82,46696,108,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-110.0,,-1.0,474.625,1.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,5ae64fb8c3c3ab00018f7e89,,1513144,108,,evan-feature22,full_rf_a,,1
83,46697,109,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-111.0,,-1.0,66.615,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,True,,5ae64fb8c3c3ab00018f7e89,,1522972,109,,evan-feature22,full_rf_a,,0
84,46698,110,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,594.62,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,True,,5ae64fb8c3c3ab00018f7e89,,1533330,110,,evan-feature22,full_rf_a,,1
85,46699,111,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,686.47,1.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,True,,5ae64fb8c3c3ab00018f7e89,,1543779,111,,evan-feature22,full_rf_a,,0
86,46700,112,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-114.0,,-1.0,128.86,0.0,0.461740803,1.0,0.75,0.0,0.75,0.0,0.34872038200000005,True,,5ae64fb8c3c3ab00018f7e89,,1553668,112,,evan-feature22,full_rf_a,,1
87,46701,113,,,,2,2,0.0,0.0,1.0,0.0,,0.0-115.0,,0.0,3150.755,1.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,0.0,0.399538128,True,,5ae64fb8c3c3ab00018f7e89,,1566583,113,,evan-feature22,full_rf_a,,1
88,46702,114,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,406.04,1.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,True,,5ae64fb8c3c3ab00018f7e89,,1576750,114,,evan-feature22,full_rf_a,,0
89,46703,115,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,943.745,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5ae64fb8c3c3ab00018f7e89,,1587455,115,,evan-feature22,full_rf_a,,1
90,46704,116,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,2115.48,1.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,True,,5ae64fb8c3c3ab00018f7e89,,1599344,116,,evan-feature22,full_rf_a,,1
91,46705,117,,,,2,2,1.0,1.0,1.0,0.0,,0.0-119.0,,1.0,829.98,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,True,,5ae64fb8c3c3ab00018f7e89,,1609942,117,,evan-feature22,full_rf_a,,0
92,46706,118,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,1655.74,0.0,0.366917648,0.0,0.740073855,0.0,0.75,0.0,0.352861979,True,,5ae64fb8c3c3ab00018f7e89,,1621358,118,,evan-feature22,full_rf_a,,1
93,46707,119,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-121.0,,0.0,1792.945,0.0,0.3645172,0.0,0.721770713,0.0,0.75,0.0,0.404074511,True,,5ae64fb8c3c3ab00018f7e89,,1632922,119,,evan-feature22,full_rf_a,,1
94,46708,120,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-122.0,,-1.0,1488.335,1.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,True,,5ae64fb8c3c3ab00018f7e89,,1644172,120,,evan-feature22,full_rf_a,,1
95,46709,121,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-123.0,,-1.0,1448.285,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,True,,5ae64fb8c3c3ab00018f7e89,,1655384,121,,evan-feature22,full_rf_a,,1
96,46710,122,,,,1,1,1.0,1.0,1.0,0.0,,0.0-124.0,,1.0,1892.805,1.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,True,,5ae64fb8c3c3ab00018f7e89,,1667039,122,,evan-feature22,full_rf_a,,1
97,46711,123,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-125.0,,0.0,1576.595,1.0,0.359216989,0.0,0.75,0.0,0.6987915090000001,0.0,0.35169046200000004,True,,5ae64fb8c3c3ab00018f7e89,,1678376,123,,evan-feature22,full_rf_a,,0
