,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
44,30354,69,,,,2,2,0.0,0.0,0.0,1.0,,0.0-71.0,,0.0,1424.255,0.0,0.394210977,1.0,0.558925494,0.0,0.540052017,0.0,0.35182128700000004,False,,57309e1230a5560010ecbdc2,,1103093,69,,evan-feature22,full_pf_b,,1
45,30355,70,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-72.0,,0.0,1871.565,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,1.0,0.378261578,False,,57309e1230a5560010ecbdc2,,1114729,70,,evan-feature22,full_pf_b,,1
46,30356,71,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-73.0,,-1.0,1979.165,0.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,False,,57309e1230a5560010ecbdc2,,1126472,71,,evan-feature22,full_pf_b,,1
47,30357,72,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-74.0,,-1.0,1219.56,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,1.0,0.355158505,False,,57309e1230a5560010ecbdc2,,1137456,72,,evan-feature22,full_pf_b,,0
48,30358,73,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-75.0,,0.0,1298.955,0.0,0.369620635,0.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,57309e1230a5560010ecbdc2,,1148518,73,,evan-feature22,full_pf_b,,1
49,30359,74,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-76.0,,0.0,1478.03,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,False,,57309e1230a5560010ecbdc2,,1159758,74,,evan-feature22,full_pf_b,,0
50,30360,75,,,,2,2,1.0,0.0,0.0,1.0,,0.0-77.0,,0.0,1781.63,0.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,0.0,0.461979164,False,,57309e1230a5560010ecbdc2,,1171301,75,,evan-feature22,full_pf_b,,1
51,30361,76,,,,2,2,1.0,1.0,0.0,1.0,,0.0-78.0,,1.0,1572.99,1.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,False,,57309e1230a5560010ecbdc2,,1182639,76,,evan-feature22,full_pf_b,,0
52,30362,77,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-79.0,,-1.0,1580.985,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,57309e1230a5560010ecbdc2,,1193981,77,,evan-feature22,full_pf_b,,0
53,30363,78,,,,1,1,0.0,1.0,0.0,1.0,,0.0-80.0,,1.0,1333.415,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,False,,57309e1230a5560010ecbdc2,,1205077,78,,evan-feature22,full_pf_b,,1
54,30365,80,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-82.0,,0.0,1830.07,0.0,0.25,0.0,0.7405808970000001,0.0,0.679614108,1.0,0.436436964,False,,57309e1230a5560010ecbdc2,,1221982,80,,evan-feature22,full_pf_b,,1
55,30366,81,,,,1,1,0.0,1.0,0.0,1.0,,0.0-83.0,,1.0,1309.905,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,False,,57309e1230a5560010ecbdc2,,1233057,81,,evan-feature22,full_pf_b,,1
56,30367,82,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-84.0,,0.0,1810.14,0.0,0.326762398,1.0,0.7148059609999999,0.0,0.75,1.0,0.44389608799999997,False,,57309e1230a5560010ecbdc2,,1244628,82,,evan-feature22,full_pf_b,,1
57,30368,83,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-85.0,,0.0,1695.56,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,False,,57309e1230a5560010ecbdc2,,1256086,83,,evan-feature22,full_pf_b,,1
58,30369,84,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-86.0,,0.0,1445.015,1.0,0.25,0.0,0.70781482,0.0,0.75,0.0,0.286095925,False,,57309e1230a5560010ecbdc2,,1267292,84,,evan-feature22,full_pf_b,,1
59,30370,85,,,,1,1,0.0,1.0,0.0,1.0,,0.0-87.0,,1.0,1814.995,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,57309e1230a5560010ecbdc2,,1278872,85,,evan-feature22,full_pf_b,,1
60,30371,86,,,,2,2,1.0,0.0,0.0,1.0,,0.0-88.0,,0.0,1226.03,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,57309e1230a5560010ecbdc2,,1289863,86,,evan-feature22,full_pf_b,,1
61,30372,87,,,,1,1,0.0,1.0,0.0,1.0,,0.0-89.0,,1.0,1554.74,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,57309e1230a5560010ecbdc2,,1301181,87,,evan-feature22,full_pf_b,,1
62,30373,88,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-90.0,,-1.0,1198.215,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,57309e1230a5560010ecbdc2,,1312141,88,,evan-feature22,full_pf_b,,1
63,30374,89,,,,2,2,0.0,1.0,0.0,1.0,,0.0-91.0,,1.0,1823.255,0.0,0.25,1.0,0.583540187,0.0,0.7041042559999999,1.0,0.285961995,False,,57309e1230a5560010ecbdc2,,1323726,89,,evan-feature22,full_pf_b,,0
64,30375,90,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-92.0,,-1.0,1502.65,1.0,0.27254536,1.0,0.53875765,1.0,0.693783448,1.0,0.284961652,False,,57309e1230a5560010ecbdc2,,1334992,90,,evan-feature22,full_pf_b,,1
65,30376,91,,,,2,2,1.0,1.0,0.0,1.0,,0.0-93.0,,1.0,1131.98,0.0,0.25,1.0,0.548431252,1.0,0.734221895,1.0,0.279445214,False,,57309e1230a5560010ecbdc2,,1345890,91,,evan-feature22,full_pf_b,,1
66,30377,92,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-94.0,,0.0,1722.0,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,1.0,0.31487537,False,,57309e1230a5560010ecbdc2,,1357374,92,,evan-feature22,full_pf_b,,1
67,30378,93,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-95.0,,-1.0,1190.865,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,57309e1230a5560010ecbdc2,,1368328,93,,evan-feature22,full_pf_b,,1
68,30379,94,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-96.0,,-1.0,1737.865,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,57309e1230a5560010ecbdc2,,1379835,94,,evan-feature22,full_pf_b,,0
69,30380,95,,,,2,2,1.0,0.0,0.0,1.0,,0.0-97.0,,0.0,2081.28,0.0,0.297716424,0.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,57309e1230a5560010ecbdc2,,1391678,95,,evan-feature22,full_pf_b,,0
70,30381,96,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-98.0,,0.0,973.75,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,57309e1230a5560010ecbdc2,,1402415,96,,evan-feature22,full_pf_b,,1
71,30382,97,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-99.0,,0.0,1377.99,0.0,0.25,0.0,0.6465277079999999,1.0,0.67766682,1.0,0.25,False,,57309e1230a5560010ecbdc2,,1413556,97,,evan-feature22,full_pf_b,,0
72,30383,98,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-100.0,,0.0,1127.57,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,57309e1230a5560010ecbdc2,,1424446,98,,evan-feature22,full_pf_b,,0
73,30384,99,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-101.0,,-1.0,1157.37,1.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,57309e1230a5560010ecbdc2,,1435369,99,,evan-feature22,full_pf_b,,0
74,30385,100,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-102.0,,0.0,2017.89,0.0,0.28685784,1.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,False,,57309e1230a5560010ecbdc2,,1447149,100,,evan-feature22,full_pf_b,,0
75,30386,101,,,,1,1,1.0,1.0,0.0,1.0,,0.0-103.0,,1.0,1223.195,1.0,0.304106554,1.0,0.631289538,0.0,0.707041942,0.0,0.29314237,False,,57309e1230a5560010ecbdc2,,1458136,101,,evan-feature22,full_pf_b,,0
76,30387,102,,,,1,1,0.0,1.0,0.0,1.0,,0.0-104.0,,1.0,1235.61,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,1.0,0.25,False,,57309e1230a5560010ecbdc2,,1469134,102,,evan-feature22,full_pf_b,,0
77,30388,103,,,,1,1,0.0,1.0,0.0,1.0,,0.0-105.0,,1.0,1077.16,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,57309e1230a5560010ecbdc2,,1479975,103,,evan-feature22,full_pf_b,,0
78,30389,104,,,,1,1,0.0,1.0,0.0,1.0,,0.0-106.0,,1.0,941.0250001,0.0,0.464277969,1.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,False,,57309e1230a5560010ecbdc2,,1490677,104,,evan-feature22,full_pf_b,,0
79,30390,105,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-107.0,,-1.0,1051.555,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,57309e1230a5560010ecbdc2,,1501497,105,,evan-feature22,full_pf_b,,0
80,30391,106,,,,1,1,0.0,0.0,0.0,1.0,,0.0-108.0,,0.0,1162.66,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,57309e1230a5560010ecbdc2,,1512421,106,,evan-feature22,full_pf_b,,0
81,30392,107,,,,1,1,0.0,1.0,0.0,1.0,,0.0-109.0,,1.0,933.82,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,False,,57309e1230a5560010ecbdc2,,1523117,107,,evan-feature22,full_pf_b,,0
82,30393,108,,,,1,1,1.0,0.0,0.0,1.0,,0.0-110.0,,0.0,999.01,1.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,1.0,0.300660449,False,,57309e1230a5560010ecbdc2,,1533878,108,,evan-feature22,full_pf_b,,0
83,30394,109,,,,2,2,0.0,1.0,0.0,1.0,,0.0-111.0,,1.0,1870.785,0.0,0.39909721299999995,1.0,0.6715179509999999,0.0,0.742310028,1.0,0.35496088299999995,False,,57309e1230a5560010ecbdc2,,1545511,109,,evan-feature22,full_pf_b,,1
84,30395,110,,,,2,2,1.0,1.0,0.0,1.0,,0.0-112.0,,1.0,804.365,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,False,,57309e1230a5560010ecbdc2,,1556080,110,,evan-feature22,full_pf_b,,0
85,30396,111,,,,2,2,1.0,0.0,0.0,1.0,,0.0-113.0,,0.0,955.9899998999999,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,False,,57309e1230a5560010ecbdc2,,1566799,111,,evan-feature22,full_pf_b,,0
86,30397,112,,,,1,1,0.0,0.0,0.0,1.0,,0.0-114.0,,0.0,1147.06,0.0,0.461740803,0.0,0.75,1.0,0.75,1.0,0.34872038200000005,False,,57309e1230a5560010ecbdc2,,1577709,112,,evan-feature22,full_pf_b,,1
87,30398,113,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-115.0,,0.0,1527.64,0.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,0.0,0.399538128,False,,57309e1230a5560010ecbdc2,,1588997,113,,evan-feature22,full_pf_b,,1
88,30399,114,,,,2,2,1.0,0.0,0.0,1.0,,0.0-116.0,,0.0,1221.58,1.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,57309e1230a5560010ecbdc2,,1599984,114,,evan-feature22,full_pf_b,,0
89,30400,115,,,,1,1,0.0,0.0,0.0,1.0,,0.0-117.0,,0.0,1132.57,0.0,0.39749009799999996,0.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,57309e1230a5560010ecbdc2,,1610876,115,,evan-feature22,full_pf_b,,1
90,30401,116,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-118.0,,0.0,863.31,0.0,0.392653706,0.0,0.75,1.0,0.75,0.0,0.384386976,False,,57309e1230a5560010ecbdc2,,1621501,116,,evan-feature22,full_pf_b,,0
91,30402,117,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-119.0,,0.0,1113.095,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,57309e1230a5560010ecbdc2,,1632383,117,,evan-feature22,full_pf_b,,0
92,30403,118,,,,1,1,0.0,1.0,0.0,1.0,,0.0-120.0,,1.0,1235.195,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,57309e1230a5560010ecbdc2,,1643384,118,,evan-feature22,full_pf_b,,0
93,30404,119,,,,1,1,1.0,1.0,0.0,1.0,,0.0-121.0,,1.0,1051.935,1.0,0.3645172,1.0,0.721770713,0.0,0.75,0.0,0.404074511,False,,57309e1230a5560010ecbdc2,,1654199,119,,evan-feature22,full_pf_b,,0
94,30405,120,,,,1,1,0.0,0.0,0.0,1.0,,0.0-122.0,,0.0,1029.465,0.0,0.35205600299999995,0.0,0.68983859,0.0,0.739735447,0.0,0.366895945,False,,57309e1230a5560010ecbdc2,,1664987,120,,evan-feature22,full_pf_b,,0
95,30406,121,,,,1,1,1.0,0.0,0.0,1.0,,0.0-123.0,,0.0,1216.475,1.0,0.40998722600000004,0.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,57309e1230a5560010ecbdc2,,1675965,121,,evan-feature22,full_pf_b,,0
96,30407,122,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-124.0,,-1.0,1382.355,1.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,False,,57309e1230a5560010ecbdc2,,1687113,122,,evan-feature22,full_pf_b,,0
97,30408,123,,,,2,2,0.0,1.0,0.0,1.0,,0.0-125.0,,1.0,1218.09,1.0,0.359216989,1.0,0.75,0.0,0.6987915090000001,1.0,0.35169046200000004,False,,57309e1230a5560010ecbdc2,,1698093,123,,evan-feature22,full_pf_b,,1
98,30409,124,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-126.0,,-1.0,1078.605,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,57309e1230a5560010ecbdc2,,1708934,124,,evan-feature22,full_pf_b,,0
99,30410,125,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-127.0,,0.0,965.75,0.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,1.0,0.49438664299999996,False,,57309e1230a5560010ecbdc2,,1719662,125,,evan-feature22,full_pf_b,,1
