,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
16,40352,46,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-43.0,,0.0,705.45,1.0,0.7086029209999999,1.0,0.75,0.0,0.274129113,1.0,0.262851608,False,,597f786b2c08900001963acc,,585784,46,,evan-feature22,full_pf_b,,1
17,40353,47,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-44.0,,-1.0,519.1299999,1.0,0.669189651,0.0,0.727614338,1.0,0.298444036,1.0,0.296944518,False,,597f786b2c08900001963acc,,596080,47,,evan-feature22,full_pf_b,,0
18,40354,48,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-45.0,,0.0,228.12999989999997,1.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,1.0,0.28157921199999997,False,,597f786b2c08900001963acc,,606091,48,,evan-feature22,full_pf_b,,0
19,40355,49,,,,2,2,0.0,1.0,0.0,1.0,,0.0-46.0,,1.0,609.37,1.0,0.665275002,0.0,0.723065271,0.0,0.260414971,1.0,0.30973870000000003,False,,597f786b2c08900001963acc,,616484,49,,evan-feature22,full_pf_b,,0
20,40356,50,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-47.0,,0.0,1336.275,0.0,0.6660593260000001,0.0,0.728032907,0.0,0.30922817,0.0,0.338778608,False,,597f786b2c08900001963acc,,627599,50,,evan-feature22,full_pf_b,,1
21,40357,51,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-48.0,,-1.0,381.05,0.0,0.702068785,1.0,0.6528750879999999,1.0,0.287329608,0.0,0.35789613200000003,False,,597f786b2c08900001963acc,,637759,51,,evan-feature22,full_pf_b,,1
22,40358,52,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-49.0,,-1.0,784.7800001,1.0,0.651939787,1.0,0.636725589,1.0,0.284834488,0.0,0.358563756,False,,597f786b2c08900001963acc,,648320,52,,evan-feature22,full_pf_b,,1
23,40359,53,,,,2,2,0.0,1.0,0.0,1.0,,0.0-50.0,,1.0,507.555,0.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,1.0,0.383542402,False,,597f786b2c08900001963acc,,658608,53,,evan-feature22,full_pf_b,,1
24,40360,54,,,,2,2,0.0,0.0,0.0,1.0,,0.0-51.0,,0.0,675.5000001,0.0,0.620753801,0.0,0.60513644,0.0,0.385529434,0.0,0.340361743,False,,597f786b2c08900001963acc,,669059,54,,evan-feature22,full_pf_b,,0
25,40361,55,,,,2,2,0.0,0.0,0.0,1.0,,0.0-52.0,,0.0,396.775,1.0,0.673564893,1.0,0.672437924,0.0,0.292955382,0.0,0.337633795,False,,597f786b2c08900001963acc,,679236,55,,evan-feature22,full_pf_b,,0
26,40362,56,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-53.0,,0.0,277.065,0.0,0.6749427,1.0,0.724197502,1.0,0.32391132100000003,1.0,0.350995264,False,,597f786b2c08900001963acc,,689303,56,,evan-feature22,full_pf_b,,1
27,40363,57,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-54.0,,0.0,557.0100001000001,0.0,0.6940159379999999,0.0,0.75,0.0,0.31710554399999996,1.0,0.413450341,False,,597f786b2c08900001963acc,,699641,57,,evan-feature22,full_pf_b,,1
28,40364,58,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-55.0,,0.0,570.0300001,0.0,0.6916018270000001,0.0,0.69001187,0.0,0.261817804,1.0,0.40038635,False,,597f786b2c08900001963acc,,709999,58,,evan-feature22,full_pf_b,,0
29,40365,59,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-56.0,,0.0,417.3900001,0.0,0.641061544,0.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,False,,597f786b2c08900001963acc,,720194,59,,evan-feature22,full_pf_b,,1
30,40366,60,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-57.0,,0.0,1251.11,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,0.0,0.564174476,False,,597f786b2c08900001963acc,,731229,60,,evan-feature22,full_pf_b,,1
31,40367,61,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-58.0,,-1.0,548.555,1.0,0.6051112120000001,0.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,False,,597f786b2c08900001963acc,,741559,61,,evan-feature22,full_pf_b,,1
32,40368,62,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-59.0,,-1.0,118.055,1.0,0.582420852,0.0,0.635867583,1.0,0.31089574,0.0,0.5227206520000001,False,,597f786b2c08900001963acc,,751467,62,,evan-feature22,full_pf_b,,1
33,40369,63,,,,2,2,0.0,1.0,0.0,1.0,,0.0-60.0,,1.0,301.895,1.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,False,,597f786b2c08900001963acc,,761550,63,,evan-feature22,full_pf_b,,0
34,40370,64,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-61.0,,0.0,763.8649998999999,1.0,0.601889598,0.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,597f786b2c08900001963acc,,772088,64,,evan-feature22,full_pf_b,,0
35,40371,65,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-62.0,,0.0,413.595,0.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,False,,597f786b2c08900001963acc,,782278,65,,evan-feature22,full_pf_b,,0
36,40372,66,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-63.0,,0.0,290.64,0.0,0.59645454,0.0,0.710437172,0.0,0.327441879,1.0,0.391749613,False,,597f786b2c08900001963acc,,792346,66,,evan-feature22,full_pf_b,,1
37,40373,67,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-64.0,,0.0,327.5349999,1.0,0.529473,0.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,597f786b2c08900001963acc,,802447,67,,evan-feature22,full_pf_b,,1
38,40374,68,,,,1,1,0.0,1.0,0.0,1.0,,0.0-65.0,,1.0,308.34,0.0,0.541657162,1.0,0.634541962,0.0,0.343535366,1.0,0.371763742,False,,597f786b2c08900001963acc,,812540,68,,evan-feature22,full_pf_b,,1
39,40375,69,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-66.0,,0.0,903.4,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,597f786b2c08900001963acc,,823234,69,,evan-feature22,full_pf_b,,1
40,40376,70,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-67.0,,0.0,303.725,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,597f786b2c08900001963acc,,833324,70,,evan-feature22,full_pf_b,,1
41,40377,71,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-68.0,,0.0,345.1949998,1.0,0.506271295,0.0,0.641775594,0.0,0.37149690700000004,1.0,0.404330166,False,,597f786b2c08900001963acc,,843453,71,,evan-feature22,full_pf_b,,1
42,40378,72,,,,1,1,1.0,1.0,0.0,1.0,,0.0-69.0,,1.0,458.9149999,1.0,0.455642565,1.0,0.623605825,1.0,0.358753011,0.0,0.346174041,False,,597f786b2c08900001963acc,,853697,72,,evan-feature22,full_pf_b,,1
43,40379,73,,,,2,2,0.0,0.0,0.0,1.0,,0.0-70.0,,0.0,417.1249999,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,False,,597f786b2c08900001963acc,,863895,73,,evan-feature22,full_pf_b,,1
44,40380,74,,,,1,1,1.0,1.0,0.0,1.0,,0.0-71.0,,1.0,311.035,1.0,0.394210977,1.0,0.558925494,0.0,0.540052017,1.0,0.35182128700000004,False,,597f786b2c08900001963acc,,873997,74,,evan-feature22,full_pf_b,,1
45,40381,75,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-72.0,,0.0,439.9649999,1.0,0.382300414,0.0,0.577670603,0.0,0.607608448,1.0,0.378261578,False,,597f786b2c08900001963acc,,884229,75,,evan-feature22,full_pf_b,,1
46,40382,76,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-73.0,,-1.0,1665.63,1.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,False,,597f786b2c08900001963acc,,895682,76,,evan-feature22,full_pf_b,,1
47,40383,77,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-74.0,,0.0,748.3099999,1.0,0.362033495,1.0,0.582308608,0.0,0.649195052,1.0,0.355158505,False,,597f786b2c08900001963acc,,906217,77,,evan-feature22,full_pf_b,,1
48,40384,78,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-75.0,,-1.0,385.5349999,1.0,0.369620635,1.0,0.669100864,1.0,0.706059111,1.0,0.362516241,False,,597f786b2c08900001963acc,,916398,78,,evan-feature22,full_pf_b,,0
49,40385,79,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-76.0,,-1.0,595.0449997999999,0.0,0.41477751399999996,0.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,False,,597f786b2c08900001963acc,,926777,79,,evan-feature22,full_pf_b,,0
50,40386,80,,,,2,2,0.0,1.0,0.0,1.0,,0.0-77.0,,1.0,492.0949999,1.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,1.0,0.461979164,False,,597f786b2c08900001963acc,,937052,80,,evan-feature22,full_pf_b,,0
51,40387,81,,,,2,2,0.0,0.0,0.0,1.0,,0.0-78.0,,0.0,335.81999989999997,1.0,0.398716075,0.0,0.6723864890000001,0.0,0.674153818,0.0,0.519029516,False,,597f786b2c08900001963acc,,947168,81,,evan-feature22,full_pf_b,,0
52,40388,82,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-79.0,,-1.0,343.165,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,597f786b2c08900001963acc,,957303,82,,evan-feature22,full_pf_b,,0
53,40389,83,,,,2,2,1.0,1.0,0.0,1.0,,0.0-80.0,,1.0,401.4649999,1.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,False,,597f786b2c08900001963acc,,967495,83,,evan-feature22,full_pf_b,,0
54,40391,85,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-82.0,,-1.0,578.895,1.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,597f786b2c08900001963acc,,980072,85,,evan-feature22,full_pf_b,,0
55,40392,86,,,,2,2,1.0,0.0,0.0,1.0,,0.0-83.0,,0.0,384.91499980000003,0.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,False,,597f786b2c08900001963acc,,990240,86,,evan-feature22,full_pf_b,,0
56,40393,87,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-84.0,,-1.0,295.9650001,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,597f786b2c08900001963acc,,1000319,87,,evan-feature22,full_pf_b,,0
57,40394,88,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-85.0,,-1.0,401.0000001,0.0,0.295168515,0.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,False,,597f786b2c08900001963acc,,1010500,88,,evan-feature22,full_pf_b,,0
58,40395,89,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-86.0,,-1.0,1266.25,0.0,0.25,1.0,0.70781482,1.0,0.75,1.0,0.286095925,False,,597f786b2c08900001963acc,,1021541,89,,evan-feature22,full_pf_b,,0
59,40396,90,,,,2,2,0.0,0.0,0.0,1.0,,0.0-87.0,,0.0,684.6449999,0.0,0.25638190899999996,0.0,0.704088163,0.0,0.75,0.0,0.26872601399999996,False,,597f786b2c08900001963acc,,1032001,90,,evan-feature22,full_pf_b,,0
60,40397,91,,,,2,2,1.0,0.0,0.0,1.0,,0.0-88.0,,0.0,478.17499979999997,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,597f786b2c08900001963acc,,1042255,91,,evan-feature22,full_pf_b,,0
61,40398,92,,,,2,2,1.0,0.0,0.0,1.0,,0.0-89.0,,0.0,377.82999989999996,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,597f786b2c08900001963acc,,1052414,92,,evan-feature22,full_pf_b,,0
62,40399,93,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-90.0,,-1.0,411.36500010000003,0.0,0.25,0.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,597f786b2c08900001963acc,,1062607,93,,evan-feature22,full_pf_b,,0
63,40400,94,,,,2,2,1.0,1.0,0.0,1.0,,0.0-91.0,,1.0,428.05,1.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,1.0,0.285961995,False,,597f786b2c08900001963acc,,1072813,94,,evan-feature22,full_pf_b,,0
64,40401,95,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-92.0,,-1.0,584.335,0.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,597f786b2c08900001963acc,,1083176,95,,evan-feature22,full_pf_b,,0
65,40402,96,,,,2,2,0.0,0.0,0.0,1.0,,0.0-93.0,,0.0,369.735,1.0,0.25,1.0,0.548431252,0.0,0.734221895,0.0,0.279445214,False,,597f786b2c08900001963acc,,1093322,96,,evan-feature22,full_pf_b,,0
66,40403,97,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-94.0,,-1.0,392.92500010000003,1.0,0.258640684,1.0,0.545878066,1.0,0.725245965,1.0,0.31487537,False,,597f786b2c08900001963acc,,1103498,97,,evan-feature22,full_pf_b,,0
67,40404,98,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-95.0,,-1.0,579.0700002,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,597f786b2c08900001963acc,,1113871,98,,evan-feature22,full_pf_b,,0
68,40405,99,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-96.0,,-1.0,2139.23,1.0,0.276630292,1.0,0.617329858,1.0,0.73838088,1.0,0.261471582,False,,597f786b2c08900001963acc,,1125794,99,,evan-feature22,full_pf_b,,0
69,40406,100,,,,2,2,1.0,0.0,0.0,1.0,,0.0-97.0,,0.0,332.37,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,597f786b2c08900001963acc,,1135907,100,,evan-feature22,full_pf_b,,0
70,40407,101,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-98.0,,-1.0,342.04,1.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,597f786b2c08900001963acc,,1146027,101,,evan-feature22,full_pf_b,,0
71,40408,102,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-99.0,,0.0,446.7,1.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,False,,597f786b2c08900001963acc,,1156258,102,,evan-feature22,full_pf_b,,0
72,40409,103,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-100.0,,0.0,339.1200001,0.0,0.26463816,1.0,0.636100213,0.0,0.646048507,0.0,0.265607101,False,,597f786b2c08900001963acc,,1166373,103,,evan-feature22,full_pf_b,,0
73,40410,104,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-101.0,,0.0,426.62,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,False,,597f786b2c08900001963acc,,1176570,104,,evan-feature22,full_pf_b,,0
74,40411,105,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-102.0,,0.0,591.4,1.0,0.28685784,1.0,0.6622549529999999,0.0,0.652154117,1.0,0.25,False,,597f786b2c08900001963acc,,1186942,105,,evan-feature22,full_pf_b,,0
75,40412,106,,,,2,2,0.0,0.0,0.0,1.0,,0.0-103.0,,0.0,401.85,0.0,0.304106554,0.0,0.631289538,0.0,0.707041942,0.0,0.29314237,False,,597f786b2c08900001963acc,,1197120,106,,evan-feature22,full_pf_b,,0
76,40413,107,,,,2,2,1.0,0.0,0.0,1.0,,0.0-104.0,,0.0,708.0349999,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,597f786b2c08900001963acc,,1207608,107,,evan-feature22,full_pf_b,,0
77,40414,108,,,,2,2,1.0,0.0,0.0,1.0,,0.0-105.0,,0.0,328.7750001,1.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,597f786b2c08900001963acc,,1217726,108,,evan-feature22,full_pf_b,,0
78,40415,109,,,,2,2,1.0,0.0,0.0,1.0,,0.0-106.0,,0.0,297.4700001,0.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,597f786b2c08900001963acc,,1227809,109,,evan-feature22,full_pf_b,,0
79,40416,110,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-107.0,,0.0,338.8,0.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,False,,597f786b2c08900001963acc,,1237918,110,,evan-feature22,full_pf_b,,0
80,40417,111,,,,2,2,1.0,0.0,0.0,1.0,,0.0-108.0,,0.0,378.94,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,597f786b2c08900001963acc,,1248079,111,,evan-feature22,full_pf_b,,0
81,40418,112,,,,2,2,1.0,0.0,0.0,1.0,,0.0-109.0,,0.0,310.54,1.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,597f786b2c08900001963acc,,1258182,112,,evan-feature22,full_pf_b,,0
82,40419,113,,,,2,2,1.0,1.0,0.0,1.0,,0.0-110.0,,1.0,282.1550001,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,1.0,0.300660449,False,,597f786b2c08900001963acc,,1268240,113,,evan-feature22,full_pf_b,,0
83,40420,114,,,,2,2,1.0,1.0,0.0,1.0,,0.0-111.0,,1.0,462.61,1.0,0.39909721299999995,0.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,False,,597f786b2c08900001963acc,,1278489,114,,evan-feature22,full_pf_b,,0
84,40421,115,,,,2,2,1.0,0.0,0.0,1.0,,0.0-112.0,,0.0,417.30500010000003,1.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,False,,597f786b2c08900001963acc,,1288697,115,,evan-feature22,full_pf_b,,0
85,40422,116,,,,2,2,1.0,0.0,0.0,1.0,,0.0-113.0,,0.0,312.0649999,1.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,False,,597f786b2c08900001963acc,,1298788,116,,evan-feature22,full_pf_b,,0
86,40423,117,,,,2,2,1.0,0.0,0.0,1.0,,0.0-114.0,,0.0,348.6599999,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,597f786b2c08900001963acc,,1308937,117,,evan-feature22,full_pf_b,,0
87,40424,118,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-115.0,,0.0,330.91,1.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,1.0,0.399538128,False,,597f786b2c08900001963acc,,1319055,118,,evan-feature22,full_pf_b,,0
88,40425,119,,,,2,2,1.0,0.0,0.0,1.0,,0.0-116.0,,0.0,1116.46,1.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,597f786b2c08900001963acc,,1329955,119,,evan-feature22,full_pf_b,,0
89,40426,120,,,,2,2,0.0,1.0,0.0,1.0,,0.0-117.0,,1.0,1033.73,0.0,0.39749009799999996,1.0,0.744320029,0.0,0.75,1.0,0.363848678,False,,597f786b2c08900001963acc,,1340776,120,,evan-feature22,full_pf_b,,0
90,40427,121,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-118.0,,-1.0,361.8300001,1.0,0.392653706,1.0,0.75,1.0,0.75,1.0,0.384386976,False,,597f786b2c08900001963acc,,1350927,121,,evan-feature22,full_pf_b,,0
91,40428,122,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-119.0,,0.0,378.205,0.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,0.0,0.413082932,False,,597f786b2c08900001963acc,,1361086,122,,evan-feature22,full_pf_b,,0
92,40429,123,,,,2,2,0.0,0.0,0.0,1.0,,0.0-120.0,,0.0,306.23,1.0,0.366917648,1.0,0.740073855,0.0,0.75,0.0,0.352861979,False,,597f786b2c08900001963acc,,1371171,123,,evan-feature22,full_pf_b,,0
93,40430,124,,,,2,2,1.0,1.0,0.0,1.0,,0.0-121.0,,1.0,374.7349998,1.0,0.3645172,0.0,0.721770713,1.0,0.75,1.0,0.404074511,False,,597f786b2c08900001963acc,,1381327,124,,evan-feature22,full_pf_b,,0
94,40431,125,,,,2,2,1.0,0.0,0.0,1.0,,0.0-122.0,,0.0,392.2299999,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,597f786b2c08900001963acc,,1391504,125,,evan-feature22,full_pf_b,,0
95,40432,126,,,,2,2,1.0,0.0,0.0,1.0,,0.0-123.0,,0.0,276.545,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,597f786b2c08900001963acc,,1401570,126,,evan-feature22,full_pf_b,,0
96,40433,127,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-124.0,,-1.0,360.935,1.0,0.353625316,0.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,False,,597f786b2c08900001963acc,,1411705,127,,evan-feature22,full_pf_b,,0
97,40434,128,,,,2,2,1.0,0.0,0.0,1.0,,0.0-125.0,,0.0,332.7949999,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,False,,597f786b2c08900001963acc,,1421818,128,,evan-feature22,full_pf_b,,0
98,40435,129,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-126.0,,0.0,495.2700001,0.0,0.35834496899999996,1.0,0.75,0.0,0.707067742,1.0,0.416763636,False,,597f786b2c08900001963acc,,1432092,129,,evan-feature22,full_pf_b,,0
99,40436,130,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-127.0,,-1.0,330.07499989999997,1.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,1.0,0.49438664299999996,False,,597f786b2c08900001963acc,,1442204,130,,evan-feature22,full_pf_b,,0
100,40437,131,,,,2,2,1.0,1.0,0.0,1.0,,0.0-128.0,,1.0,370.5200001,1.0,0.405255252,0.0,0.7300466640000001,1.0,0.7027748070000001,1.0,0.504359668,False,,597f786b2c08900001963acc,,1452356,131,,evan-feature22,full_pf_b,,0
101,40438,132,,,,2,2,1.0,1.0,0.0,1.0,,0.0-129.0,,1.0,538.5749999,0.0,0.40697073,1.0,0.7260142190000001,1.0,0.724461982,1.0,0.522779179,False,,597f786b2c08900001963acc,,1462681,132,,evan-feature22,full_pf_b,,0
