,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
22,816,47,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-49.0,,0.0,1516.425,1.0,0.651939787,1.0,0.636725589,0.0,0.284834488,0.0,0.358563756,False,,5eb561131434b1053a77d85d,,947592,47,,evan-feature22,full_pf_b,,0
23,817,48,,,,1,1,0.0,1.0,0.0,1.0,,0.0-50.0,,1.0,1958.59,0.0,0.67573929,1.0,0.612550049,1.0,0.37130387600000003,0.0,0.383542402,False,,5eb561131434b1053a77d85d,,959373,48,,evan-feature22,full_pf_b,,1
24,818,49,,,,1,1,0.0,1.0,0.0,1.0,,0.0-51.0,,1.0,1790.99,0.0,0.620753801,1.0,0.60513644,1.0,0.385529434,0.0,0.340361743,False,,5eb561131434b1053a77d85d,,970991,49,,evan-feature22,full_pf_b,,0
25,819,50,,,,2,2,1.0,0.0,0.0,1.0,,0.0-52.0,,0.0,1502.79,0.0,0.673564893,1.0,0.672437924,1.0,0.292955382,0.0,0.337633795,False,,5eb561131434b1053a77d85d,,982301,50,,evan-feature22,full_pf_b,,1
26,820,51,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-53.0,,0.0,1046.185,0.0,0.6749427,0.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,False,,5eb561131434b1053a77d85d,,993158,51,,evan-feature22,full_pf_b,,0
27,821,52,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-54.0,,0.0,2189.465,1.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,False,,5eb561131434b1053a77d85d,,1005158,52,,evan-feature22,full_pf_b,,0
28,822,53,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-55.0,,-1.0,1776.335,1.0,0.6916018270000001,0.0,0.69001187,0.0,0.261817804,0.0,0.40038635,False,,5eb561131434b1053a77d85d,,1016767,53,,evan-feature22,full_pf_b,,1
29,823,54,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-56.0,,0.0,1619.505,0.0,0.641061544,1.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,False,,5eb561131434b1053a77d85d,,1028205,54,,evan-feature22,full_pf_b,,0
30,824,55,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-57.0,,-1.0,398.775,0.0,0.6082438520000001,0.0,0.708471106,1.0,0.28745137,0.0,0.564174476,False,,5eb561131434b1053a77d85d,,1038412,55,,evan-feature22,full_pf_b,,1
31,825,56,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-58.0,,0.0,427.805,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,False,,5eb561131434b1053a77d85d,,1048672,56,,evan-feature22,full_pf_b,,0
32,826,57,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-59.0,,0.0,1633.685,1.0,0.582420852,1.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,False,,5eb561131434b1053a77d85d,,1060122,57,,evan-feature22,full_pf_b,,0
33,827,58,,,,2,2,0.0,1.0,0.0,1.0,,0.0-60.0,,1.0,1606.035,1.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,False,,5eb561131434b1053a77d85d,,1071522,58,,evan-feature22,full_pf_b,,0
34,828,59,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-61.0,,0.0,636.11,1.0,0.601889598,0.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,5eb561131434b1053a77d85d,,1081953,59,,evan-feature22,full_pf_b,,0
35,829,60,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-62.0,,0.0,862.98,1.0,0.601259914,0.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,False,,5eb561131434b1053a77d85d,,1092636,60,,evan-feature22,full_pf_b,,0
36,830,61,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-63.0,,-1.0,1012.995,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,False,,5eb561131434b1053a77d85d,,1103468,61,,evan-feature22,full_pf_b,,0
37,831,62,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-64.0,,-1.0,1318.93,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5eb561131434b1053a77d85d,,1114623,62,,evan-feature22,full_pf_b,,1
38,832,63,,,,2,2,1.0,0.0,0.0,1.0,,0.0-65.0,,0.0,829.03,0.0,0.541657162,1.0,0.634541962,1.0,0.343535366,0.0,0.371763742,False,,5eb561131434b1053a77d85d,,1125281,63,,evan-feature22,full_pf_b,,1
39,833,64,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-66.0,,-1.0,3211.7,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,False,,5eb561131434b1053a77d85d,,1138314,64,,evan-feature22,full_pf_b,,0
40,834,65,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-67.0,,0.0,1317.61,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5eb561131434b1053a77d85d,,1149461,65,,evan-feature22,full_pf_b,,0
41,835,66,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-68.0,,-1.0,1636.895,1.0,0.506271295,1.0,0.641775594,1.0,0.37149690700000004,1.0,0.404330166,False,,5eb561131434b1053a77d85d,,1160928,66,,evan-feature22,full_pf_b,,0
42,836,67,,,,2,2,0.0,0.0,0.0,1.0,,0.0-69.0,,0.0,1588.81,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,False,,5eb561131434b1053a77d85d,,1172351,67,,evan-feature22,full_pf_b,,0
43,837,68,,,,1,1,1.0,0.0,0.0,1.0,,0.0-70.0,,0.0,693.53,1.0,0.483677308,0.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,False,,5eb561131434b1053a77d85d,,1182862,68,,evan-feature22,full_pf_b,,1
44,838,69,,,,1,1,1.0,0.0,0.0,1.0,,0.0-71.0,,0.0,1031.775,1.0,0.394210977,0.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,False,,5eb561131434b1053a77d85d,,1193707,69,,evan-feature22,full_pf_b,,0
45,839,70,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-72.0,,-1.0,1054.14,1.0,0.382300414,0.0,0.577670603,1.0,0.607608448,0.0,0.378261578,False,,5eb561131434b1053a77d85d,,1204584,70,,evan-feature22,full_pf_b,,0
46,840,71,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-73.0,,-1.0,2506.75,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,False,,5eb561131434b1053a77d85d,,1216919,71,,evan-feature22,full_pf_b,,1
47,841,72,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-74.0,,-1.0,1929.75,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5eb561131434b1053a77d85d,,1228671,72,,evan-feature22,full_pf_b,,0
48,842,73,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-75.0,,0.0,2380.8,0.0,0.369620635,0.0,0.669100864,1.0,0.706059111,1.0,0.362516241,False,,5eb561131434b1053a77d85d,,1240869,73,,evan-feature22,full_pf_b,,1
49,843,74,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-76.0,,-1.0,955.445,1.0,0.41477751399999996,0.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,False,,5eb561131434b1053a77d85d,,1251630,74,,evan-feature22,full_pf_b,,0
50,844,75,,,,2,2,1.0,1.0,0.0,1.0,,0.0-77.0,,1.0,886.96,1.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,1.0,0.461979164,False,,5eb561131434b1053a77d85d,,1262337,75,,evan-feature22,full_pf_b,,1
51,845,76,,,,2,2,0.0,0.0,0.0,1.0,,0.0-78.0,,0.0,1088.47,0.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,0.0,0.519029516,False,,5eb561131434b1053a77d85d,,1273230,76,,evan-feature22,full_pf_b,,0
52,846,77,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-79.0,,-1.0,2047.48,1.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,5eb561131434b1053a77d85d,,1285109,77,,evan-feature22,full_pf_b,,1
53,847,78,,,,1,1,0.0,0.0,0.0,1.0,,0.0-80.0,,0.0,2975.685,0.0,0.28580469199999997,0.0,0.68408818,0.0,0.684207565,0.0,0.49780448299999996,False,,5eb561131434b1053a77d85d,,1297880,78,,evan-feature22,full_pf_b,,0
54,849,80,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-82.0,,-1.0,3001.065,1.0,0.25,0.0,0.7405808970000001,1.0,0.679614108,1.0,0.436436964,False,,5eb561131434b1053a77d85d,,1315426,80,,evan-feature22,full_pf_b,,1
55,850,81,,,,1,1,1.0,1.0,0.0,1.0,,0.0-83.0,,1.0,1596.27,1.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,False,,5eb561131434b1053a77d85d,,1326839,81,,evan-feature22,full_pf_b,,1
56,851,82,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-84.0,,0.0,694.805,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,5eb561131434b1053a77d85d,,1337368,82,,evan-feature22,full_pf_b,,0
57,852,83,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-85.0,,0.0,618.305,0.0,0.295168515,1.0,0.739760854,0.0,0.719947008,1.0,0.35277284600000003,False,,5eb561131434b1053a77d85d,,1347792,83,,evan-feature22,full_pf_b,,0
58,853,84,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-86.0,,-1.0,484.055,1.0,0.25,0.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5eb561131434b1053a77d85d,,1358085,84,,evan-feature22,full_pf_b,,0
59,854,85,,,,2,2,0.0,0.0,0.0,1.0,,0.0-87.0,,0.0,410.83,1.0,0.25638190899999996,1.0,0.704088163,0.0,0.75,0.0,0.26872601399999996,False,,5eb561131434b1053a77d85d,,1368291,85,,evan-feature22,full_pf_b,,1
60,855,86,,,,2,2,1.0,0.0,0.0,1.0,,0.0-88.0,,0.0,673.05,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5eb561131434b1053a77d85d,,1378769,86,,evan-feature22,full_pf_b,,0
61,856,87,,,,2,2,1.0,0.0,0.0,1.0,,0.0-89.0,,0.0,892.4,1.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5eb561131434b1053a77d85d,,1389480,87,,evan-feature22,full_pf_b,,0
62,857,88,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-90.0,,-1.0,440.67,1.0,0.25,1.0,0.616870026,1.0,0.723610234,1.0,0.25,False,,5eb561131434b1053a77d85d,,1399726,88,,evan-feature22,full_pf_b,,0
63,858,89,,,,2,2,1.0,0.0,0.0,1.0,,0.0-91.0,,0.0,964.55,1.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5eb561131434b1053a77d85d,,1410498,89,,evan-feature22,full_pf_b,,0
64,859,90,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-92.0,,-1.0,1543.545,1.0,0.27254536,1.0,0.53875765,0.0,0.693783448,0.0,0.284961652,False,,5eb561131434b1053a77d85d,,1421881,90,,evan-feature22,full_pf_b,,1
65,860,91,,,,1,1,1.0,1.0,0.0,1.0,,0.0-93.0,,1.0,1439.68,1.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5eb561131434b1053a77d85d,,1433139,91,,evan-feature22,full_pf_b,,0
66,861,92,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-94.0,,-1.0,583.185,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5eb561131434b1053a77d85d,,1443529,92,,evan-feature22,full_pf_b,,1
67,862,93,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-95.0,,-1.0,722.1,1.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5eb561131434b1053a77d85d,,1454081,93,,evan-feature22,full_pf_b,,0
68,863,94,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-96.0,,-1.0,811.65,1.0,0.276630292,0.0,0.617329858,1.0,0.73838088,1.0,0.261471582,False,,5eb561131434b1053a77d85d,,1464720,94,,evan-feature22,full_pf_b,,0
69,864,95,,,,2,2,1.0,0.0,0.0,1.0,,0.0-97.0,,0.0,839.775,1.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5eb561131434b1053a77d85d,,1475390,95,,evan-feature22,full_pf_b,,0
70,865,96,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-98.0,,-1.0,734.915,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5eb561131434b1053a77d85d,,1485929,96,,evan-feature22,full_pf_b,,0
71,866,97,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-99.0,,0.0,752.67,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5eb561131434b1053a77d85d,,1496492,97,,evan-feature22,full_pf_b,,1
72,867,98,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-100.0,,0.0,452.02,0.0,0.26463816,1.0,0.636100213,0.0,0.646048507,0.0,0.265607101,False,,5eb561131434b1053a77d85d,,1506762,98,,evan-feature22,full_pf_b,,0
73,868,99,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-101.0,,-1.0,557.045,0.0,0.314340707,0.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5eb561131434b1053a77d85d,,1517143,99,,evan-feature22,full_pf_b,,1
74,869,100,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-102.0,,0.0,1170.86,0.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5eb561131434b1053a77d85d,,1528128,100,,evan-feature22,full_pf_b,,1
75,870,101,,,,2,2,1.0,0.0,0.0,1.0,,0.0-103.0,,0.0,1158.17,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,0.0,0.29314237,False,,5eb561131434b1053a77d85d,,1539102,101,,evan-feature22,full_pf_b,,1
76,871,102,,,,2,2,0.0,0.0,0.0,1.0,,0.0-104.0,,0.0,1262.22,1.0,0.304806932,1.0,0.571167718,0.0,0.680472346,0.0,0.25,False,,5eb561131434b1053a77d85d,,1550180,102,,evan-feature22,full_pf_b,,0
77,872,103,,,,2,2,0.0,1.0,0.0,1.0,,0.0-105.0,,1.0,1265.19,1.0,0.37919861,0.0,0.5724849710000001,0.0,0.705638003,1.0,0.30179300600000003,False,,5eb561131434b1053a77d85d,,1561239,103,,evan-feature22,full_pf_b,,0
78,873,104,,,,2,2,1.0,0.0,0.0,1.0,,0.0-106.0,,0.0,674.6,0.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5eb561131434b1053a77d85d,,1571734,104,,evan-feature22,full_pf_b,,0
79,874,105,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-107.0,,0.0,1986.45,0.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,False,,5eb561131434b1053a77d85d,,1583532,105,,evan-feature22,full_pf_b,,0
80,875,106,,,,1,1,0.0,1.0,0.0,1.0,,0.0-108.0,,1.0,3329.765,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5eb561131434b1053a77d85d,,1596697,106,,evan-feature22,full_pf_b,,1
81,876,107,,,,1,1,0.0,0.0,0.0,1.0,,0.0-109.0,,0.0,889.22,0.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,False,,5eb561131434b1053a77d85d,,1607404,107,,evan-feature22,full_pf_b,,0
82,877,108,,,,1,1,1.0,0.0,0.0,1.0,,0.0-110.0,,0.0,1033.79,1.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,1.0,0.300660449,False,,5eb561131434b1053a77d85d,,1618252,108,,evan-feature22,full_pf_b,,0
83,878,109,,,,2,2,1.0,0.0,0.0,1.0,,0.0-111.0,,0.0,916.225,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,5eb561131434b1053a77d85d,,1629006,109,,evan-feature22,full_pf_b,,1
84,879,110,,,,2,2,0.0,0.0,0.0,1.0,,0.0-112.0,,0.0,1447.935,0.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,0.0,0.38726906299999997,False,,5eb561131434b1053a77d85d,,1640282,110,,evan-feature22,full_pf_b,,0
85,880,111,,,,2,2,0.0,1.0,0.0,1.0,,0.0-113.0,,1.0,1372.685,1.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,1.0,0.387187347,False,,5eb561131434b1053a77d85d,,1651473,111,,evan-feature22,full_pf_b,,0
86,881,112,,,,2,2,1.0,0.0,0.0,1.0,,0.0-114.0,,0.0,498.885,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5eb561131434b1053a77d85d,,1661812,112,,evan-feature22,full_pf_b,,0
87,882,113,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-115.0,,-1.0,1949.805,1.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,1.0,0.399538128,False,,5eb561131434b1053a77d85d,,1673564,113,,evan-feature22,full_pf_b,,0
88,883,114,,,,1,1,0.0,1.0,0.0,1.0,,0.0-116.0,,1.0,1007.96,0.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5eb561131434b1053a77d85d,,1684377,114,,evan-feature22,full_pf_b,,1
89,884,115,,,,1,1,0.0,1.0,0.0,1.0,,0.0-117.0,,1.0,990.36,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,False,,5eb561131434b1053a77d85d,,1695195,115,,evan-feature22,full_pf_b,,0
90,885,116,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-118.0,,-1.0,1024.505,1.0,0.392653706,1.0,0.75,0.0,0.75,0.0,0.384386976,False,,5eb561131434b1053a77d85d,,1706039,116,,evan-feature22,full_pf_b,,0
91,886,117,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-119.0,,0.0,1184.1,0.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,1.0,0.413082932,False,,5eb561131434b1053a77d85d,,1717061,117,,evan-feature22,full_pf_b,,0
92,887,118,,,,2,2,1.0,1.0,0.0,1.0,,0.0-120.0,,1.0,598.565,0.0,0.366917648,1.0,0.740073855,1.0,0.75,1.0,0.352861979,False,,5eb561131434b1053a77d85d,,1727486,118,,evan-feature22,full_pf_b,,1
93,888,119,,,,2,2,1.0,0.0,0.0,1.0,,0.0-121.0,,0.0,856.82,0.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,False,,5eb561131434b1053a77d85d,,1738157,119,,evan-feature22,full_pf_b,,0
94,889,120,,,,1,1,0.0,1.0,0.0,1.0,,0.0-122.0,,1.0,1474.065,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,5eb561131434b1053a77d85d,,1749445,120,,evan-feature22,full_pf_b,,1
95,890,121,,,,1,1,1.0,1.0,0.0,1.0,,0.0-123.0,,1.0,1822.28,1.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,0.0,0.368528541,False,,5eb561131434b1053a77d85d,,1761109,121,,evan-feature22,full_pf_b,,0
96,891,122,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-124.0,,0.0,2031.28,0.0,0.353625316,1.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,False,,5eb561131434b1053a77d85d,,1772961,122,,evan-feature22,full_pf_b,,1
97,892,123,,,,2,2,1.0,0.0,0.0,1.0,,0.0-125.0,,0.0,2003.545,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,False,,5eb561131434b1053a77d85d,,1784778,123,,evan-feature22,full_pf_b,,0
98,893,124,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-126.0,,0.0,1578.55,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,5eb561131434b1053a77d85d,,1796172,124,,evan-feature22,full_pf_b,,1
99,894,125,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-127.0,,0.0,795.205,0.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,1.0,0.49438664299999996,False,,5eb561131434b1053a77d85d,,1806766,125,,evan-feature22,full_pf_b,,0
100,895,126,,,,2,2,1.0,0.0,0.0,1.0,,0.0-128.0,,0.0,1348.705,0.0,0.405255252,1.0,0.7300466640000001,1.0,0.7027748070000001,0.0,0.504359668,False,,5eb561131434b1053a77d85d,,1817946,126,,evan-feature22,full_pf_b,,1
