,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,9562,35,,,,1,1,0.0,0.0,1.0,0.0,,0.0-37.0,,0.0,2405.86,0.0,0.62666403,0.0,0.75,0.0,0.311151498,0.0,0.25,False,,5dcaca3084116a7965ef1fd4,,718254,35,,evan-feature22,full_pf_a,,1
11,9563,36,,,,1,1,0.0,1.0,1.0,0.0,,0.0-38.0,,0.0,974.095,0.0,0.6819650009999999,1.0,0.75,0.0,0.310763048,0.0,0.25,False,,5dcaca3084116a7965ef1fd4,,728987,36,,evan-feature22,full_pf_a,,0
12,9564,37,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-39.0,,0.0,1536.335,1.0,0.740626951,0.0,0.75,1.0,0.25,0.0,0.25,False,,5dcaca3084116a7965ef1fd4,,740283,37,,evan-feature22,full_pf_a,,1
13,9565,38,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-40.0,,-1.0,1306.005,0.0,0.739599242,1.0,0.742034978,1.0,0.25397114600000004,0.0,0.25,False,,5dcaca3084116a7965ef1fd4,,751347,38,,evan-feature22,full_pf_a,,1
14,9566,39,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-41.0,,-1.0,444.235,1.0,0.732341315,1.0,0.72735643,0.0,0.25,0.0,0.25,False,,5dcaca3084116a7965ef1fd4,,761553,39,,evan-feature22,full_pf_a,,0
15,9567,40,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-42.0,,-1.0,758.74,1.0,0.7062287770000001,1.0,0.75,1.0,0.29002151,1.0,0.288256649,False,,5dcaca3084116a7965ef1fd4,,772071,40,,evan-feature22,full_pf_a,,0
16,9568,41,,,,1,1,0.0,1.0,1.0,0.0,,0.0-43.0,,0.0,1101.28,0.0,0.7086029209999999,1.0,0.75,0.0,0.274129113,0.0,0.262851608,False,,5dcaca3084116a7965ef1fd4,,782932,41,,evan-feature22,full_pf_a,,0
17,9569,42,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-44.0,,-1.0,764.78,0.0,0.669189651,1.0,0.727614338,0.0,0.298444036,1.0,0.296944518,False,,5dcaca3084116a7965ef1fd4,,793454,42,,evan-feature22,full_pf_a,,0
18,9570,43,,,,1,1,0.0,1.0,1.0,0.0,,0.0-45.0,,0.0,1177.39,0.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,0.0,0.28157921199999997,False,,5dcaca3084116a7965ef1fd4,,804391,43,,evan-feature22,full_pf_a,,0
19,9571,44,,,,2,2,0.0,0.0,1.0,0.0,,0.0-46.0,,0.0,348.99,1.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,False,,5dcaca3084116a7965ef1fd4,,814498,44,,evan-feature22,full_pf_a,,1
20,9572,45,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-47.0,,-1.0,1198.625,1.0,0.6660593260000001,1.0,0.728032907,1.0,0.30922817,1.0,0.338778608,False,,5dcaca3084116a7965ef1fd4,,825455,45,,evan-feature22,full_pf_a,,0
21,9573,46,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-48.0,,-1.0,1313.095,0.0,0.702068785,1.0,0.6528750879999999,1.0,0.287329608,0.0,0.35789613200000003,False,,5dcaca3084116a7965ef1fd4,,836527,46,,evan-feature22,full_pf_a,,1
22,9574,47,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-49.0,,0.0,728.985,0.0,0.651939787,0.0,0.636725589,1.0,0.284834488,0.0,0.358563756,False,,5dcaca3084116a7965ef1fd4,,847017,47,,evan-feature22,full_pf_a,,1
23,9575,48,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,626.92,1.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,1.0,0.383542402,False,,5dcaca3084116a7965ef1fd4,,857403,48,,evan-feature22,full_pf_a,,0
24,9576,49,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-51.0,,0.0,335.83,1.0,0.620753801,1.0,0.60513644,0.0,0.385529434,0.0,0.340361743,False,,5dcaca3084116a7965ef1fd4,,867499,49,,evan-feature22,full_pf_a,,0
25,9577,50,,,,1,1,1.0,1.0,1.0,0.0,,0.0-52.0,,1.0,306.96,1.0,0.673564893,1.0,0.672437924,0.0,0.292955382,0.0,0.337633795,False,,5dcaca3084116a7965ef1fd4,,877567,50,,evan-feature22,full_pf_a,,1
26,9578,51,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-53.0,,-1.0,1353.24,0.0,0.6749427,1.0,0.724197502,1.0,0.32391132100000003,0.0,0.350995264,False,,5dcaca3084116a7965ef1fd4,,888679,51,,evan-feature22,full_pf_a,,0
27,9579,52,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-54.0,,0.0,628.695,1.0,0.6940159379999999,0.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,False,,5dcaca3084116a7965ef1fd4,,899066,52,,evan-feature22,full_pf_a,,1
28,9580,53,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-55.0,,-1.0,502.14,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,1.0,0.40038635,False,,5dcaca3084116a7965ef1fd4,,909327,53,,evan-feature22,full_pf_a,,1
29,9581,54,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-56.0,,-1.0,2105.68,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,False,,5dcaca3084116a7965ef1fd4,,921195,54,,evan-feature22,full_pf_a,,0
30,9582,55,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-57.0,,-1.0,661.62,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,False,,5dcaca3084116a7965ef1fd4,,931615,55,,evan-feature22,full_pf_a,,1
31,9583,56,,,,2,2,0.0,0.0,1.0,0.0,,0.0-58.0,,0.0,483.97,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,False,,5dcaca3084116a7965ef1fd4,,941859,56,,evan-feature22,full_pf_a,,0
32,9584,57,,,,2,2,0.0,1.0,1.0,0.0,,0.0-59.0,,0.0,415.88,1.0,0.582420852,0.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,False,,5dcaca3084116a7965ef1fd4,,952037,57,,evan-feature22,full_pf_a,,0
33,9585,58,,,,1,1,1.0,1.0,1.0,0.0,,0.0-60.0,,1.0,375.355,1.0,0.623195575,1.0,0.655026044,0.0,0.25,0.0,0.560387538,False,,5dcaca3084116a7965ef1fd4,,962170,58,,evan-feature22,full_pf_a,,1
34,9586,59,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-61.0,,-1.0,798.81,1.0,0.601889598,1.0,0.678198724,1.0,0.25,0.0,0.559922936,False,,5dcaca3084116a7965ef1fd4,,972729,59,,evan-feature22,full_pf_a,,0
35,9587,60,,,,1,1,1.0,1.0,1.0,0.0,,0.0-62.0,,1.0,310.175,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5dcaca3084116a7965ef1fd4,,982797,60,,evan-feature22,full_pf_a,,0
36,9588,61,,,,1,1,0.0,1.0,1.0,0.0,,0.0-63.0,,0.0,1810.55,0.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,False,,5dcaca3084116a7965ef1fd4,,994366,61,,evan-feature22,full_pf_a,,0
37,9589,62,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-64.0,,0.0,3933.47,0.0,0.529473,1.0,0.636758527,1.0,0.301338063,0.0,0.365661481,False,,5dcaca3084116a7965ef1fd4,,1008059,62,,evan-feature22,full_pf_a,,1
38,9590,63,,,,1,1,1.0,1.0,1.0,0.0,,0.0-65.0,,1.0,1559.57,1.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,False,,5dcaca3084116a7965ef1fd4,,1019377,63,,evan-feature22,full_pf_a,,1
39,9591,64,,,,1,1,1.0,1.0,1.0,0.0,,0.0-66.0,,1.0,1022.34,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,False,,5dcaca3084116a7965ef1fd4,,1030158,64,,evan-feature22,full_pf_a,,0
40,9592,65,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-67.0,,-1.0,1946.015,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,False,,5dcaca3084116a7965ef1fd4,,1041864,65,,evan-feature22,full_pf_a,,0
41,9593,66,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-68.0,,0.0,1290.665,1.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,False,,5dcaca3084116a7965ef1fd4,,1052916,66,,evan-feature22,full_pf_a,,1
42,9594,67,,,,2,2,0.0,1.0,1.0,0.0,,0.0-69.0,,0.0,366.975,0.0,0.455642565,1.0,0.623605825,0.0,0.358753011,1.0,0.346174041,False,,5dcaca3084116a7965ef1fd4,,1063044,67,,evan-feature22,full_pf_a,,0
43,9595,68,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,1284.655,1.0,0.483677308,0.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,False,,5dcaca3084116a7965ef1fd4,,1074086,68,,evan-feature22,full_pf_a,,1
44,9596,69,,,,1,1,1.0,0.0,1.0,0.0,,0.0-71.0,,1.0,568.075,1.0,0.394210977,0.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,False,,5dcaca3084116a7965ef1fd4,,1084415,69,,evan-feature22,full_pf_a,,0
45,9597,70,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-72.0,,0.0,856.19,0.0,0.382300414,0.0,0.577670603,1.0,0.607608448,0.0,0.378261578,False,,5dcaca3084116a7965ef1fd4,,1095029,70,,evan-feature22,full_pf_a,,1
46,9598,71,,,,1,1,1.0,1.0,1.0,0.0,,0.0-73.0,,1.0,955.17,1.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,False,,5dcaca3084116a7965ef1fd4,,1105755,71,,evan-feature22,full_pf_a,,1
47,9599,72,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-74.0,,0.0,1048.555,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5dcaca3084116a7965ef1fd4,,1116561,72,,evan-feature22,full_pf_a,,1
48,9600,73,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-75.0,,0.0,1154.12,0.0,0.369620635,0.0,0.669100864,1.0,0.706059111,1.0,0.362516241,False,,5dcaca3084116a7965ef1fd4,,1127474,73,,evan-feature22,full_pf_a,,1
49,9601,74,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-76.0,,-1.0,562.01,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,False,,5dcaca3084116a7965ef1fd4,,1137792,74,,evan-feature22,full_pf_a,,0
50,9602,75,,,,2,2,0.0,0.0,1.0,0.0,,0.0-77.0,,0.0,279.255,0.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,0.0,0.461979164,False,,5dcaca3084116a7965ef1fd4,,1147830,75,,evan-feature22,full_pf_a,,1
51,9603,76,,,,2,2,1.0,0.0,1.0,0.0,,0.0-78.0,,1.0,280.655,1.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,False,,5dcaca3084116a7965ef1fd4,,1157870,76,,evan-feature22,full_pf_a,,0
52,9604,77,,,,1,1,0.0,0.0,1.0,0.0,,0.0-79.0,,0.0,1765.89,0.0,0.34677856700000004,0.0,0.69057175,0.0,0.6822438540000001,0.0,0.477292237,False,,5dcaca3084116a7965ef1fd4,,1169394,77,,evan-feature22,full_pf_a,,1
53,9605,78,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,385.755,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,False,,5dcaca3084116a7965ef1fd4,,1179538,78,,evan-feature22,full_pf_a,,0
54,9607,80,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-82.0,,-1.0,1938.17,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5dcaca3084116a7965ef1fd4,,1194555,80,,evan-feature22,full_pf_a,,0
55,9608,81,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,724.31,1.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,False,,5dcaca3084116a7965ef1fd4,,1205038,81,,evan-feature22,full_pf_a,,1
56,9609,82,,,,2,2,1.0,1.0,1.0,0.0,,0.0-84.0,,1.0,38.17,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,False,,5dcaca3084116a7965ef1fd4,,1214836,82,,evan-feature22,full_pf_a,,0
57,9610,83,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-85.0,,-1.0,652.04,0.0,0.295168515,0.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,False,,5dcaca3084116a7965ef1fd4,,1225249,83,,evan-feature22,full_pf_a,,0
58,9611,84,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-86.0,,-1.0,314.25,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5dcaca3084116a7965ef1fd4,,1235321,84,,evan-feature22,full_pf_a,,1
59,9612,85,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,534.435,0.0,0.25638190899999996,1.0,0.704088163,0.0,0.75,1.0,0.26872601399999996,False,,5dcaca3084116a7965ef1fd4,,1245613,85,,evan-feature22,full_pf_a,,1
60,9613,86,,,,1,1,0.0,1.0,1.0,0.0,,0.0-88.0,,0.0,289.39,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5dcaca3084116a7965ef1fd4,,1255663,86,,evan-feature22,full_pf_a,,1
61,9614,87,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,391.9,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5dcaca3084116a7965ef1fd4,,1265814,87,,evan-feature22,full_pf_a,,0
62,9615,88,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-90.0,,0.0,452.865,0.0,0.25,0.0,0.616870026,1.0,0.723610234,1.0,0.25,False,,5dcaca3084116a7965ef1fd4,,1276026,88,,evan-feature22,full_pf_a,,0
63,9616,89,,,,1,1,1.0,1.0,1.0,0.0,,0.0-91.0,,1.0,272.67,1.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5dcaca3084116a7965ef1fd4,,1286059,89,,evan-feature22,full_pf_a,,0
64,9617,90,,,,1,1,0.0,1.0,1.0,0.0,,0.0-92.0,,0.0,3127.69,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5dcaca3084116a7965ef1fd4,,1298947,90,,evan-feature22,full_pf_a,,0
65,9618,91,,,,1,1,0.0,0.0,1.0,0.0,,0.0-93.0,,0.0,39.58,0.0,0.25,0.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5dcaca3084116a7965ef1fd4,,1308745,91,,evan-feature22,full_pf_a,,0
66,9619,92,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-94.0,,0.0,202.645,0.0,0.258640684,1.0,0.545878066,0.0,0.725245965,0.0,0.31487537,False,,5dcaca3084116a7965ef1fd4,,1318706,92,,evan-feature22,full_pf_a,,1
67,9620,93,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-95.0,,0.0,1156.97,1.0,0.251103711,0.0,0.5776290629999999,0.0,0.696320133,0.0,0.317831047,False,,5dcaca3084116a7965ef1fd4,,1329623,93,,evan-feature22,full_pf_a,,1
68,9621,94,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-96.0,,0.0,596.515,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5dcaca3084116a7965ef1fd4,,1339980,94,,evan-feature22,full_pf_a,,1
69,9622,95,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-97.0,,-1.0,820.415,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5dcaca3084116a7965ef1fd4,,1350560,95,,evan-feature22,full_pf_a,,1
70,9623,96,,,,1,1,0.0,0.0,1.0,0.0,,0.0-98.0,,0.0,852.035,0.0,0.290935512,0.0,0.695370945,1.0,0.706570507,1.0,0.280030553,False,,5dcaca3084116a7965ef1fd4,,1361171,96,,evan-feature22,full_pf_a,,0
71,9624,97,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-99.0,,-1.0,1890.105,1.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,False,,5dcaca3084116a7965ef1fd4,,1372823,97,,evan-feature22,full_pf_a,,0
72,9625,98,,,,2,2,0.0,0.0,1.0,0.0,,0.0-100.0,,0.0,2456.105,0.0,0.26463816,1.0,0.636100213,0.0,0.646048507,0.0,0.265607101,False,,5dcaca3084116a7965ef1fd4,,1385038,98,,evan-feature22,full_pf_a,,1
73,9626,99,,,,1,1,0.0,0.0,1.0,0.0,,0.0-101.0,,0.0,1316.015,0.0,0.314340707,0.0,0.667795927,0.0,0.613630805,0.0,0.25,False,,5dcaca3084116a7965ef1fd4,,1396114,99,,evan-feature22,full_pf_a,,1
74,9627,100,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-102.0,,0.0,936.725,0.0,0.28685784,1.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,False,,5dcaca3084116a7965ef1fd4,,1406810,100,,evan-feature22,full_pf_a,,1
75,9628,101,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,1313.31,1.0,0.304106554,1.0,0.631289538,0.0,0.707041942,0.0,0.29314237,False,,5dcaca3084116a7965ef1fd4,,1417883,101,,evan-feature22,full_pf_a,,1
76,9629,102,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-104.0,,-1.0,1684.235,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5dcaca3084116a7965ef1fd4,,1429324,102,,evan-feature22,full_pf_a,,0
77,9630,103,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-105.0,,-1.0,2043.485,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,5dcaca3084116a7965ef1fd4,,1441126,103,,evan-feature22,full_pf_a,,0
78,9631,104,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-106.0,,-1.0,93.355,0.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5dcaca3084116a7965ef1fd4,,1450979,104,,evan-feature22,full_pf_a,,0
79,9632,105,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-107.0,,-1.0,304.355,1.0,0.465104323,1.0,0.530793115,0.0,0.75,0.0,0.31683071,False,,5dcaca3084116a7965ef1fd4,,1461043,105,,evan-feature22,full_pf_a,,0
80,9633,106,,,,1,1,1.0,0.0,1.0,0.0,,0.0-108.0,,1.0,456.71,1.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5dcaca3084116a7965ef1fd4,,1471258,106,,evan-feature22,full_pf_a,,0
81,9634,107,,,,2,2,0.0,0.0,1.0,0.0,,0.0-109.0,,0.0,2680.76,0.0,0.46833986,0.0,0.570249239,0.0,0.7244472590000001,0.0,0.364114163,False,,5dcaca3084116a7965ef1fd4,,1483695,107,,evan-feature22,full_pf_a,,1
82,9635,108,,,,2,2,1.0,1.0,1.0,0.0,,0.0-110.0,,1.0,2399.085,1.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,1.0,0.300660449,False,,5dcaca3084116a7965ef1fd4,,1495855,108,,evan-feature22,full_pf_a,,0
83,9636,109,,,,1,1,1.0,1.0,1.0,0.0,,0.0-111.0,,1.0,540.415,1.0,0.39909721299999995,1.0,0.6715179509999999,0.0,0.742310028,0.0,0.35496088299999995,False,,5dcaca3084116a7965ef1fd4,,1506155,109,,evan-feature22,full_pf_a,,1
84,9637,110,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,283.39,1.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,0.0,0.38726906299999997,False,,5dcaca3084116a7965ef1fd4,,1516198,110,,evan-feature22,full_pf_a,,0
85,9638,111,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,184.26,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,False,,5dcaca3084116a7965ef1fd4,,1526143,111,,evan-feature22,full_pf_a,,0
86,9639,112,,,,1,1,0.0,0.0,1.0,0.0,,0.0-114.0,,0.0,2039.895,0.0,0.461740803,0.0,0.75,1.0,0.75,1.0,0.34872038200000005,False,,5dcaca3084116a7965ef1fd4,,1537941,112,,evan-feature22,full_pf_a,,0
87,9640,113,,,,1,1,1.0,1.0,1.0,0.0,,0.0-115.0,,1.0,1258.085,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5dcaca3084116a7965ef1fd4,,1548959,113,,evan-feature22,full_pf_a,,0
88,9641,114,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,1700.24,0.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,False,,5dcaca3084116a7965ef1fd4,,1560418,114,,evan-feature22,full_pf_a,,1
89,9642,115,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,1653.23,0.0,0.39749009799999996,1.0,0.744320029,0.0,0.75,0.0,0.363848678,False,,5dcaca3084116a7965ef1fd4,,1571831,115,,evan-feature22,full_pf_a,,1
90,9643,116,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,1016.92,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,False,,5dcaca3084116a7965ef1fd4,,1582607,116,,evan-feature22,full_pf_a,,1
91,9644,117,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-119.0,,-1.0,1661.005,1.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,False,,5dcaca3084116a7965ef1fd4,,1594029,117,,evan-feature22,full_pf_a,,0
92,9645,118,,,,1,1,1.0,0.0,1.0,0.0,,0.0-120.0,,1.0,2578.12,1.0,0.366917648,0.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5dcaca3084116a7965ef1fd4,,1606367,118,,evan-feature22,full_pf_a,,1
93,9646,119,,,,2,2,1.0,1.0,1.0,0.0,,0.0-121.0,,1.0,368.145,1.0,0.3645172,0.0,0.721770713,1.0,0.75,1.0,0.404074511,False,,5dcaca3084116a7965ef1fd4,,1616494,119,,evan-feature22,full_pf_a,,1
94,9647,120,,,,1,1,1.0,1.0,1.0,0.0,,0.0-122.0,,1.0,925.675,1.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,False,,5dcaca3084116a7965ef1fd4,,1627177,120,,evan-feature22,full_pf_a,,1
95,9648,121,,,,1,1,0.0,1.0,1.0,0.0,,0.0-123.0,,0.0,729.18,0.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,0.0,0.368528541,False,,5dcaca3084116a7965ef1fd4,,1637666,121,,evan-feature22,full_pf_a,,0
96,9649,122,,,,1,1,1.0,1.0,1.0,0.0,,0.0-124.0,,1.0,2037.355,1.0,0.353625316,1.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,False,,5dcaca3084116a7965ef1fd4,,1649464,122,,evan-feature22,full_pf_a,,0
97,9650,123,,,,2,2,1.0,1.0,1.0,0.0,,0.0-125.0,,1.0,623.72,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,False,,5dcaca3084116a7965ef1fd4,,1659846,123,,evan-feature22,full_pf_a,,1
98,9651,124,,,,1,1,1.0,0.0,1.0,0.0,,0.0-126.0,,1.0,2576.44,1.0,0.35834496899999996,0.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,5dcaca3084116a7965ef1fd4,,1672183,124,,evan-feature22,full_pf_a,,1
