,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
100,2106,126,,,,2,2,1.0,1.0,1.0,0.0,,0.0-128.0,,1.0,374.48,0.0,0.405255252,1.0,0.7300466640000001,1.0,0.7027748070000001,1.0,0.504359668,False,,5eee368a74d9e62b6783734f,,1575583,126,,evan-feature22,full_pf_a,,1
101,2107,127,,,,1,1,0.0,1.0,1.0,0.0,,0.0-129.0,,0.0,176.315,0.0,0.40697073,1.0,0.7260142190000001,1.0,0.724461982,1.0,0.522779179,False,,5eee368a74d9e62b6783734f,,1585537,127,,evan-feature22,full_pf_a,,1
102,2108,128,,,,2,2,1.0,0.0,1.0,0.0,,0.0-130.0,,1.0,14.945,0.0,0.43906215299999996,1.0,0.7252802340000001,1.0,0.719079934,0.0,0.5712990579999999,False,,5eee368a74d9e62b6783734f,,1595334,128,,evan-feature22,full_pf_a,,1
103,2109,129,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-131.0,,-1.0,460.62,1.0,0.4076705,1.0,0.73280499,1.0,0.681313127,1.0,0.523891346,False,,5eee368a74d9e62b6783734f,,1605574,129,,evan-feature22,full_pf_a,,0
104,2110,130,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-132.0,,-1.0,602.92,1.0,0.399102911,1.0,0.730498344,1.0,0.661080239,1.0,0.46742603,False,,5eee368a74d9e62b6783734f,,1615954,130,,evan-feature22,full_pf_a,,1
105,2111,131,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-133.0,,0.0,381.67,0.0,0.356477282,1.0,0.712296395,1.0,0.641812684,0.0,0.44868414,False,,5eee368a74d9e62b6783734f,,1626111,131,,evan-feature22,full_pf_a,,1
106,2112,132,,,,2,2,1.0,0.0,1.0,0.0,,0.0-134.0,,1.0,491.515,0.0,0.462760722,0.0,0.692349322,1.0,0.700947931,0.0,0.394680266,False,,5eee368a74d9e62b6783734f,,1636372,132,,evan-feature22,full_pf_a,,0
107,2113,133,,,,1,1,1.0,0.0,1.0,0.0,,0.0-135.0,,1.0,409.89,1.0,0.422306413,0.0,0.718375916,1.0,0.706340917,0.0,0.367787185,False,,5eee368a74d9e62b6783734f,,1646554,133,,evan-feature22,full_pf_a,,1
108,2115,135,,,,1,1,1.0,1.0,1.0,0.0,,0.0-137.0,,1.0,1042.565,1.0,0.4582233,1.0,0.643834117,1.0,0.75,0.0,0.39615823299999997,False,,5eee368a74d9e62b6783734f,,1658749,135,,evan-feature22,full_pf_a,,0
109,2116,136,,,,2,2,1.0,0.0,1.0,0.0,,0.0-138.0,,1.0,190.395,0.0,0.43813437899999996,0.0,0.651283804,1.0,0.729674191,0.0,0.37711048,False,,5eee368a74d9e62b6783734f,,1668710,136,,evan-feature22,full_pf_a,,1
110,2117,137,,,,2,2,1.0,1.0,1.0,0.0,,0.0-139.0,,1.0,303.03,1.0,0.471199094,1.0,0.6470010979999999,1.0,0.715008097,1.0,0.410656191,False,,5eee368a74d9e62b6783734f,,1678792,137,,evan-feature22,full_pf_a,,0
111,2118,138,,,,2,2,1.0,0.0,1.0,0.0,,0.0-140.0,,1.0,487.0,0.0,0.42486406,0.0,0.629771829,1.0,0.6550939960000001,0.0,0.459093873,False,,5eee368a74d9e62b6783734f,,1689064,138,,evan-feature22,full_pf_a,,0
112,2119,139,,,,2,2,1.0,0.0,1.0,0.0,,0.0-141.0,,1.0,292.49,1.0,0.4803197,0.0,0.645842715,1.0,0.6421749920000001,0.0,0.443092151,False,,5eee368a74d9e62b6783734f,,1699130,139,,evan-feature22,full_pf_a,,0
113,2120,140,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-142.0,,0.0,308.785,1.0,0.521848997,0.0,0.735801074,0.0,0.6691348460000001,0.0,0.45259351600000003,False,,5eee368a74d9e62b6783734f,,1709219,140,,evan-feature22,full_pf_a,,0
114,2121,141,,,,1,1,1.0,1.0,1.0,0.0,,0.0-143.0,,1.0,419.735,1.0,0.49565621299999996,1.0,0.742400847,1.0,0.661512553,1.0,0.483110831,False,,5eee368a74d9e62b6783734f,,1719413,141,,evan-feature22,full_pf_a,,1
115,2122,142,,,,1,1,0.0,1.0,1.0,0.0,,0.0-144.0,,0.0,380.375,0.0,0.521564361,1.0,0.731078632,1.0,0.6774886809999999,0.0,0.483263956,False,,5eee368a74d9e62b6783734f,,1729564,142,,evan-feature22,full_pf_a,,0
116,2123,143,,,,2,2,1.0,1.0,1.0,0.0,,0.0-145.0,,1.0,340.77,0.0,0.558893102,1.0,0.719810023,1.0,0.67461031,1.0,0.499349834,False,,5eee368a74d9e62b6783734f,,1739685,143,,evan-feature22,full_pf_a,,1
117,2124,144,,,,2,2,1.0,1.0,1.0,0.0,,0.0-146.0,,1.0,579.37,0.0,0.611031046,1.0,0.75,1.0,0.688072995,1.0,0.5321422729999999,False,,5eee368a74d9e62b6783734f,,1750041,144,,evan-feature22,full_pf_a,,0
118,2125,145,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-147.0,,0.0,651.87,0.0,0.633223941,0.0,0.713567728,1.0,0.75,0.0,0.48185314700000004,False,,5eee368a74d9e62b6783734f,,1760467,145,,evan-feature22,full_pf_a,,0
119,2126,146,,,,SLOW,SLOW,,,1.0,0.0,,0.0-148.0,,-3.0,,1.0,0.664001694,1.0,0.705509768,1.0,0.75,1.0,0.500211065,False,,5eee368a74d9e62b6783734f,,1766275,146,,evan-feature22,full_pf_a,,1
120,2127,147,,,,2,2,1.0,0.0,1.0,0.0,,0.0-149.0,,1.0,1124.475,1.0,0.664001694,1.0,0.705509768,1.0,0.75,0.0,0.500211065,False,,5eee368a74d9e62b6783734f,,1777166,147,,evan-feature22,full_pf_a,,1
121,2128,148,,,,2,2,1.0,0.0,1.0,0.0,,0.0-150.0,,1.0,292.775,0.0,0.696508041,1.0,0.71066027,1.0,0.717028709,0.0,0.49792991,False,,5eee368a74d9e62b6783734f,,1787238,148,,evan-feature22,full_pf_a,,0
122,2129,149,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-151.0,,0.0,190.27,1.0,0.699883272,0.0,0.75,0.0,0.713543895,0.0,0.496962643,False,,5eee368a74d9e62b6783734f,,1797205,149,,evan-feature22,full_pf_a,,0
123,2130,150,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-152.0,,0.0,125.935,0.0,0.741163419,1.0,0.75,0.0,0.64691024,0.0,0.513858197,False,,5eee368a74d9e62b6783734f,,1807103,150,,evan-feature22,full_pf_a,,0
124,2131,151,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-153.0,,-1.0,37.24,0.0,0.75,1.0,0.70816558,0.0,0.594499079,1.0,0.48502124,False,,5eee368a74d9e62b6783734f,,1816910,151,,evan-feature22,full_pf_a,,0
125,2132,152,,,,2,2,1.0,1.0,1.0,0.0,,0.0-154.0,,1.0,302.385,1.0,0.75,1.0,0.721848901,1.0,0.62197249,1.0,0.48263586399999997,False,,5eee368a74d9e62b6783734f,,1826989,152,,evan-feature22,full_pf_a,,0
126,2133,153,,,,1,1,1.0,1.0,1.0,0.0,,0.0-155.0,,1.0,255.89,1.0,0.75,1.0,0.74813071,0.0,0.584357161,1.0,0.411477782,False,,5eee368a74d9e62b6783734f,,1837023,153,,evan-feature22,full_pf_a,,1
127,2134,154,,,,2,2,1.0,1.0,1.0,0.0,,0.0-156.0,,1.0,238.11,1.0,0.75,1.0,0.75,1.0,0.52287236,1.0,0.488290656,False,,5eee368a74d9e62b6783734f,,1847038,154,,evan-feature22,full_pf_a,,1
128,2135,155,,,,1,1,1.0,1.0,1.0,0.0,,0.0-157.0,,1.0,497.01,1.0,0.75,1.0,0.75,1.0,0.544321581,1.0,0.53143059,False,,5eee368a74d9e62b6783734f,,1857312,155,,evan-feature22,full_pf_a,,1
129,2136,156,,,,1,1,1.0,1.0,1.0,0.0,,0.0-158.0,,1.0,563.385,1.0,0.726754564,1.0,0.75,0.0,0.5129306370000001,1.0,0.530592445,False,,5eee368a74d9e62b6783734f,,1867649,156,,evan-feature22,full_pf_a,,0
130,2137,157,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-159.0,,0.0,321.705,1.0,0.75,0.0,0.7392590729999999,1.0,0.479875835,0.0,0.547007051,False,,5eee368a74d9e62b6783734f,,1877754,157,,evan-feature22,full_pf_a,,0
131,2138,158,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-160.0,,0.0,296.22,0.0,0.75,0.0,0.7393376979999999,1.0,0.546045419,0.0,0.541267353,False,,5eee368a74d9e62b6783734f,,1887827,158,,evan-feature22,full_pf_a,,1
132,2139,159,,,,1,1,1.0,1.0,1.0,0.0,,0.0-161.0,,1.0,58.46,1.0,0.75,1.0,0.75,0.0,0.485725895,1.0,0.527625395,False,,5eee368a74d9e62b6783734f,,1897669,159,,evan-feature22,full_pf_a,,1
133,2140,160,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-162.0,,0.0,243.455,1.0,0.75,0.0,0.725087974,0.0,0.488603595,0.0,0.504019206,False,,5eee368a74d9e62b6783734f,,1907683,160,,evan-feature22,full_pf_a,,1
134,2141,161,,,,2,2,0.0,0.0,1.0,0.0,,0.0-163.0,,0.0,34.635,1.0,0.745504295,1.0,0.75,0.0,0.452379914,0.0,0.50131194,False,,5eee368a74d9e62b6783734f,,1917497,161,,evan-feature22,full_pf_a,,0
135,2142,162,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-164.0,,-1.0,348.12,1.0,0.728513874,1.0,0.75,1.0,0.44125567200000004,1.0,0.531454591,False,,5eee368a74d9e62b6783734f,,1927623,162,,evan-feature22,full_pf_a,,0
136,2143,163,,,,2,2,1.0,1.0,1.0,0.0,,0.0-165.0,,1.0,1980.155,1.0,0.73790804,1.0,0.75,1.0,0.413036656,1.0,0.524619035,False,,5eee368a74d9e62b6783734f,,1939382,163,,evan-feature22,full_pf_a,,0
137,2144,164,,,,2,2,0.0,1.0,1.0,0.0,,0.0-166.0,,0.0,143.29,1.0,0.7080961309999999,1.0,0.708666865,0.0,0.431915581,1.0,0.481819489,False,,5eee368a74d9e62b6783734f,,1949307,164,,evan-feature22,full_pf_a,,0
138,2145,165,,,,2,2,1.0,0.0,1.0,0.0,,0.0-167.0,,1.0,424.28,0.0,0.721378003,1.0,0.71605913,1.0,0.36642387,0.0,0.5036739929999999,False,,5eee368a74d9e62b6783734f,,1959506,165,,evan-feature22,full_pf_a,,0
139,2146,166,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-168.0,,-1.0,842.02,1.0,0.7340618959999999,1.0,0.699323252,1.0,0.35298046299999997,1.0,0.511241692,False,,5eee368a74d9e62b6783734f,,1970127,166,,evan-feature22,full_pf_a,,0
140,2147,167,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-169.0,,-1.0,166.875,1.0,0.75,1.0,0.70412698,1.0,0.380734814,1.0,0.529580116,False,,5eee368a74d9e62b6783734f,,1980068,167,,evan-feature22,full_pf_a,,0
141,2148,168,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-170.0,,0.0,131.795,1.0,0.7436654909999999,0.0,0.711182751,0.0,0.41125331,0.0,0.49554405,False,,5eee368a74d9e62b6783734f,,1989978,168,,evan-feature22,full_pf_a,,0
142,2149,169,,,,1,1,1.0,1.0,1.0,0.0,,0.0-171.0,,1.0,664.22,1.0,0.731607915,1.0,0.651774583,1.0,0.35688023,0.0,0.45194491600000003,False,,5eee368a74d9e62b6783734f,,2000415,169,,evan-feature22,full_pf_a,,1
143,2150,170,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-172.0,,-1.0,429.495,0.0,0.75,1.0,0.75,0.0,0.283145374,1.0,0.528608005,False,,5eee368a74d9e62b6783734f,,2010620,170,,evan-feature22,full_pf_a,,0
144,2151,171,,,,2,2,0.0,0.0,1.0,0.0,,0.0-173.0,,0.0,97.62,1.0,0.7491416890000001,0.0,0.7423785959999999,0.0,0.29135870399999997,0.0,0.498888318,False,,5eee368a74d9e62b6783734f,,2020492,171,,evan-feature22,full_pf_a,,1
145,2152,172,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-174.0,,0.0,242.63,0.0,0.708569387,1.0,0.717682277,0.0,0.294421699,0.0,0.493838163,False,,5eee368a74d9e62b6783734f,,2030515,172,,evan-feature22,full_pf_a,,0
146,2153,173,,,,2,2,0.0,1.0,1.0,0.0,,0.0-175.0,,0.0,604.83,0.0,0.75,1.0,0.7383382159999999,0.0,0.356098707,1.0,0.442533405,False,,5eee368a74d9e62b6783734f,,2040895,173,,evan-feature22,full_pf_a,,0
147,2154,174,,,,2,2,1.0,0.0,1.0,0.0,,0.0-176.0,,1.0,429.565,0.0,0.744527075,1.0,0.75,1.0,0.334127506,0.0,0.393165805,False,,5eee368a74d9e62b6783734f,,2051100,174,,evan-feature22,full_pf_a,,0
148,2155,175,,,,1,1,1.0,1.0,1.0,0.0,,0.0-177.0,,1.0,340.455,1.0,0.75,1.0,0.75,1.0,0.33571021799999995,0.0,0.350393962,False,,5eee368a74d9e62b6783734f,,2061220,175,,evan-feature22,full_pf_a,,1
149,2156,176,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-178.0,,0.0,196.245,0.0,0.75,0.0,0.75,1.0,0.313628297,0.0,0.36349657399999996,False,,5eee368a74d9e62b6783734f,,2071191,176,,evan-feature22,full_pf_a,,0
150,2157,177,,,,1,1,0.0,1.0,1.0,0.0,,0.0-179.0,,0.0,357.71,0.0,0.75,1.0,0.734284182,0.0,0.262667667,0.0,0.380199119,False,,5eee368a74d9e62b6783734f,,2081328,177,,evan-feature22,full_pf_a,,0
151,2158,178,,,,1,1,0.0,1.0,1.0,0.0,,0.0-180.0,,0.0,294.99,0.0,0.75,1.0,0.75,0.0,0.25,0.0,0.394494013,False,,5eee368a74d9e62b6783734f,,2091399,178,,evan-feature22,full_pf_a,,0
152,2159,179,,,,1,1,1.0,1.0,1.0,0.0,,0.0-181.0,,1.0,165.88,1.0,0.722298145,1.0,0.7357822340000001,1.0,0.25,0.0,0.319142121,False,,5eee368a74d9e62b6783734f,,2101338,179,,evan-feature22,full_pf_a,,0
153,2160,180,,,,1,1,1.0,1.0,1.0,0.0,,0.0-182.0,,1.0,309.155,1.0,0.73149275,1.0,0.724276446,0.0,0.305856907,1.0,0.281315057,False,,5eee368a74d9e62b6783734f,,2111427,180,,evan-feature22,full_pf_a,,0
154,2161,181,,,,1,1,1.0,1.0,1.0,0.0,,0.0-183.0,,1.0,58.47,1.0,0.7458732690000001,1.0,0.7336382459999999,1.0,0.272571964,0.0,0.266021999,False,,5eee368a74d9e62b6783734f,,2121258,181,,evan-feature22,full_pf_a,,0
155,2162,182,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-184.0,,-1.0,300.765,0.0,0.705579037,1.0,0.720778292,0.0,0.320238144,1.0,0.30971744,False,,5eee368a74d9e62b6783734f,,2131338,182,,evan-feature22,full_pf_a,,0
156,2163,183,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-185.0,,-1.0,205.94,1.0,0.700425648,1.0,0.7198784009999999,0.0,0.272590393,0.0,0.304182931,False,,5eee368a74d9e62b6783734f,,2141315,183,,evan-feature22,full_pf_a,,0
157,2164,184,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-186.0,,-1.0,301.7,1.0,0.735590785,1.0,0.722714973,0.0,0.25,1.0,0.323421091,False,,5eee368a74d9e62b6783734f,,2151399,184,,evan-feature22,full_pf_a,,0
158,2165,185,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-187.0,,-1.0,355.5,0.0,0.724807662,1.0,0.63146213,1.0,0.36836492600000004,0.0,0.34592153299999995,False,,5eee368a74d9e62b6783734f,,2161526,185,,evan-feature22,full_pf_a,,0
159,2166,186,,,,1,1,0.0,0.0,1.0,0.0,,0.0-188.0,,0.0,709.735,0.0,0.7352796909999999,0.0,0.555111392,1.0,0.36003922,0.0,0.31433779999999995,False,,5eee368a74d9e62b6783734f,,2172005,186,,evan-feature22,full_pf_a,,0
160,2167,187,notice,,,,,,,,,,0.0-189.0,"{""Q0"":""no""}",,10177.0,,,,,,,,,False,,5eee368a74d9e62b6783734f,,2182184,187,Q,survey-text,full_pf_a,,1
161,2168,188,track1,,[1],,,,,,,,0.0-190.0,"{""Q0"":""no""}",,4485.0,,,,,,,,,False,,5eee368a74d9e62b6783734f,,2186673,188,Q,evan-quiz,full_pf_a,,1
162,2169,189,track2,,[],,,,,,,,0.0-191.0,"{""Q0"":""""}",,613.0,,,,,,,,,False,,5eee368a74d9e62b6783734f,,2187289,189,Q,evan-quiz,full_pf_a,,1
163,2170,190,strat,,,,,,,,,,0.0-192.0,"{""Q0"":""I checked to see if there was a pattern""}",,26390.0,,,,,,,,,False,,5eee368a74d9e62b6783734f,,2213683,190,Q,survey-text,full_pf_a,,1
