,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
15,29651,40,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-42.0,,-1.0,1699.38,0.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,1.0,0.288256649,False,,5f7af8bd96edc70107b117aa,,688325,40,,evan-feature22,full_pf_a,,0
16,29652,41,,,,2,2,1.0,0.0,1.0,0.0,,0.0-43.0,,1.0,2148.145,1.0,0.7086029209999999,0.0,0.75,1.0,0.274129113,0.0,0.262851608,False,,5f7af8bd96edc70107b117aa,,700308,41,,evan-feature22,full_pf_a,,0
17,29653,42,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-44.0,,0.0,1963.49,1.0,0.669189651,1.0,0.727614338,0.0,0.298444036,0.0,0.296944518,False,,5f7af8bd96edc70107b117aa,,712096,42,,evan-feature22,full_pf_a,,0
18,29654,43,,,,1,1,1.0,1.0,1.0,0.0,,0.0-45.0,,1.0,1639.79,1.0,0.6819912929999999,1.0,0.7179434290000001,1.0,0.265003961,1.0,0.28157921199999997,False,,5f7af8bd96edc70107b117aa,,723565,43,,evan-feature22,full_pf_a,,1
19,29655,44,,,,1,1,0.0,1.0,1.0,0.0,,0.0-46.0,,0.0,1675.225,0.0,0.665275002,1.0,0.723065271,1.0,0.260414971,0.0,0.30973870000000003,False,,5f7af8bd96edc70107b117aa,,735063,44,,evan-feature22,full_pf_a,,0
20,29656,45,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-47.0,,-1.0,2373.63,0.0,0.6660593260000001,1.0,0.728032907,1.0,0.30922817,1.0,0.338778608,False,,5f7af8bd96edc70107b117aa,,747257,45,,evan-feature22,full_pf_a,,1
21,29657,46,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-48.0,,-1.0,2223.195,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,1.0,0.35789613200000003,False,,5f7af8bd96edc70107b117aa,,759298,46,,evan-feature22,full_pf_a,,1
22,29658,47,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-49.0,,0.0,2256.005,1.0,0.651939787,0.0,0.636725589,0.0,0.284834488,0.0,0.358563756,False,,5f7af8bd96edc70107b117aa,,771373,47,,evan-feature22,full_pf_a,,0
23,29659,48,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,1474.985,1.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,1.0,0.383542402,False,,5f7af8bd96edc70107b117aa,,782678,48,,evan-feature22,full_pf_a,,0
24,29660,49,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-51.0,,-1.0,1828.01,1.0,0.620753801,1.0,0.60513644,1.0,0.385529434,0.0,0.340361743,False,,5f7af8bd96edc70107b117aa,,794327,49,,evan-feature22,full_pf_a,,0
25,29661,50,,,,2,2,0.0,0.0,1.0,0.0,,0.0-52.0,,0.0,1917.965,0.0,0.673564893,1.0,0.672437924,0.0,0.292955382,0.0,0.337633795,False,,5f7af8bd96edc70107b117aa,,806067,50,,evan-feature22,full_pf_a,,1
26,29662,51,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-53.0,,0.0,2013.895,0.0,0.6749427,0.0,0.724197502,1.0,0.32391132100000003,0.0,0.350995264,False,,5f7af8bd96edc70107b117aa,,817905,51,,evan-feature22,full_pf_a,,0
27,29663,52,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-54.0,,0.0,1322.09,1.0,0.6940159379999999,0.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,False,,5f7af8bd96edc70107b117aa,,829052,52,,evan-feature22,full_pf_a,,0
28,29664,53,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-55.0,,-1.0,2083.515,0.0,0.6916018270000001,1.0,0.69001187,1.0,0.261817804,0.0,0.40038635,False,,5f7af8bd96edc70107b117aa,,840967,53,,evan-feature22,full_pf_a,,1
29,29665,54,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-56.0,,0.0,1535.0,0.0,0.641061544,1.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,False,,5f7af8bd96edc70107b117aa,,852333,54,,evan-feature22,full_pf_a,,1
30,29666,55,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-57.0,,-1.0,1465.085,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,False,,5f7af8bd96edc70107b117aa,,863629,55,,evan-feature22,full_pf_a,,0
31,29667,56,,,,2,2,1.0,1.0,1.0,0.0,,0.0-58.0,,1.0,2934.795,1.0,0.6051112120000001,1.0,0.7118147229999999,1.0,0.272390611,1.0,0.5595149939999999,False,,5f7af8bd96edc70107b117aa,,876374,56,,evan-feature22,full_pf_a,,0
32,29668,57,,,,2,2,0.0,1.0,1.0,0.0,,0.0-59.0,,0.0,2421.385,1.0,0.582420852,0.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,False,,5f7af8bd96edc70107b117aa,,888625,57,,evan-feature22,full_pf_a,,0
33,29669,58,,,,1,1,1.0,1.0,1.0,0.0,,0.0-60.0,,1.0,1791.985,1.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,False,,5f7af8bd96edc70107b117aa,,900243,58,,evan-feature22,full_pf_a,,1
34,29670,59,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-61.0,,-1.0,1862.315,1.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,5f7af8bd96edc70107b117aa,,911932,59,,evan-feature22,full_pf_a,,0
35,29671,60,,,,1,1,1.0,0.0,1.0,0.0,,0.0-62.0,,1.0,2135.1,1.0,0.601259914,0.0,0.704681482,1.0,0.33908969299999997,0.0,0.505003715,False,,5f7af8bd96edc70107b117aa,,923883,60,,evan-feature22,full_pf_a,,0
36,29672,61,,,,1,1,1.0,1.0,1.0,0.0,,0.0-63.0,,1.0,1065.115,1.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,False,,5f7af8bd96edc70107b117aa,,934777,61,,evan-feature22,full_pf_a,,0
37,29673,62,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-64.0,,-1.0,674.3900003,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5f7af8bd96edc70107b117aa,,945273,62,,evan-feature22,full_pf_a,,0
38,29674,63,,,,2,2,0.0,0.0,1.0,0.0,,0.0-65.0,,0.0,1854.12,1.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,False,,5f7af8bd96edc70107b117aa,,956951,63,,evan-feature22,full_pf_a,,1
39,29675,64,,,,1,1,1.0,1.0,1.0,0.0,,0.0-66.0,,1.0,1720.84,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,False,,5f7af8bd96edc70107b117aa,,968504,64,,evan-feature22,full_pf_a,,1
40,29676,65,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-67.0,,-1.0,1702.645,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,False,,5f7af8bd96edc70107b117aa,,980042,65,,evan-feature22,full_pf_a,,0
41,29677,66,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-68.0,,0.0,2382.84,1.0,0.506271295,0.0,0.641775594,1.0,0.37149690700000004,1.0,0.404330166,False,,5f7af8bd96edc70107b117aa,,992255,66,,evan-feature22,full_pf_a,,0
42,29678,67,,,,2,2,1.0,0.0,1.0,0.0,,0.0-69.0,,1.0,1868.115,0.0,0.455642565,1.0,0.623605825,1.0,0.358753011,0.0,0.346174041,False,,5f7af8bd96edc70107b117aa,,1003948,67,,evan-feature22,full_pf_a,,1
43,29679,68,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,2615.02,1.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,False,,5f7af8bd96edc70107b117aa,,1016383,68,,evan-feature22,full_pf_a,,1
44,29680,69,,,,2,2,0.0,0.0,1.0,0.0,,0.0-71.0,,0.0,1721.635,1.0,0.394210977,1.0,0.558925494,0.0,0.540052017,0.0,0.35182128700000004,False,,5f7af8bd96edc70107b117aa,,1027920,69,,evan-feature22,full_pf_a,,1
45,29681,70,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-72.0,,0.0,2958.6,0.0,0.382300414,0.0,0.577670603,0.0,0.607608448,0.0,0.378261578,False,,5f7af8bd96edc70107b117aa,,1040708,70,,evan-feature22,full_pf_a,,0
46,29682,71,,,,1,1,0.0,1.0,1.0,0.0,,0.0-73.0,,0.0,2015.7,0.0,0.357596762,1.0,0.5929076529999999,0.0,0.6579790010000001,0.0,0.401326777,False,,5f7af8bd96edc70107b117aa,,1052553,71,,evan-feature22,full_pf_a,,1
47,29683,72,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-74.0,,0.0,2216.045,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5f7af8bd96edc70107b117aa,,1064590,72,,evan-feature22,full_pf_a,,1
48,29684,73,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-75.0,,-1.0,1908.96,0.0,0.369620635,0.0,0.669100864,1.0,0.706059111,1.0,0.362516241,False,,5f7af8bd96edc70107b117aa,,1076331,73,,evan-feature22,full_pf_a,,0
49,29685,74,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-76.0,,-1.0,2429.565,1.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,False,,5f7af8bd96edc70107b117aa,,1088589,74,,evan-feature22,full_pf_a,,1
50,29686,75,,,,2,2,1.0,0.0,1.0,0.0,,0.0-77.0,,1.0,2122.645,0.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,0.0,0.461979164,False,,5f7af8bd96edc70107b117aa,,1100540,75,,evan-feature22,full_pf_a,,1
51,29687,76,,,,2,2,0.0,1.0,1.0,0.0,,0.0-78.0,,0.0,1598.31,1.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,1.0,0.519029516,False,,5f7af8bd96edc70107b117aa,,1111965,76,,evan-feature22,full_pf_a,,0
52,29688,77,,,,1,1,0.0,1.0,1.0,0.0,,0.0-79.0,,0.0,2729.7,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,5f7af8bd96edc70107b117aa,,1124519,77,,evan-feature22,full_pf_a,,1
53,29689,78,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,1259.935,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,False,,5f7af8bd96edc70107b117aa,,1135603,78,,evan-feature22,full_pf_a,,1
54,29691,80,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-82.0,,-1.0,3561.06,0.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,1.0,0.436436964,False,,5f7af8bd96edc70107b117aa,,1152316,80,,evan-feature22,full_pf_a,,0
55,29692,81,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,2255.275,0.0,0.29890393,0.0,0.730505706,0.0,0.7328203320000001,0.0,0.439256938,False,,5f7af8bd96edc70107b117aa,,1164376,81,,evan-feature22,full_pf_a,,0
56,29693,82,,,,1,1,0.0,1.0,1.0,0.0,,0.0-84.0,,0.0,2143.6,0.0,0.326762398,1.0,0.7148059609999999,0.0,0.75,0.0,0.44389608799999997,False,,5f7af8bd96edc70107b117aa,,1176357,82,,evan-feature22,full_pf_a,,1
57,29694,83,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-85.0,,-1.0,1556.15,0.0,0.295168515,1.0,0.739760854,0.0,0.719947008,1.0,0.35277284600000003,False,,5f7af8bd96edc70107b117aa,,1187728,83,,evan-feature22,full_pf_a,,1
58,29695,84,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-86.0,,-1.0,2140.83,0.0,0.25,1.0,0.70781482,1.0,0.75,1.0,0.286095925,False,,5f7af8bd96edc70107b117aa,,1199689,84,,evan-feature22,full_pf_a,,0
59,29696,85,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,1927.4,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5f7af8bd96edc70107b117aa,,1211448,85,,evan-feature22,full_pf_a,,0
60,29697,86,,,,2,2,1.0,0.0,1.0,0.0,,0.0-88.0,,1.0,2017.715,1.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5f7af8bd96edc70107b117aa,,1223295,86,,evan-feature22,full_pf_a,,0
61,29698,87,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,1806.75,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5f7af8bd96edc70107b117aa,,1234936,87,,evan-feature22,full_pf_a,,0
62,29699,88,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-90.0,,0.0,1782.23,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,5f7af8bd96edc70107b117aa,,1246544,88,,evan-feature22,full_pf_a,,0
63,29700,89,,,,2,2,0.0,1.0,1.0,0.0,,0.0-91.0,,0.0,1214.195,0.0,0.25,1.0,0.583540187,0.0,0.7041042559999999,1.0,0.285961995,False,,5f7af8bd96edc70107b117aa,,1257599,89,,evan-feature22,full_pf_a,,0
64,29701,90,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,1264.255,1.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5f7af8bd96edc70107b117aa,,1268681,90,,evan-feature22,full_pf_a,,0
65,29702,91,,,,2,2,1.0,0.0,1.0,0.0,,0.0-93.0,,1.0,827.5350002,0.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5f7af8bd96edc70107b117aa,,1279338,91,,evan-feature22,full_pf_a,,0
66,29703,92,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-94.0,,0.0,1565.66,1.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5f7af8bd96edc70107b117aa,,1290732,92,,evan-feature22,full_pf_a,,0
67,29704,93,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-95.0,,0.0,1368.805,1.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5f7af8bd96edc70107b117aa,,1301928,93,,evan-feature22,full_pf_a,,0
68,29705,94,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-96.0,,0.0,1163.595,0.0,0.276630292,0.0,0.617329858,0.0,0.73838088,0.0,0.261471582,False,,5f7af8bd96edc70107b117aa,,1312933,94,,evan-feature22,full_pf_a,,0
69,29706,95,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-97.0,,-1.0,1051.885,1.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,1.0,0.262600834,False,,5f7af8bd96edc70107b117aa,,1323818,95,,evan-feature22,full_pf_a,,0
70,29707,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,1203.61,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5f7af8bd96edc70107b117aa,,1334848,96,,evan-feature22,full_pf_a,,0
71,29708,97,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-99.0,,0.0,1952.965,0.0,0.25,0.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5f7af8bd96edc70107b117aa,,1346633,97,,evan-feature22,full_pf_a,,0
72,29709,98,,,,2,2,0.0,0.0,1.0,0.0,,0.0-100.0,,0.0,1253.755,1.0,0.26463816,1.0,0.636100213,0.0,0.646048507,0.0,0.265607101,False,,5f7af8bd96edc70107b117aa,,1357725,98,,evan-feature22,full_pf_a,,0
73,29710,99,,,,2,2,1.0,0.0,1.0,0.0,,0.0-101.0,,1.0,2067.69,0.0,0.314340707,0.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5f7af8bd96edc70107b117aa,,1369612,99,,evan-feature22,full_pf_a,,0
74,29711,100,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-102.0,,0.0,1496.66,0.0,0.28685784,1.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,False,,5f7af8bd96edc70107b117aa,,1380947,100,,evan-feature22,full_pf_a,,0
75,29712,101,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,1772.45,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,1.0,0.29314237,False,,5f7af8bd96edc70107b117aa,,1392551,101,,evan-feature22,full_pf_a,,0
76,29713,102,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,1443.165,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5f7af8bd96edc70107b117aa,,1403825,102,,evan-feature22,full_pf_a,,0
77,29714,103,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-105.0,,-1.0,1889.015,1.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,False,,5f7af8bd96edc70107b117aa,,1415549,103,,evan-feature22,full_pf_a,,0
78,29715,104,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,2720.905,1.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5f7af8bd96edc70107b117aa,,1428097,104,,evan-feature22,full_pf_a,,0
79,29716,105,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-107.0,,0.0,2381.115,1.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,False,,5f7af8bd96edc70107b117aa,,1440305,105,,evan-feature22,full_pf_a,,1
80,29717,106,,,,1,1,0.0,0.0,1.0,0.0,,0.0-108.0,,0.0,2093.405,0.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5f7af8bd96edc70107b117aa,,1452241,106,,evan-feature22,full_pf_a,,0
81,29718,107,,,,2,2,0.0,0.0,1.0,0.0,,0.0-109.0,,0.0,2262.655,0.0,0.46833986,0.0,0.570249239,0.0,0.7244472590000001,0.0,0.364114163,False,,5f7af8bd96edc70107b117aa,,1464333,107,,evan-feature22,full_pf_a,,1
82,29719,108,,,,2,2,1.0,0.0,1.0,0.0,,0.0-110.0,,1.0,2984.6,1.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5f7af8bd96edc70107b117aa,,1477144,108,,evan-feature22,full_pf_a,,0
83,29720,109,,,,2,2,0.0,0.0,1.0,0.0,,0.0-111.0,,0.0,2740.65,0.0,0.39909721299999995,0.0,0.6715179509999999,0.0,0.742310028,0.0,0.35496088299999995,False,,5f7af8bd96edc70107b117aa,,1489717,109,,evan-feature22,full_pf_a,,0
84,29721,110,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,2765.525,0.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,False,,5f7af8bd96edc70107b117aa,,1502319,110,,evan-feature22,full_pf_a,,1
85,29722,111,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,3327.52,0.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,False,,5f7af8bd96edc70107b117aa,,1515480,111,,evan-feature22,full_pf_a,,1
86,29723,112,,,,2,2,1.0,0.0,1.0,0.0,,0.0-114.0,,1.0,2480.015,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5f7af8bd96edc70107b117aa,,1527789,112,,evan-feature22,full_pf_a,,0
87,29724,113,,,,2,2,1.0,0.0,1.0,0.0,,0.0-115.0,,1.0,1611.195,1.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5f7af8bd96edc70107b117aa,,1539233,113,,evan-feature22,full_pf_a,,0
88,29725,114,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,2491.33,0.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5f7af8bd96edc70107b117aa,,1551547,114,,evan-feature22,full_pf_a,,0
89,29726,115,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,1558.91,0.0,0.39749009799999996,0.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5f7af8bd96edc70107b117aa,,1562939,115,,evan-feature22,full_pf_a,,0
90,29727,116,,,,2,2,0.0,0.0,1.0,0.0,,0.0-118.0,,0.0,1371.73,1.0,0.392653706,1.0,0.75,0.0,0.75,0.0,0.384386976,False,,5f7af8bd96edc70107b117aa,,1574139,116,,evan-feature22,full_pf_a,,0
91,29728,117,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-119.0,,0.0,1959.055,0.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,0.0,0.413082932,False,,5f7af8bd96edc70107b117aa,,1585924,117,,evan-feature22,full_pf_a,,0
92,29729,118,,,,2,2,0.0,0.0,1.0,0.0,,0.0-120.0,,0.0,1215.77,0.0,0.366917648,0.0,0.740073855,0.0,0.75,0.0,0.352861979,False,,5f7af8bd96edc70107b117aa,,1596968,118,,evan-feature22,full_pf_a,,0
93,29730,119,,,,2,2,1.0,1.0,1.0,0.0,,0.0-121.0,,1.0,915.8549998,1.0,0.3645172,0.0,0.721770713,1.0,0.75,1.0,0.404074511,False,,5f7af8bd96edc70107b117aa,,1607702,119,,evan-feature22,full_pf_a,,0
94,29731,120,,,,2,2,1.0,1.0,1.0,0.0,,0.0-122.0,,1.0,1857.685,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,False,,5f7af8bd96edc70107b117aa,,1619386,120,,evan-feature22,full_pf_a,,0
95,29732,121,,,,2,2,0.0,0.0,1.0,0.0,,0.0-123.0,,0.0,1029.0,0.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,0.0,0.368528541,False,,5f7af8bd96edc70107b117aa,,1630241,121,,evan-feature22,full_pf_a,,0
96,29733,122,,,,2,2,1.0,0.0,1.0,0.0,,0.0-124.0,,1.0,1543.075,1.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,False,,5f7af8bd96edc70107b117aa,,1641612,122,,evan-feature22,full_pf_a,,0
97,29734,123,,,,2,2,0.0,0.0,1.0,0.0,,0.0-125.0,,0.0,1768.64,1.0,0.359216989,1.0,0.75,0.0,0.6987915090000001,0.0,0.35169046200000004,False,,5f7af8bd96edc70107b117aa,,1653195,123,,evan-feature22,full_pf_a,,0
98,29735,124,,,,1,1,0.0,1.0,1.0,0.0,,0.0-126.0,,0.0,3399.645,0.0,0.35834496899999996,1.0,0.75,0.0,0.707067742,0.0,0.416763636,False,,5f7af8bd96edc70107b117aa,,1666421,124,,evan-feature22,full_pf_a,,1
