,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
35,44713,60,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-62.0,,0.0,1205.0,0.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,True,,5cbdf7e839447e00017459f3,,1074348,60,,evan-feature22,full_rf_b,,1
36,44714,61,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-63.0,,-1.0,1355.0,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,True,,5cbdf7e839447e00017459f3,,1085462,61,,evan-feature22,full_rf_b,,0
37,44715,62,,,,1,1,0.0,1.0,0.0,1.0,,0.0-64.0,,1.0,1665.0,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,True,,5cbdf7e839447e00017459f3,,1096886,62,,evan-feature22,full_rf_b,,1
38,44716,63,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-65.0,,-1.0,1718.0,1.0,0.541657162,0.0,0.634541962,0.0,0.343535366,1.0,0.371763742,True,,5cbdf7e839447e00017459f3,,1108362,63,,evan-feature22,full_rf_b,,0
39,44717,64,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-66.0,,-1.0,1516.0,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5cbdf7e839447e00017459f3,,1119639,64,,evan-feature22,full_rf_b,,0
40,44718,65,,,,1,1,0.0,1.0,0.0,1.0,,0.0-67.0,,1.0,1015.0,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5cbdf7e839447e00017459f3,,1130412,65,,evan-feature22,full_rf_b,,0
41,44719,66,,,,1,1,1.0,0.0,0.0,1.0,,0.0-68.0,,0.0,641.0,1.0,0.506271295,0.0,0.641775594,1.0,0.37149690700000004,1.0,0.404330166,True,,5cbdf7e839447e00017459f3,,1140814,66,,evan-feature22,full_rf_b,,0
42,44720,67,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-69.0,,0.0,1678.0,0.0,0.455642565,1.0,0.623605825,0.0,0.358753011,1.0,0.346174041,True,,5cbdf7e839447e00017459f3,,1152250,67,,evan-feature22,full_rf_b,,0
43,44721,68,,,,2,2,1.0,0.0,0.0,1.0,,0.0-70.0,,0.0,993.0,1.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,True,,5cbdf7e839447e00017459f3,,1163001,68,,evan-feature22,full_rf_b,,1
44,44722,69,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-71.0,,0.0,1905.0,0.0,0.394210977,1.0,0.558925494,0.0,0.540052017,0.0,0.35182128700000004,True,,5cbdf7e839447e00017459f3,,1174663,69,,evan-feature22,full_rf_b,,1
45,44723,70,,,,1,1,0.0,1.0,0.0,1.0,,0.0-72.0,,1.0,854.0,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,1.0,0.378261578,True,,5cbdf7e839447e00017459f3,,1185277,70,,evan-feature22,full_rf_b,,0
46,44724,71,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-73.0,,0.0,2203.0,0.0,0.357596762,1.0,0.5929076529999999,0.0,0.6579790010000001,1.0,0.401326777,True,,5cbdf7e839447e00017459f3,,1197239,71,,evan-feature22,full_rf_b,,0
47,44725,72,,,,1,1,0.0,1.0,0.0,1.0,,0.0-74.0,,1.0,1243.0,0.0,0.362033495,1.0,0.582308608,0.0,0.649195052,0.0,0.355158505,True,,5cbdf7e839447e00017459f3,,1208241,72,,evan-feature22,full_rf_b,,0
48,44726,73,,,,1,1,1.0,1.0,0.0,1.0,,0.0-75.0,,1.0,730.0,1.0,0.369620635,1.0,0.669100864,0.0,0.706059111,0.0,0.362516241,True,,5cbdf7e839447e00017459f3,,1218728,73,,evan-feature22,full_rf_b,,0
49,44727,74,,,,1,1,1.0,1.0,0.0,1.0,,0.0-76.0,,1.0,1254.0,1.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,True,,5cbdf7e839447e00017459f3,,1229741,74,,evan-feature22,full_rf_b,,0
50,44728,75,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-77.0,,-1.0,2242.0,1.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,1.0,0.461979164,True,,5cbdf7e839447e00017459f3,,1241743,75,,evan-feature22,full_rf_b,,0
51,44729,76,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-78.0,,0.0,1365.0,0.0,0.398716075,0.0,0.6723864890000001,0.0,0.674153818,0.0,0.519029516,True,,5cbdf7e839447e00017459f3,,1252866,76,,evan-feature22,full_rf_b,,1
52,44730,77,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-79.0,,-1.0,1055.0,1.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,True,,5cbdf7e839447e00017459f3,,1263680,77,,evan-feature22,full_rf_b,,0
53,44731,78,,,,1,1,0.0,1.0,0.0,1.0,,0.0-80.0,,1.0,1541.0,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,True,,5cbdf7e839447e00017459f3,,1274980,78,,evan-feature22,full_rf_b,,1
54,44733,80,,,,1,1,0.0,1.0,0.0,1.0,,0.0-82.0,,1.0,2045.0,0.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,True,,5cbdf7e839447e00017459f3,,1290556,80,,evan-feature22,full_rf_b,,0
55,44734,81,,,,1,1,0.0,0.0,0.0,1.0,,0.0-83.0,,0.0,540.0,0.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,5cbdf7e839447e00017459f3,,1300856,81,,evan-feature22,full_rf_b,,0
56,44735,82,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-84.0,,0.0,1640.0,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,True,,5cbdf7e839447e00017459f3,,1312254,82,,evan-feature22,full_rf_b,,0
57,44736,83,,,,1,1,0.0,1.0,0.0,1.0,,0.0-85.0,,1.0,655.0,0.0,0.295168515,1.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,True,,5cbdf7e839447e00017459f3,,1322669,83,,evan-feature22,full_rf_b,,0
58,44737,84,,,,1,1,0.0,1.0,0.0,1.0,,0.0-86.0,,1.0,780.0,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5cbdf7e839447e00017459f3,,1333207,84,,evan-feature22,full_rf_b,,0
59,44738,85,,,,1,1,0.0,0.0,0.0,1.0,,0.0-87.0,,0.0,879.0,0.0,0.25638190899999996,0.0,0.704088163,1.0,0.75,1.0,0.26872601399999996,True,,5cbdf7e839447e00017459f3,,1343844,85,,evan-feature22,full_rf_b,,0
60,44739,86,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-88.0,,-1.0,1430.0,1.0,0.271581126,1.0,0.669760107,1.0,0.733896663,1.0,0.273244572,True,,5cbdf7e839447e00017459f3,,1355031,86,,evan-feature22,full_rf_b,,0
61,44740,87,,,,1,1,0.0,0.0,0.0,1.0,,0.0-89.0,,0.0,1091.0,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,1.0,0.25,True,,5cbdf7e839447e00017459f3,,1365884,87,,evan-feature22,full_rf_b,,0
62,44741,88,,,,1,1,0.0,1.0,0.0,1.0,,0.0-90.0,,1.0,791.0,0.0,0.25,1.0,0.616870026,1.0,0.723610234,1.0,0.25,True,,5cbdf7e839447e00017459f3,,1376433,88,,evan-feature22,full_rf_b,,0
63,44742,89,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-91.0,,0.0,1040.0,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,5cbdf7e839447e00017459f3,,1387233,89,,evan-feature22,full_rf_b,,0
64,44743,90,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-92.0,,-1.0,1379.0,1.0,0.27254536,0.0,0.53875765,0.0,0.693783448,1.0,0.284961652,True,,5cbdf7e839447e00017459f3,,1398371,90,,evan-feature22,full_rf_b,,0
65,44744,91,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-93.0,,0.0,1029.0,1.0,0.25,1.0,0.548431252,0.0,0.734221895,0.0,0.279445214,True,,5cbdf7e839447e00017459f3,,1409158,91,,evan-feature22,full_rf_b,,1
66,44745,92,,,,2,2,0.0,0.0,0.0,1.0,,0.0-94.0,,0.0,1831.0,0.0,0.258640684,1.0,0.545878066,0.0,0.725245965,0.0,0.31487537,True,,5cbdf7e839447e00017459f3,,1420745,92,,evan-feature22,full_rf_b,,0
67,44746,93,,,,1,1,0.0,1.0,0.0,1.0,,0.0-95.0,,1.0,868.0,0.0,0.251103711,1.0,0.5776290629999999,0.0,0.696320133,0.0,0.317831047,True,,5cbdf7e839447e00017459f3,,1431372,93,,evan-feature22,full_rf_b,,1
68,44747,94,,,,1,1,0.0,0.0,0.0,1.0,,0.0-96.0,,0.0,880.0,0.0,0.276630292,0.0,0.617329858,0.0,0.73838088,0.0,0.261471582,True,,5cbdf7e839447e00017459f3,,1442008,94,,evan-feature22,full_rf_b,,0
69,44748,95,,,,1,1,1.0,1.0,0.0,1.0,,0.0-97.0,,1.0,1005.0,1.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,True,,5cbdf7e839447e00017459f3,,1452772,95,,evan-feature22,full_rf_b,,0
70,44749,96,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-98.0,,-1.0,2443.0,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5cbdf7e839447e00017459f3,,1464974,96,,evan-feature22,full_rf_b,,1
71,44750,97,,,,1,1,1.0,0.0,0.0,1.0,,0.0-99.0,,0.0,2687.0,1.0,0.25,0.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,True,,5cbdf7e839447e00017459f3,,1477423,97,,evan-feature22,full_rf_b,,1
72,44751,98,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-100.0,,0.0,2118.0,0.0,0.26463816,1.0,0.636100213,0.0,0.646048507,0.0,0.265607101,True,,5cbdf7e839447e00017459f3,,1489298,98,,evan-feature22,full_rf_b,,1
73,44752,99,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-101.0,,-1.0,1455.0,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,True,,5cbdf7e839447e00017459f3,,1500512,99,,evan-feature22,full_rf_b,,0
74,44753,100,,,,1,1,0.0,0.0,0.0,1.0,,0.0-102.0,,0.0,618.0,0.0,0.28685784,0.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,True,,5cbdf7e839447e00017459f3,,1510885,100,,evan-feature22,full_rf_b,,1
75,44754,101,,,,1,1,1.0,1.0,0.0,1.0,,0.0-103.0,,1.0,581.0,1.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5cbdf7e839447e00017459f3,,1521226,101,,evan-feature22,full_rf_b,,0
76,44755,102,,,,1,1,0.0,1.0,0.0,1.0,,0.0-104.0,,1.0,790.0,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5cbdf7e839447e00017459f3,,1531776,102,,evan-feature22,full_rf_b,,0
77,44756,103,,,,1,1,1.0,0.0,0.0,1.0,,0.0-105.0,,0.0,603.0,1.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,True,,5cbdf7e839447e00017459f3,,1542139,103,,evan-feature22,full_rf_b,,0
78,44757,104,,,,1,1,1.0,1.0,0.0,1.0,,0.0-106.0,,1.0,840.0,1.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,1.0,0.264699741,True,,5cbdf7e839447e00017459f3,,1552738,104,,evan-feature22,full_rf_b,,0
79,44758,105,,,,1,1,1.0,0.0,0.0,1.0,,0.0-107.0,,0.0,867.0,1.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,5cbdf7e839447e00017459f3,,1563363,105,,evan-feature22,full_rf_b,,0
80,44759,106,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-108.0,,0.0,2354.0,0.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5cbdf7e839447e00017459f3,,1575475,106,,evan-feature22,full_rf_b,,0
81,44760,107,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-109.0,,-1.0,903.0,1.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,True,,5cbdf7e839447e00017459f3,,1586139,107,,evan-feature22,full_rf_b,,0
82,44761,108,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-110.0,,0.0,891.0,0.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,5cbdf7e839447e00017459f3,,1596788,108,,evan-feature22,full_rf_b,,0
83,44762,109,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-111.0,,0.0,1080.0,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5cbdf7e839447e00017459f3,,1607628,109,,evan-feature22,full_rf_b,,0
84,44763,110,,,,1,1,1.0,1.0,0.0,1.0,,0.0-112.0,,1.0,977.0,1.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,1.0,0.38726906299999997,True,,5cbdf7e839447e00017459f3,,1618367,110,,evan-feature22,full_rf_b,,0
85,44764,111,,,,1,1,0.0,1.0,0.0,1.0,,0.0-113.0,,1.0,577.0,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,True,,5cbdf7e839447e00017459f3,,1628702,111,,evan-feature22,full_rf_b,,0
86,44765,112,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-114.0,,0.0,1467.0,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5cbdf7e839447e00017459f3,,1639927,112,,evan-feature22,full_rf_b,,0
87,44766,113,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-115.0,,0.0,1292.0,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,1.0,0.399538128,True,,5cbdf7e839447e00017459f3,,1650979,113,,evan-feature22,full_rf_b,,0
88,44767,114,,,,1,1,0.0,1.0,0.0,1.0,,0.0-116.0,,1.0,1080.0,0.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,True,,5cbdf7e839447e00017459f3,,1661816,114,,evan-feature22,full_rf_b,,0
89,44768,115,,,,1,1,0.0,1.0,0.0,1.0,,0.0-117.0,,1.0,767.0,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5cbdf7e839447e00017459f3,,1672343,115,,evan-feature22,full_rf_b,,0
90,44769,116,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-118.0,,0.0,1291.0,0.0,0.392653706,1.0,0.75,0.0,0.75,0.0,0.384386976,True,,5cbdf7e839447e00017459f3,,1683392,116,,evan-feature22,full_rf_b,,0
91,44770,117,,,,1,1,0.0,1.0,0.0,1.0,,0.0-119.0,,1.0,878.0,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,True,,5cbdf7e839447e00017459f3,,1694031,117,,evan-feature22,full_rf_b,,0
92,44771,118,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-120.0,,-1.0,1966.0,1.0,0.366917648,0.0,0.740073855,1.0,0.75,1.0,0.352861979,True,,5cbdf7e839447e00017459f3,,1705757,118,,evan-feature22,full_rf_b,,0
93,44772,119,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-121.0,,0.0,1265.0,0.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,True,,5cbdf7e839447e00017459f3,,1716780,119,,evan-feature22,full_rf_b,,0
94,44773,120,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-122.0,,0.0,917.0,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,True,,5cbdf7e839447e00017459f3,,1727456,120,,evan-feature22,full_rf_b,,0
95,44774,121,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-123.0,,-1.0,3030.0,1.0,0.40998722600000004,0.0,0.720859127,1.0,0.673854955,0.0,0.368528541,True,,5cbdf7e839447e00017459f3,,1740244,121,,evan-feature22,full_rf_b,,0
96,44775,122,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-124.0,,0.0,1167.0,0.0,0.353625316,0.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,True,,5cbdf7e839447e00017459f3,,1751166,122,,evan-feature22,full_rf_b,,0
97,44776,123,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-125.0,,-1.0,1444.0,1.0,0.359216989,1.0,0.75,0.0,0.6987915090000001,1.0,0.35169046200000004,True,,5cbdf7e839447e00017459f3,,1762370,123,,evan-feature22,full_rf_b,,0
98,44777,124,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-126.0,,0.0,954.0,0.0,0.35834496899999996,1.0,0.75,0.0,0.707067742,0.0,0.416763636,True,,5cbdf7e839447e00017459f3,,1773082,124,,evan-feature22,full_rf_b,,1
99,44778,125,,,,2,2,1.0,0.0,0.0,1.0,,0.0-127.0,,0.0,1829.0,0.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,0.0,0.49438664299999996,True,,5cbdf7e839447e00017459f3,,1784669,125,,evan-feature22,full_rf_b,,0
