,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
19,29942,44,,,,1,1,1.0,0.0,0.0,1.0,,0.0-46.0,,0.0,2785.55,1.0,0.665275002,0.0,0.723065271,1.0,0.260414971,0.0,0.30973870000000003,False,,5e658181af3bd530ce98d4c5,,1125854,44,,evan-feature22,full_pf_b,,1
20,29943,45,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-47.0,,0.0,2055.53,1.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,False,,5e658181af3bd530ce98d4c5,,1137672,45,,evan-feature22,full_pf_b,,1
21,29944,46,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-48.0,,-1.0,2515.335,0.0,0.702068785,0.0,0.6528750879999999,1.0,0.287329608,1.0,0.35789613200000003,False,,5e658181af3bd530ce98d4c5,,1149948,46,,evan-feature22,full_pf_b,,0
22,29945,47,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-49.0,,-1.0,2194.055,1.0,0.651939787,1.0,0.636725589,1.0,0.284834488,1.0,0.358563756,False,,5e658181af3bd530ce98d4c5,,1161906,47,,evan-feature22,full_pf_b,,1
23,29946,48,,,,1,1,1.0,0.0,0.0,1.0,,0.0-50.0,,0.0,2046.885,1.0,0.67573929,0.0,0.612550049,1.0,0.37130387600000003,0.0,0.383542402,False,,5e658181af3bd530ce98d4c5,,1173716,48,,evan-feature22,full_pf_b,,0
24,29947,49,,,,1,1,1.0,1.0,0.0,1.0,,0.0-51.0,,1.0,1069.325,1.0,0.620753801,1.0,0.60513644,1.0,0.385529434,1.0,0.340361743,False,,5e658181af3bd530ce98d4c5,,1184549,49,,evan-feature22,full_pf_b,,0
25,29948,50,,,,1,1,1.0,1.0,0.0,1.0,,0.0-52.0,,1.0,1151.235,1.0,0.673564893,1.0,0.672437924,0.0,0.292955382,0.0,0.337633795,False,,5e658181af3bd530ce98d4c5,,1195462,50,,evan-feature22,full_pf_b,,0
26,29949,51,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-53.0,,0.0,1225.51,1.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,1.0,0.350995264,False,,5e658181af3bd530ce98d4c5,,1206451,51,,evan-feature22,full_pf_b,,1
27,29950,52,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-54.0,,0.0,990.185,1.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,False,,5e658181af3bd530ce98d4c5,,1217205,52,,evan-feature22,full_pf_b,,0
28,29951,53,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-55.0,,-1.0,1444.845,1.0,0.6916018270000001,1.0,0.69001187,1.0,0.261817804,1.0,0.40038635,False,,5e658181af3bd530ce98d4c5,,1228414,53,,evan-feature22,full_pf_b,,0
29,29952,54,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-56.0,,-1.0,1127.155,0.0,0.641061544,1.0,0.71337992,1.0,0.277296461,0.0,0.47372791700000005,False,,5e658181af3bd530ce98d4c5,,1239304,54,,evan-feature22,full_pf_b,,0
30,29953,55,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-57.0,,0.0,1748.75,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,False,,5e658181af3bd530ce98d4c5,,1250817,55,,evan-feature22,full_pf_b,,0
31,29954,56,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-58.0,,-1.0,2543.83,1.0,0.6051112120000001,0.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,False,,5e658181af3bd530ce98d4c5,,1263124,56,,evan-feature22,full_pf_b,,1
32,29955,57,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-59.0,,0.0,3086.05,0.0,0.582420852,1.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,False,,5e658181af3bd530ce98d4c5,,1275972,57,,evan-feature22,full_pf_b,,1
33,29956,58,,,,1,1,1.0,1.0,0.0,1.0,,0.0-60.0,,1.0,1413.035,1.0,0.623195575,1.0,0.655026044,0.0,0.25,0.0,0.560387538,False,,5e658181af3bd530ce98d4c5,,1287149,58,,evan-feature22,full_pf_b,,1
34,29957,59,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-61.0,,0.0,1313.235,1.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,5e658181af3bd530ce98d4c5,,1298224,59,,evan-feature22,full_pf_b,,1
35,29958,60,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-62.0,,-1.0,3149.3,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5e658181af3bd530ce98d4c5,,1311139,60,,evan-feature22,full_pf_b,,1
36,29959,61,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-63.0,,-1.0,2205.42,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,False,,5e658181af3bd530ce98d4c5,,1323107,61,,evan-feature22,full_pf_b,,1
37,29960,62,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-64.0,,-1.0,2296.635,1.0,0.529473,0.0,0.636758527,1.0,0.301338063,0.0,0.365661481,False,,5e658181af3bd530ce98d4c5,,1335166,62,,evan-feature22,full_pf_b,,0
38,29961,63,,,,1,1,0.0,1.0,0.0,1.0,,0.0-65.0,,1.0,1328.51,0.0,0.541657162,1.0,0.634541962,1.0,0.343535366,0.0,0.371763742,False,,5e658181af3bd530ce98d4c5,,1346256,63,,evan-feature22,full_pf_b,,1
39,29962,64,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-66.0,,-1.0,1322.785,0.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,False,,5e658181af3bd530ce98d4c5,,1357340,64,,evan-feature22,full_pf_b,,1
40,29963,65,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-67.0,,0.0,1896.51,0.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5e658181af3bd530ce98d4c5,,1369001,65,,evan-feature22,full_pf_b,,1
41,29964,66,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-68.0,,-1.0,826.205,1.0,0.506271295,0.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,False,,5e658181af3bd530ce98d4c5,,1379590,66,,evan-feature22,full_pf_b,,0
42,29965,67,,,,1,1,0.0,1.0,0.0,1.0,,0.0-69.0,,1.0,977.2950001,0.0,0.455642565,1.0,0.623605825,1.0,0.358753011,0.0,0.346174041,False,,5e658181af3bd530ce98d4c5,,1390332,67,,evan-feature22,full_pf_b,,0
43,29966,68,,,,1,1,0.0,0.0,0.0,1.0,,0.0-70.0,,0.0,882.1500002,0.0,0.483677308,0.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,False,,5e658181af3bd530ce98d4c5,,1400978,68,,evan-feature22,full_pf_b,,0
44,29967,69,,,,1,1,1.0,1.0,0.0,1.0,,0.0-71.0,,1.0,670.655,1.0,0.394210977,1.0,0.558925494,1.0,0.540052017,1.0,0.35182128700000004,False,,5e658181af3bd530ce98d4c5,,1411412,69,,evan-feature22,full_pf_b,,0
45,29968,70,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-72.0,,0.0,1869.11,0.0,0.382300414,0.0,0.577670603,0.0,0.607608448,1.0,0.378261578,False,,5e658181af3bd530ce98d4c5,,1423043,70,,evan-feature22,full_pf_b,,0
46,29969,71,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-73.0,,-1.0,1849.37,1.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,False,,5e658181af3bd530ce98d4c5,,1434658,71,,evan-feature22,full_pf_b,,0
47,29970,72,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-74.0,,-1.0,1126.905,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5e658181af3bd530ce98d4c5,,1445547,72,,evan-feature22,full_pf_b,,1
48,29971,73,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-75.0,,-1.0,1619.82,1.0,0.369620635,0.0,0.669100864,1.0,0.706059111,1.0,0.362516241,False,,5e658181af3bd530ce98d4c5,,1456932,73,,evan-feature22,full_pf_b,,1
49,29972,74,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-76.0,,0.0,1093.605,0.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,1.0,0.36228040899999997,False,,5e658181af3bd530ce98d4c5,,1467790,74,,evan-feature22,full_pf_b,,0
50,29973,75,,,,1,1,0.0,1.0,0.0,1.0,,0.0-77.0,,1.0,1402.515,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,1.0,0.461979164,False,,5e658181af3bd530ce98d4c5,,1478954,75,,evan-feature22,full_pf_b,,0
51,29974,76,,,,1,1,0.0,1.0,0.0,1.0,,0.0-78.0,,1.0,759.355,0.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,0.0,0.519029516,False,,5e658181af3bd530ce98d4c5,,1489476,76,,evan-feature22,full_pf_b,,0
52,29975,77,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-79.0,,-1.0,1168.595,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,5e658181af3bd530ce98d4c5,,1500408,77,,evan-feature22,full_pf_b,,1
53,29976,78,,,,1,1,0.0,1.0,0.0,1.0,,0.0-80.0,,1.0,973.6550001,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,False,,5e658181af3bd530ce98d4c5,,1511142,78,,evan-feature22,full_pf_b,,1
54,29978,80,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-82.0,,0.0,1916.45,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5e658181af3bd530ce98d4c5,,1526136,80,,evan-feature22,full_pf_b,,0
55,29979,81,,,,1,1,1.0,1.0,0.0,1.0,,0.0-83.0,,1.0,1001.57,1.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,False,,5e658181af3bd530ce98d4c5,,1536900,81,,evan-feature22,full_pf_b,,0
56,29980,82,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-84.0,,0.0,1694.965,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,5e658181af3bd530ce98d4c5,,1548358,82,,evan-feature22,full_pf_b,,0
57,29981,83,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-85.0,,0.0,1134.64,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,False,,5e658181af3bd530ce98d4c5,,1559254,83,,evan-feature22,full_pf_b,,0
58,29982,84,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-86.0,,0.0,793.7749999,0.0,0.25,0.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5e658181af3bd530ce98d4c5,,1569807,84,,evan-feature22,full_pf_b,,0
59,29983,85,,,,1,1,1.0,0.0,0.0,1.0,,0.0-87.0,,0.0,1185.22,1.0,0.25638190899999996,0.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5e658181af3bd530ce98d4c5,,1580753,85,,evan-feature22,full_pf_b,,0
60,29984,86,,,,1,1,1.0,1.0,0.0,1.0,,0.0-88.0,,1.0,750.76,1.0,0.271581126,1.0,0.669760107,0.0,0.733896663,0.0,0.273244572,False,,5e658181af3bd530ce98d4c5,,1591266,86,,evan-feature22,full_pf_b,,0
61,29985,87,,,,1,1,0.0,0.0,0.0,1.0,,0.0-89.0,,0.0,820.4699999,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,1.0,0.25,False,,5e658181af3bd530ce98d4c5,,1601848,87,,evan-feature22,full_pf_b,,0
62,29986,88,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-90.0,,0.0,2032.725,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,5e658181af3bd530ce98d4c5,,1613643,88,,evan-feature22,full_pf_b,,0
63,29987,89,,,,1,1,1.0,1.0,0.0,1.0,,0.0-91.0,,1.0,758.7300001,1.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5e658181af3bd530ce98d4c5,,1624166,89,,evan-feature22,full_pf_b,,0
64,29988,90,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-92.0,,0.0,998.655,0.0,0.27254536,0.0,0.53875765,1.0,0.693783448,1.0,0.284961652,False,,5e658181af3bd530ce98d4c5,,1634926,90,,evan-feature22,full_pf_b,,0
65,29989,91,,,,1,1,1.0,1.0,0.0,1.0,,0.0-93.0,,1.0,1001.03,1.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5e658181af3bd530ce98d4c5,,1645690,91,,evan-feature22,full_pf_b,,0
66,29990,92,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-94.0,,0.0,1201.81,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5e658181af3bd530ce98d4c5,,1656652,92,,evan-feature22,full_pf_b,,0
67,29991,93,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-95.0,,0.0,1239.18,0.0,0.251103711,1.0,0.5776290629999999,0.0,0.696320133,0.0,0.317831047,False,,5e658181af3bd530ce98d4c5,,1667653,93,,evan-feature22,full_pf_b,,0
68,29992,94,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-96.0,,0.0,1530.22,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5e658181af3bd530ce98d4c5,,1678949,94,,evan-feature22,full_pf_b,,0
69,29993,95,,,,1,1,0.0,1.0,0.0,1.0,,0.0-97.0,,1.0,761.71,0.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,1.0,0.262600834,False,,5e658181af3bd530ce98d4c5,,1689472,95,,evan-feature22,full_pf_b,,0
70,29994,96,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-98.0,,0.0,995.4950002,0.0,0.290935512,1.0,0.695370945,0.0,0.706570507,0.0,0.280030553,False,,5e658181af3bd530ce98d4c5,,1700227,96,,evan-feature22,full_pf_b,,0
71,29995,97,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-99.0,,0.0,875.82,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5e658181af3bd530ce98d4c5,,1710865,97,,evan-feature22,full_pf_b,,0
72,29996,98,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-100.0,,0.0,889.83,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,5e658181af3bd530ce98d4c5,,1721516,98,,evan-feature22,full_pf_b,,0
73,29997,99,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-101.0,,0.0,805.9699999,0.0,0.314340707,0.0,0.667795927,0.0,0.613630805,0.0,0.25,False,,5e658181af3bd530ce98d4c5,,1732082,99,,evan-feature22,full_pf_b,,0
74,29998,100,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-102.0,,0.0,992.11,0.0,0.28685784,0.0,0.6622549529999999,0.0,0.652154117,1.0,0.25,False,,5e658181af3bd530ce98d4c5,,1742835,100,,evan-feature22,full_pf_b,,0
75,29999,101,,,,1,1,0.0,1.0,0.0,1.0,,0.0-103.0,,1.0,1072.665,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,False,,5e658181af3bd530ce98d4c5,,1753669,101,,evan-feature22,full_pf_b,,0
76,30000,102,,,,1,1,0.0,1.0,0.0,1.0,,0.0-104.0,,1.0,1738.5,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,1.0,0.25,False,,5e658181af3bd530ce98d4c5,,1765168,102,,evan-feature22,full_pf_b,,0
77,30001,103,,,,1,1,1.0,0.0,0.0,1.0,,0.0-105.0,,0.0,966.825,1.0,0.37919861,0.0,0.5724849710000001,0.0,0.705638003,0.0,0.30179300600000003,False,,5e658181af3bd530ce98d4c5,,1775897,103,,evan-feature22,full_pf_b,,0
78,30002,104,,,,1,1,1.0,0.0,0.0,1.0,,0.0-106.0,,0.0,895.8099999,1.0,0.464277969,0.0,0.554034373,0.0,0.7372627340000001,1.0,0.264699741,False,,5e658181af3bd530ce98d4c5,,1786555,104,,evan-feature22,full_pf_b,,0
79,30003,105,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-107.0,,0.0,1412.6,1.0,0.465104323,1.0,0.530793115,0.0,0.75,1.0,0.31683071,False,,5e658181af3bd530ce98d4c5,,1797730,105,,evan-feature22,full_pf_b,,1
80,30004,106,,,,2,2,1.0,0.0,0.0,1.0,,0.0-108.0,,0.0,828.0100001000001,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5e658181af3bd530ce98d4c5,,1808322,106,,evan-feature22,full_pf_b,,0
81,30005,107,,,,1,1,0.0,1.0,0.0,1.0,,0.0-109.0,,1.0,917.965,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,False,,5e658181af3bd530ce98d4c5,,1819002,107,,evan-feature22,full_pf_b,,1
82,30006,108,,,,1,1,0.0,1.0,0.0,1.0,,0.0-110.0,,1.0,1268.035,0.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,0.0,0.300660449,False,,5e658181af3bd530ce98d4c5,,1830031,108,,evan-feature22,full_pf_b,,0
83,30007,109,,,,1,1,1.0,1.0,0.0,1.0,,0.0-111.0,,1.0,838.4449999,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,5e658181af3bd530ce98d4c5,,1840633,109,,evan-feature22,full_pf_b,,0
84,30008,110,,,,1,1,1.0,0.0,0.0,1.0,,0.0-112.0,,0.0,771.5450001,1.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,False,,5e658181af3bd530ce98d4c5,,1851166,110,,evan-feature22,full_pf_b,,0
85,30009,111,,,,1,1,0.0,1.0,0.0,1.0,,0.0-113.0,,1.0,862.43,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,False,,5e658181af3bd530ce98d4c5,,1861793,111,,evan-feature22,full_pf_b,,0
86,30010,112,,,,1,1,1.0,1.0,0.0,1.0,,0.0-114.0,,1.0,990.2950001,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5e658181af3bd530ce98d4c5,,1872545,112,,evan-feature22,full_pf_b,,0
87,30011,113,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-115.0,,0.0,1510.55,0.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,0.0,0.399538128,False,,5e658181af3bd530ce98d4c5,,1883816,113,,evan-feature22,full_pf_b,,0
88,30012,114,,,,1,1,1.0,1.0,0.0,1.0,,0.0-116.0,,1.0,812.1799999,1.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,False,,5e658181af3bd530ce98d4c5,,1894389,114,,evan-feature22,full_pf_b,,0
89,30013,115,,,,1,1,1.0,1.0,0.0,1.0,,0.0-117.0,,1.0,902.6149998,1.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5e658181af3bd530ce98d4c5,,1905055,115,,evan-feature22,full_pf_b,,0
90,30014,116,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-118.0,,-1.0,1372.135,1.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,False,,5e658181af3bd530ce98d4c5,,1916187,116,,evan-feature22,full_pf_b,,0
91,30015,117,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-119.0,,0.0,1383.145,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5e658181af3bd530ce98d4c5,,1927333,117,,evan-feature22,full_pf_b,,0
92,30016,118,,,,1,1,1.0,1.0,0.0,1.0,,0.0-120.0,,1.0,750.74,1.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5e658181af3bd530ce98d4c5,,1937847,118,,evan-feature22,full_pf_b,,0
93,30017,119,,,,1,1,0.0,1.0,0.0,1.0,,0.0-121.0,,1.0,891.175,0.0,0.3645172,1.0,0.721770713,0.0,0.75,0.0,0.404074511,False,,5e658181af3bd530ce98d4c5,,1948498,119,,evan-feature22,full_pf_b,,0
94,30018,120,,,,1,1,0.0,1.0,0.0,1.0,,0.0-122.0,,1.0,695.5600001,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,False,,5e658181af3bd530ce98d4c5,,1958956,120,,evan-feature22,full_pf_b,,0
95,30019,121,,,,1,1,1.0,1.0,0.0,1.0,,0.0-123.0,,1.0,673.22,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,False,,5e658181af3bd530ce98d4c5,,1969392,121,,evan-feature22,full_pf_b,,0
96,30020,122,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-124.0,,0.0,1204.71,0.0,0.353625316,0.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,False,,5e658181af3bd530ce98d4c5,,1980358,122,,evan-feature22,full_pf_b,,0
97,30021,123,,,,1,1,0.0,0.0,0.0,1.0,,0.0-125.0,,0.0,793.235,0.0,0.359216989,0.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,False,,5e658181af3bd530ce98d4c5,,1990913,123,,evan-feature22,full_pf_b,,0
98,30022,124,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-126.0,,0.0,1177.585,0.0,0.35834496899999996,1.0,0.75,0.0,0.707067742,0.0,0.416763636,False,,5e658181af3bd530ce98d4c5,,2001854,124,,evan-feature22,full_pf_b,,0
