,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,35,35,,,,2,2,1.0,0.0,1.0,0.0,,0.0-37.0,,1.0,1284.5,0.0,0.62666403,1.0,0.75,1.0,0.311151498,0.0,0.25,False,,5ba42e35984ec30001c6018d,,686761,35,,evan-feature22,full_pf_a,,1
11,36,36,,,,2,2,1.0,0.0,1.0,0.0,,0.0-38.0,,1.0,1612.4,0.0,0.6819650009999999,1.0,0.75,1.0,0.310763048,0.0,0.25,False,,5ba42e35984ec30001c6018d,,698154,36,,evan-feature22,full_pf_a,,0
12,37,37,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-39.0,,0.0,2837.6,0.0,0.740626951,1.0,0.75,0.0,0.25,0.0,0.25,False,,5ba42e35984ec30001c6018d,,710752,37,,evan-feature22,full_pf_a,,0
13,38,38,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-40.0,,0.0,2012.0,1.0,0.739599242,1.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,False,,5ba42e35984ec30001c6018d,,722544,38,,evan-feature22,full_pf_a,,0
14,39,39,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-41.0,,0.0,1310.1,0.0,0.732341315,1.0,0.72735643,1.0,0.25,0.0,0.25,False,,5ba42e35984ec30001c6018d,,733634,39,,evan-feature22,full_pf_a,,0
15,40,40,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-42.0,,-1.0,1248.4,1.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,1.0,0.288256649,False,,5ba42e35984ec30001c6018d,,744676,40,,evan-feature22,full_pf_a,,0
16,41,41,,,,2,2,0.0,1.0,1.0,0.0,,0.0-43.0,,0.0,1856.2,0.0,0.7086029209999999,1.0,0.75,0.0,0.274129113,1.0,0.262851608,False,,5ba42e35984ec30001c6018d,,756301,41,,evan-feature22,full_pf_a,,0
17,42,42,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-44.0,,-1.0,3201.9,1.0,0.669189651,1.0,0.727614338,1.0,0.298444036,0.0,0.296944518,False,,5ba42e35984ec30001c6018d,,769258,42,,evan-feature22,full_pf_a,,1
18,43,43,,,,2,2,0.0,0.0,1.0,0.0,,0.0-45.0,,0.0,904.0,0.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,0.0,0.28157921199999997,False,,5ba42e35984ec30001c6018d,,779926,43,,evan-feature22,full_pf_a,,1
19,44,44,,,,2,2,1.0,0.0,1.0,0.0,,0.0-46.0,,1.0,994.2,0.0,0.665275002,0.0,0.723065271,1.0,0.260414971,0.0,0.30973870000000003,False,,5ba42e35984ec30001c6018d,,790691,44,,evan-feature22,full_pf_a,,0
20,45,45,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-47.0,,0.0,2166.1,0.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,False,,5ba42e35984ec30001c6018d,,802616,45,,evan-feature22,full_pf_a,,0
21,46,46,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-48.0,,-1.0,1272.0,0.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,1.0,0.35789613200000003,False,,5ba42e35984ec30001c6018d,,813689,46,,evan-feature22,full_pf_a,,0
22,47,47,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-49.0,,0.0,493.3,1.0,0.651939787,1.0,0.636725589,0.0,0.284834488,0.0,0.358563756,False,,5ba42e35984ec30001c6018d,,823947,47,,evan-feature22,full_pf_a,,0
23,48,48,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,1025.8,0.0,0.67573929,1.0,0.612550049,1.0,0.37130387600000003,1.0,0.383542402,False,,5ba42e35984ec30001c6018d,,834756,48,,evan-feature22,full_pf_a,,0
24,49,49,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-51.0,,0.0,1791.8,0.0,0.620753801,0.0,0.60513644,0.0,0.385529434,1.0,0.340361743,False,,5ba42e35984ec30001c6018d,,846312,49,,evan-feature22,full_pf_a,,1
25,50,50,,,,1,1,1.0,1.0,1.0,0.0,,0.0-52.0,,1.0,1594.6,1.0,0.673564893,1.0,0.672437924,1.0,0.292955382,0.0,0.337633795,False,,5ba42e35984ec30001c6018d,,857697,50,,evan-feature22,full_pf_a,,0
26,51,51,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-53.0,,-1.0,3638.1,1.0,0.6749427,1.0,0.724197502,1.0,0.32391132100000003,0.0,0.350995264,False,,5ba42e35984ec30001c6018d,,871089,51,,evan-feature22,full_pf_a,,0
27,52,52,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-54.0,,-1.0,1006.3,1.0,0.6940159379999999,1.0,0.75,1.0,0.31710554399999996,1.0,0.413450341,False,,5ba42e35984ec30001c6018d,,881851,52,,evan-feature22,full_pf_a,,1
28,53,53,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-55.0,,0.0,1019.8,0.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,0.0,0.40038635,False,,5ba42e35984ec30001c6018d,,892625,53,,evan-feature22,full_pf_a,,0
29,54,54,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-56.0,,-1.0,3214.7,0.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,False,,5ba42e35984ec30001c6018d,,905598,54,,evan-feature22,full_pf_a,,0
30,55,55,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-57.0,,-1.0,1492.3,0.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,0.0,0.564174476,False,,5ba42e35984ec30001c6018d,,916854,55,,evan-feature22,full_pf_a,,1
31,56,56,,,,2,2,0.0,1.0,1.0,0.0,,0.0-58.0,,0.0,609.8,0.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,False,,5ba42e35984ec30001c6018d,,927260,56,,evan-feature22,full_pf_a,,1
32,57,57,,,,2,2,1.0,1.0,1.0,0.0,,0.0-59.0,,1.0,2465.7,1.0,0.582420852,1.0,0.635867583,1.0,0.31089574,1.0,0.5227206520000001,False,,5ba42e35984ec30001c6018d,,939515,57,,evan-feature22,full_pf_a,,0
33,58,58,,,,2,2,0.0,1.0,1.0,0.0,,0.0-60.0,,0.0,824.9,1.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,False,,5ba42e35984ec30001c6018d,,950114,58,,evan-feature22,full_pf_a,,0
34,59,59,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-61.0,,0.0,681.7,1.0,0.601889598,0.0,0.678198724,1.0,0.25,0.0,0.559922936,False,,5ba42e35984ec30001c6018d,,960574,59,,evan-feature22,full_pf_a,,0
35,60,60,,,,2,2,0.0,1.0,1.0,0.0,,0.0-62.0,,0.0,1374.2,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5ba42e35984ec30001c6018d,,971713,60,,evan-feature22,full_pf_a,,0
36,61,61,,,,1,1,1.0,1.0,1.0,0.0,,0.0-63.0,,1.0,1783.1,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,False,,5ba42e35984ec30001c6018d,,983255,61,,evan-feature22,full_pf_a,,1
37,62,62,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-64.0,,-1.0,3583.3,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,1.0,0.365661481,False,,5ba42e35984ec30001c6018d,,996582,62,,evan-feature22,full_pf_a,,0
38,63,63,,,,1,1,0.0,1.0,1.0,0.0,,0.0-65.0,,0.0,1802.6,0.0,0.541657162,1.0,0.634541962,1.0,0.343535366,0.0,0.371763742,False,,5ba42e35984ec30001c6018d,,1008162,63,,evan-feature22,full_pf_a,,0
39,64,64,,,,2,2,0.0,0.0,1.0,0.0,,0.0-66.0,,0.0,811.4,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5ba42e35984ec30001c6018d,,1018740,64,,evan-feature22,full_pf_a,,1
40,65,65,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-67.0,,-1.0,2352.9,0.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,False,,5ba42e35984ec30001c6018d,,1030844,65,,evan-feature22,full_pf_a,,1
41,66,66,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-68.0,,-1.0,1248.7,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,False,,5ba42e35984ec30001c6018d,,1041904,66,,evan-feature22,full_pf_a,,0
42,67,67,,,,2,2,0.0,1.0,1.0,0.0,,0.0-69.0,,0.0,1224.1,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,1.0,0.346174041,False,,5ba42e35984ec30001c6018d,,1052923,67,,evan-feature22,full_pf_a,,1
43,68,68,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,2637.8,0.0,0.483677308,0.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,False,,5ba42e35984ec30001c6018d,,1065346,68,,evan-feature22,full_pf_a,,0
44,69,69,,,,2,2,0.0,1.0,1.0,0.0,,0.0-71.0,,0.0,2248.6,0.0,0.394210977,1.0,0.558925494,0.0,0.540052017,1.0,0.35182128700000004,False,,5ba42e35984ec30001c6018d,,1077371,69,,evan-feature22,full_pf_a,,0
45,70,70,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-72.0,,-1.0,2155.1,1.0,0.382300414,1.0,0.577670603,1.0,0.607608448,1.0,0.378261578,False,,5ba42e35984ec30001c6018d,,1089310,70,,evan-feature22,full_pf_a,,1
46,71,71,,,,1,1,1.0,0.0,1.0,0.0,,0.0-73.0,,1.0,679.4,1.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,False,,5ba42e35984ec30001c6018d,,1099762,71,,evan-feature22,full_pf_a,,0
47,72,72,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-74.0,,0.0,1650.5,1.0,0.362033495,0.0,0.582308608,0.0,0.649195052,1.0,0.355158505,False,,5ba42e35984ec30001c6018d,,1111179,72,,evan-feature22,full_pf_a,,0
48,73,73,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-75.0,,-1.0,2598.5,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5ba42e35984ec30001c6018d,,1123532,73,,evan-feature22,full_pf_a,,0
49,74,74,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-76.0,,-1.0,3954.0,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,False,,5ba42e35984ec30001c6018d,,1137255,74,,evan-feature22,full_pf_a,,0
50,75,75,,,,2,2,1.0,1.0,1.0,0.0,,0.0-77.0,,1.0,840.3,1.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,1.0,0.461979164,False,,5ba42e35984ec30001c6018d,,1147862,75,,evan-feature22,full_pf_a,,1
51,76,76,,,,2,2,1.0,1.0,1.0,0.0,,0.0-78.0,,1.0,1239.6,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,False,,5ba42e35984ec30001c6018d,,1158899,76,,evan-feature22,full_pf_a,,0
52,77,77,,,,2,2,1.0,0.0,1.0,0.0,,0.0-79.0,,1.0,1097.4,1.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,5ba42e35984ec30001c6018d,,1169789,77,,evan-feature22,full_pf_a,,0
53,78,78,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,1218.3,0.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,False,,5ba42e35984ec30001c6018d,,1180781,78,,evan-feature22,full_pf_a,,0
54,80,80,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-82.0,,-1.0,1363.6,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,1.0,0.436436964,False,,5ba42e35984ec30001c6018d,,1195955,80,,evan-feature22,full_pf_a,,0
55,81,81,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,1439.1,0.0,0.29890393,1.0,0.730505706,0.0,0.7328203320000001,0.0,0.439256938,False,,5ba42e35984ec30001c6018d,,1207190,81,,evan-feature22,full_pf_a,,0
56,82,82,,,,2,2,1.0,1.0,1.0,0.0,,0.0-84.0,,1.0,1294.1,1.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,False,,5ba42e35984ec30001c6018d,,1218253,82,,evan-feature22,full_pf_a,,0
57,83,83,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-85.0,,-1.0,1518.7,1.0,0.295168515,1.0,0.739760854,0.0,0.719947008,1.0,0.35277284600000003,False,,5ba42e35984ec30001c6018d,,1229559,83,,evan-feature22,full_pf_a,,0
58,84,84,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-86.0,,-1.0,1114.9,0.0,0.25,1.0,0.70781482,1.0,0.75,1.0,0.286095925,False,,5ba42e35984ec30001c6018d,,1240451,84,,evan-feature22,full_pf_a,,0
59,85,85,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,1821.2,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,1.0,0.26872601399999996,False,,5ba42e35984ec30001c6018d,,1252028,85,,evan-feature22,full_pf_a,,0
60,86,86,,,,2,2,1.0,1.0,1.0,0.0,,0.0-88.0,,1.0,1082.8,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,1.0,0.273244572,False,,5ba42e35984ec30001c6018d,,1262886,86,,evan-feature22,full_pf_a,,0
61,87,87,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-89.0,,-1.0,1807.0,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,1.0,0.25,False,,5ba42e35984ec30001c6018d,,1274470,87,,evan-feature22,full_pf_a,,0
62,88,88,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-90.0,,-1.0,2567.8,0.0,0.25,0.0,0.616870026,1.0,0.723610234,1.0,0.25,False,,5ba42e35984ec30001c6018d,,1286813,88,,evan-feature22,full_pf_a,,0
63,89,89,,,,2,2,1.0,0.0,1.0,0.0,,0.0-91.0,,1.0,1919.4,0.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5ba42e35984ec30001c6018d,,1298502,89,,evan-feature22,full_pf_a,,0
64,90,90,,,,2,2,0.0,0.0,1.0,0.0,,0.0-92.0,,0.0,965.1,0.0,0.27254536,0.0,0.53875765,0.0,0.693783448,0.0,0.284961652,False,,5ba42e35984ec30001c6018d,,1309245,90,,evan-feature22,full_pf_a,,0
65,91,91,,,,2,2,1.0,0.0,1.0,0.0,,0.0-93.0,,1.0,941.8,0.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5ba42e35984ec30001c6018d,,1319991,91,,evan-feature22,full_pf_a,,0
66,92,92,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-94.0,,0.0,1023.3,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5ba42e35984ec30001c6018d,,1330782,92,,evan-feature22,full_pf_a,,0
67,93,93,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-95.0,,-1.0,1089.8,1.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,1.0,0.317831047,False,,5ba42e35984ec30001c6018d,,1341642,93,,evan-feature22,full_pf_a,,0
68,94,94,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-96.0,,0.0,3799.3,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5ba42e35984ec30001c6018d,,1355195,94,,evan-feature22,full_pf_a,,0
69,95,95,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,849.2,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5ba42e35984ec30001c6018d,,1365821,95,,evan-feature22,full_pf_a,,0
70,96,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,1145.4,0.0,0.290935512,0.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5ba42e35984ec30001c6018d,,1376761,96,,evan-feature22,full_pf_a,,0
71,97,97,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-99.0,,-1.0,1906.6,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,1.0,0.25,False,,5ba42e35984ec30001c6018d,,1388514,97,,evan-feature22,full_pf_a,,0
72,98,98,,,,SLOW,SLOW,,,1.0,0.0,,0.0-100.0,,-3.0,,0.0,0.26463816,1.0,0.636100213,0.0,0.646048507,0.0,0.265607101,False,,5ba42e35984ec30001c6018d,,1394372,98,,evan-feature22,full_pf_a,,1
73,99,99,,,,2,2,0.0,1.0,1.0,0.0,,0.0-101.0,,0.0,1113.3,0.0,0.314340707,0.0,0.667795927,0.0,0.613630805,1.0,0.25,False,,5ba42e35984ec30001c6018d,,1405359,99,,evan-feature22,full_pf_a,,1
74,100,100,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-102.0,,0.0,1041.9,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5ba42e35984ec30001c6018d,,1416269,100,,evan-feature22,full_pf_a,,0
75,101,101,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,1143.4,1.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,False,,5ba42e35984ec30001c6018d,,1427269,101,,evan-feature22,full_pf_a,,0
76,102,102,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-104.0,,-1.0,793.2,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,1.0,0.25,False,,5ba42e35984ec30001c6018d,,1437936,102,,evan-feature22,full_pf_a,,0
77,103,103,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-105.0,,-1.0,1591.0,0.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,False,,5ba42e35984ec30001c6018d,,1449382,103,,evan-feature22,full_pf_a,,0
78,104,104,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,2074.6,1.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5ba42e35984ec30001c6018d,,1461317,104,,evan-feature22,full_pf_a,,0
79,105,105,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-107.0,,0.0,1368.2,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5ba42e35984ec30001c6018d,,1472531,105,,evan-feature22,full_pf_a,,0
80,106,106,,,,2,2,1.0,0.0,1.0,0.0,,0.0-108.0,,1.0,834.2,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5ba42e35984ec30001c6018d,,1483210,106,,evan-feature22,full_pf_a,,0
81,107,107,,,,2,2,0.0,0.0,1.0,0.0,,0.0-109.0,,0.0,1136.6,0.0,0.46833986,1.0,0.570249239,0.0,0.7244472590000001,0.0,0.364114163,False,,5ba42e35984ec30001c6018d,,1494200,107,,evan-feature22,full_pf_a,,0
82,108,108,,,,2,2,0.0,0.0,1.0,0.0,,0.0-110.0,,0.0,590.7,1.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,0.0,0.300660449,False,,5ba42e35984ec30001c6018d,,1504657,108,,evan-feature22,full_pf_a,,0
83,109,109,,,,1,1,0.0,1.0,1.0,0.0,,0.0-111.0,,0.0,798.3,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,5ba42e35984ec30001c6018d,,1515297,109,,evan-feature22,full_pf_a,,1
84,110,110,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,1832.3,0.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,0.0,0.38726906299999997,False,,5ba42e35984ec30001c6018d,,1527006,110,,evan-feature22,full_pf_a,,1
85,111,111,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,1253.4,0.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,False,,5ba42e35984ec30001c6018d,,1538135,111,,evan-feature22,full_pf_a,,0
86,112,112,,,,2,2,1.0,0.0,1.0,0.0,,0.0-114.0,,1.0,812.3,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5ba42e35984ec30001c6018d,,1548817,112,,evan-feature22,full_pf_a,,0
87,113,113,,,,2,2,1.0,0.0,1.0,0.0,,0.0-115.0,,1.0,2303.1,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5ba42e35984ec30001c6018d,,1560989,113,,evan-feature22,full_pf_a,,0
88,114,114,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,1942.9,1.0,0.41709882,1.0,0.736666736,0.0,0.75,1.0,0.389095584,False,,5ba42e35984ec30001c6018d,,1572788,114,,evan-feature22,full_pf_a,,0
89,115,115,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,860.0,1.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,False,,5ba42e35984ec30001c6018d,,1583495,115,,evan-feature22,full_pf_a,,1
90,116,116,,,,1,1,1.0,1.0,1.0,0.0,,0.0-118.0,,1.0,885.9,1.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,False,,5ba42e35984ec30001c6018d,,1594227,116,,evan-feature22,full_pf_a,,0
91,117,117,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-119.0,,-1.0,2836.2,0.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,1.0,0.413082932,False,,5ba42e35984ec30001c6018d,,1606954,117,,evan-feature22,full_pf_a,,1
92,118,118,,,,1,1,1.0,1.0,1.0,0.0,,0.0-120.0,,1.0,2256.2,1.0,0.366917648,1.0,0.740073855,0.0,0.75,1.0,0.352861979,False,,5ba42e35984ec30001c6018d,,1619097,118,,evan-feature22,full_pf_a,,1
93,119,119,,,,1,1,0.0,0.0,1.0,0.0,,0.0-121.0,,0.0,1244.5,0.0,0.3645172,0.0,0.721770713,1.0,0.75,0.0,0.404074511,False,,5ba42e35984ec30001c6018d,,1630205,119,,evan-feature22,full_pf_a,,0
94,120,120,,,,1,1,0.0,1.0,1.0,0.0,,0.0-122.0,,0.0,1503.7,0.0,0.35205600299999995,1.0,0.68983859,0.0,0.739735447,0.0,0.366895945,False,,5ba42e35984ec30001c6018d,,1641592,120,,evan-feature22,full_pf_a,,0
95,121,121,,,,2,2,0.0,0.0,1.0,0.0,,0.0-123.0,,0.0,689.5,1.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,0.0,0.368528541,False,,5ba42e35984ec30001c6018d,,1652153,121,,evan-feature22,full_pf_a,,1
96,122,122,,,,2,2,1.0,0.0,1.0,0.0,,0.0-124.0,,1.0,1003.7,0.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,False,,5ba42e35984ec30001c6018d,,1663016,122,,evan-feature22,full_pf_a,,0
97,123,123,,,,2,2,0.0,0.0,1.0,0.0,,0.0-125.0,,0.0,1110.2,0.0,0.359216989,1.0,0.75,0.0,0.6987915090000001,0.0,0.35169046200000004,False,,5ba42e35984ec30001c6018d,,1673980,123,,evan-feature22,full_pf_a,,0
98,124,124,,,,2,2,1.0,0.0,1.0,0.0,,0.0-126.0,,1.0,626.4,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,5ba42e35984ec30001c6018d,,1684460,124,,evan-feature22,full_pf_a,,0
99,125,125,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-127.0,,0.0,1346.9,1.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,0.0,0.49438664299999996,False,,5ba42e35984ec30001c6018d,,1695610,125,,evan-feature22,full_pf_a,,0
100,126,126,,,,2,2,1.0,0.0,1.0,0.0,,0.0-128.0,,1.0,652.3,1.0,0.405255252,1.0,0.7300466640000001,1.0,0.7027748070000001,0.0,0.504359668,False,,5ba42e35984ec30001c6018d,,1706058,126,,evan-feature22,full_pf_a,,0
