,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
19,45662,44,,,,1,1,1.0,1.0,0.0,1.0,,0.0-46.0,,1.0,954.07,1.0,0.665275002,1.0,0.723065271,1.0,0.260414971,0.0,0.30973870000000003,False,,5c506220ba50dc0001862088,,824835,44,,evan-feature22,full_pf_b,,1
20,45663,45,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-47.0,,-1.0,2510.85,1.0,0.6660593260000001,1.0,0.728032907,1.0,0.30922817,1.0,0.338778608,False,,5c506220ba50dc0001862088,,837143,45,,evan-feature22,full_pf_b,,0
21,45664,46,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-48.0,,-1.0,1804.26,1.0,0.702068785,1.0,0.6528750879999999,1.0,0.287329608,0.0,0.35789613200000003,False,,5c506220ba50dc0001862088,,848766,46,,evan-feature22,full_pf_b,,1
22,45665,47,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-49.0,,0.0,1677.535,1.0,0.651939787,0.0,0.636725589,0.0,0.284834488,0.0,0.358563756,False,,5c506220ba50dc0001862088,,860255,47,,evan-feature22,full_pf_b,,0
23,45666,48,,,,1,1,1.0,0.0,0.0,1.0,,0.0-50.0,,0.0,1269.75,1.0,0.67573929,0.0,0.612550049,1.0,0.37130387600000003,0.0,0.383542402,False,,5c506220ba50dc0001862088,,871343,48,,evan-feature22,full_pf_b,,1
24,45667,49,,,,1,1,1.0,0.0,0.0,1.0,,0.0-51.0,,0.0,727.08,1.0,0.620753801,0.0,0.60513644,1.0,0.385529434,0.0,0.340361743,False,,5c506220ba50dc0001862088,,881861,49,,evan-feature22,full_pf_b,,0
25,45668,50,,,,1,1,0.0,0.0,0.0,1.0,,0.0-52.0,,0.0,916.02,0.0,0.673564893,0.0,0.672437924,1.0,0.292955382,0.0,0.337633795,False,,5c506220ba50dc0001862088,,892582,50,,evan-feature22,full_pf_b,,0
26,45669,51,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-53.0,,0.0,1633.6,1.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,1.0,0.350995264,False,,5c506220ba50dc0001862088,,904041,51,,evan-feature22,full_pf_b,,1
27,45670,52,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-54.0,,-1.0,1142.1,1.0,0.6940159379999999,0.0,0.75,1.0,0.31710554399999996,0.0,0.413450341,False,,5c506220ba50dc0001862088,,914987,52,,evan-feature22,full_pf_b,,0
28,45671,53,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-55.0,,0.0,1022.78,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,0.0,0.40038635,False,,5c506220ba50dc0001862088,,925839,53,,evan-feature22,full_pf_b,,0
29,45672,54,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-56.0,,0.0,667.46,0.0,0.641061544,1.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,False,,5c506220ba50dc0001862088,,936306,54,,evan-feature22,full_pf_b,,0
30,45673,55,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-57.0,,0.0,839.895,0.0,0.6082438520000001,0.0,0.708471106,0.0,0.28745137,1.0,0.564174476,False,,5c506220ba50dc0001862088,,946961,55,,evan-feature22,full_pf_b,,0
31,45674,56,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-58.0,,0.0,915.6149998999999,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,False,,5c506220ba50dc0001862088,,957678,56,,evan-feature22,full_pf_b,,0
32,45675,57,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-59.0,,0.0,916.7500001,0.0,0.582420852,1.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,False,,5c506220ba50dc0001862088,,968401,57,,evan-feature22,full_pf_b,,0
33,45676,58,,,,2,2,0.0,0.0,0.0,1.0,,0.0-60.0,,0.0,1356.16,1.0,0.623195575,1.0,0.655026044,0.0,0.25,0.0,0.560387538,False,,5c506220ba50dc0001862088,,979581,58,,evan-feature22,full_pf_b,,0
34,45677,59,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-61.0,,0.0,2110.29,1.0,0.601889598,0.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,5c506220ba50dc0001862088,,991506,59,,evan-feature22,full_pf_b,,0
35,45678,60,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-62.0,,0.0,799.225,0.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,False,,5c506220ba50dc0001862088,,1002143,60,,evan-feature22,full_pf_b,,0
36,45679,61,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-63.0,,-1.0,959.805,0.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,False,,5c506220ba50dc0001862088,,1012891,61,,evan-feature22,full_pf_b,,0
37,45680,62,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-64.0,,-1.0,1591.145,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5c506220ba50dc0001862088,,1024314,62,,evan-feature22,full_pf_b,,1
38,45681,63,,,,1,1,1.0,1.0,0.0,1.0,,0.0-65.0,,1.0,1709.55,1.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,False,,5c506220ba50dc0001862088,,1035825,63,,evan-feature22,full_pf_b,,0
39,45682,64,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-66.0,,-1.0,1869.725,0.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,False,,5c506220ba50dc0001862088,,1047507,64,,evan-feature22,full_pf_b,,1
40,45683,65,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-67.0,,0.0,1304.47,0.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5c506220ba50dc0001862088,,1058613,65,,evan-feature22,full_pf_b,,1
41,45684,66,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-68.0,,0.0,696.755,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,1.0,0.404330166,False,,5c506220ba50dc0001862088,,1069140,66,,evan-feature22,full_pf_b,,0
42,45685,67,,,,1,1,1.0,0.0,0.0,1.0,,0.0-69.0,,0.0,989.5949999,1.0,0.455642565,0.0,0.623605825,0.0,0.358753011,1.0,0.346174041,False,,5c506220ba50dc0001862088,,1079931,67,,evan-feature22,full_pf_b,,0
43,45686,68,,,,2,2,0.0,1.0,0.0,1.0,,0.0-70.0,,1.0,1073.92,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,1.0,0.35344697,False,,5c506220ba50dc0001862088,,1090832,68,,evan-feature22,full_pf_b,,1
44,45687,69,,,,2,2,1.0,0.0,0.0,1.0,,0.0-71.0,,0.0,677.255,1.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,False,,5c506220ba50dc0001862088,,1101329,69,,evan-feature22,full_pf_b,,0
45,45688,70,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-72.0,,-1.0,1804.655,1.0,0.382300414,0.0,0.577670603,0.0,0.607608448,0.0,0.378261578,False,,5c506220ba50dc0001862088,,1112934,70,,evan-feature22,full_pf_b,,1
46,45689,71,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-73.0,,-1.0,646.48,0.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,False,,5c506220ba50dc0001862088,,1123388,71,,evan-feature22,full_pf_b,,1
47,45690,72,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-74.0,,0.0,2212.8,0.0,0.362033495,1.0,0.582308608,0.0,0.649195052,0.0,0.355158505,False,,5c506220ba50dc0001862088,,1135421,72,,evan-feature22,full_pf_b,,0
48,45691,73,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-75.0,,-1.0,969.77,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5c506220ba50dc0001862088,,1146196,73,,evan-feature22,full_pf_b,,0
49,45692,74,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-76.0,,0.0,1469.825,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,False,,5c506220ba50dc0001862088,,1157478,74,,evan-feature22,full_pf_b,,1
50,45693,75,,,,1,1,0.0,0.0,0.0,1.0,,0.0-77.0,,0.0,424.6799999,0.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,0.0,0.461979164,False,,5c506220ba50dc0001862088,,1167710,75,,evan-feature22,full_pf_b,,0
51,45694,76,,,,1,1,1.0,1.0,0.0,1.0,,0.0-78.0,,1.0,506.115,1.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,False,,5c506220ba50dc0001862088,,1178031,76,,evan-feature22,full_pf_b,,0
52,45695,77,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-79.0,,0.0,2179.175,0.0,0.34677856700000004,0.0,0.69057175,0.0,0.6822438540000001,1.0,0.477292237,False,,5c506220ba50dc0001862088,,1190006,77,,evan-feature22,full_pf_b,,0
53,45696,78,,,,1,1,0.0,0.0,0.0,1.0,,0.0-80.0,,0.0,1060.38,0.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,False,,5c506220ba50dc0001862088,,1200890,78,,evan-feature22,full_pf_b,,0
54,45698,80,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-82.0,,-1.0,1356.96,1.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5c506220ba50dc0001862088,,1216279,80,,evan-feature22,full_pf_b,,0
55,45699,81,,,,1,1,1.0,1.0,0.0,1.0,,0.0-83.0,,1.0,1070.85,1.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,False,,5c506220ba50dc0001862088,,1227170,81,,evan-feature22,full_pf_b,,0
56,45700,82,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-84.0,,-1.0,1858.185,1.0,0.326762398,0.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,5c506220ba50dc0001862088,,1238864,82,,evan-feature22,full_pf_b,,0
57,45701,83,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-85.0,,-1.0,691.0550001,1.0,0.295168515,1.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,False,,5c506220ba50dc0001862088,,1249363,83,,evan-feature22,full_pf_b,,0
58,45702,84,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-86.0,,-1.0,429.47,0.0,0.25,1.0,0.70781482,1.0,0.75,1.0,0.286095925,False,,5c506220ba50dc0001862088,,1259592,84,,evan-feature22,full_pf_b,,1
59,45703,85,,,,1,1,1.0,1.0,0.0,1.0,,0.0-87.0,,1.0,1064.61,1.0,0.25638190899999996,1.0,0.704088163,0.0,0.75,1.0,0.26872601399999996,False,,5c506220ba50dc0001862088,,1270471,85,,evan-feature22,full_pf_b,,1
60,45704,86,,,,1,1,1.0,0.0,0.0,1.0,,0.0-88.0,,0.0,766.085,1.0,0.271581126,0.0,0.669760107,0.0,0.733896663,1.0,0.273244572,False,,5c506220ba50dc0001862088,,1281057,86,,evan-feature22,full_pf_b,,0
61,45705,87,,,,1,1,0.0,1.0,0.0,1.0,,0.0-89.0,,1.0,482.095,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5c506220ba50dc0001862088,,1291365,87,,evan-feature22,full_pf_b,,0
62,45706,88,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-90.0,,0.0,1802.94,0.0,0.25,1.0,0.616870026,0.0,0.723610234,0.0,0.25,False,,5c506220ba50dc0001862088,,1302968,88,,evan-feature22,full_pf_b,,0
63,45707,89,,,,1,1,1.0,0.0,0.0,1.0,,0.0-91.0,,0.0,736.75,1.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5c506220ba50dc0001862088,,1313522,89,,evan-feature22,full_pf_b,,0
64,45708,90,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-92.0,,0.0,768.7050001,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5c506220ba50dc0001862088,,1324093,90,,evan-feature22,full_pf_b,,0
65,45709,91,,,,1,1,0.0,1.0,0.0,1.0,,0.0-93.0,,1.0,699.3249999,0.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5c506220ba50dc0001862088,,1334611,91,,evan-feature22,full_pf_b,,0
66,45710,92,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-94.0,,0.0,671.215,0.0,0.258640684,1.0,0.545878066,0.0,0.725245965,0.0,0.31487537,False,,5c506220ba50dc0001862088,,1345087,92,,evan-feature22,full_pf_b,,0
67,45711,93,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-95.0,,0.0,982.16,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,1.0,0.317831047,False,,5c506220ba50dc0001862088,,1355893,93,,evan-feature22,full_pf_b,,0
68,45712,94,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-96.0,,0.0,989.8699999,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5c506220ba50dc0001862088,,1366671,94,,evan-feature22,full_pf_b,,0
69,45713,95,,,,1,1,1.0,0.0,0.0,1.0,,0.0-97.0,,0.0,1009.2,1.0,0.297716424,0.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,False,,5c506220ba50dc0001862088,,1377505,95,,evan-feature22,full_pf_b,,0
70,45714,96,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-98.0,,0.0,688.885,0.0,0.290935512,0.0,0.695370945,0.0,0.706570507,0.0,0.280030553,False,,5c506220ba50dc0001862088,,1388014,96,,evan-feature22,full_pf_b,,0
71,45715,97,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-99.0,,-1.0,697.87,1.0,0.25,0.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,False,,5c506220ba50dc0001862088,,1398527,97,,evan-feature22,full_pf_b,,0
72,45716,98,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-100.0,,-1.0,549.19,1.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,5c506220ba50dc0001862088,,1408885,98,,evan-feature22,full_pf_b,,0
73,45717,99,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-101.0,,-1.0,922.4500001,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5c506220ba50dc0001862088,,1419642,99,,evan-feature22,full_pf_b,,1
74,45718,100,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-102.0,,0.0,455.01,0.0,0.28685784,0.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,False,,5c506220ba50dc0001862088,,1429913,100,,evan-feature22,full_pf_b,,1
75,45719,101,,,,1,1,1.0,0.0,0.0,1.0,,0.0-103.0,,0.0,639.2349998999999,1.0,0.304106554,0.0,0.631289538,0.0,0.707041942,0.0,0.29314237,False,,5c506220ba50dc0001862088,,1440354,101,,evan-feature22,full_pf_b,,0
76,45720,102,,,,1,1,0.0,1.0,0.0,1.0,,0.0-104.0,,1.0,330.785,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5c506220ba50dc0001862088,,1450482,102,,evan-feature22,full_pf_b,,0
77,45721,103,,,,1,1,0.0,0.0,0.0,1.0,,0.0-105.0,,0.0,550.8849999,0.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,5c506220ba50dc0001862088,,1460821,103,,evan-feature22,full_pf_b,,0
78,45722,104,,,,1,1,1.0,1.0,0.0,1.0,,0.0-106.0,,1.0,631.56,1.0,0.464277969,1.0,0.554034373,0.0,0.7372627340000001,1.0,0.264699741,False,,5c506220ba50dc0001862088,,1471275,104,,evan-feature22,full_pf_b,,0
79,45723,105,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-107.0,,0.0,609.9899998999999,0.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5c506220ba50dc0001862088,,1481708,105,,evan-feature22,full_pf_b,,0
80,45724,106,,,,1,1,0.0,0.0,0.0,1.0,,0.0-108.0,,0.0,622.42,0.0,0.465104323,0.0,0.530793115,0.0,0.75,1.0,0.31683071,False,,5c506220ba50dc0001862088,,1492138,106,,evan-feature22,full_pf_b,,0
81,45725,107,,,,1,1,1.0,1.0,0.0,1.0,,0.0-109.0,,1.0,626.5550001,1.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5c506220ba50dc0001862088,,1502580,107,,evan-feature22,full_pf_b,,0
82,45726,108,,,,1,1,1.0,1.0,0.0,1.0,,0.0-110.0,,1.0,668.8549998999999,1.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,1.0,0.300660449,False,,5c506220ba50dc0001862088,,1513061,108,,evan-feature22,full_pf_b,,0
83,45727,109,,,,1,1,1.0,0.0,0.0,1.0,,0.0-111.0,,0.0,442.9400001,1.0,0.39909721299999995,0.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,5c506220ba50dc0001862088,,1523335,109,,evan-feature22,full_pf_b,,0
84,45728,110,,,,1,1,1.0,0.0,0.0,1.0,,0.0-112.0,,0.0,362.155,1.0,0.37956104799999996,0.0,0.694725302,0.0,0.7181651309999999,1.0,0.38726906299999997,False,,5c506220ba50dc0001862088,,1533517,110,,evan-feature22,full_pf_b,,0
85,45729,111,,,,1,1,1.0,1.0,0.0,1.0,,0.0-113.0,,1.0,358.505,1.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,False,,5c506220ba50dc0001862088,,1543701,111,,evan-feature22,full_pf_b,,0
86,45730,112,,,,1,1,0.0,1.0,0.0,1.0,,0.0-114.0,,1.0,352.195,0.0,0.461740803,1.0,0.75,1.0,0.75,1.0,0.34872038200000005,False,,5c506220ba50dc0001862088,,1553883,112,,evan-feature22,full_pf_b,,0
87,45731,113,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-115.0,,0.0,707.925,0.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5c506220ba50dc0001862088,,1564408,113,,evan-feature22,full_pf_b,,0
88,45732,114,,,,1,1,1.0,1.0,0.0,1.0,,0.0-116.0,,1.0,1214.825,1.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5c506220ba50dc0001862088,,1575431,114,,evan-feature22,full_pf_b,,0
89,45733,115,,,,1,1,0.0,1.0,0.0,1.0,,0.0-117.0,,1.0,634.74,0.0,0.39749009799999996,1.0,0.744320029,0.0,0.75,0.0,0.363848678,False,,5c506220ba50dc0001862088,,1585889,115,,evan-feature22,full_pf_b,,0
90,45734,116,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-118.0,,0.0,937.3700001,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,False,,5c506220ba50dc0001862088,,1596648,116,,evan-feature22,full_pf_b,,0
91,45735,117,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-119.0,,0.0,814.18,0.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,0.0,0.413082932,False,,5c506220ba50dc0001862088,,1607276,117,,evan-feature22,full_pf_b,,0
92,45736,118,,,,1,1,0.0,0.0,0.0,1.0,,0.0-120.0,,0.0,394.95,0.0,0.366917648,0.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5c506220ba50dc0001862088,,1617505,118,,evan-feature22,full_pf_b,,0
93,45737,119,,,,1,1,1.0,0.0,0.0,1.0,,0.0-121.0,,0.0,327.405,1.0,0.3645172,0.0,0.721770713,1.0,0.75,0.0,0.404074511,False,,5c506220ba50dc0001862088,,1627652,119,,evan-feature22,full_pf_b,,0
94,45738,120,,,,1,1,1.0,1.0,0.0,1.0,,0.0-122.0,,1.0,321.5750001,1.0,0.35205600299999995,1.0,0.68983859,0.0,0.739735447,0.0,0.366895945,False,,5c506220ba50dc0001862088,,1637777,120,,evan-feature22,full_pf_b,,0
95,45739,121,,,,1,1,1.0,1.0,0.0,1.0,,0.0-123.0,,1.0,611.06,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,5c506220ba50dc0001862088,,1648221,121,,evan-feature22,full_pf_b,,0
96,45740,122,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-124.0,,-1.0,528.4600001,1.0,0.353625316,1.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,False,,5c506220ba50dc0001862088,,1658559,122,,evan-feature22,full_pf_b,,0
97,45741,123,,,,1,1,1.0,0.0,0.0,1.0,,0.0-125.0,,0.0,381.32,1.0,0.359216989,0.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,False,,5c506220ba50dc0001862088,,1668771,123,,evan-feature22,full_pf_b,,0
98,45742,124,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-126.0,,0.0,531.435,0.0,0.35834496899999996,0.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,5c506220ba50dc0001862088,,1679099,124,,evan-feature22,full_pf_b,,0
99,45743,125,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-127.0,,-1.0,447.07,1.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,1.0,0.49438664299999996,False,,5c506220ba50dc0001862088,,1689354,125,,evan-feature22,full_pf_b,,0
100,45744,126,,,,1,1,0.0,0.0,0.0,1.0,,0.0-128.0,,0.0,721.91,0.0,0.405255252,0.0,0.7300466640000001,1.0,0.7027748070000001,1.0,0.504359668,False,,5c506220ba50dc0001862088,,1699873,126,,evan-feature22,full_pf_b,,0
