,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
28,5539,53,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-55.0,,-1.0,635.9999999,1.0,0.6916018270000001,0.0,0.69001187,0.0,0.261817804,0.0,0.40038635,False,,5b0abc9ce9270900013b950d,,1035299,53,,evan-feature22,full_pf_b,,1
29,5540,54,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-56.0,,0.0,3966.0,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,False,,5b0abc9ce9270900013b950d,,1049029,54,,evan-feature22,full_pf_b,,1
30,5541,55,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-57.0,,-1.0,2010.0,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,False,,5b0abc9ce9270900013b950d,,1060797,55,,evan-feature22,full_pf_b,,1
31,5542,56,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-58.0,,0.0,822.0000002,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,False,,5b0abc9ce9270900013b950d,,1071380,56,,evan-feature22,full_pf_b,,1
32,5543,57,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-59.0,,-1.0,983.0,1.0,0.582420852,1.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,False,,5b0abc9ce9270900013b950d,,1082128,57,,evan-feature22,full_pf_b,,1
33,5544,58,,,,2,2,0.0,1.0,0.0,1.0,,0.0-60.0,,1.0,733.9999999,0.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,False,,5b0abc9ce9270900013b950d,,1092622,58,,evan-feature22,full_pf_b,,1
34,5545,59,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-61.0,,0.0,916.0,0.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,5b0abc9ce9270900013b950d,,1103303,59,,evan-feature22,full_pf_b,,0
35,5546,60,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-62.0,,0.0,1121.0,0.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5b0abc9ce9270900013b950d,,1114186,60,,evan-feature22,full_pf_b,,1
36,5547,61,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-63.0,,0.0,755.0000001,1.0,0.59645454,1.0,0.710437172,0.0,0.327441879,1.0,0.391749613,False,,5b0abc9ce9270900013b950d,,1124708,61,,evan-feature22,full_pf_b,,1
37,5548,62,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-64.0,,-1.0,1943.0,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5b0abc9ce9270900013b950d,,1136415,62,,evan-feature22,full_pf_b,,1
38,5549,63,,,,2,2,0.0,0.0,0.0,1.0,,0.0-65.0,,0.0,561.0000002,1.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,False,,5b0abc9ce9270900013b950d,,1146740,63,,evan-feature22,full_pf_b,,1
39,5550,64,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-66.0,,0.0,2144.0,0.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,False,,5b0abc9ce9270900013b950d,,1158647,64,,evan-feature22,full_pf_b,,1
40,5551,65,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-67.0,,0.0,2772.0,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5b0abc9ce9270900013b950d,,1171180,65,,evan-feature22,full_pf_b,,1
41,5552,66,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-68.0,,0.0,3387.0,1.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,False,,5b0abc9ce9270900013b950d,,1184330,66,,evan-feature22,full_pf_b,,0
42,5553,67,,,,1,1,0.0,1.0,0.0,1.0,,0.0-69.0,,1.0,757.0,0.0,0.455642565,1.0,0.623605825,0.0,0.358753011,1.0,0.346174041,False,,5b0abc9ce9270900013b950d,,1194850,67,,evan-feature22,full_pf_b,,1
43,5554,68,,,,SLOW,SLOW,,,0.0,1.0,,0.0-70.0,,-3.0,,0.0,0.483677308,0.0,0.5904681070000001,0.0,0.402218411,1.0,0.35344697,False,,5b0abc9ce9270900013b950d,,1200658,68,,evan-feature22,full_pf_b,,1
44,5555,69,,,,2,2,0.0,1.0,0.0,1.0,,0.0-71.0,,1.0,479.0000001,0.0,0.394210977,0.0,0.558925494,0.0,0.540052017,1.0,0.35182128700000004,False,,5b0abc9ce9270900013b950d,,1210900,69,,evan-feature22,full_pf_b,,1
45,5556,70,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-72.0,,-1.0,1896.0,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,0.0,0.378261578,False,,5b0abc9ce9270900013b950d,,1222555,70,,evan-feature22,full_pf_b,,0
46,5557,71,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-73.0,,0.0,1373.0,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,False,,5b0abc9ce9270900013b950d,,1233690,71,,evan-feature22,full_pf_b,,1
47,5558,72,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-74.0,,-1.0,1831.0,1.0,0.362033495,1.0,0.582308608,1.0,0.649195052,1.0,0.355158505,False,,5b0abc9ce9270900013b950d,,1245285,72,,evan-feature22,full_pf_b,,1
48,5559,73,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-75.0,,-1.0,924.0000001,1.0,0.369620635,0.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5b0abc9ce9270900013b950d,,1255975,73,,evan-feature22,full_pf_b,,1
49,5560,74,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-76.0,,-1.0,537.9999999,0.0,0.41477751399999996,0.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,False,,5b0abc9ce9270900013b950d,,1266272,74,,evan-feature22,full_pf_b,,1
50,5561,75,,,,2,2,0.0,1.0,0.0,1.0,,0.0-77.0,,1.0,1316.0,0.0,0.37675460299999997,0.0,0.703250285,0.0,0.75,1.0,0.461979164,False,,5b0abc9ce9270900013b950d,,1277352,75,,evan-feature22,full_pf_b,,0
51,5562,76,,,,2,2,1.0,1.0,0.0,1.0,,0.0-78.0,,1.0,1000.0,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,False,,5b0abc9ce9270900013b950d,,1288120,76,,evan-feature22,full_pf_b,,0
52,5563,77,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-79.0,,-1.0,690.9999999,1.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,5b0abc9ce9270900013b950d,,1298575,77,,evan-feature22,full_pf_b,,1
53,5564,78,,,,2,2,0.0,1.0,0.0,1.0,,0.0-80.0,,1.0,784.0,0.0,0.28580469199999997,0.0,0.68408818,0.0,0.684207565,1.0,0.49780448299999996,False,,5b0abc9ce9270900013b950d,,1309126,78,,evan-feature22,full_pf_b,,1
54,5566,80,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-82.0,,0.0,1029.0,0.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,False,,5b0abc9ce9270900013b950d,,1324398,80,,evan-feature22,full_pf_b,,1
55,5567,81,,,,2,2,1.0,0.0,0.0,1.0,,0.0-83.0,,0.0,616.9999999,1.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,False,,5b0abc9ce9270900013b950d,,1334779,81,,evan-feature22,full_pf_b,,1
56,5568,82,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-84.0,,0.0,2518.0,0.0,0.326762398,1.0,0.7148059609999999,0.0,0.75,1.0,0.44389608799999997,False,,5b0abc9ce9270900013b950d,,1347060,82,,evan-feature22,full_pf_b,,0
57,5569,83,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-85.0,,0.0,875.0,0.0,0.295168515,0.0,0.739760854,0.0,0.719947008,1.0,0.35277284600000003,False,,5b0abc9ce9270900013b950d,,1357697,83,,evan-feature22,full_pf_b,,1
58,5570,84,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-86.0,,-1.0,375.9999999,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5b0abc9ce9270900013b950d,,1367834,84,,evan-feature22,full_pf_b,,1
59,5571,85,,,,1,1,0.0,1.0,0.0,1.0,,0.0-87.0,,1.0,816.9999998,0.0,0.25638190899999996,1.0,0.704088163,0.0,0.75,0.0,0.26872601399999996,False,,5b0abc9ce9270900013b950d,,1378416,85,,evan-feature22,full_pf_b,,1
60,5572,86,,,,2,2,1.0,1.0,0.0,1.0,,0.0-88.0,,1.0,609.9999999,1.0,0.271581126,1.0,0.669760107,1.0,0.733896663,1.0,0.273244572,False,,5b0abc9ce9270900013b950d,,1388791,86,,evan-feature22,full_pf_b,,1
61,5573,87,,,,1,1,0.0,1.0,0.0,1.0,,0.0-89.0,,1.0,387.0000001,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5b0abc9ce9270900013b950d,,1398940,87,,evan-feature22,full_pf_b,,1
62,5574,88,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-90.0,,-1.0,652.0,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,5b0abc9ce9270900013b950d,,1409353,88,,evan-feature22,full_pf_b,,1
63,5575,89,,,,2,2,1.0,0.0,0.0,1.0,,0.0-91.0,,0.0,1508.0,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5b0abc9ce9270900013b950d,,1420625,89,,evan-feature22,full_pf_b,,0
64,5576,90,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-92.0,,-1.0,2132.0,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,1.0,0.284961652,False,,5b0abc9ce9270900013b950d,,1432522,90,,evan-feature22,full_pf_b,,0
65,5577,91,,,,1,1,0.0,0.0,0.0,1.0,,0.0-93.0,,0.0,1357.0,0.0,0.25,0.0,0.548431252,0.0,0.734221895,0.0,0.279445214,False,,5b0abc9ce9270900013b950d,,1443640,91,,evan-feature22,full_pf_b,,1
66,5578,92,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-94.0,,-1.0,1150.0,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5b0abc9ce9270900013b950d,,1454556,92,,evan-feature22,full_pf_b,,1
67,5579,93,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-95.0,,-1.0,608.0,0.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5b0abc9ce9270900013b950d,,1464926,93,,evan-feature22,full_pf_b,,0
68,5580,94,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-96.0,,-1.0,2969.0,1.0,0.276630292,1.0,0.617329858,1.0,0.73838088,1.0,0.261471582,False,,5b0abc9ce9270900013b950d,,1477660,94,,evan-feature22,full_pf_b,,0
69,5581,95,,,,1,1,0.0,1.0,0.0,1.0,,0.0-97.0,,1.0,1174.0,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5b0abc9ce9270900013b950d,,1488598,95,,evan-feature22,full_pf_b,,1
70,5582,96,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-98.0,,0.0,1218.0,1.0,0.290935512,1.0,0.695370945,0.0,0.706570507,0.0,0.280030553,False,,5b0abc9ce9270900013b950d,,1499577,96,,evan-feature22,full_pf_b,,1
71,5583,97,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-99.0,,-1.0,1274.0,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5b0abc9ce9270900013b950d,,1510619,97,,evan-feature22,full_pf_b,,0
72,5584,98,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-100.0,,-1.0,769.0000001,1.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,5b0abc9ce9270900013b950d,,1521157,98,,evan-feature22,full_pf_b,,1
73,5585,99,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-101.0,,0.0,1258.0,0.0,0.314340707,0.0,0.667795927,0.0,0.613630805,0.0,0.25,False,,5b0abc9ce9270900013b950d,,1532179,99,,evan-feature22,full_pf_b,,1
74,5586,100,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-102.0,,0.0,1202.0,0.0,0.28685784,0.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,False,,5b0abc9ce9270900013b950d,,1543140,100,,evan-feature22,full_pf_b,,0
75,5587,101,,,,1,1,0.0,1.0,0.0,1.0,,0.0-103.0,,1.0,340.0000001,0.0,0.304106554,1.0,0.631289538,0.0,0.707041942,1.0,0.29314237,False,,5b0abc9ce9270900013b950d,,1553242,101,,evan-feature22,full_pf_b,,1
76,5588,102,,,,2,2,1.0,0.0,0.0,1.0,,0.0-104.0,,0.0,478.0000001,1.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5b0abc9ce9270900013b950d,,1563482,102,,evan-feature22,full_pf_b,,1
77,5589,103,,,,1,1,1.0,1.0,0.0,1.0,,0.0-105.0,,1.0,618.0,1.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,False,,5b0abc9ce9270900013b950d,,1573863,103,,evan-feature22,full_pf_b,,1
78,5590,104,,,,2,2,1.0,0.0,0.0,1.0,,0.0-106.0,,0.0,260.0,1.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5b0abc9ce9270900013b950d,,1583891,104,,evan-feature22,full_pf_b,,1
79,5591,105,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-107.0,,0.0,88.00000022,0.0,0.465104323,1.0,0.530793115,0.0,0.75,0.0,0.31683071,False,,5b0abc9ce9270900013b950d,,1593738,105,,evan-feature22,full_pf_b,,0
80,5592,106,,,,1,1,1.0,0.0,0.0,1.0,,0.0-108.0,,0.0,825.0,1.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5b0abc9ce9270900013b950d,,1604327,106,,evan-feature22,full_pf_b,,1
81,5593,107,,,,SLOW,SLOW,,,0.0,1.0,,0.0-109.0,,-3.0,,1.0,0.46833986,0.0,0.570249239,0.0,0.7244472590000001,0.0,0.364114163,False,,5b0abc9ce9270900013b950d,,1610135,107,,evan-feature22,full_pf_b,,1
82,5594,108,,,,2,2,1.0,0.0,0.0,1.0,,0.0-110.0,,0.0,1116.0,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5b0abc9ce9270900013b950d,,1621015,108,,evan-feature22,full_pf_b,,1
83,5595,109,,,,1,1,1.0,0.0,0.0,1.0,,0.0-111.0,,0.0,391.0000001,1.0,0.39909721299999995,0.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,False,,5b0abc9ce9270900013b950d,,1631171,109,,evan-feature22,full_pf_b,,1
84,5596,110,,,,2,2,1.0,0.0,0.0,1.0,,0.0-112.0,,0.0,1424.0,1.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,False,,5b0abc9ce9270900013b950d,,1642361,110,,evan-feature22,full_pf_b,,1
85,5597,111,,,,1,1,1.0,0.0,0.0,1.0,,0.0-113.0,,0.0,477.9999999,1.0,0.404995034,0.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,False,,5b0abc9ce9270900013b950d,,1652604,111,,evan-feature22,full_pf_b,,1
86,5598,112,,,,2,2,1.0,0.0,0.0,1.0,,0.0-114.0,,0.0,617.0000001,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5b0abc9ce9270900013b950d,,1662983,112,,evan-feature22,full_pf_b,,1
87,5599,113,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-115.0,,-1.0,479.0000001,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,1.0,0.399538128,False,,5b0abc9ce9270900013b950d,,1673236,113,,evan-feature22,full_pf_b,,0
88,5600,114,,,,1,1,0.0,1.0,0.0,1.0,,0.0-116.0,,1.0,946.9999999,0.0,0.41709882,1.0,0.736666736,0.0,0.75,1.0,0.389095584,False,,5b0abc9ce9270900013b950d,,1683947,114,,evan-feature22,full_pf_b,,1
89,5601,115,,,,2,2,1.0,0.0,0.0,1.0,,0.0-117.0,,0.0,689.0,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5b0abc9ce9270900013b950d,,1694397,115,,evan-feature22,full_pf_b,,1
90,5602,116,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-118.0,,0.0,588.9999999,0.0,0.392653706,1.0,0.75,0.0,0.75,0.0,0.384386976,False,,5b0abc9ce9270900013b950d,,1704748,116,,evan-feature22,full_pf_b,,1
91,5603,117,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-119.0,,0.0,1573.0,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,False,,5b0abc9ce9270900013b950d,,1716084,117,,evan-feature22,full_pf_b,,0
92,5604,118,,,,2,2,1.0,0.0,0.0,1.0,,0.0-120.0,,0.0,1833.0,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5b0abc9ce9270900013b950d,,1727679,118,,evan-feature22,full_pf_b,,1
93,5605,119,,,,1,1,0.0,1.0,0.0,1.0,,0.0-121.0,,1.0,1414.0,0.0,0.3645172,1.0,0.721770713,0.0,0.75,0.0,0.404074511,False,,5b0abc9ce9270900013b950d,,1738859,119,,evan-feature22,full_pf_b,,1
94,5606,120,,,,1,1,0.0,1.0,0.0,1.0,,0.0-122.0,,1.0,504.00000020000004,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,False,,5b0abc9ce9270900013b950d,,1749126,120,,evan-feature22,full_pf_b,,0
95,5607,121,,,,1,1,0.0,1.0,0.0,1.0,,0.0-123.0,,1.0,916.0,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,5b0abc9ce9270900013b950d,,1759806,121,,evan-feature22,full_pf_b,,0
96,5608,122,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-124.0,,-1.0,1308.0,0.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,False,,5b0abc9ce9270900013b950d,,1770874,122,,evan-feature22,full_pf_b,,1
97,5609,123,,,,1,1,1.0,0.0,0.0,1.0,,0.0-125.0,,0.0,1224.0,1.0,0.359216989,0.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,False,,5b0abc9ce9270900013b950d,,1781858,123,,evan-feature22,full_pf_b,,1
98,5610,124,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-126.0,,0.0,559.9999998,0.0,0.35834496899999996,1.0,0.75,0.0,0.707067742,0.0,0.416763636,False,,5b0abc9ce9270900013b950d,,1792179,124,,evan-feature22,full_pf_b,,1
