,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
41,14628,66,,,,2,2,1.0,1.0,1.0,0.0,,0.0-68.0,,1.0,32.0,1.0,0.506271295,1.0,0.641775594,1.0,0.37149690700000004,1.0,0.404330166,True,,5ec57b52306f25563b4a11c5,,779647,66,,evan-feature22,full_rf_a,,0
42,14629,67,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-69.0,,0.0,121.0,1.0,0.455642565,1.0,0.623605825,1.0,0.358753011,0.0,0.346174041,True,,5ec57b52306f25563b4a11c5,,789532,67,,evan-feature22,full_rf_a,,0
43,14630,68,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,332.0,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,1.0,0.35344697,True,,5ec57b52306f25563b4a11c5,,799626,68,,evan-feature22,full_rf_a,,0
44,14631,69,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-71.0,,0.0,3543.0,0.0,0.394210977,0.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,True,,5ec57b52306f25563b4a11c5,,812930,69,,evan-feature22,full_rf_a,,0
45,14632,70,,,,2,2,1.0,0.0,1.0,0.0,,0.0-72.0,,1.0,508.0,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,0.0,0.378261578,True,,5ec57b52306f25563b4a11c5,,823201,70,,evan-feature22,full_rf_a,,0
46,14633,71,,,,2,2,1.0,0.0,1.0,0.0,,0.0-73.0,,1.0,413.0,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5ec57b52306f25563b4a11c5,,833377,71,,evan-feature22,full_rf_a,,0
47,14634,72,,,,2,2,1.0,1.0,1.0,0.0,,0.0-74.0,,1.0,720.0,0.0,0.362033495,1.0,0.582308608,1.0,0.649195052,1.0,0.355158505,True,,5ec57b52306f25563b4a11c5,,843860,72,,evan-feature22,full_rf_a,,0
48,14635,73,,,,2,2,1.0,0.0,1.0,0.0,,0.0-75.0,,1.0,1011.0,0.0,0.369620635,0.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5ec57b52306f25563b4a11c5,,854633,73,,evan-feature22,full_rf_a,,0
49,14636,74,,,,2,2,1.0,1.0,1.0,0.0,,0.0-76.0,,1.0,1067.0,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,True,,5ec57b52306f25563b4a11c5,,865462,74,,evan-feature22,full_rf_a,,0
50,14637,75,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-77.0,,0.0,277.0,1.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,0.0,0.461979164,True,,5ec57b52306f25563b4a11c5,,875501,75,,evan-feature22,full_rf_a,,0
51,14638,76,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-78.0,,-1.0,559.0,1.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,1.0,0.519029516,True,,5ec57b52306f25563b4a11c5,,885826,76,,evan-feature22,full_rf_a,,0
52,14639,77,,,,2,2,1.0,0.0,1.0,0.0,,0.0-79.0,,1.0,391.0,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,True,,5ec57b52306f25563b4a11c5,,895981,77,,evan-feature22,full_rf_a,,0
53,14640,78,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,1007.0,1.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,True,,5ec57b52306f25563b4a11c5,,906753,78,,evan-feature22,full_rf_a,,0
54,14642,80,,,,2,2,1.0,0.0,1.0,0.0,,0.0-82.0,,1.0,520.0,0.0,0.25,0.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,True,,5ec57b52306f25563b4a11c5,,919959,80,,evan-feature22,full_rf_a,,0
55,14643,81,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,381.0,1.0,0.29890393,1.0,0.730505706,0.0,0.7328203320000001,1.0,0.439256938,True,,5ec57b52306f25563b4a11c5,,930103,81,,evan-feature22,full_rf_a,,0
56,14644,82,,,,2,2,0.0,1.0,1.0,0.0,,0.0-84.0,,0.0,207.0,0.0,0.326762398,0.0,0.7148059609999999,0.0,0.75,1.0,0.44389608799999997,True,,5ec57b52306f25563b4a11c5,,940073,82,,evan-feature22,full_rf_a,,0
57,14645,83,,,,2,2,1.0,0.0,1.0,0.0,,0.0-85.0,,1.0,473.0,1.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5ec57b52306f25563b4a11c5,,950309,83,,evan-feature22,full_rf_a,,0
58,14646,84,,,,2,2,1.0,1.0,1.0,0.0,,0.0-86.0,,1.0,396.0,1.0,0.25,1.0,0.70781482,1.0,0.75,1.0,0.286095925,True,,5ec57b52306f25563b4a11c5,,960470,84,,evan-feature22,full_rf_a,,0
59,14647,85,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,401.0,1.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5ec57b52306f25563b4a11c5,,970634,85,,evan-feature22,full_rf_a,,0
60,14648,86,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-88.0,,0.0,79.0,1.0,0.271581126,0.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5ec57b52306f25563b4a11c5,,980477,86,,evan-feature22,full_rf_a,,0
61,14649,87,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,326.0,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5ec57b52306f25563b4a11c5,,990568,87,,evan-feature22,full_rf_a,,0
62,14650,88,,,,2,2,1.0,0.0,1.0,0.0,,0.0-90.0,,1.0,306.0,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5ec57b52306f25563b4a11c5,,1000638,88,,evan-feature22,full_rf_a,,0
63,14651,89,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-91.0,,0.0,571.0,0.0,0.25,0.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,True,,5ec57b52306f25563b4a11c5,,1010974,89,,evan-feature22,full_rf_a,,0
64,14652,90,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,129.0,0.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5ec57b52306f25563b4a11c5,,1020866,90,,evan-feature22,full_rf_a,,0
65,14653,91,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-93.0,,-1.0,88.0,0.0,0.25,1.0,0.548431252,0.0,0.734221895,1.0,0.279445214,True,,5ec57b52306f25563b4a11c5,,1030719,91,,evan-feature22,full_rf_a,,0
66,14654,92,,,,2,2,1.0,0.0,1.0,0.0,,0.0-94.0,,1.0,433.0,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,0.0,0.31487537,True,,5ec57b52306f25563b4a11c5,,1040916,92,,evan-feature22,full_rf_a,,0
67,14655,93,,,,2,2,1.0,0.0,1.0,0.0,,0.0-95.0,,1.0,532.0,1.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5ec57b52306f25563b4a11c5,,1051213,93,,evan-feature22,full_rf_a,,0
68,14656,94,,,,2,2,1.0,0.0,1.0,0.0,,0.0-96.0,,1.0,553.0,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5ec57b52306f25563b4a11c5,,1061531,94,,evan-feature22,full_rf_a,,0
69,14657,95,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-97.0,,-1.0,348.0,1.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,1.0,0.262600834,True,,5ec57b52306f25563b4a11c5,,1071643,95,,evan-feature22,full_rf_a,,0
70,14658,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,570.0,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5ec57b52306f25563b4a11c5,,1081976,96,,evan-feature22,full_rf_a,,0
71,14659,97,,,,2,2,1.0,0.0,1.0,0.0,,0.0-99.0,,1.0,540.0,0.0,0.25,0.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,5ec57b52306f25563b4a11c5,,1092282,97,,evan-feature22,full_rf_a,,0
72,14660,98,,,,2,2,1.0,1.0,1.0,0.0,,0.0-100.0,,1.0,604.0,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,1.0,0.265607101,True,,5ec57b52306f25563b4a11c5,,1102650,98,,evan-feature22,full_rf_a,,0
73,14661,99,,,,2,2,1.0,0.0,1.0,0.0,,0.0-101.0,,1.0,463.0,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,True,,5ec57b52306f25563b4a11c5,,1112878,99,,evan-feature22,full_rf_a,,0
74,14662,100,,,,2,2,1.0,0.0,1.0,0.0,,0.0-102.0,,1.0,333.0,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5ec57b52306f25563b4a11c5,,1122975,100,,evan-feature22,full_rf_a,,0
75,14663,101,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,535.0,0.0,0.304106554,0.0,0.631289538,0.0,0.707041942,0.0,0.29314237,True,,5ec57b52306f25563b4a11c5,,1133274,101,,evan-feature22,full_rf_a,,0
76,14664,102,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,515.0,1.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5ec57b52306f25563b4a11c5,,1143553,102,,evan-feature22,full_rf_a,,0
77,14665,103,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-105.0,,-1.0,466.0,0.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,True,,5ec57b52306f25563b4a11c5,,1153783,103,,evan-feature22,full_rf_a,,0
78,14666,104,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,503.0,1.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5ec57b52306f25563b4a11c5,,1164049,104,,evan-feature22,full_rf_a,,0
79,14667,105,,,,2,2,0.0,0.0,1.0,0.0,,0.0-107.0,,0.0,441.0,0.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5ec57b52306f25563b4a11c5,,1174253,105,,evan-feature22,full_rf_a,,0
80,14668,106,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-108.0,,0.0,339.0,0.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5ec57b52306f25563b4a11c5,,1184355,106,,evan-feature22,full_rf_a,,0
81,14669,107,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-109.0,,0.0,333.0,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,5ec57b52306f25563b4a11c5,,1194454,107,,evan-feature22,full_rf_a,,0
82,14670,108,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-110.0,,0.0,877.0,1.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,0.0,0.300660449,True,,5ec57b52306f25563b4a11c5,,1205092,108,,evan-feature22,full_rf_a,,0
83,14671,109,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-111.0,,0.0,660.0,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5ec57b52306f25563b4a11c5,,1215516,109,,evan-feature22,full_rf_a,,0
84,14672,110,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,649.0,0.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,True,,5ec57b52306f25563b4a11c5,,1225929,110,,evan-feature22,full_rf_a,,0
85,14673,111,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,367.0,1.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,True,,5ec57b52306f25563b4a11c5,,1236058,111,,evan-feature22,full_rf_a,,0
86,14674,112,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-114.0,,0.0,678.0,1.0,0.461740803,0.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5ec57b52306f25563b4a11c5,,1246500,112,,evan-feature22,full_rf_a,,0
87,14675,113,,,,2,2,1.0,0.0,1.0,0.0,,0.0-115.0,,1.0,638.0,0.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,0.0,0.399538128,True,,5ec57b52306f25563b4a11c5,,1256900,113,,evan-feature22,full_rf_a,,0
88,14676,114,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,442.0,1.0,0.41709882,1.0,0.736666736,0.0,0.75,0.0,0.389095584,True,,5ec57b52306f25563b4a11c5,,1267107,114,,evan-feature22,full_rf_a,,0
89,14677,115,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,289.0,0.0,0.39749009799999996,0.0,0.744320029,1.0,0.75,0.0,0.363848678,True,,5ec57b52306f25563b4a11c5,,1277160,115,,evan-feature22,full_rf_a,,0
90,14678,116,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,274.0,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,True,,5ec57b52306f25563b4a11c5,,1287198,116,,evan-feature22,full_rf_a,,0
91,14679,117,,,,2,2,1.0,1.0,1.0,0.0,,0.0-119.0,,1.0,439.0,0.0,0.31190902600000003,0.0,0.75,1.0,0.732413819,1.0,0.413082932,True,,5ec57b52306f25563b4a11c5,,1297402,117,,evan-feature22,full_rf_a,,0
92,14680,118,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,465.0,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,True,,5ec57b52306f25563b4a11c5,,1307631,118,,evan-feature22,full_rf_a,,0
93,14681,119,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-121.0,,-3.0,,1.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,True,,5ec57b52306f25563b4a11c5,,1313438,119,,evan-feature22,full_rf_a,,1
94,14682,120,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-122.0,,0.0,640.0,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,True,,5ec57b52306f25563b4a11c5,,1323842,120,,evan-feature22,full_rf_a,,1
95,14683,121,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-123.0,,0.0,581.0,1.0,0.40998722600000004,0.0,0.720859127,1.0,0.673854955,0.0,0.368528541,True,,5ec57b52306f25563b4a11c5,,1334188,121,,evan-feature22,full_rf_a,,0
96,14684,122,,,,2,2,1.0,1.0,1.0,0.0,,0.0-124.0,,1.0,525.0,1.0,0.353625316,0.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,True,,5ec57b52306f25563b4a11c5,,1344477,122,,evan-feature22,full_rf_a,,0
97,14685,123,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-125.0,,0.0,91.0,0.0,0.359216989,1.0,0.75,0.0,0.6987915090000001,0.0,0.35169046200000004,True,,5ec57b52306f25563b4a11c5,,1354330,123,,evan-feature22,full_rf_a,,0
98,14686,124,,,,SLOW,SLOW,,,1.0,0.0,,0.0-126.0,,-3.0,,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,True,,5ec57b52306f25563b4a11c5,,1360136,124,,evan-feature22,full_rf_a,,1
99,14687,125,,,,2,2,0.0,1.0,1.0,0.0,,0.0-127.0,,0.0,330.0,0.0,0.38741613799999997,1.0,0.7177369570000001,0.0,0.734902455,1.0,0.49438664299999996,True,,5ec57b52306f25563b4a11c5,,1370230,125,,evan-feature22,full_rf_a,,1
