,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
12,40544,37,,,,1,1,1.0,0.0,1.0,0.0,,0.0-39.0,,1.0,1351.415,1.0,0.740626951,0.0,0.75,0.0,0.25,0.0,0.25,True,,5f4d17da030fef97ee2d782e,,612675,37,,evan-feature22,full_rf_a,,1
13,40545,38,,,,1,1,1.0,0.0,1.0,0.0,,0.0-40.0,,1.0,840.355,1.0,0.739599242,0.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,True,,5f4d17da030fef97ee2d782e,,623278,38,,evan-feature22,full_rf_a,,0
14,40546,39,,,,1,1,1.0,0.0,1.0,0.0,,0.0-41.0,,1.0,790.995,1.0,0.732341315,0.0,0.72735643,0.0,0.25,0.0,0.25,True,,5f4d17da030fef97ee2d782e,,633828,39,,evan-feature22,full_rf_a,,0
15,40547,40,,,,1,1,1.0,1.0,1.0,0.0,,0.0-42.0,,1.0,568.475,1.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,0.0,0.288256649,True,,5f4d17da030fef97ee2d782e,,644154,40,,evan-feature22,full_rf_a,,0
16,40548,41,,,,1,1,0.0,0.0,1.0,0.0,,0.0-43.0,,0.0,642.705,0.0,0.7086029209999999,0.0,0.75,1.0,0.274129113,0.0,0.262851608,True,,5f4d17da030fef97ee2d782e,,654557,41,,evan-feature22,full_rf_a,,0
17,40549,42,,,,1,1,0.0,1.0,1.0,0.0,,0.0-44.0,,0.0,790.485,0.0,0.669189651,1.0,0.727614338,0.0,0.298444036,1.0,0.296944518,True,,5f4d17da030fef97ee2d782e,,665108,42,,evan-feature22,full_rf_a,,0
18,40550,43,,,,1,1,0.0,0.0,1.0,0.0,,0.0-45.0,,0.0,1256.115,0.0,0.6819912929999999,0.0,0.7179434290000001,0.0,0.265003961,0.0,0.28157921199999997,True,,5f4d17da030fef97ee2d782e,,676123,43,,evan-feature22,full_rf_a,,0
19,40551,44,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-46.0,,0.0,1128.91,1.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,True,,5f4d17da030fef97ee2d782e,,687011,44,,evan-feature22,full_rf_a,,1
20,40552,45,,,,1,1,1.0,1.0,1.0,0.0,,0.0-47.0,,1.0,856.535,1.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,1.0,0.338778608,True,,5f4d17da030fef97ee2d782e,,697630,45,,evan-feature22,full_rf_a,,1
21,40553,46,,,,1,1,1.0,1.0,1.0,0.0,,0.0-48.0,,1.0,622.635,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,1.0,0.35789613200000003,True,,5f4d17da030fef97ee2d782e,,708012,46,,evan-feature22,full_rf_a,,0
22,40554,47,,,,1,1,1.0,0.0,1.0,0.0,,0.0-49.0,,1.0,632.055,1.0,0.651939787,0.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5f4d17da030fef97ee2d782e,,718402,47,,evan-feature22,full_rf_a,,0
23,40555,48,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,883.32,1.0,0.67573929,0.0,0.612550049,1.0,0.37130387600000003,1.0,0.383542402,True,,5f4d17da030fef97ee2d782e,,729043,48,,evan-feature22,full_rf_a,,1
24,40556,49,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-51.0,,0.0,1225.63,1.0,0.620753801,0.0,0.60513644,0.0,0.385529434,0.0,0.340361743,True,,5f4d17da030fef97ee2d782e,,740028,49,,evan-feature22,full_rf_a,,0
25,40557,50,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-52.0,,0.0,984.56,0.0,0.673564893,0.0,0.672437924,0.0,0.292955382,0.0,0.337633795,True,,5f4d17da030fef97ee2d782e,,750772,50,,evan-feature22,full_rf_a,,0
26,40558,51,,,,1,1,1.0,1.0,1.0,0.0,,0.0-53.0,,1.0,759.95,1.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,True,,5f4d17da030fef97ee2d782e,,761291,51,,evan-feature22,full_rf_a,,1
27,40559,52,,,,1,1,0.0,1.0,1.0,0.0,,0.0-54.0,,0.0,665.275,0.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,1.0,0.413450341,True,,5f4d17da030fef97ee2d782e,,771715,52,,evan-feature22,full_rf_a,,0
28,40560,53,,,,1,1,1.0,1.0,1.0,0.0,,0.0-55.0,,1.0,850.405,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,1.0,0.40038635,True,,5f4d17da030fef97ee2d782e,,782328,53,,evan-feature22,full_rf_a,,0
29,40561,54,,,,1,1,1.0,0.0,1.0,0.0,,0.0-56.0,,1.0,770.655,1.0,0.641061544,0.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,True,,5f4d17da030fef97ee2d782e,,792860,54,,evan-feature22,full_rf_a,,0
30,40562,55,,,,1,1,0.0,1.0,1.0,0.0,,0.0-57.0,,0.0,567.965,0.0,0.6082438520000001,1.0,0.708471106,1.0,0.28745137,1.0,0.564174476,True,,5f4d17da030fef97ee2d782e,,803188,55,,evan-feature22,full_rf_a,,0
31,40563,56,,,,1,1,1.0,1.0,1.0,0.0,,0.0-58.0,,1.0,703.795,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,True,,5f4d17da030fef97ee2d782e,,813651,56,,evan-feature22,full_rf_a,,0
32,40564,57,,,,1,1,0.0,1.0,1.0,0.0,,0.0-59.0,,0.0,570.77,0.0,0.582420852,1.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,True,,5f4d17da030fef97ee2d782e,,823980,57,,evan-feature22,full_rf_a,,0
33,40565,58,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-60.0,,-3.0,,1.0,0.623195575,0.0,0.655026044,0.0,0.25,0.0,0.560387538,True,,5f4d17da030fef97ee2d782e,,829785,58,,evan-feature22,full_rf_a,,1
34,40566,59,,,,1,1,0.0,1.0,1.0,0.0,,0.0-61.0,,0.0,972.425,0.0,0.601889598,1.0,0.678198724,1.0,0.25,1.0,0.559922936,True,,5f4d17da030fef97ee2d782e,,840518,59,,evan-feature22,full_rf_a,,1
35,40567,60,,,,1,1,1.0,1.0,1.0,0.0,,0.0-62.0,,1.0,774.04,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,True,,5f4d17da030fef97ee2d782e,,851054,60,,evan-feature22,full_rf_a,,0
36,40568,61,,,,1,1,0.0,0.0,1.0,0.0,,0.0-63.0,,0.0,718.51,0.0,0.59645454,0.0,0.710437172,0.0,0.327441879,1.0,0.391749613,True,,5f4d17da030fef97ee2d782e,,861531,61,,evan-feature22,full_rf_a,,0
37,40569,62,,,,1,1,1.0,1.0,1.0,0.0,,0.0-64.0,,1.0,553.585,1.0,0.529473,1.0,0.636758527,1.0,0.301338063,1.0,0.365661481,True,,5f4d17da030fef97ee2d782e,,871848,62,,evan-feature22,full_rf_a,,0
38,40570,63,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-65.0,,0.0,835.875,0.0,0.541657162,0.0,0.634541962,0.0,0.343535366,0.0,0.371763742,True,,5f4d17da030fef97ee2d782e,,882441,63,,evan-feature22,full_rf_a,,0
39,40571,64,,,,1,1,1.0,1.0,1.0,0.0,,0.0-66.0,,1.0,1059.36,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5f4d17da030fef97ee2d782e,,893260,64,,evan-feature22,full_rf_a,,0
40,40572,65,,,,1,1,0.0,1.0,1.0,0.0,,0.0-67.0,,0.0,1089.295,0.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,True,,5f4d17da030fef97ee2d782e,,904108,65,,evan-feature22,full_rf_a,,0
41,40573,66,,,,1,1,1.0,0.0,1.0,0.0,,0.0-68.0,,1.0,911.87,1.0,0.506271295,0.0,0.641775594,0.0,0.37149690700000004,1.0,0.404330166,True,,5f4d17da030fef97ee2d782e,,914781,66,,evan-feature22,full_rf_a,,0
42,40574,67,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-69.0,,0.0,1296.775,1.0,0.455642565,0.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5f4d17da030fef97ee2d782e,,925836,67,,evan-feature22,full_rf_a,,1
43,40575,68,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,648.125,0.0,0.483677308,0.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,True,,5f4d17da030fef97ee2d782e,,936244,68,,evan-feature22,full_rf_a,,1
44,40576,69,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-71.0,,-1.0,1817.45,0.0,0.394210977,0.0,0.558925494,1.0,0.540052017,1.0,0.35182128700000004,True,,5f4d17da030fef97ee2d782e,,947820,69,,evan-feature22,full_rf_a,,1
45,40577,70,,,,1,1,1.0,1.0,1.0,0.0,,0.0-72.0,,1.0,705.66,1.0,0.382300414,1.0,0.577670603,0.0,0.607608448,0.0,0.378261578,True,,5f4d17da030fef97ee2d782e,,958287,70,,evan-feature22,full_rf_a,,1
46,40578,71,,,,1,1,1.0,1.0,1.0,0.0,,0.0-73.0,,1.0,806.265,1.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,True,,5f4d17da030fef97ee2d782e,,968853,71,,evan-feature22,full_rf_a,,0
47,40579,72,,,,1,1,0.0,1.0,1.0,0.0,,0.0-74.0,,0.0,415.77,0.0,0.362033495,1.0,0.582308608,1.0,0.649195052,0.0,0.355158505,True,,5f4d17da030fef97ee2d782e,,979027,72,,evan-feature22,full_rf_a,,0
48,40580,73,,,,1,1,1.0,1.0,1.0,0.0,,0.0-75.0,,1.0,752.69,1.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5f4d17da030fef97ee2d782e,,989539,73,,evan-feature22,full_rf_a,,0
49,40581,74,,,,1,1,0.0,1.0,1.0,0.0,,0.0-76.0,,0.0,714.695,0.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,1.0,0.36228040899999997,True,,5f4d17da030fef97ee2d782e,,1000013,74,,evan-feature22,full_rf_a,,0
50,40582,75,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-77.0,,-1.0,751.975,0.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,1.0,0.461979164,True,,5f4d17da030fef97ee2d782e,,1010525,75,,evan-feature22,full_rf_a,,1
51,40583,76,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-78.0,,0.0,385.625,0.0,0.398716075,0.0,0.6723864890000001,0.0,0.674153818,0.0,0.519029516,True,,5f4d17da030fef97ee2d782e,,1020677,76,,evan-feature22,full_rf_a,,1
52,40584,77,,,,1,1,1.0,1.0,1.0,0.0,,0.0-79.0,,1.0,552.255,1.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,True,,5f4d17da030fef97ee2d782e,,1030988,77,,evan-feature22,full_rf_a,,0
53,40585,78,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,953.08,1.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,True,,5f4d17da030fef97ee2d782e,,1041701,78,,evan-feature22,full_rf_a,,1
54,40587,80,,,,1,1,0.0,1.0,1.0,0.0,,0.0-82.0,,0.0,829.515,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,True,,5f4d17da030fef97ee2d782e,,1053531,80,,evan-feature22,full_rf_a,,1
55,40588,81,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,928.01,1.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,5f4d17da030fef97ee2d782e,,1064220,81,,evan-feature22,full_rf_a,,1
56,40589,82,,,,1,1,0.0,1.0,1.0,0.0,,0.0-84.0,,0.0,911.45,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,True,,5f4d17da030fef97ee2d782e,,1074890,82,,evan-feature22,full_rf_a,,1
57,40590,83,,,,1,1,0.0,0.0,1.0,0.0,,0.0-85.0,,0.0,809.795,0.0,0.295168515,0.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5f4d17da030fef97ee2d782e,,1085457,83,,evan-feature22,full_rf_a,,0
58,40591,84,,,,1,1,1.0,1.0,1.0,0.0,,0.0-86.0,,1.0,828.175,1.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5f4d17da030fef97ee2d782e,,1096044,84,,evan-feature22,full_rf_a,,0
59,40592,85,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,985.8,1.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5f4d17da030fef97ee2d782e,,1106787,85,,evan-feature22,full_rf_a,,1
60,40593,86,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-88.0,,0.0,2105.135,1.0,0.271581126,0.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5f4d17da030fef97ee2d782e,,1118652,86,,evan-feature22,full_rf_a,,0
61,40594,87,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,1152.665,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5f4d17da030fef97ee2d782e,,1129565,87,,evan-feature22,full_rf_a,,0
62,40595,88,,,,1,1,1.0,1.0,1.0,0.0,,0.0-90.0,,1.0,984.285,1.0,0.25,1.0,0.616870026,1.0,0.723610234,1.0,0.25,True,,5f4d17da030fef97ee2d782e,,1140308,88,,evan-feature22,full_rf_a,,1
63,40596,89,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-91.0,,0.0,864.77,0.0,0.25,0.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,True,,5f4d17da030fef97ee2d782e,,1150930,89,,evan-feature22,full_rf_a,,1
64,40597,90,,,,1,1,0.0,1.0,1.0,0.0,,0.0-92.0,,0.0,809.15,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5f4d17da030fef97ee2d782e,,1161501,90,,evan-feature22,full_rf_a,,1
65,40598,91,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-93.0,,-1.0,961.47,0.0,0.25,0.0,0.548431252,0.0,0.734221895,1.0,0.279445214,True,,5f4d17da030fef97ee2d782e,,1172221,91,,evan-feature22,full_rf_a,,1
66,40599,92,,,,1,1,0.0,0.0,1.0,0.0,,0.0-94.0,,0.0,758.975,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,1.0,0.31487537,True,,5f4d17da030fef97ee2d782e,,1182738,92,,evan-feature22,full_rf_a,,1
67,40600,93,,,,1,1,0.0,1.0,1.0,0.0,,0.0-95.0,,0.0,673.995,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5f4d17da030fef97ee2d782e,,1193171,93,,evan-feature22,full_rf_a,,0
68,40601,94,,,,SLOW,SLOW,,,1.0,0.0,,0.0-96.0,,-3.0,,0.0,0.276630292,1.0,0.617329858,0.0,0.73838088,0.0,0.261471582,True,,5f4d17da030fef97ee2d782e,,1198978,94,,evan-feature22,full_rf_a,,1
69,40602,95,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,1163.215,0.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,True,,5f4d17da030fef97ee2d782e,,1209899,95,,evan-feature22,full_rf_a,,1
70,40603,96,,,,1,1,0.0,0.0,1.0,0.0,,0.0-98.0,,0.0,795.455,0.0,0.290935512,0.0,0.695370945,1.0,0.706570507,1.0,0.280030553,True,,5f4d17da030fef97ee2d782e,,1220454,96,,evan-feature22,full_rf_a,,1
71,40604,97,,,,1,1,0.0,1.0,1.0,0.0,,0.0-99.0,,0.0,716.65,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,5f4d17da030fef97ee2d782e,,1230932,97,,evan-feature22,full_rf_a,,0
72,40605,98,,,,1,1,0.0,1.0,1.0,0.0,,0.0-100.0,,0.0,688.155,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,1.0,0.265607101,True,,5f4d17da030fef97ee2d782e,,1241381,98,,evan-feature22,full_rf_a,,0
73,40606,99,,,,1,1,0.0,1.0,1.0,0.0,,0.0-101.0,,0.0,759.045,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,True,,5f4d17da030fef97ee2d782e,,1251899,99,,evan-feature22,full_rf_a,,0
74,40607,100,,,,1,1,0.0,1.0,1.0,0.0,,0.0-102.0,,0.0,848.65,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5f4d17da030fef97ee2d782e,,1262507,100,,evan-feature22,full_rf_a,,0
75,40608,101,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,962.005,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5f4d17da030fef97ee2d782e,,1273228,101,,evan-feature22,full_rf_a,,1
76,40609,102,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-104.0,,-1.0,1038.685,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,1.0,0.25,True,,5f4d17da030fef97ee2d782e,,1284027,102,,evan-feature22,full_rf_a,,0
77,40610,103,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-105.0,,-1.0,1001.85,0.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,True,,5f4d17da030fef97ee2d782e,,1294787,103,,evan-feature22,full_rf_a,,0
78,40611,104,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,1257.35,1.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5f4d17da030fef97ee2d782e,,1305805,104,,evan-feature22,full_rf_a,,0
79,40612,105,,,,1,1,1.0,0.0,1.0,0.0,,0.0-107.0,,1.0,1015.145,1.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5f4d17da030fef97ee2d782e,,1316578,105,,evan-feature22,full_rf_a,,1
80,40613,106,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-108.0,,0.0,762.325,1.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5f4d17da030fef97ee2d782e,,1327100,106,,evan-feature22,full_rf_a,,1
81,40614,107,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-109.0,,-1.0,1118.165,1.0,0.46833986,0.0,0.570249239,0.0,0.7244472590000001,1.0,0.364114163,True,,5f4d17da030fef97ee2d782e,,1337977,107,,evan-feature22,full_rf_a,,0
82,40615,108,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-110.0,,-1.0,1715.205,1.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,5f4d17da030fef97ee2d782e,,1349455,108,,evan-feature22,full_rf_a,,1
83,40616,109,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-111.0,,0.0,1150.335,0.0,0.39909721299999995,0.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5f4d17da030fef97ee2d782e,,1360362,109,,evan-feature22,full_rf_a,,1
84,40617,110,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,1473.38,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5f4d17da030fef97ee2d782e,,1371597,110,,evan-feature22,full_rf_a,,1
85,40618,111,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,808.11,1.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,True,,5f4d17da030fef97ee2d782e,,1382167,111,,evan-feature22,full_rf_a,,1
86,40619,112,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-114.0,,-1.0,526.27,1.0,0.461740803,1.0,0.75,1.0,0.75,1.0,0.34872038200000005,True,,5f4d17da030fef97ee2d782e,,1392451,112,,evan-feature22,full_rf_a,,1
87,40620,113,,,,2,2,1.0,1.0,1.0,0.0,,0.0-115.0,,1.0,2609.815,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,1.0,0.399538128,True,,5f4d17da030fef97ee2d782e,,1404821,113,,evan-feature22,full_rf_a,,1
88,40621,114,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,1311.345,1.0,0.41709882,1.0,0.736666736,0.0,0.75,1.0,0.389095584,True,,5f4d17da030fef97ee2d782e,,1415892,114,,evan-feature22,full_rf_a,,1
89,40622,115,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,1089.79,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,True,,5f4d17da030fef97ee2d782e,,1426742,115,,evan-feature22,full_rf_a,,1
90,40623,116,,,,1,1,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,926.025,1.0,0.392653706,0.0,0.75,1.0,0.75,0.0,0.384386976,True,,5f4d17da030fef97ee2d782e,,1437427,116,,evan-feature22,full_rf_a,,1
91,40624,117,,,,1,1,0.0,0.0,1.0,0.0,,0.0-119.0,,0.0,1145.265,0.0,0.31190902600000003,0.0,0.75,0.0,0.732413819,0.0,0.413082932,True,,5f4d17da030fef97ee2d782e,,1448331,117,,evan-feature22,full_rf_a,,0
92,40625,118,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,858.445,1.0,0.366917648,1.0,0.740073855,0.0,0.75,0.0,0.352861979,True,,5f4d17da030fef97ee2d782e,,1458949,118,,evan-feature22,full_rf_a,,1
93,40626,119,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-121.0,,0.0,495.605,0.0,0.3645172,0.0,0.721770713,0.0,0.75,0.0,0.404074511,True,,5f4d17da030fef97ee2d782e,,1469203,119,,evan-feature22,full_rf_a,,0
94,40627,120,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-122.0,,0.0,850.39,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,True,,5f4d17da030fef97ee2d782e,,1479812,120,,evan-feature22,full_rf_a,,0
95,40628,121,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-123.0,,-1.0,1151.035,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,True,,5f4d17da030fef97ee2d782e,,1490722,121,,evan-feature22,full_rf_a,,0
96,40629,122,,,,1,1,0.0,1.0,1.0,0.0,,0.0-124.0,,0.0,745.95,0.0,0.353625316,1.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,True,,5f4d17da030fef97ee2d782e,,1501229,122,,evan-feature22,full_rf_a,,1
97,40630,123,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-125.0,,-1.0,877.795,1.0,0.359216989,0.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,True,,5f4d17da030fef97ee2d782e,,1511864,123,,evan-feature22,full_rf_a,,1
98,40631,124,,,,1,1,0.0,1.0,1.0,0.0,,0.0-126.0,,0.0,2123.76,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,True,,5f4d17da030fef97ee2d782e,,1523746,124,,evan-feature22,full_rf_a,,1
99,40632,125,,,,1,1,0.0,1.0,1.0,0.0,,0.0-127.0,,0.0,884.04,0.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,1.0,0.49438664299999996,True,,5f4d17da030fef97ee2d782e,,1534389,125,,evan-feature22,full_rf_a,,0
