,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,48161,35,,,,2,2,0.0,0.0,1.0,0.0,,0.0-37.0,,0.0,1564.645,0.0,0.62666403,1.0,0.75,0.0,0.311151498,0.0,0.25,False,,5a51f9a3eedc320001420663,,877501,35,,evan-feature22,full_pf_a,,0
11,48162,36,,,,2,2,0.0,1.0,1.0,0.0,,0.0-38.0,,0.0,1639.265,0.0,0.6819650009999999,1.0,0.75,0.0,0.310763048,1.0,0.25,False,,5a51f9a3eedc320001420663,,888944,36,,evan-feature22,full_pf_a,,0
12,48163,37,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-39.0,,0.0,1679.395,1.0,0.740626951,1.0,0.75,1.0,0.25,0.0,0.25,False,,5a51f9a3eedc320001420663,,900447,37,,evan-feature22,full_pf_a,,0
13,48164,38,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-40.0,,0.0,1172.89,1.0,0.739599242,1.0,0.742034978,1.0,0.25397114600000004,0.0,0.25,False,,5a51f9a3eedc320001420663,,911428,38,,evan-feature22,full_pf_a,,0
14,48165,39,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-41.0,,0.0,2389.265,0.0,0.732341315,1.0,0.72735643,0.0,0.25,0.0,0.25,False,,5a51f9a3eedc320001420663,,923616,39,,evan-feature22,full_pf_a,,0
15,48166,40,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-42.0,,0.0,2221.875,1.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,0.0,0.288256649,False,,5a51f9a3eedc320001420663,,935655,40,,evan-feature22,full_pf_a,,0
16,48167,41,,,,2,2,1.0,0.0,1.0,0.0,,0.0-43.0,,1.0,2614.01,0.0,0.7086029209999999,1.0,0.75,1.0,0.274129113,0.0,0.262851608,False,,5a51f9a3eedc320001420663,,948075,41,,evan-feature22,full_pf_a,,0
17,48168,42,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-44.0,,0.0,1117.39,0.0,0.669189651,0.0,0.727614338,1.0,0.298444036,0.0,0.296944518,False,,5a51f9a3eedc320001420663,,959013,42,,evan-feature22,full_pf_a,,0
18,48169,43,,,,2,2,0.0,0.0,1.0,0.0,,0.0-45.0,,0.0,945.34,1.0,0.6819912929999999,0.0,0.7179434290000001,0.0,0.265003961,0.0,0.28157921199999997,False,,5a51f9a3eedc320001420663,,969760,43,,evan-feature22,full_pf_a,,0
19,48170,44,,,,2,2,0.0,0.0,1.0,0.0,,0.0-46.0,,0.0,2131.48,1.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,False,,5a51f9a3eedc320001420663,,981699,44,,evan-feature22,full_pf_a,,0
20,48171,45,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-47.0,,0.0,993.625,0.0,0.6660593260000001,0.0,0.728032907,0.0,0.30922817,0.0,0.338778608,False,,5a51f9a3eedc320001420663,,992495,45,,evan-feature22,full_pf_a,,0
21,48172,46,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-48.0,,0.0,888.3949999,1.0,0.702068785,0.0,0.6528750879999999,0.0,0.287329608,0.0,0.35789613200000003,False,,5a51f9a3eedc320001420663,,1003195,46,,evan-feature22,full_pf_a,,0
22,48173,47,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-49.0,,-3.0,,1.0,0.651939787,0.0,0.636725589,1.0,0.284834488,1.0,0.358563756,False,,5a51f9a3eedc320001420663,,1009024,47,,evan-feature22,full_pf_a,,1
23,48174,48,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,1395.84,1.0,0.67573929,0.0,0.612550049,0.0,0.37130387600000003,1.0,0.383542402,False,,5a51f9a3eedc320001420663,,1020228,48,,evan-feature22,full_pf_a,,1
24,48175,49,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-51.0,,0.0,1069.255,0.0,0.620753801,1.0,0.60513644,1.0,0.385529434,0.0,0.340361743,False,,5a51f9a3eedc320001420663,,1031092,49,,evan-feature22,full_pf_a,,0
25,48176,50,,,,2,2,1.0,0.0,1.0,0.0,,0.0-52.0,,1.0,1093.545,0.0,0.673564893,1.0,0.672437924,1.0,0.292955382,0.0,0.337633795,False,,5a51f9a3eedc320001420663,,1041993,50,,evan-feature22,full_pf_a,,0
26,48177,51,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-53.0,,0.0,975.4349999,1.0,0.6749427,1.0,0.724197502,1.0,0.32391132100000003,0.0,0.350995264,False,,5a51f9a3eedc320001420663,,1052794,51,,evan-feature22,full_pf_a,,0
27,48178,52,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-54.0,,0.0,1618.285,1.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,False,,5a51f9a3eedc320001420663,,1064224,52,,evan-feature22,full_pf_a,,0
28,48179,53,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-55.0,,0.0,1766.59,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,0.0,0.40038635,False,,5a51f9a3eedc320001420663,,1075804,53,,evan-feature22,full_pf_a,,0
29,48180,54,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-56.0,,-1.0,3699.52,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,False,,5a51f9a3eedc320001420663,,1089324,54,,evan-feature22,full_pf_a,,0
30,48181,55,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-57.0,,0.0,1159.375,1.0,0.6082438520000001,0.0,0.708471106,0.0,0.28745137,0.0,0.564174476,False,,5a51f9a3eedc320001420663,,1100281,55,,evan-feature22,full_pf_a,,0
31,48182,56,,,,2,2,0.0,0.0,1.0,0.0,,0.0-58.0,,0.0,1019.695,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,False,,5a51f9a3eedc320001420663,,1111107,56,,evan-feature22,full_pf_a,,0
32,48183,57,,,,2,2,0.0,0.0,1.0,0.0,,0.0-59.0,,0.0,848.86,1.0,0.582420852,0.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,False,,5a51f9a3eedc320001420663,,1121755,57,,evan-feature22,full_pf_a,,0
33,48184,58,,,,SLOW,SLOW,,,1.0,0.0,,0.0-60.0,,-3.0,,0.0,0.623195575,1.0,0.655026044,1.0,0.25,1.0,0.560387538,False,,5a51f9a3eedc320001420663,,1127581,58,,evan-feature22,full_pf_a,,1
34,48185,59,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-61.0,,-1.0,3255.3,0.0,0.601889598,0.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,5a51f9a3eedc320001420663,,1140643,59,,evan-feature22,full_pf_a,,1
35,48186,60,,,,2,2,0.0,1.0,1.0,0.0,,0.0-62.0,,0.0,1656.305,0.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5a51f9a3eedc320001420663,,1152112,60,,evan-feature22,full_pf_a,,0
36,48187,61,,,,2,2,0.0,0.0,1.0,0.0,,0.0-63.0,,0.0,1076.485,1.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,False,,5a51f9a3eedc320001420663,,1162984,61,,evan-feature22,full_pf_a,,0
37,48188,62,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-64.0,,0.0,1576.99,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5a51f9a3eedc320001420663,,1174364,62,,evan-feature22,full_pf_a,,0
38,48189,63,,,,2,2,0.0,0.0,1.0,0.0,,0.0-65.0,,0.0,841.69,1.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,False,,5a51f9a3eedc320001420663,,1185020,63,,evan-feature22,full_pf_a,,0
39,48190,64,,,,2,2,0.0,1.0,1.0,0.0,,0.0-66.0,,0.0,1286.605,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5a51f9a3eedc320001420663,,1196122,64,,evan-feature22,full_pf_a,,0
40,48191,65,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-67.0,,0.0,2707.15,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5a51f9a3eedc320001420663,,1208657,65,,evan-feature22,full_pf_a,,0
41,48192,66,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-68.0,,0.0,964.515,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,False,,5a51f9a3eedc320001420663,,1219430,66,,evan-feature22,full_pf_a,,0
42,48193,67,,,,2,2,1.0,0.0,1.0,0.0,,0.0-69.0,,1.0,1166.115,0.0,0.455642565,0.0,0.623605825,1.0,0.358753011,0.0,0.346174041,False,,5a51f9a3eedc320001420663,,1230426,67,,evan-feature22,full_pf_a,,0
43,48194,68,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,1520.58,1.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,False,,5a51f9a3eedc320001420663,,1241755,68,,evan-feature22,full_pf_a,,0
44,48195,69,,,,2,2,1.0,0.0,1.0,0.0,,0.0-71.0,,1.0,1510.75,0.0,0.394210977,0.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,False,,5a51f9a3eedc320001420663,,1253085,69,,evan-feature22,full_pf_a,,0
45,48196,70,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-72.0,,0.0,1237.715,0.0,0.382300414,0.0,0.577670603,1.0,0.607608448,0.0,0.378261578,False,,5a51f9a3eedc320001420663,,1264130,70,,evan-feature22,full_pf_a,,1
46,48197,71,,,,2,2,1.0,1.0,1.0,0.0,,0.0-73.0,,1.0,814.76,0.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,False,,5a51f9a3eedc320001420663,,1274777,71,,evan-feature22,full_pf_a,,1
47,48198,72,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-74.0,,-1.0,853.995,1.0,0.362033495,1.0,0.582308608,1.0,0.649195052,1.0,0.355158505,False,,5a51f9a3eedc320001420663,,1285455,72,,evan-feature22,full_pf_a,,0
48,48199,73,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-75.0,,0.0,1977.185,1.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5a51f9a3eedc320001420663,,1297255,73,,evan-feature22,full_pf_a,,0
49,48200,74,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-76.0,,-1.0,3106.575,0.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,1.0,0.36228040899999997,False,,5a51f9a3eedc320001420663,,1310166,74,,evan-feature22,full_pf_a,,0
50,48201,75,,,,2,2,1.0,1.0,1.0,0.0,,0.0-77.0,,1.0,768.42,0.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,1.0,0.461979164,False,,5a51f9a3eedc320001420663,,1320751,75,,evan-feature22,full_pf_a,,0
51,48202,76,,,,2,2,1.0,0.0,1.0,0.0,,0.0-78.0,,1.0,3581.55,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,False,,5a51f9a3eedc320001420663,,1334152,76,,evan-feature22,full_pf_a,,0
52,48203,77,,,,2,2,1.0,1.0,1.0,0.0,,0.0-79.0,,1.0,2004.245,1.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,False,,5a51f9a3eedc320001420663,,1345963,77,,evan-feature22,full_pf_a,,0
53,48204,78,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,3521.08,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,False,,5a51f9a3eedc320001420663,,1359307,78,,evan-feature22,full_pf_a,,1
54,48206,80,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-82.0,,0.0,3021.525,1.0,0.25,0.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5a51f9a3eedc320001420663,,1376035,80,,evan-feature22,full_pf_a,,1
55,48207,81,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,2091.575,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,False,,5a51f9a3eedc320001420663,,1387956,81,,evan-feature22,full_pf_a,,0
56,48208,82,,,,2,2,0.0,1.0,1.0,0.0,,0.0-84.0,,0.0,1872.01,0.0,0.326762398,1.0,0.7148059609999999,0.0,0.75,1.0,0.44389608799999997,False,,5a51f9a3eedc320001420663,,1399648,82,,evan-feature22,full_pf_a,,0
57,48209,83,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-85.0,,-1.0,1621.235,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,False,,5a51f9a3eedc320001420663,,1411081,83,,evan-feature22,full_pf_a,,0
58,48210,84,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-86.0,,-3.0,,0.0,0.25,1.0,0.70781482,0.0,0.75,0.0,0.286095925,False,,5a51f9a3eedc320001420663,,1416919,84,,evan-feature22,full_pf_a,,1
59,48211,85,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,988.7099999,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5a51f9a3eedc320001420663,,1427733,85,,evan-feature22,full_pf_a,,1
60,48212,86,,,,2,2,0.0,0.0,1.0,0.0,,0.0-88.0,,0.0,1508.32,0.0,0.271581126,1.0,0.669760107,0.0,0.733896663,0.0,0.273244572,False,,5a51f9a3eedc320001420663,,1439049,86,,evan-feature22,full_pf_a,,0
61,48213,87,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-89.0,,-1.0,961.61,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,1.0,0.25,False,,5a51f9a3eedc320001420663,,1449830,87,,evan-feature22,full_pf_a,,0
62,48214,88,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-90.0,,-1.0,2075.685,1.0,0.25,0.0,0.616870026,1.0,0.723610234,1.0,0.25,False,,5a51f9a3eedc320001420663,,1461726,88,,evan-feature22,full_pf_a,,0
63,48215,89,,,,2,2,0.0,0.0,1.0,0.0,,0.0-91.0,,0.0,2795.25,1.0,0.25,0.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,False,,5a51f9a3eedc320001420663,,1474321,89,,evan-feature22,full_pf_a,,0
64,48216,90,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,1582.23,1.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5a51f9a3eedc320001420663,,1485725,90,,evan-feature22,full_pf_a,,0
65,48217,91,,,,2,2,1.0,1.0,1.0,0.0,,0.0-93.0,,1.0,1091.4,1.0,0.25,1.0,0.548431252,1.0,0.734221895,1.0,0.279445214,False,,5a51f9a3eedc320001420663,,1496664,91,,evan-feature22,full_pf_a,,0
66,48218,92,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-94.0,,0.0,2145.48,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5a51f9a3eedc320001420663,,1508618,92,,evan-feature22,full_pf_a,,0
67,48219,93,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-95.0,,-1.0,2087.875,0.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,1.0,0.317831047,False,,5a51f9a3eedc320001420663,,1520534,93,,evan-feature22,full_pf_a,,0
68,48220,94,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-96.0,,0.0,2539.195,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5a51f9a3eedc320001420663,,1532907,94,,evan-feature22,full_pf_a,,0
69,48221,95,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-97.0,,-3.0,,0.0,0.297716424,0.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5a51f9a3eedc320001420663,,1538748,95,,evan-feature22,full_pf_a,,1
70,48222,96,,,,2,2,1.0,1.0,1.0,0.0,,0.0-98.0,,1.0,3604.79,0.0,0.290935512,0.0,0.695370945,1.0,0.706570507,1.0,0.280030553,False,,5a51f9a3eedc320001420663,,1552156,96,,evan-feature22,full_pf_a,,1
71,48223,97,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-99.0,,0.0,1709.355,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5a51f9a3eedc320001420663,,1563692,97,,evan-feature22,full_pf_a,,0
72,48224,98,,,,2,2,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,1246.4,0.0,0.26463816,0.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,5a51f9a3eedc320001420663,,1574770,98,,evan-feature22,full_pf_a,,0
73,48225,99,,,,2,2,1.0,0.0,1.0,0.0,,0.0-101.0,,1.0,3554.5,0.0,0.314340707,0.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5a51f9a3eedc320001420663,,1588141,99,,evan-feature22,full_pf_a,,0
74,48226,100,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-102.0,,-1.0,3994.0,0.0,0.28685784,1.0,0.6622549529999999,0.0,0.652154117,1.0,0.25,False,,5a51f9a3eedc320001420663,,1601966,100,,evan-feature22,full_pf_a,,0
75,48227,101,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,3661.325,1.0,0.304106554,1.0,0.631289538,1.0,0.707041942,1.0,0.29314237,False,,5a51f9a3eedc320001420663,,1615473,101,,evan-feature22,full_pf_a,,0
76,48228,102,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,2598.04,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5a51f9a3eedc320001420663,,1627900,102,,evan-feature22,full_pf_a,,0
77,48229,103,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,1999.36,1.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,5a51f9a3eedc320001420663,,1639726,103,,evan-feature22,full_pf_a,,0
78,48230,104,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-106.0,,-1.0,3288.45,1.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,1.0,0.264699741,False,,5a51f9a3eedc320001420663,,1652823,104,,evan-feature22,full_pf_a,,0
79,48231,105,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-107.0,,0.0,3666.455,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5a51f9a3eedc320001420663,,1666313,105,,evan-feature22,full_pf_a,,0
80,48232,106,,,,2,2,0.0,0.0,1.0,0.0,,0.0-108.0,,0.0,2933.505,0.0,0.465104323,1.0,0.530793115,0.0,0.75,0.0,0.31683071,False,,5a51f9a3eedc320001420663,,1679057,106,,evan-feature22,full_pf_a,,0
81,48233,107,,,,2,2,1.0,0.0,1.0,0.0,,0.0-109.0,,1.0,912.195,0.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5a51f9a3eedc320001420663,,1689776,107,,evan-feature22,full_pf_a,,0
82,48234,108,,,,2,2,1.0,0.0,1.0,0.0,,0.0-110.0,,1.0,1926.05,1.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5a51f9a3eedc320001420663,,1701511,108,,evan-feature22,full_pf_a,,0
83,48235,109,,,,2,2,0.0,0.0,1.0,0.0,,0.0-111.0,,0.0,1172.465,0.0,0.39909721299999995,1.0,0.6715179509999999,0.0,0.742310028,0.0,0.35496088299999995,False,,5a51f9a3eedc320001420663,,1712511,109,,evan-feature22,full_pf_a,,0
84,48236,110,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,1422.41,0.0,0.37956104799999996,0.0,0.694725302,0.0,0.7181651309999999,0.0,0.38726906299999997,False,,5a51f9a3eedc320001420663,,1723772,110,,evan-feature22,full_pf_a,,0
85,48237,111,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,1129.22,0.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,False,,5a51f9a3eedc320001420663,,1734711,111,,evan-feature22,full_pf_a,,0
86,48238,112,,,,2,2,1.0,0.0,1.0,0.0,,0.0-114.0,,1.0,765.7249999,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5a51f9a3eedc320001420663,,1745301,112,,evan-feature22,full_pf_a,,0
87,48239,113,,,,2,2,1.0,1.0,1.0,0.0,,0.0-115.0,,1.0,1114.135,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,1.0,0.399538128,False,,5a51f9a3eedc320001420663,,1756241,113,,evan-feature22,full_pf_a,,0
88,48240,114,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,550.16,1.0,0.41709882,1.0,0.736666736,0.0,0.75,0.0,0.389095584,False,,5a51f9a3eedc320001420663,,1766630,114,,evan-feature22,full_pf_a,,0
89,48241,115,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,1092.725,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5a51f9a3eedc320001420663,,1777538,115,,evan-feature22,full_pf_a,,0
90,48242,116,,,,2,2,1.0,1.0,1.0,0.0,,0.0-118.0,,1.0,1729.09,1.0,0.392653706,1.0,0.75,1.0,0.75,1.0,0.384386976,False,,5a51f9a3eedc320001420663,,1789080,116,,evan-feature22,full_pf_a,,0
91,48243,117,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-119.0,,0.0,2709.255,1.0,0.31190902600000003,0.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5a51f9a3eedc320001420663,,1801617,117,,evan-feature22,full_pf_a,,0
92,48244,118,,,,2,2,0.0,0.0,1.0,0.0,,0.0-120.0,,0.0,1016.64,1.0,0.366917648,1.0,0.740073855,0.0,0.75,0.0,0.352861979,False,,5a51f9a3eedc320001420663,,1812483,118,,evan-feature22,full_pf_a,,0
93,48245,119,,,,2,2,1.0,1.0,1.0,0.0,,0.0-121.0,,1.0,611.575,0.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,False,,5a51f9a3eedc320001420663,,1822944,119,,evan-feature22,full_pf_a,,0
94,48246,120,,,,2,2,0.0,1.0,1.0,0.0,,0.0-122.0,,0.0,1073.305,0.0,0.35205600299999995,1.0,0.68983859,0.0,0.739735447,1.0,0.366895945,False,,5a51f9a3eedc320001420663,,1833848,120,,evan-feature22,full_pf_a,,0
95,48247,121,,,,2,2,1.0,0.0,1.0,0.0,,0.0-123.0,,1.0,697.6150001,0.0,0.40998722600000004,0.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,5a51f9a3eedc320001420663,,1844395,121,,evan-feature22,full_pf_a,,0
96,48248,122,,,,2,2,1.0,1.0,1.0,0.0,,0.0-124.0,,1.0,2370.5,0.0,0.353625316,1.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,False,,5a51f9a3eedc320001420663,,1856598,122,,evan-feature22,full_pf_a,,0
97,48249,123,,,,2,2,1.0,0.0,1.0,0.0,,0.0-125.0,,1.0,625.11,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,False,,5a51f9a3eedc320001420663,,1867037,123,,evan-feature22,full_pf_a,,0
98,48250,124,,,,2,2,1.0,0.0,1.0,0.0,,0.0-126.0,,1.0,527.905,1.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,5a51f9a3eedc320001420663,,1877404,124,,evan-feature22,full_pf_a,,0
99,48251,125,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-127.0,,-1.0,870.3900001000001,0.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,1.0,0.49438664299999996,False,,5a51f9a3eedc320001420663,,1888101,125,,evan-feature22,full_pf_a,,0
100,48252,126,,,,2,2,1.0,0.0,1.0,0.0,,0.0-128.0,,1.0,1140.94,1.0,0.405255252,1.0,0.7300466640000001,1.0,0.7027748070000001,0.0,0.504359668,False,,5a51f9a3eedc320001420663,,1899072,126,,evan-feature22,full_pf_a,,0
