,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
51,31720,76,,,,2,2,0.0,1.0,1.0,0.0,,0.0-78.0,,0.0,556.915,0.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,1.0,0.519029516,False,,56afc8219bf45c000d00d499,,1169453,76,,evan-feature22,full_pf_a,,0
52,31721,77,,,,1,1,0.0,1.0,1.0,0.0,,0.0-79.0,,0.0,1333.245,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,56afc8219bf45c000d00d499,,1180556,77,,evan-feature22,full_pf_a,,1
53,31722,78,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,551.065,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,False,,56afc8219bf45c000d00d499,,1190884,78,,evan-feature22,full_pf_a,,0
54,31724,80,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-82.0,,0.0,1600.38,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,56afc8219bf45c000d00d499,,1204658,80,,evan-feature22,full_pf_a,,1
55,31725,81,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,741.13,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,False,,56afc8219bf45c000d00d499,,1215172,81,,evan-feature22,full_pf_a,,0
56,31726,82,,,,2,2,1.0,1.0,1.0,0.0,,0.0-84.0,,1.0,475.62,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,False,,56afc8219bf45c000d00d499,,1225412,82,,evan-feature22,full_pf_a,,0
57,31727,83,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-85.0,,0.0,801.935,0.0,0.295168515,0.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,False,,56afc8219bf45c000d00d499,,1235972,83,,evan-feature22,full_pf_a,,0
58,31728,84,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-86.0,,-1.0,958.8,0.0,0.25,1.0,0.70781482,0.0,0.75,1.0,0.286095925,False,,56afc8219bf45c000d00d499,,1246697,84,,evan-feature22,full_pf_a,,1
59,31729,85,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,720.32,1.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,56afc8219bf45c000d00d499,,1257191,85,,evan-feature22,full_pf_a,,0
60,31730,86,,,,1,1,0.0,0.0,1.0,0.0,,0.0-88.0,,0.0,491.32,0.0,0.271581126,0.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,56afc8219bf45c000d00d499,,1267463,86,,evan-feature22,full_pf_a,,0
61,31731,87,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-89.0,,-1.0,437.975,0.0,0.257144401,1.0,0.600575706,0.0,0.74488122,1.0,0.25,False,,56afc8219bf45c000d00d499,,1277675,87,,evan-feature22,full_pf_a,,1
62,31732,88,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-90.0,,-1.0,803.61,1.0,0.25,1.0,0.616870026,1.0,0.723610234,1.0,0.25,False,,56afc8219bf45c000d00d499,,1288251,88,,evan-feature22,full_pf_a,,1
63,31733,89,,,,1,1,1.0,0.0,1.0,0.0,,0.0-91.0,,1.0,798.875,1.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,56afc8219bf45c000d00d499,,1298827,89,,evan-feature22,full_pf_a,,0
64,31734,90,,,,1,1,0.0,1.0,1.0,0.0,,0.0-92.0,,0.0,557.56,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,56afc8219bf45c000d00d499,,1309168,90,,evan-feature22,full_pf_a,,0
65,31735,91,,,,1,1,1.0,1.0,1.0,0.0,,0.0-93.0,,1.0,400.04,1.0,0.25,1.0,0.548431252,0.0,0.734221895,0.0,0.279445214,False,,56afc8219bf45c000d00d499,,1319348,91,,evan-feature22,full_pf_a,,0
66,31736,92,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-94.0,,-1.0,680.09,1.0,0.258640684,1.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,56afc8219bf45c000d00d499,,1329799,92,,evan-feature22,full_pf_a,,0
67,31737,93,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-95.0,,0.0,619.34,0.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,1.0,0.317831047,False,,56afc8219bf45c000d00d499,,1340199,93,,evan-feature22,full_pf_a,,0
68,31738,94,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-96.0,,0.0,399.23,1.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,56afc8219bf45c000d00d499,,1350377,94,,evan-feature22,full_pf_a,,0
69,31739,95,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,485.705,0.0,0.297716424,0.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,False,,56afc8219bf45c000d00d499,,1360640,95,,evan-feature22,full_pf_a,,0
70,31740,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,988.795,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,56afc8219bf45c000d00d499,,1371405,96,,evan-feature22,full_pf_a,,1
71,31741,97,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-99.0,,0.0,379.2,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,56afc8219bf45c000d00d499,,1381565,97,,evan-feature22,full_pf_a,,0
72,31742,98,,,,2,2,0.0,0.0,1.0,0.0,,0.0-100.0,,0.0,323.775,0.0,0.26463816,1.0,0.636100213,0.0,0.646048507,0.0,0.265607101,False,,56afc8219bf45c000d00d499,,1391666,98,,evan-feature22,full_pf_a,,0
73,31743,99,,,,2,2,1.0,1.0,1.0,0.0,,0.0-101.0,,1.0,288.725,1.0,0.314340707,0.0,0.667795927,1.0,0.613630805,1.0,0.25,False,,56afc8219bf45c000d00d499,,1401724,99,,evan-feature22,full_pf_a,,0
74,31744,100,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-102.0,,0.0,309.985,0.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,56afc8219bf45c000d00d499,,1411812,100,,evan-feature22,full_pf_a,,0
75,31745,101,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,339.14,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,0.0,0.29314237,False,,56afc8219bf45c000d00d499,,1421924,101,,evan-feature22,full_pf_a,,0
76,31746,102,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,313.28,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,56afc8219bf45c000d00d499,,1432010,102,,evan-feature22,full_pf_a,,0
77,31747,103,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-105.0,,-1.0,312.315,1.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,False,,56afc8219bf45c000d00d499,,1442106,103,,evan-feature22,full_pf_a,,0
78,31748,104,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,927.545,1.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,56afc8219bf45c000d00d499,,1452816,104,,evan-feature22,full_pf_a,,0
79,31749,105,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-107.0,,-1.0,319.805,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,56afc8219bf45c000d00d499,,1462917,105,,evan-feature22,full_pf_a,,1
80,31750,106,,,,1,1,0.0,1.0,1.0,0.0,,0.0-108.0,,0.0,459.78,0.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,56afc8219bf45c000d00d499,,1473155,106,,evan-feature22,full_pf_a,,0
81,31751,107,,,,2,2,1.0,1.0,1.0,0.0,,0.0-109.0,,1.0,452.82,0.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,False,,56afc8219bf45c000d00d499,,1483387,107,,evan-feature22,full_pf_a,,1
82,31752,108,,,,2,2,0.0,1.0,1.0,0.0,,0.0-110.0,,0.0,310.94,1.0,0.445444024,0.0,0.649673355,0.0,0.6845441290000001,1.0,0.300660449,False,,56afc8219bf45c000d00d499,,1493473,108,,evan-feature22,full_pf_a,,0
83,31753,109,,,,2,2,1.0,0.0,1.0,0.0,,0.0-111.0,,1.0,358.44,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,56afc8219bf45c000d00d499,,1503602,109,,evan-feature22,full_pf_a,,0
84,31754,110,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,422.57,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,False,,56afc8219bf45c000d00d499,,1513800,110,,evan-feature22,full_pf_a,,0
85,31755,111,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,512.865,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,False,,56afc8219bf45c000d00d499,,1524089,111,,evan-feature22,full_pf_a,,0
86,31756,112,,,,2,2,1.0,0.0,1.0,0.0,,0.0-114.0,,1.0,362.015,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,56afc8219bf45c000d00d499,,1534226,112,,evan-feature22,full_pf_a,,0
87,31757,113,,,,2,2,1.0,1.0,1.0,0.0,,0.0-115.0,,1.0,402.01,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,1.0,0.399538128,False,,56afc8219bf45c000d00d499,,1544404,113,,evan-feature22,full_pf_a,,0
88,31758,114,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,418.06,0.0,0.41709882,0.0,0.736666736,1.0,0.75,1.0,0.389095584,False,,56afc8219bf45c000d00d499,,1554595,114,,evan-feature22,full_pf_a,,0
89,31759,115,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,381.03,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,56afc8219bf45c000d00d499,,1564752,115,,evan-feature22,full_pf_a,,0
90,31760,116,,,,2,2,0.0,1.0,1.0,0.0,,0.0-118.0,,0.0,331.295,0.0,0.392653706,1.0,0.75,0.0,0.75,1.0,0.384386976,False,,56afc8219bf45c000d00d499,,1574862,116,,evan-feature22,full_pf_a,,0
91,31761,117,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-119.0,,0.0,340.59,0.0,0.31190902600000003,0.0,0.75,0.0,0.732413819,0.0,0.413082932,False,,56afc8219bf45c000d00d499,,1584976,117,,evan-feature22,full_pf_a,,0
92,31762,118,,,,2,2,1.0,0.0,1.0,0.0,,0.0-120.0,,1.0,348.88,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,56afc8219bf45c000d00d499,,1595102,118,,evan-feature22,full_pf_a,,0
93,31763,119,,,,2,2,1.0,0.0,1.0,0.0,,0.0-121.0,,1.0,511.115,1.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,False,,56afc8219bf45c000d00d499,,1605385,119,,evan-feature22,full_pf_a,,0
94,31764,120,,,,2,2,1.0,1.0,1.0,0.0,,0.0-122.0,,1.0,299.475,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,False,,56afc8219bf45c000d00d499,,1615461,120,,evan-feature22,full_pf_a,,0
95,31765,121,,,,2,2,1.0,0.0,1.0,0.0,,0.0-123.0,,1.0,336.835,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,56afc8219bf45c000d00d499,,1625573,121,,evan-feature22,full_pf_a,,0
96,31766,122,,,,2,2,0.0,0.0,1.0,0.0,,0.0-124.0,,0.0,336.465,1.0,0.353625316,1.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,False,,56afc8219bf45c000d00d499,,1635690,122,,evan-feature22,full_pf_a,,0
97,31767,123,,,,2,2,1.0,0.0,1.0,0.0,,0.0-125.0,,1.0,388.33,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,False,,56afc8219bf45c000d00d499,,1645856,123,,evan-feature22,full_pf_a,,0
98,31768,124,,,,2,2,1.0,0.0,1.0,0.0,,0.0-126.0,,1.0,921.995,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,56afc8219bf45c000d00d499,,1656550,124,,evan-feature22,full_pf_a,,0
99,31769,125,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-127.0,,0.0,364.13,0.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,0.0,0.49438664299999996,False,,56afc8219bf45c000d00d499,,1666690,125,,evan-feature22,full_pf_a,,0
100,31770,126,,,,2,2,1.0,1.0,1.0,0.0,,0.0-128.0,,1.0,691.775,0.0,0.405255252,1.0,0.7300466640000001,1.0,0.7027748070000001,1.0,0.504359668,False,,56afc8219bf45c000d00d499,,1677164,126,,evan-feature22,full_pf_a,,0
