,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,26366,35,,,,2,2,1.0,0.0,1.0,0.0,,0.0-37.0,,1.0,1939.0,1.0,0.62666403,0.0,0.75,1.0,0.311151498,0.0,0.25,True,,5a82da17aa46dd00016b8f3b,,779116,35,,evan-feature22,full_rf_a,,0
11,26367,36,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-38.0,,0.0,1020.0,0.0,0.6819650009999999,0.0,0.75,0.0,0.310763048,0.0,0.25,True,,5a82da17aa46dd00016b8f3b,,789975,36,,evan-feature22,full_rf_a,,0
12,26368,37,,,,2,2,0.0,0.0,1.0,0.0,,0.0-39.0,,0.0,1019.0,1.0,0.740626951,1.0,0.75,0.0,0.25,0.0,0.25,True,,5a82da17aa46dd00016b8f3b,,800822,37,,evan-feature22,full_rf_a,,0
13,26369,38,,,,2,2,0.0,0.0,1.0,0.0,,0.0-40.0,,0.0,1283.0,1.0,0.739599242,1.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,True,,5a82da17aa46dd00016b8f3b,,811915,38,,evan-feature22,full_rf_a,,0
14,26370,39,,,,2,2,1.0,0.0,1.0,0.0,,0.0-41.0,,1.0,677.0,1.0,0.732341315,1.0,0.72735643,1.0,0.25,0.0,0.25,True,,5a82da17aa46dd00016b8f3b,,822412,39,,evan-feature22,full_rf_a,,0
15,26371,40,,,,2,2,0.0,0.0,1.0,0.0,,0.0-42.0,,0.0,952.0,1.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,0.0,0.288256649,True,,5a82da17aa46dd00016b8f3b,,833164,40,,evan-feature22,full_rf_a,,0
16,26372,41,,,,2,2,0.0,0.0,1.0,0.0,,0.0-43.0,,0.0,962.0,1.0,0.7086029209999999,1.0,0.75,0.0,0.274129113,0.0,0.262851608,True,,5a82da17aa46dd00016b8f3b,,843926,41,,evan-feature22,full_rf_a,,0
17,26373,42,,,,2,2,1.0,0.0,1.0,0.0,,0.0-44.0,,1.0,1606.0,0.0,0.669189651,0.0,0.727614338,1.0,0.298444036,0.0,0.296944518,True,,5a82da17aa46dd00016b8f3b,,855351,42,,evan-feature22,full_rf_a,,0
18,26374,43,,,,2,2,1.0,0.0,1.0,0.0,,0.0-45.0,,1.0,895.0,1.0,0.6819912929999999,0.0,0.7179434290000001,1.0,0.265003961,0.0,0.28157921199999997,True,,5a82da17aa46dd00016b8f3b,,866070,43,,evan-feature22,full_rf_a,,0
19,26375,44,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-46.0,,0.0,1430.0,1.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,True,,5a82da17aa46dd00016b8f3b,,877313,44,,evan-feature22,full_rf_a,,0
20,26376,45,,,,2,2,1.0,0.0,1.0,0.0,,0.0-47.0,,1.0,1289.0,1.0,0.6660593260000001,1.0,0.728032907,1.0,0.30922817,0.0,0.338778608,True,,5a82da17aa46dd00016b8f3b,,888406,45,,evan-feature22,full_rf_a,,0
21,26377,46,,,,2,2,1.0,0.0,1.0,0.0,,0.0-48.0,,1.0,1133.0,1.0,0.702068785,1.0,0.6528750879999999,1.0,0.287329608,0.0,0.35789613200000003,True,,5a82da17aa46dd00016b8f3b,,899362,46,,evan-feature22,full_rf_a,,0
22,26378,47,,,,2,2,1.0,1.0,1.0,0.0,,0.0-49.0,,1.0,1139.0,0.0,0.651939787,1.0,0.636725589,1.0,0.284834488,1.0,0.358563756,True,,5a82da17aa46dd00016b8f3b,,910327,47,,evan-feature22,full_rf_a,,0
23,26379,48,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-50.0,,0.0,469.0,1.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,True,,5a82da17aa46dd00016b8f3b,,920619,48,,evan-feature22,full_rf_a,,0
24,26380,49,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-51.0,,0.0,1330.0,1.0,0.620753801,0.0,0.60513644,1.0,0.385529434,0.0,0.340361743,True,,5a82da17aa46dd00016b8f3b,,931788,49,,evan-feature22,full_rf_a,,0
25,26381,50,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-52.0,,0.0,1264.0,0.0,0.673564893,0.0,0.672437924,0.0,0.292955382,0.0,0.337633795,True,,5a82da17aa46dd00016b8f3b,,942860,50,,evan-feature22,full_rf_a,,0
26,26382,51,,,,2,2,0.0,1.0,1.0,0.0,,0.0-53.0,,0.0,1038.0,1.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,1.0,0.350995264,True,,5a82da17aa46dd00016b8f3b,,953727,51,,evan-feature22,full_rf_a,,0
27,26383,52,,,,1,1,0.0,0.0,1.0,0.0,,0.0-54.0,,0.0,569.0,0.0,0.6940159379999999,0.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,True,,5a82da17aa46dd00016b8f3b,,964118,52,,evan-feature22,full_rf_a,,1
28,26384,53,,,,1,1,1.0,0.0,1.0,0.0,,0.0-55.0,,1.0,1608.0,1.0,0.6916018270000001,0.0,0.69001187,0.0,0.261817804,1.0,0.40038635,True,,5a82da17aa46dd00016b8f3b,,975531,53,,evan-feature22,full_rf_a,,0
29,26385,54,,,,1,1,0.0,1.0,1.0,0.0,,0.0-56.0,,0.0,963.0,0.0,0.641061544,1.0,0.71337992,1.0,0.277296461,0.0,0.47372791700000005,True,,5a82da17aa46dd00016b8f3b,,986306,54,,evan-feature22,full_rf_a,,0
30,26386,55,,,,1,1,1.0,1.0,1.0,0.0,,0.0-57.0,,1.0,997.0,1.0,0.6082438520000001,1.0,0.708471106,1.0,0.28745137,1.0,0.564174476,True,,5a82da17aa46dd00016b8f3b,,997132,55,,evan-feature22,full_rf_a,,0
31,26387,56,,,,1,1,0.0,1.0,1.0,0.0,,0.0-58.0,,0.0,1102.0,0.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,True,,5a82da17aa46dd00016b8f3b,,1008055,56,,evan-feature22,full_rf_a,,0
32,26388,57,,,,1,1,1.0,1.0,1.0,0.0,,0.0-59.0,,1.0,945.0,1.0,0.582420852,1.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,True,,5a82da17aa46dd00016b8f3b,,1018806,57,,evan-feature22,full_rf_a,,0
33,26389,58,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-60.0,,-1.0,1132.0,1.0,0.623195575,1.0,0.655026044,0.0,0.25,0.0,0.560387538,True,,5a82da17aa46dd00016b8f3b,,1029729,58,,evan-feature22,full_rf_a,,0
34,26390,59,,,,1,1,0.0,0.0,1.0,0.0,,0.0-61.0,,0.0,565.0,0.0,0.601889598,0.0,0.678198724,0.0,0.25,0.0,0.559922936,True,,5a82da17aa46dd00016b8f3b,,1040108,59,,evan-feature22,full_rf_a,,0
35,26391,60,,,,1,1,0.0,0.0,1.0,0.0,,0.0-62.0,,0.0,1692.0,0.0,0.601259914,0.0,0.704681482,1.0,0.33908969299999997,1.0,0.505003715,True,,5a82da17aa46dd00016b8f3b,,1051638,60,,evan-feature22,full_rf_a,,0
36,26392,61,,,,1,1,1.0,1.0,1.0,0.0,,0.0-63.0,,1.0,775.0,1.0,0.59645454,1.0,0.710437172,0.0,0.327441879,1.0,0.391749613,True,,5a82da17aa46dd00016b8f3b,,1062252,61,,evan-feature22,full_rf_a,,0
37,26393,62,,,,1,1,0.0,1.0,1.0,0.0,,0.0-64.0,,0.0,1576.0,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,True,,5a82da17aa46dd00016b8f3b,,1073654,62,,evan-feature22,full_rf_a,,0
38,26394,63,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-65.0,,0.0,1969.0,0.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,True,,5a82da17aa46dd00016b8f3b,,1085452,63,,evan-feature22,full_rf_a,,1
39,26395,64,,,,2,2,0.0,0.0,1.0,0.0,,0.0-66.0,,0.0,707.0,0.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5a82da17aa46dd00016b8f3b,,1095969,64,,evan-feature22,full_rf_a,,0
40,26396,65,,,,2,2,0.0,0.0,1.0,0.0,,0.0-67.0,,0.0,915.0,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5a82da17aa46dd00016b8f3b,,1106678,65,,evan-feature22,full_rf_a,,0
41,26397,66,,,,2,2,0.0,0.0,1.0,0.0,,0.0-68.0,,0.0,1347.0,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,True,,5a82da17aa46dd00016b8f3b,,1117868,66,,evan-feature22,full_rf_a,,0
42,26398,67,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-69.0,,-1.0,626.0,0.0,0.455642565,0.0,0.623605825,1.0,0.358753011,1.0,0.346174041,True,,5a82da17aa46dd00016b8f3b,,1128310,67,,evan-feature22,full_rf_a,,0
43,26399,68,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,646.0,1.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,True,,5a82da17aa46dd00016b8f3b,,1138764,68,,evan-feature22,full_rf_a,,0
44,26400,69,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-71.0,,0.0,797.0,1.0,0.394210977,1.0,0.558925494,0.0,0.540052017,0.0,0.35182128700000004,True,,5a82da17aa46dd00016b8f3b,,1149388,69,,evan-feature22,full_rf_a,,0
45,26401,70,,,,2,2,0.0,0.0,1.0,0.0,,0.0-72.0,,0.0,1490.0,0.0,0.382300414,0.0,0.577670603,0.0,0.607608448,0.0,0.378261578,True,,5a82da17aa46dd00016b8f3b,,1160715,70,,evan-feature22,full_rf_a,,0
46,26402,71,,,,2,2,0.0,0.0,1.0,0.0,,0.0-73.0,,0.0,565.0,1.0,0.357596762,1.0,0.5929076529999999,0.0,0.6579790010000001,0.0,0.401326777,True,,5a82da17aa46dd00016b8f3b,,1171105,71,,evan-feature22,full_rf_a,,0
47,26403,72,,,,2,2,0.0,1.0,1.0,0.0,,0.0-74.0,,0.0,525.0,0.0,0.362033495,0.0,0.582308608,0.0,0.649195052,1.0,0.355158505,True,,5a82da17aa46dd00016b8f3b,,1181452,72,,evan-feature22,full_rf_a,,0
48,26404,73,,,,1,1,0.0,0.0,1.0,0.0,,0.0-75.0,,0.0,512.0,0.0,0.369620635,0.0,0.669100864,0.0,0.706059111,1.0,0.362516241,True,,5a82da17aa46dd00016b8f3b,,1191767,73,,evan-feature22,full_rf_a,,1
49,26405,74,,,,1,1,1.0,1.0,1.0,0.0,,0.0-76.0,,1.0,2148.0,1.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,True,,5a82da17aa46dd00016b8f3b,,1203756,74,,evan-feature22,full_rf_a,,0
50,26406,75,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-77.0,,-1.0,872.0,1.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,1.0,0.461979164,True,,5a82da17aa46dd00016b8f3b,,1214465,75,,evan-feature22,full_rf_a,,0
51,26407,76,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-78.0,,-1.0,758.0,1.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,True,,5a82da17aa46dd00016b8f3b,,1225057,76,,evan-feature22,full_rf_a,,0
52,26408,77,,,,1,1,0.0,1.0,1.0,0.0,,0.0-79.0,,0.0,585.0,0.0,0.34677856700000004,1.0,0.69057175,0.0,0.6822438540000001,1.0,0.477292237,True,,5a82da17aa46dd00016b8f3b,,1235457,77,,evan-feature22,full_rf_a,,0
53,26409,78,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,2713.0,0.0,0.28580469199999997,1.0,0.68408818,0.0,0.684207565,1.0,0.49780448299999996,True,,5a82da17aa46dd00016b8f3b,,1247959,78,,evan-feature22,full_rf_a,,0
54,26411,80,,,,1,1,0.0,0.0,1.0,0.0,,0.0-82.0,,0.0,1870.0,0.0,0.25,0.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,True,,5a82da17aa46dd00016b8f3b,,1309036,80,,evan-feature22,full_rf_a,,0
55,26412,81,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,2763.0,1.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,5a82da17aa46dd00016b8f3b,,1321633,81,,evan-feature22,full_rf_a,,1
56,26413,82,,,,2,2,1.0,0.0,1.0,0.0,,0.0-84.0,,1.0,1506.0,1.0,0.326762398,0.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,True,,5a82da17aa46dd00016b8f3b,,1332973,82,,evan-feature22,full_rf_a,,0
57,26414,83,,,,SLOW,SLOW,,,1.0,0.0,,0.0-85.0,,-3.0,,0.0,0.295168515,0.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5a82da17aa46dd00016b8f3b,,1338817,83,,evan-feature22,full_rf_a,,1
58,26415,84,,,,2,2,1.0,0.0,1.0,0.0,,0.0-86.0,,1.0,527.0,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5a82da17aa46dd00016b8f3b,,1349164,84,,evan-feature22,full_rf_a,,1
59,26416,85,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,1776.0,0.0,0.25638190899999996,0.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5a82da17aa46dd00016b8f3b,,1360758,85,,evan-feature22,full_rf_a,,0
60,26417,86,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-88.0,,0.0,1674.0,0.0,0.271581126,0.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5a82da17aa46dd00016b8f3b,,1372257,86,,evan-feature22,full_rf_a,,0
61,26418,87,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,1342.0,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5a82da17aa46dd00016b8f3b,,1383447,87,,evan-feature22,full_rf_a,,0
62,26419,88,,,,2,2,0.0,0.0,1.0,0.0,,0.0-90.0,,0.0,684.0,0.0,0.25,1.0,0.616870026,0.0,0.723610234,0.0,0.25,True,,5a82da17aa46dd00016b8f3b,,1393954,88,,evan-feature22,full_rf_a,,0
63,26420,89,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-91.0,,0.0,816.0,0.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,5a82da17aa46dd00016b8f3b,,1404587,89,,evan-feature22,full_rf_a,,0
64,26421,90,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,1079.0,1.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5a82da17aa46dd00016b8f3b,,1415500,90,,evan-feature22,full_rf_a,,0
65,26422,91,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-93.0,,-1.0,1238.0,0.0,0.25,0.0,0.548431252,0.0,0.734221895,1.0,0.279445214,True,,5a82da17aa46dd00016b8f3b,,1426561,91,,evan-feature22,full_rf_a,,0
66,26423,92,,,,2,2,0.0,1.0,1.0,0.0,,0.0-94.0,,0.0,1036.0,0.0,0.258640684,0.0,0.545878066,0.0,0.725245965,1.0,0.31487537,True,,5a82da17aa46dd00016b8f3b,,1437431,92,,evan-feature22,full_rf_a,,0
67,26424,93,,,,2,2,1.0,0.0,1.0,0.0,,0.0-95.0,,1.0,917.0,0.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5a82da17aa46dd00016b8f3b,,1448151,93,,evan-feature22,full_rf_a,,0
68,26425,94,,,,2,2,1.0,0.0,1.0,0.0,,0.0-96.0,,1.0,713.0,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5a82da17aa46dd00016b8f3b,,1458667,94,,evan-feature22,full_rf_a,,0
69,26426,95,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-97.0,,-1.0,793.0,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,1.0,0.262600834,True,,5a82da17aa46dd00016b8f3b,,1469270,95,,evan-feature22,full_rf_a,,0
70,26427,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,492.0,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5a82da17aa46dd00016b8f3b,,1479574,96,,evan-feature22,full_rf_a,,0
71,26428,97,,,,2,2,0.0,0.0,1.0,0.0,,0.0-99.0,,0.0,1172.0,0.0,0.25,0.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,True,,5a82da17aa46dd00016b8f3b,,1490571,97,,evan-feature22,full_rf_a,,0
72,26429,98,,,,2,2,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,389.0,1.0,0.26463816,0.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5a82da17aa46dd00016b8f3b,,1500769,98,,evan-feature22,full_rf_a,,0
73,26430,99,,,,2,2,0.0,0.0,1.0,0.0,,0.0-101.0,,0.0,813.0,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,True,,5a82da17aa46dd00016b8f3b,,1511372,99,,evan-feature22,full_rf_a,,0
74,26431,100,,,,2,2,1.0,1.0,1.0,0.0,,0.0-102.0,,1.0,709.0,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,1.0,0.25,True,,5a82da17aa46dd00016b8f3b,,1521922,100,,evan-feature22,full_rf_a,,0
75,26432,101,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,962.0,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,1.0,0.29314237,True,,5a82da17aa46dd00016b8f3b,,1532695,101,,evan-feature22,full_rf_a,,0
76,26433,102,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,451.0,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5a82da17aa46dd00016b8f3b,,1542956,102,,evan-feature22,full_rf_a,,0
77,26434,103,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-105.0,,-1.0,961.0,1.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,True,,5a82da17aa46dd00016b8f3b,,1553729,103,,evan-feature22,full_rf_a,,0
78,26435,104,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-106.0,,-1.0,1373.0,0.0,0.464277969,0.0,0.554034373,0.0,0.7372627340000001,1.0,0.264699741,True,,5a82da17aa46dd00016b8f3b,,1564929,104,,evan-feature22,full_rf_a,,0
79,26436,105,,,,1,1,0.0,0.0,1.0,0.0,,0.0-107.0,,0.0,569.0,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5a82da17aa46dd00016b8f3b,,1575329,105,,evan-feature22,full_rf_a,,1
80,26437,106,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-108.0,,0.0,880.0,1.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5a82da17aa46dd00016b8f3b,,1586039,106,,evan-feature22,full_rf_a,,0
81,26438,107,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-109.0,,-1.0,838.0,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,5a82da17aa46dd00016b8f3b,,1596696,107,,evan-feature22,full_rf_a,,0
82,26439,108,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-110.0,,0.0,839.0,1.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,5a82da17aa46dd00016b8f3b,,1607351,108,,evan-feature22,full_rf_a,,0
83,26440,109,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-111.0,,-1.0,694.0,0.0,0.39909721299999995,1.0,0.6715179509999999,0.0,0.742310028,0.0,0.35496088299999995,True,,5a82da17aa46dd00016b8f3b,,1617868,109,,evan-feature22,full_rf_a,,0
84,26441,110,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,1342.0,0.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5a82da17aa46dd00016b8f3b,,1629047,110,,evan-feature22,full_rf_a,,0
85,26442,111,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,826.0,1.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,True,,5a82da17aa46dd00016b8f3b,,1639660,111,,evan-feature22,full_rf_a,,0
86,26443,112,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-114.0,,0.0,1257.0,0.0,0.461740803,0.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5a82da17aa46dd00016b8f3b,,1650743,112,,evan-feature22,full_rf_a,,1
87,26444,113,,,,2,2,0.0,1.0,1.0,0.0,,0.0-115.0,,0.0,857.0,0.0,0.43821380600000004,0.0,0.738833273,0.0,0.728286963,1.0,0.399538128,True,,5a82da17aa46dd00016b8f3b,,1661421,113,,evan-feature22,full_rf_a,,0
88,26445,114,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,548.0,0.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,True,,5a82da17aa46dd00016b8f3b,,1671776,114,,evan-feature22,full_rf_a,,0
89,26446,115,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,437.0,0.0,0.39749009799999996,0.0,0.744320029,1.0,0.75,0.0,0.363848678,True,,5a82da17aa46dd00016b8f3b,,1682038,115,,evan-feature22,full_rf_a,,0
90,26447,116,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,1237.0,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,True,,5a82da17aa46dd00016b8f3b,,1693100,116,,evan-feature22,full_rf_a,,0
91,26448,117,,,,2,2,0.0,0.0,1.0,0.0,,0.0-119.0,,0.0,1023.0,0.0,0.31190902600000003,0.0,0.75,0.0,0.732413819,0.0,0.413082932,True,,5a82da17aa46dd00016b8f3b,,1703959,117,,evan-feature22,full_rf_a,,0
92,26449,118,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-120.0,,-1.0,1244.0,0.0,0.366917648,0.0,0.740073855,1.0,0.75,1.0,0.352861979,True,,5a82da17aa46dd00016b8f3b,,1715030,118,,evan-feature22,full_rf_a,,0
93,26450,119,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-121.0,,0.0,885.0,0.0,0.3645172,0.0,0.721770713,1.0,0.75,0.0,0.404074511,True,,5a82da17aa46dd00016b8f3b,,1725730,119,,evan-feature22,full_rf_a,,0
94,26451,120,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-122.0,,-1.0,486.0,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,True,,5a82da17aa46dd00016b8f3b,,1736044,120,,evan-feature22,full_rf_a,,0
95,26452,121,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-123.0,,0.0,725.0,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,True,,5a82da17aa46dd00016b8f3b,,1746583,121,,evan-feature22,full_rf_a,,0
96,26453,122,,,,2,2,1.0,0.0,1.0,0.0,,0.0-124.0,,1.0,939.0,1.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,True,,5a82da17aa46dd00016b8f3b,,1757313,122,,evan-feature22,full_rf_a,,0
97,26454,123,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-125.0,,0.0,758.0,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,True,,5a82da17aa46dd00016b8f3b,,1767893,123,,evan-feature22,full_rf_a,,0
98,26455,124,,,,2,2,1.0,1.0,1.0,0.0,,0.0-126.0,,1.0,962.0,1.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,1.0,0.416763636,True,,5a82da17aa46dd00016b8f3b,,1778647,124,,evan-feature22,full_rf_a,,0
