,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
34,3612,64,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-61.0,,-1.0,545.2,1.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,5ead973f1e0b1306ab65cf4e,,983824,64,,evan-feature22,full_pf_b,,0
35,3613,65,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-62.0,,0.0,499.9,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,False,,5ead973f1e0b1306ab65cf4e,,994107,65,,evan-feature22,full_pf_b,,1
36,3614,66,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-63.0,,0.0,617.8,1.0,0.59645454,1.0,0.710437172,0.0,0.327441879,1.0,0.391749613,False,,5ead973f1e0b1306ab65cf4e,,1004539,66,,evan-feature22,full_pf_b,,0
37,3615,67,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-64.0,,-1.0,731.3,1.0,0.529473,0.0,0.636758527,1.0,0.301338063,0.0,0.365661481,False,,5ead973f1e0b1306ab65cf4e,,1015065,67,,evan-feature22,full_pf_b,,1
38,3616,68,,,,1,1,0.0,0.0,0.0,1.0,,0.0-65.0,,0.0,692.2,0.0,0.541657162,0.0,0.634541962,0.0,0.343535366,1.0,0.371763742,False,,5ead973f1e0b1306ab65cf4e,,1025561,68,,evan-feature22,full_pf_b,,0
39,3617,69,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-66.0,,0.0,170.3,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5ead973f1e0b1306ab65cf4e,,1035528,69,,evan-feature22,full_pf_b,,0
40,3618,70,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-67.0,,0.0,1183.5,0.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5ead973f1e0b1306ab65cf4e,,1046508,70,,evan-feature22,full_pf_b,,0
41,3619,71,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-68.0,,0.0,487.7,0.0,0.506271295,0.0,0.641775594,1.0,0.37149690700000004,0.0,0.404330166,False,,5ead973f1e0b1306ab65cf4e,,1056818,71,,evan-feature22,full_pf_b,,0
42,3620,72,,,,1,1,0.0,1.0,0.0,1.0,,0.0-69.0,,1.0,609.8,0.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,False,,5ead973f1e0b1306ab65cf4e,,1067242,72,,evan-feature22,full_pf_b,,0
43,3621,73,,,,1,1,1.0,0.0,0.0,1.0,,0.0-70.0,,0.0,978.4,1.0,0.483677308,0.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,False,,5ead973f1e0b1306ab65cf4e,,1078042,73,,evan-feature22,full_pf_b,,0
44,3622,74,,,,1,1,0.0,1.0,0.0,1.0,,0.0-71.0,,1.0,442.9,0.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,False,,5ead973f1e0b1306ab65cf4e,,1088307,74,,evan-feature22,full_pf_b,,0
45,3623,75,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-72.0,,-1.0,632.8,1.0,0.382300414,0.0,0.577670603,0.0,0.607608448,0.0,0.378261578,False,,5ead973f1e0b1306ab65cf4e,,1098709,75,,evan-feature22,full_pf_b,,0
46,3624,76,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-73.0,,-1.0,2800.2,1.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,False,,5ead973f1e0b1306ab65cf4e,,1111304,76,,evan-feature22,full_pf_b,,1
47,3625,77,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-74.0,,-1.0,510.3,1.0,0.362033495,1.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5ead973f1e0b1306ab65cf4e,,1121613,77,,evan-feature22,full_pf_b,,0
48,3626,78,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-75.0,,-1.0,457.0,1.0,0.369620635,1.0,0.669100864,1.0,0.706059111,1.0,0.362516241,False,,5ead973f1e0b1306ab65cf4e,,1132386,78,,evan-feature22,full_pf_b,,1
49,3627,79,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-76.0,,0.0,528.6,1.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,0.0,0.36228040899999997,False,,5ead973f1e0b1306ab65cf4e,,1142713,79,,evan-feature22,full_pf_b,,1
50,3628,80,,,,1,1,0.0,1.0,0.0,1.0,,0.0-77.0,,1.0,641.0,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,1.0,0.461979164,False,,5ead973f1e0b1306ab65cf4e,,1153161,80,,evan-feature22,full_pf_b,,1
51,3629,81,,,,1,1,0.0,1.0,0.0,1.0,,0.0-78.0,,1.0,996.7,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,False,,5ead973f1e0b1306ab65cf4e,,1163955,81,,evan-feature22,full_pf_b,,0
52,3630,82,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-79.0,,0.0,663.0,0.0,0.34677856700000004,0.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,5ead973f1e0b1306ab65cf4e,,1174416,82,,evan-feature22,full_pf_b,,0
53,3631,83,,,,2,2,1.0,0.0,0.0,1.0,,0.0-80.0,,0.0,1143.1,0.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,False,,5ead973f1e0b1306ab65cf4e,,1185362,83,,evan-feature22,full_pf_b,,1
54,3633,85,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-82.0,,-1.0,2524.4,1.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5ead973f1e0b1306ab65cf4e,,1201223,85,,evan-feature22,full_pf_b,,0
55,3634,86,,,,1,1,0.0,1.0,0.0,1.0,,0.0-83.0,,1.0,794.5,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,False,,5ead973f1e0b1306ab65cf4e,,1211822,86,,evan-feature22,full_pf_b,,1
56,3635,87,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-84.0,,0.0,2273.5,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,False,,5ead973f1e0b1306ab65cf4e,,1223896,87,,evan-feature22,full_pf_b,,0
57,3636,88,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-85.0,,-1.0,858.1,0.0,0.295168515,0.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,False,,5ead973f1e0b1306ab65cf4e,,1234552,88,,evan-feature22,full_pf_b,,1
58,3637,89,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-86.0,,0.0,605.2,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5ead973f1e0b1306ab65cf4e,,1244958,89,,evan-feature22,full_pf_b,,1
59,3638,90,,,,1,1,1.0,1.0,0.0,1.0,,0.0-87.0,,1.0,2049.7,1.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5ead973f1e0b1306ab65cf4e,,1256801,90,,evan-feature22,full_pf_b,,0
60,3639,91,,,,1,1,0.0,0.0,0.0,1.0,,0.0-88.0,,0.0,1153.1,0.0,0.271581126,0.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5ead973f1e0b1306ab65cf4e,,1267756,91,,evan-feature22,full_pf_b,,0
61,3640,92,,,,1,1,0.0,1.0,0.0,1.0,,0.0-89.0,,1.0,664.0,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,1.0,0.25,False,,5ead973f1e0b1306ab65cf4e,,1278221,92,,evan-feature22,full_pf_b,,0
62,3641,93,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-90.0,,0.0,933.4,0.0,0.25,0.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,5ead973f1e0b1306ab65cf4e,,1288955,93,,evan-feature22,full_pf_b,,0
63,3642,94,,,,1,1,0.0,0.0,0.0,1.0,,0.0-91.0,,0.0,522.7,0.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5ead973f1e0b1306ab65cf4e,,1299299,94,,evan-feature22,full_pf_b,,0
64,3643,95,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-92.0,,0.0,933.4,0.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5ead973f1e0b1306ab65cf4e,,1310022,95,,evan-feature22,full_pf_b,,0
65,3644,96,,,,1,1,1.0,0.0,0.0,1.0,,0.0-93.0,,0.0,918.8,1.0,0.25,0.0,0.548431252,1.0,0.734221895,1.0,0.279445214,False,,5ead973f1e0b1306ab65cf4e,,1320746,96,,evan-feature22,full_pf_b,,0
66,3645,97,,,,SLOW,SLOW,,,-1.0,0.0,,0.0-94.0,,-3.0,,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5ead973f1e0b1306ab65cf4e,,1326570,97,,evan-feature22,full_pf_b,,1
67,3646,98,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-95.0,,-1.0,1752.3,0.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5ead973f1e0b1306ab65cf4e,,1338138,98,,evan-feature22,full_pf_b,,1
68,3647,99,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-96.0,,0.0,782.8,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5ead973f1e0b1306ab65cf4e,,1348727,99,,evan-feature22,full_pf_b,,1
69,3648,100,,,,1,1,0.0,0.0,0.0,1.0,,0.0-97.0,,0.0,1673.7,0.0,0.297716424,0.0,0.618863717,1.0,0.7402358259999999,1.0,0.262600834,False,,5ead973f1e0b1306ab65cf4e,,1360204,100,,evan-feature22,full_pf_b,,0
70,3649,101,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-98.0,,0.0,838.1,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5ead973f1e0b1306ab65cf4e,,1370848,101,,evan-feature22,full_pf_b,,0
71,3650,102,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-99.0,,0.0,916.0,0.0,0.25,0.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5ead973f1e0b1306ab65cf4e,,1381569,102,,evan-feature22,full_pf_b,,0
72,3651,103,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-100.0,,-1.0,752.2,1.0,0.26463816,1.0,0.636100213,0.0,0.646048507,0.0,0.265607101,False,,5ead973f1e0b1306ab65cf4e,,1392119,103,,evan-feature22,full_pf_b,,0
73,3652,104,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-101.0,,-1.0,561.5,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5ead973f1e0b1306ab65cf4e,,1402487,104,,evan-feature22,full_pf_b,,1
74,3653,105,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-102.0,,0.0,543.6,0.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5ead973f1e0b1306ab65cf4e,,1412838,105,,evan-feature22,full_pf_b,,1
75,3654,106,,,,1,1,0.0,1.0,0.0,1.0,,0.0-103.0,,1.0,1130.0,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,1.0,0.29314237,False,,5ead973f1e0b1306ab65cf4e,,1423775,106,,evan-feature22,full_pf_b,,0
76,3655,107,,,,1,1,0.0,1.0,0.0,1.0,,0.0-104.0,,1.0,625.0,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,1.0,0.25,False,,5ead973f1e0b1306ab65cf4e,,1434222,107,,evan-feature22,full_pf_b,,0
77,3656,108,,,,1,1,1.0,1.0,0.0,1.0,,0.0-105.0,,1.0,522.4,1.0,0.37919861,1.0,0.5724849710000001,0.0,0.705638003,1.0,0.30179300600000003,False,,5ead973f1e0b1306ab65cf4e,,1444532,108,,evan-feature22,full_pf_b,,0
78,3657,109,,,,1,1,1.0,0.0,0.0,1.0,,0.0-106.0,,0.0,680.5,1.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5ead973f1e0b1306ab65cf4e,,1455012,109,,evan-feature22,full_pf_b,,0
79,3658,110,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-107.0,,0.0,911.0,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5ead973f1e0b1306ab65cf4e,,1465731,110,,evan-feature22,full_pf_b,,0
80,3659,111,,,,1,1,0.0,0.0,0.0,1.0,,0.0-108.0,,0.0,330.7,0.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5ead973f1e0b1306ab65cf4e,,1475891,111,,evan-feature22,full_pf_b,,0
81,3660,112,,,,1,1,1.0,0.0,0.0,1.0,,0.0-109.0,,0.0,3102.5,1.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5ead973f1e0b1306ab65cf4e,,1488816,112,,evan-feature22,full_pf_b,,0
82,3661,113,,,,1,1,0.0,1.0,0.0,1.0,,0.0-110.0,,1.0,1057.3,0.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,0.0,0.300660449,False,,5ead973f1e0b1306ab65cf4e,,1499680,113,,evan-feature22,full_pf_b,,0
83,3662,114,,,,1,1,0.0,0.0,0.0,1.0,,0.0-111.0,,0.0,509.6,0.0,0.39909721299999995,0.0,0.6715179509999999,0.0,0.742310028,0.0,0.35496088299999995,False,,5ead973f1e0b1306ab65cf4e,,1510020,114,,evan-feature22,full_pf_b,,0
84,3663,115,,,,1,1,0.0,1.0,0.0,1.0,,0.0-112.0,,1.0,653.5,0.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,1.0,0.38726906299999997,False,,5ead973f1e0b1306ab65cf4e,,1520479,115,,evan-feature22,full_pf_b,,0
85,3664,116,,,,1,1,1.0,1.0,0.0,1.0,,0.0-113.0,,1.0,2716.2,1.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,False,,5ead973f1e0b1306ab65cf4e,,1533015,116,,evan-feature22,full_pf_b,,0
86,3665,117,,,,1,1,1.0,1.0,0.0,1.0,,0.0-114.0,,1.0,821.3,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5ead973f1e0b1306ab65cf4e,,1543646,117,,evan-feature22,full_pf_b,,0
87,3666,118,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-115.0,,-1.0,764.7,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5ead973f1e0b1306ab65cf4e,,1554230,118,,evan-feature22,full_pf_b,,0
88,3667,119,,,,1,1,1.0,0.0,0.0,1.0,,0.0-116.0,,0.0,818.8,1.0,0.41709882,0.0,0.736666736,0.0,0.75,1.0,0.389095584,False,,5ead973f1e0b1306ab65cf4e,,1564861,119,,evan-feature22,full_pf_b,,0
89,3668,120,,,,1,1,0.0,1.0,0.0,1.0,,0.0-117.0,,1.0,971.2,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5ead973f1e0b1306ab65cf4e,,1575637,120,,evan-feature22,full_pf_b,,0
90,3669,121,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-118.0,,-1.0,799.4,1.0,0.392653706,0.0,0.75,1.0,0.75,1.0,0.384386976,False,,5ead973f1e0b1306ab65cf4e,,1586228,121,,evan-feature22,full_pf_b,,0
91,3670,122,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-119.0,,-1.0,687.4,0.0,0.31190902600000003,0.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5ead973f1e0b1306ab65cf4e,,1596724,122,,evan-feature22,full_pf_b,,1
92,3671,123,,,,1,1,0.0,0.0,0.0,1.0,,0.0-120.0,,0.0,629.8,0.0,0.366917648,0.0,0.740073855,1.0,0.75,1.0,0.352861979,False,,5ead973f1e0b1306ab65cf4e,,1607161,123,,evan-feature22,full_pf_b,,1
93,3672,124,,,,1,1,0.0,1.0,0.0,1.0,,0.0-121.0,,1.0,482.0,0.0,0.3645172,1.0,0.721770713,0.0,0.75,1.0,0.404074511,False,,5ead973f1e0b1306ab65cf4e,,1617456,124,,evan-feature22,full_pf_b,,0
94,3673,125,,,,1,1,0.0,1.0,0.0,1.0,,0.0-122.0,,1.0,2241.3,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,5ead973f1e0b1306ab65cf4e,,1629498,125,,evan-feature22,full_pf_b,,0
95,3674,126,,,,1,1,1.0,1.0,0.0,1.0,,0.0-123.0,,1.0,727.6,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,5ead973f1e0b1306ab65cf4e,,1640028,126,,evan-feature22,full_pf_b,,0
96,3675,127,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-124.0,,0.0,522.8,0.0,0.353625316,1.0,0.75,0.0,0.695605473,1.0,0.38303674200000004,False,,5ead973f1e0b1306ab65cf4e,,1650352,127,,evan-feature22,full_pf_b,,0
97,3676,128,,,,1,1,0.0,1.0,0.0,1.0,,0.0-125.0,,1.0,745.5,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,False,,5ead973f1e0b1306ab65cf4e,,1660894,128,,evan-feature22,full_pf_b,,0
