,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,20958,35,,,,1,1,0.0,1.0,1.0,0.0,,0.0-37.0,,0.0,926.0,0.0,0.62666403,1.0,0.75,0.0,0.311151498,0.0,0.25,False,,5f7620b93a2dd30771bb322e,,735945,35,,evan-feature22,full_pf_a,,1
11,20959,36,,,,1,1,1.0,0.0,1.0,0.0,,0.0-38.0,,1.0,1459.0,1.0,0.6819650009999999,0.0,0.75,1.0,0.310763048,0.0,0.25,False,,5f7620b93a2dd30771bb322e,,747264,36,,evan-feature22,full_pf_a,,0
12,20960,37,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-39.0,,-1.0,1801.0,0.0,0.740626951,1.0,0.75,1.0,0.25,0.0,0.25,False,,5f7620b93a2dd30771bb322e,,758914,37,,evan-feature22,full_pf_a,,0
13,20961,38,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-40.0,,0.0,590.0,0.0,0.739599242,1.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,False,,5f7620b93a2dd30771bb322e,,769364,38,,evan-feature22,full_pf_a,,1
14,20962,39,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-41.0,,0.0,781.0,0.0,0.732341315,1.0,0.72735643,1.0,0.25,0.0,0.25,False,,5f7620b93a2dd30771bb322e,,779975,39,,evan-feature22,full_pf_a,,0
15,20963,40,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-42.0,,-1.0,672.0,1.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,1.0,0.288256649,False,,5f7620b93a2dd30771bb322e,,790455,40,,evan-feature22,full_pf_a,,0
16,20964,41,,,,1,1,1.0,0.0,1.0,0.0,,0.0-43.0,,1.0,1057.0,1.0,0.7086029209999999,0.0,0.75,0.0,0.274129113,0.0,0.262851608,False,,5f7620b93a2dd30771bb322e,,801355,41,,evan-feature22,full_pf_a,,1
17,20965,42,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-44.0,,0.0,1892.0,0.0,0.669189651,0.0,0.727614338,0.0,0.298444036,0.0,0.296944518,False,,5f7620b93a2dd30771bb322e,,813074,42,,evan-feature22,full_pf_a,,0
18,20966,43,,,,1,1,1.0,1.0,1.0,0.0,,0.0-45.0,,1.0,1122.0,1.0,0.6819912929999999,1.0,0.7179434290000001,1.0,0.265003961,0.0,0.28157921199999997,False,,5f7620b93a2dd30771bb322e,,824045,43,,evan-feature22,full_pf_a,,0
19,20967,44,,,,2,2,0.0,0.0,1.0,0.0,,0.0-46.0,,0.0,2196.0,1.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,False,,5f7620b93a2dd30771bb322e,,836095,44,,evan-feature22,full_pf_a,,1
20,20968,45,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-47.0,,0.0,1153.0,0.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,False,,5f7620b93a2dd30771bb322e,,847064,45,,evan-feature22,full_pf_a,,0
21,20969,46,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-48.0,,0.0,711.0,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,0.0,0.35789613200000003,False,,5f7620b93a2dd30771bb322e,,857605,46,,evan-feature22,full_pf_a,,0
22,20970,47,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-49.0,,-1.0,714.0,0.0,0.651939787,1.0,0.636725589,0.0,0.284834488,1.0,0.358563756,False,,5f7620b93a2dd30771bb322e,,868163,47,,evan-feature22,full_pf_a,,0
23,20971,48,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-50.0,,0.0,1929.0,1.0,0.67573929,0.0,0.612550049,1.0,0.37130387600000003,0.0,0.383542402,False,,5f7620b93a2dd30771bb322e,,879944,48,,evan-feature22,full_pf_a,,1
24,20972,49,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-51.0,,0.0,1216.0,0.0,0.620753801,0.0,0.60513644,0.0,0.385529434,0.0,0.340361743,False,,5f7620b93a2dd30771bb322e,,890995,49,,evan-feature22,full_pf_a,,0
25,20973,50,,,,1,1,0.0,1.0,1.0,0.0,,0.0-52.0,,0.0,845.0,0.0,0.673564893,1.0,0.672437924,1.0,0.292955382,0.0,0.337633795,False,,5f7620b93a2dd30771bb322e,,901694,50,,evan-feature22,full_pf_a,,0
26,20974,51,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-53.0,,-1.0,2007.0,1.0,0.6749427,1.0,0.724197502,1.0,0.32391132100000003,1.0,0.350995264,False,,5f7620b93a2dd30771bb322e,,913524,51,,evan-feature22,full_pf_a,,1
27,20975,52,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-54.0,,-1.0,864.0,1.0,0.6940159379999999,1.0,0.75,1.0,0.31710554399999996,1.0,0.413450341,False,,5f7620b93a2dd30771bb322e,,924235,52,,evan-feature22,full_pf_a,,0
28,20976,53,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-55.0,,-1.0,1360.0,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,1.0,0.40038635,False,,5f7620b93a2dd30771bb322e,,935474,53,,evan-feature22,full_pf_a,,0
29,20977,54,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-56.0,,0.0,2354.0,0.0,0.641061544,1.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,False,,5f7620b93a2dd30771bb322e,,947674,54,,evan-feature22,full_pf_a,,0
30,20978,55,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-57.0,,-1.0,2675.0,1.0,0.6082438520000001,1.0,0.708471106,1.0,0.28745137,1.0,0.564174476,False,,5f7620b93a2dd30771bb322e,,960185,55,,evan-feature22,full_pf_a,,0
31,20979,56,,,,1,1,1.0,1.0,1.0,0.0,,0.0-58.0,,1.0,2270.0,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,False,,5f7620b93a2dd30771bb322e,,972324,56,,evan-feature22,full_pf_a,,1
32,20980,57,,,,1,1,1.0,1.0,1.0,0.0,,0.0-59.0,,1.0,591.0,1.0,0.582420852,1.0,0.635867583,1.0,0.31089574,1.0,0.5227206520000001,False,,5f7620b93a2dd30771bb322e,,982784,57,,evan-feature22,full_pf_a,,0
33,20981,58,,,,1,1,0.0,1.0,1.0,0.0,,0.0-60.0,,0.0,468.0,0.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,False,,5f7620b93a2dd30771bb322e,,993084,58,,evan-feature22,full_pf_a,,0
34,20982,59,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-61.0,,-1.0,1577.0,0.0,0.601889598,1.0,0.678198724,1.0,0.25,1.0,0.559922936,False,,5f7620b93a2dd30771bb322e,,1004494,59,,evan-feature22,full_pf_a,,1
35,20983,60,,,,2,2,0.0,1.0,1.0,0.0,,0.0-62.0,,0.0,1132.0,0.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5f7620b93a2dd30771bb322e,,1015474,60,,evan-feature22,full_pf_a,,0
36,20984,61,,,,2,2,0.0,0.0,1.0,0.0,,0.0-63.0,,0.0,640.0,1.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,False,,5f7620b93a2dd30771bb322e,,1025923,61,,evan-feature22,full_pf_a,,0
37,20985,62,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-64.0,,0.0,1351.0,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5f7620b93a2dd30771bb322e,,1037104,62,,evan-feature22,full_pf_a,,0
38,20986,63,,,,1,1,0.0,0.0,1.0,0.0,,0.0-65.0,,0.0,815.0,0.0,0.541657162,0.0,0.634541962,1.0,0.343535366,1.0,0.371763742,False,,5f7620b93a2dd30771bb322e,,1047753,63,,evan-feature22,full_pf_a,,1
39,20987,64,,,,1,1,1.0,0.0,1.0,0.0,,0.0-66.0,,1.0,1151.0,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5f7620b93a2dd30771bb322e,,1058724,64,,evan-feature22,full_pf_a,,0
40,20988,65,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-67.0,,-1.0,1128.0,0.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,False,,5f7620b93a2dd30771bb322e,,1069694,65,,evan-feature22,full_pf_a,,0
41,20989,66,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-68.0,,-1.0,1121.0,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,1.0,0.404330166,False,,5f7620b93a2dd30771bb322e,,1080653,66,,evan-feature22,full_pf_a,,0
42,20990,67,,,,1,1,0.0,1.0,1.0,0.0,,0.0-69.0,,0.0,859.0,0.0,0.455642565,1.0,0.623605825,1.0,0.358753011,0.0,0.346174041,False,,5f7620b93a2dd30771bb322e,,1091384,67,,evan-feature22,full_pf_a,,0
43,20991,68,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,1201.0,0.0,0.483677308,0.0,0.5904681070000001,1.0,0.402218411,1.0,0.35344697,False,,5f7620b93a2dd30771bb322e,,1102423,68,,evan-feature22,full_pf_a,,1
44,20992,69,,,,1,1,0.0,1.0,1.0,0.0,,0.0-71.0,,0.0,1603.0,0.0,0.394210977,1.0,0.558925494,0.0,0.540052017,0.0,0.35182128700000004,False,,5f7620b93a2dd30771bb322e,,1113884,69,,evan-feature22,full_pf_a,,1
45,20993,70,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-72.0,,0.0,997.0,1.0,0.382300414,1.0,0.577670603,0.0,0.607608448,0.0,0.378261578,False,,5f7620b93a2dd30771bb322e,,1124705,70,,evan-feature22,full_pf_a,,1
46,20994,71,,,,1,1,1.0,1.0,1.0,0.0,,0.0-73.0,,1.0,907.0,1.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,False,,5f7620b93a2dd30771bb322e,,1135454,71,,evan-feature22,full_pf_a,,1
47,20995,72,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-74.0,,0.0,515.0,1.0,0.362033495,1.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5f7620b93a2dd30771bb322e,,1145814,72,,evan-feature22,full_pf_a,,1
48,20996,73,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-75.0,,0.0,769.0,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5f7620b93a2dd30771bb322e,,1156424,73,,evan-feature22,full_pf_a,,0
49,20997,74,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-76.0,,0.0,727.0,0.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,0.0,0.36228040899999997,False,,5f7620b93a2dd30771bb322e,,1167014,74,,evan-feature22,full_pf_a,,0
50,20998,75,,,,1,1,1.0,0.0,1.0,0.0,,0.0-77.0,,1.0,1816.0,1.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,0.0,0.461979164,False,,5f7620b93a2dd30771bb322e,,1178664,75,,evan-feature22,full_pf_a,,1
51,20999,76,,,,1,1,0.0,1.0,1.0,0.0,,0.0-78.0,,0.0,556.0,0.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,0.0,0.519029516,False,,5f7620b93a2dd30771bb322e,,1189044,76,,evan-feature22,full_pf_a,,0
52,21000,77,,,,1,1,1.0,1.0,1.0,0.0,,0.0-79.0,,1.0,1522.0,1.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,False,,5f7620b93a2dd30771bb322e,,1200384,77,,evan-feature22,full_pf_a,,0
53,21001,78,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,1943.0,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,False,,5f7620b93a2dd30771bb322e,,1212183,78,,evan-feature22,full_pf_a,,1
54,21003,80,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-82.0,,0.0,937.0,0.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,False,,5f7620b93a2dd30771bb322e,,1226004,80,,evan-feature22,full_pf_a,,0
55,21004,81,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,3095.0,0.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,False,,5f7620b93a2dd30771bb322e,,1238914,81,,evan-feature22,full_pf_a,,0
56,21005,82,,,,2,2,1.0,0.0,1.0,0.0,,0.0-84.0,,1.0,1700.0,0.0,0.326762398,0.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,5f7620b93a2dd30771bb322e,,1250448,82,,evan-feature22,full_pf_a,,0
57,21006,83,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-85.0,,0.0,671.0,0.0,0.295168515,0.0,0.739760854,0.0,0.719947008,1.0,0.35277284600000003,False,,5f7620b93a2dd30771bb322e,,1260953,83,,evan-feature22,full_pf_a,,1
58,21007,84,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-86.0,,0.0,811.0,1.0,0.25,0.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5f7620b93a2dd30771bb322e,,1271604,84,,evan-feature22,full_pf_a,,0
59,21008,85,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,833.0,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5f7620b93a2dd30771bb322e,,1282284,85,,evan-feature22,full_pf_a,,0
60,21009,86,,,,2,2,1.0,0.0,1.0,0.0,,0.0-88.0,,1.0,1070.0,1.0,0.271581126,0.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5f7620b93a2dd30771bb322e,,1293173,86,,evan-feature22,full_pf_a,,1
61,21010,87,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,2141.0,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5f7620b93a2dd30771bb322e,,1305154,87,,evan-feature22,full_pf_a,,0
62,21011,88,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-90.0,,-1.0,1200.0,0.0,0.25,1.0,0.616870026,1.0,0.723610234,1.0,0.25,False,,5f7620b93a2dd30771bb322e,,1316204,88,,evan-feature22,full_pf_a,,1
63,21012,89,,,,2,2,0.0,0.0,1.0,0.0,,0.0-91.0,,0.0,586.0,0.0,0.25,0.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,False,,5f7620b93a2dd30771bb322e,,1326643,89,,evan-feature22,full_pf_a,,1
64,21013,90,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,490.0,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5f7620b93a2dd30771bb322e,,1336993,90,,evan-feature22,full_pf_a,,0
65,21014,91,,,,2,2,0.0,0.0,1.0,0.0,,0.0-93.0,,0.0,729.0,0.0,0.25,1.0,0.548431252,0.0,0.734221895,0.0,0.279445214,False,,5f7620b93a2dd30771bb322e,,1347543,91,,evan-feature22,full_pf_a,,0
66,21015,92,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-94.0,,-1.0,944.0,0.0,0.258640684,1.0,0.545878066,0.0,0.725245965,1.0,0.31487537,False,,5f7620b93a2dd30771bb322e,,1358314,92,,evan-feature22,full_pf_a,,0
67,21016,93,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-95.0,,0.0,1456.0,0.0,0.251103711,0.0,0.5776290629999999,0.0,0.696320133,0.0,0.317831047,False,,5f7620b93a2dd30771bb322e,,1369603,93,,evan-feature22,full_pf_a,,0
68,21017,94,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-96.0,,0.0,1418.0,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5f7620b93a2dd30771bb322e,,1380843,94,,evan-feature22,full_pf_a,,1
69,21018,95,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-97.0,,-1.0,1225.0,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5f7620b93a2dd30771bb322e,,1391909,95,,evan-feature22,full_pf_a,,0
70,21019,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,1001.0,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5f7620b93a2dd30771bb322e,,1402753,96,,evan-feature22,full_pf_a,,1
71,21020,97,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-99.0,,-1.0,2879.0,1.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,1.0,0.25,False,,5f7620b93a2dd30771bb322e,,1415473,97,,evan-feature22,full_pf_a,,0
72,21021,98,,,,2,2,0.0,0.0,1.0,0.0,,0.0-100.0,,0.0,1944.0,1.0,0.26463816,0.0,0.636100213,0.0,0.646048507,0.0,0.265607101,False,,5f7620b93a2dd30771bb322e,,1427253,98,,evan-feature22,full_pf_a,,0
73,21022,99,,,,1,1,0.0,1.0,1.0,0.0,,0.0-101.0,,0.0,905.0,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5f7620b93a2dd30771bb322e,,1438003,99,,evan-feature22,full_pf_a,,1
74,21023,100,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-102.0,,-1.0,748.0,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5f7620b93a2dd30771bb322e,,1448604,100,,evan-feature22,full_pf_a,,0
75,21024,101,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,803.0,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,1.0,0.29314237,False,,5f7620b93a2dd30771bb322e,,1459223,101,,evan-feature22,full_pf_a,,1
76,21025,102,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,1511.0,0.0,0.304806932,0.0,0.571167718,0.0,0.680472346,0.0,0.25,False,,5f7620b93a2dd30771bb322e,,1470573,102,,evan-feature22,full_pf_a,,0
77,21026,103,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,604.0,0.0,0.37919861,1.0,0.5724849710000001,0.0,0.705638003,0.0,0.30179300600000003,False,,5f7620b93a2dd30771bb322e,,1481013,103,,evan-feature22,full_pf_a,,0
78,21027,104,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,867.0,0.0,0.464277969,1.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,False,,5f7620b93a2dd30771bb322e,,1491694,104,,evan-feature22,full_pf_a,,0
79,21028,105,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-107.0,,0.0,645.0,0.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,False,,5f7620b93a2dd30771bb322e,,1502173,105,,evan-feature22,full_pf_a,,0
80,21029,106,,,,2,2,1.0,0.0,1.0,0.0,,0.0-108.0,,1.0,2095.0,1.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5f7620b93a2dd30771bb322e,,1514123,106,,evan-feature22,full_pf_a,,0
81,21030,107,,,,2,2,1.0,0.0,1.0,0.0,,0.0-109.0,,1.0,517.0,1.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5f7620b93a2dd30771bb322e,,1524483,107,,evan-feature22,full_pf_a,,0
82,21031,108,,,,2,2,1.0,0.0,1.0,0.0,,0.0-110.0,,1.0,579.0,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5f7620b93a2dd30771bb322e,,1534893,108,,evan-feature22,full_pf_a,,0
83,21032,109,,,,2,2,1.0,1.0,1.0,0.0,,0.0-111.0,,1.0,597.0,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,False,,5f7620b93a2dd30771bb322e,,1545313,109,,evan-feature22,full_pf_a,,0
84,21033,110,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,855.0,1.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,False,,5f7620b93a2dd30771bb322e,,1556013,110,,evan-feature22,full_pf_a,,1
85,21034,111,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,531.0,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,False,,5f7620b93a2dd30771bb322e,,1566413,111,,evan-feature22,full_pf_a,,0
86,21035,112,,,,2,2,1.0,0.0,1.0,0.0,,0.0-114.0,,1.0,633.0,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5f7620b93a2dd30771bb322e,,1576873,112,,evan-feature22,full_pf_a,,1
87,21036,113,,,,2,2,1.0,0.0,1.0,0.0,,0.0-115.0,,1.0,537.0,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5f7620b93a2dd30771bb322e,,1587243,113,,evan-feature22,full_pf_a,,0
88,21037,114,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,649.0,0.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5f7620b93a2dd30771bb322e,,1597762,114,,evan-feature22,full_pf_a,,1
89,21038,115,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,463.0,1.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,False,,5f7620b93a2dd30771bb322e,,1608073,115,,evan-feature22,full_pf_a,,1
90,21039,116,,,,1,1,0.0,0.0,1.0,0.0,,0.0-118.0,,0.0,3077.0,0.0,0.392653706,0.0,0.75,1.0,0.75,1.0,0.384386976,False,,5f7620b93a2dd30771bb322e,,1620993,116,,evan-feature22,full_pf_a,,1
91,21040,117,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-119.0,,-1.0,976.0,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,False,,5f7620b93a2dd30771bb322e,,1631823,117,,evan-feature22,full_pf_a,,0
92,21041,118,,,,2,2,0.0,0.0,1.0,0.0,,0.0-120.0,,0.0,1342.0,1.0,0.366917648,0.0,0.740073855,0.0,0.75,0.0,0.352861979,False,,5f7620b93a2dd30771bb322e,,1642983,118,,evan-feature22,full_pf_a,,1
93,21042,119,,,,1,1,0.0,1.0,1.0,0.0,,0.0-121.0,,0.0,419.0,0.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,False,,5f7620b93a2dd30771bb322e,,1653249,119,,evan-feature22,full_pf_a,,1
94,21043,120,,,,1,1,0.0,1.0,1.0,0.0,,0.0-122.0,,0.0,827.0,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,5f7620b93a2dd30771bb322e,,1663943,120,,evan-feature22,full_pf_a,,0
95,21044,121,,,,2,2,1.0,1.0,1.0,0.0,,0.0-123.0,,1.0,462.0,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,False,,5f7620b93a2dd30771bb322e,,1674233,121,,evan-feature22,full_pf_a,,1
96,21045,122,,,,2,2,0.0,1.0,1.0,0.0,,0.0-124.0,,0.0,546.0,1.0,0.353625316,1.0,0.75,0.0,0.695605473,1.0,0.38303674200000004,False,,5f7620b93a2dd30771bb322e,,1684593,122,,evan-feature22,full_pf_a,,0
97,21046,123,,,,1,1,1.0,1.0,1.0,0.0,,0.0-125.0,,1.0,610.0,1.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,False,,5f7620b93a2dd30771bb322e,,1695074,123,,evan-feature22,full_pf_a,,1
98,21047,124,,,,1,1,0.0,1.0,1.0,0.0,,0.0-126.0,,0.0,2242.0,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,5f7620b93a2dd30771bb322e,,1707163,124,,evan-feature22,full_pf_a,,0
