,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
55,28149,81,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,1993.23,0.0,0.29890393,1.0,0.730505706,0.0,0.7328203320000001,0.0,0.439256938,True,,5f33e5bdea0471231d3fa54b,,1229515,81,,evan-feature22,full_rf_a,,0
56,28150,82,,,,2,2,1.0,0.0,1.0,0.0,,0.0-84.0,,1.0,3789.945,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,True,,5f33e5bdea0471231d3fa54b,,1243134,82,,evan-feature22,full_rf_a,,1
57,28151,83,,,,2,2,1.0,0.0,1.0,0.0,,0.0-85.0,,1.0,696.975,1.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5f33e5bdea0471231d3fa54b,,1253650,83,,evan-feature22,full_rf_a,,0
58,28152,84,,,,1,1,0.0,1.0,1.0,0.0,,0.0-86.0,,0.0,1020.855,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5f33e5bdea0471231d3fa54b,,1264476,84,,evan-feature22,full_rf_a,,1
59,28153,85,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,2759.89,1.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5f33e5bdea0471231d3fa54b,,1277054,85,,evan-feature22,full_rf_a,,0
60,28154,86,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-88.0,,-1.0,1458.65,1.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5f33e5bdea0471231d3fa54b,,1288346,86,,evan-feature22,full_rf_a,,0
61,28155,87,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-89.0,,-1.0,1872.17,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,1.0,0.25,True,,5f33e5bdea0471231d3fa54b,,1300051,87,,evan-feature22,full_rf_a,,1
62,28156,88,,,,2,2,1.0,0.0,1.0,0.0,,0.0-90.0,,1.0,1313.635,1.0,0.25,0.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5f33e5bdea0471231d3fa54b,,1311183,88,,evan-feature22,full_rf_a,,0
63,28157,89,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-91.0,,-1.0,1998.105,1.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,1.0,0.285961995,True,,5f33e5bdea0471231d3fa54b,,1323010,89,,evan-feature22,full_rf_a,,1
64,28158,90,,,,1,1,0.0,1.0,1.0,0.0,,0.0-92.0,,0.0,827.3200002,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5f33e5bdea0471231d3fa54b,,1333654,90,,evan-feature22,full_rf_a,,0
65,28159,91,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-93.0,,-1.0,2468.65,1.0,0.25,1.0,0.548431252,1.0,0.734221895,1.0,0.279445214,True,,5f33e5bdea0471231d3fa54b,,1345946,91,,evan-feature22,full_rf_a,,1
66,28160,92,,,,2,2,1.0,1.0,1.0,0.0,,0.0-94.0,,1.0,2040.5,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,1.0,0.31487537,True,,5f33e5bdea0471231d3fa54b,,1357799,92,,evan-feature22,full_rf_a,,0
67,28161,93,,,,2,2,0.0,1.0,1.0,0.0,,0.0-95.0,,0.0,700.99,0.0,0.251103711,0.0,0.5776290629999999,0.0,0.696320133,1.0,0.317831047,True,,5f33e5bdea0471231d3fa54b,,1368297,93,,evan-feature22,full_rf_a,,0
68,28162,94,,,,1,1,1.0,0.0,1.0,0.0,,0.0-96.0,,1.0,824.5300001,1.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5f33e5bdea0471231d3fa54b,,1378919,94,,evan-feature22,full_rf_a,,1
69,28163,95,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-97.0,,-1.0,3296.885,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,True,,5f33e5bdea0471231d3fa54b,,1392027,95,,evan-feature22,full_rf_a,,0
70,28164,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,644.54,1.0,0.290935512,0.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5f33e5bdea0471231d3fa54b,,1402504,96,,evan-feature22,full_rf_a,,1
71,28165,97,,,,2,2,0.0,0.0,1.0,0.0,,0.0-99.0,,0.0,573.94,0.0,0.25,0.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,True,,5f33e5bdea0471231d3fa54b,,1412892,97,,evan-feature22,full_rf_a,,0
72,28166,98,,,,2,2,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,675.2599999,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5f33e5bdea0471231d3fa54b,,1423379,98,,evan-feature22,full_rf_a,,0
73,28167,99,,,,2,2,0.0,0.0,1.0,0.0,,0.0-101.0,,0.0,798.685,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,True,,5f33e5bdea0471231d3fa54b,,1434000,99,,evan-feature22,full_rf_a,,0
74,28168,100,,,,2,2,1.0,0.0,1.0,0.0,,0.0-102.0,,1.0,616.99,1.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5f33e5bdea0471231d3fa54b,,1444432,100,,evan-feature22,full_rf_a,,0
75,28169,101,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,2106.58,1.0,0.304106554,1.0,0.631289538,0.0,0.707041942,0.0,0.29314237,True,,5f33e5bdea0471231d3fa54b,,1456357,101,,evan-feature22,full_rf_a,,0
76,28170,102,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,1629.285,1.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5f33e5bdea0471231d3fa54b,,1467793,102,,evan-feature22,full_rf_a,,0
77,28171,103,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,1922.67,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5f33e5bdea0471231d3fa54b,,1479522,103,,evan-feature22,full_rf_a,,0
78,28172,104,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,1966.5,1.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5f33e5bdea0471231d3fa54b,,1491295,104,,evan-feature22,full_rf_a,,0
79,28173,105,,,,2,2,1.0,0.0,1.0,0.0,,0.0-107.0,,1.0,1184.06,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5f33e5bdea0471231d3fa54b,,1502282,105,,evan-feature22,full_rf_a,,0
80,28174,106,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-108.0,,0.0,1400.045,1.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5f33e5bdea0471231d3fa54b,,1513486,106,,evan-feature22,full_rf_a,,0
81,28175,107,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-109.0,,0.0,1274.01,1.0,0.46833986,1.0,0.570249239,0.0,0.7244472590000001,0.0,0.364114163,True,,5f33e5bdea0471231d3fa54b,,1524571,107,,evan-feature22,full_rf_a,,0
82,28176,108,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-110.0,,-1.0,2494.16,0.0,0.445444024,0.0,0.649673355,0.0,0.6845441290000001,1.0,0.300660449,True,,5f33e5bdea0471231d3fa54b,,1536871,108,,evan-feature22,full_rf_a,,0
83,28177,109,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-111.0,,0.0,1203.255,0.0,0.39909721299999995,0.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,True,,5f33e5bdea0471231d3fa54b,,1547892,109,,evan-feature22,full_rf_a,,1
84,28178,110,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,929.06,0.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5f33e5bdea0471231d3fa54b,,1558633,110,,evan-feature22,full_rf_a,,0
85,28179,111,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,1137.415,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,True,,5f33e5bdea0471231d3fa54b,,1569590,111,,evan-feature22,full_rf_a,,0
86,28180,112,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-114.0,,0.0,1018.76,0.0,0.461740803,1.0,0.75,0.0,0.75,0.0,0.34872038200000005,True,,5f33e5bdea0471231d3fa54b,,1580423,112,,evan-feature22,full_rf_a,,1
87,28181,113,,,,2,2,0.0,1.0,1.0,0.0,,0.0-115.0,,0.0,1356.85,1.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,1.0,0.399538128,True,,5f33e5bdea0471231d3fa54b,,1591616,113,,evan-feature22,full_rf_a,,0
88,28182,114,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,2999.34,0.0,0.41709882,1.0,0.736666736,0.0,0.75,0.0,0.389095584,True,,5f33e5bdea0471231d3fa54b,,1604440,114,,evan-feature22,full_rf_a,,0
89,28183,115,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,1059.13,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,True,,5f33e5bdea0471231d3fa54b,,1615312,115,,evan-feature22,full_rf_a,,0
90,28184,116,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,1015.025,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,True,,5f33e5bdea0471231d3fa54b,,1626122,116,,evan-feature22,full_rf_a,,0
91,28185,117,,,,2,2,1.0,0.0,1.0,0.0,,0.0-119.0,,1.0,944.925,1.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,True,,5f33e5bdea0471231d3fa54b,,1636885,117,,evan-feature22,full_rf_a,,0
92,28186,118,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,2559.985,1.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,True,,5f33e5bdea0471231d3fa54b,,1649272,118,,evan-feature22,full_rf_a,,0
93,28187,119,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-121.0,,-1.0,1202.215,0.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,True,,5f33e5bdea0471231d3fa54b,,1660295,119,,evan-feature22,full_rf_a,,0
94,28188,120,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-122.0,,-1.0,1750.035,1.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,True,,5f33e5bdea0471231d3fa54b,,1671871,120,,evan-feature22,full_rf_a,,0
95,28189,121,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-123.0,,0.0,1511.645,1.0,0.40998722600000004,0.0,0.720859127,0.0,0.673854955,0.0,0.368528541,True,,5f33e5bdea0471231d3fa54b,,1683203,121,,evan-feature22,full_rf_a,,0
96,28190,122,,,,2,2,1.0,1.0,1.0,0.0,,0.0-124.0,,1.0,1812.98,0.0,0.353625316,1.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,True,,5f33e5bdea0471231d3fa54b,,1694818,122,,evan-feature22,full_rf_a,,0
97,28191,123,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-125.0,,0.0,1282.795,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,True,,5f33e5bdea0471231d3fa54b,,1705924,123,,evan-feature22,full_rf_a,,0
