,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,21737,35,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-37.0,,0.0,1066.185,1.0,0.62666403,1.0,0.75,0.0,0.311151498,0.0,0.25,True,,5e529e9ad9a7ea2ab55835f2,,701999,35,,evan-feature22,full_rf_b,,0
11,21738,36,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-38.0,,-1.0,784.095,0.0,0.6819650009999999,1.0,0.75,1.0,0.310763048,0.0,0.25,True,,5e529e9ad9a7ea2ab55835f2,,712540,36,,evan-feature22,full_rf_b,,0
12,21739,37,,,,1,1,1.0,0.0,0.0,1.0,,0.0-39.0,,0.0,537.625,1.0,0.740626951,0.0,0.75,0.0,0.25,0.0,0.25,True,,5e529e9ad9a7ea2ab55835f2,,722834,37,,evan-feature22,full_rf_b,,1
13,21740,38,,,,1,1,1.0,0.0,0.0,1.0,,0.0-40.0,,0.0,582.7650001000001,1.0,0.739599242,0.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,True,,5e529e9ad9a7ea2ab55835f2,,733172,38,,evan-feature22,full_rf_b,,0
14,21741,39,,,,2,2,0.0,0.0,0.0,1.0,,0.0-41.0,,0.0,808.4600001,1.0,0.732341315,0.0,0.72735643,0.0,0.25,0.0,0.25,True,,5e529e9ad9a7ea2ab55835f2,,743737,39,,evan-feature22,full_rf_b,,1
15,21742,40,,,,2,2,1.0,0.0,0.0,1.0,,0.0-42.0,,0.0,514.555,0.0,0.7062287770000001,1.0,0.75,1.0,0.29002151,0.0,0.288256649,True,,5e529e9ad9a7ea2ab55835f2,,754008,40,,evan-feature22,full_rf_b,,0
16,21743,41,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-43.0,,-1.0,672.49,1.0,0.7086029209999999,1.0,0.75,1.0,0.274129113,0.0,0.262851608,True,,5e529e9ad9a7ea2ab55835f2,,764437,41,,evan-feature22,full_rf_b,,0
17,21744,42,,,,1,1,1.0,1.0,0.0,1.0,,0.0-44.0,,1.0,570.5649999,1.0,0.669189651,1.0,0.727614338,0.0,0.298444036,0.0,0.296944518,True,,5e529e9ad9a7ea2ab55835f2,,774766,42,,evan-feature22,full_rf_b,,1
18,21745,43,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-45.0,,-1.0,795.6099998999999,1.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,0.0,0.28157921199999997,True,,5e529e9ad9a7ea2ab55835f2,,785316,43,,evan-feature22,full_rf_b,,0
19,21746,44,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-46.0,,-1.0,741.4449999,1.0,0.665275002,1.0,0.723065271,1.0,0.260414971,0.0,0.30973870000000003,True,,5e529e9ad9a7ea2ab55835f2,,795814,44,,evan-feature22,full_rf_b,,1
20,21747,45,,,,1,1,1.0,0.0,0.0,1.0,,0.0-47.0,,0.0,548.515,1.0,0.6660593260000001,0.0,0.728032907,0.0,0.30922817,0.0,0.338778608,True,,5e529e9ad9a7ea2ab55835f2,,806118,45,,evan-feature22,full_rf_b,,1
21,21748,46,,,,2,2,1.0,0.0,0.0,1.0,,0.0-48.0,,0.0,470.72,1.0,0.702068785,1.0,0.6528750879999999,1.0,0.287329608,0.0,0.35789613200000003,True,,5e529e9ad9a7ea2ab55835f2,,816346,46,,evan-feature22,full_rf_b,,1
22,21749,47,,,,1,1,0.0,1.0,0.0,1.0,,0.0-49.0,,1.0,953.0799999,0.0,0.651939787,1.0,0.636725589,1.0,0.284834488,1.0,0.358563756,True,,5e529e9ad9a7ea2ab55835f2,,827055,47,,evan-feature22,full_rf_b,,1
23,21750,48,,,,1,1,0.0,0.0,0.0,1.0,,0.0-50.0,,0.0,526.445,0.0,0.67573929,0.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,True,,5e529e9ad9a7ea2ab55835f2,,837337,48,,evan-feature22,full_rf_b,,0
24,21751,49,,,,1,1,1.0,0.0,0.0,1.0,,0.0-51.0,,0.0,1078.5,1.0,0.620753801,0.0,0.60513644,0.0,0.385529434,0.0,0.340361743,True,,5e529e9ad9a7ea2ab55835f2,,848172,49,,evan-feature22,full_rf_b,,0
25,21752,50,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-52.0,,0.0,819.075,1.0,0.673564893,1.0,0.672437924,0.0,0.292955382,1.0,0.337633795,True,,5e529e9ad9a7ea2ab55835f2,,858747,50,,evan-feature22,full_rf_b,,1
26,21753,51,,,,2,2,0.0,0.0,0.0,1.0,,0.0-53.0,,0.0,537.4499999,1.0,0.6749427,0.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,True,,5e529e9ad9a7ea2ab55835f2,,869040,51,,evan-feature22,full_rf_b,,0
27,21754,52,,,,1,1,1.0,1.0,0.0,1.0,,0.0-54.0,,1.0,481.67,1.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,1.0,0.413450341,True,,5e529e9ad9a7ea2ab55835f2,,879279,52,,evan-feature22,full_rf_b,,1
28,21755,53,,,,1,1,1.0,1.0,0.0,1.0,,0.0-55.0,,1.0,919.7150001,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,1.0,0.40038635,True,,5e529e9ad9a7ea2ab55835f2,,889955,53,,evan-feature22,full_rf_b,,0
29,21756,54,,,,1,1,1.0,1.0,0.0,1.0,,0.0-56.0,,1.0,852.6,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,True,,5e529e9ad9a7ea2ab55835f2,,900565,54,,evan-feature22,full_rf_b,,0
30,21757,55,,,,1,1,1.0,1.0,0.0,1.0,,0.0-57.0,,1.0,784.1399999,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,0.0,0.564174476,True,,5e529e9ad9a7ea2ab55835f2,,911105,55,,evan-feature22,full_rf_b,,0
31,21758,56,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-58.0,,0.0,1448.585,0.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,True,,5e529e9ad9a7ea2ab55835f2,,922312,56,,evan-feature22,full_rf_b,,1
32,21759,57,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-59.0,,0.0,738.8200001,1.0,0.582420852,1.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,True,,5e529e9ad9a7ea2ab55835f2,,932806,57,,evan-feature22,full_rf_b,,0
33,21760,58,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-60.0,,-1.0,717.95,0.0,0.623195575,1.0,0.655026044,1.0,0.25,0.0,0.560387538,True,,5e529e9ad9a7ea2ab55835f2,,943281,58,,evan-feature22,full_rf_b,,0
34,21761,59,,,,1,1,1.0,1.0,0.0,1.0,,0.0-61.0,,1.0,1740.76,1.0,0.601889598,1.0,0.678198724,1.0,0.25,1.0,0.559922936,True,,5e529e9ad9a7ea2ab55835f2,,954779,59,,evan-feature22,full_rf_b,,1
35,21762,60,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-62.0,,0.0,964.22,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,True,,5e529e9ad9a7ea2ab55835f2,,965501,60,,evan-feature22,full_rf_b,,1
36,21763,61,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-63.0,,-1.0,694.445,0.0,0.59645454,1.0,0.710437172,1.0,0.327441879,1.0,0.391749613,True,,5e529e9ad9a7ea2ab55835f2,,975951,61,,evan-feature22,full_rf_b,,0
37,21764,62,,,,1,1,0.0,1.0,0.0,1.0,,0.0-64.0,,1.0,650.61,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,1.0,0.365661481,True,,5e529e9ad9a7ea2ab55835f2,,986358,62,,evan-feature22,full_rf_b,,1
38,21765,63,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-65.0,,0.0,784.67,0.0,0.541657162,0.0,0.634541962,0.0,0.343535366,0.0,0.371763742,True,,5e529e9ad9a7ea2ab55835f2,,996898,63,,evan-feature22,full_rf_b,,1
39,21766,64,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-66.0,,0.0,1089.675,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5e529e9ad9a7ea2ab55835f2,,1007745,64,,evan-feature22,full_rf_b,,0
40,21767,65,,,,1,1,0.0,1.0,0.0,1.0,,0.0-67.0,,1.0,941.6349999,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5e529e9ad9a7ea2ab55835f2,,1018443,65,,evan-feature22,full_rf_b,,1
41,21768,66,,,,1,1,1.0,0.0,0.0,1.0,,0.0-68.0,,0.0,559.8899999,1.0,0.506271295,0.0,0.641775594,0.0,0.37149690700000004,1.0,0.404330166,True,,5e529e9ad9a7ea2ab55835f2,,1028760,66,,evan-feature22,full_rf_b,,0
42,21769,67,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-69.0,,0.0,695.46,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,1.0,0.346174041,True,,5e529e9ad9a7ea2ab55835f2,,1039211,67,,evan-feature22,full_rf_b,,1
43,21770,68,,,,1,1,0.0,0.0,0.0,1.0,,0.0-70.0,,0.0,818.8049999,0.0,0.483677308,0.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,True,,5e529e9ad9a7ea2ab55835f2,,1049786,68,,evan-feature22,full_rf_b,,1
44,21771,69,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-71.0,,-1.0,740.0499999,1.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,True,,5e529e9ad9a7ea2ab55835f2,,1060283,69,,evan-feature22,full_rf_b,,1
45,21772,70,,,,1,1,0.0,1.0,0.0,1.0,,0.0-72.0,,1.0,491.5850001,0.0,0.382300414,1.0,0.577670603,0.0,0.607608448,0.0,0.378261578,True,,5e529e9ad9a7ea2ab55835f2,,1070532,70,,evan-feature22,full_rf_b,,1
46,21773,71,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-73.0,,0.0,874.6,0.0,0.357596762,0.0,0.5929076529999999,0.0,0.6579790010000001,0.0,0.401326777,True,,5e529e9ad9a7ea2ab55835f2,,1081162,71,,evan-feature22,full_rf_b,,1
47,21774,72,,,,1,1,0.0,0.0,0.0,1.0,,0.0-74.0,,0.0,572.175,0.0,0.362033495,0.0,0.582308608,0.0,0.649195052,0.0,0.355158505,True,,5e529e9ad9a7ea2ab55835f2,,1091490,72,,evan-feature22,full_rf_b,,1
48,21775,73,,,,2,2,1.0,1.0,0.0,1.0,,0.0-75.0,,1.0,1224.48,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,1.0,0.362516241,True,,5e529e9ad9a7ea2ab55835f2,,1102471,73,,evan-feature22,full_rf_b,,1
49,21776,74,,,,1,1,0.0,0.0,0.0,1.0,,0.0-76.0,,0.0,784.205,0.0,0.41477751399999996,0.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,True,,5e529e9ad9a7ea2ab55835f2,,1113012,74,,evan-feature22,full_rf_b,,1
50,21777,75,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-77.0,,0.0,661.07,1.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,1.0,0.461979164,True,,5e529e9ad9a7ea2ab55835f2,,1123430,75,,evan-feature22,full_rf_b,,1
51,21778,76,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-78.0,,0.0,1268.405,1.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,0.0,0.519029516,True,,5e529e9ad9a7ea2ab55835f2,,1134454,76,,evan-feature22,full_rf_b,,0
52,21779,77,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-79.0,,0.0,727.91,1.0,0.34677856700000004,1.0,0.69057175,0.0,0.6822438540000001,0.0,0.477292237,True,,5e529e9ad9a7ea2ab55835f2,,1144940,77,,evan-feature22,full_rf_b,,0
53,21780,78,,,,1,1,0.0,1.0,0.0,1.0,,0.0-80.0,,1.0,470.1950001,0.0,0.28580469199999997,1.0,0.68408818,0.0,0.684207565,0.0,0.49780448299999996,True,,5e529e9ad9a7ea2ab55835f2,,1155166,78,,evan-feature22,full_rf_b,,1
54,21782,80,,,,1,1,0.0,0.0,0.0,1.0,,0.0-82.0,,0.0,1418.485,0.0,0.25,0.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,True,,5e529e9ad9a7ea2ab55835f2,,1171659,80,,evan-feature22,full_rf_b,,0
55,21783,81,,,,2,2,1.0,0.0,0.0,1.0,,0.0-83.0,,0.0,504.125,0.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,5e529e9ad9a7ea2ab55835f2,,1181919,81,,evan-feature22,full_rf_b,,1
56,21784,82,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-84.0,,0.0,909.13,0.0,0.326762398,0.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,True,,5e529e9ad9a7ea2ab55835f2,,1192584,82,,evan-feature22,full_rf_b,,1
57,21785,83,,,,1,1,0.0,1.0,0.0,1.0,,0.0-85.0,,1.0,504.235,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5e529e9ad9a7ea2ab55835f2,,1202845,83,,evan-feature22,full_rf_b,,0
58,21786,84,,,,1,1,0.0,0.0,0.0,1.0,,0.0-86.0,,0.0,480.5800001,0.0,0.25,0.0,0.70781482,0.0,0.75,0.0,0.286095925,True,,5e529e9ad9a7ea2ab55835f2,,1213081,84,,evan-feature22,full_rf_b,,0
59,21787,85,,,,1,1,0.0,1.0,0.0,1.0,,0.0-87.0,,1.0,651.455,0.0,0.25638190899999996,1.0,0.704088163,0.0,0.75,1.0,0.26872601399999996,True,,5e529e9ad9a7ea2ab55835f2,,1223489,85,,evan-feature22,full_rf_b,,0
60,21788,86,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-88.0,,0.0,705.81,1.0,0.271581126,1.0,0.669760107,0.0,0.733896663,0.0,0.273244572,True,,5e529e9ad9a7ea2ab55835f2,,1233951,86,,evan-feature22,full_rf_b,,1
61,21789,87,,,,2,2,0.0,0.0,0.0,1.0,,0.0-89.0,,0.0,537.265,0.0,0.257144401,1.0,0.600575706,0.0,0.74488122,0.0,0.25,True,,5e529e9ad9a7ea2ab55835f2,,1244245,87,,evan-feature22,full_rf_b,,0
62,21790,88,,,,1,1,0.0,1.0,0.0,1.0,,0.0-90.0,,1.0,1020.84,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5e529e9ad9a7ea2ab55835f2,,1255021,88,,evan-feature22,full_rf_b,,1
63,21791,89,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-91.0,,-1.0,852.3500001,0.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,1.0,0.285961995,True,,5e529e9ad9a7ea2ab55835f2,,1265631,89,,evan-feature22,full_rf_b,,1
64,21792,90,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-92.0,,0.0,1246.89,0.0,0.27254536,1.0,0.53875765,0.0,0.693783448,0.0,0.284961652,True,,5e529e9ad9a7ea2ab55835f2,,1276635,90,,evan-feature22,full_rf_b,,1
65,21793,91,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-93.0,,0.0,1200.675,0.0,0.25,1.0,0.548431252,0.0,0.734221895,0.0,0.279445214,True,,5e529e9ad9a7ea2ab55835f2,,1287592,91,,evan-feature22,full_rf_b,,0
66,21794,92,,,,1,1,1.0,0.0,0.0,1.0,,0.0-94.0,,0.0,683.835,1.0,0.258640684,0.0,0.545878066,0.0,0.725245965,1.0,0.31487537,True,,5e529e9ad9a7ea2ab55835f2,,1298033,92,,evan-feature22,full_rf_b,,0
67,21795,93,,,,2,2,1.0,0.0,0.0,1.0,,0.0-95.0,,0.0,503.5100001,0.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5e529e9ad9a7ea2ab55835f2,,1308292,93,,evan-feature22,full_rf_b,,1
68,21796,94,,,,1,1,0.0,0.0,0.0,1.0,,0.0-96.0,,0.0,526.48,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,1.0,0.261471582,True,,5e529e9ad9a7ea2ab55835f2,,1318580,94,,evan-feature22,full_rf_b,,1
69,21797,95,,,,2,2,0.0,0.0,0.0,1.0,,0.0-97.0,,0.0,607.475,1.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,True,,5e529e9ad9a7ea2ab55835f2,,1328948,95,,evan-feature22,full_rf_b,,1
70,21798,96,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-98.0,,0.0,2562.15,0.0,0.290935512,0.0,0.695370945,1.0,0.706570507,1.0,0.280030553,True,,5e529e9ad9a7ea2ab55835f2,,1341267,96,,evan-feature22,full_rf_b,,1
71,21799,97,,,,2,2,1.0,0.0,0.0,1.0,,0.0-99.0,,0.0,1189.195,1.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,5e529e9ad9a7ea2ab55835f2,,1352213,97,,evan-feature22,full_rf_b,,1
72,21800,98,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-100.0,,0.0,627.45,0.0,0.26463816,0.0,0.636100213,0.0,0.646048507,0.0,0.265607101,True,,5e529e9ad9a7ea2ab55835f2,,1362597,98,,evan-feature22,full_rf_b,,0
73,21801,99,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-101.0,,0.0,570.7500001,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,True,,5e529e9ad9a7ea2ab55835f2,,1372923,99,,evan-feature22,full_rf_b,,1
74,21802,100,,,,2,2,0.0,0.0,0.0,1.0,,0.0-102.0,,0.0,481.9049999,1.0,0.28685784,1.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,True,,5e529e9ad9a7ea2ab55835f2,,1383162,100,,evan-feature22,full_rf_b,,1
75,21803,101,,,,2,2,1.0,0.0,0.0,1.0,,0.0-103.0,,0.0,537.565,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5e529e9ad9a7ea2ab55835f2,,1393455,101,,evan-feature22,full_rf_b,,0
76,21804,102,,,,1,1,1.0,0.0,0.0,1.0,,0.0-104.0,,0.0,583.3749999,1.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5e529e9ad9a7ea2ab55835f2,,1403795,102,,evan-feature22,full_rf_b,,1
77,21805,103,,,,1,1,0.0,0.0,0.0,1.0,,0.0-105.0,,0.0,514.935,0.0,0.37919861,0.0,0.5724849710000001,0.0,0.705638003,1.0,0.30179300600000003,True,,5e529e9ad9a7ea2ab55835f2,,1414066,103,,evan-feature22,full_rf_b,,0
78,21806,104,,,,2,2,1.0,0.0,0.0,1.0,,0.0-106.0,,0.0,503.79,0.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5e529e9ad9a7ea2ab55835f2,,1424326,104,,evan-feature22,full_rf_b,,1
79,21807,105,,,,2,2,1.0,0.0,0.0,1.0,,0.0-107.0,,0.0,504.865,1.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5e529e9ad9a7ea2ab55835f2,,1434587,105,,evan-feature22,full_rf_b,,0
80,21808,106,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-108.0,,-1.0,1617.46,1.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,5e529e9ad9a7ea2ab55835f2,,1445962,106,,evan-feature22,full_rf_b,,1
81,21809,107,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-109.0,,0.0,783.76,0.0,0.46833986,0.0,0.570249239,0.0,0.7244472590000001,0.0,0.364114163,True,,5e529e9ad9a7ea2ab55835f2,,1456503,107,,evan-feature22,full_rf_b,,1
82,21810,108,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-110.0,,-1.0,886.6699999,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,5e529e9ad9a7ea2ab55835f2,,1467146,108,,evan-feature22,full_rf_b,,0
83,21811,109,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-111.0,,-1.0,908.7349998999999,0.0,0.39909721299999995,0.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5e529e9ad9a7ea2ab55835f2,,1477811,109,,evan-feature22,full_rf_b,,0
84,21812,110,,,,1,1,1.0,1.0,0.0,1.0,,0.0-112.0,,1.0,852.5,1.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,1.0,0.38726906299999997,True,,5e529e9ad9a7ea2ab55835f2,,1488419,110,,evan-feature22,full_rf_b,,1
85,21813,111,,,,1,1,0.0,1.0,0.0,1.0,,0.0-113.0,,1.0,1009.855,0.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,True,,5e529e9ad9a7ea2ab55835f2,,1499185,111,,evan-feature22,full_rf_b,,0
86,21814,112,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-114.0,,-1.0,740.23,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5e529e9ad9a7ea2ab55835f2,,1509682,112,,evan-feature22,full_rf_b,,1
87,21815,113,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-115.0,,-1.0,898.545,0.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,1.0,0.399538128,True,,5e529e9ad9a7ea2ab55835f2,,1520336,113,,evan-feature22,full_rf_b,,0
88,21816,114,,,,1,1,0.0,1.0,0.0,1.0,,0.0-116.0,,1.0,626.24,0.0,0.41709882,1.0,0.736666736,0.0,0.75,0.0,0.389095584,True,,5e529e9ad9a7ea2ab55835f2,,1530721,114,,evan-feature22,full_rf_b,,1
89,21817,115,,,,1,1,1.0,0.0,0.0,1.0,,0.0-117.0,,0.0,570.33,1.0,0.39749009799999996,0.0,0.744320029,1.0,0.75,0.0,0.363848678,True,,5e529e9ad9a7ea2ab55835f2,,1541047,115,,evan-feature22,full_rf_b,,0
90,21818,116,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-118.0,,0.0,831.0799999,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,True,,5e529e9ad9a7ea2ab55835f2,,1551634,116,,evan-feature22,full_rf_b,,0
91,21819,117,,,,1,1,0.0,1.0,0.0,1.0,,0.0-119.0,,1.0,535.8299999,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,True,,5e529e9ad9a7ea2ab55835f2,,1561927,117,,evan-feature22,full_rf_b,,0
92,21820,118,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-120.0,,0.0,729.9650001,0.0,0.366917648,1.0,0.740073855,0.0,0.75,1.0,0.352861979,True,,5e529e9ad9a7ea2ab55835f2,,1572414,118,,evan-feature22,full_rf_b,,0
93,21821,119,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-121.0,,-1.0,851.8750001,1.0,0.3645172,1.0,0.721770713,0.0,0.75,0.0,0.404074511,True,,5e529e9ad9a7ea2ab55835f2,,1583022,119,,evan-feature22,full_rf_b,,0
94,21822,120,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-122.0,,0.0,740.0,0.0,0.35205600299999995,1.0,0.68983859,0.0,0.739735447,1.0,0.366895945,True,,5e529e9ad9a7ea2ab55835f2,,1593518,120,,evan-feature22,full_rf_b,,0
95,21823,121,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-123.0,,-1.0,763.0,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,True,,5e529e9ad9a7ea2ab55835f2,,1604037,121,,evan-feature22,full_rf_b,,1
96,21824,122,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-124.0,,0.0,1268.77,0.0,0.353625316,1.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,True,,5e529e9ad9a7ea2ab55835f2,,1615063,122,,evan-feature22,full_rf_b,,1
