,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
35,36069,60,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-62.0,,-1.0,1109.08,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,True,,59d49132078dbe00019511c1,,988530,60,,evan-feature22,full_rf_b,,0
36,36070,61,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-63.0,,-1.0,1123.18,1.0,0.59645454,1.0,0.710437172,0.0,0.327441879,1.0,0.391749613,True,,59d49132078dbe00019511c1,,999432,61,,evan-feature22,full_rf_b,,0
37,36071,62,,,,2,2,0.0,0.0,0.0,1.0,,0.0-64.0,,0.0,878.645,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,True,,59d49132078dbe00019511c1,,1010083,62,,evan-feature22,full_rf_b,,1
38,36072,63,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-65.0,,-1.0,1008.775,1.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,True,,59d49132078dbe00019511c1,,1020866,63,,evan-feature22,full_rf_b,,1
39,36073,64,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-66.0,,-1.0,1244.635,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,59d49132078dbe00019511c1,,1031882,64,,evan-feature22,full_rf_b,,0
40,36074,65,,,,2,2,1.0,0.0,0.0,1.0,,0.0-67.0,,0.0,1067.695,0.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,True,,59d49132078dbe00019511c1,,1042735,65,,evan-feature22,full_rf_b,,1
41,36075,66,,,,1,1,1.0,1.0,0.0,1.0,,0.0-68.0,,1.0,1531.825,1.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,1.0,0.404330166,True,,59d49132078dbe00019511c1,,1054052,66,,evan-feature22,full_rf_b,,1
42,36076,67,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-69.0,,-1.0,629.9,0.0,0.455642565,1.0,0.623605825,1.0,0.358753011,0.0,0.346174041,True,,59d49132078dbe00019511c1,,1064457,67,,evan-feature22,full_rf_b,,1
43,36077,68,,,,1,1,0.0,1.0,0.0,1.0,,0.0-70.0,,1.0,1972.75,0.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,1.0,0.35344697,True,,59d49132078dbe00019511c1,,1076201,68,,evan-feature22,full_rf_b,,1
44,36078,69,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-71.0,,-1.0,1427.905,1.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,True,,59d49132078dbe00019511c1,,1087411,69,,evan-feature22,full_rf_b,,1
45,36079,70,,,,2,2,0.0,1.0,0.0,1.0,,0.0-72.0,,1.0,1279.895,0.0,0.382300414,1.0,0.577670603,0.0,0.607608448,1.0,0.378261578,True,,59d49132078dbe00019511c1,,1098466,70,,evan-feature22,full_rf_b,,0
46,36080,71,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-73.0,,0.0,717.915,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,True,,59d49132078dbe00019511c1,,1108961,71,,evan-feature22,full_rf_b,,1
47,36081,72,,,,1,1,1.0,1.0,0.0,1.0,,0.0-74.0,,1.0,1137.64,1.0,0.362033495,1.0,0.582308608,1.0,0.649195052,1.0,0.355158505,True,,59d49132078dbe00019511c1,,1119892,72,,evan-feature22,full_rf_b,,0
48,36082,73,,,,1,1,1.0,1.0,0.0,1.0,,0.0-75.0,,1.0,1363.36,1.0,0.369620635,1.0,0.669100864,0.0,0.706059111,0.0,0.362516241,True,,59d49132078dbe00019511c1,,1131032,73,,evan-feature22,full_rf_b,,0
49,36083,74,,,,1,1,0.0,1.0,0.0,1.0,,0.0-76.0,,1.0,1023.395,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,True,,59d49132078dbe00019511c1,,1141830,74,,evan-feature22,full_rf_b,,0
50,36084,75,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-77.0,,-1.0,668.305,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,0.0,0.461979164,True,,59d49132078dbe00019511c1,,1152272,75,,evan-feature22,full_rf_b,,1
51,36085,76,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-78.0,,0.0,1038.88,1.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,0.0,0.519029516,True,,59d49132078dbe00019511c1,,1163083,76,,evan-feature22,full_rf_b,,0
52,36086,77,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-79.0,,0.0,1205.56,0.0,0.34677856700000004,1.0,0.69057175,0.0,0.6822438540000001,0.0,0.477292237,True,,59d49132078dbe00019511c1,,1174061,77,,evan-feature22,full_rf_b,,1
53,36087,78,,,,1,1,0.0,1.0,0.0,1.0,,0.0-80.0,,1.0,1635.27,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,True,,59d49132078dbe00019511c1,,1185498,78,,evan-feature22,full_rf_b,,0
54,36089,80,,,,1,1,0.0,1.0,0.0,1.0,,0.0-82.0,,1.0,2311.79,0.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,1.0,0.436436964,True,,59d49132078dbe00019511c1,,1202007,80,,evan-feature22,full_rf_b,,0
55,36090,81,,,,2,2,1.0,0.0,0.0,1.0,,0.0-83.0,,0.0,1976.01,0.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,59d49132078dbe00019511c1,,1213757,81,,evan-feature22,full_rf_b,,1
56,36091,82,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-84.0,,0.0,1485.885,0.0,0.326762398,0.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,True,,59d49132078dbe00019511c1,,1225014,82,,evan-feature22,full_rf_b,,1
57,36092,83,,,,1,1,0.0,1.0,0.0,1.0,,0.0-85.0,,1.0,1570.44,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,59d49132078dbe00019511c1,,1236368,83,,evan-feature22,full_rf_b,,0
58,36093,84,,,,1,1,1.0,1.0,0.0,1.0,,0.0-86.0,,1.0,1644.33,1.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,59d49132078dbe00019511c1,,1247792,84,,evan-feature22,full_rf_b,,0
59,36094,85,,,,2,2,1.0,1.0,0.0,1.0,,0.0-87.0,,1.0,1627.425,0.0,0.25638190899999996,0.0,0.704088163,1.0,0.75,1.0,0.26872601399999996,True,,59d49132078dbe00019511c1,,1259194,85,,evan-feature22,full_rf_b,,1
60,36095,86,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-88.0,,-1.0,723.045,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,59d49132078dbe00019511c1,,1269691,86,,evan-feature22,full_rf_b,,0
61,36096,87,,,,1,1,0.0,0.0,0.0,1.0,,0.0-89.0,,0.0,1405.8,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,59d49132078dbe00019511c1,,1280873,87,,evan-feature22,full_rf_b,,1
62,36097,88,,,,1,1,0.0,1.0,0.0,1.0,,0.0-90.0,,1.0,2374.605,0.0,0.25,1.0,0.616870026,0.0,0.723610234,1.0,0.25,True,,59d49132078dbe00019511c1,,1293025,88,,evan-feature22,full_rf_b,,0
63,36098,89,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-91.0,,0.0,1432.41,0.0,0.25,1.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,True,,59d49132078dbe00019511c1,,1304228,89,,evan-feature22,full_rf_b,,1
64,36099,90,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-92.0,,-1.0,1396.08,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,1.0,0.284961652,True,,59d49132078dbe00019511c1,,1315401,90,,evan-feature22,full_rf_b,,0
65,36100,91,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-93.0,,0.0,1060.725,0.0,0.25,0.0,0.548431252,1.0,0.734221895,0.0,0.279445214,True,,59d49132078dbe00019511c1,,1326233,91,,evan-feature22,full_rf_b,,1
66,36101,92,,,,1,1,1.0,0.0,0.0,1.0,,0.0-94.0,,0.0,1363.545,1.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,True,,59d49132078dbe00019511c1,,1337372,92,,evan-feature22,full_rf_b,,0
67,36102,93,,,,1,1,0.0,0.0,0.0,1.0,,0.0-95.0,,0.0,834.16,0.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,59d49132078dbe00019511c1,,1347978,93,,evan-feature22,full_rf_b,,0
68,36103,94,,,,1,1,0.0,1.0,0.0,1.0,,0.0-96.0,,1.0,1181.545,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,59d49132078dbe00019511c1,,1358936,94,,evan-feature22,full_rf_b,,0
69,36104,95,,,,2,2,1.0,1.0,0.0,1.0,,0.0-97.0,,1.0,1130.13,1.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,1.0,0.262600834,True,,59d49132078dbe00019511c1,,1369842,95,,evan-feature22,full_rf_b,,1
70,36105,96,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-98.0,,0.0,2220.31,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,1.0,0.280030553,True,,59d49132078dbe00019511c1,,1381839,96,,evan-feature22,full_rf_b,,1
71,36106,97,,,,1,1,0.0,1.0,0.0,1.0,,0.0-99.0,,1.0,1210.25,0.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,1.0,0.25,True,,59d49132078dbe00019511c1,,1392828,97,,evan-feature22,full_rf_b,,0
72,36107,98,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-100.0,,0.0,1293.01,0.0,0.26463816,0.0,0.636100213,0.0,0.646048507,0.0,0.265607101,True,,59d49132078dbe00019511c1,,1403899,98,,evan-feature22,full_rf_b,,0
73,36108,99,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-101.0,,-1.0,972.67,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,True,,59d49132078dbe00019511c1,,1414647,99,,evan-feature22,full_rf_b,,1
74,36109,100,,,,2,2,1.0,0.0,0.0,1.0,,0.0-102.0,,0.0,1971.95,1.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,59d49132078dbe00019511c1,,1426394,100,,evan-feature22,full_rf_b,,0
75,36110,101,,,,1,1,0.0,1.0,0.0,1.0,,0.0-103.0,,1.0,1306.65,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,1.0,0.29314237,True,,59d49132078dbe00019511c1,,1437479,101,,evan-feature22,full_rf_b,,1
76,36111,102,,,,1,1,0.0,1.0,0.0,1.0,,0.0-104.0,,1.0,1270.78,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,59d49132078dbe00019511c1,,1448524,102,,evan-feature22,full_rf_b,,0
77,36112,103,,,,1,1,0.0,1.0,0.0,1.0,,0.0-105.0,,1.0,1181.305,0.0,0.37919861,1.0,0.5724849710000001,0.0,0.705638003,0.0,0.30179300600000003,True,,59d49132078dbe00019511c1,,1459489,103,,evan-feature22,full_rf_b,,0
78,36113,104,,,,1,1,0.0,1.0,0.0,1.0,,0.0-106.0,,1.0,1120.225,0.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,59d49132078dbe00019511c1,,1470383,104,,evan-feature22,full_rf_b,,0
79,36114,105,,,,1,1,0.0,0.0,0.0,1.0,,0.0-107.0,,0.0,979.795,0.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,59d49132078dbe00019511c1,,1481132,105,,evan-feature22,full_rf_b,,0
80,36115,106,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-108.0,,-1.0,936.695,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,59d49132078dbe00019511c1,,1491846,106,,evan-feature22,full_rf_b,,1
81,36116,107,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-109.0,,-1.0,1049.21,1.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,59d49132078dbe00019511c1,,1502676,107,,evan-feature22,full_rf_b,,1
82,36117,108,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-110.0,,-1.0,1558.98,1.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,59d49132078dbe00019511c1,,1514010,108,,evan-feature22,full_rf_b,,0
83,36118,109,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-111.0,,0.0,1171.935,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,59d49132078dbe00019511c1,,1524958,109,,evan-feature22,full_rf_b,,0
84,36119,110,,,,1,1,0.0,1.0,0.0,1.0,,0.0-112.0,,1.0,1916.015,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,59d49132078dbe00019511c1,,1536651,110,,evan-feature22,full_rf_b,,0
85,36120,111,,,,2,2,0.0,1.0,0.0,1.0,,0.0-113.0,,1.0,1063.435,1.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,1.0,0.387187347,True,,59d49132078dbe00019511c1,,1547494,111,,evan-feature22,full_rf_b,,1
86,36121,112,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-114.0,,-1.0,1143.455,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,59d49132078dbe00019511c1,,1558413,112,,evan-feature22,full_rf_b,,1
87,36122,113,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-115.0,,-1.0,1290.47,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,True,,59d49132078dbe00019511c1,,1569479,113,,evan-feature22,full_rf_b,,0
88,36123,114,,,,1,1,0.0,0.0,0.0,1.0,,0.0-116.0,,0.0,1124.35,0.0,0.41709882,0.0,0.736666736,1.0,0.75,0.0,0.389095584,True,,59d49132078dbe00019511c1,,1580384,114,,evan-feature22,full_rf_b,,0
89,36124,115,,,,1,1,1.0,1.0,0.0,1.0,,0.0-117.0,,1.0,1137.5,1.0,0.39749009799999996,1.0,0.744320029,0.0,0.75,0.0,0.363848678,True,,59d49132078dbe00019511c1,,1591294,115,,evan-feature22,full_rf_b,,0
90,36125,116,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-118.0,,-1.0,1203.02,1.0,0.392653706,0.0,0.75,0.0,0.75,0.0,0.384386976,True,,59d49132078dbe00019511c1,,1602271,116,,evan-feature22,full_rf_b,,0
91,36126,117,,,,1,1,0.0,1.0,0.0,1.0,,0.0-119.0,,1.0,648.485,0.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,1.0,0.413082932,True,,59d49132078dbe00019511c1,,1612698,117,,evan-feature22,full_rf_b,,0
92,36127,118,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-120.0,,-1.0,598.485,1.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,True,,59d49132078dbe00019511c1,,1623071,118,,evan-feature22,full_rf_b,,1
93,36128,119,,,,SLOW,SLOW,,,-1.0,0.0,,0.0-121.0,,-3.0,,0.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,True,,59d49132078dbe00019511c1,,1628883,119,,evan-feature22,full_rf_b,,1
94,36129,120,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-122.0,,0.0,757.93,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,True,,59d49132078dbe00019511c1,,1639415,120,,evan-feature22,full_rf_b,,1
95,36130,121,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-123.0,,0.0,803.01,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,True,,59d49132078dbe00019511c1,,1649992,121,,evan-feature22,full_rf_b,,0
96,36131,122,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-124.0,,-1.0,1192.915,1.0,0.353625316,0.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,True,,59d49132078dbe00019511c1,,1660960,122,,evan-feature22,full_rf_b,,0
97,36132,123,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-125.0,,0.0,957.1,1.0,0.359216989,0.0,0.75,0.0,0.6987915090000001,0.0,0.35169046200000004,True,,59d49132078dbe00019511c1,,1671687,123,,evan-feature22,full_rf_b,,1
98,36133,124,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-126.0,,0.0,817.18,1.0,0.35834496899999996,0.0,0.75,0.0,0.707067742,1.0,0.416763636,True,,59d49132078dbe00019511c1,,1682288,124,,evan-feature22,full_rf_b,,0
99,36134,125,,,,1,1,0.0,1.0,0.0,1.0,,0.0-127.0,,1.0,934.57,0.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,0.0,0.49438664299999996,True,,59d49132078dbe00019511c1,,1693001,125,,evan-feature22,full_rf_b,,1
100,36135,126,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-128.0,,-1.0,1452.615,1.0,0.405255252,1.0,0.7300466640000001,1.0,0.7027748070000001,0.0,0.504359668,True,,59d49132078dbe00019511c1,,1704230,126,,evan-feature22,full_rf_b,,1
101,36136,127,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-129.0,,0.0,1539.88,0.0,0.40697073,0.0,0.7260142190000001,1.0,0.724461982,0.0,0.522779179,True,,59d49132078dbe00019511c1,,1715542,127,,evan-feature22,full_rf_b,,1
