,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
30,2633,65,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-57.0,,-1.0,1059.035,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,False,,5d60e3350393f90001015529,,925696,65,,evan-feature22,full_pf_a,,1
31,2634,66,,,,1,1,1.0,1.0,1.0,0.0,,0.0-58.0,,1.0,1272.67,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,False,,5d60e3350393f90001015529,,936747,66,,evan-feature22,full_pf_a,,0
32,2635,67,,,,1,1,0.0,1.0,1.0,0.0,,0.0-59.0,,0.0,468.29,0.0,0.582420852,1.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,False,,5d60e3350393f90001015529,,946995,67,,evan-feature22,full_pf_a,,0
33,2636,68,,,,SLOW,SLOW,,,1.0,0.0,,0.0-60.0,,-3.0,,1.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,False,,5d60e3350393f90001015529,,952807,68,,evan-feature22,full_pf_a,,1
34,2637,69,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-61.0,,0.0,1972.03,1.0,0.601889598,0.0,0.678198724,0.0,0.25,0.0,0.559922936,False,,5d60e3350393f90001015529,,964563,69,,evan-feature22,full_pf_a,,1
35,2638,70,,,,SLOW,SLOW,,,1.0,0.0,,0.0-62.0,,-3.0,,0.0,0.601259914,0.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,False,,5d60e3350393f90001015529,,970374,70,,evan-feature22,full_pf_a,,1
36,2639,71,,,,2,2,1.0,0.0,1.0,0.0,,0.0-63.0,,1.0,422.98,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,False,,5d60e3350393f90001015529,,980575,71,,evan-feature22,full_pf_a,,1
37,2640,72,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-64.0,,0.0,413.335,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5d60e3350393f90001015529,,990768,72,,evan-feature22,full_pf_a,,0
38,2641,73,,,,2,2,1.0,1.0,1.0,0.0,,0.0-65.0,,1.0,1795.94,0.0,0.541657162,1.0,0.634541962,1.0,0.343535366,1.0,0.371763742,False,,5d60e3350393f90001015529,,1002348,73,,evan-feature22,full_pf_a,,0
39,2642,74,,,,1,1,1.0,0.0,1.0,0.0,,0.0-66.0,,1.0,930.085,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5d60e3350393f90001015529,,1013054,74,,evan-feature22,full_pf_a,,1
40,2643,75,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-67.0,,0.0,3113.575,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5d60e3350393f90001015529,,1025950,75,,evan-feature22,full_pf_a,,0
41,2644,76,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-68.0,,-1.0,884.24,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,False,,5d60e3350393f90001015529,,1036615,76,,evan-feature22,full_pf_a,,0
42,2645,77,,,,SLOW,SLOW,,,1.0,0.0,,0.0-69.0,,-3.0,,0.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,False,,5d60e3350393f90001015529,,1042426,77,,evan-feature22,full_pf_a,,1
43,2646,78,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,896.04,1.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,False,,5d60e3350393f90001015529,,1053102,78,,evan-feature22,full_pf_a,,1
44,2647,79,,,,2,2,1.0,0.0,1.0,0.0,,0.0-71.0,,1.0,1890.21,1.0,0.394210977,0.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,False,,5d60e3350393f90001015529,,1064771,79,,evan-feature22,full_pf_a,,1
45,2648,80,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-72.0,,0.0,923.185,1.0,0.382300414,0.0,0.577670603,0.0,0.607608448,0.0,0.378261578,False,,5d60e3350393f90001015529,,1075476,80,,evan-feature22,full_pf_a,,0
46,2649,81,,,,2,2,1.0,0.0,1.0,0.0,,0.0-73.0,,1.0,590.48,0.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,False,,5d60e3350393f90001015529,,1085843,81,,evan-feature22,full_pf_a,,0
47,2650,82,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-74.0,,-1.0,2632.64,0.0,0.362033495,1.0,0.582308608,0.0,0.649195052,0.0,0.355158505,False,,5d60e3350393f90001015529,,1098254,82,,evan-feature22,full_pf_a,,1
48,2651,83,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-75.0,,-1.0,580.045,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5d60e3350393f90001015529,,1108616,83,,evan-feature22,full_pf_a,,0
49,2652,84,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-76.0,,0.0,2505.255,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,False,,5d60e3350393f90001015529,,1120900,84,,evan-feature22,full_pf_a,,1
50,2653,85,,,,SLOW,SLOW,,,1.0,0.0,,0.0-77.0,,-3.0,,0.0,0.37675460299999997,0.0,0.703250285,0.0,0.75,1.0,0.461979164,False,,5d60e3350393f90001015529,,1126711,85,,evan-feature22,full_pf_a,,1
51,2654,86,,,,2,2,0.0,1.0,1.0,0.0,,0.0-78.0,,0.0,452.985,0.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,1.0,0.519029516,False,,5d60e3350393f90001015529,,1136940,86,,evan-feature22,full_pf_a,,1
52,2655,87,,,,1,1,0.0,1.0,1.0,0.0,,0.0-79.0,,0.0,423.685,0.0,0.34677856700000004,1.0,0.69057175,0.0,0.6822438540000001,0.0,0.477292237,False,,5d60e3350393f90001015529,,1147133,87,,evan-feature22,full_pf_a,,1
53,2656,88,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,1171.955,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,False,,5d60e3350393f90001015529,,1158091,88,,evan-feature22,full_pf_a,,1
54,2658,90,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-82.0,,-1.0,938.555,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5d60e3350393f90001015529,,1171979,90,,evan-feature22,full_pf_a,,1
55,2659,91,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,2239.68,1.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,False,,5d60e3350393f90001015529,,1184003,91,,evan-feature22,full_pf_a,,1
56,2660,92,,,,2,2,0.0,0.0,1.0,0.0,,0.0-84.0,,0.0,1667.55,1.0,0.326762398,1.0,0.7148059609999999,0.0,0.75,0.0,0.44389608799999997,False,,5d60e3350393f90001015529,,1195451,92,,evan-feature22,full_pf_a,,0
57,2661,93,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-85.0,,0.0,544.165,0.0,0.295168515,1.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,False,,5d60e3350393f90001015529,,1205771,93,,evan-feature22,full_pf_a,,0
58,2662,94,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-86.0,,0.0,432.555,0.0,0.25,0.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5d60e3350393f90001015529,,1215983,94,,evan-feature22,full_pf_a,,1
59,2663,95,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,360.025,0.0,0.25638190899999996,0.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5d60e3350393f90001015529,,1226118,95,,evan-feature22,full_pf_a,,0
60,2664,96,,,,1,1,0.0,1.0,1.0,0.0,,0.0-88.0,,0.0,507.915,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5d60e3350393f90001015529,,1236404,96,,evan-feature22,full_pf_a,,0
61,2665,97,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,357.99,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5d60e3350393f90001015529,,1246543,97,,evan-feature22,full_pf_a,,1
62,2666,98,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-90.0,,-1.0,761.745,0.0,0.25,1.0,0.616870026,0.0,0.723610234,1.0,0.25,False,,5d60e3350393f90001015529,,1257085,98,,evan-feature22,full_pf_a,,0
63,2667,99,,,,1,1,1.0,1.0,1.0,0.0,,0.0-91.0,,1.0,1382.78,1.0,0.25,1.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,False,,5d60e3350393f90001015529,,1268251,99,,evan-feature22,full_pf_a,,1
64,2668,100,,,,1,1,0.0,0.0,1.0,0.0,,0.0-92.0,,0.0,2613.98,0.0,0.27254536,0.0,0.53875765,0.0,0.693783448,0.0,0.284961652,False,,5d60e3350393f90001015529,,1280646,100,,evan-feature22,full_pf_a,,0
65,2669,101,,,,1,1,0.0,1.0,1.0,0.0,,0.0-93.0,,0.0,3373.56,0.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5d60e3350393f90001015529,,1293803,101,,evan-feature22,full_pf_a,,0
66,2670,102,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-94.0,,0.0,2031.74,1.0,0.258640684,1.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5d60e3350393f90001015529,,1305613,102,,evan-feature22,full_pf_a,,1
67,2671,103,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-95.0,,0.0,361.815,1.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5d60e3350393f90001015529,,1315750,103,,evan-feature22,full_pf_a,,0
68,2672,104,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-96.0,,0.0,439.4,1.0,0.276630292,0.0,0.617329858,1.0,0.73838088,1.0,0.261471582,False,,5d60e3350393f90001015529,,1325969,104,,evan-feature22,full_pf_a,,1
69,2673,105,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-97.0,,-3.0,,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5d60e3350393f90001015529,,1331782,105,,evan-feature22,full_pf_a,,1
70,2674,106,,,,2,2,1.0,1.0,1.0,0.0,,0.0-98.0,,1.0,1790.9,0.0,0.290935512,0.0,0.695370945,1.0,0.706570507,1.0,0.280030553,False,,5d60e3350393f90001015529,,1343357,106,,evan-feature22,full_pf_a,,1
71,2675,107,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-99.0,,0.0,3604.2,1.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5d60e3350393f90001015529,,1356739,107,,evan-feature22,full_pf_a,,0
72,2676,108,,,,2,2,0.0,0.0,1.0,0.0,,0.0-100.0,,0.0,1070.025,1.0,0.26463816,1.0,0.636100213,0.0,0.646048507,0.0,0.265607101,False,,5d60e3350393f90001015529,,1367589,108,,evan-feature22,full_pf_a,,0
73,2677,109,,,,1,1,0.0,1.0,1.0,0.0,,0.0-101.0,,0.0,595.4,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5d60e3350393f90001015529,,1377962,109,,evan-feature22,full_pf_a,,1
74,2678,110,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-102.0,,0.0,399.2700001,1.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5d60e3350393f90001015529,,1388133,110,,evan-feature22,full_pf_a,,1
75,2679,111,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,529.78,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,0.0,0.29314237,False,,5d60e3350393f90001015529,,1398441,111,,evan-feature22,full_pf_a,,1
76,2680,112,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-104.0,,-1.0,1353.65,1.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5d60e3350393f90001015529,,1409571,112,,evan-feature22,full_pf_a,,0
77,2681,113,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,425.64,1.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,5d60e3350393f90001015529,,1419771,113,,evan-feature22,full_pf_a,,1
78,2682,114,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-106.0,,-1.0,485.885,1.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,1.0,0.264699741,False,,5d60e3350393f90001015529,,1430029,114,,evan-feature22,full_pf_a,,0
79,2683,115,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-107.0,,-1.0,2284.09,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5d60e3350393f90001015529,,1442092,115,,evan-feature22,full_pf_a,,1
80,2684,116,,,,2,2,1.0,0.0,1.0,0.0,,0.0-108.0,,1.0,727.865,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5d60e3350393f90001015529,,1452592,116,,evan-feature22,full_pf_a,,1
81,2685,117,,,,2,2,1.0,0.0,1.0,0.0,,0.0-109.0,,1.0,448.34,1.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5d60e3350393f90001015529,,1462816,117,,evan-feature22,full_pf_a,,0
82,2686,118,,,,2,2,1.0,0.0,1.0,0.0,,0.0-110.0,,1.0,2319.49,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5d60e3350393f90001015529,,1474919,118,,evan-feature22,full_pf_a,,0
83,2687,119,,,,1,1,1.0,1.0,1.0,0.0,,0.0-111.0,,1.0,582.87,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,5d60e3350393f90001015529,,1485277,119,,evan-feature22,full_pf_a,,1
84,2688,120,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,2356.965,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,False,,5d60e3350393f90001015529,,1497415,120,,evan-feature22,full_pf_a,,1
85,2689,121,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,1541.625,1.0,0.404995034,0.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,False,,5d60e3350393f90001015529,,1508728,121,,evan-feature22,full_pf_a,,0
86,2690,122,,,,1,1,0.0,1.0,1.0,0.0,,0.0-114.0,,0.0,1087.885,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5d60e3350393f90001015529,,1519596,122,,evan-feature22,full_pf_a,,1
87,2691,123,,,,1,1,1.0,1.0,1.0,0.0,,0.0-115.0,,1.0,1174.155,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,1.0,0.399538128,False,,5d60e3350393f90001015529,,1530552,123,,evan-feature22,full_pf_a,,0
88,2692,124,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,651.39,1.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5d60e3350393f90001015529,,1540982,124,,evan-feature22,full_pf_a,,0
89,2693,125,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,541.925,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,False,,5d60e3350393f90001015529,,1551299,125,,evan-feature22,full_pf_a,,0
90,2694,126,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,547.745,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,False,,5d60e3350393f90001015529,,1561619,126,,evan-feature22,full_pf_a,,1
91,2695,127,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-119.0,,0.0,918.72,0.0,0.31190902600000003,0.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5d60e3350393f90001015529,,1572318,127,,evan-feature22,full_pf_a,,0
92,2696,128,,,,2,2,1.0,0.0,1.0,0.0,,0.0-120.0,,1.0,2736.78,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5d60e3350393f90001015529,,1584828,128,,evan-feature22,full_pf_a,,0
93,2697,129,,,,1,1,0.0,1.0,1.0,0.0,,0.0-121.0,,0.0,964.05,0.0,0.3645172,1.0,0.721770713,0.0,0.75,0.0,0.404074511,False,,5d60e3350393f90001015529,,1595569,129,,evan-feature22,full_pf_a,,1
94,2698,130,,,,1,1,1.0,0.0,1.0,0.0,,0.0-122.0,,1.0,1629.675,1.0,0.35205600299999995,0.0,0.68983859,1.0,0.739735447,1.0,0.366895945,False,,5d60e3350393f90001015529,,1606972,130,,evan-feature22,full_pf_a,,0
95,2699,131,,,,1,1,0.0,1.0,1.0,0.0,,0.0-123.0,,0.0,713.635,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,5d60e3350393f90001015529,,1617460,131,,evan-feature22,full_pf_a,,0
96,2700,132,,,,2,2,1.0,0.0,1.0,0.0,,0.0-124.0,,1.0,1977.22,1.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,False,,5d60e3350393f90001015529,,1629220,132,,evan-feature22,full_pf_a,,1
97,2701,133,,,,2,2,1.0,1.0,1.0,0.0,,0.0-125.0,,1.0,1392.935,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,False,,5d60e3350393f90001015529,,1640389,133,,evan-feature22,full_pf_a,,0
98,2702,134,,,,2,2,1.0,1.0,1.0,0.0,,0.0-126.0,,1.0,2202.765,0.0,0.35834496899999996,0.0,0.75,1.0,0.707067742,1.0,0.416763636,False,,5d60e3350393f90001015529,,1652371,134,,evan-feature22,full_pf_a,,0
99,2703,135,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-127.0,,-1.0,1140.095,0.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,0.0,0.49438664299999996,False,,5d60e3350393f90001015529,,1663285,135,,evan-feature22,full_pf_a,,1
100,2704,136,,,,2,2,1.0,1.0,1.0,0.0,,0.0-128.0,,1.0,704.81,0.0,0.405255252,1.0,0.7300466640000001,1.0,0.7027748070000001,1.0,0.504359668,False,,5d60e3350393f90001015529,,1673762,136,,evan-feature22,full_pf_a,,1
101,2705,137,,,,2,2,1.0,0.0,1.0,0.0,,0.0-129.0,,1.0,401.945,1.0,0.40697073,1.0,0.7260142190000001,1.0,0.724461982,0.0,0.522779179,False,,5d60e3350393f90001015529,,1683945,137,,evan-feature22,full_pf_a,,0
