,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
37,24468,62,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-64.0,,0.0,1285.65,0.0,0.529473,1.0,0.636758527,1.0,0.301338063,0.0,0.365661481,False,,5f78b933f653f2489f86469b,,1314624,62,,evan-feature22,full_pf_a,,0
38,24469,63,,,,2,2,0.0,0.0,1.0,0.0,,0.0-65.0,,0.0,967.8500015000001,1.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,False,,5f78b933f653f2489f86469b,,1325357,63,,evan-feature22,full_pf_a,,0
39,24470,64,,,,1,1,1.0,0.0,1.0,0.0,,0.0-66.0,,1.0,740.2450014,1.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,False,,5f78b933f653f2489f86469b,,1335866,64,,evan-feature22,full_pf_a,,1
40,24471,65,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-67.0,,-1.0,1096.799999,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5f78b933f653f2489f86469b,,1346730,65,,evan-feature22,full_pf_a,,0
41,24472,66,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-68.0,,0.0,1297.78,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,False,,5f78b933f653f2489f86469b,,1357798,66,,evan-feature22,full_pf_a,,1
42,24473,67,,,,1,1,1.0,0.0,1.0,0.0,,0.0-69.0,,1.0,724.5049998,1.0,0.455642565,0.0,0.623605825,0.0,0.358753011,1.0,0.346174041,False,,5f78b933f653f2489f86469b,,1368290,67,,evan-feature22,full_pf_a,,1
43,24474,68,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,1697.865,1.0,0.483677308,0.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,False,,5f78b933f653f2489f86469b,,1379755,68,,evan-feature22,full_pf_a,,0
44,24475,69,,,,1,1,0.0,0.0,1.0,0.0,,0.0-71.0,,0.0,1487.0,0.0,0.394210977,0.0,0.558925494,0.0,0.540052017,1.0,0.35182128700000004,False,,5f78b933f653f2489f86469b,,1391009,69,,evan-feature22,full_pf_a,,0
45,24476,70,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-72.0,,0.0,1219.740001,1.0,0.382300414,0.0,0.577670603,1.0,0.607608448,0.0,0.378261578,False,,5f78b933f653f2489f86469b,,1401996,70,,evan-feature22,full_pf_a,,1
46,24477,71,,,,2,2,1.0,0.0,1.0,0.0,,0.0-73.0,,1.0,722.4349994,0.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,False,,5f78b933f653f2489f86469b,,1412486,71,,evan-feature22,full_pf_a,,0
47,24478,72,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-74.0,,0.0,874.259999,1.0,0.362033495,0.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5f78b933f653f2489f86469b,,1423131,72,,evan-feature22,full_pf_a,,1
48,24479,73,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-75.0,,0.0,860.8100004,0.0,0.369620635,0.0,0.669100864,0.0,0.706059111,1.0,0.362516241,False,,5f78b933f653f2489f86469b,,1433760,73,,evan-feature22,full_pf_a,,0
49,24480,74,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-76.0,,-1.0,822.2849984000001,0.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,0.0,0.36228040899999997,False,,5f78b933f653f2489f86469b,,1444349,74,,evan-feature22,full_pf_a,,0
50,24481,75,,,,2,2,1.0,1.0,1.0,0.0,,0.0-77.0,,1.0,503.4599993,0.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,1.0,0.461979164,False,,5f78b933f653f2489f86469b,,1454622,75,,evan-feature22,full_pf_a,,1
51,24482,76,,,,2,2,1.0,0.0,1.0,0.0,,0.0-78.0,,1.0,690.5200016,1.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,False,,5f78b933f653f2489f86469b,,1465081,76,,evan-feature22,full_pf_a,,0
52,24483,77,,,,2,2,1.0,1.0,1.0,0.0,,0.0-79.0,,1.0,452.91999910000004,1.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,False,,5f78b933f653f2489f86469b,,1475303,77,,evan-feature22,full_pf_a,,0
53,24484,78,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,907.2850011,0.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,False,,5f78b933f653f2489f86469b,,1485977,78,,evan-feature22,full_pf_a,,1
54,24486,80,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-82.0,,-1.0,1306.17,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5f78b933f653f2489f86469b,,1500446,80,,evan-feature22,full_pf_a,,0
55,24487,81,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,1271.050001,1.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,False,,5f78b933f653f2489f86469b,,1511489,81,,evan-feature22,full_pf_a,,1
56,24488,82,,,,2,2,1.0,0.0,1.0,0.0,,0.0-84.0,,1.0,1328.090001,1.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,5f78b933f653f2489f86469b,,1522585,82,,evan-feature22,full_pf_a,,0
57,24489,83,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-85.0,,0.0,1222.005,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,False,,5f78b933f653f2489f86469b,,1533575,83,,evan-feature22,full_pf_a,,0
58,24490,84,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-86.0,,0.0,1186.965,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5f78b933f653f2489f86469b,,1544532,84,,evan-feature22,full_pf_a,,0
59,24491,85,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,953.0549999,1.0,0.25638190899999996,0.0,0.704088163,1.0,0.75,1.0,0.26872601399999996,False,,5f78b933f653f2489f86469b,,1555258,85,,evan-feature22,full_pf_a,,0
60,24492,86,,,,1,1,1.0,1.0,1.0,0.0,,0.0-88.0,,1.0,852.9599998,1.0,0.271581126,1.0,0.669760107,0.0,0.733896663,0.0,0.273244572,False,,5f78b933f653f2489f86469b,,1565879,86,,evan-feature22,full_pf_a,,1
61,24493,87,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-89.0,,-1.0,1707.175,0.0,0.257144401,1.0,0.600575706,0.0,0.74488122,1.0,0.25,False,,5f78b933f653f2489f86469b,,1577356,87,,evan-feature22,full_pf_a,,0
62,24494,88,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-90.0,,-1.0,1304.53,0.0,0.25,1.0,0.616870026,1.0,0.723610234,1.0,0.25,False,,5f78b933f653f2489f86469b,,1588429,88,,evan-feature22,full_pf_a,,0
63,24495,89,,,,1,1,0.0,1.0,1.0,0.0,,0.0-91.0,,0.0,1168.3549990000001,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5f78b933f653f2489f86469b,,1599364,89,,evan-feature22,full_pf_a,,0
64,24496,90,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,428.2200001,0.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5f78b933f653f2489f86469b,,1609558,90,,evan-feature22,full_pf_a,,1
65,24497,91,,,,2,2,0.0,1.0,1.0,0.0,,0.0-93.0,,0.0,574.7950003,0.0,0.25,0.0,0.548431252,0.0,0.734221895,1.0,0.279445214,False,,5f78b933f653f2489f86469b,,1619898,91,,evan-feature22,full_pf_a,,0
66,24498,92,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-94.0,,0.0,1665.859999,0.0,0.258640684,0.0,0.545878066,0.0,0.725245965,1.0,0.31487537,False,,5f78b933f653f2489f86469b,,1631328,92,,evan-feature22,full_pf_a,,1
67,24499,93,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-95.0,,-1.0,975.5300004000001,1.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,1.0,0.317831047,False,,5f78b933f653f2489f86469b,,1642070,93,,evan-feature22,full_pf_a,,0
68,24500,94,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-96.0,,0.0,1159.525,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5f78b933f653f2489f86469b,,1652997,94,,evan-feature22,full_pf_a,,1
69,24501,95,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,1196.544999,1.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5f78b933f653f2489f86469b,,1663958,95,,evan-feature22,full_pf_a,,0
70,24502,96,,,,1,1,0.0,1.0,1.0,0.0,,0.0-98.0,,0.0,886.9699985,0.0,0.290935512,1.0,0.695370945,0.0,0.706570507,0.0,0.280030553,False,,5f78b933f653f2489f86469b,,1674615,96,,evan-feature22,full_pf_a,,1
71,24503,97,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-99.0,,0.0,1506.625,1.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5f78b933f653f2489f86469b,,1685888,97,,evan-feature22,full_pf_a,,1
72,24504,98,,,,2,2,1.0,1.0,1.0,0.0,,0.0-100.0,,1.0,885.9550002999998,0.0,0.26463816,0.0,0.636100213,1.0,0.646048507,1.0,0.265607101,False,,5f78b933f653f2489f86469b,,1696541,98,,evan-feature22,full_pf_a,,0
73,24505,99,,,,2,2,1.0,0.0,1.0,0.0,,0.0-101.0,,1.0,499.4750004,1.0,0.314340707,0.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5f78b933f653f2489f86469b,,1706808,99,,evan-feature22,full_pf_a,,0
74,24506,100,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-102.0,,-1.0,885.4249994999999,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5f78b933f653f2489f86469b,,1717464,100,,evan-feature22,full_pf_a,,1
75,24507,101,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,1369.365001,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,1.0,0.29314237,False,,5f78b933f653f2489f86469b,,1728602,101,,evan-feature22,full_pf_a,,1
76,24508,102,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,1459.209999,1.0,0.304806932,0.0,0.571167718,0.0,0.680472346,0.0,0.25,False,,5f78b933f653f2489f86469b,,1739827,102,,evan-feature22,full_pf_a,,0
77,24509,103,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,1166.835001,1.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,5f78b933f653f2489f86469b,,1750770,103,,evan-feature22,full_pf_a,,0
78,24510,104,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,911.2350008999999,0.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5f78b933f653f2489f86469b,,1761449,104,,evan-feature22,full_pf_a,,1
79,24511,105,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-107.0,,-1.0,1188.595001,0.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5f78b933f653f2489f86469b,,1772404,105,,evan-feature22,full_pf_a,,1
80,24512,106,,,,2,2,1.0,1.0,1.0,0.0,,0.0-108.0,,1.0,942.1899989,1.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5f78b933f653f2489f86469b,,1783111,106,,evan-feature22,full_pf_a,,0
81,24513,107,,,,1,1,1.0,0.0,1.0,0.0,,0.0-109.0,,1.0,444.45999900000004,1.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5f78b933f653f2489f86469b,,1793327,107,,evan-feature22,full_pf_a,,1
82,24514,108,,,,1,1,1.0,1.0,1.0,0.0,,0.0-110.0,,1.0,800.8199986000001,1.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5f78b933f653f2489f86469b,,1803895,108,,evan-feature22,full_pf_a,,0
83,24515,109,,,,1,1,0.0,1.0,1.0,0.0,,0.0-111.0,,0.0,780.2600004,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,5f78b933f653f2489f86469b,,1814444,109,,evan-feature22,full_pf_a,,0
84,24516,110,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,1332.115,1.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,False,,5f78b933f653f2489f86469b,,1825547,110,,evan-feature22,full_pf_a,,0
85,24517,111,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,715.8300001,0.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,False,,5f78b933f653f2489f86469b,,1836027,111,,evan-feature22,full_pf_a,,1
86,24518,112,,,,2,2,0.0,1.0,1.0,0.0,,0.0-114.0,,0.0,653.3849984,0.0,0.461740803,1.0,0.75,0.0,0.75,1.0,0.34872038200000005,False,,5f78b933f653f2489f86469b,,1846447,112,,evan-feature22,full_pf_a,,0
87,24519,113,,,,2,2,1.0,1.0,1.0,0.0,,0.0-115.0,,1.0,981.7299992000001,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,1.0,0.399538128,False,,5f78b933f653f2489f86469b,,1857200,113,,evan-feature22,full_pf_a,,0
88,24520,114,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,1384.459998,1.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,False,,5f78b933f653f2489f86469b,,1868355,114,,evan-feature22,full_pf_a,,1
89,24521,115,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,1167.705001,1.0,0.39749009799999996,0.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5f78b933f653f2489f86469b,,1879291,115,,evan-feature22,full_pf_a,,0
90,24522,116,,,,2,2,0.0,1.0,1.0,0.0,,0.0-118.0,,0.0,609.9149995,0.0,0.392653706,1.0,0.75,0.0,0.75,1.0,0.384386976,False,,5f78b933f653f2489f86469b,,1889669,116,,evan-feature22,full_pf_a,,1
91,24523,117,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-119.0,,-1.0,950.53,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,False,,5f78b933f653f2489f86469b,,1900387,117,,evan-feature22,full_pf_a,,0
92,24524,118,,,,2,2,1.0,0.0,1.0,0.0,,0.0-120.0,,1.0,701.3349999,1.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5f78b933f653f2489f86469b,,1910852,118,,evan-feature22,full_pf_a,,0
93,24525,119,,,,2,2,1.0,1.0,1.0,0.0,,0.0-121.0,,1.0,571.5599991,1.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,False,,5f78b933f653f2489f86469b,,1921194,119,,evan-feature22,full_pf_a,,0
94,24526,120,,,,2,2,1.0,0.0,1.0,0.0,,0.0-122.0,,1.0,711.1600004,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,5f78b933f653f2489f86469b,,1931675,120,,evan-feature22,full_pf_a,,0
95,24527,121,,,,2,2,0.0,1.0,1.0,0.0,,0.0-123.0,,0.0,684.8000009,0.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,1.0,0.368528541,False,,5f78b933f653f2489f86469b,,1942130,121,,evan-feature22,full_pf_a,,0
96,24528,122,,,,2,2,1.0,1.0,1.0,0.0,,0.0-124.0,,1.0,720.7199987,0.0,0.353625316,0.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,False,,5f78b933f653f2489f86469b,,1952621,122,,evan-feature22,full_pf_a,,0
97,24529,123,,,,2,2,1.0,0.0,1.0,0.0,,0.0-125.0,,1.0,554.8199993,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,False,,5f78b933f653f2489f86469b,,1962941,123,,evan-feature22,full_pf_a,,0
98,24530,124,,,,2,2,1.0,1.0,1.0,0.0,,0.0-126.0,,1.0,714.4300006,0.0,0.35834496899999996,0.0,0.75,1.0,0.707067742,1.0,0.416763636,False,,5f78b933f653f2489f86469b,,1973426,124,,evan-feature22,full_pf_a,,0
