,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,27143,40,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-37.0,,-1.0,2147.29,1.0,0.62666403,1.0,0.75,1.0,0.311151498,0.0,0.25,False,,5c4602713d08e80001369876,,764614,40,,evan-feature22,full_pf_b,,1
11,27144,41,,,,1,1,1.0,1.0,0.0,1.0,,0.0-38.0,,1.0,1621.885,1.0,0.6819650009999999,1.0,0.75,0.0,0.310763048,1.0,0.25,False,,5c4602713d08e80001369876,,775999,41,,evan-feature22,full_pf_b,,1
12,27145,42,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-39.0,,0.0,1769.855,1.0,0.740626951,1.0,0.75,0.0,0.25,0.0,0.25,False,,5c4602713d08e80001369876,,787532,42,,evan-feature22,full_pf_b,,1
13,27146,43,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-40.0,,0.0,1519.72,1.0,0.739599242,1.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,False,,5c4602713d08e80001369876,,798814,43,,evan-feature22,full_pf_b,,0
14,27147,44,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-41.0,,0.0,1293.925,1.0,0.732341315,0.0,0.72735643,0.0,0.25,0.0,0.25,False,,5c4602713d08e80001369876,,809868,44,,evan-feature22,full_pf_b,,0
15,27148,45,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-42.0,,0.0,1223.695,1.0,0.7062287770000001,0.0,0.75,0.0,0.29002151,0.0,0.288256649,False,,5c4602713d08e80001369876,,820852,45,,evan-feature22,full_pf_b,,0
16,27149,46,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-43.0,,0.0,1606.785,1.0,0.7086029209999999,0.0,0.75,0.0,0.274129113,1.0,0.262851608,False,,5c4602713d08e80001369876,,832220,46,,evan-feature22,full_pf_b,,0
17,27150,47,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-44.0,,-1.0,1398.635,0.0,0.669189651,1.0,0.727614338,1.0,0.298444036,0.0,0.296944518,False,,5c4602713d08e80001369876,,843378,47,,evan-feature22,full_pf_b,,0
18,27151,48,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-45.0,,-1.0,967.67,1.0,0.6819912929999999,1.0,0.7179434290000001,1.0,0.265003961,0.0,0.28157921199999997,False,,5c4602713d08e80001369876,,854108,48,,evan-feature22,full_pf_b,,1
19,27152,49,,,,1,1,0.0,0.0,0.0,1.0,,0.0-46.0,,0.0,1435.825,0.0,0.665275002,0.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,False,,5c4602713d08e80001369876,,865308,49,,evan-feature22,full_pf_b,,0
20,27153,50,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-47.0,,0.0,2469.31,0.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,1.0,0.338778608,False,,5c4602713d08e80001369876,,877539,50,,evan-feature22,full_pf_b,,1
21,27154,51,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-48.0,,-1.0,1237.345,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,0.0,0.35789613200000003,False,,5c4602713d08e80001369876,,888539,51,,evan-feature22,full_pf_b,,1
22,27155,52,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-49.0,,0.0,1036.19,1.0,0.651939787,0.0,0.636725589,0.0,0.284834488,1.0,0.358563756,False,,5c4602713d08e80001369876,,899339,52,,evan-feature22,full_pf_b,,1
23,27156,53,,,,2,2,0.0,1.0,0.0,1.0,,0.0-50.0,,1.0,2052.57,1.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,1.0,0.383542402,False,,5c4602713d08e80001369876,,911152,53,,evan-feature22,full_pf_b,,0
24,27157,54,,,,2,2,0.0,1.0,0.0,1.0,,0.0-51.0,,1.0,1510.74,0.0,0.620753801,1.0,0.60513644,0.0,0.385529434,1.0,0.340361743,False,,5c4602713d08e80001369876,,922426,54,,evan-feature22,full_pf_b,,0
25,27158,55,,,,1,1,1.0,0.0,0.0,1.0,,0.0-52.0,,0.0,1230.1,1.0,0.673564893,0.0,0.672437924,0.0,0.292955382,0.0,0.337633795,False,,5c4602713d08e80001369876,,933418,55,,evan-feature22,full_pf_b,,1
26,27159,56,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-53.0,,-1.0,1948.605,1.0,0.6749427,1.0,0.724197502,1.0,0.32391132100000003,0.0,0.350995264,False,,5c4602713d08e80001369876,,945128,56,,evan-feature22,full_pf_b,,1
27,27160,57,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-54.0,,0.0,934.385,0.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,1.0,0.413450341,False,,5c4602713d08e80001369876,,955823,57,,evan-feature22,full_pf_b,,1
28,27161,58,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-55.0,,0.0,1151.465,0.0,0.6916018270000001,0.0,0.69001187,0.0,0.261817804,0.0,0.40038635,False,,5c4602713d08e80001369876,,966734,58,,evan-feature22,full_pf_b,,0
29,27162,59,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-56.0,,0.0,943.52,0.0,0.641061544,0.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,False,,5c4602713d08e80001369876,,977437,59,,evan-feature22,full_pf_b,,0
30,27163,60,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-57.0,,-1.0,1341.9,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,0.0,0.564174476,False,,5c4602713d08e80001369876,,988544,60,,evan-feature22,full_pf_b,,0
31,27164,61,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-58.0,,0.0,692.435,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,False,,5c4602713d08e80001369876,,998998,61,,evan-feature22,full_pf_b,,1
32,27165,62,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-59.0,,0.0,742.585,1.0,0.582420852,0.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,False,,5c4602713d08e80001369876,,1009501,62,,evan-feature22,full_pf_b,,0
33,27166,63,,,,1,1,1.0,0.0,0.0,1.0,,0.0-60.0,,0.0,1423.205,1.0,0.623195575,0.0,0.655026044,0.0,0.25,1.0,0.560387538,False,,5c4602713d08e80001369876,,1020684,63,,evan-feature22,full_pf_b,,1
34,27167,64,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-61.0,,0.0,775.325,0.0,0.601889598,1.0,0.678198724,0.0,0.25,0.0,0.559922936,False,,5c4602713d08e80001369876,,1031220,64,,evan-feature22,full_pf_b,,1
35,27168,65,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-62.0,,0.0,1270.325,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,False,,5c4602713d08e80001369876,,1042252,65,,evan-feature22,full_pf_b,,0
36,27169,66,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-63.0,,0.0,743.335,0.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,False,,5c4602713d08e80001369876,,1052756,66,,evan-feature22,full_pf_b,,0
37,27170,67,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-64.0,,0.0,1566.39,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,1.0,0.365661481,False,,5c4602713d08e80001369876,,1064083,67,,evan-feature22,full_pf_b,,1
38,27171,68,,,,1,1,1.0,1.0,0.0,1.0,,0.0-65.0,,1.0,1070.53,1.0,0.541657162,1.0,0.634541962,1.0,0.343535366,0.0,0.371763742,False,,5c4602713d08e80001369876,,1074916,68,,evan-feature22,full_pf_b,,0
39,27172,69,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-66.0,,-1.0,1748.55,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5c4602713d08e80001369876,,1086427,69,,evan-feature22,full_pf_b,,0
40,27173,70,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-67.0,,0.0,1029.23,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5c4602713d08e80001369876,,1097217,70,,evan-feature22,full_pf_b,,1
41,27174,71,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-68.0,,-1.0,1634.365,0.0,0.506271295,0.0,0.641775594,1.0,0.37149690700000004,1.0,0.404330166,False,,5c4602713d08e80001369876,,1108620,71,,evan-feature22,full_pf_b,,0
42,27175,72,,,,1,1,0.0,1.0,0.0,1.0,,0.0-69.0,,1.0,1413.315,0.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,False,,5c4602713d08e80001369876,,1119794,72,,evan-feature22,full_pf_b,,1
43,27176,73,,,,1,1,0.0,1.0,0.0,1.0,,0.0-70.0,,1.0,1111.085,0.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,False,,5c4602713d08e80001369876,,1130665,73,,evan-feature22,full_pf_b,,0
44,27177,74,,,,1,1,1.0,1.0,0.0,1.0,,0.0-71.0,,1.0,1590.36,1.0,0.394210977,1.0,0.558925494,1.0,0.540052017,1.0,0.35182128700000004,False,,5c4602713d08e80001369876,,1142018,74,,evan-feature22,full_pf_b,,0
45,27178,75,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-72.0,,0.0,1724.225,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,1.0,0.378261578,False,,5c4602713d08e80001369876,,1153506,75,,evan-feature22,full_pf_b,,0
46,27179,76,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-73.0,,0.0,1139.155,0.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,False,,5c4602713d08e80001369876,,1164409,76,,evan-feature22,full_pf_b,,0
47,27180,77,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-74.0,,0.0,1262.78,0.0,0.362033495,0.0,0.582308608,0.0,0.649195052,0.0,0.355158505,False,,5c4602713d08e80001369876,,1175432,77,,evan-feature22,full_pf_b,,0
48,27181,78,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-75.0,,0.0,1582.315,0.0,0.369620635,1.0,0.669100864,0.0,0.706059111,0.0,0.362516241,False,,5c4602713d08e80001369876,,1186774,78,,evan-feature22,full_pf_b,,1
49,27182,79,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-76.0,,-1.0,1871.735,1.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,False,,5c4602713d08e80001369876,,1198408,79,,evan-feature22,full_pf_b,,1
50,27183,80,,,,1,1,1.0,0.0,0.0,1.0,,0.0-77.0,,0.0,1424.98,1.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,0.0,0.461979164,False,,5c4602713d08e80001369876,,1209598,80,,evan-feature22,full_pf_b,,0
51,27184,81,,,,1,1,0.0,0.0,0.0,1.0,,0.0-78.0,,0.0,1068.365,0.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,False,,5c4602713d08e80001369876,,1220431,81,,evan-feature22,full_pf_b,,0
52,27185,82,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-79.0,,0.0,1301.445,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,False,,5c4602713d08e80001369876,,1231494,82,,evan-feature22,full_pf_b,,0
53,27186,83,,,,1,1,0.0,1.0,0.0,1.0,,0.0-80.0,,1.0,1510.72,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,False,,5c4602713d08e80001369876,,1242766,83,,evan-feature22,full_pf_b,,0
54,27188,85,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-82.0,,0.0,809.815,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,1.0,0.436436964,False,,5c4602713d08e80001369876,,1259484,85,,evan-feature22,full_pf_b,,0
55,27189,86,,,,1,1,0.0,1.0,0.0,1.0,,0.0-83.0,,1.0,1350.235,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,False,,5c4602713d08e80001369876,,1270595,86,,evan-feature22,full_pf_b,,0
56,27190,87,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-84.0,,0.0,1510.305,1.0,0.326762398,1.0,0.7148059609999999,0.0,0.75,0.0,0.44389608799999997,False,,5c4602713d08e80001369876,,1281869,87,,evan-feature22,full_pf_b,,1
57,27191,88,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-85.0,,-1.0,1150.37,1.0,0.295168515,1.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,False,,5c4602713d08e80001369876,,1292782,88,,evan-feature22,full_pf_b,,0
58,27192,89,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-86.0,,-1.0,1269.745,1.0,0.25,1.0,0.70781482,0.0,0.75,1.0,0.286095925,False,,5c4602713d08e80001369876,,1303813,89,,evan-feature22,full_pf_b,,1
59,27193,90,,,,1,1,0.0,1.0,0.0,1.0,,0.0-87.0,,1.0,1253.18,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5c4602713d08e80001369876,,1314828,90,,evan-feature22,full_pf_b,,0
60,27194,91,,,,1,1,1.0,0.0,0.0,1.0,,0.0-88.0,,0.0,812.305,1.0,0.271581126,0.0,0.669760107,0.0,0.733896663,0.0,0.273244572,False,,5c4602713d08e80001369876,,1325401,91,,evan-feature22,full_pf_b,,0
61,27195,92,,,,2,2,1.0,0.0,0.0,1.0,,0.0-89.0,,0.0,895.1,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5c4602713d08e80001369876,,1336057,92,,evan-feature22,full_pf_b,,1
62,27196,93,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-90.0,,-1.0,1583.22,1.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,5c4602713d08e80001369876,,1347403,93,,evan-feature22,full_pf_b,,1
63,27197,94,,,,1,1,0.0,0.0,0.0,1.0,,0.0-91.0,,0.0,1070.11,0.0,0.25,0.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,False,,5c4602713d08e80001369876,,1358232,94,,evan-feature22,full_pf_b,,0
64,27198,95,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-92.0,,-1.0,1471.66,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5c4602713d08e80001369876,,1369464,95,,evan-feature22,full_pf_b,,1
65,27199,96,,,,1,1,0.0,0.0,0.0,1.0,,0.0-93.0,,0.0,1238.935,0.0,0.25,0.0,0.548431252,1.0,0.734221895,1.0,0.279445214,False,,5c4602713d08e80001369876,,1380464,96,,evan-feature22,full_pf_b,,1
66,27200,97,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-94.0,,0.0,1958.095,0.0,0.258640684,0.0,0.545878066,0.0,0.725245965,0.0,0.31487537,False,,5c4602713d08e80001369876,,1392183,97,,evan-feature22,full_pf_b,,0
67,27201,98,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-95.0,,0.0,1390.905,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5c4602713d08e80001369876,,1403338,98,,evan-feature22,full_pf_b,,0
68,27202,99,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-96.0,,-1.0,1588.62,1.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5c4602713d08e80001369876,,1414688,99,,evan-feature22,full_pf_b,,0
69,27203,100,,,,1,1,0.0,1.0,0.0,1.0,,0.0-97.0,,1.0,1270.4,0.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,False,,5c4602713d08e80001369876,,1425719,100,,evan-feature22,full_pf_b,,0
70,27204,101,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-98.0,,0.0,1245.825,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,1.0,0.280030553,False,,5c4602713d08e80001369876,,1436726,101,,evan-feature22,full_pf_b,,0
71,27205,102,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-99.0,,0.0,1268.615,0.0,0.25,0.0,0.6465277079999999,0.0,0.67766682,1.0,0.25,False,,5c4602713d08e80001369876,,1447756,102,,evan-feature22,full_pf_b,,0
72,27206,103,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-100.0,,-1.0,1151.72,1.0,0.26463816,1.0,0.636100213,0.0,0.646048507,0.0,0.265607101,False,,5c4602713d08e80001369876,,1458670,103,,evan-feature22,full_pf_b,,0
73,27207,104,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-101.0,,0.0,1133.665,1.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,False,,5c4602713d08e80001369876,,1469566,104,,evan-feature22,full_pf_b,,1
74,27208,105,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-102.0,,0.0,1694.685,0.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5c4602713d08e80001369876,,1481019,105,,evan-feature22,full_pf_b,,1
75,27209,106,,,,1,1,0.0,1.0,0.0,1.0,,0.0-103.0,,1.0,1312.58,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,1.0,0.29314237,False,,5c4602713d08e80001369876,,1492093,106,,evan-feature22,full_pf_b,,0
76,27210,107,,,,1,1,1.0,1.0,0.0,1.0,,0.0-104.0,,1.0,1414.585,1.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5c4602713d08e80001369876,,1503270,107,,evan-feature22,full_pf_b,,0
77,27211,108,,,,2,2,1.0,1.0,0.0,1.0,,0.0-105.0,,1.0,1228.675,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,False,,5c4602713d08e80001369876,,1514260,108,,evan-feature22,full_pf_b,,1
78,27212,109,,,,2,2,1.0,1.0,0.0,1.0,,0.0-106.0,,1.0,1492.67,1.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,1.0,0.264699741,False,,5c4602713d08e80001369876,,1525517,109,,evan-feature22,full_pf_b,,0
79,27213,110,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-107.0,,0.0,2109.285,0.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5c4602713d08e80001369876,,1537387,110,,evan-feature22,full_pf_b,,1
80,27214,111,,,,1,1,1.0,1.0,0.0,1.0,,0.0-108.0,,1.0,1031.5,1.0,0.465104323,1.0,0.530793115,0.0,0.75,0.0,0.31683071,False,,5c4602713d08e80001369876,,1548180,111,,evan-feature22,full_pf_b,,0
81,27215,112,,,,1,1,0.0,0.0,0.0,1.0,,0.0-109.0,,0.0,1026.135,0.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5c4602713d08e80001369876,,1558969,112,,evan-feature22,full_pf_b,,0
82,27216,113,,,,2,2,1.0,0.0,0.0,1.0,,0.0-110.0,,0.0,1095.63,1.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5c4602713d08e80001369876,,1569824,113,,evan-feature22,full_pf_b,,1
83,27217,114,,,,1,1,1.0,1.0,0.0,1.0,,0.0-111.0,,1.0,583.465,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,5c4602713d08e80001369876,,1580170,114,,evan-feature22,full_pf_b,,1
84,27218,115,,,,1,1,1.0,0.0,0.0,1.0,,0.0-112.0,,0.0,572.68,1.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,False,,5c4602713d08e80001369876,,1590508,115,,evan-feature22,full_pf_b,,0
85,27219,116,,,,2,2,1.0,0.0,0.0,1.0,,0.0-113.0,,0.0,780.59,0.0,0.404995034,0.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,False,,5c4602713d08e80001369876,,1601048,116,,evan-feature22,full_pf_b,,1
86,27220,117,,,,1,1,1.0,1.0,0.0,1.0,,0.0-114.0,,1.0,919.515,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5c4602713d08e80001369876,,1611729,117,,evan-feature22,full_pf_b,,1
87,27221,118,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-115.0,,-1.0,1060.99,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,1.0,0.399538128,False,,5c4602713d08e80001369876,,1622553,118,,evan-feature22,full_pf_b,,1
88,27222,119,,,,1,1,0.0,1.0,0.0,1.0,,0.0-116.0,,1.0,1172.615,0.0,0.41709882,1.0,0.736666736,0.0,0.75,0.0,0.389095584,False,,5c4602713d08e80001369876,,1633486,119,,evan-feature22,full_pf_b,,1
89,27223,120,,,,1,1,0.0,0.0,0.0,1.0,,0.0-117.0,,0.0,1446.335,0.0,0.39749009799999996,0.0,0.744320029,1.0,0.75,1.0,0.363848678,False,,5c4602713d08e80001369876,,1644697,120,,evan-feature22,full_pf_b,,0
90,27224,121,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-118.0,,0.0,1276.815,0.0,0.392653706,0.0,0.75,0.0,0.75,0.0,0.384386976,False,,5c4602713d08e80001369876,,1655735,121,,evan-feature22,full_pf_b,,1
91,27225,122,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-119.0,,-1.0,1121.425,1.0,0.31190902600000003,0.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5c4602713d08e80001369876,,1666622,122,,evan-feature22,full_pf_b,,1
92,27226,123,,,,1,1,0.0,0.0,0.0,1.0,,0.0-120.0,,0.0,1438.63,0.0,0.366917648,0.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5c4602713d08e80001369876,,1677821,123,,evan-feature22,full_pf_b,,0
93,27227,124,,,,1,1,0.0,1.0,0.0,1.0,,0.0-121.0,,1.0,831.485,0.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,False,,5c4602713d08e80001369876,,1688412,124,,evan-feature22,full_pf_b,,0
94,27228,125,,,,1,1,0.0,1.0,0.0,1.0,,0.0-122.0,,1.0,1127.245,0.0,0.35205600299999995,1.0,0.68983859,0.0,0.739735447,1.0,0.366895945,False,,5c4602713d08e80001369876,,1699300,125,,evan-feature22,full_pf_b,,0
95,27229,126,,,,1,1,0.0,1.0,0.0,1.0,,0.0-123.0,,1.0,847.585,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,False,,5c4602713d08e80001369876,,1709909,126,,evan-feature22,full_pf_b,,0
96,27230,127,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-124.0,,-1.0,1294.71,1.0,0.353625316,0.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,False,,5c4602713d08e80001369876,,1720964,127,,evan-feature22,full_pf_b,,0
97,27231,128,,,,1,1,0.0,0.0,0.0,1.0,,0.0-125.0,,0.0,1287.565,0.0,0.359216989,0.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,False,,5c4602713d08e80001369876,,1732011,128,,evan-feature22,full_pf_b,,0
98,27232,129,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-126.0,,-1.0,838.68,1.0,0.35834496899999996,0.0,0.75,1.0,0.707067742,1.0,0.416763636,False,,5c4602713d08e80001369876,,1742611,129,,evan-feature22,full_pf_b,,0
99,27233,130,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-127.0,,-1.0,543.54,0.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,1.0,0.49438664299999996,False,,5c4602713d08e80001369876,,1752916,130,,evan-feature22,full_pf_b,,1
100,27234,131,,,,1,1,0.0,0.0,0.0,1.0,,0.0-128.0,,0.0,844.66,0.0,0.405255252,0.0,0.7300466640000001,0.0,0.7027748070000001,0.0,0.504359668,False,,5c4602713d08e80001369876,,1763523,131,,evan-feature22,full_pf_b,,1
101,27235,132,,,,1,1,0.0,1.0,0.0,1.0,,0.0-129.0,,1.0,1084.505,0.0,0.40697073,1.0,0.7260142190000001,0.0,0.724461982,1.0,0.522779179,False,,5c4602713d08e80001369876,,1774370,132,,evan-feature22,full_pf_b,,0
