,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,29073,35,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-37.0,,-1.0,1440.0,0.0,0.62666403,1.0,0.75,1.0,0.311151498,0.0,0.25,False,,5b65b2773662a8000158c788,,686221,35,,evan-feature22,full_pf_b,,1
11,29074,36,,,,2,2,0.0,0.0,0.0,1.0,,0.0-38.0,,0.0,591.0,0.0,0.6819650009999999,1.0,0.75,0.0,0.310763048,0.0,0.25,False,,5b65b2773662a8000158c788,,696683,36,,evan-feature22,full_pf_b,,0
12,29075,37,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-39.0,,0.0,1989.0,0.0,0.740626951,1.0,0.75,0.0,0.25,1.0,0.25,False,,5b65b2773662a8000158c788,,708564,37,,evan-feature22,full_pf_b,,0
13,29076,38,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-40.0,,-1.0,395.0,1.0,0.739599242,0.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,False,,5b65b2773662a8000158c788,,718830,38,,evan-feature22,full_pf_b,,1
14,29077,39,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-41.0,,-1.0,725.0,1.0,0.732341315,1.0,0.72735643,0.0,0.25,0.0,0.25,False,,5b65b2773662a8000158c788,,729433,39,,evan-feature22,full_pf_b,,0
15,29078,40,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-42.0,,0.0,1376.0,1.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,1.0,0.288256649,False,,5b65b2773662a8000158c788,,740693,40,,evan-feature22,full_pf_b,,1
16,29079,41,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-43.0,,0.0,1204.0,1.0,0.7086029209999999,1.0,0.75,0.0,0.274129113,1.0,0.262851608,False,,5b65b2773662a8000158c788,,751764,41,,evan-feature22,full_pf_b,,0
17,29080,42,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-44.0,,-1.0,1556.0,1.0,0.669189651,1.0,0.727614338,1.0,0.298444036,0.0,0.296944518,False,,5b65b2773662a8000158c788,,763204,42,,evan-feature22,full_pf_b,,0
18,29081,43,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-45.0,,0.0,1023.0,0.0,0.6819912929999999,1.0,0.7179434290000001,1.0,0.265003961,1.0,0.28157921199999997,False,,5b65b2773662a8000158c788,,774104,43,,evan-feature22,full_pf_b,,1
19,29082,44,,,,1,1,1.0,1.0,0.0,1.0,,0.0-46.0,,1.0,960.0,1.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,False,,5b65b2773662a8000158c788,,784934,44,,evan-feature22,full_pf_b,,0
20,29083,45,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-47.0,,-1.0,1098.0,1.0,0.6660593260000001,1.0,0.728032907,1.0,0.30922817,1.0,0.338778608,False,,5b65b2773662a8000158c788,,795914,45,,evan-feature22,full_pf_b,,0
21,29084,46,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-48.0,,0.0,1186.0,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,0.0,0.35789613200000003,False,,5b65b2773662a8000158c788,,806944,46,,evan-feature22,full_pf_b,,1
22,29085,47,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-49.0,,-1.0,1048.0,1.0,0.651939787,1.0,0.636725589,1.0,0.284834488,0.0,0.358563756,False,,5b65b2773662a8000158c788,,817883,47,,evan-feature22,full_pf_b,,0
23,29086,48,,,,1,1,1.0,1.0,0.0,1.0,,0.0-50.0,,1.0,989.0,1.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,False,,5b65b2773662a8000158c788,,828764,48,,evan-feature22,full_pf_b,,1
24,29087,49,,,,1,1,0.0,1.0,0.0,1.0,,0.0-51.0,,1.0,736.0,0.0,0.620753801,1.0,0.60513644,0.0,0.385529434,0.0,0.340361743,False,,5b65b2773662a8000158c788,,839384,49,,evan-feature22,full_pf_b,,0
25,29088,50,,,,2,2,1.0,0.0,0.0,1.0,,0.0-52.0,,0.0,1785.0,0.0,0.673564893,0.0,0.672437924,1.0,0.292955382,0.0,0.337633795,False,,5b65b2773662a8000158c788,,851033,50,,evan-feature22,full_pf_b,,1
26,29089,51,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-53.0,,0.0,1449.0,0.0,0.6749427,1.0,0.724197502,1.0,0.32391132100000003,0.0,0.350995264,False,,5b65b2773662a8000158c788,,862323,51,,evan-feature22,full_pf_b,,1
27,29090,52,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-54.0,,-1.0,1214.0,1.0,0.6940159379999999,0.0,0.75,1.0,0.31710554399999996,0.0,0.413450341,False,,5b65b2773662a8000158c788,,873420,52,,evan-feature22,full_pf_b,,1
28,29091,53,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-55.0,,-1.0,967.0,1.0,0.6916018270000001,1.0,0.69001187,1.0,0.261817804,0.0,0.40038635,False,,5b65b2773662a8000158c788,,884264,53,,evan-feature22,full_pf_b,,0
29,29092,54,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-56.0,,0.0,592.0,0.0,0.641061544,1.0,0.71337992,1.0,0.277296461,1.0,0.47372791700000005,False,,5b65b2773662a8000158c788,,894743,54,,evan-feature22,full_pf_b,,1
30,29093,55,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-57.0,,0.0,475.0,0.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,0.0,0.564174476,False,,5b65b2773662a8000158c788,,905103,55,,evan-feature22,full_pf_b,,0
31,29094,56,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-58.0,,-1.0,442.0,1.0,0.6051112120000001,0.0,0.7118147229999999,1.0,0.272390611,0.0,0.5595149939999999,False,,5b65b2773662a8000158c788,,915434,56,,evan-feature22,full_pf_b,,0
32,29095,57,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-59.0,,0.0,1138.0,1.0,0.582420852,1.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,False,,5b65b2773662a8000158c788,,926423,57,,evan-feature22,full_pf_b,,1
33,29096,58,,,,1,1,0.0,0.0,0.0,1.0,,0.0-60.0,,0.0,2577.0,0.0,0.623195575,0.0,0.655026044,0.0,0.25,0.0,0.560387538,False,,5b65b2773662a8000158c788,,938854,58,,evan-feature22,full_pf_b,,1
34,29097,59,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-61.0,,0.0,891.0,0.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,5b65b2773662a8000158c788,,949634,59,,evan-feature22,full_pf_b,,1
35,29098,60,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-62.0,,0.0,399.0,0.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5b65b2773662a8000158c788,,959913,60,,evan-feature22,full_pf_b,,1
36,29099,61,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-63.0,,0.0,528.0,1.0,0.59645454,0.0,0.710437172,0.0,0.327441879,0.0,0.391749613,False,,5b65b2773662a8000158c788,,970323,61,,evan-feature22,full_pf_b,,1
37,29100,62,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-64.0,,0.0,1066.0,0.0,0.529473,0.0,0.636758527,0.0,0.301338063,1.0,0.365661481,False,,5b65b2773662a8000158c788,,981264,62,,evan-feature22,full_pf_b,,0
38,29101,63,,,,1,1,1.0,1.0,0.0,1.0,,0.0-65.0,,1.0,1190.0,1.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,False,,5b65b2773662a8000158c788,,992344,63,,evan-feature22,full_pf_b,,1
39,29102,64,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-66.0,,-1.0,1071.0,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,False,,5b65b2773662a8000158c788,,1003305,64,,evan-feature22,full_pf_b,,1
40,29103,65,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-67.0,,-1.0,1417.0,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5b65b2773662a8000158c788,,1014604,65,,evan-feature22,full_pf_b,,1
41,29104,66,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-68.0,,0.0,1842.0,0.0,0.506271295,0.0,0.641775594,1.0,0.37149690700000004,0.0,0.404330166,False,,5b65b2773662a8000158c788,,1026303,66,,evan-feature22,full_pf_b,,0
42,29105,67,,,,2,2,1.0,0.0,0.0,1.0,,0.0-69.0,,0.0,1086.0,1.0,0.455642565,1.0,0.623605825,1.0,0.358753011,0.0,0.346174041,False,,5b65b2773662a8000158c788,,1037253,67,,evan-feature22,full_pf_b,,1
43,29106,68,,,,1,1,1.0,1.0,0.0,1.0,,0.0-70.0,,1.0,809.0,1.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,False,,5b65b2773662a8000158c788,,1047954,68,,evan-feature22,full_pf_b,,1
44,29107,69,,,,1,1,0.0,0.0,0.0,1.0,,0.0-71.0,,0.0,1081.0,0.0,0.394210977,0.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,False,,5b65b2773662a8000158c788,,1058914,69,,evan-feature22,full_pf_b,,0
45,29108,70,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-72.0,,-1.0,1801.0,1.0,0.382300414,1.0,0.577670603,1.0,0.607608448,0.0,0.378261578,False,,5b65b2773662a8000158c788,,1070590,70,,evan-feature22,full_pf_b,,0
46,29109,71,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-73.0,,0.0,1417.0,0.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,False,,5b65b2773662a8000158c788,,1081884,71,,evan-feature22,full_pf_b,,0
47,29110,72,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-74.0,,0.0,1673.0,1.0,0.362033495,0.0,0.582308608,0.0,0.649195052,0.0,0.355158505,False,,5b65b2773662a8000158c788,,1093423,72,,evan-feature22,full_pf_b,,1
48,29111,73,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-75.0,,-1.0,1319.0,1.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5b65b2773662a8000158c788,,1104623,73,,evan-feature22,full_pf_b,,0
49,29112,74,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-76.0,,0.0,1245.0,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,False,,5b65b2773662a8000158c788,,1115724,74,,evan-feature22,full_pf_b,,1
50,29113,75,,,,1,1,0.0,1.0,0.0,1.0,,0.0-77.0,,1.0,940.0,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,0.0,0.461979164,False,,5b65b2773662a8000158c788,,1126543,75,,evan-feature22,full_pf_b,,0
51,29114,76,,,,1,1,0.0,1.0,0.0,1.0,,0.0-78.0,,1.0,1099.0,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,False,,5b65b2773662a8000158c788,,1137509,76,,evan-feature22,full_pf_b,,0
52,29115,77,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-79.0,,-1.0,1594.0,0.0,0.34677856700000004,0.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,5b65b2773662a8000158c788,,1148964,77,,evan-feature22,full_pf_b,,1
53,29116,78,,,,1,1,0.0,1.0,0.0,1.0,,0.0-80.0,,1.0,781.0,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,False,,5b65b2773662a8000158c788,,1159614,78,,evan-feature22,full_pf_b,,1
54,29118,80,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-82.0,,0.0,1397.0,0.0,0.25,0.0,0.7405808970000001,0.0,0.679614108,1.0,0.436436964,False,,5b65b2773662a8000158c788,,1175543,80,,evan-feature22,full_pf_b,,0
55,29119,81,,,,1,1,0.0,0.0,0.0,1.0,,0.0-83.0,,0.0,1271.0,0.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,False,,5b65b2773662a8000158c788,,1186704,81,,evan-feature22,full_pf_b,,0
56,29120,82,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-84.0,,0.0,1963.0,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,False,,5b65b2773662a8000158c788,,1198544,82,,evan-feature22,full_pf_b,,0
57,29121,83,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-85.0,,0.0,1166.0,0.0,0.295168515,0.0,0.739760854,0.0,0.719947008,1.0,0.35277284600000003,False,,5b65b2773662a8000158c788,,1209574,83,,evan-feature22,full_pf_b,,1
58,29122,84,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-86.0,,-1.0,1131.0,1.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5b65b2773662a8000158c788,,1220594,84,,evan-feature22,full_pf_b,,1
59,29123,85,,,,1,1,1.0,0.0,0.0,1.0,,0.0-87.0,,0.0,1212.0,1.0,0.25638190899999996,0.0,0.704088163,0.0,0.75,1.0,0.26872601399999996,False,,5b65b2773662a8000158c788,,1231683,85,,evan-feature22,full_pf_b,,0
60,29124,86,,,,2,2,0.0,0.0,0.0,1.0,,0.0-88.0,,0.0,1199.0,0.0,0.271581126,0.0,0.669760107,0.0,0.733896663,0.0,0.273244572,False,,5b65b2773662a8000158c788,,1242743,86,,evan-feature22,full_pf_b,,1
61,29125,87,,,,2,2,1.0,0.0,0.0,1.0,,0.0-89.0,,0.0,1991.0,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5b65b2773662a8000158c788,,1254614,87,,evan-feature22,full_pf_b,,0
62,29126,88,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-90.0,,-1.0,1394.0,0.0,0.25,1.0,0.616870026,1.0,0.723610234,1.0,0.25,False,,5b65b2773662a8000158c788,,1265894,88,,evan-feature22,full_pf_b,,0
63,29127,89,,,,1,1,0.0,1.0,0.0,1.0,,0.0-91.0,,1.0,1235.0,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5b65b2773662a8000158c788,,1277013,89,,evan-feature22,full_pf_b,,1
64,29128,90,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-92.0,,-1.0,1381.0,1.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5b65b2773662a8000158c788,,1288273,90,,evan-feature22,full_pf_b,,0
65,29129,91,,,,1,1,0.0,0.0,0.0,1.0,,0.0-93.0,,0.0,1055.0,0.0,0.25,0.0,0.548431252,1.0,0.734221895,1.0,0.279445214,False,,5b65b2773662a8000158c788,,1299183,91,,evan-feature22,full_pf_b,,0
66,29130,92,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-94.0,,-1.0,1364.0,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5b65b2773662a8000158c788,,1310424,92,,evan-feature22,full_pf_b,,1
67,29131,93,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-95.0,,-1.0,1907.0,1.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5b65b2773662a8000158c788,,1322181,93,,evan-feature22,full_pf_b,,1
68,29132,94,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-96.0,,0.0,1433.0,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5b65b2773662a8000158c788,,1333504,94,,evan-feature22,full_pf_b,,0
69,29133,95,,,,1,1,1.0,1.0,0.0,1.0,,0.0-97.0,,1.0,1109.0,1.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5b65b2773662a8000158c788,,1344504,95,,evan-feature22,full_pf_b,,0
70,29134,96,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-98.0,,-1.0,1075.0,1.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5b65b2773662a8000158c788,,1355444,96,,evan-feature22,full_pf_b,,1
71,29135,97,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-99.0,,-1.0,1380.0,1.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5b65b2773662a8000158c788,,1366714,97,,evan-feature22,full_pf_b,,0
72,29136,98,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-100.0,,0.0,1231.0,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,5b65b2773662a8000158c788,,1377814,98,,evan-feature22,full_pf_b,,1
73,29137,99,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-101.0,,0.0,1119.0,0.0,0.314340707,0.0,0.667795927,0.0,0.613630805,0.0,0.25,False,,5b65b2773662a8000158c788,,1388774,99,,evan-feature22,full_pf_b,,0
74,29138,100,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-102.0,,0.0,888.0,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5b65b2773662a8000158c788,,1399553,100,,evan-feature22,full_pf_b,,0
75,29139,101,,,,1,1,0.0,1.0,0.0,1.0,,0.0-103.0,,1.0,1324.0,0.0,0.304106554,1.0,0.631289538,0.0,0.707041942,0.0,0.29314237,False,,5b65b2773662a8000158c788,,1410723,101,,evan-feature22,full_pf_b,,0
76,29140,102,,,,1,1,0.0,0.0,0.0,1.0,,0.0-104.0,,0.0,1076.0,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5b65b2773662a8000158c788,,1421684,102,,evan-feature22,full_pf_b,,0
77,29141,103,,,,1,1,0.0,0.0,0.0,1.0,,0.0-105.0,,0.0,670.0,0.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,5b65b2773662a8000158c788,,1432244,103,,evan-feature22,full_pf_b,,0
78,29142,104,,,,1,1,0.0,1.0,0.0,1.0,,0.0-106.0,,1.0,824.0,0.0,0.464277969,1.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,False,,5b65b2773662a8000158c788,,1442904,104,,evan-feature22,full_pf_b,,0
79,29143,105,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-107.0,,-1.0,1819.0,0.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5b65b2773662a8000158c788,,1454594,105,,evan-feature22,full_pf_b,,1
80,29144,106,,,,1,1,0.0,0.0,0.0,1.0,,0.0-108.0,,0.0,939.0,0.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,False,,5b65b2773662a8000158c788,,1465374,106,,evan-feature22,full_pf_b,,1
81,29145,107,,,,1,1,1.0,1.0,0.0,1.0,,0.0-109.0,,1.0,845.0,1.0,0.46833986,1.0,0.570249239,0.0,0.7244472590000001,1.0,0.364114163,False,,5b65b2773662a8000158c788,,1476071,107,,evan-feature22,full_pf_b,,0
82,29146,108,,,,1,1,1.0,1.0,0.0,1.0,,0.0-110.0,,1.0,615.0,1.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5b65b2773662a8000158c788,,1486553,108,,evan-feature22,full_pf_b,,0
83,29147,109,,,,1,1,1.0,0.0,0.0,1.0,,0.0-111.0,,0.0,784.0,1.0,0.39909721299999995,0.0,0.6715179509999999,0.0,0.742310028,0.0,0.35496088299999995,False,,5b65b2773662a8000158c788,,1497214,109,,evan-feature22,full_pf_b,,0
84,29148,110,,,,1,1,0.0,1.0,0.0,1.0,,0.0-112.0,,1.0,1022.0,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,False,,5b65b2773662a8000158c788,,1508104,110,,evan-feature22,full_pf_b,,0
85,29149,111,,,,1,1,0.0,1.0,0.0,1.0,,0.0-113.0,,1.0,1398.0,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,False,,5b65b2773662a8000158c788,,1519383,111,,evan-feature22,full_pf_b,,0
86,29150,112,,,,1,1,1.0,1.0,0.0,1.0,,0.0-114.0,,1.0,955.0,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5b65b2773662a8000158c788,,1530204,112,,evan-feature22,full_pf_b,,0
87,29151,113,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-115.0,,-1.0,2701.0,1.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5b65b2773662a8000158c788,,1542764,113,,evan-feature22,full_pf_b,,0
88,29152,114,,,,1,1,0.0,1.0,0.0,1.0,,0.0-116.0,,1.0,1278.0,0.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,False,,5b65b2773662a8000158c788,,1553924,114,,evan-feature22,full_pf_b,,0
89,29153,115,,,,1,1,1.0,1.0,0.0,1.0,,0.0-117.0,,1.0,2268.0,1.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5b65b2773662a8000158c788,,1566073,115,,evan-feature22,full_pf_b,,0
90,29154,116,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-118.0,,-1.0,941.0,1.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,False,,5b65b2773662a8000158c788,,1576894,116,,evan-feature22,full_pf_b,,1
91,29155,117,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-119.0,,-1.0,2267.0,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,False,,5b65b2773662a8000158c788,,1589033,117,,evan-feature22,full_pf_b,,0
92,29156,118,,,,1,1,0.0,0.0,0.0,1.0,,0.0-120.0,,0.0,1145.0,0.0,0.366917648,0.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5b65b2773662a8000158c788,,1600033,118,,evan-feature22,full_pf_b,,1
93,29157,119,,,,1,1,0.0,1.0,0.0,1.0,,0.0-121.0,,1.0,1086.0,0.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,False,,5b65b2773662a8000158c788,,1610964,119,,evan-feature22,full_pf_b,,0
94,29158,120,,,,1,1,0.0,0.0,0.0,1.0,,0.0-122.0,,0.0,1188.0,0.0,0.35205600299999995,0.0,0.68983859,0.0,0.739735447,1.0,0.366895945,False,,5b65b2773662a8000158c788,,1622014,120,,evan-feature22,full_pf_b,,0
95,29159,121,,,,1,1,1.0,1.0,0.0,1.0,,0.0-123.0,,1.0,794.0,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,5b65b2773662a8000158c788,,1632684,121,,evan-feature22,full_pf_b,,0
96,29160,122,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-124.0,,-1.0,1908.0,1.0,0.353625316,1.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,False,,5b65b2773662a8000158c788,,1644474,122,,evan-feature22,full_pf_b,,1
97,29161,123,,,,1,1,0.0,1.0,0.0,1.0,,0.0-125.0,,1.0,1605.0,0.0,0.359216989,1.0,0.75,0.0,0.6987915090000001,0.0,0.35169046200000004,False,,5b65b2773662a8000158c788,,1655953,123,,evan-feature22,full_pf_b,,1
98,29162,124,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-126.0,,-1.0,1633.0,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,5b65b2773662a8000158c788,,1667434,124,,evan-feature22,full_pf_b,,1
99,29163,125,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-127.0,,-1.0,1201.0,0.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,0.0,0.49438664299999996,False,,5b65b2773662a8000158c788,,1678514,125,,evan-feature22,full_pf_b,,0
100,29164,126,,,,1,1,0.0,1.0,0.0,1.0,,0.0-128.0,,1.0,790.0,0.0,0.405255252,1.0,0.7300466640000001,0.0,0.7027748070000001,1.0,0.504359668,False,,5b65b2773662a8000158c788,,1689194,126,,evan-feature22,full_pf_b,,1
