,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
18,13434,43,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-45.0,,-1.0,2210.33,1.0,0.6819912929999999,0.0,0.7179434290000001,1.0,0.265003961,1.0,0.28157921199999997,True,,5f0c5aa0fc8e5a5afdc94761,,793441,43,,evan-feature22,full_rf_b,,1
19,13435,44,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-46.0,,0.0,2344.83,1.0,0.665275002,0.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,True,,5f0c5aa0fc8e5a5afdc94761,,805570,44,,evan-feature22,full_rf_b,,0
20,13436,45,,,,1,1,0.0,1.0,0.0,1.0,,0.0-47.0,,1.0,1462.97,0.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,True,,5f0c5aa0fc8e5a5afdc94761,,816809,45,,evan-feature22,full_rf_b,,1
21,13437,46,,,,1,1,0.0,0.0,0.0,1.0,,0.0-48.0,,0.0,918.8100001,0.0,0.702068785,0.0,0.6528750879999999,0.0,0.287329608,0.0,0.35789613200000003,True,,5f0c5aa0fc8e5a5afdc94761,,827509,46,,evan-feature22,full_rf_b,,0
22,13438,47,,,,1,1,0.0,1.0,0.0,1.0,,0.0-49.0,,1.0,619.555,0.0,0.651939787,1.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5f0c5aa0fc8e5a5afdc94761,,837901,47,,evan-feature22,full_rf_b,,0
23,13439,48,,,,1,1,1.0,0.0,0.0,1.0,,0.0-50.0,,0.0,778.5,1.0,0.67573929,0.0,0.612550049,0.0,0.37130387600000003,1.0,0.383542402,True,,5f0c5aa0fc8e5a5afdc94761,,848468,48,,evan-feature22,full_rf_b,,0
24,13440,49,,,,1,1,1.0,1.0,0.0,1.0,,0.0-51.0,,1.0,1170.985,1.0,0.620753801,1.0,0.60513644,1.0,0.385529434,1.0,0.340361743,True,,5f0c5aa0fc8e5a5afdc94761,,859423,49,,evan-feature22,full_rf_b,,0
25,13441,50,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-52.0,,-1.0,2810.065,1.0,0.673564893,1.0,0.672437924,0.0,0.292955382,0.0,0.337633795,True,,5f0c5aa0fc8e5a5afdc94761,,872022,50,,evan-feature22,full_rf_b,,0
26,13442,51,,,,1,1,1.0,0.0,0.0,1.0,,0.0-53.0,,0.0,1371.305,1.0,0.6749427,0.0,0.724197502,0.0,0.32391132100000003,1.0,0.350995264,True,,5f0c5aa0fc8e5a5afdc94761,,883178,51,,evan-feature22,full_rf_b,,0
27,13443,52,,,,2,2,0.0,0.0,0.0,1.0,,0.0-54.0,,0.0,863.255,1.0,0.6940159379999999,0.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,True,,5f0c5aa0fc8e5a5afdc94761,,893816,52,,evan-feature22,full_rf_b,,1
28,13444,53,,,,2,2,0.0,0.0,0.0,1.0,,0.0-55.0,,0.0,671.785,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,0.0,0.40038635,True,,5f0c5aa0fc8e5a5afdc94761,,904266,53,,evan-feature22,full_rf_b,,0
29,13445,54,,,,2,2,0.0,1.0,0.0,1.0,,0.0-56.0,,1.0,833.77,0.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,True,,5f0c5aa0fc8e5a5afdc94761,,914876,54,,evan-feature22,full_rf_b,,0
30,13446,55,,,,2,2,0.0,0.0,0.0,1.0,,0.0-57.0,,0.0,671.095,1.0,0.6082438520000001,0.0,0.708471106,0.0,0.28745137,0.0,0.564174476,True,,5f0c5aa0fc8e5a5afdc94761,,925325,55,,evan-feature22,full_rf_b,,0
31,13447,56,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-58.0,,0.0,2274.59,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,True,,5f0c5aa0fc8e5a5afdc94761,,937386,56,,evan-feature22,full_rf_b,,0
32,13448,57,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-59.0,,-1.0,1421.445,1.0,0.582420852,1.0,0.635867583,1.0,0.31089574,0.0,0.5227206520000001,True,,5f0c5aa0fc8e5a5afdc94761,,948592,57,,evan-feature22,full_rf_b,,0
33,13449,58,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-60.0,,0.0,1686.87,1.0,0.623195575,0.0,0.655026044,0.0,0.25,1.0,0.560387538,True,,5f0c5aa0fc8e5a5afdc94761,,960063,58,,evan-feature22,full_rf_b,,0
34,13450,59,,,,2,2,0.0,1.0,0.0,1.0,,0.0-61.0,,1.0,2139.245,0.0,0.601889598,0.0,0.678198724,0.0,0.25,1.0,0.559922936,True,,5f0c5aa0fc8e5a5afdc94761,,971984,59,,evan-feature22,full_rf_b,,0
35,13451,60,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-62.0,,0.0,2068.63,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,True,,5f0c5aa0fc8e5a5afdc94761,,983835,60,,evan-feature22,full_rf_b,,0
36,13452,61,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-63.0,,-1.0,1219.005,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,True,,5f0c5aa0fc8e5a5afdc94761,,994835,61,,evan-feature22,full_rf_b,,0
37,13453,62,,,,2,2,0.0,1.0,0.0,1.0,,0.0-64.0,,1.0,1474.04,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,1.0,0.365661481,True,,5f0c5aa0fc8e5a5afdc94761,,1006094,62,,evan-feature22,full_rf_b,,0
38,13454,63,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-65.0,,-1.0,2081.355,1.0,0.541657162,0.0,0.634541962,1.0,0.343535366,1.0,0.371763742,True,,5f0c5aa0fc8e5a5afdc94761,,1017956,63,,evan-feature22,full_rf_b,,0
39,13455,64,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-66.0,,-1.0,1080.065,0.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,True,,5f0c5aa0fc8e5a5afdc94761,,1028820,64,,evan-feature22,full_rf_b,,0
40,13456,65,,,,2,2,1.0,1.0,0.0,1.0,,0.0-67.0,,1.0,2631.665,0.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,True,,5f0c5aa0fc8e5a5afdc94761,,1041242,65,,evan-feature22,full_rf_b,,0
41,13457,66,,,,2,2,0.0,0.0,0.0,1.0,,0.0-68.0,,0.0,1191.01,1.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,True,,5f0c5aa0fc8e5a5afdc94761,,1052214,66,,evan-feature22,full_rf_b,,0
42,13458,67,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-69.0,,0.0,1085.56,0.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5f0c5aa0fc8e5a5afdc94761,,1063079,67,,evan-feature22,full_rf_b,,1
43,13459,68,,,,1,1,0.0,0.0,0.0,1.0,,0.0-70.0,,0.0,706.84,0.0,0.483677308,0.0,0.5904681070000001,0.0,0.402218411,1.0,0.35344697,True,,5f0c5aa0fc8e5a5afdc94761,,1073566,68,,evan-feature22,full_rf_b,,0
44,13460,69,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-71.0,,-1.0,1228.135,1.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,True,,5f0c5aa0fc8e5a5afdc94761,,1084576,69,,evan-feature22,full_rf_b,,0
45,13461,70,,,,2,2,1.0,0.0,0.0,1.0,,0.0-72.0,,0.0,2281.57,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,0.0,0.378261578,True,,5f0c5aa0fc8e5a5afdc94761,,1096637,70,,evan-feature22,full_rf_b,,1
46,13462,71,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-73.0,,-1.0,3204.0,1.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5f0c5aa0fc8e5a5afdc94761,,1109617,71,,evan-feature22,full_rf_b,,0
47,13463,72,,,,1,1,0.0,1.0,0.0,1.0,,0.0-74.0,,1.0,1951.825,0.0,0.362033495,1.0,0.582308608,0.0,0.649195052,0.0,0.355158505,True,,5f0c5aa0fc8e5a5afdc94761,,1121340,72,,evan-feature22,full_rf_b,,1
48,13464,73,,,,1,1,0.0,1.0,0.0,1.0,,0.0-75.0,,1.0,1244.985,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,1.0,0.362516241,True,,5f0c5aa0fc8e5a5afdc94761,,1132362,73,,evan-feature22,full_rf_b,,0
49,13465,74,,,,1,1,1.0,1.0,0.0,1.0,,0.0-76.0,,1.0,1037.925,1.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,1.0,0.36228040899999997,True,,5f0c5aa0fc8e5a5afdc94761,,1143169,74,,evan-feature22,full_rf_b,,0
50,13466,75,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-77.0,,-1.0,2702.78,1.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,0.0,0.461979164,True,,5f0c5aa0fc8e5a5afdc94761,,1155652,75,,evan-feature22,full_rf_b,,1
51,13467,76,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-78.0,,-1.0,1346.045,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,True,,5f0c5aa0fc8e5a5afdc94761,,1166779,76,,evan-feature22,full_rf_b,,0
52,13468,77,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-79.0,,-1.0,1699.1,1.0,0.34677856700000004,0.0,0.69057175,0.0,0.6822438540000001,0.0,0.477292237,True,,5f0c5aa0fc8e5a5afdc94761,,1178261,77,,evan-feature22,full_rf_b,,1
53,13469,78,,,,1,1,0.0,1.0,0.0,1.0,,0.0-80.0,,1.0,1352.53,0.0,0.28580469199999997,1.0,0.68408818,0.0,0.684207565,1.0,0.49780448299999996,True,,5f0c5aa0fc8e5a5afdc94761,,1189391,78,,evan-feature22,full_rf_b,,0
54,13471,80,,,,1,1,0.0,1.0,0.0,1.0,,0.0-82.0,,1.0,1324.15,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,1.0,0.436436964,True,,5f0c5aa0fc8e5a5afdc94761,,1204770,80,,evan-feature22,full_rf_b,,0
55,13472,81,,,,1,1,0.0,1.0,0.0,1.0,,0.0-83.0,,1.0,987.1200001,0.0,0.29890393,1.0,0.730505706,0.0,0.7328203320000001,1.0,0.439256938,True,,5f0c5aa0fc8e5a5afdc94761,,1215532,81,,evan-feature22,full_rf_b,,0
56,13473,82,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-84.0,,-1.0,1528.5,1.0,0.326762398,1.0,0.7148059609999999,0.0,0.75,1.0,0.44389608799999997,True,,5f0c5aa0fc8e5a5afdc94761,,1226847,82,,evan-feature22,full_rf_b,,0
57,13474,83,,,,1,1,0.0,1.0,0.0,1.0,,0.0-85.0,,1.0,1285.515,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,True,,5f0c5aa0fc8e5a5afdc94761,,1237915,83,,evan-feature22,full_rf_b,,0
58,13475,84,,,,1,1,0.0,1.0,0.0,1.0,,0.0-86.0,,1.0,1080.995,0.0,0.25,1.0,0.70781482,0.0,0.75,1.0,0.286095925,True,,5f0c5aa0fc8e5a5afdc94761,,1248780,84,,evan-feature22,full_rf_b,,0
59,13476,85,,,,1,1,1.0,1.0,0.0,1.0,,0.0-87.0,,1.0,1022.065,1.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5f0c5aa0fc8e5a5afdc94761,,1259576,85,,evan-feature22,full_rf_b,,0
60,13477,86,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-88.0,,-1.0,2523.915,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,1.0,0.273244572,True,,5f0c5aa0fc8e5a5afdc94761,,1271884,86,,evan-feature22,full_rf_b,,1
61,13478,87,,,,1,1,0.0,1.0,0.0,1.0,,0.0-89.0,,1.0,765.15,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5f0c5aa0fc8e5a5afdc94761,,1282433,87,,evan-feature22,full_rf_b,,1
62,13479,88,,,,1,1,0.0,1.0,0.0,1.0,,0.0-90.0,,1.0,825.965,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5f0c5aa0fc8e5a5afdc94761,,1293043,88,,evan-feature22,full_rf_b,,0
63,13480,89,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-91.0,,-1.0,1127.475,1.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,5f0c5aa0fc8e5a5afdc94761,,1303946,89,,evan-feature22,full_rf_b,,0
64,13481,90,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-92.0,,0.0,928.615,0.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5f0c5aa0fc8e5a5afdc94761,,1314659,90,,evan-feature22,full_rf_b,,0
65,13482,91,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-93.0,,0.0,1006.34,0.0,0.25,0.0,0.548431252,1.0,0.734221895,0.0,0.279445214,True,,5f0c5aa0fc8e5a5afdc94761,,1325444,91,,evan-feature22,full_rf_b,,0
66,13483,92,,,,1,1,0.0,1.0,0.0,1.0,,0.0-94.0,,1.0,1316.635,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,0.0,0.31487537,True,,5f0c5aa0fc8e5a5afdc94761,,1336539,92,,evan-feature22,full_rf_b,,0
67,13484,93,,,,1,1,1.0,0.0,0.0,1.0,,0.0-95.0,,0.0,718.3950001000001,1.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5f0c5aa0fc8e5a5afdc94761,,1347044,93,,evan-feature22,full_rf_b,,0
68,13485,94,,,,1,1,1.0,0.0,0.0,1.0,,0.0-96.0,,0.0,860.845,1.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5f0c5aa0fc8e5a5afdc94761,,1357681,94,,evan-feature22,full_rf_b,,0
69,13486,95,,,,1,1,1.0,1.0,0.0,1.0,,0.0-97.0,,1.0,694.61,1.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,True,,5f0c5aa0fc8e5a5afdc94761,,1368164,95,,evan-feature22,full_rf_b,,0
70,13487,96,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-98.0,,-1.0,780.21,0.0,0.290935512,0.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5f0c5aa0fc8e5a5afdc94761,,1378727,96,,evan-feature22,full_rf_b,,1
71,13488,97,,,,1,1,0.0,1.0,0.0,1.0,,0.0-99.0,,1.0,896.28,0.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,True,,5f0c5aa0fc8e5a5afdc94761,,1389408,97,,evan-feature22,full_rf_b,,1
72,13489,98,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-100.0,,0.0,2222.08,0.0,0.26463816,0.0,0.636100213,1.0,0.646048507,1.0,0.265607101,True,,5f0c5aa0fc8e5a5afdc94761,,1401412,98,,evan-feature22,full_rf_b,,0
73,13490,99,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-101.0,,0.0,1202.395,0.0,0.314340707,0.0,0.667795927,0.0,0.613630805,0.0,0.25,True,,5f0c5aa0fc8e5a5afdc94761,,1412401,99,,evan-feature22,full_rf_b,,0
74,13491,100,,,,1,1,0.0,1.0,0.0,1.0,,0.0-102.0,,1.0,765.08,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,1.0,0.25,True,,5f0c5aa0fc8e5a5afdc94761,,1422940,100,,evan-feature22,full_rf_b,,0
75,13492,101,,,,1,1,0.0,1.0,0.0,1.0,,0.0-103.0,,1.0,1106.04,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5f0c5aa0fc8e5a5afdc94761,,1433818,101,,evan-feature22,full_rf_b,,0
76,13493,102,,,,1,1,1.0,1.0,0.0,1.0,,0.0-104.0,,1.0,834.9200001,1.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5f0c5aa0fc8e5a5afdc94761,,1444435,102,,evan-feature22,full_rf_b,,0
77,13494,103,,,,1,1,0.0,1.0,0.0,1.0,,0.0-105.0,,1.0,1160.61,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,True,,5f0c5aa0fc8e5a5afdc94761,,1455378,103,,evan-feature22,full_rf_b,,0
78,13495,104,,,,1,1,0.0,0.0,0.0,1.0,,0.0-106.0,,0.0,779.1299999,0.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5f0c5aa0fc8e5a5afdc94761,,1465943,104,,evan-feature22,full_rf_b,,0
79,13496,105,,,,1,1,0.0,1.0,0.0,1.0,,0.0-107.0,,1.0,1493.175,0.0,0.465104323,1.0,0.530793115,0.0,0.75,1.0,0.31683071,True,,5f0c5aa0fc8e5a5afdc94761,,1477216,105,,evan-feature22,full_rf_b,,0
80,13497,106,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-108.0,,0.0,1659.67,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5f0c5aa0fc8e5a5afdc94761,,1488657,106,,evan-feature22,full_rf_b,,0
81,13498,107,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-109.0,,0.0,592.49,0.0,0.46833986,1.0,0.570249239,0.0,0.7244472590000001,1.0,0.364114163,True,,5f0c5aa0fc8e5a5afdc94761,,1499027,107,,evan-feature22,full_rf_b,,0
82,13499,108,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-110.0,,0.0,664.5150001000001,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,5f0c5aa0fc8e5a5afdc94761,,1509473,108,,evan-feature22,full_rf_b,,0
83,13500,109,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-111.0,,0.0,889.86,0.0,0.39909721299999995,0.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5f0c5aa0fc8e5a5afdc94761,,1520145,109,,evan-feature22,full_rf_b,,0
84,13501,110,,,,1,1,0.0,1.0,0.0,1.0,,0.0-112.0,,1.0,648.44,0.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,1.0,0.38726906299999997,True,,5f0c5aa0fc8e5a5afdc94761,,1530575,110,,evan-feature22,full_rf_b,,0
85,13502,111,,,,1,1,1.0,0.0,0.0,1.0,,0.0-113.0,,0.0,795.1199999,1.0,0.404995034,0.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,True,,5f0c5aa0fc8e5a5afdc94761,,1541148,111,,evan-feature22,full_rf_b,,0
86,13503,112,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-114.0,,-1.0,1181.975,1.0,0.461740803,1.0,0.75,0.0,0.75,0.0,0.34872038200000005,True,,5f0c5aa0fc8e5a5afdc94761,,1552114,112,,evan-feature22,full_rf_b,,0
87,13504,113,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-115.0,,0.0,990.46,0.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,1.0,0.399538128,True,,5f0c5aa0fc8e5a5afdc94761,,1562882,113,,evan-feature22,full_rf_b,,0
88,13505,114,,,,1,1,0.0,1.0,0.0,1.0,,0.0-116.0,,1.0,775.2499999,0.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,True,,5f0c5aa0fc8e5a5afdc94761,,1573436,114,,evan-feature22,full_rf_b,,0
89,13506,115,,,,1,1,1.0,0.0,0.0,1.0,,0.0-117.0,,0.0,834.5100001000001,1.0,0.39749009799999996,0.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5f0c5aa0fc8e5a5afdc94761,,1584053,115,,evan-feature22,full_rf_b,,0
90,13507,116,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-118.0,,0.0,1204.02,0.0,0.392653706,0.0,0.75,1.0,0.75,1.0,0.384386976,True,,5f0c5aa0fc8e5a5afdc94761,,1595028,116,,evan-feature22,full_rf_b,,0
91,13508,117,,,,1,1,0.0,1.0,0.0,1.0,,0.0-119.0,,1.0,1046.345,0.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,0.0,0.413082932,True,,5f0c5aa0fc8e5a5afdc94761,,1605847,117,,evan-feature22,full_rf_b,,0
92,13509,118,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-120.0,,0.0,820.3,0.0,0.366917648,1.0,0.740073855,1.0,0.75,1.0,0.352861979,True,,5f0c5aa0fc8e5a5afdc94761,,1616441,118,,evan-feature22,full_rf_b,,0
93,13510,119,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-121.0,,0.0,974.085,0.0,0.3645172,0.0,0.721770713,1.0,0.75,0.0,0.404074511,True,,5f0c5aa0fc8e5a5afdc94761,,1627189,119,,evan-feature22,full_rf_b,,0
94,13511,120,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-122.0,,0.0,1360.525,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,True,,5f0c5aa0fc8e5a5afdc94761,,1638330,120,,evan-feature22,full_rf_b,,0
95,13512,121,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-123.0,,-1.0,1196.25,1.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,1.0,0.368528541,True,,5f0c5aa0fc8e5a5afdc94761,,1649308,121,,evan-feature22,full_rf_b,,0
