,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
57,8650,83,,,,1,1,1.0,1.0,0.0,1.0,,0.0-85.0,,1.0,1683.62,1.0,0.295168515,1.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,True,,5dd85601e05cad808fd62f3b,,1091733,83,,evan-feature22,full_rf_b,,1
58,8651,84,,,,1,1,0.0,1.0,0.0,1.0,,0.0-86.0,,1.0,2986.895,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5dd85601e05cad808fd62f3b,,1104553,84,,evan-feature22,full_rf_b,,0
59,8652,85,,,,1,1,0.0,1.0,0.0,1.0,,0.0-87.0,,1.0,1440.39,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5dd85601e05cad808fd62f3b,,1115823,85,,evan-feature22,full_rf_b,,0
60,8653,86,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-88.0,,0.0,1300.035,0.0,0.271581126,1.0,0.669760107,0.0,0.733896663,0.0,0.273244572,True,,5dd85601e05cad808fd62f3b,,1126957,86,,evan-feature22,full_rf_b,,0
61,8654,87,,,,1,1,0.0,1.0,0.0,1.0,,0.0-89.0,,1.0,930.77,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5dd85601e05cad808fd62f3b,,1137713,87,,evan-feature22,full_rf_b,,0
62,8655,88,,,,1,1,0.0,1.0,0.0,1.0,,0.0-90.0,,1.0,1124.26,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5dd85601e05cad808fd62f3b,,1148667,88,,evan-feature22,full_rf_b,,0
63,8656,89,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-91.0,,-1.0,1393.57,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,5dd85601e05cad808fd62f3b,,1159904,89,,evan-feature22,full_rf_b,,1
64,8657,90,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-92.0,,-1.0,1344.295,1.0,0.27254536,0.0,0.53875765,1.0,0.693783448,1.0,0.284961652,True,,5dd85601e05cad808fd62f3b,,1171107,90,,evan-feature22,full_rf_b,,0
65,8658,91,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-93.0,,0.0,1177.725,0.0,0.25,1.0,0.548431252,1.0,0.734221895,1.0,0.279445214,True,,5dd85601e05cad808fd62f3b,,1182143,91,,evan-feature22,full_rf_b,,1
66,8659,92,,,,1,1,0.0,0.0,0.0,1.0,,0.0-94.0,,0.0,2397.905,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,True,,5dd85601e05cad808fd62f3b,,1194414,92,,evan-feature22,full_rf_b,,0
67,8660,93,,,,1,1,1.0,1.0,0.0,1.0,,0.0-95.0,,1.0,1266.28,1.0,0.251103711,1.0,0.5776290629999999,0.0,0.696320133,1.0,0.317831047,True,,5dd85601e05cad808fd62f3b,,1205551,93,,evan-feature22,full_rf_b,,0
68,8661,94,,,,2,2,0.0,0.0,0.0,1.0,,0.0-96.0,,0.0,1527.205,0.0,0.276630292,0.0,0.617329858,0.0,0.73838088,0.0,0.261471582,True,,5dd85601e05cad808fd62f3b,,1216921,94,,evan-feature22,full_rf_b,,1
69,8662,95,,,,1,1,0.0,0.0,0.0,1.0,,0.0-97.0,,0.0,1713.575,0.0,0.297716424,0.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,True,,5dd85601e05cad808fd62f3b,,1228487,95,,evan-feature22,full_rf_b,,1
70,8663,96,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-98.0,,-1.0,1177.115,1.0,0.290935512,0.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5dd85601e05cad808fd62f3b,,1239511,96,,evan-feature22,full_rf_b,,1
71,8664,97,,,,1,1,1.0,1.0,0.0,1.0,,0.0-99.0,,1.0,932.08,1.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,1.0,0.25,True,,5dd85601e05cad808fd62f3b,,1250287,97,,evan-feature22,full_rf_b,,1
72,8665,98,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-100.0,,0.0,1070.625,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,1.0,0.265607101,True,,5dd85601e05cad808fd62f3b,,1261182,98,,evan-feature22,full_rf_b,,0
73,8666,99,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-101.0,,0.0,1868.89,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,True,,5dd85601e05cad808fd62f3b,,1272904,99,,evan-feature22,full_rf_b,,1
74,8667,100,,,,1,1,1.0,1.0,0.0,1.0,,0.0-102.0,,1.0,3884.81,1.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,1.0,0.25,True,,5dd85601e05cad808fd62f3b,,1286642,100,,evan-feature22,full_rf_b,,1
75,8668,101,,,,1,1,0.0,0.0,0.0,1.0,,0.0-103.0,,0.0,1018.635,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,1.0,0.29314237,True,,5dd85601e05cad808fd62f3b,,1297512,101,,evan-feature22,full_rf_b,,0
76,8669,102,,,,1,1,0.0,0.0,0.0,1.0,,0.0-104.0,,0.0,1081.51,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5dd85601e05cad808fd62f3b,,1308433,102,,evan-feature22,full_rf_b,,0
77,8670,103,,,,1,1,0.0,0.0,0.0,1.0,,0.0-105.0,,0.0,1282.725,0.0,0.37919861,0.0,0.5724849710000001,0.0,0.705638003,0.0,0.30179300600000003,True,,5dd85601e05cad808fd62f3b,,1319553,103,,evan-feature22,full_rf_b,,0
78,8671,104,,,,1,1,0.0,0.0,0.0,1.0,,0.0-106.0,,0.0,1665.665,0.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,1.0,0.264699741,True,,5dd85601e05cad808fd62f3b,,1331073,104,,evan-feature22,full_rf_b,,0
79,8672,105,,,,2,2,1.0,0.0,0.0,1.0,,0.0-107.0,,0.0,295.325,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5dd85601e05cad808fd62f3b,,1341209,105,,evan-feature22,full_rf_b,,1
80,8673,106,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-108.0,,-1.0,1638.165,1.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,5dd85601e05cad808fd62f3b,,1352696,106,,evan-feature22,full_rf_b,,1
81,8674,107,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-109.0,,0.0,1817.94,0.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,True,,5dd85601e05cad808fd62f3b,,1364365,107,,evan-feature22,full_rf_b,,0
82,8675,108,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-110.0,,-1.0,844.3,1.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,1.0,0.300660449,True,,5dd85601e05cad808fd62f3b,,1375086,108,,evan-feature22,full_rf_b,,0
83,8676,109,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-111.0,,0.0,916.37,0.0,0.39909721299999995,0.0,0.6715179509999999,0.0,0.742310028,1.0,0.35496088299999995,True,,5dd85601e05cad808fd62f3b,,1385856,109,,evan-feature22,full_rf_b,,1
84,8677,110,,,,1,1,0.0,1.0,0.0,1.0,,0.0-112.0,,1.0,665.995,0.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,1.0,0.38726906299999997,True,,5dd85601e05cad808fd62f3b,,1396393,110,,evan-feature22,full_rf_b,,1
85,8678,111,,,,1,1,0.0,1.0,0.0,1.0,,0.0-113.0,,1.0,1814.18,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,True,,5dd85601e05cad808fd62f3b,,1408063,111,,evan-feature22,full_rf_b,,0
86,8679,112,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-114.0,,-1.0,1336.92,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5dd85601e05cad808fd62f3b,,1419249,112,,evan-feature22,full_rf_b,,1
87,8680,113,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-115.0,,-1.0,1018.45,1.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,0.0,0.399538128,True,,5dd85601e05cad808fd62f3b,,1430101,113,,evan-feature22,full_rf_b,,1
88,8681,114,,,,1,1,0.0,1.0,0.0,1.0,,0.0-116.0,,1.0,1307.24,0.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,True,,5dd85601e05cad808fd62f3b,,1441273,114,,evan-feature22,full_rf_b,,0
89,8682,115,,,,1,1,0.0,1.0,0.0,1.0,,0.0-117.0,,1.0,793.085,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5dd85601e05cad808fd62f3b,,1451859,115,,evan-feature22,full_rf_b,,0
90,8683,116,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-118.0,,-1.0,1340.7,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,True,,5dd85601e05cad808fd62f3b,,1463046,116,,evan-feature22,full_rf_b,,1
91,8684,117,,,,2,2,0.0,0.0,0.0,1.0,,0.0-119.0,,0.0,2101.155,1.0,0.31190902600000003,0.0,0.75,0.0,0.732413819,0.0,0.413082932,True,,5dd85601e05cad808fd62f3b,,1474999,117,,evan-feature22,full_rf_b,,0
92,8685,118,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-120.0,,-1.0,1019.9,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,True,,5dd85601e05cad808fd62f3b,,1485853,118,,evan-feature22,full_rf_b,,0
93,8686,119,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-121.0,,-1.0,1106.495,0.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,True,,5dd85601e05cad808fd62f3b,,1496806,119,,evan-feature22,full_rf_b,,0
94,8687,120,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-122.0,,-1.0,1176.23,1.0,0.35205600299999995,1.0,0.68983859,0.0,0.739735447,1.0,0.366895945,True,,5dd85601e05cad808fd62f3b,,1507827,120,,evan-feature22,full_rf_b,,1
95,8688,121,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-123.0,,0.0,1307.995,0.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,0.0,0.368528541,True,,5dd85601e05cad808fd62f3b,,1518946,121,,evan-feature22,full_rf_b,,0
96,8689,122,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-124.0,,-1.0,797.315,1.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,True,,5dd85601e05cad808fd62f3b,,1529600,122,,evan-feature22,full_rf_b,,1
97,8690,123,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-125.0,,-1.0,2979.485,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,True,,5dd85601e05cad808fd62f3b,,1542420,123,,evan-feature22,full_rf_b,,0
98,8691,124,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-126.0,,0.0,797.045,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,1.0,0.416763636,True,,5dd85601e05cad808fd62f3b,,1553057,124,,evan-feature22,full_rf_b,,1
