,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
11,28295,36,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-38.0,,0.0,3642.0,1.0,0.6819650009999999,0.0,0.75,0.0,0.310763048,0.0,0.25,True,,5f3ed1b521b5231766f7fef5,,617621,36,,evan-feature22,full_rf_a,,0
12,28296,37,,,,1,1,1.0,0.0,1.0,0.0,,0.0-39.0,,1.0,820.0,1.0,0.740626951,0.0,0.75,0.0,0.25,0.0,0.25,True,,5f3ed1b521b5231766f7fef5,,628203,37,,evan-feature22,full_rf_a,,1
13,28297,38,,,,SLOW,SLOW,,,1.0,0.0,,0.0-40.0,,-3.0,,1.0,0.739599242,1.0,0.742034978,0.0,0.25397114600000004,1.0,0.25,True,,5f3ed1b521b5231766f7fef5,,634008,38,,evan-feature22,full_rf_a,,1
14,28298,39,,,,1,1,1.0,1.0,1.0,0.0,,0.0-41.0,,1.0,443.0,1.0,0.732341315,1.0,0.72735643,0.0,0.25,0.0,0.25,True,,5f3ed1b521b5231766f7fef5,,644213,39,,evan-feature22,full_rf_a,,1
15,28299,40,,,,2,2,1.0,0.0,1.0,0.0,,0.0-42.0,,1.0,500.0,1.0,0.7062287770000001,1.0,0.75,1.0,0.29002151,0.0,0.288256649,True,,5f3ed1b521b5231766f7fef5,,654475,40,,evan-feature22,full_rf_a,,1
16,28300,41,,,,1,1,0.0,1.0,1.0,0.0,,0.0-43.0,,0.0,638.0,0.0,0.7086029209999999,1.0,0.75,0.0,0.274129113,0.0,0.262851608,True,,5f3ed1b521b5231766f7fef5,,664875,41,,evan-feature22,full_rf_a,,1
17,28301,42,,,,1,1,1.0,1.0,1.0,0.0,,0.0-44.0,,1.0,642.0,1.0,0.669189651,1.0,0.727614338,1.0,0.298444036,1.0,0.296944518,True,,5f3ed1b521b5231766f7fef5,,675278,42,,evan-feature22,full_rf_a,,0
18,28302,43,,,,1,1,1.0,1.0,1.0,0.0,,0.0-45.0,,1.0,561.0,1.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,0.0,0.28157921199999997,True,,5f3ed1b521b5231766f7fef5,,685602,43,,evan-feature22,full_rf_a,,0
19,28303,44,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-46.0,,-1.0,434.0,1.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,True,,5f3ed1b521b5231766f7fef5,,695797,44,,evan-feature22,full_rf_a,,0
20,28304,45,,,,2,2,0.0,0.0,1.0,0.0,,0.0-47.0,,0.0,437.0,1.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,True,,5f3ed1b521b5231766f7fef5,,706060,45,,evan-feature22,full_rf_a,,1
21,28305,46,,,,1,1,1.0,1.0,1.0,0.0,,0.0-48.0,,1.0,494.0,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,0.0,0.35789613200000003,True,,5f3ed1b521b5231766f7fef5,,716315,46,,evan-feature22,full_rf_a,,1
22,28306,47,,,,1,1,0.0,1.0,1.0,0.0,,0.0-49.0,,0.0,497.0,0.0,0.651939787,1.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5f3ed1b521b5231766f7fef5,,726575,47,,evan-feature22,full_rf_a,,0
23,28307,48,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-50.0,,0.0,475.0,0.0,0.67573929,0.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,True,,5f3ed1b521b5231766f7fef5,,736812,48,,evan-feature22,full_rf_a,,0
24,28308,49,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-51.0,,0.0,426.0,0.0,0.620753801,0.0,0.60513644,0.0,0.385529434,1.0,0.340361743,True,,5f3ed1b521b5231766f7fef5,,746999,49,,evan-feature22,full_rf_a,,0
25,28309,50,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-52.0,,-1.0,324.0,1.0,0.673564893,1.0,0.672437924,1.0,0.292955382,1.0,0.337633795,True,,5f3ed1b521b5231766f7fef5,,757084,50,,evan-feature22,full_rf_a,,1
26,28310,51,,,,1,1,0.0,1.0,1.0,0.0,,0.0-53.0,,0.0,295.0,0.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,True,,5f3ed1b521b5231766f7fef5,,767139,51,,evan-feature22,full_rf_a,,1
27,28311,52,,,,1,1,1.0,0.0,1.0,0.0,,0.0-54.0,,1.0,433.0,1.0,0.6940159379999999,0.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,True,,5f3ed1b521b5231766f7fef5,,777334,52,,evan-feature22,full_rf_a,,0
28,28312,53,,,,1,1,0.0,1.0,1.0,0.0,,0.0-55.0,,0.0,389.0,0.0,0.6916018270000001,1.0,0.69001187,1.0,0.261817804,1.0,0.40038635,True,,5f3ed1b521b5231766f7fef5,,787484,53,,evan-feature22,full_rf_a,,0
29,28313,54,,,,2,2,0.0,0.0,1.0,0.0,,0.0-56.0,,0.0,591.0,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,True,,5f3ed1b521b5231766f7fef5,,797836,54,,evan-feature22,full_rf_a,,1
30,28314,55,,,,1,1,1.0,1.0,1.0,0.0,,0.0-57.0,,1.0,406.0,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,True,,5f3ed1b521b5231766f7fef5,,808004,55,,evan-feature22,full_rf_a,,1
31,28315,56,,,,1,1,0.0,1.0,1.0,0.0,,0.0-58.0,,0.0,361.0,0.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,True,,5f3ed1b521b5231766f7fef5,,818125,56,,evan-feature22,full_rf_a,,0
32,28316,57,,,,1,1,1.0,1.0,1.0,0.0,,0.0-59.0,,1.0,389.0,1.0,0.582420852,1.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,True,,5f3ed1b521b5231766f7fef5,,828276,57,,evan-feature22,full_rf_a,,0
33,28317,58,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-60.0,,-1.0,378.0,1.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,True,,5f3ed1b521b5231766f7fef5,,838415,58,,evan-feature22,full_rf_a,,0
34,28318,59,,,,1,1,1.0,0.0,1.0,0.0,,0.0-61.0,,1.0,516.0,1.0,0.601889598,0.0,0.678198724,0.0,0.25,0.0,0.559922936,True,,5f3ed1b521b5231766f7fef5,,848692,59,,evan-feature22,full_rf_a,,0
35,28319,60,,,,1,1,1.0,0.0,1.0,0.0,,0.0-62.0,,1.0,394.0,1.0,0.601259914,0.0,0.704681482,1.0,0.33908969299999997,0.0,0.505003715,True,,5f3ed1b521b5231766f7fef5,,858847,60,,evan-feature22,full_rf_a,,0
36,28320,61,,,,1,1,0.0,0.0,1.0,0.0,,0.0-63.0,,0.0,387.0,0.0,0.59645454,0.0,0.710437172,1.0,0.327441879,1.0,0.391749613,True,,5f3ed1b521b5231766f7fef5,,868996,61,,evan-feature22,full_rf_a,,0
37,28321,62,,,,2,2,0.0,1.0,1.0,0.0,,0.0-64.0,,0.0,478.0,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,1.0,0.365661481,True,,5f3ed1b521b5231766f7fef5,,879236,62,,evan-feature22,full_rf_a,,1
38,28322,63,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-65.0,,0.0,313.0,0.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,True,,5f3ed1b521b5231766f7fef5,,889310,63,,evan-feature22,full_rf_a,,0
39,28323,64,,,,2,2,1.0,0.0,1.0,0.0,,0.0-66.0,,1.0,316.0,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,True,,5f3ed1b521b5231766f7fef5,,899388,64,,evan-feature22,full_rf_a,,0
40,28324,65,,,,2,2,0.0,1.0,1.0,0.0,,0.0-67.0,,0.0,425.0,0.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5f3ed1b521b5231766f7fef5,,909575,65,,evan-feature22,full_rf_a,,0
41,28325,66,,,,2,2,0.0,0.0,1.0,0.0,,0.0-68.0,,0.0,595.0,0.0,0.506271295,0.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,True,,5f3ed1b521b5231766f7fef5,,919931,66,,evan-feature22,full_rf_a,,0
42,28326,67,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-69.0,,-1.0,371.0,1.0,0.455642565,0.0,0.623605825,0.0,0.358753011,1.0,0.346174041,True,,5f3ed1b521b5231766f7fef5,,930062,67,,evan-feature22,full_rf_a,,0
43,28327,68,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,436.0,1.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,True,,5f3ed1b521b5231766f7fef5,,940259,68,,evan-feature22,full_rf_a,,1
44,28328,69,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-71.0,,-1.0,416.0,1.0,0.394210977,1.0,0.558925494,0.0,0.540052017,1.0,0.35182128700000004,True,,5f3ed1b521b5231766f7fef5,,950436,69,,evan-feature22,full_rf_a,,1
45,28329,70,,,,1,1,0.0,1.0,1.0,0.0,,0.0-72.0,,0.0,431.0,0.0,0.382300414,1.0,0.577670603,0.0,0.607608448,0.0,0.378261578,True,,5f3ed1b521b5231766f7fef5,,960629,70,,evan-feature22,full_rf_a,,1
46,28330,71,,,,1,1,1.0,1.0,1.0,0.0,,0.0-73.0,,1.0,377.0,1.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5f3ed1b521b5231766f7fef5,,970769,71,,evan-feature22,full_rf_a,,0
47,28331,72,,,,1,1,0.0,1.0,1.0,0.0,,0.0-74.0,,0.0,393.0,0.0,0.362033495,1.0,0.582308608,0.0,0.649195052,0.0,0.355158505,True,,5f3ed1b521b5231766f7fef5,,980925,72,,evan-feature22,full_rf_a,,0
48,28332,73,,,,1,1,0.0,0.0,1.0,0.0,,0.0-75.0,,0.0,375.0,0.0,0.369620635,0.0,0.669100864,1.0,0.706059111,1.0,0.362516241,True,,5f3ed1b521b5231766f7fef5,,991062,73,,evan-feature22,full_rf_a,,0
49,28333,74,,,,2,2,0.0,1.0,1.0,0.0,,0.0-76.0,,0.0,493.0,0.0,0.41477751399999996,0.0,0.7284416779999999,0.0,0.7182656940000001,1.0,0.36228040899999997,True,,5f3ed1b521b5231766f7fef5,,1001316,74,,evan-feature22,full_rf_a,,1
50,28334,75,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-77.0,,-1.0,425.0,0.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,1.0,0.461979164,True,,5f3ed1b521b5231766f7fef5,,1011504,75,,evan-feature22,full_rf_a,,0
51,28335,76,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-78.0,,0.0,638.0,0.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,True,,5f3ed1b521b5231766f7fef5,,1021908,76,,evan-feature22,full_rf_a,,0
52,28336,77,,,,2,2,0.0,0.0,1.0,0.0,,0.0-79.0,,0.0,417.0,0.0,0.34677856700000004,1.0,0.69057175,0.0,0.6822438540000001,0.0,0.477292237,True,,5f3ed1b521b5231766f7fef5,,1032087,77,,evan-feature22,full_rf_a,,0
53,28337,78,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,820.0,0.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,True,,5f3ed1b521b5231766f7fef5,,1042667,78,,evan-feature22,full_rf_a,,0
54,28339,80,,,,1,1,0.0,1.0,1.0,0.0,,0.0-82.0,,0.0,1349.0,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,1.0,0.436436964,True,,5f3ed1b521b5231766f7fef5,,1057964,80,,evan-feature22,full_rf_a,,1
55,28340,81,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,391.0,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,5f3ed1b521b5231766f7fef5,,1068116,81,,evan-feature22,full_rf_a,,1
56,28341,82,,,,2,2,1.0,1.0,1.0,0.0,,0.0-84.0,,1.0,591.0,1.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,True,,5f3ed1b521b5231766f7fef5,,1078471,82,,evan-feature22,full_rf_a,,0
57,28342,83,,,,2,2,1.0,0.0,1.0,0.0,,0.0-85.0,,1.0,386.0,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5f3ed1b521b5231766f7fef5,,1088619,83,,evan-feature22,full_rf_a,,0
58,28343,84,,,,2,2,1.0,0.0,1.0,0.0,,0.0-86.0,,1.0,698.0,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5f3ed1b521b5231766f7fef5,,1099079,84,,evan-feature22,full_rf_a,,0
59,28344,85,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,612.0,0.0,0.25638190899999996,0.0,0.704088163,0.0,0.75,1.0,0.26872601399999996,True,,5f3ed1b521b5231766f7fef5,,1109452,85,,evan-feature22,full_rf_a,,0
60,28345,86,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-88.0,,-1.0,784.0,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,1.0,0.273244572,True,,5f3ed1b521b5231766f7fef5,,1119997,86,,evan-feature22,full_rf_a,,0
61,28346,87,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,564.0,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5f3ed1b521b5231766f7fef5,,1130324,87,,evan-feature22,full_rf_a,,0
62,28347,88,,,,2,2,1.0,1.0,1.0,0.0,,0.0-90.0,,1.0,385.0,1.0,0.25,1.0,0.616870026,1.0,0.723610234,1.0,0.25,True,,5f3ed1b521b5231766f7fef5,,1140470,88,,evan-feature22,full_rf_a,,0
63,28348,89,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-91.0,,-1.0,363.0,1.0,0.25,0.0,0.583540187,0.0,0.7041042559999999,1.0,0.285961995,True,,5f3ed1b521b5231766f7fef5,,1150596,89,,evan-feature22,full_rf_a,,0
64,28349,90,,,,1,1,0.0,0.0,1.0,0.0,,0.0-92.0,,0.0,671.0,0.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5f3ed1b521b5231766f7fef5,,1161029,90,,evan-feature22,full_rf_a,,1
65,28350,91,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-93.0,,-1.0,453.0,0.0,0.25,0.0,0.548431252,1.0,0.734221895,1.0,0.279445214,True,,5f3ed1b521b5231766f7fef5,,1171243,91,,evan-feature22,full_rf_a,,1
66,28351,92,,,,2,2,1.0,0.0,1.0,0.0,,0.0-94.0,,1.0,460.0,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,True,,5f3ed1b521b5231766f7fef5,,1181463,92,,evan-feature22,full_rf_a,,0
67,28352,93,,,,2,2,1.0,0.0,1.0,0.0,,0.0-95.0,,1.0,427.0,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5f3ed1b521b5231766f7fef5,,1191650,93,,evan-feature22,full_rf_a,,0
68,28353,94,,,,2,2,1.0,0.0,1.0,0.0,,0.0-96.0,,1.0,475.0,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5f3ed1b521b5231766f7fef5,,1201888,94,,evan-feature22,full_rf_a,,0
69,28354,95,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,418.0,0.0,0.297716424,0.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,True,,5f3ed1b521b5231766f7fef5,,1212069,95,,evan-feature22,full_rf_a,,0
70,28355,96,,,,2,2,0.0,0.0,1.0,0.0,,0.0-98.0,,0.0,625.0,0.0,0.290935512,1.0,0.695370945,0.0,0.706570507,0.0,0.280030553,True,,5f3ed1b521b5231766f7fef5,,1222455,96,,evan-feature22,full_rf_a,,0
71,28356,97,,,,2,2,1.0,0.0,1.0,0.0,,0.0-99.0,,1.0,586.0,1.0,0.25,0.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,5f3ed1b521b5231766f7fef5,,1232805,97,,evan-feature22,full_rf_a,,0
72,28357,98,,,,2,2,0.0,0.0,1.0,0.0,,0.0-100.0,,0.0,663.0,0.0,0.26463816,1.0,0.636100213,0.0,0.646048507,0.0,0.265607101,True,,5f3ed1b521b5231766f7fef5,,1243230,98,,evan-feature22,full_rf_a,,0
73,28358,99,,,,2,2,1.0,0.0,1.0,0.0,,0.0-101.0,,1.0,460.0,1.0,0.314340707,0.0,0.667795927,1.0,0.613630805,0.0,0.25,True,,5f3ed1b521b5231766f7fef5,,1253453,99,,evan-feature22,full_rf_a,,0
74,28359,100,,,,2,2,1.0,0.0,1.0,0.0,,0.0-102.0,,1.0,489.0,1.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5f3ed1b521b5231766f7fef5,,1263704,100,,evan-feature22,full_rf_a,,0
75,28360,101,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,458.0,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5f3ed1b521b5231766f7fef5,,1273924,101,,evan-feature22,full_rf_a,,0
76,28361,102,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-104.0,,-1.0,497.0,0.0,0.304806932,0.0,0.571167718,0.0,0.680472346,1.0,0.25,True,,5f3ed1b521b5231766f7fef5,,1284183,102,,evan-feature22,full_rf_a,,0
77,28362,103,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-105.0,,-1.0,1188.0,0.0,0.37919861,1.0,0.5724849710000001,0.0,0.705638003,0.0,0.30179300600000003,True,,5f3ed1b521b5231766f7fef5,,1295133,103,,evan-feature22,full_rf_a,,1
78,28363,104,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,781.0,0.0,0.464277969,0.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,True,,5f3ed1b521b5231766f7fef5,,1305676,104,,evan-feature22,full_rf_a,,1
79,28364,105,,,,2,2,1.0,0.0,1.0,0.0,,0.0-107.0,,1.0,377.0,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5f3ed1b521b5231766f7fef5,,1315814,105,,evan-feature22,full_rf_a,,0
80,28365,106,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-108.0,,-1.0,540.0,1.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,5f3ed1b521b5231766f7fef5,,1326117,106,,evan-feature22,full_rf_a,,0
81,28366,107,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-109.0,,-1.0,461.0,1.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,5f3ed1b521b5231766f7fef5,,1336341,107,,evan-feature22,full_rf_a,,1
82,28367,108,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-110.0,,0.0,453.0,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,5f3ed1b521b5231766f7fef5,,1346556,108,,evan-feature22,full_rf_a,,1
83,28368,109,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-111.0,,0.0,377.0,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5f3ed1b521b5231766f7fef5,,1356697,109,,evan-feature22,full_rf_a,,0
84,28369,110,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,385.0,1.0,0.37956104799999996,0.0,0.694725302,0.0,0.7181651309999999,0.0,0.38726906299999997,True,,5f3ed1b521b5231766f7fef5,,1366844,110,,evan-feature22,full_rf_a,,0
85,28370,111,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,359.0,0.0,0.404995034,0.0,0.724375412,0.0,0.6910946859999999,1.0,0.387187347,True,,5f3ed1b521b5231766f7fef5,,1376965,111,,evan-feature22,full_rf_a,,1
86,28371,112,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-114.0,,0.0,408.0,0.0,0.461740803,0.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5f3ed1b521b5231766f7fef5,,1387135,112,,evan-feature22,full_rf_a,,0
87,28372,113,,,,2,2,1.0,0.0,1.0,0.0,,0.0-115.0,,1.0,572.0,0.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,0.0,0.399538128,True,,5f3ed1b521b5231766f7fef5,,1397468,113,,evan-feature22,full_rf_a,,1
88,28373,114,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,562.0,1.0,0.41709882,0.0,0.736666736,0.0,0.75,0.0,0.389095584,True,,5f3ed1b521b5231766f7fef5,,1407790,114,,evan-feature22,full_rf_a,,0
89,28374,115,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,445.0,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,True,,5f3ed1b521b5231766f7fef5,,1417995,115,,evan-feature22,full_rf_a,,1
90,28375,116,,,,2,2,1.0,1.0,1.0,0.0,,0.0-118.0,,1.0,792.0,0.0,0.392653706,0.0,0.75,1.0,0.75,1.0,0.384386976,True,,5f3ed1b521b5231766f7fef5,,1428549,116,,evan-feature22,full_rf_a,,1
91,28376,117,,,,2,2,1.0,0.0,1.0,0.0,,0.0-119.0,,1.0,487.0,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,True,,5f3ed1b521b5231766f7fef5,,1438800,117,,evan-feature22,full_rf_a,,0
92,28377,118,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,402.0,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,True,,5f3ed1b521b5231766f7fef5,,1448963,118,,evan-feature22,full_rf_a,,0
93,28378,119,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-121.0,,-1.0,406.0,0.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,True,,5f3ed1b521b5231766f7fef5,,1459136,119,,evan-feature22,full_rf_a,,0
94,28379,120,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-122.0,,0.0,361.0,1.0,0.35205600299999995,0.0,0.68983859,0.0,0.739735447,0.0,0.366895945,True,,5f3ed1b521b5231766f7fef5,,1469259,120,,evan-feature22,full_rf_a,,0
95,28380,121,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-123.0,,-1.0,592.0,1.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,0.0,0.368528541,True,,5f3ed1b521b5231766f7fef5,,1479613,121,,evan-feature22,full_rf_a,,1
96,28381,122,,,,1,1,0.0,0.0,1.0,0.0,,0.0-124.0,,0.0,360.0,0.0,0.353625316,0.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,True,,5f3ed1b521b5231766f7fef5,,1489734,122,,evan-feature22,full_rf_a,,0
97,28382,123,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-125.0,,-1.0,356.0,1.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,True,,5f3ed1b521b5231766f7fef5,,1499852,123,,evan-feature22,full_rf_a,,0
98,28383,124,,,,2,2,1.0,1.0,1.0,0.0,,0.0-126.0,,1.0,671.0,0.0,0.35834496899999996,0.0,0.75,1.0,0.707067742,1.0,0.416763636,True,,5f3ed1b521b5231766f7fef5,,1510283,124,,evan-feature22,full_rf_a,,1
