,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,12838,40,,,,2,2,1.0,1.0,1.0,0.0,,0.0-37.0,,1.0,789.0,1.0,0.62666403,0.0,0.75,1.0,0.311151498,1.0,0.25,True,,5d2e5d1c649703001a9c920d,,1077236,40,,evan-feature22,full_rf_a,,0
11,12839,41,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-38.0,,0.0,997.2,1.0,0.6819650009999999,0.0,0.75,0.0,0.310763048,0.0,0.25,True,,5d2e5d1c649703001a9c920d,,1088092,41,,evan-feature22,full_rf_a,,1
12,12840,42,,,,2,2,0.0,0.0,1.0,0.0,,0.0-39.0,,0.0,1608.4,1.0,0.740626951,1.0,0.75,0.0,0.25,0.0,0.25,True,,5d2e5d1c649703001a9c920d,,1099551,42,,evan-feature22,full_rf_a,,1
13,12841,43,,,,1,1,1.0,1.0,1.0,0.0,,0.0-40.0,,1.0,1351.2,1.0,0.739599242,1.0,0.742034978,1.0,0.25397114600000004,0.0,0.25,True,,5d2e5d1c649703001a9c920d,,1110707,43,,evan-feature22,full_rf_a,,1
14,12842,44,,,,1,1,1.0,0.0,1.0,0.0,,0.0-41.0,,1.0,1304.8,1.0,0.732341315,0.0,0.72735643,0.0,0.25,1.0,0.25,True,,5d2e5d1c649703001a9c920d,,1121873,44,,evan-feature22,full_rf_a,,0
15,12843,45,,,,1,1,1.0,0.0,1.0,0.0,,0.0-42.0,,1.0,1080.2,1.0,0.7062287770000001,0.0,0.75,0.0,0.29002151,0.0,0.288256649,True,,5d2e5d1c649703001a9c920d,,1132811,45,,evan-feature22,full_rf_a,,0
16,12844,46,,,,1,1,0.0,0.0,1.0,0.0,,0.0-43.0,,0.0,808.7,0.0,0.7086029209999999,0.0,0.75,0.0,0.274129113,0.0,0.262851608,True,,5d2e5d1c649703001a9c920d,,1143472,46,,evan-feature22,full_rf_a,,0
17,12845,47,,,,1,1,1.0,1.0,1.0,0.0,,0.0-44.0,,1.0,666.8,1.0,0.669189651,1.0,0.727614338,0.0,0.298444036,0.0,0.296944518,True,,5d2e5d1c649703001a9c920d,,1154007,47,,evan-feature22,full_rf_a,,0
18,12846,48,,,,1,1,1.0,0.0,1.0,0.0,,0.0-45.0,,1.0,813.8,1.0,0.6819912929999999,0.0,0.7179434290000001,1.0,0.265003961,0.0,0.28157921199999997,True,,5d2e5d1c649703001a9c920d,,1164672,48,,evan-feature22,full_rf_a,,0
19,12847,49,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-46.0,,0.0,3813.8,1.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,True,,5d2e5d1c649703001a9c920d,,1178372,49,,evan-feature22,full_rf_a,,1
20,12848,50,,,,1,1,1.0,1.0,1.0,0.0,,0.0-47.0,,1.0,1772.7,1.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,True,,5d2e5d1c649703001a9c920d,,1189983,50,,evan-feature22,full_rf_a,,1
21,12849,51,,,,1,1,1.0,1.0,1.0,0.0,,0.0-48.0,,1.0,1065.2,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,1.0,0.35789613200000003,True,,5d2e5d1c649703001a9c920d,,1200908,51,,evan-feature22,full_rf_a,,0
22,12850,52,,,,1,1,1.0,1.0,1.0,0.0,,0.0-49.0,,1.0,1206.0,1.0,0.651939787,1.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5d2e5d1c649703001a9c920d,,1211978,52,,evan-feature22,full_rf_a,,0
23,12851,53,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,1544.6,0.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,1.0,0.383542402,True,,5d2e5d1c649703001a9c920d,,1223388,53,,evan-feature22,full_rf_a,,1
24,12852,54,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-51.0,,-1.0,545.5,1.0,0.620753801,1.0,0.60513644,0.0,0.385529434,1.0,0.340361743,True,,5d2e5d1c649703001a9c920d,,1233774,54,,evan-feature22,full_rf_a,,1
25,12853,55,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-52.0,,-1.0,2986.4,0.0,0.673564893,1.0,0.672437924,0.0,0.292955382,1.0,0.337633795,True,,5d2e5d1c649703001a9c920d,,1246602,55,,evan-feature22,full_rf_a,,0
26,12854,56,,,,1,1,0.0,0.0,1.0,0.0,,0.0-53.0,,0.0,1344.9,0.0,0.6749427,0.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,True,,5d2e5d1c649703001a9c920d,,1257810,56,,evan-feature22,full_rf_a,,0
27,12855,57,,,,1,1,0.0,1.0,1.0,0.0,,0.0-54.0,,0.0,830.4,0.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,1.0,0.413450341,True,,5d2e5d1c649703001a9c920d,,1268494,57,,evan-feature22,full_rf_a,,0
28,12856,58,,,,1,1,1.0,0.0,1.0,0.0,,0.0-55.0,,1.0,965.6,1.0,0.6916018270000001,0.0,0.69001187,0.0,0.261817804,0.0,0.40038635,True,,5d2e5d1c649703001a9c920d,,1279311,58,,evan-feature22,full_rf_a,,0
29,12857,59,,,,1,1,1.0,1.0,1.0,0.0,,0.0-56.0,,1.0,947.5,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,True,,5d2e5d1c649703001a9c920d,,1290153,59,,evan-feature22,full_rf_a,,0
30,12858,60,,,,1,1,1.0,0.0,1.0,0.0,,0.0-57.0,,1.0,1274.1,1.0,0.6082438520000001,0.0,0.708471106,1.0,0.28745137,1.0,0.564174476,True,,5d2e5d1c649703001a9c920d,,1301296,60,,evan-feature22,full_rf_a,,0
31,12859,61,,,,1,1,1.0,1.0,1.0,0.0,,0.0-58.0,,1.0,1133.8,1.0,0.6051112120000001,1.0,0.7118147229999999,1.0,0.272390611,1.0,0.5595149939999999,True,,5d2e5d1c649703001a9c920d,,1312277,61,,evan-feature22,full_rf_a,,0
32,12860,62,,,,1,1,0.0,0.0,1.0,0.0,,0.0-59.0,,0.0,1224.9,0.0,0.582420852,0.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,True,,5d2e5d1c649703001a9c920d,,1323337,62,,evan-feature22,full_rf_a,,0
33,12861,63,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-60.0,,-1.0,1340.1,1.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,True,,5d2e5d1c649703001a9c920d,,1334579,63,,evan-feature22,full_rf_a,,1
34,12862,64,,,,1,1,0.0,1.0,1.0,0.0,,0.0-61.0,,0.0,1198.8,0.0,0.601889598,1.0,0.678198724,0.0,0.25,0.0,0.559922936,True,,5d2e5d1c649703001a9c920d,,1345648,64,,evan-feature22,full_rf_a,,1
35,12863,65,,,,1,1,0.0,1.0,1.0,0.0,,0.0-62.0,,0.0,1181.2,0.0,0.601259914,1.0,0.704681482,1.0,0.33908969299999997,0.0,0.505003715,True,,5d2e5d1c649703001a9c920d,,1356680,65,,evan-feature22,full_rf_a,,0
36,12864,66,,,,2,2,1.0,1.0,1.0,0.0,,0.0-63.0,,1.0,770.0,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,1.0,0.391749613,True,,5d2e5d1c649703001a9c920d,,1367292,66,,evan-feature22,full_rf_a,,1
37,12865,67,,,,2,2,0.0,1.0,1.0,0.0,,0.0-64.0,,0.0,818.4,1.0,0.529473,0.0,0.636758527,0.0,0.301338063,1.0,0.365661481,True,,5d2e5d1c649703001a9c920d,,1378013,67,,evan-feature22,full_rf_a,,0
38,12866,68,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-65.0,,-3.0,,0.0,0.541657162,1.0,0.634541962,1.0,0.343535366,0.0,0.371763742,True,,5d2e5d1c649703001a9c920d,,1383861,68,,evan-feature22,full_rf_a,,1
39,12867,69,,,,1,1,1.0,1.0,1.0,0.0,,0.0-66.0,,1.0,1109.5,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,True,,5d2e5d1c649703001a9c920d,,1394817,69,,evan-feature22,full_rf_a,,1
40,12868,70,,,,1,1,0.0,1.0,1.0,0.0,,0.0-67.0,,0.0,968.7,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5d2e5d1c649703001a9c920d,,1405641,70,,evan-feature22,full_rf_a,,0
41,12869,71,,,,1,1,1.0,1.0,1.0,0.0,,0.0-68.0,,1.0,711.8,1.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,True,,5d2e5d1c649703001a9c920d,,1416182,71,,evan-feature22,full_rf_a,,0
42,12870,72,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-69.0,,-1.0,513.0,0.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5d2e5d1c649703001a9c920d,,1426583,72,,evan-feature22,full_rf_a,,0
43,12871,73,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,1272.3,1.0,0.483677308,0.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,True,,5d2e5d1c649703001a9c920d,,1437703,73,,evan-feature22,full_rf_a,,1
44,12872,74,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-71.0,,0.0,1253.1,0.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,True,,5d2e5d1c649703001a9c920d,,1448791,74,,evan-feature22,full_rf_a,,0
45,12873,75,,,,1,1,0.0,1.0,1.0,0.0,,0.0-72.0,,0.0,1138.6,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,0.0,0.378261578,True,,5d2e5d1c649703001a9c920d,,1459764,75,,evan-feature22,full_rf_a,,1
46,12874,76,,,,1,1,0.0,1.0,1.0,0.0,,0.0-73.0,,0.0,699.9,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5d2e5d1c649703001a9c920d,,1470284,76,,evan-feature22,full_rf_a,,0
47,12875,77,,,,2,2,1.0,1.0,1.0,0.0,,0.0-74.0,,1.0,1353.4,1.0,0.362033495,1.0,0.582308608,1.0,0.649195052,1.0,0.355158505,True,,5d2e5d1c649703001a9c920d,,1481514,77,,evan-feature22,full_rf_a,,1
48,12876,78,,,,2,2,1.0,0.0,1.0,0.0,,0.0-75.0,,1.0,937.7,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5d2e5d1c649703001a9c920d,,1492312,78,,evan-feature22,full_rf_a,,0
49,12877,79,,,,2,2,0.0,0.0,1.0,0.0,,0.0-76.0,,0.0,995.2,0.0,0.41477751399999996,0.0,0.7284416779999999,0.0,0.7182656940000001,0.0,0.36228040899999997,True,,5d2e5d1c649703001a9c920d,,1503183,79,,evan-feature22,full_rf_a,,0
50,12878,80,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-77.0,,-1.0,1709.5,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,0.0,0.461979164,True,,5d2e5d1c649703001a9c920d,,1514793,80,,evan-feature22,full_rf_a,,1
51,12879,81,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-78.0,,-1.0,1220.6,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,True,,5d2e5d1c649703001a9c920d,,1525848,81,,evan-feature22,full_rf_a,,1
52,12880,82,,,,2,2,1.0,0.0,1.0,0.0,,0.0-79.0,,1.0,1509.2,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,True,,5d2e5d1c649703001a9c920d,,1537154,82,,evan-feature22,full_rf_a,,0
53,12881,83,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,664.4,1.0,0.28580469199999997,1.0,0.68408818,0.0,0.684207565,0.0,0.49780448299999996,True,,5d2e5d1c649703001a9c920d,,1547654,83,,evan-feature22,full_rf_a,,0
54,12883,85,,,,1,1,1.0,1.0,1.0,0.0,,0.0-82.0,,1.0,2098.1,1.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,True,,5d2e5d1c649703001a9c920d,,1562815,85,,evan-feature22,full_rf_a,,1
55,12884,86,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,1984.7,0.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,5d2e5d1c649703001a9c920d,,1574686,86,,evan-feature22,full_rf_a,,1
56,12885,87,,,,2,2,0.0,1.0,1.0,0.0,,0.0-84.0,,0.0,1447.5,0.0,0.326762398,1.0,0.7148059609999999,0.0,0.75,1.0,0.44389608799999997,True,,5d2e5d1c649703001a9c920d,,1585996,87,,evan-feature22,full_rf_a,,0
57,12886,88,,,,1,1,0.0,1.0,1.0,0.0,,0.0-85.0,,0.0,736.0,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5d2e5d1c649703001a9c920d,,1596582,88,,evan-feature22,full_rf_a,,1
58,12887,89,,,,2,2,1.0,0.0,1.0,0.0,,0.0-86.0,,1.0,882.5,0.0,0.25,0.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5d2e5d1c649703001a9c920d,,1607318,89,,evan-feature22,full_rf_a,,1
59,12888,90,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,1595.2,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5d2e5d1c649703001a9c920d,,1618788,90,,evan-feature22,full_rf_a,,0
60,12889,91,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-88.0,,0.0,1723.2,0.0,0.271581126,1.0,0.669760107,0.0,0.733896663,0.0,0.273244572,True,,5d2e5d1c649703001a9c920d,,1630342,91,,evan-feature22,full_rf_a,,0
61,12890,92,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,1128.6,0.0,0.257144401,1.0,0.600575706,0.0,0.74488122,0.0,0.25,True,,5d2e5d1c649703001a9c920d,,1641329,92,,evan-feature22,full_rf_a,,0
62,12891,93,,,,2,2,0.0,0.0,1.0,0.0,,0.0-90.0,,0.0,1518.2,1.0,0.25,0.0,0.616870026,0.0,0.723610234,0.0,0.25,True,,5d2e5d1c649703001a9c920d,,1652675,93,,evan-feature22,full_rf_a,,0
63,12892,94,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-91.0,,-1.0,862.0,0.0,0.25,1.0,0.583540187,0.0,0.7041042559999999,1.0,0.285961995,True,,5d2e5d1c649703001a9c920d,,1663399,94,,evan-feature22,full_rf_a,,0
64,12893,95,,,,1,1,0.0,0.0,1.0,0.0,,0.0-92.0,,0.0,1050.4,0.0,0.27254536,0.0,0.53875765,0.0,0.693783448,0.0,0.284961652,True,,5d2e5d1c649703001a9c920d,,1674299,95,,evan-feature22,full_rf_a,,1
65,12894,96,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-93.0,,-1.0,1742.2,0.0,0.25,1.0,0.548431252,0.0,0.734221895,0.0,0.279445214,True,,5d2e5d1c649703001a9c920d,,1685864,96,,evan-feature22,full_rf_a,,0
66,12895,97,,,,2,2,1.0,0.0,1.0,0.0,,0.0-94.0,,1.0,1475.5,1.0,0.258640684,1.0,0.545878066,1.0,0.725245965,0.0,0.31487537,True,,5d2e5d1c649703001a9c920d,,1697170,97,,evan-feature22,full_rf_a,,1
67,12896,98,,,,2,2,1.0,1.0,1.0,0.0,,0.0-95.0,,1.0,1158.2,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,1.0,0.317831047,True,,5d2e5d1c649703001a9c920d,,1708180,98,,evan-feature22,full_rf_a,,0
68,12897,99,,,,2,2,0.0,0.0,1.0,0.0,,0.0-96.0,,0.0,803.7,1.0,0.276630292,1.0,0.617329858,0.0,0.73838088,0.0,0.261471582,True,,5d2e5d1c649703001a9c920d,,1718853,99,,evan-feature22,full_rf_a,,0
69,12898,100,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-97.0,,-1.0,940.2,0.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,1.0,0.262600834,True,,5d2e5d1c649703001a9c920d,,1729666,100,,evan-feature22,full_rf_a,,0
70,12899,101,,,,2,2,0.0,0.0,1.0,0.0,,0.0-98.0,,0.0,795.0,0.0,0.290935512,1.0,0.695370945,0.0,0.706570507,0.0,0.280030553,True,,5d2e5d1c649703001a9c920d,,1740294,101,,evan-feature22,full_rf_a,,0
71,12900,102,,,,2,2,0.0,1.0,1.0,0.0,,0.0-99.0,,0.0,1222.2,0.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,1.0,0.25,True,,5d2e5d1c649703001a9c920d,,1751352,102,,evan-feature22,full_rf_a,,0
72,12901,103,,,,2,2,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,1461.6,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5d2e5d1c649703001a9c920d,,1762647,103,,evan-feature22,full_rf_a,,0
73,12902,104,,,,2,2,1.0,1.0,1.0,0.0,,0.0-101.0,,1.0,1000.8,0.0,0.314340707,0.0,0.667795927,1.0,0.613630805,1.0,0.25,True,,5d2e5d1c649703001a9c920d,,1773527,104,,evan-feature22,full_rf_a,,0
74,12903,105,,,,2,2,1.0,0.0,1.0,0.0,,0.0-102.0,,1.0,606.0,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5d2e5d1c649703001a9c920d,,1784001,105,,evan-feature22,full_rf_a,,0
75,12904,106,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,911.5,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5d2e5d1c649703001a9c920d,,1794821,106,,evan-feature22,full_rf_a,,0
76,12905,107,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,984.0,1.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5d2e5d1c649703001a9c920d,,1805676,107,,evan-feature22,full_rf_a,,0
77,12906,108,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,876.2,1.0,0.37919861,1.0,0.5724849710000001,0.0,0.705638003,0.0,0.30179300600000003,True,,5d2e5d1c649703001a9c920d,,1816399,108,,evan-feature22,full_rf_a,,0
78,12907,109,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,1080.6,0.0,0.464277969,1.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,True,,5d2e5d1c649703001a9c920d,,1827317,109,,evan-feature22,full_rf_a,,0
79,12908,110,,,,1,1,0.0,0.0,1.0,0.0,,0.0-107.0,,0.0,779.1,0.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5d2e5d1c649703001a9c920d,,1837958,110,,evan-feature22,full_rf_a,,1
80,12909,111,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-108.0,,0.0,1279.1,1.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5d2e5d1c649703001a9c920d,,1849135,111,,evan-feature22,full_rf_a,,1
81,12910,112,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-109.0,,-1.0,1564.8,1.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,5d2e5d1c649703001a9c920d,,1860516,112,,evan-feature22,full_rf_a,,1
82,12911,113,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-110.0,,0.0,758.8,0.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,0.0,0.300660449,True,,5d2e5d1c649703001a9c920d,,1871140,113,,evan-feature22,full_rf_a,,1
83,12912,114,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-111.0,,-1.0,773.3,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,True,,5d2e5d1c649703001a9c920d,,1881742,114,,evan-feature22,full_rf_a,,0
84,12913,115,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,710.0,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5d2e5d1c649703001a9c920d,,1892280,115,,evan-feature22,full_rf_a,,0
85,12914,116,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,659.1,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,True,,5d2e5d1c649703001a9c920d,,1902791,116,,evan-feature22,full_rf_a,,0
86,12915,117,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-114.0,,0.0,521.4,0.0,0.461740803,0.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5d2e5d1c649703001a9c920d,,1913159,117,,evan-feature22,full_rf_a,,0
87,12916,118,,,,2,2,1.0,0.0,1.0,0.0,,0.0-115.0,,1.0,1048.2,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,True,,5d2e5d1c649703001a9c920d,,1924067,118,,evan-feature22,full_rf_a,,0
88,12917,119,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,676.5,1.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,True,,5d2e5d1c649703001a9c920d,,1934579,119,,evan-feature22,full_rf_a,,0
89,12918,120,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,832.7,0.0,0.39749009799999996,0.0,0.744320029,0.0,0.75,0.0,0.363848678,True,,5d2e5d1c649703001a9c920d,,1945259,120,,evan-feature22,full_rf_a,,1
90,12919,121,,,,2,2,0.0,0.0,1.0,0.0,,0.0-118.0,,0.0,760.0,0.0,0.392653706,1.0,0.75,0.0,0.75,0.0,0.384386976,True,,5d2e5d1c649703001a9c920d,,1955885,121,,evan-feature22,full_rf_a,,1
91,12920,122,,,,2,2,0.0,0.0,1.0,0.0,,0.0-119.0,,0.0,1075.4,1.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,0.0,0.413082932,True,,5d2e5d1c649703001a9c920d,,1966770,122,,evan-feature22,full_rf_a,,0
92,12921,123,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,1194.1,1.0,0.366917648,0.0,0.740073855,0.0,0.75,0.0,0.352861979,True,,5d2e5d1c649703001a9c920d,,1977814,123,,evan-feature22,full_rf_a,,0
93,12922,124,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-121.0,,0.0,974.7,0.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,True,,5d2e5d1c649703001a9c920d,,1988667,124,,evan-feature22,full_rf_a,,0
94,12923,125,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-122.0,,0.0,1313.8,1.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,True,,5d2e5d1c649703001a9c920d,,1999799,125,,evan-feature22,full_rf_a,,0
95,12924,126,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-123.0,,-1.0,936.0,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,True,,5d2e5d1c649703001a9c920d,,2010611,126,,evan-feature22,full_rf_a,,0
96,12925,127,,,,1,1,0.0,0.0,1.0,0.0,,0.0-124.0,,0.0,987.0,0.0,0.353625316,0.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,True,,5d2e5d1c649703001a9c920d,,2021463,127,,evan-feature22,full_rf_a,,1
97,12926,128,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-125.0,,-1.0,1078.5,1.0,0.359216989,0.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,True,,5d2e5d1c649703001a9c920d,,2032403,128,,evan-feature22,full_rf_a,,1
98,12927,129,,,,1,1,1.0,0.0,1.0,0.0,,0.0-126.0,,1.0,847.1,1.0,0.35834496899999996,0.0,0.75,1.0,0.707067742,0.0,0.416763636,True,,5d2e5d1c649703001a9c920d,,2043131,129,,evan-feature22,full_rf_a,,1
