,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
23,35097,68,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,553.1,1.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,1.0,0.383542402,False,,5ee8f53008d60f24278b816e,,936164,68,,evan-feature22,full_pf_a,,0
24,35098,69,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-51.0,,-1.0,415.865,1.0,0.620753801,1.0,0.60513644,0.0,0.385529434,0.0,0.340361743,False,,5ee8f53008d60f24278b816e,,946369,69,,evan-feature22,full_pf_a,,1
25,35099,70,,,,1,1,1.0,1.0,1.0,0.0,,0.0-52.0,,1.0,412.045,1.0,0.673564893,1.0,0.672437924,0.0,0.292955382,0.0,0.337633795,False,,5ee8f53008d60f24278b816e,,956562,70,,evan-feature22,full_pf_a,,0
26,35100,71,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-53.0,,0.0,795.605,1.0,0.6749427,0.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,False,,5ee8f53008d60f24278b816e,,967144,71,,evan-feature22,full_pf_a,,0
27,35101,72,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-54.0,,0.0,627.485,1.0,0.6940159379999999,1.0,0.75,1.0,0.31710554399999996,0.0,0.413450341,False,,5ee8f53008d60f24278b816e,,977559,72,,evan-feature22,full_pf_a,,1
28,35102,73,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-55.0,,0.0,613.36,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,0.0,0.40038635,False,,5ee8f53008d60f24278b816e,,987957,73,,evan-feature22,full_pf_a,,0
29,35103,74,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-56.0,,0.0,331.02,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,False,,5ee8f53008d60f24278b816e,,998073,74,,evan-feature22,full_pf_a,,0
30,35104,75,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-57.0,,0.0,358.51,0.0,0.6082438520000001,0.0,0.708471106,0.0,0.28745137,0.0,0.564174476,False,,5ee8f53008d60f24278b816e,,1008211,75,,evan-feature22,full_pf_a,,0
31,35105,76,,,,2,2,1.0,0.0,1.0,0.0,,0.0-58.0,,1.0,406.165,1.0,0.6051112120000001,1.0,0.7118147229999999,1.0,0.272390611,0.0,0.5595149939999999,False,,5ee8f53008d60f24278b816e,,1018400,76,,evan-feature22,full_pf_a,,0
32,35106,77,,,,2,2,0.0,0.0,1.0,0.0,,0.0-59.0,,0.0,540.295,1.0,0.582420852,0.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,False,,5ee8f53008d60f24278b816e,,1028719,77,,evan-feature22,full_pf_a,,0
33,35107,78,,,,2,2,0.0,1.0,1.0,0.0,,0.0-60.0,,0.0,986.485,1.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,False,,5ee8f53008d60f24278b816e,,1039484,78,,evan-feature22,full_pf_a,,0
34,35108,79,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-61.0,,0.0,919.655,1.0,0.601889598,0.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,5ee8f53008d60f24278b816e,,1050184,79,,evan-feature22,full_pf_a,,1
35,35109,80,,,,1,1,1.0,1.0,1.0,0.0,,0.0-62.0,,1.0,1552.715,1.0,0.601259914,1.0,0.704681482,1.0,0.33908969299999997,1.0,0.505003715,False,,5ee8f53008d60f24278b816e,,1061517,80,,evan-feature22,full_pf_a,,0
36,35110,81,,,,1,1,1.0,0.0,1.0,0.0,,0.0-63.0,,1.0,698.585,1.0,0.59645454,0.0,0.710437172,1.0,0.327441879,0.0,0.391749613,False,,5ee8f53008d60f24278b816e,,1071998,81,,evan-feature22,full_pf_a,,0
37,35111,82,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-64.0,,-1.0,851.315,0.0,0.529473,1.0,0.636758527,1.0,0.301338063,0.0,0.365661481,False,,5ee8f53008d60f24278b816e,,1082634,82,,evan-feature22,full_pf_a,,0
38,35112,83,,,,2,2,1.0,1.0,1.0,0.0,,0.0-65.0,,1.0,1001.46,1.0,0.541657162,1.0,0.634541962,1.0,0.343535366,1.0,0.371763742,False,,5ee8f53008d60f24278b816e,,1093413,83,,evan-feature22,full_pf_a,,1
39,35113,84,,,,2,2,0.0,0.0,1.0,0.0,,0.0-66.0,,0.0,484.245,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5ee8f53008d60f24278b816e,,1103679,84,,evan-feature22,full_pf_a,,0
40,35114,85,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-67.0,,0.0,751.555,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,False,,5ee8f53008d60f24278b816e,,1114205,85,,evan-feature22,full_pf_a,,0
41,35115,86,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-68.0,,0.0,1336.51,1.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,False,,5ee8f53008d60f24278b816e,,1125329,86,,evan-feature22,full_pf_a,,0
42,35116,87,,,,2,2,0.0,0.0,1.0,0.0,,0.0-69.0,,0.0,1217.135,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,False,,5ee8f53008d60f24278b816e,,1136329,87,,evan-feature22,full_pf_a,,0
43,35117,88,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,1196.9,1.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,False,,5ee8f53008d60f24278b816e,,1147306,88,,evan-feature22,full_pf_a,,0
44,35118,89,,,,2,2,0.0,0.0,1.0,0.0,,0.0-71.0,,0.0,567.095,0.0,0.394210977,0.0,0.558925494,0.0,0.540052017,0.0,0.35182128700000004,False,,5ee8f53008d60f24278b816e,,1157651,89,,evan-feature22,full_pf_a,,0
45,35119,90,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-72.0,,-1.0,1158.205,1.0,0.382300414,0.0,0.577670603,0.0,0.607608448,1.0,0.378261578,False,,5ee8f53008d60f24278b816e,,1168595,90,,evan-feature22,full_pf_a,,0
46,35120,91,,,,1,1,1.0,0.0,1.0,0.0,,0.0-73.0,,1.0,563.855,1.0,0.357596762,0.0,0.5929076529999999,0.0,0.6579790010000001,0.0,0.401326777,False,,5ee8f53008d60f24278b816e,,1178938,91,,evan-feature22,full_pf_a,,1
47,35121,92,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-74.0,,0.0,1066.455,1.0,0.362033495,1.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5ee8f53008d60f24278b816e,,1189789,92,,evan-feature22,full_pf_a,,1
48,35122,93,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-75.0,,0.0,1099.95,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5ee8f53008d60f24278b816e,,1200667,93,,evan-feature22,full_pf_a,,0
49,35123,94,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-76.0,,0.0,650.015,1.0,0.41477751399999996,0.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,False,,5ee8f53008d60f24278b816e,,1211105,94,,evan-feature22,full_pf_a,,0
50,35124,95,,,,2,2,1.0,1.0,1.0,0.0,,0.0-77.0,,1.0,1104.035,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,1.0,0.461979164,False,,5ee8f53008d60f24278b816e,,1221995,95,,evan-feature22,full_pf_a,,0
51,35125,96,,,,2,2,1.0,1.0,1.0,0.0,,0.0-78.0,,1.0,730.9,0.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,False,,5ee8f53008d60f24278b816e,,1232507,96,,evan-feature22,full_pf_a,,0
52,35126,97,,,,2,2,1.0,0.0,1.0,0.0,,0.0-79.0,,1.0,902.395,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,5ee8f53008d60f24278b816e,,1243194,97,,evan-feature22,full_pf_a,,0
53,35127,98,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,1033.97,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,False,,5ee8f53008d60f24278b816e,,1254004,98,,evan-feature22,full_pf_a,,0
54,35129,100,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-82.0,,0.0,1158.615,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5ee8f53008d60f24278b816e,,1266748,100,,evan-feature22,full_pf_a,,0
55,35130,101,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,693.08,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,False,,5ee8f53008d60f24278b816e,,1277230,101,,evan-feature22,full_pf_a,,0
56,35131,102,,,,2,2,0.0,0.0,1.0,0.0,,0.0-84.0,,0.0,872.61,0.0,0.326762398,1.0,0.7148059609999999,0.0,0.75,0.0,0.44389608799999997,False,,5ee8f53008d60f24278b816e,,1287882,102,,evan-feature22,full_pf_a,,0
57,35132,103,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-85.0,,0.0,768.685,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,False,,5ee8f53008d60f24278b816e,,1298428,103,,evan-feature22,full_pf_a,,0
58,35133,104,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-86.0,,0.0,814.835,0.0,0.25,1.0,0.70781482,0.0,0.75,0.0,0.286095925,False,,5ee8f53008d60f24278b816e,,1309011,104,,evan-feature22,full_pf_a,,0
59,35134,105,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,957.435,1.0,0.25638190899999996,1.0,0.704088163,0.0,0.75,1.0,0.26872601399999996,False,,5ee8f53008d60f24278b816e,,1319746,105,,evan-feature22,full_pf_a,,0
60,35135,106,,,,2,2,1.0,0.0,1.0,0.0,,0.0-88.0,,1.0,675.115,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5ee8f53008d60f24278b816e,,1330206,106,,evan-feature22,full_pf_a,,0
61,35136,107,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,901.815,1.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5ee8f53008d60f24278b816e,,1340892,107,,evan-feature22,full_pf_a,,0
62,35137,108,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-90.0,,0.0,987.335,1.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,5ee8f53008d60f24278b816e,,1351658,108,,evan-feature22,full_pf_a,,0
63,35138,109,,,,2,2,1.0,0.0,1.0,0.0,,0.0-91.0,,1.0,1174.04,1.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5ee8f53008d60f24278b816e,,1362621,109,,evan-feature22,full_pf_a,,0
64,35139,110,,,,2,2,0.0,0.0,1.0,0.0,,0.0-92.0,,0.0,758.195,0.0,0.27254536,1.0,0.53875765,0.0,0.693783448,0.0,0.284961652,False,,5ee8f53008d60f24278b816e,,1373165,110,,evan-feature22,full_pf_a,,0
65,35140,111,,,,2,2,1.0,0.0,1.0,0.0,,0.0-93.0,,1.0,498.745,0.0,0.25,0.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5ee8f53008d60f24278b816e,,1383446,111,,evan-feature22,full_pf_a,,0
66,35141,112,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-94.0,,0.0,608.695,0.0,0.258640684,1.0,0.545878066,0.0,0.725245965,0.0,0.31487537,False,,5ee8f53008d60f24278b816e,,1393845,112,,evan-feature22,full_pf_a,,0
67,35142,113,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-95.0,,0.0,544.885,0.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5ee8f53008d60f24278b816e,,1404167,113,,evan-feature22,full_pf_a,,0
68,35143,114,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-96.0,,-1.0,642.34,1.0,0.276630292,0.0,0.617329858,1.0,0.73838088,1.0,0.261471582,False,,5ee8f53008d60f24278b816e,,1414598,114,,evan-feature22,full_pf_a,,0
69,35144,115,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,524.74,1.0,0.297716424,0.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5ee8f53008d60f24278b816e,,1424903,115,,evan-feature22,full_pf_a,,1
70,35145,116,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,698.74,1.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5ee8f53008d60f24278b816e,,1435384,116,,evan-feature22,full_pf_a,,1
71,35146,117,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-99.0,,0.0,1073.965,0.0,0.25,0.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,False,,5ee8f53008d60f24278b816e,,1446242,117,,evan-feature22,full_pf_a,,0
72,35147,118,,,,2,2,0.0,0.0,1.0,0.0,,0.0-100.0,,0.0,947.26,0.0,0.26463816,1.0,0.636100213,0.0,0.646048507,0.0,0.265607101,False,,5ee8f53008d60f24278b816e,,1456974,118,,evan-feature22,full_pf_a,,0
73,35148,119,,,,2,2,0.0,1.0,1.0,0.0,,0.0-101.0,,0.0,693.155,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,1.0,0.25,False,,5ee8f53008d60f24278b816e,,1467447,119,,evan-feature22,full_pf_a,,0
74,35149,120,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-102.0,,-1.0,548.12,0.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,1.0,0.25,False,,5ee8f53008d60f24278b816e,,1477773,120,,evan-feature22,full_pf_a,,0
75,35150,121,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,452.805,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,False,,5ee8f53008d60f24278b816e,,1487997,121,,evan-feature22,full_pf_a,,1
76,35151,122,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,1067.39,0.0,0.304806932,1.0,0.571167718,0.0,0.680472346,0.0,0.25,False,,5ee8f53008d60f24278b816e,,1498837,122,,evan-feature22,full_pf_a,,1
77,35152,123,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,916.145,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,5ee8f53008d60f24278b816e,,1509527,123,,evan-feature22,full_pf_a,,0
78,35153,124,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,890.385,0.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5ee8f53008d60f24278b816e,,1520197,124,,evan-feature22,full_pf_a,,0
79,35154,125,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-107.0,,0.0,447.42,0.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5ee8f53008d60f24278b816e,,1530418,125,,evan-feature22,full_pf_a,,1
80,35155,126,,,,2,2,1.0,0.0,1.0,0.0,,0.0-108.0,,1.0,913.125,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5ee8f53008d60f24278b816e,,1541104,126,,evan-feature22,full_pf_a,,1
81,35156,127,,,,2,2,1.0,0.0,1.0,0.0,,0.0-109.0,,1.0,617.105,1.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5ee8f53008d60f24278b816e,,1551497,127,,evan-feature22,full_pf_a,,0
82,35157,128,,,,2,2,1.0,1.0,1.0,0.0,,0.0-110.0,,1.0,416.22,1.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,1.0,0.300660449,False,,5ee8f53008d60f24278b816e,,1561689,128,,evan-feature22,full_pf_a,,0
83,35158,129,,,,2,2,1.0,0.0,1.0,0.0,,0.0-111.0,,1.0,748.795,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,5ee8f53008d60f24278b816e,,1572217,129,,evan-feature22,full_pf_a,,0
84,35159,130,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,545.295,1.0,0.37956104799999996,0.0,0.694725302,0.0,0.7181651309999999,0.0,0.38726906299999997,False,,5ee8f53008d60f24278b816e,,1582548,130,,evan-feature22,full_pf_a,,0
85,35160,131,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,709.785,1.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,False,,5ee8f53008d60f24278b816e,,1593035,131,,evan-feature22,full_pf_a,,0
86,35161,132,,,,2,2,0.0,0.0,1.0,0.0,,0.0-114.0,,0.0,457.845,1.0,0.461740803,0.0,0.75,0.0,0.75,0.0,0.34872038200000005,False,,5ee8f53008d60f24278b816e,,1603272,132,,evan-feature22,full_pf_a,,0
87,35162,133,,,,1,1,0.0,0.0,1.0,0.0,,0.0-115.0,,0.0,1349.7,0.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5ee8f53008d60f24278b816e,,1614400,133,,evan-feature22,full_pf_a,,1
88,35163,134,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,309.995,0.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5ee8f53008d60f24278b816e,,1624494,134,,evan-feature22,full_pf_a,,1
89,35164,135,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,850.085,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,False,,5ee8f53008d60f24278b816e,,1635119,135,,evan-feature22,full_pf_a,,0
90,35165,136,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,414.54,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,False,,5ee8f53008d60f24278b816e,,1645318,136,,evan-feature22,full_pf_a,,0
91,35166,137,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-119.0,,-1.0,858.56,1.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,False,,5ee8f53008d60f24278b816e,,1655968,137,,evan-feature22,full_pf_a,,0
92,35167,138,,,,2,2,1.0,0.0,1.0,0.0,,0.0-120.0,,1.0,584.52,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5ee8f53008d60f24278b816e,,1666341,138,,evan-feature22,full_pf_a,,0
93,35168,139,,,,2,2,1.0,1.0,1.0,0.0,,0.0-121.0,,1.0,732.545,1.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,False,,5ee8f53008d60f24278b816e,,1676853,139,,evan-feature22,full_pf_a,,0
94,35169,140,,,,2,2,1.0,1.0,1.0,0.0,,0.0-122.0,,1.0,477.185,0.0,0.35205600299999995,0.0,0.68983859,1.0,0.739735447,1.0,0.366895945,False,,5ee8f53008d60f24278b816e,,1687121,140,,evan-feature22,full_pf_a,,0
95,35170,141,,,,2,2,1.0,0.0,1.0,0.0,,0.0-123.0,,1.0,450.725,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,5ee8f53008d60f24278b816e,,1697362,141,,evan-feature22,full_pf_a,,0
96,35171,142,,,,2,2,1.0,1.0,1.0,0.0,,0.0-124.0,,1.0,887.655,0.0,0.353625316,1.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,False,,5ee8f53008d60f24278b816e,,1708041,142,,evan-feature22,full_pf_a,,0
97,35172,143,,,,2,2,1.0,0.0,1.0,0.0,,0.0-125.0,,1.0,533.64,1.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,False,,5ee8f53008d60f24278b816e,,1718357,143,,evan-feature22,full_pf_a,,0
98,35173,144,,,,2,2,1.0,1.0,1.0,0.0,,0.0-126.0,,1.0,664.36,0.0,0.35834496899999996,0.0,0.75,1.0,0.707067742,1.0,0.416763636,False,,5ee8f53008d60f24278b816e,,1728800,144,,evan-feature22,full_pf_a,,0
99,35174,145,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-127.0,,0.0,642.695,0.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,0.0,0.49438664299999996,False,,5ee8f53008d60f24278b816e,,1739225,145,,evan-feature22,full_pf_a,,0
