,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
28,25615,53,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-55.0,,0.0,1290.3,1.0,0.6916018270000001,0.0,0.69001187,0.0,0.261817804,0.0,0.40038635,False,,5e50ecfc5bac4311db8b381b,,685537,53,,evan-feature22,full_pf_b,,0
29,25616,54,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-56.0,,0.0,1412.4,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,False,,5e50ecfc5bac4311db8b381b,,696811,54,,evan-feature22,full_pf_b,,0
30,25617,55,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-57.0,,0.0,962.1,0.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,0.0,0.564174476,False,,5e50ecfc5bac4311db8b381b,,707646,55,,evan-feature22,full_pf_b,,1
31,25618,56,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-58.0,,-1.0,1087.0,0.0,0.6051112120000001,1.0,0.7118147229999999,1.0,0.272390611,1.0,0.5595149939999999,False,,5e50ecfc5bac4311db8b381b,,718545,56,,evan-feature22,full_pf_b,,1
32,25619,57,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-59.0,,-1.0,490.9,1.0,0.582420852,0.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,False,,5e50ecfc5bac4311db8b381b,,728849,57,,evan-feature22,full_pf_b,,1
33,25620,58,,,,1,1,1.0,1.0,0.0,1.0,,0.0-60.0,,1.0,1474.6,1.0,0.623195575,1.0,0.655026044,0.0,0.25,0.0,0.560387538,False,,5e50ecfc5bac4311db8b381b,,740158,58,,evan-feature22,full_pf_b,,0
34,25621,59,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-61.0,,-1.0,2597.1,1.0,0.601889598,1.0,0.678198724,1.0,0.25,1.0,0.559922936,False,,5e50ecfc5bac4311db8b381b,,752579,59,,evan-feature22,full_pf_b,,1
35,25622,60,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-62.0,,0.0,712.2,0.0,0.601259914,0.0,0.704681482,1.0,0.33908969299999997,0.0,0.505003715,False,,5e50ecfc5bac4311db8b381b,,763141,60,,evan-feature22,full_pf_b,,1
36,25623,61,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-63.0,,0.0,1143.6,1.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,False,,5e50ecfc5bac4311db8b381b,,774154,61,,evan-feature22,full_pf_b,,1
37,25624,62,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-64.0,,0.0,1160.5,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5e50ecfc5bac4311db8b381b,,785199,62,,evan-feature22,full_pf_b,,0
38,25625,63,,,,1,1,1.0,1.0,0.0,1.0,,0.0-65.0,,1.0,1385.2,1.0,0.541657162,1.0,0.634541962,1.0,0.343535366,1.0,0.371763742,False,,5e50ecfc5bac4311db8b381b,,796454,63,,evan-feature22,full_pf_b,,1
39,25626,64,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-66.0,,0.0,690.7,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5e50ecfc5bac4311db8b381b,,807033,64,,evan-feature22,full_pf_b,,1
40,25627,65,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-67.0,,-1.0,962.3,0.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,False,,5e50ecfc5bac4311db8b381b,,817853,65,,evan-feature22,full_pf_b,,0
41,25628,66,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-68.0,,0.0,902.3,1.0,0.506271295,0.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,False,,5e50ecfc5bac4311db8b381b,,828625,66,,evan-feature22,full_pf_b,,0
42,25629,67,,,,1,1,0.0,1.0,0.0,1.0,,0.0-69.0,,1.0,969.8,0.0,0.455642565,1.0,0.623605825,1.0,0.358753011,1.0,0.346174041,False,,5e50ecfc5bac4311db8b381b,,839441,67,,evan-feature22,full_pf_b,,1
43,25630,68,,,,1,1,1.0,0.0,0.0,1.0,,0.0-70.0,,0.0,1178.1,1.0,0.483677308,0.0,0.5904681070000001,0.0,0.402218411,1.0,0.35344697,False,,5e50ecfc5bac4311db8b381b,,850449,68,,evan-feature22,full_pf_b,,0
44,25631,69,,,,1,1,0.0,0.0,0.0,1.0,,0.0-71.0,,0.0,941.6,0.0,0.394210977,0.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,False,,5e50ecfc5bac4311db8b381b,,861231,69,,evan-feature22,full_pf_b,,0
45,25632,70,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-72.0,,0.0,1659.2,0.0,0.382300414,0.0,0.577670603,0.0,0.607608448,0.0,0.378261578,False,,5e50ecfc5bac4311db8b381b,,872718,70,,evan-feature22,full_pf_b,,1
46,25633,71,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-73.0,,-1.0,1882.7,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,False,,5e50ecfc5bac4311db8b381b,,884470,71,,evan-feature22,full_pf_b,,0
47,25634,72,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-74.0,,0.0,1614.5,0.0,0.362033495,1.0,0.582308608,1.0,0.649195052,1.0,0.355158505,False,,5e50ecfc5bac4311db8b381b,,895956,72,,evan-feature22,full_pf_b,,1
48,25635,73,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-75.0,,0.0,1597.4,0.0,0.369620635,0.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5e50ecfc5bac4311db8b381b,,907446,73,,evan-feature22,full_pf_b,,0
49,25636,74,,,,SLOW,SLOW,,,-1.0,0.0,,0.0-76.0,,-3.0,,1.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,False,,5e50ecfc5bac4311db8b381b,,913288,74,,evan-feature22,full_pf_b,,1
50,25637,75,,,,2,2,1.0,1.0,0.0,1.0,,0.0-77.0,,1.0,1987.0,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,1.0,0.461979164,False,,5e50ecfc5bac4311db8b381b,,925162,75,,evan-feature22,full_pf_b,,1
51,25638,76,,,,2,2,1.0,0.0,0.0,1.0,,0.0-78.0,,0.0,1461.1,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,False,,5e50ecfc5bac4311db8b381b,,936490,76,,evan-feature22,full_pf_b,,0
52,25639,77,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-79.0,,0.0,1379.3,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,False,,5e50ecfc5bac4311db8b381b,,947716,77,,evan-feature22,full_pf_b,,1
53,25640,78,,,,1,1,0.0,1.0,0.0,1.0,,0.0-80.0,,1.0,2402.3,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,False,,5e50ecfc5bac4311db8b381b,,960002,78,,evan-feature22,full_pf_b,,0
54,25642,80,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-82.0,,0.0,1523.1,0.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,False,,5e50ecfc5bac4311db8b381b,,981785,80,,evan-feature22,full_pf_b,,1
55,25643,81,,,,2,2,0.0,0.0,0.0,1.0,,0.0-83.0,,0.0,1361.4,0.0,0.29890393,1.0,0.730505706,0.0,0.7328203320000001,0.0,0.439256938,False,,5e50ecfc5bac4311db8b381b,,993000,81,,evan-feature22,full_pf_b,,0
56,25644,82,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-84.0,,0.0,1020.7,0.0,0.326762398,1.0,0.7148059609999999,0.0,0.75,0.0,0.44389608799999997,False,,5e50ecfc5bac4311db8b381b,,1003919,82,,evan-feature22,full_pf_b,,0
57,25645,83,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-85.0,,0.0,1710.0,0.0,0.295168515,1.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,False,,5e50ecfc5bac4311db8b381b,,1015539,83,,evan-feature22,full_pf_b,,0
58,25646,84,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-86.0,,-1.0,1008.8,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5e50ecfc5bac4311db8b381b,,1026400,84,,evan-feature22,full_pf_b,,0
59,25647,85,,,,1,1,0.0,1.0,0.0,1.0,,0.0-87.0,,1.0,1198.1,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5e50ecfc5bac4311db8b381b,,1037455,85,,evan-feature22,full_pf_b,,1
60,25648,86,,,,1,1,0.0,0.0,0.0,1.0,,0.0-88.0,,0.0,1221.2,0.0,0.271581126,0.0,0.669760107,1.0,0.733896663,1.0,0.273244572,False,,5e50ecfc5bac4311db8b381b,,1048550,86,,evan-feature22,full_pf_b,,0
61,25649,87,,,,1,1,0.0,1.0,0.0,1.0,,0.0-89.0,,1.0,1036.5,0.0,0.257144401,1.0,0.600575706,0.0,0.74488122,0.0,0.25,False,,5e50ecfc5bac4311db8b381b,,1059425,87,,evan-feature22,full_pf_b,,0
62,25650,88,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-90.0,,0.0,1308.7,1.0,0.25,0.0,0.616870026,0.0,0.723610234,0.0,0.25,False,,5e50ecfc5bac4311db8b381b,,1070598,88,,evan-feature22,full_pf_b,,1
63,25651,89,,,,1,1,0.0,0.0,0.0,1.0,,0.0-91.0,,0.0,891.9,0.0,0.25,0.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,False,,5e50ecfc5bac4311db8b381b,,1081290,89,,evan-feature22,full_pf_b,,1
64,25652,90,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-92.0,,-1.0,903.8,1.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5e50ecfc5bac4311db8b381b,,1092066,90,,evan-feature22,full_pf_b,,1
65,25653,91,,,,1,1,0.0,1.0,0.0,1.0,,0.0-93.0,,1.0,1409.8,0.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5e50ecfc5bac4311db8b381b,,1103323,91,,evan-feature22,full_pf_b,,1
66,25654,92,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-94.0,,0.0,1418.9,0.0,0.258640684,0.0,0.545878066,0.0,0.725245965,1.0,0.31487537,False,,5e50ecfc5bac4311db8b381b,,1114598,92,,evan-feature22,full_pf_b,,0
67,25655,93,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-95.0,,0.0,373.6,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5e50ecfc5bac4311db8b381b,,1124828,93,,evan-feature22,full_pf_b,,0
68,25656,94,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-96.0,,-1.0,781.1,1.0,0.276630292,1.0,0.617329858,1.0,0.73838088,1.0,0.261471582,False,,5e50ecfc5bac4311db8b381b,,1135499,94,,evan-feature22,full_pf_b,,0
69,25657,95,,,,1,1,0.0,1.0,0.0,1.0,,0.0-97.0,,1.0,709.5,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5e50ecfc5bac4311db8b381b,,1146077,95,,evan-feature22,full_pf_b,,0
70,25658,96,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-98.0,,0.0,630.7,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5e50ecfc5bac4311db8b381b,,1156589,96,,evan-feature22,full_pf_b,,0
71,25659,97,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-99.0,,0.0,866.2,0.0,0.25,0.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5e50ecfc5bac4311db8b381b,,1167298,97,,evan-feature22,full_pf_b,,0
72,25660,98,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-100.0,,0.0,498.4,0.0,0.26463816,0.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,5e50ecfc5bac4311db8b381b,,1177653,98,,evan-feature22,full_pf_b,,0
73,25661,99,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-101.0,,-1.0,711.1,1.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,False,,5e50ecfc5bac4311db8b381b,,1188181,99,,evan-feature22,full_pf_b,,0
74,25662,100,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-102.0,,-1.0,506.3,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,1.0,0.25,False,,5e50ecfc5bac4311db8b381b,,1198554,100,,evan-feature22,full_pf_b,,1
75,25663,101,,,,1,1,1.0,1.0,0.0,1.0,,0.0-103.0,,1.0,738.6,1.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,False,,5e50ecfc5bac4311db8b381b,,1209141,101,,evan-feature22,full_pf_b,,1
76,25664,102,,,,1,1,0.0,1.0,0.0,1.0,,0.0-104.0,,1.0,1430.8,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5e50ecfc5bac4311db8b381b,,1220432,102,,evan-feature22,full_pf_b,,0
77,25665,103,,,,2,2,1.0,1.0,0.0,1.0,,0.0-105.0,,1.0,1120.4,1.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,False,,5e50ecfc5bac4311db8b381b,,1231415,103,,evan-feature22,full_pf_b,,1
78,25666,104,,,,1,1,1.0,1.0,0.0,1.0,,0.0-106.0,,1.0,644.6,1.0,0.464277969,1.0,0.554034373,0.0,0.7372627340000001,1.0,0.264699741,False,,5e50ecfc5bac4311db8b381b,,1241916,104,,evan-feature22,full_pf_b,,1
79,25667,105,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-107.0,,0.0,1224.9,0.0,0.465104323,0.0,0.530793115,0.0,0.75,1.0,0.31683071,False,,5e50ecfc5bac4311db8b381b,,1253036,105,,evan-feature22,full_pf_b,,0
80,25668,106,,,,2,2,1.0,1.0,0.0,1.0,,0.0-108.0,,1.0,1134.8,0.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5e50ecfc5bac4311db8b381b,,1264050,106,,evan-feature22,full_pf_b,,1
81,25669,107,,,,2,2,1.0,0.0,0.0,1.0,,0.0-109.0,,0.0,1216.2,1.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5e50ecfc5bac4311db8b381b,,1275145,107,,evan-feature22,full_pf_b,,0
82,25670,108,,,,1,1,1.0,0.0,0.0,1.0,,0.0-110.0,,0.0,509.9,1.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5e50ecfc5bac4311db8b381b,,1285487,108,,evan-feature22,full_pf_b,,1
83,25671,109,,,,1,1,0.0,1.0,0.0,1.0,,0.0-111.0,,1.0,460.8,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,5e50ecfc5bac4311db8b381b,,1295794,109,,evan-feature22,full_pf_b,,0
84,25672,110,,,,1,1,0.0,1.0,0.0,1.0,,0.0-112.0,,1.0,471.0,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,False,,5e50ecfc5bac4311db8b381b,,1306090,110,,evan-feature22,full_pf_b,,0
85,25673,111,,,,1,1,1.0,1.0,0.0,1.0,,0.0-113.0,,1.0,441.2,1.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,False,,5e50ecfc5bac4311db8b381b,,1316387,111,,evan-feature22,full_pf_b,,0
86,25674,112,,,,1,1,1.0,0.0,0.0,1.0,,0.0-114.0,,0.0,1108.5,1.0,0.461740803,0.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5e50ecfc5bac4311db8b381b,,1327330,112,,evan-feature22,full_pf_b,,0
87,25675,113,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-115.0,,-1.0,2217.0,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,1.0,0.399538128,False,,5e50ecfc5bac4311db8b381b,,1339419,113,,evan-feature22,full_pf_b,,1
88,25676,114,,,,1,1,0.0,1.0,0.0,1.0,,0.0-116.0,,1.0,582.3,0.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5e50ecfc5bac4311db8b381b,,1349868,114,,evan-feature22,full_pf_b,,1
89,25677,115,,,,1,1,0.0,1.0,0.0,1.0,,0.0-117.0,,1.0,907.0,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5e50ecfc5bac4311db8b381b,,1360652,115,,evan-feature22,full_pf_b,,0
90,25678,116,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-118.0,,0.0,741.3,0.0,0.392653706,1.0,0.75,0.0,0.75,1.0,0.384386976,False,,5e50ecfc5bac4311db8b381b,,1371259,116,,evan-feature22,full_pf_b,,1
91,25679,117,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-119.0,,-1.0,514.0,0.0,0.31190902600000003,0.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5e50ecfc5bac4311db8b381b,,1381657,117,,evan-feature22,full_pf_b,,0
92,25680,118,,,,1,1,0.0,1.0,0.0,1.0,,0.0-120.0,,1.0,434.5,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5e50ecfc5bac4311db8b381b,,1391934,118,,evan-feature22,full_pf_b,,1
93,25681,119,,,,1,1,1.0,1.0,0.0,1.0,,0.0-121.0,,1.0,648.4,1.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,False,,5e50ecfc5bac4311db8b381b,,1402401,119,,evan-feature22,full_pf_b,,0
94,25682,120,,,,1,1,1.0,1.0,0.0,1.0,,0.0-122.0,,1.0,749.7,1.0,0.35205600299999995,1.0,0.68983859,0.0,0.739735447,0.0,0.366895945,False,,5e50ecfc5bac4311db8b381b,,1412967,120,,evan-feature22,full_pf_b,,0
95,25683,121,,,,1,1,0.0,0.0,0.0,1.0,,0.0-123.0,,0.0,980.6,0.0,0.40998722600000004,0.0,0.720859127,0.0,0.673854955,0.0,0.368528541,False,,5e50ecfc5bac4311db8b381b,,1423819,121,,evan-feature22,full_pf_b,,0
96,25684,122,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-124.0,,-1.0,623.2,1.0,0.353625316,0.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,False,,5e50ecfc5bac4311db8b381b,,1434288,122,,evan-feature22,full_pf_b,,1
97,25685,123,,,,1,1,0.0,0.0,0.0,1.0,,0.0-125.0,,0.0,632.3,0.0,0.359216989,0.0,0.75,0.0,0.6987915090000001,0.0,0.35169046200000004,False,,5e50ecfc5bac4311db8b381b,,1444788,123,,evan-feature22,full_pf_b,,1
98,25686,124,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-126.0,,-1.0,788.9,1.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,5e50ecfc5bac4311db8b381b,,1455439,124,,evan-feature22,full_pf_b,,0
