,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
65,46870,91,,,,1,1,1.0,0.0,0.0,1.0,,0.0-93.0,,0.0,484.0,1.0,0.25,0.0,0.548431252,0.0,0.734221895,0.0,0.279445214,False,,5ed94270ad37064ae646dfd7,,1262069,91,,evan-feature22,full_pf_b,,1
66,46871,92,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-94.0,,-1.0,677.0,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5ed94270ad37064ae646dfd7,,1272510,92,,evan-feature22,full_pf_b,,1
67,46872,93,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-95.0,,-1.0,467.0,1.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,1.0,0.317831047,False,,5ed94270ad37064ae646dfd7,,1282743,93,,evan-feature22,full_pf_b,,1
68,46873,94,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-96.0,,-1.0,790.0,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,1.0,0.261471582,False,,5ed94270ad37064ae646dfd7,,1293298,94,,evan-feature22,full_pf_b,,1
69,46874,95,,,,1,1,0.0,1.0,0.0,1.0,,0.0-97.0,,1.0,442.0,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5ed94270ad37064ae646dfd7,,1303505,95,,evan-feature22,full_pf_b,,1
70,46875,96,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-98.0,,-1.0,664.0,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5ed94270ad37064ae646dfd7,,1313932,96,,evan-feature22,full_pf_b,,1
71,46876,97,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-99.0,,0.0,388.0,0.0,0.25,0.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5ed94270ad37064ae646dfd7,,1324085,97,,evan-feature22,full_pf_b,,1
72,46877,98,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-100.0,,-1.0,721.0,1.0,0.26463816,0.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,5ed94270ad37064ae646dfd7,,1334570,98,,evan-feature22,full_pf_b,,1
73,46878,99,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-101.0,,0.0,482.0,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,False,,5ed94270ad37064ae646dfd7,,1344814,99,,evan-feature22,full_pf_b,,1
74,46879,100,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-102.0,,-1.0,609.0,1.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5ed94270ad37064ae646dfd7,,1355185,100,,evan-feature22,full_pf_b,,1
75,46880,101,,,,1,1,0.0,0.0,0.0,1.0,,0.0-103.0,,0.0,568.0,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,1.0,0.29314237,False,,5ed94270ad37064ae646dfd7,,1365516,101,,evan-feature22,full_pf_b,,1
76,46881,102,,,,2,2,0.0,0.0,0.0,1.0,,0.0-104.0,,0.0,498.0,1.0,0.304806932,1.0,0.571167718,0.0,0.680472346,0.0,0.25,False,,5ed94270ad37064ae646dfd7,,1375779,102,,evan-feature22,full_pf_b,,1
77,46882,103,,,,2,2,1.0,1.0,0.0,1.0,,0.0-105.0,,1.0,475.0,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,False,,5ed94270ad37064ae646dfd7,,1386021,103,,evan-feature22,full_pf_b,,0
78,46883,104,,,,2,2,0.0,0.0,0.0,1.0,,0.0-106.0,,0.0,2123.0,0.0,0.464277969,0.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,False,,5ed94270ad37064ae646dfd7,,1397906,104,,evan-feature22,full_pf_b,,0
79,46884,105,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-107.0,,-1.0,2230.0,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5ed94270ad37064ae646dfd7,,1409903,105,,evan-feature22,full_pf_b,,1
80,46885,106,,,,2,2,1.0,0.0,0.0,1.0,,0.0-108.0,,0.0,432.0,1.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5ed94270ad37064ae646dfd7,,1420101,106,,evan-feature22,full_pf_b,,1
81,46886,107,,,,2,2,1.0,0.0,0.0,1.0,,0.0-109.0,,0.0,623.0,0.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5ed94270ad37064ae646dfd7,,1430489,107,,evan-feature22,full_pf_b,,0
82,46887,108,,,,2,2,1.0,0.0,0.0,1.0,,0.0-110.0,,0.0,672.0,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5ed94270ad37064ae646dfd7,,1440926,108,,evan-feature22,full_pf_b,,0
83,46888,109,,,,2,2,0.0,1.0,0.0,1.0,,0.0-111.0,,1.0,1577.0,0.0,0.39909721299999995,1.0,0.6715179509999999,0.0,0.742310028,1.0,0.35496088299999995,False,,5ed94270ad37064ae646dfd7,,1452267,109,,evan-feature22,full_pf_b,,0
84,46889,110,,,,2,2,1.0,0.0,0.0,1.0,,0.0-112.0,,0.0,723.0,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,False,,5ed94270ad37064ae646dfd7,,1462754,110,,evan-feature22,full_pf_b,,0
85,46890,111,,,,1,1,0.0,0.0,0.0,1.0,,0.0-113.0,,0.0,555.0,0.0,0.404995034,0.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,False,,5ed94270ad37064ae646dfd7,,1473072,111,,evan-feature22,full_pf_b,,1
86,46891,112,,,,1,1,0.0,1.0,0.0,1.0,,0.0-114.0,,1.0,692.0,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5ed94270ad37064ae646dfd7,,1483530,112,,evan-feature22,full_pf_b,,0
87,46892,113,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-115.0,,-1.0,1858.0,1.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5ed94270ad37064ae646dfd7,,1495150,113,,evan-feature22,full_pf_b,,0
88,46893,114,,,,1,1,1.0,1.0,0.0,1.0,,0.0-116.0,,1.0,1217.0,1.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,False,,5ed94270ad37064ae646dfd7,,1506130,114,,evan-feature22,full_pf_b,,0
89,46894,115,,,,1,1,0.0,0.0,0.0,1.0,,0.0-117.0,,0.0,908.0,0.0,0.39749009799999996,0.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5ed94270ad37064ae646dfd7,,1516800,115,,evan-feature22,full_pf_b,,0
90,46895,116,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-118.0,,-1.0,1369.0,1.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,False,,5ed94270ad37064ae646dfd7,,1527934,116,,evan-feature22,full_pf_b,,0
91,46896,117,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-119.0,,-1.0,1510.0,1.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,False,,5ed94270ad37064ae646dfd7,,1539213,117,,evan-feature22,full_pf_b,,0
92,46897,118,,,,1,1,1.0,1.0,0.0,1.0,,0.0-120.0,,1.0,1252.0,1.0,0.366917648,1.0,0.740073855,1.0,0.75,1.0,0.352861979,False,,5ed94270ad37064ae646dfd7,,1550228,118,,evan-feature22,full_pf_b,,0
93,46898,119,,,,1,1,0.0,1.0,0.0,1.0,,0.0-121.0,,1.0,990.0,0.0,0.3645172,1.0,0.721770713,0.0,0.75,0.0,0.404074511,False,,5ed94270ad37064ae646dfd7,,1560985,119,,evan-feature22,full_pf_b,,0
94,46899,120,,,,1,1,0.0,1.0,0.0,1.0,,0.0-122.0,,1.0,1084.0,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,5ed94270ad37064ae646dfd7,,1571832,120,,evan-feature22,full_pf_b,,0
95,46900,121,,,,1,1,1.0,1.0,0.0,1.0,,0.0-123.0,,1.0,813.0,1.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,0.0,0.368528541,False,,5ed94270ad37064ae646dfd7,,1582409,121,,evan-feature22,full_pf_b,,0
96,46901,122,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-124.0,,0.0,2575.0,0.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,False,,5ed94270ad37064ae646dfd7,,1594752,122,,evan-feature22,full_pf_b,,0
97,46902,123,,,,1,1,0.0,1.0,0.0,1.0,,0.0-125.0,,1.0,998.0,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,False,,5ed94270ad37064ae646dfd7,,1605516,123,,evan-feature22,full_pf_b,,0
98,46903,124,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-126.0,,0.0,1080.0,0.0,0.35834496899999996,0.0,0.75,0.0,0.707067742,0.0,0.416763636,False,,5ed94270ad37064ae646dfd7,,1616363,124,,evan-feature22,full_pf_b,,0
