,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,10341,35,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-37.0,,0.0,1337.685,1.0,0.62666403,1.0,0.75,0.0,0.311151498,0.0,0.25,False,,5da730b43fc8890017b9a5bd,,615387,35,,evan-feature22,full_pf_b,,1
11,10342,36,,,,2,2,1.0,0.0,0.0,1.0,,0.0-38.0,,0.0,750.3899997000001,1.0,0.6819650009999999,1.0,0.75,1.0,0.310763048,0.0,0.25,False,,5da730b43fc8890017b9a5bd,,625896,36,,evan-feature22,full_pf_b,,0
12,10343,37,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-39.0,,0.0,1615.36,1.0,0.740626951,1.0,0.75,0.0,0.25,0.0,0.25,False,,5da730b43fc8890017b9a5bd,,637271,37,,evan-feature22,full_pf_b,,0
13,10344,38,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-40.0,,0.0,1228.11,1.0,0.739599242,1.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,False,,5da730b43fc8890017b9a5bd,,648259,38,,evan-feature22,full_pf_b,,0
14,10345,39,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-41.0,,-1.0,1184.08,0.0,0.732341315,1.0,0.72735643,1.0,0.25,0.0,0.25,False,,5da730b43fc8890017b9a5bd,,659202,39,,evan-feature22,full_pf_b,,0
15,10346,40,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-42.0,,0.0,1881.455,1.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,0.0,0.288256649,False,,5da730b43fc8890017b9a5bd,,670844,40,,evan-feature22,full_pf_b,,0
16,10347,41,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-43.0,,-1.0,936.8399995999999,0.0,0.7086029209999999,1.0,0.75,1.0,0.274129113,0.0,0.262851608,False,,5da730b43fc8890017b9a5bd,,681542,41,,evan-feature22,full_pf_b,,0
17,10348,42,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-44.0,,-1.0,1731.84,1.0,0.669189651,1.0,0.727614338,0.0,0.298444036,0.0,0.296944518,False,,5da730b43fc8890017b9a5bd,,693035,42,,evan-feature22,full_pf_b,,1
18,10349,43,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-45.0,,-1.0,1169.065,1.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,0.0,0.28157921199999997,False,,5da730b43fc8890017b9a5bd,,703965,43,,evan-feature22,full_pf_b,,0
19,10350,44,,,,2,2,0.0,0.0,0.0,1.0,,0.0-46.0,,0.0,1885.475,1.0,0.665275002,0.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,False,,5da730b43fc8890017b9a5bd,,715610,44,,evan-feature22,full_pf_b,,1
20,10351,45,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-47.0,,-1.0,1678.29,0.0,0.6660593260000001,1.0,0.728032907,1.0,0.30922817,0.0,0.338778608,False,,5da730b43fc8890017b9a5bd,,727049,45,,evan-feature22,full_pf_b,,0
21,10352,46,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-48.0,,0.0,1627.895,0.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,1.0,0.35789613200000003,False,,5da730b43fc8890017b9a5bd,,738439,46,,evan-feature22,full_pf_b,,1
22,10353,47,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-49.0,,0.0,963.61,0.0,0.651939787,1.0,0.636725589,1.0,0.284834488,1.0,0.358563756,False,,5da730b43fc8890017b9a5bd,,749163,47,,evan-feature22,full_pf_b,,0
23,10354,48,,,,1,1,0.0,1.0,0.0,1.0,,0.0-50.0,,1.0,2047.85,0.0,0.67573929,1.0,0.612550049,1.0,0.37130387600000003,0.0,0.383542402,False,,5da730b43fc8890017b9a5bd,,760969,48,,evan-feature22,full_pf_b,,0
24,10355,49,,,,1,1,1.0,1.0,0.0,1.0,,0.0-51.0,,1.0,891.7299998,1.0,0.620753801,1.0,0.60513644,1.0,0.385529434,1.0,0.340361743,False,,5da730b43fc8890017b9a5bd,,771621,49,,evan-feature22,full_pf_b,,0
25,10356,50,,,,1,1,0.0,1.0,0.0,1.0,,0.0-52.0,,1.0,922.7749999,0.0,0.673564893,1.0,0.672437924,0.0,0.292955382,1.0,0.337633795,False,,5da730b43fc8890017b9a5bd,,782305,50,,evan-feature22,full_pf_b,,0
26,10357,51,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-53.0,,-1.0,1777.955,1.0,0.6749427,0.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,False,,5da730b43fc8890017b9a5bd,,793843,51,,evan-feature22,full_pf_b,,0
27,10358,52,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-54.0,,0.0,1483.565,1.0,0.6940159379999999,0.0,0.75,0.0,0.31710554399999996,1.0,0.413450341,False,,5da730b43fc8890017b9a5bd,,805089,52,,evan-feature22,full_pf_b,,1
28,10359,53,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-55.0,,0.0,965.3100002999998,0.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,1.0,0.40038635,False,,5da730b43fc8890017b9a5bd,,815815,53,,evan-feature22,full_pf_b,,0
29,10360,54,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-56.0,,0.0,1602.575,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,False,,5da730b43fc8890017b9a5bd,,827176,54,,evan-feature22,full_pf_b,,0
30,10361,55,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-57.0,,0.0,1169.04,0.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,False,,5da730b43fc8890017b9a5bd,,838106,55,,evan-feature22,full_pf_b,,0
31,10362,56,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-58.0,,-1.0,1583.605,0.0,0.6051112120000001,1.0,0.7118147229999999,1.0,0.272390611,1.0,0.5595149939999999,False,,5da730b43fc8890017b9a5bd,,849451,56,,evan-feature22,full_pf_b,,0
32,10363,57,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-59.0,,0.0,977.0649998,0.0,0.582420852,0.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,False,,5da730b43fc8890017b9a5bd,,860188,57,,evan-feature22,full_pf_b,,1
33,10364,58,,,,1,1,0.0,1.0,0.0,1.0,,0.0-60.0,,1.0,981.22,0.0,0.623195575,1.0,0.655026044,0.0,0.25,0.0,0.560387538,False,,5da730b43fc8890017b9a5bd,,870930,58,,evan-feature22,full_pf_b,,0
34,10365,59,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-61.0,,0.0,1084.475,0.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,5da730b43fc8890017b9a5bd,,881774,59,,evan-feature22,full_pf_b,,0
35,10366,60,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-62.0,,0.0,1428.505,1.0,0.601259914,0.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5da730b43fc8890017b9a5bd,,892962,60,,evan-feature22,full_pf_b,,1
36,10367,61,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-63.0,,-1.0,1017.27,1.0,0.59645454,0.0,0.710437172,0.0,0.327441879,1.0,0.391749613,False,,5da730b43fc8890017b9a5bd,,903742,61,,evan-feature22,full_pf_b,,1
37,10368,62,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-64.0,,0.0,964.0000002,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,1.0,0.365661481,False,,5da730b43fc8890017b9a5bd,,914466,62,,evan-feature22,full_pf_b,,0
38,10369,63,,,,2,2,1.0,1.0,0.0,1.0,,0.0-65.0,,1.0,1763.29,1.0,0.541657162,1.0,0.634541962,1.0,0.343535366,1.0,0.371763742,False,,5da730b43fc8890017b9a5bd,,925991,63,,evan-feature22,full_pf_b,,1
39,10370,64,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-66.0,,0.0,1356.93,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5da730b43fc8890017b9a5bd,,937110,64,,evan-feature22,full_pf_b,,0
40,10371,65,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-67.0,,0.0,1375.45,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5da730b43fc8890017b9a5bd,,948246,65,,evan-feature22,full_pf_b,,1
41,10372,66,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-68.0,,-1.0,1504.495,1.0,0.506271295,0.0,0.641775594,0.0,0.37149690700000004,1.0,0.404330166,False,,5da730b43fc8890017b9a5bd,,959513,66,,evan-feature22,full_pf_b,,0
42,10373,67,,,,1,1,1.0,1.0,0.0,1.0,,0.0-69.0,,1.0,1222.26,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,1.0,0.346174041,False,,5da730b43fc8890017b9a5bd,,970495,67,,evan-feature22,full_pf_b,,0
43,10374,68,,,,1,1,1.0,1.0,0.0,1.0,,0.0-70.0,,1.0,1693.125,1.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,False,,5da730b43fc8890017b9a5bd,,981950,68,,evan-feature22,full_pf_b,,0
44,10375,69,,,,2,2,0.0,1.0,0.0,1.0,,0.0-71.0,,1.0,1257.065,1.0,0.394210977,1.0,0.558925494,0.0,0.540052017,1.0,0.35182128700000004,False,,5da730b43fc8890017b9a5bd,,992968,69,,evan-feature22,full_pf_b,,1
45,10376,70,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-72.0,,-1.0,2025.03,0.0,0.382300414,0.0,0.577670603,1.0,0.607608448,1.0,0.378261578,False,,5da730b43fc8890017b9a5bd,,1004750,70,,evan-feature22,full_pf_b,,0
46,10377,71,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-73.0,,0.0,1463.0,0.0,0.357596762,1.0,0.5929076529999999,0.0,0.6579790010000001,0.0,0.401326777,False,,5da730b43fc8890017b9a5bd,,1015973,71,,evan-feature22,full_pf_b,,1
47,10378,72,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-74.0,,-1.0,1297.02,1.0,0.362033495,0.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5da730b43fc8890017b9a5bd,,1027032,72,,evan-feature22,full_pf_b,,0
48,10379,73,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-75.0,,0.0,1530.72,1.0,0.369620635,1.0,0.669100864,0.0,0.706059111,0.0,0.362516241,False,,5da730b43fc8890017b9a5bd,,1038321,73,,evan-feature22,full_pf_b,,1
49,10380,74,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-76.0,,-1.0,1257.57,1.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,False,,5da730b43fc8890017b9a5bd,,1049341,74,,evan-feature22,full_pf_b,,1
50,10381,75,,,,1,1,1.0,1.0,0.0,1.0,,0.0-77.0,,1.0,1483.895,1.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,0.0,0.461979164,False,,5da730b43fc8890017b9a5bd,,1060587,75,,evan-feature22,full_pf_b,,0
51,10382,76,,,,2,2,1.0,0.0,0.0,1.0,,0.0-78.0,,0.0,982.9299999,1.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,False,,5da730b43fc8890017b9a5bd,,1071328,76,,evan-feature22,full_pf_b,,1
52,10383,77,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-79.0,,0.0,1436.935,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,5da730b43fc8890017b9a5bd,,1082527,77,,evan-feature22,full_pf_b,,1
53,10384,78,,,,2,2,1.0,0.0,0.0,1.0,,0.0-80.0,,0.0,1593.56,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,False,,5da730b43fc8890017b9a5bd,,1093881,78,,evan-feature22,full_pf_b,,1
54,10386,80,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-82.0,,0.0,1514.385,0.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,False,,5da730b43fc8890017b9a5bd,,1109331,80,,evan-feature22,full_pf_b,,1
55,10387,81,,,,2,2,1.0,0.0,0.0,1.0,,0.0-83.0,,0.0,1423.545,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,False,,5da730b43fc8890017b9a5bd,,1120512,81,,evan-feature22,full_pf_b,,1
56,10388,82,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-84.0,,-1.0,1421.955,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,False,,5da730b43fc8890017b9a5bd,,1131697,82,,evan-feature22,full_pf_b,,0
57,10389,83,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-85.0,,-1.0,1066.505,1.0,0.295168515,1.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,False,,5da730b43fc8890017b9a5bd,,1142523,83,,evan-feature22,full_pf_b,,0
58,10390,84,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-86.0,,-1.0,690.9699999,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5da730b43fc8890017b9a5bd,,1152975,84,,evan-feature22,full_pf_b,,0
59,10391,85,,,,2,2,1.0,0.0,0.0,1.0,,0.0-87.0,,0.0,2591.69,1.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5da730b43fc8890017b9a5bd,,1165329,85,,evan-feature22,full_pf_b,,0
60,10392,86,,,,1,1,0.0,0.0,0.0,1.0,,0.0-88.0,,0.0,1383.83,0.0,0.271581126,0.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5da730b43fc8890017b9a5bd,,1176474,86,,evan-feature22,full_pf_b,,1
61,10393,87,,,,2,2,1.0,0.0,0.0,1.0,,0.0-89.0,,0.0,390.565,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5da730b43fc8890017b9a5bd,,1186622,87,,evan-feature22,full_pf_b,,1
62,10394,88,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-90.0,,0.0,895.1850002999998,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,5da730b43fc8890017b9a5bd,,1197278,88,,evan-feature22,full_pf_b,,1
63,10395,89,,,,2,2,1.0,0.0,0.0,1.0,,0.0-91.0,,0.0,82.07,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5da730b43fc8890017b9a5bd,,1207121,89,,evan-feature22,full_pf_b,,1
64,10396,90,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-92.0,,-1.0,187.3699999,1.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5da730b43fc8890017b9a5bd,,1217070,90,,evan-feature22,full_pf_b,,1
65,10397,91,,,,2,2,1.0,0.0,0.0,1.0,,0.0-93.0,,0.0,230.5650003,0.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5da730b43fc8890017b9a5bd,,1227061,91,,evan-feature22,full_pf_b,,1
66,10398,92,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-94.0,,0.0,539.1250001,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,1.0,0.31487537,False,,5da730b43fc8890017b9a5bd,,1237360,92,,evan-feature22,full_pf_b,,1
67,10399,93,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-95.0,,-1.0,291.4050003,0.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5da730b43fc8890017b9a5bd,,1247413,93,,evan-feature22,full_pf_b,,1
68,10400,94,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-96.0,,-1.0,305.0000002,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5da730b43fc8890017b9a5bd,,1257479,94,,evan-feature22,full_pf_b,,0
69,10401,95,,,,2,2,0.0,0.0,0.0,1.0,,0.0-97.0,,0.0,343.1199999,0.0,0.297716424,0.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,False,,5da730b43fc8890017b9a5bd,,1267585,95,,evan-feature22,full_pf_b,,0
70,10402,96,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-98.0,,-1.0,362.8949998,1.0,0.290935512,1.0,0.695370945,1.0,0.706570507,1.0,0.280030553,False,,5da730b43fc8890017b9a5bd,,1277707,96,,evan-feature22,full_pf_b,,1
71,10403,97,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-99.0,,0.0,255.03500040000003,1.0,0.25,0.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,False,,5da730b43fc8890017b9a5bd,,1287722,97,,evan-feature22,full_pf_b,,1
72,10404,98,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-100.0,,0.0,262.3200002,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,5da730b43fc8890017b9a5bd,,1297743,98,,evan-feature22,full_pf_b,,1
73,10405,99,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-101.0,,0.0,391.5300001,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,False,,5da730b43fc8890017b9a5bd,,1307894,99,,evan-feature22,full_pf_b,,1
74,10406,100,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-102.0,,0.0,574.24,0.0,0.28685784,0.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,False,,5da730b43fc8890017b9a5bd,,1318226,100,,evan-feature22,full_pf_b,,1
75,10407,101,,,,2,2,0.0,0.0,0.0,1.0,,0.0-103.0,,0.0,12.74000015,0.0,0.304106554,1.0,0.631289538,0.0,0.707041942,0.0,0.29314237,False,,5da730b43fc8890017b9a5bd,,1327999,101,,evan-feature22,full_pf_b,,1
76,10408,102,,,,1,1,0.0,1.0,0.0,1.0,,0.0-104.0,,1.0,318.40999980000004,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5da730b43fc8890017b9a5bd,,1338077,102,,evan-feature22,full_pf_b,,1
77,10409,103,,,,2,2,1.0,1.0,0.0,1.0,,0.0-105.0,,1.0,75.17499989,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,False,,5da730b43fc8890017b9a5bd,,1347912,103,,evan-feature22,full_pf_b,,1
78,10410,104,,,,1,1,0.0,1.0,0.0,1.0,,0.0-106.0,,1.0,428.3699999,0.0,0.464277969,1.0,0.554034373,0.0,0.7372627340000001,1.0,0.264699741,False,,5da730b43fc8890017b9a5bd,,1358100,104,,evan-feature22,full_pf_b,,1
79,10411,105,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-107.0,,-1.0,200.2599998,0.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5da730b43fc8890017b9a5bd,,1368065,105,,evan-feature22,full_pf_b,,1
80,10412,106,,,,1,1,1.0,1.0,0.0,1.0,,0.0-108.0,,1.0,620.9849998999999,1.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5da730b43fc8890017b9a5bd,,1378448,106,,evan-feature22,full_pf_b,,1
81,10413,107,,,,2,2,0.0,1.0,0.0,1.0,,0.0-109.0,,1.0,495.48,1.0,0.46833986,1.0,0.570249239,0.0,0.7244472590000001,1.0,0.364114163,False,,5da730b43fc8890017b9a5bd,,1388705,107,,evan-feature22,full_pf_b,,1
82,10414,108,,,,1,1,0.0,1.0,0.0,1.0,,0.0-110.0,,1.0,543.79,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5da730b43fc8890017b9a5bd,,1399009,108,,evan-feature22,full_pf_b,,1
83,10415,109,,,,2,2,1.0,0.0,0.0,1.0,,0.0-111.0,,0.0,268.35,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,5da730b43fc8890017b9a5bd,,1409039,109,,evan-feature22,full_pf_b,,1
84,10416,110,,,,1,1,1.0,0.0,0.0,1.0,,0.0-112.0,,0.0,438.05499979999996,1.0,0.37956104799999996,0.0,0.694725302,0.0,0.7181651309999999,1.0,0.38726906299999997,False,,5da730b43fc8890017b9a5bd,,1419237,110,,evan-feature22,full_pf_b,,1
85,10417,111,,,,1,1,1.0,0.0,0.0,1.0,,0.0-113.0,,0.0,271.30000010000003,1.0,0.404995034,0.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,False,,5da730b43fc8890017b9a5bd,,1429268,111,,evan-feature22,full_pf_b,,0
86,10418,112,,,,2,2,1.0,0.0,0.0,1.0,,0.0-114.0,,0.0,289.1199999,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5da730b43fc8890017b9a5bd,,1439317,112,,evan-feature22,full_pf_b,,1
87,10419,113,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-115.0,,-1.0,347.1999997,0.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5da730b43fc8890017b9a5bd,,1449424,113,,evan-feature22,full_pf_b,,0
88,10420,114,,,,1,1,1.0,1.0,0.0,1.0,,0.0-116.0,,1.0,335.8300002,1.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,False,,5da730b43fc8890017b9a5bd,,1459521,114,,evan-feature22,full_pf_b,,1
89,10421,115,,,,1,1,0.0,0.0,0.0,1.0,,0.0-117.0,,0.0,92.11499989,0.0,0.39749009799999996,0.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5da730b43fc8890017b9a5bd,,1469373,115,,evan-feature22,full_pf_b,,0
90,10422,116,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-118.0,,-1.0,308.5050001,1.0,0.392653706,1.0,0.75,1.0,0.75,1.0,0.384386976,False,,5da730b43fc8890017b9a5bd,,1479443,116,,evan-feature22,full_pf_b,,1
91,10423,117,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-119.0,,-1.0,321.5599996,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,False,,5da730b43fc8890017b9a5bd,,1489527,117,,evan-feature22,full_pf_b,,0
92,10424,118,,,,2,2,1.0,0.0,0.0,1.0,,0.0-120.0,,0.0,435.54,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5da730b43fc8890017b9a5bd,,1499722,118,,evan-feature22,full_pf_b,,0
93,10425,119,,,,2,2,1.0,0.0,0.0,1.0,,0.0-121.0,,0.0,603.1549997000001,1.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,False,,5da730b43fc8890017b9a5bd,,1510085,119,,evan-feature22,full_pf_b,,0
94,10426,120,,,,2,2,1.0,1.0,0.0,1.0,,0.0-122.0,,1.0,270.695,1.0,0.35205600299999995,0.0,0.68983859,1.0,0.739735447,1.0,0.366895945,False,,5da730b43fc8890017b9a5bd,,1520118,120,,evan-feature22,full_pf_b,,0
95,10427,121,,,,2,2,1.0,0.0,0.0,1.0,,0.0-123.0,,0.0,227.6050001,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,5da730b43fc8890017b9a5bd,,1530105,121,,evan-feature22,full_pf_b,,0
96,10428,122,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-124.0,,-1.0,692.4449997,0.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,False,,5da730b43fc8890017b9a5bd,,1540558,122,,evan-feature22,full_pf_b,,0
97,10429,123,,,,2,2,1.0,0.0,0.0,1.0,,0.0-125.0,,0.0,703.865,1.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,False,,5da730b43fc8890017b9a5bd,,1551022,123,,evan-feature22,full_pf_b,,0
98,10430,124,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-126.0,,-1.0,616.9100003,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,5da730b43fc8890017b9a5bd,,1561400,124,,evan-feature22,full_pf_b,,0
