,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,23677,40,,,,1,1,1.0,1.0,1.0,0.0,,0.0-37.0,,1.0,964.62,1.0,0.62666403,1.0,0.75,1.0,0.311151498,0.0,0.25,False,,5900dfba92947200019aaa22,,1754895,40,,evan-feature22,full_pf_a,,0
11,23678,41,,,,2,2,0.0,0.0,1.0,0.0,,0.0-38.0,,0.0,1089.975,1.0,0.6819650009999999,1.0,0.75,0.0,0.310763048,0.0,0.25,False,,5900dfba92947200019aaa22,,1765794,41,,evan-feature22,full_pf_a,,1
12,23679,42,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-39.0,,0.0,1338.465,0.0,0.740626951,0.0,0.75,0.0,0.25,0.0,0.25,False,,5900dfba92947200019aaa22,,1776977,42,,evan-feature22,full_pf_a,,0
13,23680,43,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-40.0,,0.0,763.54,0.0,0.739599242,1.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,False,,5900dfba92947200019aaa22,,1787540,43,,evan-feature22,full_pf_a,,0
14,23681,44,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-41.0,,0.0,582.4,1.0,0.732341315,0.0,0.72735643,0.0,0.25,1.0,0.25,False,,5900dfba92947200019aaa22,,1797927,44,,evan-feature22,full_pf_a,,1
15,23682,45,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-42.0,,-1.0,343.385,1.0,0.7062287770000001,1.0,0.75,1.0,0.29002151,0.0,0.288256649,False,,5900dfba92947200019aaa22,,1808071,45,,evan-feature22,full_pf_a,,0
16,23683,46,,,,1,1,0.0,0.0,1.0,0.0,,0.0-43.0,,0.0,578.175,0.0,0.7086029209999999,0.0,0.75,0.0,0.274129113,0.0,0.262851608,False,,5900dfba92947200019aaa22,,1818451,46,,evan-feature22,full_pf_a,,0
17,23684,47,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-44.0,,-1.0,903.24,1.0,0.669189651,0.0,0.727614338,1.0,0.298444036,1.0,0.296944518,False,,5900dfba92947200019aaa22,,1829153,47,,evan-feature22,full_pf_a,,1
18,23685,48,,,,1,1,1.0,1.0,1.0,0.0,,0.0-45.0,,1.0,852.975,1.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,0.0,0.28157921199999997,False,,5900dfba92947200019aaa22,,1839801,48,,evan-feature22,full_pf_a,,1
19,23686,49,,,,1,1,1.0,1.0,1.0,0.0,,0.0-46.0,,1.0,988.65,1.0,0.665275002,1.0,0.723065271,1.0,0.260414971,1.0,0.30973870000000003,False,,5900dfba92947200019aaa22,,1850573,49,,evan-feature22,full_pf_a,,0
20,23687,50,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-47.0,,0.0,968.37,0.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,False,,5900dfba92947200019aaa22,,1861336,50,,evan-feature22,full_pf_a,,1
21,23688,51,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-48.0,,0.0,826.145,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,0.0,0.35789613200000003,False,,5900dfba92947200019aaa22,,1871966,51,,evan-feature22,full_pf_a,,0
22,23689,52,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-49.0,,0.0,696.03,1.0,0.651939787,0.0,0.636725589,0.0,0.284834488,0.0,0.358563756,False,,5900dfba92947200019aaa22,,1882464,52,,evan-feature22,full_pf_a,,0
23,23690,53,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-50.0,,0.0,671.35,1.0,0.67573929,1.0,0.612550049,1.0,0.37130387600000003,0.0,0.383542402,False,,5900dfba92947200019aaa22,,1892940,53,,evan-feature22,full_pf_a,,0
24,23691,54,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-51.0,,-1.0,984.4,1.0,0.620753801,0.0,0.60513644,1.0,0.385529434,1.0,0.340361743,False,,5900dfba92947200019aaa22,,1903726,54,,evan-feature22,full_pf_a,,0
25,23692,55,,,,1,1,1.0,1.0,1.0,0.0,,0.0-52.0,,1.0,1088.26,1.0,0.673564893,1.0,0.672437924,1.0,0.292955382,0.0,0.337633795,False,,5900dfba92947200019aaa22,,1914624,55,,evan-feature22,full_pf_a,,1
26,23693,56,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-53.0,,-1.0,925.79,0.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,1.0,0.350995264,False,,5900dfba92947200019aaa22,,1925377,56,,evan-feature22,full_pf_a,,1
27,23694,57,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-54.0,,0.0,798.84,0.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,False,,5900dfba92947200019aaa22,,1935964,57,,evan-feature22,full_pf_a,,0
28,23695,58,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-55.0,,-1.0,771.805,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,1.0,0.40038635,False,,5900dfba92947200019aaa22,,1946551,58,,evan-feature22,full_pf_a,,0
29,23696,59,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-56.0,,-1.0,1378.65,0.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,False,,5900dfba92947200019aaa22,,1957734,59,,evan-feature22,full_pf_a,,0
30,23697,60,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-57.0,,-1.0,973.305,0.0,0.6082438520000001,1.0,0.708471106,1.0,0.28745137,0.0,0.564174476,False,,5900dfba92947200019aaa22,,1968518,60,,evan-feature22,full_pf_a,,1
31,23698,61,,,,1,1,0.0,1.0,1.0,0.0,,0.0-58.0,,0.0,1008.815,0.0,0.6051112120000001,1.0,0.7118147229999999,1.0,0.272390611,1.0,0.5595149939999999,False,,5900dfba92947200019aaa22,,1979321,61,,evan-feature22,full_pf_a,,0
32,23699,62,,,,1,1,1.0,1.0,1.0,0.0,,0.0-59.0,,1.0,612.78,1.0,0.582420852,1.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,False,,5900dfba92947200019aaa22,,1989747,62,,evan-feature22,full_pf_a,,0
33,23700,63,,,,1,1,0.0,0.0,1.0,0.0,,0.0-60.0,,0.0,574.365,0.0,0.623195575,0.0,0.655026044,0.0,0.25,0.0,0.560387538,False,,5900dfba92947200019aaa22,,2000100,63,,evan-feature22,full_pf_a,,0
34,23701,64,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-61.0,,-1.0,847.265,1.0,0.601889598,1.0,0.678198724,1.0,0.25,1.0,0.559922936,False,,5900dfba92947200019aaa22,,2010768,64,,evan-feature22,full_pf_a,,1
35,23702,65,,,,1,1,1.0,1.0,1.0,0.0,,0.0-62.0,,1.0,775.07,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5900dfba92947200019aaa22,,2021347,65,,evan-feature22,full_pf_a,,1
36,23703,66,,,,1,1,0.0,1.0,1.0,0.0,,0.0-63.0,,0.0,978.805,0.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,False,,5900dfba92947200019aaa22,,2032139,66,,evan-feature22,full_pf_a,,0
37,23704,67,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-64.0,,0.0,1001.465,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5900dfba92947200019aaa22,,2042931,67,,evan-feature22,full_pf_a,,1
38,23705,68,,,,1,1,1.0,1.0,1.0,0.0,,0.0-65.0,,1.0,737.53,1.0,0.541657162,1.0,0.634541962,0.0,0.343535366,1.0,0.371763742,False,,5900dfba92947200019aaa22,,2053465,68,,evan-feature22,full_pf_a,,1
39,23706,69,,,,1,1,1.0,1.0,1.0,0.0,,0.0-66.0,,1.0,476.945,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5900dfba92947200019aaa22,,2063792,69,,evan-feature22,full_pf_a,,0
40,23707,70,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-67.0,,-1.0,754.73,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5900dfba92947200019aaa22,,2074354,70,,evan-feature22,full_pf_a,,1
41,23708,71,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-68.0,,-1.0,796.005,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,False,,5900dfba92947200019aaa22,,2084972,71,,evan-feature22,full_pf_a,,1
42,23709,72,,,,1,1,1.0,0.0,1.0,0.0,,0.0-69.0,,1.0,961.75,1.0,0.455642565,0.0,0.623605825,0.0,0.358753011,1.0,0.346174041,False,,5900dfba92947200019aaa22,,2095727,72,,evan-feature22,full_pf_a,,0
43,23710,73,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,799.69,1.0,0.483677308,0.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,False,,5900dfba92947200019aaa22,,2106340,73,,evan-feature22,full_pf_a,,1
44,23711,74,,,,1,1,1.0,0.0,1.0,0.0,,0.0-71.0,,1.0,732.14,1.0,0.394210977,0.0,0.558925494,0.0,0.540052017,1.0,0.35182128700000004,False,,5900dfba92947200019aaa22,,2116889,74,,evan-feature22,full_pf_a,,1
45,23712,75,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-72.0,,0.0,1320.36,0.0,0.382300414,0.0,0.577670603,1.0,0.607608448,0.0,0.378261578,False,,5900dfba92947200019aaa22,,2128011,75,,evan-feature22,full_pf_a,,0
46,23713,76,,,,1,1,0.0,0.0,1.0,0.0,,0.0-73.0,,0.0,737.0,0.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,False,,5900dfba92947200019aaa22,,2138547,76,,evan-feature22,full_pf_a,,0
47,23714,77,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-74.0,,0.0,824.3,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5900dfba92947200019aaa22,,2149167,77,,evan-feature22,full_pf_a,,1
48,23715,78,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-75.0,,-1.0,813.735,1.0,0.369620635,1.0,0.669100864,1.0,0.706059111,1.0,0.362516241,False,,5900dfba92947200019aaa22,,2159800,78,,evan-feature22,full_pf_a,,0
49,23716,79,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-76.0,,-1.0,761.725,0.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,0.0,0.36228040899999997,False,,5900dfba92947200019aaa22,,2170408,79,,evan-feature22,full_pf_a,,1
50,23717,80,,,,1,1,0.0,1.0,1.0,0.0,,0.0-77.0,,0.0,816.58,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,0.0,0.461979164,False,,5900dfba92947200019aaa22,,2181039,80,,evan-feature22,full_pf_a,,0
51,23718,81,,,,2,2,1.0,0.0,1.0,0.0,,0.0-78.0,,1.0,606.32,0.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,False,,5900dfba92947200019aaa22,,2191447,81,,evan-feature22,full_pf_a,,1
52,23719,82,,,,2,2,1.0,0.0,1.0,0.0,,0.0-79.0,,1.0,814.73,1.0,0.34677856700000004,0.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,5900dfba92947200019aaa22,,2202067,82,,evan-feature22,full_pf_a,,0
53,23720,83,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,1212.255,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,False,,5900dfba92947200019aaa22,,2213073,83,,evan-feature22,full_pf_a,,1
54,23722,85,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-82.0,,-1.0,1950.09,0.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,1.0,0.436436964,False,,5900dfba92947200019aaa22,,2229675,85,,evan-feature22,full_pf_a,,1
55,23723,86,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,1671.21,0.0,0.29890393,1.0,0.730505706,0.0,0.7328203320000001,0.0,0.439256938,False,,5900dfba92947200019aaa22,,2241134,86,,evan-feature22,full_pf_a,,1
56,23724,87,,,,1,1,0.0,1.0,1.0,0.0,,0.0-84.0,,0.0,1397.83,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,5900dfba92947200019aaa22,,2252345,87,,evan-feature22,full_pf_a,,0
57,23725,88,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-85.0,,0.0,724.53,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,False,,5900dfba92947200019aaa22,,2262867,88,,evan-feature22,full_pf_a,,1
58,23726,89,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-86.0,,-1.0,1212.645,0.0,0.25,1.0,0.70781482,1.0,0.75,1.0,0.286095925,False,,5900dfba92947200019aaa22,,2273904,89,,evan-feature22,full_pf_a,,0
59,23727,90,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,659.745,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5900dfba92947200019aaa22,,2284371,90,,evan-feature22,full_pf_a,,1
60,23728,91,,,,2,2,1.0,0.0,1.0,0.0,,0.0-88.0,,1.0,1322.695,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5900dfba92947200019aaa22,,2295492,91,,evan-feature22,full_pf_a,,1
61,23729,92,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-89.0,,-1.0,1130.245,0.0,0.257144401,1.0,0.600575706,0.0,0.74488122,0.0,0.25,False,,5900dfba92947200019aaa22,,2306430,92,,evan-feature22,full_pf_a,,1
62,23730,93,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-90.0,,0.0,1708.25,1.0,0.25,0.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,5900dfba92947200019aaa22,,2317934,93,,evan-feature22,full_pf_a,,0
63,23731,94,,,,1,1,0.0,1.0,1.0,0.0,,0.0-91.0,,0.0,1222.825,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5900dfba92947200019aaa22,,2328975,94,,evan-feature22,full_pf_a,,0
64,23732,95,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,477.04,0.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5900dfba92947200019aaa22,,2339248,95,,evan-feature22,full_pf_a,,1
65,23733,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-93.0,,1.0,709.355,0.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5900dfba92947200019aaa22,,2349768,96,,evan-feature22,full_pf_a,,0
66,23734,97,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-94.0,,-1.0,964.41,1.0,0.258640684,0.0,0.545878066,1.0,0.725245965,1.0,0.31487537,False,,5900dfba92947200019aaa22,,2360537,97,,evan-feature22,full_pf_a,,0
67,23735,98,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-95.0,,-1.0,714.34,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5900dfba92947200019aaa22,,2371059,98,,evan-feature22,full_pf_a,,1
68,23736,99,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-96.0,,0.0,892.63,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5900dfba92947200019aaa22,,2381760,99,,evan-feature22,full_pf_a,,1
69,23737,100,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-97.0,,-1.0,1467.415,1.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5900dfba92947200019aaa22,,2393045,100,,evan-feature22,full_pf_a,,1
70,23738,101,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,1443.695,0.0,0.290935512,0.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5900dfba92947200019aaa22,,2404310,101,,evan-feature22,full_pf_a,,1
71,23739,102,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-99.0,,-1.0,856.655,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,1.0,0.25,False,,5900dfba92947200019aaa22,,2414981,102,,evan-feature22,full_pf_a,,0
72,23740,103,,,,2,2,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,857.895,0.0,0.26463816,0.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,5900dfba92947200019aaa22,,2425630,103,,evan-feature22,full_pf_a,,0
73,23741,104,,,,2,2,0.0,1.0,1.0,0.0,,0.0-101.0,,0.0,678.81,0.0,0.314340707,0.0,0.667795927,0.0,0.613630805,1.0,0.25,False,,5900dfba92947200019aaa22,,2436128,104,,evan-feature22,full_pf_a,,0
74,23742,105,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-102.0,,-1.0,1164.97,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,1.0,0.25,False,,5900dfba92947200019aaa22,,2447099,105,,evan-feature22,full_pf_a,,0
75,23743,106,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,838.925,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,False,,5900dfba92947200019aaa22,,2457727,106,,evan-feature22,full_pf_a,,0
76,23744,107,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,699.21,0.0,0.304806932,0.0,0.571167718,0.0,0.680472346,0.0,0.25,False,,5900dfba92947200019aaa22,,2468223,107,,evan-feature22,full_pf_a,,0
77,23745,108,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,1218.98,0.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,False,,5900dfba92947200019aaa22,,2479228,108,,evan-feature22,full_pf_a,,1
78,23746,109,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,885.91,0.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5900dfba92947200019aaa22,,2489925,109,,evan-feature22,full_pf_a,,1
79,23747,110,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-107.0,,0.0,773.105,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5900dfba92947200019aaa22,,2500493,110,,evan-feature22,full_pf_a,,0
80,23748,111,,,,2,2,1.0,0.0,1.0,0.0,,0.0-108.0,,1.0,538.11,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5900dfba92947200019aaa22,,2510831,111,,evan-feature22,full_pf_a,,0
81,23749,112,,,,2,2,1.0,1.0,1.0,0.0,,0.0-109.0,,1.0,628.14,0.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,False,,5900dfba92947200019aaa22,,2521282,112,,evan-feature22,full_pf_a,,0
82,23750,113,,,,2,2,0.0,1.0,1.0,0.0,,0.0-110.0,,0.0,656.67,0.0,0.445444024,0.0,0.649673355,0.0,0.6845441290000001,1.0,0.300660449,False,,5900dfba92947200019aaa22,,2531741,113,,evan-feature22,full_pf_a,,0
83,23751,114,,,,2,2,1.0,0.0,1.0,0.0,,0.0-111.0,,1.0,564.12,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,5900dfba92947200019aaa22,,2542104,114,,evan-feature22,full_pf_a,,0
84,23752,115,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,589.025,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,False,,5900dfba92947200019aaa22,,2552491,115,,evan-feature22,full_pf_a,,0
85,23753,116,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,736.665,0.0,0.404995034,0.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,False,,5900dfba92947200019aaa22,,2563019,116,,evan-feature22,full_pf_a,,0
86,23754,117,,,,2,2,1.0,0.0,1.0,0.0,,0.0-114.0,,1.0,1080.64,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5900dfba92947200019aaa22,,2573913,117,,evan-feature22,full_pf_a,,0
87,23755,118,,,,2,2,1.0,0.0,1.0,0.0,,0.0-115.0,,1.0,744.73,0.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5900dfba92947200019aaa22,,2584469,118,,evan-feature22,full_pf_a,,0
88,23756,119,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,1007.535,0.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5900dfba92947200019aaa22,,2595279,119,,evan-feature22,full_pf_a,,0
89,23757,120,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,615.575,0.0,0.39749009799999996,0.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5900dfba92947200019aaa22,,2605704,120,,evan-feature22,full_pf_a,,0
90,23758,121,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,761.355,0.0,0.392653706,0.0,0.75,1.0,0.75,0.0,0.384386976,False,,5900dfba92947200019aaa22,,2616273,121,,evan-feature22,full_pf_a,,0
91,23759,122,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-119.0,,-1.0,839.96,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,False,,5900dfba92947200019aaa22,,2626919,122,,evan-feature22,full_pf_a,,0
92,23760,123,,,,2,2,1.0,1.0,1.0,0.0,,0.0-120.0,,1.0,860.67,0.0,0.366917648,1.0,0.740073855,1.0,0.75,1.0,0.352861979,False,,5900dfba92947200019aaa22,,2637582,123,,evan-feature22,full_pf_a,,0
93,23761,124,,,,2,2,1.0,0.0,1.0,0.0,,0.0-121.0,,1.0,712.66,0.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,False,,5900dfba92947200019aaa22,,2648094,124,,evan-feature22,full_pf_a,,0
94,23762,125,,,,2,2,1.0,1.0,1.0,0.0,,0.0-122.0,,1.0,496.23,1.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,False,,5900dfba92947200019aaa22,,2658408,125,,evan-feature22,full_pf_a,,0
95,23763,126,,,,2,2,1.0,1.0,1.0,0.0,,0.0-123.0,,1.0,675.215,1.0,0.40998722600000004,0.0,0.720859127,1.0,0.673854955,1.0,0.368528541,False,,5900dfba92947200019aaa22,,2668899,126,,evan-feature22,full_pf_a,,0
96,23764,127,,,,2,2,1.0,0.0,1.0,0.0,,0.0-124.0,,1.0,626.0,1.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,False,,5900dfba92947200019aaa22,,2679328,127,,evan-feature22,full_pf_a,,0
97,23765,128,,,,2,2,1.0,1.0,1.0,0.0,,0.0-125.0,,1.0,831.92,1.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,False,,5900dfba92947200019aaa22,,2689971,128,,evan-feature22,full_pf_a,,0
98,23766,129,,,,2,2,1.0,0.0,1.0,0.0,,0.0-126.0,,1.0,831.43,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,5900dfba92947200019aaa22,,2700616,129,,evan-feature22,full_pf_a,,0
99,23767,130,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-127.0,,0.0,556.635,1.0,0.38741613799999997,1.0,0.7177369570000001,0.0,0.734902455,0.0,0.49438664299999996,False,,5900dfba92947200019aaa22,,2710965,130,,evan-feature22,full_pf_a,,0
100,23768,131,,,,2,2,1.0,0.0,1.0,0.0,,0.0-128.0,,1.0,541.255,0.0,0.405255252,1.0,0.7300466640000001,1.0,0.7027748070000001,0.0,0.504359668,False,,5900dfba92947200019aaa22,,2721322,131,,evan-feature22,full_pf_a,,0
