,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
21,26958,46,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-48.0,,0.0,550.41,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,0.0,0.35789613200000003,False,,5ee64d41b067113b09098d5e,,764373,46,,evan-feature22,full_pf_a,,0
22,26959,47,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-49.0,,-1.0,1291.53,1.0,0.651939787,1.0,0.636725589,1.0,0.284834488,1.0,0.358563756,False,,5ee64d41b067113b09098d5e,,775470,47,,evan-feature22,full_pf_a,,1
23,26960,48,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,530.915,0.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,1.0,0.383542402,False,,5ee64d41b067113b09098d5e,,785798,48,,evan-feature22,full_pf_a,,1
24,26961,49,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-51.0,,0.0,605.675,1.0,0.620753801,0.0,0.60513644,0.0,0.385529434,0.0,0.340361743,False,,5ee64d41b067113b09098d5e,,796212,49,,evan-feature22,full_pf_a,,0
25,26962,50,,,,2,2,0.0,1.0,1.0,0.0,,0.0-52.0,,0.0,2888.64,1.0,0.673564893,0.0,0.672437924,0.0,0.292955382,1.0,0.337633795,False,,5ee64d41b067113b09098d5e,,808877,50,,evan-feature22,full_pf_a,,0
26,26963,51,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-53.0,,0.0,3189.055,1.0,0.6749427,0.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,False,,5ee64d41b067113b09098d5e,,821864,51,,evan-feature22,full_pf_a,,1
27,26964,52,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-54.0,,-1.0,875.425,0.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,False,,5ee64d41b067113b09098d5e,,832548,52,,evan-feature22,full_pf_a,,0
28,26965,53,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-55.0,,0.0,2529.345,1.0,0.6916018270000001,1.0,0.69001187,1.0,0.261817804,0.0,0.40038635,False,,5ee64d41b067113b09098d5e,,844866,53,,evan-feature22,full_pf_a,,1
29,26966,54,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-56.0,,0.0,1123.2,0.0,0.641061544,0.0,0.71337992,1.0,0.277296461,1.0,0.47372791700000005,False,,5ee64d41b067113b09098d5e,,855778,54,,evan-feature22,full_pf_a,,1
30,26967,55,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-57.0,,0.0,1388.875,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,0.0,0.564174476,False,,5ee64d41b067113b09098d5e,,866974,55,,evan-feature22,full_pf_a,,1
31,26968,56,,,,2,2,0.0,1.0,1.0,0.0,,0.0-58.0,,0.0,1208.045,0.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,False,,5ee64d41b067113b09098d5e,,877977,56,,evan-feature22,full_pf_a,,0
32,26969,57,,,,1,1,0.0,1.0,1.0,0.0,,0.0-59.0,,0.0,1093.445,0.0,0.582420852,1.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,False,,5ee64d41b067113b09098d5e,,888867,57,,evan-feature22,full_pf_a,,1
33,26970,58,,,,1,1,0.0,0.0,1.0,0.0,,0.0-60.0,,0.0,1627.695,0.0,0.623195575,0.0,0.655026044,0.0,0.25,0.0,0.560387538,False,,5ee64d41b067113b09098d5e,,900311,58,,evan-feature22,full_pf_a,,0
34,26971,59,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-61.0,,-1.0,1158.53,0.0,0.601889598,1.0,0.678198724,1.0,0.25,0.0,0.559922936,False,,5ee64d41b067113b09098d5e,,911263,59,,evan-feature22,full_pf_a,,0
35,26972,60,,,,2,2,1.0,1.0,1.0,0.0,,0.0-62.0,,1.0,719.545,1.0,0.601259914,1.0,0.704681482,1.0,0.33908969299999997,1.0,0.505003715,False,,5ee64d41b067113b09098d5e,,921782,60,,evan-feature22,full_pf_a,,1
36,26973,61,,,,1,1,1.0,0.0,1.0,0.0,,0.0-63.0,,1.0,600.885,1.0,0.59645454,0.0,0.710437172,0.0,0.327441879,0.0,0.391749613,False,,5ee64d41b067113b09098d5e,,932180,61,,evan-feature22,full_pf_a,,1
37,26974,62,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-64.0,,-1.0,850.99,1.0,0.529473,1.0,0.636758527,1.0,0.301338063,1.0,0.365661481,False,,5ee64d41b067113b09098d5e,,942838,62,,evan-feature22,full_pf_a,,0
38,26975,63,,,,2,2,0.0,0.0,1.0,0.0,,0.0-65.0,,0.0,887.29,0.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,False,,5ee64d41b067113b09098d5e,,953553,63,,evan-feature22,full_pf_a,,1
39,26976,64,,,,1,1,1.0,0.0,1.0,0.0,,0.0-66.0,,1.0,678.74,1.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,False,,5ee64d41b067113b09098d5e,,964040,64,,evan-feature22,full_pf_a,,1
40,26977,65,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-67.0,,-1.0,489.045,0.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,False,,5ee64d41b067113b09098d5e,,974317,65,,evan-feature22,full_pf_a,,0
41,26978,66,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-68.0,,0.0,784.75,1.0,0.506271295,0.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,False,,5ee64d41b067113b09098d5e,,984887,66,,evan-feature22,full_pf_a,,1
42,26979,67,,,,1,1,1.0,1.0,1.0,0.0,,0.0-69.0,,1.0,860.375,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,False,,5ee64d41b067113b09098d5e,,995545,67,,evan-feature22,full_pf_a,,1
43,26980,68,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,448.775,0.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,False,,5ee64d41b067113b09098d5e,,1005777,68,,evan-feature22,full_pf_a,,0
44,26981,69,,,,1,1,0.0,0.0,1.0,0.0,,0.0-71.0,,0.0,759.58,0.0,0.394210977,0.0,0.558925494,1.0,0.540052017,1.0,0.35182128700000004,False,,5ee64d41b067113b09098d5e,,1016333,69,,evan-feature22,full_pf_a,,0
45,26982,70,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-72.0,,0.0,704.895,0.0,0.382300414,1.0,0.577670603,0.0,0.607608448,0.0,0.378261578,False,,5ee64d41b067113b09098d5e,,1026839,70,,evan-feature22,full_pf_a,,1
46,26983,71,,,,2,2,1.0,0.0,1.0,0.0,,0.0-73.0,,1.0,589.055,1.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,False,,5ee64d41b067113b09098d5e,,1037225,71,,evan-feature22,full_pf_a,,0
47,26984,72,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-74.0,,0.0,400.305,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5ee64d41b067113b09098d5e,,1047433,72,,evan-feature22,full_pf_a,,0
48,26985,73,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-75.0,,0.0,543.26,0.0,0.369620635,0.0,0.669100864,0.0,0.706059111,0.0,0.362516241,False,,5ee64d41b067113b09098d5e,,1057771,73,,evan-feature22,full_pf_a,,1
49,26986,74,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-76.0,,-1.0,364.225,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,False,,5ee64d41b067113b09098d5e,,1067940,74,,evan-feature22,full_pf_a,,0
50,26987,75,,,,2,2,1.0,0.0,1.0,0.0,,0.0-77.0,,1.0,3053.695,0.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,0.0,0.461979164,False,,5ee64d41b067113b09098d5e,,1080797,75,,evan-feature22,full_pf_a,,1
51,26988,76,,,,2,2,1.0,0.0,1.0,0.0,,0.0-78.0,,1.0,1747.955,1.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,False,,5ee64d41b067113b09098d5e,,1092340,76,,evan-feature22,full_pf_a,,0
52,26989,77,,,,2,2,1.0,0.0,1.0,0.0,,0.0-79.0,,1.0,503.04,1.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,5ee64d41b067113b09098d5e,,1102641,77,,evan-feature22,full_pf_a,,0
53,26990,78,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,546.08,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,False,,5ee64d41b067113b09098d5e,,1112975,78,,evan-feature22,full_pf_a,,0
54,26992,80,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-82.0,,0.0,658.535,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5ee64d41b067113b09098d5e,,1127295,80,,evan-feature22,full_pf_a,,0
55,26993,81,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,593.79,0.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,False,,5ee64d41b067113b09098d5e,,1137712,81,,evan-feature22,full_pf_a,,0
56,26994,82,,,,2,2,1.0,0.0,1.0,0.0,,0.0-84.0,,1.0,1050.085,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,5ee64d41b067113b09098d5e,,1148550,82,,evan-feature22,full_pf_a,,0
57,26995,83,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-85.0,,-1.0,587.92,0.0,0.295168515,0.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,False,,5ee64d41b067113b09098d5e,,1158931,83,,evan-feature22,full_pf_a,,0
58,26996,84,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-86.0,,-1.0,495.64,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5ee64d41b067113b09098d5e,,1169223,84,,evan-feature22,full_pf_a,,1
59,26997,85,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,626.63,0.0,0.25638190899999996,1.0,0.704088163,0.0,0.75,0.0,0.26872601399999996,False,,5ee64d41b067113b09098d5e,,1179672,85,,evan-feature22,full_pf_a,,1
60,26998,86,,,,1,1,0.0,0.0,1.0,0.0,,0.0-88.0,,0.0,490.15,0.0,0.271581126,0.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5ee64d41b067113b09098d5e,,1189957,86,,evan-feature22,full_pf_a,,1
61,26999,87,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,1117.425,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,1.0,0.25,False,,5ee64d41b067113b09098d5e,,1200877,87,,evan-feature22,full_pf_a,,0
62,27000,88,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-90.0,,-1.0,501.655,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,5ee64d41b067113b09098d5e,,1211176,88,,evan-feature22,full_pf_a,,0
63,27001,89,,,,1,1,0.0,0.0,1.0,0.0,,0.0-91.0,,0.0,524.11,0.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5ee64d41b067113b09098d5e,,1221496,89,,evan-feature22,full_pf_a,,0
64,27002,90,,,,1,1,1.0,1.0,1.0,0.0,,0.0-92.0,,1.0,1357.275,1.0,0.27254536,1.0,0.53875765,0.0,0.693783448,0.0,0.284961652,False,,5ee64d41b067113b09098d5e,,1232647,90,,evan-feature22,full_pf_a,,0
65,27003,91,,,,2,2,1.0,0.0,1.0,0.0,,0.0-93.0,,1.0,523.11,0.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5ee64d41b067113b09098d5e,,1242974,91,,evan-feature22,full_pf_a,,1
66,27004,92,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-94.0,,-3.0,,0.0,0.258640684,1.0,0.545878066,0.0,0.725245965,0.0,0.31487537,False,,5ee64d41b067113b09098d5e,,1248790,92,,evan-feature22,full_pf_a,,1
67,27005,93,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-95.0,,0.0,694.23,0.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5ee64d41b067113b09098d5e,,1259273,93,,evan-feature22,full_pf_a,,1
68,27006,94,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-96.0,,0.0,451.645,1.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5ee64d41b067113b09098d5e,,1269524,94,,evan-feature22,full_pf_a,,1
69,27007,95,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-97.0,,-1.0,597.37,1.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5ee64d41b067113b09098d5e,,1279961,95,,evan-feature22,full_pf_a,,1
70,27008,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,316.145,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5ee64d41b067113b09098d5e,,1290075,96,,evan-feature22,full_pf_a,,1
71,27009,97,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-99.0,,0.0,286.465,0.0,0.25,0.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,False,,5ee64d41b067113b09098d5e,,1300185,97,,evan-feature22,full_pf_a,,1
72,27010,98,,,,1,1,0.0,1.0,1.0,0.0,,0.0-100.0,,0.0,399.36,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,1.0,0.265607101,False,,5ee64d41b067113b09098d5e,,1310419,98,,evan-feature22,full_pf_a,,0
73,27011,99,,,,1,1,0.0,1.0,1.0,0.0,,0.0-101.0,,0.0,750.7,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5ee64d41b067113b09098d5e,,1320965,99,,evan-feature22,full_pf_a,,0
74,27012,100,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-102.0,,0.0,972.21,0.0,0.28685784,0.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,False,,5ee64d41b067113b09098d5e,,1331737,100,,evan-feature22,full_pf_a,,0
75,27013,101,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,508.39,1.0,0.304106554,1.0,0.631289538,1.0,0.707041942,1.0,0.29314237,False,,5ee64d41b067113b09098d5e,,1342044,101,,evan-feature22,full_pf_a,,1
76,27014,102,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-104.0,,-1.0,697.5,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5ee64d41b067113b09098d5e,,1352524,102,,evan-feature22,full_pf_a,,1
77,27015,103,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,897.55,1.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,5ee64d41b067113b09098d5e,,1363210,103,,evan-feature22,full_pf_a,,0
78,27016,104,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-106.0,,-1.0,445.265,1.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5ee64d41b067113b09098d5e,,1373470,104,,evan-feature22,full_pf_a,,0
79,27017,105,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-107.0,,0.0,368.565,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5ee64d41b067113b09098d5e,,1383630,105,,evan-feature22,full_pf_a,,1
80,27018,106,,,,2,2,0.0,0.0,1.0,0.0,,0.0-108.0,,0.0,511.715,1.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,False,,5ee64d41b067113b09098d5e,,1393939,106,,evan-feature22,full_pf_a,,0
81,27019,107,,,,2,2,1.0,1.0,1.0,0.0,,0.0-109.0,,1.0,748.565,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,False,,5ee64d41b067113b09098d5e,,1404499,107,,evan-feature22,full_pf_a,,0
82,27020,108,,,,1,1,0.0,0.0,1.0,0.0,,0.0-110.0,,0.0,780.1,0.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5ee64d41b067113b09098d5e,,1415070,108,,evan-feature22,full_pf_a,,1
83,27021,109,,,,1,1,1.0,1.0,1.0,0.0,,0.0-111.0,,1.0,398.24,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,5ee64d41b067113b09098d5e,,1425275,109,,evan-feature22,full_pf_a,,0
84,27022,110,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,488.76,0.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,0.0,0.38726906299999997,False,,5ee64d41b067113b09098d5e,,1435568,110,,evan-feature22,full_pf_a,,1
85,27023,111,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-113.0,,-3.0,,0.0,0.404995034,0.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,False,,5ee64d41b067113b09098d5e,,1441400,111,,evan-feature22,full_pf_a,,1
86,27024,112,,,,1,1,0.0,0.0,1.0,0.0,,0.0-114.0,,0.0,598.5,0.0,0.461740803,0.0,0.75,0.0,0.75,0.0,0.34872038200000005,False,,5ee64d41b067113b09098d5e,,1451798,112,,evan-feature22,full_pf_a,,1
87,27025,113,,,,1,1,1.0,1.0,1.0,0.0,,0.0-115.0,,1.0,401.12,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5ee64d41b067113b09098d5e,,1462007,113,,evan-feature22,full_pf_a,,0
88,27026,114,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,1095.615,1.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5ee64d41b067113b09098d5e,,1472895,114,,evan-feature22,full_pf_a,,0
89,27027,115,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,367.98,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,False,,5ee64d41b067113b09098d5e,,1483055,115,,evan-feature22,full_pf_a,,0
90,27028,116,,,,1,1,0.0,0.0,1.0,0.0,,0.0-118.0,,0.0,1136.2,0.0,0.392653706,0.0,0.75,1.0,0.75,1.0,0.384386976,False,,5ee64d41b067113b09098d5e,,1493985,116,,evan-feature22,full_pf_a,,0
91,27029,117,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-119.0,,-1.0,575.275,1.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,1.0,0.413082932,False,,5ee64d41b067113b09098d5e,,1504348,117,,evan-feature22,full_pf_a,,1
92,27030,118,,,,2,2,1.0,0.0,1.0,0.0,,0.0-120.0,,1.0,933.2,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5ee64d41b067113b09098d5e,,1515084,118,,evan-feature22,full_pf_a,,0
93,27031,119,,,,2,2,1.0,0.0,1.0,0.0,,0.0-121.0,,1.0,518.88,0.0,0.3645172,0.0,0.721770713,1.0,0.75,0.0,0.404074511,False,,5ee64d41b067113b09098d5e,,1525408,119,,evan-feature22,full_pf_a,,0
94,27032,120,,,,1,1,1.0,1.0,1.0,0.0,,0.0-122.0,,1.0,559.635,1.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,5ee64d41b067113b09098d5e,,1535763,120,,evan-feature22,full_pf_a,,1
95,27033,121,,,,1,1,0.0,1.0,1.0,0.0,,0.0-123.0,,0.0,306.225,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,False,,5ee64d41b067113b09098d5e,,1545865,121,,evan-feature22,full_pf_a,,0
96,27034,122,,,,2,2,0.0,0.0,1.0,0.0,,0.0-124.0,,0.0,383.03,1.0,0.353625316,1.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,False,,5ee64d41b067113b09098d5e,,1556035,122,,evan-feature22,full_pf_a,,1
97,27035,123,,,,1,1,0.0,0.0,1.0,0.0,,0.0-125.0,,0.0,389.31,0.0,0.359216989,0.0,0.75,0.0,0.6987915090000001,0.0,0.35169046200000004,False,,5ee64d41b067113b09098d5e,,1566216,123,,evan-feature22,full_pf_a,,1
98,27036,124,,,,2,2,1.0,0.0,1.0,0.0,,0.0-126.0,,1.0,536.435,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,5ee64d41b067113b09098d5e,,1576559,124,,evan-feature22,full_pf_a,,1
99,27037,125,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-127.0,,0.0,403.26,1.0,0.38741613799999997,1.0,0.7177369570000001,0.0,0.734902455,0.0,0.49438664299999996,False,,5ee64d41b067113b09098d5e,,1586743,125,,evan-feature22,full_pf_a,,0
