,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
43,38017,78,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,437.8,1.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,True,,5f2c2b2e4d46190913d07955,,1474157,78,,evan-feature22,full_rf_a,,0
44,38018,79,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-71.0,,-1.0,1015.805,1.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,True,,5f2c2b2e4d46190913d07955,,1485017,79,,evan-feature22,full_rf_a,,1
45,38019,80,,,,2,2,0.0,1.0,1.0,0.0,,0.0-72.0,,0.0,1651.955,1.0,0.382300414,1.0,0.577670603,0.0,0.607608448,1.0,0.378261578,True,,5f2c2b2e4d46190913d07955,,1496488,80,,evan-feature22,full_rf_a,,1
46,38020,81,,,,2,2,1.0,0.0,1.0,0.0,,0.0-73.0,,1.0,562.2949997999999,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5f2c2b2e4d46190913d07955,,1506881,81,,evan-feature22,full_rf_a,,0
47,38021,82,,,,2,2,1.0,0.0,1.0,0.0,,0.0-74.0,,1.0,633.8599998999999,1.0,0.362033495,1.0,0.582308608,1.0,0.649195052,0.0,0.355158505,True,,5f2c2b2e4d46190913d07955,,1517331,82,,evan-feature22,full_rf_a,,0
48,38022,83,,,,2,2,1.0,0.0,1.0,0.0,,0.0-75.0,,1.0,401.8849998,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5f2c2b2e4d46190913d07955,,1527547,83,,evan-feature22,full_rf_a,,0
49,38023,84,,,,2,2,1.0,0.0,1.0,0.0,,0.0-76.0,,1.0,461.105,1.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,True,,5f2c2b2e4d46190913d07955,,1537839,84,,evan-feature22,full_rf_a,,0
50,38024,85,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-77.0,,-1.0,342.585,0.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,1.0,0.461979164,True,,5f2c2b2e4d46190913d07955,,1548003,85,,evan-feature22,full_rf_a,,0
51,38025,86,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-78.0,,-1.0,870.775,1.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,1.0,0.519029516,True,,5f2c2b2e4d46190913d07955,,1558697,86,,evan-feature22,full_rf_a,,1
52,38026,87,,,,1,1,0.0,1.0,1.0,0.0,,0.0-79.0,,0.0,1095.155,0.0,0.34677856700000004,1.0,0.69057175,0.0,0.6822438540000001,1.0,0.477292237,True,,5f2c2b2e4d46190913d07955,,1569615,87,,evan-feature22,full_rf_a,,0
53,38027,88,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,338.945,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,True,,5f2c2b2e4d46190913d07955,,1579791,88,,evan-feature22,full_rf_a,,0
54,38029,90,,,,2,2,0.0,0.0,1.0,0.0,,0.0-82.0,,0.0,2164.09,0.0,0.25,0.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,True,,5f2c2b2e4d46190913d07955,,1604551,90,,evan-feature22,full_rf_a,,1
55,38030,91,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,409.74,0.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,True,,5f2c2b2e4d46190913d07955,,1614781,91,,evan-feature22,full_rf_a,,0
56,38031,92,,,,1,1,0.0,0.0,1.0,0.0,,0.0-84.0,,0.0,390.475,0.0,0.326762398,0.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,True,,5f2c2b2e4d46190913d07955,,1625009,92,,evan-feature22,full_rf_a,,1
57,38032,93,,,,2,2,1.0,1.0,1.0,0.0,,0.0-85.0,,1.0,337.755,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,True,,5f2c2b2e4d46190913d07955,,1635179,93,,evan-feature22,full_rf_a,,1
58,38033,94,,,,2,2,1.0,1.0,1.0,0.0,,0.0-86.0,,1.0,322.13,0.0,0.25,1.0,0.70781482,1.0,0.75,1.0,0.286095925,True,,5f2c2b2e4d46190913d07955,,1645319,94,,evan-feature22,full_rf_a,,0
59,38034,95,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,344.4349999,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,1.0,0.26872601399999996,True,,5f2c2b2e4d46190913d07955,,1655477,95,,evan-feature22,full_rf_a,,0
60,38035,96,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-88.0,,-1.0,505.51499989999996,1.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5f2c2b2e4d46190913d07955,,1665790,96,,evan-feature22,full_rf_a,,1
61,38036,97,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-89.0,,-1.0,936.515,1.0,0.257144401,1.0,0.600575706,1.0,0.74488122,1.0,0.25,True,,5f2c2b2e4d46190913d07955,,1676551,97,,evan-feature22,full_rf_a,,0
62,38037,98,,,,2,2,1.0,0.0,1.0,0.0,,0.0-90.0,,1.0,429.1699999,1.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5f2c2b2e4d46190913d07955,,1686827,98,,evan-feature22,full_rf_a,,1
63,38038,99,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-91.0,,-1.0,390.7549998,0.0,0.25,1.0,0.583540187,0.0,0.7041042559999999,1.0,0.285961995,True,,5f2c2b2e4d46190913d07955,,1697026,99,,evan-feature22,full_rf_a,,0
64,38039,100,,,,1,1,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,369.8149999,1.0,0.27254536,0.0,0.53875765,1.0,0.693783448,1.0,0.284961652,True,,5f2c2b2e4d46190913d07955,,1707218,100,,evan-feature22,full_rf_a,,1
65,38040,101,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-93.0,,0.0,364.235,1.0,0.25,0.0,0.548431252,0.0,0.734221895,1.0,0.279445214,True,,5f2c2b2e4d46190913d07955,,1717401,101,,evan-feature22,full_rf_a,,0
66,38041,102,,,,1,1,1.0,0.0,1.0,0.0,,0.0-94.0,,1.0,688.32,1.0,0.258640684,0.0,0.545878066,0.0,0.725245965,1.0,0.31487537,True,,5f2c2b2e4d46190913d07955,,1727906,102,,evan-feature22,full_rf_a,,0
67,38042,103,,,,1,1,0.0,1.0,1.0,0.0,,0.0-95.0,,0.0,392.15,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5f2c2b2e4d46190913d07955,,1738126,103,,evan-feature22,full_rf_a,,0
68,38043,104,,,,2,2,1.0,1.0,1.0,0.0,,0.0-96.0,,1.0,1995.38,1.0,0.276630292,0.0,0.617329858,1.0,0.73838088,1.0,0.261471582,True,,5f2c2b2e4d46190913d07955,,1749946,104,,evan-feature22,full_rf_a,,1
69,38044,105,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,982.055,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,True,,5f2c2b2e4d46190913d07955,,1760740,105,,evan-feature22,full_rf_a,,0
70,38045,106,,,,2,2,0.0,1.0,1.0,0.0,,0.0-98.0,,0.0,354.1850001,0.0,0.290935512,0.0,0.695370945,0.0,0.706570507,1.0,0.280030553,True,,5f2c2b2e4d46190913d07955,,1770928,106,,evan-feature22,full_rf_a,,0
71,38046,107,,,,2,2,0.0,1.0,1.0,0.0,,0.0-99.0,,0.0,474.835,0.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,1.0,0.25,True,,5f2c2b2e4d46190913d07955,,1781225,107,,evan-feature22,full_rf_a,,0
72,38047,108,,,,2,2,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,408.59500019999996,1.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5f2c2b2e4d46190913d07955,,1791448,108,,evan-feature22,full_rf_a,,0
73,38048,109,,,,2,2,1.0,0.0,1.0,0.0,,0.0-101.0,,1.0,403.565,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,True,,5f2c2b2e4d46190913d07955,,1801689,109,,evan-feature22,full_rf_a,,0
74,38049,110,,,,2,2,1.0,0.0,1.0,0.0,,0.0-102.0,,1.0,906.675,0.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5f2c2b2e4d46190913d07955,,1812428,110,,evan-feature22,full_rf_a,,0
75,38050,111,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,451.23499979999997,0.0,0.304106554,1.0,0.631289538,0.0,0.707041942,0.0,0.29314237,True,,5f2c2b2e4d46190913d07955,,1822705,111,,evan-feature22,full_rf_a,,0
76,38051,112,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,1038.605,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5f2c2b2e4d46190913d07955,,1833553,112,,evan-feature22,full_rf_a,,0
77,38052,113,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,1759.53,0.0,0.37919861,1.0,0.5724849710000001,0.0,0.705638003,0.0,0.30179300600000003,True,,5f2c2b2e4d46190913d07955,,1845157,113,,evan-feature22,full_rf_a,,0
78,38053,114,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,2813.97,1.0,0.464277969,1.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,True,,5f2c2b2e4d46190913d07955,,1857808,114,,evan-feature22,full_rf_a,,0
79,38054,115,,,,2,2,0.0,0.0,1.0,0.0,,0.0-107.0,,0.0,1719.715,1.0,0.465104323,1.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5f2c2b2e4d46190913d07955,,1869362,115,,evan-feature22,full_rf_a,,0
80,38055,116,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-108.0,,-1.0,1702.765,0.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,5f2c2b2e4d46190913d07955,,1880890,116,,evan-feature22,full_rf_a,,0
81,38056,117,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-109.0,,-1.0,384.1600001,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,5f2c2b2e4d46190913d07955,,1891120,117,,evan-feature22,full_rf_a,,1
82,38057,118,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-110.0,,-1.0,358.14500019999997,0.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,1.0,0.300660449,True,,5f2c2b2e4d46190913d07955,,1901300,118,,evan-feature22,full_rf_a,,1
83,38058,119,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-111.0,,0.0,1773.465,0.0,0.39909721299999995,0.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5f2c2b2e4d46190913d07955,,1912893,119,,evan-feature22,full_rf_a,,0
84,38059,120,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,2117.835,0.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5f2c2b2e4d46190913d07955,,1924859,120,,evan-feature22,full_rf_a,,0
85,38060,121,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,2187.76,0.0,0.404995034,0.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,True,,5f2c2b2e4d46190913d07955,,1936890,121,,evan-feature22,full_rf_a,,0
86,38061,122,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-114.0,,0.0,1613.34,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5f2c2b2e4d46190913d07955,,1948348,122,,evan-feature22,full_rf_a,,0
87,38062,123,,,,2,2,0.0,0.0,1.0,0.0,,0.0-115.0,,0.0,404.535,0.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,0.0,0.399538128,True,,5f2c2b2e4d46190913d07955,,1958589,123,,evan-feature22,full_rf_a,,0
88,38063,124,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,1691.78,0.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,True,,5f2c2b2e4d46190913d07955,,1970121,124,,evan-feature22,full_rf_a,,1
89,38064,125,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,491.32499979999994,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,True,,5f2c2b2e4d46190913d07955,,1980424,125,,evan-feature22,full_rf_a,,1
90,38065,126,,,,2,2,1.0,1.0,1.0,0.0,,0.0-118.0,,1.0,1042.655,0.0,0.392653706,1.0,0.75,1.0,0.75,1.0,0.384386976,True,,5f2c2b2e4d46190913d07955,,1991297,126,,evan-feature22,full_rf_a,,0
91,38066,127,,,,2,2,0.0,1.0,1.0,0.0,,0.0-119.0,,0.0,2344.895,0.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,1.0,0.413082932,True,,5f2c2b2e4d46190913d07955,,2003479,127,,evan-feature22,full_rf_a,,0
92,38067,128,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,1633.35,0.0,0.366917648,1.0,0.740073855,0.0,0.75,0.0,0.352861979,True,,5f2c2b2e4d46190913d07955,,2014921,128,,evan-feature22,full_rf_a,,0
93,38068,129,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-121.0,,-1.0,1852.03,0.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,True,,5f2c2b2e4d46190913d07955,,2026603,129,,evan-feature22,full_rf_a,,1
94,38069,130,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-122.0,,-1.0,494.7600001,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,True,,5f2c2b2e4d46190913d07955,,2036898,130,,evan-feature22,full_rf_a,,1
95,38070,131,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-123.0,,0.0,3138.375,1.0,0.40998722600000004,0.0,0.720859127,0.0,0.673854955,0.0,0.368528541,True,,5f2c2b2e4d46190913d07955,,2049849,131,,evan-feature22,full_rf_a,,1
96,38071,132,,,,1,1,0.0,1.0,1.0,0.0,,0.0-124.0,,0.0,1137.73,0.0,0.353625316,1.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,True,,5f2c2b2e4d46190913d07955,,2060803,132,,evan-feature22,full_rf_a,,0
97,38072,133,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-125.0,,-1.0,526.5800001,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,True,,5f2c2b2e4d46190913d07955,,2071137,133,,evan-feature22,full_rf_a,,0
98,38073,134,,,,2,2,0.0,1.0,1.0,0.0,,0.0-126.0,,0.0,436.19,0.0,0.35834496899999996,1.0,0.75,0.0,0.707067742,1.0,0.416763636,True,,5f2c2b2e4d46190913d07955,,2081425,134,,evan-feature22,full_rf_a,,1
