,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,18828,35,,,,1,1,1.0,0.0,1.0,0.0,,0.0-37.0,,1.0,576.0,1.0,0.62666403,0.0,0.75,0.0,0.311151498,0.0,0.25,True,,5bead3d3feaa4a000164c40c,,912858,35,,evan-feature22,full_rf_a,,0
11,18829,36,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-38.0,,-1.0,603.0,1.0,0.6819650009999999,1.0,0.75,0.0,0.310763048,0.0,0.25,True,,5bead3d3feaa4a000164c40c,,923220,36,,evan-feature22,full_rf_a,,0
12,18830,37,,,,1,1,1.0,0.0,1.0,0.0,,0.0-39.0,,1.0,275.0,1.0,0.740626951,0.0,0.75,0.0,0.25,0.0,0.25,True,,5bead3d3feaa4a000164c40c,,933254,37,,evan-feature22,full_rf_a,,0
13,18831,38,,,,1,1,0.0,1.0,1.0,0.0,,0.0-40.0,,0.0,357.0,0.0,0.739599242,1.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,True,,5bead3d3feaa4a000164c40c,,943373,38,,evan-feature22,full_rf_a,,0
14,18832,39,,,,1,1,0.0,1.0,1.0,0.0,,0.0-41.0,,0.0,286.0,0.0,0.732341315,1.0,0.72735643,0.0,0.25,0.0,0.25,True,,5bead3d3feaa4a000164c40c,,953420,39,,evan-feature22,full_rf_a,,0
15,18833,40,,,,1,1,1.0,1.0,1.0,0.0,,0.0-42.0,,1.0,74.0,1.0,0.7062287770000001,1.0,0.75,1.0,0.29002151,0.0,0.288256649,True,,5bead3d3feaa4a000164c40c,,963253,40,,evan-feature22,full_rf_a,,0
16,18834,41,,,,1,1,1.0,1.0,1.0,0.0,,0.0-43.0,,1.0,749.0,1.0,0.7086029209999999,1.0,0.75,0.0,0.274129113,0.0,0.262851608,True,,5bead3d3feaa4a000164c40c,,973771,41,,evan-feature22,full_rf_a,,0
17,18835,42,,,,1,1,0.0,0.0,1.0,0.0,,0.0-44.0,,0.0,899.0,0.0,0.669189651,0.0,0.727614338,0.0,0.298444036,0.0,0.296944518,True,,5bead3d3feaa4a000164c40c,,984428,42,,evan-feature22,full_rf_a,,0
18,18836,43,,,,1,1,1.0,0.0,1.0,0.0,,0.0-45.0,,1.0,295.0,1.0,0.6819912929999999,0.0,0.7179434290000001,0.0,0.265003961,1.0,0.28157921199999997,True,,5bead3d3feaa4a000164c40c,,994483,43,,evan-feature22,full_rf_a,,0
19,18837,44,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-46.0,,-1.0,384.0,0.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,True,,5bead3d3feaa4a000164c40c,,1004626,44,,evan-feature22,full_rf_a,,0
20,18838,45,,,,1,1,1.0,1.0,1.0,0.0,,0.0-47.0,,1.0,258.0,1.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,True,,5bead3d3feaa4a000164c40c,,1014645,45,,evan-feature22,full_rf_a,,0
21,18839,46,,,,1,1,0.0,0.0,1.0,0.0,,0.0-48.0,,0.0,392.0,0.0,0.702068785,0.0,0.6528750879999999,0.0,0.287329608,1.0,0.35789613200000003,True,,5bead3d3feaa4a000164c40c,,1024799,46,,evan-feature22,full_rf_a,,0
22,18840,47,,,,1,1,0.0,1.0,1.0,0.0,,0.0-49.0,,0.0,442.0,0.0,0.651939787,1.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5bead3d3feaa4a000164c40c,,1034998,47,,evan-feature22,full_rf_a,,0
23,18841,48,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,313.0,1.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,True,,5bead3d3feaa4a000164c40c,,1045072,48,,evan-feature22,full_rf_a,,0
24,18842,49,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-51.0,,0.0,371.0,1.0,0.620753801,1.0,0.60513644,1.0,0.385529434,0.0,0.340361743,True,,5bead3d3feaa4a000164c40c,,1055203,49,,evan-feature22,full_rf_a,,1
25,18843,50,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-52.0,,-1.0,1211.0,1.0,0.673564893,0.0,0.672437924,0.0,0.292955382,1.0,0.337633795,True,,5bead3d3feaa4a000164c40c,,1066171,50,,evan-feature22,full_rf_a,,0
26,18844,51,,,,1,1,0.0,1.0,1.0,0.0,,0.0-53.0,,0.0,770.0,0.0,0.6749427,1.0,0.724197502,1.0,0.32391132100000003,1.0,0.350995264,True,,5bead3d3feaa4a000164c40c,,1076702,51,,evan-feature22,full_rf_a,,1
27,18845,52,,,,2,2,0.0,0.0,1.0,0.0,,0.0-54.0,,0.0,607.0,1.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,True,,5bead3d3feaa4a000164c40c,,1087065,52,,evan-feature22,full_rf_a,,1
28,18846,53,,,,1,1,0.0,1.0,1.0,0.0,,0.0-55.0,,0.0,1205.0,0.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,0.0,0.40038635,True,,5bead3d3feaa4a000164c40c,,1098029,53,,evan-feature22,full_rf_a,,1
29,18847,54,,,,1,1,1.0,1.0,1.0,0.0,,0.0-56.0,,1.0,184.0,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,True,,5bead3d3feaa4a000164c40c,,1107973,54,,evan-feature22,full_rf_a,,0
30,18848,55,,,,1,1,1.0,1.0,1.0,0.0,,0.0-57.0,,1.0,1582.0,1.0,0.6082438520000001,1.0,0.708471106,1.0,0.28745137,0.0,0.564174476,True,,5bead3d3feaa4a000164c40c,,1119312,55,,evan-feature22,full_rf_a,,0
31,18849,56,,,,2,2,1.0,0.0,1.0,0.0,,0.0-58.0,,1.0,1617.0,0.0,0.6051112120000001,0.0,0.7118147229999999,1.0,0.272390611,0.0,0.5595149939999999,True,,5bead3d3feaa4a000164c40c,,1130691,56,,evan-feature22,full_rf_a,,1
32,18850,57,,,,1,1,0.0,0.0,1.0,0.0,,0.0-59.0,,0.0,1360.0,0.0,0.582420852,0.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,True,,5bead3d3feaa4a000164c40c,,1141809,57,,evan-feature22,full_rf_a,,1
33,18851,58,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-60.0,,-1.0,1013.0,1.0,0.623195575,1.0,0.655026044,1.0,0.25,1.0,0.560387538,True,,5bead3d3feaa4a000164c40c,,1152581,58,,evan-feature22,full_rf_a,,1
34,18852,59,,,,2,2,0.0,0.0,1.0,0.0,,0.0-61.0,,0.0,577.0,1.0,0.601889598,0.0,0.678198724,0.0,0.25,0.0,0.559922936,True,,5bead3d3feaa4a000164c40c,,1162918,59,,evan-feature22,full_rf_a,,0
35,18853,60,,,,1,1,0.0,1.0,1.0,0.0,,0.0-62.0,,0.0,411.0,0.0,0.601259914,1.0,0.704681482,1.0,0.33908969299999997,1.0,0.505003715,True,,5bead3d3feaa4a000164c40c,,1173092,60,,evan-feature22,full_rf_a,,1
36,18854,61,,,,1,1,1.0,0.0,1.0,0.0,,0.0-63.0,,1.0,495.0,1.0,0.59645454,0.0,0.710437172,1.0,0.327441879,1.0,0.391749613,True,,5bead3d3feaa4a000164c40c,,1183346,61,,evan-feature22,full_rf_a,,0
37,18855,62,,,,1,1,1.0,1.0,1.0,0.0,,0.0-64.0,,1.0,692.0,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,True,,5bead3d3feaa4a000164c40c,,1193797,62,,evan-feature22,full_rf_a,,0
38,18856,63,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-65.0,,-1.0,524.0,1.0,0.541657162,1.0,0.634541962,1.0,0.343535366,0.0,0.371763742,True,,5bead3d3feaa4a000164c40c,,1204080,63,,evan-feature22,full_rf_a,,0
39,18857,64,,,,1,1,1.0,1.0,1.0,0.0,,0.0-66.0,,1.0,467.0,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,True,,5bead3d3feaa4a000164c40c,,1214305,64,,evan-feature22,full_rf_a,,0
40,18858,65,,,,1,1,0.0,1.0,1.0,0.0,,0.0-67.0,,0.0,344.0,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5bead3d3feaa4a000164c40c,,1224410,65,,evan-feature22,full_rf_a,,0
41,18859,66,,,,1,1,0.0,1.0,1.0,0.0,,0.0-68.0,,0.0,700.0,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,True,,5bead3d3feaa4a000164c40c,,1234869,66,,evan-feature22,full_rf_a,,0
42,18860,67,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-69.0,,-1.0,395.0,0.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5bead3d3feaa4a000164c40c,,1245022,67,,evan-feature22,full_rf_a,,0
43,18861,68,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,444.0,0.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,1.0,0.35344697,True,,5bead3d3feaa4a000164c40c,,1255227,68,,evan-feature22,full_rf_a,,1
44,18862,69,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-71.0,,-1.0,1600.0,1.0,0.394210977,1.0,0.558925494,1.0,0.540052017,1.0,0.35182128700000004,True,,5bead3d3feaa4a000164c40c,,1266587,69,,evan-feature22,full_rf_a,,1
45,18863,70,,,,1,1,0.0,0.0,1.0,0.0,,0.0-72.0,,0.0,360.0,0.0,0.382300414,0.0,0.577670603,0.0,0.607608448,0.0,0.378261578,True,,5bead3d3feaa4a000164c40c,,1276706,70,,evan-feature22,full_rf_a,,0
46,18864,71,,,,1,1,0.0,1.0,1.0,0.0,,0.0-73.0,,0.0,320.0,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,True,,5bead3d3feaa4a000164c40c,,1286785,71,,evan-feature22,full_rf_a,,0
47,18865,72,,,,2,2,1.0,0.0,1.0,0.0,,0.0-74.0,,1.0,1525.0,0.0,0.362033495,1.0,0.582308608,1.0,0.649195052,0.0,0.355158505,True,,5bead3d3feaa4a000164c40c,,1298069,72,,evan-feature22,full_rf_a,,1
48,18866,73,,,,2,2,0.0,0.0,1.0,0.0,,0.0-75.0,,0.0,348.0,0.0,0.369620635,1.0,0.669100864,0.0,0.706059111,0.0,0.362516241,True,,5bead3d3feaa4a000164c40c,,1308173,73,,evan-feature22,full_rf_a,,0
49,18867,74,,,,1,1,0.0,1.0,1.0,0.0,,0.0-76.0,,0.0,608.0,0.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,0.0,0.36228040899999997,True,,5bead3d3feaa4a000164c40c,,1318540,74,,evan-feature22,full_rf_a,,1
50,18868,75,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-77.0,,0.0,862.0,0.0,0.37675460299999997,0.0,0.703250285,0.0,0.75,0.0,0.461979164,True,,5bead3d3feaa4a000164c40c,,1329162,75,,evan-feature22,full_rf_a,,0
51,18869,76,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-78.0,,0.0,387.0,1.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,True,,5bead3d3feaa4a000164c40c,,1339307,76,,evan-feature22,full_rf_a,,0
52,18870,77,,,,1,1,1.0,0.0,1.0,0.0,,0.0-79.0,,1.0,3760.0,1.0,0.34677856700000004,0.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,True,,5bead3d3feaa4a000164c40c,,1352830,77,,evan-feature22,full_rf_a,,0
53,18871,78,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,675.0,0.0,0.28580469199999997,0.0,0.68408818,0.0,0.684207565,0.0,0.49780448299999996,True,,5bead3d3feaa4a000164c40c,,1363262,78,,evan-feature22,full_rf_a,,0
54,18873,80,,,,1,1,0.0,1.0,1.0,0.0,,0.0-82.0,,0.0,500.0,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,True,,5bead3d3feaa4a000164c40c,,1376774,80,,evan-feature22,full_rf_a,,0
55,18874,81,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,668.0,0.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,5bead3d3feaa4a000164c40c,,1387202,81,,evan-feature22,full_rf_a,,0
56,18875,82,,,,1,1,0.0,1.0,1.0,0.0,,0.0-84.0,,0.0,283.0,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,True,,5bead3d3feaa4a000164c40c,,1397245,82,,evan-feature22,full_rf_a,,0
57,18876,83,,,,2,2,1.0,0.0,1.0,0.0,,0.0-85.0,,1.0,661.0,0.0,0.295168515,0.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5bead3d3feaa4a000164c40c,,1407667,83,,evan-feature22,full_rf_a,,1
58,18877,84,,,,2,2,1.0,0.0,1.0,0.0,,0.0-86.0,,1.0,1444.0,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5bead3d3feaa4a000164c40c,,1418869,84,,evan-feature22,full_rf_a,,0
59,18878,85,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,1620.0,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5bead3d3feaa4a000164c40c,,1430248,85,,evan-feature22,full_rf_a,,0
60,18879,86,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-88.0,,0.0,323.0,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5bead3d3feaa4a000164c40c,,1440331,86,,evan-feature22,full_rf_a,,0
61,18880,87,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,247.0,1.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5bead3d3feaa4a000164c40c,,1450345,87,,evan-feature22,full_rf_a,,0
62,18881,88,,,,2,2,1.0,1.0,1.0,0.0,,0.0-90.0,,1.0,647.0,0.0,0.25,1.0,0.616870026,1.0,0.723610234,1.0,0.25,True,,5bead3d3feaa4a000164c40c,,1460753,88,,evan-feature22,full_rf_a,,0
63,18882,89,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-91.0,,0.0,631.0,0.0,0.25,0.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,True,,5bead3d3feaa4a000164c40c,,1471144,89,,evan-feature22,full_rf_a,,0
64,18883,90,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,475.0,0.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5bead3d3feaa4a000164c40c,,1481378,90,,evan-feature22,full_rf_a,,0
65,18884,91,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-93.0,,0.0,959.0,0.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,True,,5bead3d3feaa4a000164c40c,,1492097,91,,evan-feature22,full_rf_a,,0
66,18885,92,,,,2,2,1.0,0.0,1.0,0.0,,0.0-94.0,,1.0,490.0,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,0.0,0.31487537,True,,5bead3d3feaa4a000164c40c,,1502347,92,,evan-feature22,full_rf_a,,0
67,18886,93,,,,2,2,1.0,0.0,1.0,0.0,,0.0-95.0,,1.0,333.0,1.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5bead3d3feaa4a000164c40c,,1512440,93,,evan-feature22,full_rf_a,,0
68,18887,94,,,,2,2,1.0,0.0,1.0,0.0,,0.0-96.0,,1.0,1727.0,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5bead3d3feaa4a000164c40c,,1523926,94,,evan-feature22,full_rf_a,,0
69,18888,95,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,123.0,0.0,0.297716424,0.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,True,,5bead3d3feaa4a000164c40c,,1533811,95,,evan-feature22,full_rf_a,,0
70,18889,96,,,,2,2,0.0,0.0,1.0,0.0,,0.0-98.0,,0.0,941.0,1.0,0.290935512,0.0,0.695370945,0.0,0.706570507,0.0,0.280030553,True,,5bead3d3feaa4a000164c40c,,1544511,96,,evan-feature22,full_rf_a,,0
71,18890,97,,,,2,2,1.0,0.0,1.0,0.0,,0.0-99.0,,1.0,663.0,1.0,0.25,0.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,5bead3d3feaa4a000164c40c,,1554935,97,,evan-feature22,full_rf_a,,0
72,18891,98,,,,2,2,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,701.0,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5bead3d3feaa4a000164c40c,,1565395,98,,evan-feature22,full_rf_a,,0
73,18892,99,,,,2,2,0.0,0.0,1.0,0.0,,0.0-101.0,,0.0,1677.0,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,True,,5bead3d3feaa4a000164c40c,,1576831,99,,evan-feature22,full_rf_a,,0
74,18893,100,,,,2,2,1.0,0.0,1.0,0.0,,0.0-102.0,,1.0,286.0,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5bead3d3feaa4a000164c40c,,1586874,100,,evan-feature22,full_rf_a,,0
75,18894,101,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,2966.0,0.0,0.304106554,0.0,0.631289538,0.0,0.707041942,0.0,0.29314237,True,,5bead3d3feaa4a000164c40c,,1599601,101,,evan-feature22,full_rf_a,,0
76,18895,102,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-104.0,,-1.0,318.0,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,1.0,0.25,True,,5bead3d3feaa4a000164c40c,,1609678,102,,evan-feature22,full_rf_a,,0
77,18896,103,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,429.0,0.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5bead3d3feaa4a000164c40c,,1619867,103,,evan-feature22,full_rf_a,,0
78,18897,104,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,269.0,1.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5bead3d3feaa4a000164c40c,,1629899,104,,evan-feature22,full_rf_a,,0
79,18898,105,,,,2,2,0.0,1.0,1.0,0.0,,0.0-107.0,,0.0,676.0,0.0,0.465104323,1.0,0.530793115,0.0,0.75,1.0,0.31683071,True,,5bead3d3feaa4a000164c40c,,1640336,105,,evan-feature22,full_rf_a,,0
80,18899,106,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-108.0,,-1.0,415.0,0.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,5bead3d3feaa4a000164c40c,,1650510,106,,evan-feature22,full_rf_a,,0
81,18900,107,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-109.0,,-1.0,462.0,1.0,0.46833986,0.0,0.570249239,0.0,0.7244472590000001,1.0,0.364114163,True,,5bead3d3feaa4a000164c40c,,1660734,107,,evan-feature22,full_rf_a,,0
82,18901,108,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-110.0,,0.0,2298.0,1.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,5bead3d3feaa4a000164c40c,,1672792,108,,evan-feature22,full_rf_a,,0
83,18902,109,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-111.0,,0.0,2356.0,1.0,0.39909721299999995,0.0,0.6715179509999999,0.0,0.742310028,0.0,0.35496088299999995,True,,5bead3d3feaa4a000164c40c,,1684907,109,,evan-feature22,full_rf_a,,0
84,18903,110,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,1607.0,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,True,,5bead3d3feaa4a000164c40c,,1696273,110,,evan-feature22,full_rf_a,,0
85,18904,111,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-113.0,,-3.0,,0.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,1.0,0.387187347,True,,5bead3d3feaa4a000164c40c,,1702079,111,,evan-feature22,full_rf_a,,1
86,18905,112,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-114.0,,-1.0,1240.0,1.0,0.461740803,1.0,0.75,0.0,0.75,1.0,0.34872038200000005,True,,5bead3d3feaa4a000164c40c,,1713080,112,,evan-feature22,full_rf_a,,1
87,18906,113,,,,2,2,1.0,1.0,1.0,0.0,,0.0-115.0,,1.0,975.0,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,1.0,0.399538128,True,,5bead3d3feaa4a000164c40c,,1723814,113,,evan-feature22,full_rf_a,,0
88,18907,114,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,529.0,1.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,True,,5bead3d3feaa4a000164c40c,,1734102,114,,evan-feature22,full_rf_a,,0
89,18908,115,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,408.0,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5bead3d3feaa4a000164c40c,,1744268,115,,evan-feature22,full_rf_a,,0
90,18909,116,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,488.0,1.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,True,,5bead3d3feaa4a000164c40c,,1754517,116,,evan-feature22,full_rf_a,,0
91,18910,117,,,,2,2,1.0,1.0,1.0,0.0,,0.0-119.0,,1.0,1267.0,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,True,,5bead3d3feaa4a000164c40c,,1765548,117,,evan-feature22,full_rf_a,,0
92,18911,118,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,299.0,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,True,,5bead3d3feaa4a000164c40c,,1775606,118,,evan-feature22,full_rf_a,,0
93,18912,119,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-121.0,,-3.0,,1.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,True,,5bead3d3feaa4a000164c40c,,1781411,119,,evan-feature22,full_rf_a,,1
94,18913,120,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-122.0,,0.0,358.0,0.0,0.35205600299999995,1.0,0.68983859,0.0,0.739735447,0.0,0.366895945,True,,5bead3d3feaa4a000164c40c,,1791526,120,,evan-feature22,full_rf_a,,1
95,18914,121,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-123.0,,-1.0,603.0,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,True,,5bead3d3feaa4a000164c40c,,1801888,121,,evan-feature22,full_rf_a,,0
96,18915,122,,,,2,2,1.0,0.0,1.0,0.0,,0.0-124.0,,1.0,299.0,1.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,True,,5bead3d3feaa4a000164c40c,,1811947,122,,evan-feature22,full_rf_a,,0
97,18916,123,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-125.0,,-1.0,551.0,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,True,,5bead3d3feaa4a000164c40c,,1822259,123,,evan-feature22,full_rf_a,,0
98,18917,124,,,,2,2,0.0,1.0,1.0,0.0,,0.0-126.0,,0.0,274.0,1.0,0.35834496899999996,1.0,0.75,0.0,0.707067742,1.0,0.416763636,True,,5bead3d3feaa4a000164c40c,,1832290,124,,evan-feature22,full_rf_a,,0
99,18918,125,,,,2,2,0.0,1.0,1.0,0.0,,0.0-127.0,,0.0,491.0,0.0,0.38741613799999997,1.0,0.7177369570000001,0.0,0.734902455,1.0,0.49438664299999996,True,,5bead3d3feaa4a000164c40c,,1842541,125,,evan-feature22,full_rf_a,,0
