,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
29,16174,59,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-56.0,,0.0,1076.0,1.0,0.641061544,1.0,0.71337992,1.0,0.277296461,0.0,0.47372791700000005,False,,5ed12660a41e2603213e1f87,,1194811,59,,evan-feature22,full_pf_a,,1
30,16175,60,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-57.0,,-1.0,880.0,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,False,,5ed12660a41e2603213e1f87,,1205452,60,,evan-feature22,full_pf_a,,0
31,16176,61,,,,1,1,1.0,1.0,1.0,0.0,,0.0-58.0,,1.0,549.0,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,False,,5ed12660a41e2603213e1f87,,1215763,61,,evan-feature22,full_pf_a,,1
32,16177,62,,,,1,1,1.0,1.0,1.0,0.0,,0.0-59.0,,1.0,661.0,1.0,0.582420852,1.0,0.635867583,1.0,0.31089574,1.0,0.5227206520000001,False,,5ed12660a41e2603213e1f87,,1226184,62,,evan-feature22,full_pf_a,,0
33,16178,63,,,,1,1,1.0,0.0,1.0,0.0,,0.0-60.0,,1.0,598.0,1.0,0.623195575,0.0,0.655026044,1.0,0.25,1.0,0.560387538,False,,5ed12660a41e2603213e1f87,,1236543,63,,evan-feature22,full_pf_a,,0
34,16179,64,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-61.0,,-1.0,644.0,1.0,0.601889598,1.0,0.678198724,1.0,0.25,0.0,0.559922936,False,,5ed12660a41e2603213e1f87,,1246948,64,,evan-feature22,full_pf_a,,0
35,16180,65,,,,1,1,0.0,1.0,1.0,0.0,,0.0-62.0,,0.0,1299.0,0.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,False,,5ed12660a41e2603213e1f87,,1258006,65,,evan-feature22,full_pf_a,,0
36,16181,66,,,,2,2,1.0,0.0,1.0,0.0,,0.0-63.0,,1.0,605.0,0.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,False,,5ed12660a41e2603213e1f87,,1268372,66,,evan-feature22,full_pf_a,,1
37,16182,67,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-64.0,,-1.0,603.0,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,1.0,0.365661481,False,,5ed12660a41e2603213e1f87,,1278735,67,,evan-feature22,full_pf_a,,0
38,16183,68,,,,1,1,0.0,0.0,1.0,0.0,,0.0-65.0,,0.0,580.0,0.0,0.541657162,0.0,0.634541962,0.0,0.343535366,0.0,0.371763742,False,,5ed12660a41e2603213e1f87,,1289074,68,,evan-feature22,full_pf_a,,1
39,16184,69,,,,2,2,0.0,0.0,1.0,0.0,,0.0-66.0,,0.0,1148.0,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5ed12660a41e2603213e1f87,,1299982,69,,evan-feature22,full_pf_a,,1
40,16185,70,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-67.0,,-1.0,928.0,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5ed12660a41e2603213e1f87,,1310672,70,,evan-feature22,full_pf_a,,0
41,16186,71,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-68.0,,-1.0,731.0,1.0,0.506271295,1.0,0.641775594,1.0,0.37149690700000004,1.0,0.404330166,False,,5ed12660a41e2603213e1f87,,1321166,71,,evan-feature22,full_pf_a,,0
42,16187,72,,,,1,1,0.0,0.0,1.0,0.0,,0.0-69.0,,0.0,550.0,0.0,0.455642565,0.0,0.623605825,0.0,0.358753011,0.0,0.346174041,False,,5ed12660a41e2603213e1f87,,1331474,72,,evan-feature22,full_pf_a,,1
43,16188,73,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,1114.0,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,False,,5ed12660a41e2603213e1f87,,1342346,73,,evan-feature22,full_pf_a,,0
44,16189,74,,,,2,2,0.0,1.0,1.0,0.0,,0.0-71.0,,0.0,1039.0,0.0,0.394210977,1.0,0.558925494,0.0,0.540052017,1.0,0.35182128700000004,False,,5ed12660a41e2603213e1f87,,1353145,74,,evan-feature22,full_pf_a,,1
45,16190,75,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-72.0,,-1.0,544.0,0.0,0.382300414,1.0,0.577670603,0.0,0.607608448,1.0,0.378261578,False,,5ed12660a41e2603213e1f87,,1363452,75,,evan-feature22,full_pf_a,,1
46,16191,76,,,,1,1,0.0,0.0,1.0,0.0,,0.0-73.0,,0.0,802.0,0.0,0.357596762,0.0,0.5929076529999999,0.0,0.6579790010000001,0.0,0.401326777,False,,5ed12660a41e2603213e1f87,,1374013,76,,evan-feature22,full_pf_a,,0
47,16192,77,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-74.0,,0.0,866.0,1.0,0.362033495,0.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5ed12660a41e2603213e1f87,,1384640,77,,evan-feature22,full_pf_a,,0
48,16193,78,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-75.0,,-1.0,486.0,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,1.0,0.362516241,False,,5ed12660a41e2603213e1f87,,1394889,78,,evan-feature22,full_pf_a,,1
49,16194,79,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-76.0,,-1.0,482.0,1.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,False,,5ed12660a41e2603213e1f87,,1405133,79,,evan-feature22,full_pf_a,,1
50,16195,80,,,,2,2,0.0,1.0,1.0,0.0,,0.0-77.0,,0.0,470.0,1.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,1.0,0.461979164,False,,5ed12660a41e2603213e1f87,,1415363,80,,evan-feature22,full_pf_a,,1
51,16196,81,,,,2,2,1.0,0.0,1.0,0.0,,0.0-78.0,,1.0,511.0,1.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,False,,5ed12660a41e2603213e1f87,,1425640,81,,evan-feature22,full_pf_a,,0
52,16197,82,,,,2,2,1.0,1.0,1.0,0.0,,0.0-79.0,,1.0,537.0,1.0,0.34677856700000004,0.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,False,,5ed12660a41e2603213e1f87,,1435938,82,,evan-feature22,full_pf_a,,0
53,16198,83,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,518.0,1.0,0.28580469199999997,0.0,0.68408818,0.0,0.684207565,1.0,0.49780448299999996,False,,5ed12660a41e2603213e1f87,,1446216,83,,evan-feature22,full_pf_a,,0
54,16200,85,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-82.0,,0.0,1652.0,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5ed12660a41e2603213e1f87,,1663584,85,,evan-feature22,full_pf_a,,0
55,16201,86,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,661.0,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,False,,5ed12660a41e2603213e1f87,,1674007,86,,evan-feature22,full_pf_a,,0
56,16202,87,,,,2,2,1.0,0.0,1.0,0.0,,0.0-84.0,,1.0,835.0,0.0,0.326762398,0.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,5ed12660a41e2603213e1f87,,1684603,87,,evan-feature22,full_pf_a,,0
57,16203,88,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-85.0,,0.0,573.0,0.0,0.295168515,1.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,False,,5ed12660a41e2603213e1f87,,1694935,88,,evan-feature22,full_pf_a,,0
58,16204,89,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-86.0,,0.0,586.0,1.0,0.25,0.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5ed12660a41e2603213e1f87,,1705284,89,,evan-feature22,full_pf_a,,0
59,16205,90,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,649.0,0.0,0.25638190899999996,1.0,0.704088163,0.0,0.75,0.0,0.26872601399999996,False,,5ed12660a41e2603213e1f87,,1715693,90,,evan-feature22,full_pf_a,,0
60,16206,91,,,,2,2,1.0,0.0,1.0,0.0,,0.0-88.0,,1.0,586.0,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5ed12660a41e2603213e1f87,,1726041,91,,evan-feature22,full_pf_a,,0
61,16207,92,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,645.0,1.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5ed12660a41e2603213e1f87,,1736448,92,,evan-feature22,full_pf_a,,0
62,16208,93,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-90.0,,0.0,816.0,0.0,0.25,0.0,0.616870026,0.0,0.723610234,0.0,0.25,False,,5ed12660a41e2603213e1f87,,1747023,93,,evan-feature22,full_pf_a,,0
63,16209,94,,,,2,2,1.0,0.0,1.0,0.0,,0.0-91.0,,1.0,1025.0,1.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5ed12660a41e2603213e1f87,,1757809,94,,evan-feature22,full_pf_a,,0
64,16210,95,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,604.0,0.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5ed12660a41e2603213e1f87,,1768173,95,,evan-feature22,full_pf_a,,0
65,16211,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-93.0,,1.0,265.0,0.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,False,,5ed12660a41e2603213e1f87,,1778199,96,,evan-feature22,full_pf_a,,0
66,16212,97,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-94.0,,0.0,556.0,1.0,0.258640684,1.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5ed12660a41e2603213e1f87,,1788515,97,,evan-feature22,full_pf_a,,0
67,16213,98,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-95.0,,0.0,493.0,1.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5ed12660a41e2603213e1f87,,1798768,98,,evan-feature22,full_pf_a,,0
68,16214,99,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-96.0,,-1.0,695.0,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,1.0,0.261471582,False,,5ed12660a41e2603213e1f87,,1809225,99,,evan-feature22,full_pf_a,,0
69,16215,100,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,2251.0,0.0,0.297716424,0.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5ed12660a41e2603213e1f87,,1821238,100,,evan-feature22,full_pf_a,,0
70,16216,101,,,,2,2,1.0,1.0,1.0,0.0,,0.0-98.0,,1.0,705.0,1.0,0.290935512,0.0,0.695370945,1.0,0.706570507,1.0,0.280030553,False,,5ed12660a41e2603213e1f87,,1831704,101,,evan-feature22,full_pf_a,,0
71,16217,102,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-99.0,,0.0,498.0,1.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5ed12660a41e2603213e1f87,,1841966,102,,evan-feature22,full_pf_a,,0
72,16218,103,,,,2,2,1.0,1.0,1.0,0.0,,0.0-100.0,,1.0,668.0,0.0,0.26463816,0.0,0.636100213,1.0,0.646048507,1.0,0.265607101,False,,5ed12660a41e2603213e1f87,,1852394,103,,evan-feature22,full_pf_a,,0
73,16219,104,,,,2,2,1.0,0.0,1.0,0.0,,0.0-101.0,,1.0,448.0,1.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5ed12660a41e2603213e1f87,,1862604,104,,evan-feature22,full_pf_a,,0
74,16220,105,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-102.0,,-1.0,584.0,1.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,1.0,0.25,False,,5ed12660a41e2603213e1f87,,1872949,105,,evan-feature22,full_pf_a,,0
75,16221,106,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,955.0,0.0,0.304106554,1.0,0.631289538,0.0,0.707041942,0.0,0.29314237,False,,5ed12660a41e2603213e1f87,,1883665,106,,evan-feature22,full_pf_a,,0
76,16222,107,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-104.0,,-1.0,727.0,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,1.0,0.25,False,,5ed12660a41e2603213e1f87,,1894151,107,,evan-feature22,full_pf_a,,0
77,16223,108,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,736.0,1.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,5ed12660a41e2603213e1f87,,1904651,108,,evan-feature22,full_pf_a,,0
78,16224,109,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-106.0,,-1.0,731.0,0.0,0.464277969,1.0,0.554034373,0.0,0.7372627340000001,1.0,0.264699741,False,,5ed12660a41e2603213e1f87,,1915145,109,,evan-feature22,full_pf_a,,0
79,16225,110,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-107.0,,-1.0,920.0,0.0,0.465104323,1.0,0.530793115,0.0,0.75,0.0,0.31683071,False,,5ed12660a41e2603213e1f87,,1925827,110,,evan-feature22,full_pf_a,,1
80,16226,111,,,,2,2,1.0,0.0,1.0,0.0,,0.0-108.0,,1.0,540.0,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5ed12660a41e2603213e1f87,,1936130,111,,evan-feature22,full_pf_a,,1
81,16227,112,,,,2,2,1.0,1.0,1.0,0.0,,0.0-109.0,,1.0,621.0,1.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,False,,5ed12660a41e2603213e1f87,,1946516,112,,evan-feature22,full_pf_a,,0
82,16228,113,,,,2,2,0.0,0.0,1.0,0.0,,0.0-110.0,,0.0,505.0,0.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,0.0,0.300660449,False,,5ed12660a41e2603213e1f87,,1956780,113,,evan-feature22,full_pf_a,,0
83,16229,114,,,,2,2,1.0,1.0,1.0,0.0,,0.0-111.0,,1.0,657.0,0.0,0.39909721299999995,0.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,False,,5ed12660a41e2603213e1f87,,1967196,114,,evan-feature22,full_pf_a,,0
84,16230,115,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,1097.0,1.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,0.0,0.38726906299999997,False,,5ed12660a41e2603213e1f87,,1978052,115,,evan-feature22,full_pf_a,,0
85,16231,116,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,691.0,1.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,False,,5ed12660a41e2603213e1f87,,1988504,116,,evan-feature22,full_pf_a,,0
86,16232,117,,,,2,2,1.0,1.0,1.0,0.0,,0.0-114.0,,1.0,1043.0,0.0,0.461740803,1.0,0.75,1.0,0.75,1.0,0.34872038200000005,False,,5ed12660a41e2603213e1f87,,1999307,117,,evan-feature22,full_pf_a,,0
87,16233,118,,,,2,2,0.0,0.0,1.0,0.0,,0.0-115.0,,0.0,476.0,1.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,0.0,0.399538128,False,,5ed12660a41e2603213e1f87,,2009546,118,,evan-feature22,full_pf_a,,0
88,16234,119,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,1034.0,1.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5ed12660a41e2603213e1f87,,2020340,119,,evan-feature22,full_pf_a,,0
89,16235,120,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,610.0,1.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,False,,5ed12660a41e2603213e1f87,,2030712,120,,evan-feature22,full_pf_a,,0
90,16236,121,,,,SLOW,SLOW,,,1.0,0.0,,0.0-118.0,,-3.0,,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,False,,5ed12660a41e2603213e1f87,,2036518,121,,evan-feature22,full_pf_a,,1
91,16237,122,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-119.0,,0.0,759.0,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5ed12660a41e2603213e1f87,,2047042,122,,evan-feature22,full_pf_a,,1
92,16238,123,,,,2,2,1.0,0.0,1.0,0.0,,0.0-120.0,,1.0,549.0,1.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5ed12660a41e2603213e1f87,,2057352,123,,evan-feature22,full_pf_a,,0
93,16239,124,,,,2,2,1.0,0.0,1.0,0.0,,0.0-121.0,,1.0,477.0,1.0,0.3645172,0.0,0.721770713,1.0,0.75,0.0,0.404074511,False,,5ed12660a41e2603213e1f87,,2067588,124,,evan-feature22,full_pf_a,,0
94,16240,125,,,,2,2,1.0,1.0,1.0,0.0,,0.0-122.0,,1.0,432.0,1.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,False,,5ed12660a41e2603213e1f87,,2077780,125,,evan-feature22,full_pf_a,,0
95,16241,126,,,,2,2,0.0,1.0,1.0,0.0,,0.0-123.0,,0.0,755.0,1.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,1.0,0.368528541,False,,5ed12660a41e2603213e1f87,,2088296,126,,evan-feature22,full_pf_a,,0
96,16242,127,,,,2,2,0.0,0.0,1.0,0.0,,0.0-124.0,,0.0,652.0,0.0,0.353625316,0.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,False,,5ed12660a41e2603213e1f87,,2098705,127,,evan-feature22,full_pf_a,,0
97,16243,128,,,,2,2,0.0,1.0,1.0,0.0,,0.0-125.0,,0.0,624.0,0.0,0.359216989,1.0,0.75,0.0,0.6987915090000001,1.0,0.35169046200000004,False,,5ed12660a41e2603213e1f87,,2109090,128,,evan-feature22,full_pf_a,,0
98,16244,129,,,,2,2,1.0,0.0,1.0,0.0,,0.0-126.0,,1.0,1083.0,1.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,5ed12660a41e2603213e1f87,,2119932,129,,evan-feature22,full_pf_a,,0
99,16245,130,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-127.0,,0.0,559.0,1.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,0.0,0.49438664299999996,False,,5ed12660a41e2603213e1f87,,2130253,130,,evan-feature22,full_pf_a,,0
