,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,30900,45,,,,2,2,0.0,0.0,1.0,0.0,,0.0-37.0,,0.0,289.975,1.0,0.62666403,1.0,0.75,0.0,0.311151498,0.0,0.25,True,,5f74a934c78e6208615393b7,,1196515,45,,evan-feature22,full_rf_a,,1
11,30901,46,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-38.0,,0.0,883.46,1.0,0.6819650009999999,1.0,0.75,1.0,0.310763048,0.0,0.25,True,,5f74a934c78e6208615393b7,,1207198,46,,evan-feature22,full_rf_a,,0
12,30902,47,,,,2,2,0.0,0.0,1.0,0.0,,0.0-39.0,,0.0,901.43,1.0,0.740626951,1.0,0.75,0.0,0.25,0.0,0.25,True,,5f74a934c78e6208615393b7,,1217896,47,,evan-feature22,full_rf_a,,0
13,30903,48,,,,1,1,1.0,1.0,1.0,0.0,,0.0-40.0,,1.0,400.03,1.0,0.739599242,1.0,0.742034978,1.0,0.25397114600000004,0.0,0.25,True,,5f74a934c78e6208615393b7,,1228092,48,,evan-feature22,full_rf_a,,1
14,30904,49,,,,1,1,1.0,1.0,1.0,0.0,,0.0-41.0,,1.0,396.435,1.0,0.732341315,1.0,0.72735643,0.0,0.25,0.0,0.25,True,,5f74a934c78e6208615393b7,,1238304,49,,evan-feature22,full_rf_a,,0
15,30905,50,,,,1,1,1.0,0.0,1.0,0.0,,0.0-42.0,,1.0,714.49,1.0,0.7062287770000001,0.0,0.75,0.0,0.29002151,0.0,0.288256649,True,,5f74a934c78e6208615393b7,,1248830,50,,evan-feature22,full_rf_a,,0
16,30906,51,,,,1,1,1.0,0.0,1.0,0.0,,0.0-43.0,,1.0,98.86,1.0,0.7086029209999999,0.0,0.75,1.0,0.274129113,1.0,0.262851608,True,,5f74a934c78e6208615393b7,,1258737,51,,evan-feature22,full_rf_a,,0
17,30907,52,,,,1,1,1.0,0.0,1.0,0.0,,0.0-44.0,,1.0,378.195,1.0,0.669189651,0.0,0.727614338,0.0,0.298444036,0.0,0.296944518,True,,5f74a934c78e6208615393b7,,1268901,52,,evan-feature22,full_rf_a,,0
18,30908,53,,,,1,1,1.0,1.0,1.0,0.0,,0.0-45.0,,1.0,482.195,1.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,0.0,0.28157921199999997,True,,5f74a934c78e6208615393b7,,1279220,53,,evan-feature22,full_rf_a,,0
19,30909,54,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-46.0,,0.0,682.44,0.0,0.665275002,0.0,0.723065271,0.0,0.260414971,1.0,0.30973870000000003,True,,5f74a934c78e6208615393b7,,1289701,54,,evan-feature22,full_rf_a,,0
20,30910,55,,,,2,2,0.0,0.0,1.0,0.0,,0.0-47.0,,0.0,584.125,1.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,True,,5f74a934c78e6208615393b7,,1300086,55,,evan-feature22,full_rf_a,,1
21,30911,56,,,,1,1,1.0,1.0,1.0,0.0,,0.0-48.0,,1.0,683.695,1.0,0.702068785,1.0,0.6528750879999999,1.0,0.287329608,0.0,0.35789613200000003,True,,5f74a934c78e6208615393b7,,1310557,56,,evan-feature22,full_rf_a,,1
22,30912,57,,,,1,1,0.0,0.0,1.0,0.0,,0.0-49.0,,0.0,324.79,0.0,0.651939787,0.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5f74a934c78e6208615393b7,,1320672,57,,evan-feature22,full_rf_a,,0
23,30913,58,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,435.64,0.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,True,,5f74a934c78e6208615393b7,,1330898,58,,evan-feature22,full_rf_a,,0
24,30914,59,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-51.0,,-1.0,353.025,1.0,0.620753801,0.0,0.60513644,0.0,0.385529434,1.0,0.340361743,True,,5f74a934c78e6208615393b7,,1341060,59,,evan-feature22,full_rf_a,,1
25,30915,60,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-52.0,,-1.0,477.86,1.0,0.673564893,1.0,0.672437924,0.0,0.292955382,0.0,0.337633795,True,,5f74a934c78e6208615393b7,,1351366,60,,evan-feature22,full_rf_a,,1
26,30916,61,,,,2,2,1.0,0.0,1.0,0.0,,0.0-53.0,,1.0,599.395,1.0,0.6749427,1.0,0.724197502,1.0,0.32391132100000003,0.0,0.350995264,True,,5f74a934c78e6208615393b7,,1361779,61,,evan-feature22,full_rf_a,,1
27,30917,62,,,,2,2,1.0,0.0,1.0,0.0,,0.0-54.0,,1.0,525.075,1.0,0.6940159379999999,1.0,0.75,1.0,0.31710554399999996,0.0,0.413450341,True,,5f74a934c78e6208615393b7,,1372100,62,,evan-feature22,full_rf_a,,0
28,30918,63,,,,2,2,0.0,0.0,1.0,0.0,,0.0-55.0,,0.0,736.02,0.0,0.6916018270000001,0.0,0.69001187,0.0,0.261817804,0.0,0.40038635,True,,5f74a934c78e6208615393b7,,1382611,63,,evan-feature22,full_rf_a,,0
29,30919,64,,,,2,2,0.0,0.0,1.0,0.0,,0.0-56.0,,0.0,487.49,1.0,0.641061544,0.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,True,,5f74a934c78e6208615393b7,,1392894,64,,evan-feature22,full_rf_a,,0
30,30920,65,,,,1,1,0.0,1.0,1.0,0.0,,0.0-57.0,,0.0,302.305,0.0,0.6082438520000001,1.0,0.708471106,1.0,0.28745137,0.0,0.564174476,True,,5f74a934c78e6208615393b7,,1402992,65,,evan-feature22,full_rf_a,,1
31,30921,66,,,,1,1,0.0,1.0,1.0,0.0,,0.0-58.0,,0.0,425.25,0.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,True,,5f74a934c78e6208615393b7,,1413242,66,,evan-feature22,full_rf_a,,0
32,30922,67,,,,2,2,1.0,0.0,1.0,0.0,,0.0-59.0,,1.0,873.46,1.0,0.582420852,1.0,0.635867583,1.0,0.31089574,0.0,0.5227206520000001,True,,5f74a934c78e6208615393b7,,1423892,67,,evan-feature22,full_rf_a,,1
33,30923,68,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-60.0,,-1.0,436.185,1.0,0.623195575,0.0,0.655026044,0.0,0.25,1.0,0.560387538,True,,5f74a934c78e6208615393b7,,1434122,68,,evan-feature22,full_rf_a,,0
34,30924,69,,,,1,1,0.0,0.0,1.0,0.0,,0.0-61.0,,0.0,589.915,0.0,0.601889598,0.0,0.678198724,0.0,0.25,1.0,0.559922936,True,,5f74a934c78e6208615393b7,,1444516,69,,evan-feature22,full_rf_a,,1
35,30925,70,,,,2,2,0.0,1.0,1.0,0.0,,0.0-62.0,,0.0,485.63,1.0,0.601259914,0.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,True,,5f74a934c78e6208615393b7,,1454815,70,,evan-feature22,full_rf_a,,1
36,30926,71,,,,1,1,0.0,1.0,1.0,0.0,,0.0-63.0,,0.0,650.63,0.0,0.59645454,1.0,0.710437172,0.0,0.327441879,1.0,0.391749613,True,,5f74a934c78e6208615393b7,,1465249,71,,evan-feature22,full_rf_a,,1
37,30927,72,,,,2,2,0.0,0.0,1.0,0.0,,0.0-64.0,,0.0,454.825,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,True,,5f74a934c78e6208615393b7,,1475501,72,,evan-feature22,full_rf_a,,1
38,30928,73,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-65.0,,0.0,397.13,1.0,0.541657162,0.0,0.634541962,0.0,0.343535366,0.0,0.371763742,True,,5f74a934c78e6208615393b7,,1485703,73,,evan-feature22,full_rf_a,,1
39,30929,74,,,,1,1,1.0,1.0,1.0,0.0,,0.0-66.0,,1.0,395.21,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,True,,5f74a934c78e6208615393b7,,1495900,74,,evan-feature22,full_rf_a,,0
40,30930,75,,,,1,1,1.0,1.0,1.0,0.0,,0.0-67.0,,1.0,451.035,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5f74a934c78e6208615393b7,,1506152,75,,evan-feature22,full_rf_a,,0
41,30931,76,,,,1,1,0.0,1.0,1.0,0.0,,0.0-68.0,,0.0,440.22,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,True,,5f74a934c78e6208615393b7,,1516407,76,,evan-feature22,full_rf_a,,0
42,30932,77,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-69.0,,-1.0,430.26,0.0,0.455642565,1.0,0.623605825,0.0,0.358753011,1.0,0.346174041,True,,5f74a934c78e6208615393b7,,1526641,77,,evan-feature22,full_rf_a,,1
43,30933,78,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,356.805,1.0,0.483677308,0.0,0.5904681070000001,1.0,0.402218411,1.0,0.35344697,True,,5f74a934c78e6208615393b7,,1536783,78,,evan-feature22,full_rf_a,,1
44,30934,79,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-71.0,,-1.0,336.25,0.0,0.394210977,1.0,0.558925494,1.0,0.540052017,1.0,0.35182128700000004,True,,5f74a934c78e6208615393b7,,1546892,79,,evan-feature22,full_rf_a,,1
45,30935,80,,,,1,1,1.0,0.0,1.0,0.0,,0.0-72.0,,1.0,473.135,1.0,0.382300414,0.0,0.577670603,1.0,0.607608448,1.0,0.378261578,True,,5f74a934c78e6208615393b7,,1557173,80,,evan-feature22,full_rf_a,,1
46,30936,81,,,,1,1,0.0,1.0,1.0,0.0,,0.0-73.0,,0.0,388.24,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5f74a934c78e6208615393b7,,1567346,81,,evan-feature22,full_rf_a,,0
47,30937,82,,,,1,1,1.0,1.0,1.0,0.0,,0.0-74.0,,1.0,491.57,1.0,0.362033495,1.0,0.582308608,0.0,0.649195052,0.0,0.355158505,True,,5f74a934c78e6208615393b7,,1577645,82,,evan-feature22,full_rf_a,,0
48,30938,83,,,,1,1,0.0,0.0,1.0,0.0,,0.0-75.0,,0.0,371.325,0.0,0.369620635,0.0,0.669100864,1.0,0.706059111,1.0,0.362516241,True,,5f74a934c78e6208615393b7,,1587817,83,,evan-feature22,full_rf_a,,0
49,30939,84,,,,2,2,1.0,1.0,1.0,0.0,,0.0-76.0,,1.0,350.07,1.0,0.41477751399999996,0.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,True,,5f74a934c78e6208615393b7,,1597987,84,,evan-feature22,full_rf_a,,1
50,30940,85,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-77.0,,0.0,355.72,1.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,0.0,0.461979164,True,,5f74a934c78e6208615393b7,,1608163,85,,evan-feature22,full_rf_a,,0
51,30941,86,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-78.0,,0.0,436.455,0.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,True,,5f74a934c78e6208615393b7,,1618390,86,,evan-feature22,full_rf_a,,1
52,30942,87,,,,2,2,1.0,1.0,1.0,0.0,,0.0-79.0,,1.0,694.665,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,True,,5f74a934c78e6208615393b7,,1628896,87,,evan-feature22,full_rf_a,,1
53,30943,88,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,469.825,1.0,0.28580469199999997,1.0,0.68408818,0.0,0.684207565,1.0,0.49780448299999996,True,,5f74a934c78e6208615393b7,,1639172,88,,evan-feature22,full_rf_a,,0
54,30945,90,,,,1,1,0.0,1.0,1.0,0.0,,0.0-82.0,,0.0,1785.82,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,1.0,0.436436964,True,,5f74a934c78e6208615393b7,,1658386,90,,evan-feature22,full_rf_a,,1
55,30946,91,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,545.295,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,True,,5f74a934c78e6208615393b7,,1668740,91,,evan-feature22,full_rf_a,,1
56,30947,92,,,,1,1,0.0,0.0,1.0,0.0,,0.0-84.0,,0.0,351.805,0.0,0.326762398,0.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,True,,5f74a934c78e6208615393b7,,1678885,92,,evan-feature22,full_rf_a,,1
57,30948,93,,,,1,1,0.0,1.0,1.0,0.0,,0.0-85.0,,0.0,571.57,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,True,,5f74a934c78e6208615393b7,,1689249,93,,evan-feature22,full_rf_a,,0
58,30949,94,,,,2,2,1.0,0.0,1.0,0.0,,0.0-86.0,,1.0,638.47,1.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5f74a934c78e6208615393b7,,1699699,94,,evan-feature22,full_rf_a,,1
59,30950,95,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,350.555,1.0,0.25638190899999996,0.0,0.704088163,0.0,0.75,0.0,0.26872601399999996,True,,5f74a934c78e6208615393b7,,1709836,95,,evan-feature22,full_rf_a,,0
60,30951,96,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-88.0,,0.0,352.695,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5f74a934c78e6208615393b7,,1719994,96,,evan-feature22,full_rf_a,,0
61,30952,97,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-89.0,,-1.0,752.2,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,1.0,0.25,True,,5f74a934c78e6208615393b7,,1730541,97,,evan-feature22,full_rf_a,,0
62,30953,98,,,,1,1,0.0,1.0,1.0,0.0,,0.0-90.0,,0.0,651.69,0.0,0.25,1.0,0.616870026,0.0,0.723610234,1.0,0.25,True,,5f74a934c78e6208615393b7,,1740977,98,,evan-feature22,full_rf_a,,1
63,30954,99,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-91.0,,0.0,580.035,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,5f74a934c78e6208615393b7,,1751386,99,,evan-feature22,full_rf_a,,1
64,30955,100,,,,1,1,0.0,1.0,1.0,0.0,,0.0-92.0,,0.0,516.11,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,1.0,0.284961652,True,,5f74a934c78e6208615393b7,,1761701,100,,evan-feature22,full_rf_a,,1
65,30956,101,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-93.0,,0.0,402.425,0.0,0.25,0.0,0.548431252,1.0,0.734221895,0.0,0.279445214,True,,5f74a934c78e6208615393b7,,1771892,101,,evan-feature22,full_rf_a,,1
66,30957,102,,,,1,1,0.0,1.0,1.0,0.0,,0.0-94.0,,0.0,630.445,0.0,0.258640684,1.0,0.545878066,0.0,0.725245965,0.0,0.31487537,True,,5f74a934c78e6208615393b7,,1782309,102,,evan-feature22,full_rf_a,,1
67,30958,103,,,,2,2,1.0,1.0,1.0,0.0,,0.0-95.0,,1.0,411.59,1.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,1.0,0.317831047,True,,5f74a934c78e6208615393b7,,1792508,103,,evan-feature22,full_rf_a,,1
68,30959,104,,,,2,2,1.0,0.0,1.0,0.0,,0.0-96.0,,1.0,396.54,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5f74a934c78e6208615393b7,,1802694,104,,evan-feature22,full_rf_a,,0
69,30960,105,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,397.65,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,True,,5f74a934c78e6208615393b7,,1812900,105,,evan-feature22,full_rf_a,,0
70,30961,106,,,,2,2,1.0,1.0,1.0,0.0,,0.0-98.0,,1.0,422.825,1.0,0.290935512,0.0,0.695370945,1.0,0.706570507,1.0,0.280030553,True,,5f74a934c78e6208615393b7,,1823143,106,,evan-feature22,full_rf_a,,0
71,30962,107,,,,2,2,0.0,0.0,1.0,0.0,,0.0-99.0,,0.0,518.64,0.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,True,,5f74a934c78e6208615393b7,,1833460,107,,evan-feature22,full_rf_a,,0
72,30963,108,,,,2,2,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,428.315,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5f74a934c78e6208615393b7,,1843678,108,,evan-feature22,full_rf_a,,0
73,30964,109,,,,2,2,0.0,1.0,1.0,0.0,,0.0-101.0,,0.0,1571.265,1.0,0.314340707,0.0,0.667795927,0.0,0.613630805,1.0,0.25,True,,5f74a934c78e6208615393b7,,1855047,109,,evan-feature22,full_rf_a,,0
74,30965,110,,,,1,1,1.0,1.0,1.0,0.0,,0.0-102.0,,1.0,339.9,1.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5f74a934c78e6208615393b7,,1865197,110,,evan-feature22,full_rf_a,,1
75,30966,111,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,744.895,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,1.0,0.29314237,True,,5f74a934c78e6208615393b7,,1875743,111,,evan-feature22,full_rf_a,,0
76,30967,112,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,355.9,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5f74a934c78e6208615393b7,,1885897,112,,evan-feature22,full_rf_a,,1
77,30968,113,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,645.47,0.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5f74a934c78e6208615393b7,,1896340,113,,evan-feature22,full_rf_a,,0
78,30969,114,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,447.8,1.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5f74a934c78e6208615393b7,,1906562,114,,evan-feature22,full_rf_a,,0
79,30970,115,,,,2,2,1.0,1.0,1.0,0.0,,0.0-107.0,,1.0,646.205,0.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,5f74a934c78e6208615393b7,,1916998,115,,evan-feature22,full_rf_a,,0
80,30971,116,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-108.0,,-1.0,1735.935,0.0,0.465104323,0.0,0.530793115,0.0,0.75,1.0,0.31683071,True,,5f74a934c78e6208615393b7,,1928523,116,,evan-feature22,full_rf_a,,0
81,30972,117,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-109.0,,-1.0,439.17,1.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,5f74a934c78e6208615393b7,,1938765,117,,evan-feature22,full_rf_a,,1
82,30973,118,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-110.0,,-1.0,542.105,1.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,1.0,0.300660449,True,,5f74a934c78e6208615393b7,,1949086,118,,evan-feature22,full_rf_a,,1
83,30974,119,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-111.0,,0.0,331.17,0.0,0.39909721299999995,0.0,0.6715179509999999,0.0,0.742310028,1.0,0.35496088299999995,True,,5f74a934c78e6208615393b7,,1959250,119,,evan-feature22,full_rf_a,,1
84,30975,120,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,283.075,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5f74a934c78e6208615393b7,,1969332,120,,evan-feature22,full_rf_a,,0
85,30976,121,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,383.515,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,True,,5f74a934c78e6208615393b7,,1979511,121,,evan-feature22,full_rf_a,,0
86,30977,122,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-114.0,,0.0,342.625,0.0,0.461740803,1.0,0.75,0.0,0.75,0.0,0.34872038200000005,True,,5f74a934c78e6208615393b7,,1989639,122,,evan-feature22,full_rf_a,,1
87,30978,123,,,,2,2,1.0,0.0,1.0,0.0,,0.0-115.0,,1.0,453.72,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,True,,5f74a934c78e6208615393b7,,1999888,123,,evan-feature22,full_rf_a,,0
88,30979,124,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,470.205,1.0,0.41709882,0.0,0.736666736,1.0,0.75,0.0,0.389095584,True,,5f74a934c78e6208615393b7,,2010147,124,,evan-feature22,full_rf_a,,0
89,30980,125,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,639.915,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,True,,5f74a934c78e6208615393b7,,2020591,125,,evan-feature22,full_rf_a,,0
90,30981,126,,,,2,2,0.0,1.0,1.0,0.0,,0.0-118.0,,0.0,337.005,0.0,0.392653706,0.0,0.75,0.0,0.75,1.0,0.384386976,True,,5f74a934c78e6208615393b7,,2030742,126,,evan-feature22,full_rf_a,,0
91,30982,127,,,,1,1,1.0,1.0,1.0,0.0,,0.0-119.0,,1.0,378.805,1.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,True,,5f74a934c78e6208615393b7,,2040915,127,,evan-feature22,full_rf_a,,1
92,30983,128,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,206.78,1.0,0.366917648,0.0,0.740073855,1.0,0.75,1.0,0.352861979,True,,5f74a934c78e6208615393b7,,2050926,128,,evan-feature22,full_rf_a,,0
93,30984,129,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-121.0,,0.0,491.17,0.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,True,,5f74a934c78e6208615393b7,,2061227,129,,evan-feature22,full_rf_a,,1
94,30985,130,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-122.0,,-1.0,340.575,1.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,True,,5f74a934c78e6208615393b7,,2071364,130,,evan-feature22,full_rf_a,,0
95,30986,131,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-123.0,,-1.0,402.92,0.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,1.0,0.368528541,True,,5f74a934c78e6208615393b7,,2081555,131,,evan-feature22,full_rf_a,,1
96,30987,132,,,,2,2,0.0,1.0,1.0,0.0,,0.0-124.0,,0.0,489.175,0.0,0.353625316,1.0,0.75,0.0,0.695605473,1.0,0.38303674200000004,True,,5f74a934c78e6208615393b7,,2091838,132,,evan-feature22,full_rf_a,,1
97,30988,133,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-125.0,,-1.0,451.025,1.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,True,,5f74a934c78e6208615393b7,,2102071,133,,evan-feature22,full_rf_a,,1
98,30989,134,,,,2,2,1.0,1.0,1.0,0.0,,0.0-126.0,,1.0,434.86,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,1.0,0.416763636,True,,5f74a934c78e6208615393b7,,2112352,134,,evan-feature22,full_rf_a,,1
99,30990,135,,,,2,2,1.0,1.0,1.0,0.0,,0.0-127.0,,1.0,433.26,1.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,1.0,0.49438664299999996,True,,5f74a934c78e6208615393b7,,2122616,135,,evan-feature22,full_rf_a,,0
100,30991,136,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-128.0,,-1.0,337.865,1.0,0.405255252,0.0,0.7300466640000001,1.0,0.7027748070000001,1.0,0.504359668,True,,5f74a934c78e6208615393b7,,2132748,136,,evan-feature22,full_rf_a,,0
