,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
36,38784,61,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-63.0,,-1.0,1134.17,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,True,,5d192aef6be726001a39d2f3,,987301,61,,evan-feature22,full_rf_b,,1
37,38785,62,,,,1,1,0.0,1.0,0.0,1.0,,0.0-64.0,,1.0,1303.635,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,True,,5d192aef6be726001a39d2f3,,998429,62,,evan-feature22,full_rf_b,,1
38,38786,63,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-65.0,,-1.0,1828.02,1.0,0.541657162,0.0,0.634541962,0.0,0.343535366,0.0,0.371763742,True,,5d192aef6be726001a39d2f3,,1010066,63,,evan-feature22,full_rf_b,,0
39,38787,64,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-66.0,,0.0,1721.59,0.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5d192aef6be726001a39d2f3,,1021592,64,,evan-feature22,full_rf_b,,1
40,38788,65,,,,1,1,0.0,1.0,0.0,1.0,,0.0-67.0,,1.0,2020.255,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5d192aef6be726001a39d2f3,,1033430,65,,evan-feature22,full_rf_b,,1
41,38789,66,,,,1,1,0.0,0.0,0.0,1.0,,0.0-68.0,,0.0,3233.205,0.0,0.506271295,0.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,True,,5d192aef6be726001a39d2f3,,1046475,66,,evan-feature22,full_rf_b,,0
42,38790,67,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-69.0,,-1.0,2471.355,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5d192aef6be726001a39d2f3,,1058754,67,,evan-feature22,full_rf_b,,0
43,38791,68,,,,2,2,1.0,0.0,0.0,1.0,,0.0-70.0,,0.0,388.09,0.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,True,,5d192aef6be726001a39d2f3,,1068931,68,,evan-feature22,full_rf_b,,1
44,38792,69,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-71.0,,-1.0,3559.79,1.0,0.394210977,0.0,0.558925494,0.0,0.540052017,0.0,0.35182128700000004,True,,5d192aef6be726001a39d2f3,,1082305,69,,evan-feature22,full_rf_b,,1
45,38793,70,,,,2,2,1.0,0.0,0.0,1.0,,0.0-72.0,,0.0,1721.975,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,0.0,0.378261578,True,,5d192aef6be726001a39d2f3,,1093844,70,,evan-feature22,full_rf_b,,1
46,38794,71,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-73.0,,-1.0,2097.18,1.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5d192aef6be726001a39d2f3,,1105776,71,,evan-feature22,full_rf_b,,0
47,38795,72,,,,1,1,0.0,1.0,0.0,1.0,,0.0-74.0,,1.0,1914.24,0.0,0.362033495,1.0,0.582308608,1.0,0.649195052,0.0,0.355158505,True,,5d192aef6be726001a39d2f3,,1117486,72,,evan-feature22,full_rf_b,,1
48,38796,73,,,,1,1,0.0,1.0,0.0,1.0,,0.0-75.0,,1.0,2267.215,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5d192aef6be726001a39d2f3,,1129552,73,,evan-feature22,full_rf_b,,0
49,38797,74,,,,1,1,0.0,1.0,0.0,1.0,,0.0-76.0,,1.0,2056.28,0.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,0.0,0.36228040899999997,True,,5d192aef6be726001a39d2f3,,1141417,74,,evan-feature22,full_rf_b,,0
50,38798,75,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-77.0,,0.0,2758.82,0.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,0.0,0.461979164,True,,5d192aef6be726001a39d2f3,,1153979,75,,evan-feature22,full_rf_b,,0
51,38799,76,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-78.0,,0.0,2313.185,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,True,,5d192aef6be726001a39d2f3,,1166110,76,,evan-feature22,full_rf_b,,0
52,38800,77,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-79.0,,0.0,1212.95,0.0,0.34677856700000004,1.0,0.69057175,0.0,0.6822438540000001,0.0,0.477292237,True,,5d192aef6be726001a39d2f3,,1177145,77,,evan-feature22,full_rf_b,,1
53,38801,78,,,,2,2,1.0,1.0,0.0,1.0,,0.0-80.0,,1.0,2089.93,1.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,True,,5d192aef6be726001a39d2f3,,1189050,78,,evan-feature22,full_rf_b,,0
54,38803,80,,,,1,1,0.0,0.0,0.0,1.0,,0.0-82.0,,0.0,3004.82,0.0,0.25,0.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,True,,5d192aef6be726001a39d2f3,,1205557,80,,evan-feature22,full_rf_b,,1
55,38804,81,,,,1,1,0.0,1.0,0.0,1.0,,0.0-83.0,,1.0,2720.94,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,True,,5d192aef6be726001a39d2f3,,1218084,81,,evan-feature22,full_rf_b,,0
56,38805,82,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-84.0,,-1.0,2373.655,1.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,True,,5d192aef6be726001a39d2f3,,1230272,82,,evan-feature22,full_rf_b,,0
57,38806,83,,,,2,2,1.0,1.0,0.0,1.0,,0.0-85.0,,1.0,1236.215,1.0,0.295168515,1.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,True,,5d192aef6be726001a39d2f3,,1241327,83,,evan-feature22,full_rf_b,,1
58,38807,84,,,,2,2,1.0,1.0,0.0,1.0,,0.0-86.0,,1.0,514.515,1.0,0.25,1.0,0.70781482,1.0,0.75,1.0,0.286095925,True,,5d192aef6be726001a39d2f3,,1251642,84,,evan-feature22,full_rf_b,,0
59,38808,85,,,,2,2,1.0,1.0,0.0,1.0,,0.0-87.0,,1.0,1668.06,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,1.0,0.26872601399999996,True,,5d192aef6be726001a39d2f3,,1263102,85,,evan-feature22,full_rf_b,,0
60,38809,86,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-88.0,,-1.0,2200.225,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,1.0,0.273244572,True,,5d192aef6be726001a39d2f3,,1275114,86,,evan-feature22,full_rf_b,,0
61,38810,87,,,,1,1,0.0,1.0,0.0,1.0,,0.0-89.0,,1.0,1607.12,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5d192aef6be726001a39d2f3,,1286544,87,,evan-feature22,full_rf_b,,1
62,38811,88,,,,1,1,1.0,1.0,0.0,1.0,,0.0-90.0,,1.0,816.57,1.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5d192aef6be726001a39d2f3,,1297170,88,,evan-feature22,full_rf_b,,0
63,38812,89,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-91.0,,-1.0,3161.59,1.0,0.25,1.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,True,,5d192aef6be726001a39d2f3,,1310146,89,,evan-feature22,full_rf_b,,0
64,38813,90,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-92.0,,0.0,2221.105,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5d192aef6be726001a39d2f3,,1322177,90,,evan-feature22,full_rf_b,,0
65,38814,91,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-93.0,,0.0,2322.335,0.0,0.25,1.0,0.548431252,1.0,0.734221895,1.0,0.279445214,True,,5d192aef6be726001a39d2f3,,1334291,91,,evan-feature22,full_rf_b,,0
66,38815,92,,,,2,2,0.0,1.0,0.0,1.0,,0.0-94.0,,1.0,1892.125,1.0,0.258640684,1.0,0.545878066,0.0,0.725245965,1.0,0.31487537,True,,5d192aef6be726001a39d2f3,,1345984,92,,evan-feature22,full_rf_b,,1
67,38816,93,,,,2,2,1.0,0.0,0.0,1.0,,0.0-95.0,,0.0,1555.475,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5d192aef6be726001a39d2f3,,1357331,93,,evan-feature22,full_rf_b,,0
68,38817,94,,,,1,1,0.0,0.0,0.0,1.0,,0.0-96.0,,0.0,2218.765,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5d192aef6be726001a39d2f3,,1369350,94,,evan-feature22,full_rf_b,,1
69,38818,95,,,,1,1,1.0,1.0,0.0,1.0,,0.0-97.0,,1.0,2147.98,1.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,1.0,0.262600834,True,,5d192aef6be726001a39d2f3,,1381322,95,,evan-feature22,full_rf_b,,0
70,38819,96,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-98.0,,-1.0,1250.215,1.0,0.290935512,0.0,0.695370945,1.0,0.706570507,1.0,0.280030553,True,,5d192aef6be726001a39d2f3,,1392395,96,,evan-feature22,full_rf_b,,0
71,38820,97,,,,2,2,1.0,0.0,0.0,1.0,,0.0-99.0,,0.0,1035.84,0.0,0.25,0.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,5d192aef6be726001a39d2f3,,1403253,97,,evan-feature22,full_rf_b,,1
72,38821,98,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-100.0,,-1.0,2394.06,0.0,0.26463816,0.0,0.636100213,1.0,0.646048507,1.0,0.265607101,True,,5d192aef6be726001a39d2f3,,1415452,98,,evan-feature22,full_rf_b,,0
73,38822,99,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-101.0,,0.0,1439.31,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,True,,5d192aef6be726001a39d2f3,,1426742,99,,evan-feature22,full_rf_b,,1
74,38823,100,,,,2,2,1.0,0.0,0.0,1.0,,0.0-102.0,,0.0,1269.715,1.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5d192aef6be726001a39d2f3,,1437815,100,,evan-feature22,full_rf_b,,1
75,38824,101,,,,2,2,1.0,0.0,0.0,1.0,,0.0-103.0,,0.0,2074.295,1.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5d192aef6be726001a39d2f3,,1449712,101,,evan-feature22,full_rf_b,,0
76,38825,102,,,,1,1,0.0,1.0,0.0,1.0,,0.0-104.0,,1.0,1421.025,0.0,0.304806932,1.0,0.571167718,0.0,0.680472346,1.0,0.25,True,,5d192aef6be726001a39d2f3,,1460945,102,,evan-feature22,full_rf_b,,1
77,38826,103,,,,2,2,0.0,1.0,0.0,1.0,,0.0-105.0,,1.0,2406.74,0.0,0.37919861,1.0,0.5724849710000001,0.0,0.705638003,1.0,0.30179300600000003,True,,5d192aef6be726001a39d2f3,,1473172,103,,evan-feature22,full_rf_b,,1
78,38827,104,,,,1,1,0.0,1.0,0.0,1.0,,0.0-106.0,,1.0,2588.88,0.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,1.0,0.264699741,True,,5d192aef6be726001a39d2f3,,1485551,104,,evan-feature22,full_rf_b,,1
79,38828,105,,,,1,1,0.0,1.0,0.0,1.0,,0.0-107.0,,1.0,2094.27,0.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,5d192aef6be726001a39d2f3,,1497457,105,,evan-feature22,full_rf_b,,0
80,38829,106,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-108.0,,0.0,2382.69,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5d192aef6be726001a39d2f3,,1509644,106,,evan-feature22,full_rf_b,,0
81,38830,107,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-109.0,,0.0,2159.065,0.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,True,,5d192aef6be726001a39d2f3,,1521607,107,,evan-feature22,full_rf_b,,0
82,38831,108,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-110.0,,0.0,1579.46,0.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,0.0,0.300660449,True,,5d192aef6be726001a39d2f3,,1533002,108,,evan-feature22,full_rf_b,,0
83,38832,109,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-111.0,,-1.0,2366.455,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5d192aef6be726001a39d2f3,,1545179,109,,evan-feature22,full_rf_b,,1
84,38833,110,,,,1,1,1.0,0.0,0.0,1.0,,0.0-112.0,,0.0,2492.865,1.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5d192aef6be726001a39d2f3,,1557494,110,,evan-feature22,full_rf_b,,1
85,38834,111,,,,1,1,0.0,0.0,0.0,1.0,,0.0-113.0,,0.0,2647.995,0.0,0.404995034,0.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,True,,5d192aef6be726001a39d2f3,,1569956,111,,evan-feature22,full_rf_b,,0
86,38835,112,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-114.0,,-1.0,1384.8,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5d192aef6be726001a39d2f3,,1581148,112,,evan-feature22,full_rf_b,,1
87,38836,113,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-115.0,,-1.0,1553.595,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,True,,5d192aef6be726001a39d2f3,,1592545,113,,evan-feature22,full_rf_b,,1
88,38837,114,,,,2,2,0.0,0.0,0.0,1.0,,0.0-116.0,,0.0,2340.59,0.0,0.41709882,1.0,0.736666736,0.0,0.75,0.0,0.389095584,True,,5d192aef6be726001a39d2f3,,1604683,114,,evan-feature22,full_rf_b,,1
89,38838,115,,,,1,1,0.0,1.0,0.0,1.0,,0.0-117.0,,1.0,1405.845,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5d192aef6be726001a39d2f3,,1615900,115,,evan-feature22,full_rf_b,,1
90,38839,116,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-118.0,,-1.0,3668.265,1.0,0.392653706,1.0,0.75,1.0,0.75,1.0,0.384386976,True,,5d192aef6be726001a39d2f3,,1629397,116,,evan-feature22,full_rf_b,,0
91,38840,117,,,,1,1,0.0,0.0,0.0,1.0,,0.0-119.0,,0.0,1809.09,0.0,0.31190902600000003,0.0,0.75,1.0,0.732413819,1.0,0.413082932,True,,5d192aef6be726001a39d2f3,,1641017,117,,evan-feature22,full_rf_b,,0
92,38841,118,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-120.0,,0.0,2150.405,0.0,0.366917648,0.0,0.740073855,1.0,0.75,0.0,0.352861979,True,,5d192aef6be726001a39d2f3,,1652982,118,,evan-feature22,full_rf_b,,0
93,38842,119,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-121.0,,-1.0,2778.44,1.0,0.3645172,0.0,0.721770713,1.0,0.75,0.0,0.404074511,True,,5d192aef6be726001a39d2f3,,1665565,119,,evan-feature22,full_rf_b,,0
94,38843,120,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-122.0,,-1.0,1779.73,0.0,0.35205600299999995,0.0,0.68983859,1.0,0.739735447,0.0,0.366895945,True,,5d192aef6be726001a39d2f3,,1677157,120,,evan-feature22,full_rf_b,,1
95,38844,121,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-123.0,,-1.0,2543.36,1.0,0.40998722600000004,0.0,0.720859127,0.0,0.673854955,0.0,0.368528541,True,,5d192aef6be726001a39d2f3,,1689523,121,,evan-feature22,full_rf_b,,1
96,38845,122,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-124.0,,-1.0,830.4549999,0.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,True,,5d192aef6be726001a39d2f3,,1700162,122,,evan-feature22,full_rf_b,,1
97,38846,123,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-125.0,,-1.0,1366.045,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,True,,5d192aef6be726001a39d2f3,,1711342,123,,evan-feature22,full_rf_b,,0
98,38847,124,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-126.0,,0.0,972.655,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,1.0,0.416763636,True,,5d192aef6be726001a39d2f3,,1722134,124,,evan-feature22,full_rf_b,,1
99,38848,125,,,,1,1,0.0,1.0,0.0,1.0,,0.0-127.0,,1.0,1489.97,0.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,0.0,0.49438664299999996,True,,5d192aef6be726001a39d2f3,,1733415,125,,evan-feature22,full_rf_b,,0
