,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
40,40954,65,,,,1,1,0.0,0.0,0.0,1.0,,0.0-67.0,,0.0,473.07999989999996,0.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5ea1ac832ac60d0762c238a7,,999723,65,,evan-feature22,full_rf_b,,0
41,40955,66,,,,1,1,0.0,0.0,0.0,1.0,,0.0-68.0,,0.0,449.5600001,0.0,0.506271295,0.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,True,,5ea1ac832ac60d0762c238a7,,1009995,66,,evan-feature22,full_rf_b,,0
42,40956,67,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-69.0,,0.0,326.57,0.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5ea1ac832ac60d0762c238a7,,1020137,67,,evan-feature22,full_rf_b,,0
43,40957,68,,,,1,1,1.0,1.0,0.0,1.0,,0.0-70.0,,1.0,565.3900001000001,1.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,1.0,0.35344697,True,,5ea1ac832ac60d0762c238a7,,1030518,68,,evan-feature22,full_rf_b,,0
44,40958,69,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-71.0,,-1.0,358.3149998,1.0,0.394210977,0.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,True,,5ea1ac832ac60d0762c238a7,,1040693,69,,evan-feature22,full_rf_b,,0
45,40959,70,,,,1,1,1.0,0.0,0.0,1.0,,0.0-72.0,,0.0,345.5050001,1.0,0.382300414,0.0,0.577670603,0.0,0.607608448,0.0,0.378261578,True,,5ea1ac832ac60d0762c238a7,,1050861,70,,evan-feature22,full_rf_b,,0
46,40960,71,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-73.0,,-1.0,985.5449997999999,1.0,0.357596762,1.0,0.5929076529999999,0.0,0.6579790010000001,1.0,0.401326777,True,,5ea1ac832ac60d0762c238a7,,1061670,71,,evan-feature22,full_rf_b,,0
47,40961,72,,,,1,1,1.0,0.0,0.0,1.0,,0.0-74.0,,0.0,492.36500010000003,1.0,0.362033495,0.0,0.582308608,1.0,0.649195052,1.0,0.355158505,True,,5ea1ac832ac60d0762c238a7,,1071968,72,,evan-feature22,full_rf_b,,0
48,40962,73,,,,2,2,1.0,0.0,0.0,1.0,,0.0-75.0,,0.0,381.2549999,0.0,0.369620635,0.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5ea1ac832ac60d0762c238a7,,1082156,73,,evan-feature22,full_rf_b,,1
49,40963,74,,,,2,2,1.0,1.0,0.0,1.0,,0.0-76.0,,1.0,370.755,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,True,,5ea1ac832ac60d0762c238a7,,1092333,74,,evan-feature22,full_rf_b,,0
50,40964,75,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-77.0,,-1.0,361.4800002,1.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,0.0,0.461979164,True,,5ea1ac832ac60d0762c238a7,,1102528,75,,evan-feature22,full_rf_b,,0
51,40965,76,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-78.0,,0.0,387.6749999,0.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,True,,5ea1ac832ac60d0762c238a7,,1112727,76,,evan-feature22,full_rf_b,,1
52,40966,77,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-79.0,,-1.0,522.3400001,1.0,0.34677856700000004,0.0,0.69057175,0.0,0.6822438540000001,1.0,0.477292237,True,,5ea1ac832ac60d0762c238a7,,1123069,77,,evan-feature22,full_rf_b,,0
53,40967,78,,,,2,2,0.0,0.0,0.0,1.0,,0.0-80.0,,0.0,403.7499998,0.0,0.28580469199999997,0.0,0.68408818,0.0,0.684207565,0.0,0.49780448299999996,True,,5ea1ac832ac60d0762c238a7,,1133296,78,,evan-feature22,full_rf_b,,1
54,40969,80,,,,1,1,1.0,1.0,0.0,1.0,,0.0-82.0,,1.0,741.0850001,1.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,True,,5ea1ac832ac60d0762c238a7,,1150153,80,,evan-feature22,full_rf_b,,1
55,40970,81,,,,1,1,1.0,1.0,0.0,1.0,,0.0-83.0,,1.0,520.245,1.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,5ea1ac832ac60d0762c238a7,,1160466,81,,evan-feature22,full_rf_b,,0
56,40971,82,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-84.0,,0.0,528.435,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,True,,5ea1ac832ac60d0762c238a7,,1170829,82,,evan-feature22,full_rf_b,,0
57,40972,83,,,,1,1,0.0,1.0,0.0,1.0,,0.0-85.0,,1.0,434.1,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5ea1ac832ac60d0762c238a7,,1181085,83,,evan-feature22,full_rf_b,,0
58,40973,84,,,,1,1,0.0,1.0,0.0,1.0,,0.0-86.0,,1.0,304.0500002,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5ea1ac832ac60d0762c238a7,,1191225,84,,evan-feature22,full_rf_b,,0
59,40974,85,,,,1,1,0.0,0.0,0.0,1.0,,0.0-87.0,,0.0,423.7200001,0.0,0.25638190899999996,0.0,0.704088163,1.0,0.75,1.0,0.26872601399999996,True,,5ea1ac832ac60d0762c238a7,,1201462,85,,evan-feature22,full_rf_b,,0
60,40975,86,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-88.0,,0.0,427.48000010000004,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5ea1ac832ac60d0762c238a7,,1211695,86,,evan-feature22,full_rf_b,,0
61,40976,87,,,,1,1,0.0,1.0,0.0,1.0,,0.0-89.0,,1.0,309.5,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,1.0,0.25,True,,5ea1ac832ac60d0762c238a7,,1221825,87,,evan-feature22,full_rf_b,,0
62,40977,88,,,,1,1,1.0,1.0,0.0,1.0,,0.0-90.0,,1.0,414.3999999,1.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5ea1ac832ac60d0762c238a7,,1232074,88,,evan-feature22,full_rf_b,,0
63,40978,89,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-91.0,,0.0,430.41,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,1.0,0.285961995,True,,5ea1ac832ac60d0762c238a7,,1242341,89,,evan-feature22,full_rf_b,,0
64,40979,90,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-92.0,,0.0,418.9299999,0.0,0.27254536,0.0,0.53875765,0.0,0.693783448,0.0,0.284961652,True,,5ea1ac832ac60d0762c238a7,,1252566,90,,evan-feature22,full_rf_b,,0
65,40980,91,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-93.0,,0.0,315.5449999,0.0,0.25,1.0,0.548431252,0.0,0.734221895,0.0,0.279445214,True,,5ea1ac832ac60d0762c238a7,,1262698,91,,evan-feature22,full_rf_b,,0
66,40981,92,,,,1,1,0.0,0.0,0.0,1.0,,0.0-94.0,,0.0,477.5100001,0.0,0.258640684,0.0,0.545878066,0.0,0.725245965,1.0,0.31487537,True,,5ea1ac832ac60d0762c238a7,,1272999,92,,evan-feature22,full_rf_b,,0
67,40982,93,,,,1,1,0.0,1.0,0.0,1.0,,0.0-95.0,,1.0,638.8699999,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,1.0,0.317831047,True,,5ea1ac832ac60d0762c238a7,,1283441,93,,evan-feature22,full_rf_b,,0
68,40983,94,,,,1,1,0.0,1.0,0.0,1.0,,0.0-96.0,,1.0,388.98,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5ea1ac832ac60d0762c238a7,,1293642,94,,evan-feature22,full_rf_b,,0
69,40984,95,,,,1,1,0.0,1.0,0.0,1.0,,0.0-97.0,,1.0,745.4949999,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,True,,5ea1ac832ac60d0762c238a7,,1304190,95,,evan-feature22,full_rf_b,,0
70,40985,96,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-98.0,,0.0,459.06,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5ea1ac832ac60d0762c238a7,,1314457,96,,evan-feature22,full_rf_b,,0
71,40986,97,,,,1,1,0.0,0.0,0.0,1.0,,0.0-99.0,,0.0,330.14,0.0,0.25,0.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,True,,5ea1ac832ac60d0762c238a7,,1324597,97,,evan-feature22,full_rf_b,,0
72,40987,98,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-100.0,,0.0,391.74000010000003,0.0,0.26463816,0.0,0.636100213,0.0,0.646048507,0.0,0.265607101,True,,5ea1ac832ac60d0762c238a7,,1334805,98,,evan-feature22,full_rf_b,,0
73,40988,99,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-101.0,,0.0,355.49,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,1.0,0.25,True,,5ea1ac832ac60d0762c238a7,,1344985,99,,evan-feature22,full_rf_b,,0
74,40989,100,,,,1,1,0.0,1.0,0.0,1.0,,0.0-102.0,,1.0,514.705,0.0,0.28685784,1.0,0.6622549529999999,0.0,0.652154117,1.0,0.25,True,,5ea1ac832ac60d0762c238a7,,1355324,100,,evan-feature22,full_rf_b,,0
75,40990,101,,,,1,1,0.0,1.0,0.0,1.0,,0.0-103.0,,1.0,581.1350001000001,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5ea1ac832ac60d0762c238a7,,1365689,101,,evan-feature22,full_rf_b,,0
76,40991,102,,,,1,1,0.0,1.0,0.0,1.0,,0.0-104.0,,1.0,390.62,0.0,0.304806932,1.0,0.571167718,0.0,0.680472346,0.0,0.25,True,,5ea1ac832ac60d0762c238a7,,1375893,102,,evan-feature22,full_rf_b,,0
77,40992,103,,,,1,1,0.0,1.0,0.0,1.0,,0.0-105.0,,1.0,390.45999989999996,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5ea1ac832ac60d0762c238a7,,1386109,103,,evan-feature22,full_rf_b,,0
78,40993,104,,,,1,1,1.0,1.0,0.0,1.0,,0.0-106.0,,1.0,627.1950002,1.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5ea1ac832ac60d0762c238a7,,1396570,104,,evan-feature22,full_rf_b,,0
79,40994,105,,,,1,1,1.0,0.0,0.0,1.0,,0.0-107.0,,0.0,292.9450001,1.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5ea1ac832ac60d0762c238a7,,1406682,105,,evan-feature22,full_rf_b,,0
80,40995,106,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-108.0,,-1.0,342.3549999,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5ea1ac832ac60d0762c238a7,,1416845,106,,evan-feature22,full_rf_b,,0
81,40996,107,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-109.0,,-1.0,297.7149999,1.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,5ea1ac832ac60d0762c238a7,,1426969,107,,evan-feature22,full_rf_b,,0
82,40997,108,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-110.0,,-1.0,267.2000001,1.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,5ea1ac832ac60d0762c238a7,,1437052,108,,evan-feature22,full_rf_b,,0
83,40998,109,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-111.0,,0.0,283.80000010000003,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5ea1ac832ac60d0762c238a7,,1447157,109,,evan-feature22,full_rf_b,,0
84,40999,110,,,,1,1,0.0,1.0,0.0,1.0,,0.0-112.0,,1.0,450.13,0.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,0.0,0.38726906299999997,True,,5ea1ac832ac60d0762c238a7,,1457412,110,,evan-feature22,full_rf_b,,0
85,41000,111,,,,1,1,1.0,1.0,0.0,1.0,,0.0-113.0,,1.0,296.83499989999996,1.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,True,,5ea1ac832ac60d0762c238a7,,1467534,111,,evan-feature22,full_rf_b,,0
86,41001,112,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-114.0,,0.0,382.3150001,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5ea1ac832ac60d0762c238a7,,1477725,112,,evan-feature22,full_rf_b,,0
87,41002,113,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-115.0,,0.0,443.71,0.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,1.0,0.399538128,True,,5ea1ac832ac60d0762c238a7,,1487979,113,,evan-feature22,full_rf_b,,0
88,41003,114,,,,1,1,0.0,0.0,0.0,1.0,,0.0-116.0,,0.0,389.6300001,0.0,0.41709882,0.0,0.736666736,1.0,0.75,0.0,0.389095584,True,,5ea1ac832ac60d0762c238a7,,1498178,114,,evan-feature22,full_rf_b,,0
89,41004,115,,,,1,1,1.0,1.0,0.0,1.0,,0.0-117.0,,1.0,338.825,1.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5ea1ac832ac60d0762c238a7,,1508340,115,,evan-feature22,full_rf_b,,0
90,41005,116,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-118.0,,0.0,408.2149998,0.0,0.392653706,1.0,0.75,0.0,0.75,0.0,0.384386976,True,,5ea1ac832ac60d0762c238a7,,1518551,116,,evan-feature22,full_rf_b,,0
91,41006,117,,,,1,1,0.0,0.0,0.0,1.0,,0.0-119.0,,0.0,294.6200001,0.0,0.31190902600000003,0.0,0.75,0.0,0.732413819,1.0,0.413082932,True,,5ea1ac832ac60d0762c238a7,,1528646,117,,evan-feature22,full_rf_b,,0
92,41007,118,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-120.0,,0.0,456.86499979999996,0.0,0.366917648,0.0,0.740073855,1.0,0.75,0.0,0.352861979,True,,5ea1ac832ac60d0762c238a7,,1538913,118,,evan-feature22,full_rf_b,,0
93,41008,119,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-121.0,,0.0,573.7900001,0.0,0.3645172,0.0,0.721770713,1.0,0.75,0.0,0.404074511,True,,5ea1ac832ac60d0762c238a7,,1549302,119,,evan-feature22,full_rf_b,,0
94,41009,120,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-122.0,,-1.0,225.43000010000003,1.0,0.35205600299999995,0.0,0.68983859,0.0,0.739735447,0.0,0.366895945,True,,5ea1ac832ac60d0762c238a7,,1559337,120,,evan-feature22,full_rf_b,,0
95,41010,121,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-123.0,,0.0,213.185,0.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,0.0,0.368528541,True,,5ea1ac832ac60d0762c238a7,,1569355,121,,evan-feature22,full_rf_b,,0
96,41011,122,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-124.0,,0.0,350.135,0.0,0.353625316,0.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,True,,5ea1ac832ac60d0762c238a7,,1579505,122,,evan-feature22,full_rf_b,,0
97,41012,123,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-125.0,,0.0,336.84,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,True,,5ea1ac832ac60d0762c238a7,,1589659,123,,evan-feature22,full_rf_b,,0
