,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
32,15790,57,,,,2,2,0.0,0.0,1.0,0.0,,0.0-59.0,,0.0,891.675,0.0,0.582420852,1.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,False,,597fc43e413c2300012916f1,,1000445,57,,evan-feature22,full_pf_a,,0
33,15791,58,,,,1,1,1.0,1.0,1.0,0.0,,0.0-60.0,,1.0,780.76,1.0,0.623195575,1.0,0.655026044,0.0,0.25,0.0,0.560387538,False,,597fc43e413c2300012916f1,,1010991,58,,evan-feature22,full_pf_a,,1
34,15792,59,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-61.0,,-1.0,1022.4,0.0,0.601889598,0.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,597fc43e413c2300012916f1,,1021777,59,,evan-feature22,full_pf_a,,1
35,15793,60,,,,1,1,1.0,1.0,1.0,0.0,,0.0-62.0,,1.0,868.455,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,False,,597fc43e413c2300012916f1,,1032407,60,,evan-feature22,full_pf_a,,1
36,15794,61,,,,1,1,0.0,1.0,1.0,0.0,,0.0-63.0,,0.0,567.72,0.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,False,,597fc43e413c2300012916f1,,1042735,61,,evan-feature22,full_pf_a,,0
37,15795,62,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-64.0,,0.0,1418.505,0.0,0.529473,0.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,597fc43e413c2300012916f1,,1053914,62,,evan-feature22,full_pf_a,,1
38,15796,63,,,,1,1,0.0,1.0,1.0,0.0,,0.0-65.0,,0.0,992.965,0.0,0.541657162,1.0,0.634541962,1.0,0.343535366,0.0,0.371763742,False,,597fc43e413c2300012916f1,,1064667,63,,evan-feature22,full_pf_a,,1
39,15797,64,,,,1,1,1.0,0.0,1.0,0.0,,0.0-66.0,,1.0,765.355,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,597fc43e413c2300012916f1,,1075193,64,,evan-feature22,full_pf_a,,0
40,15798,65,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-67.0,,-1.0,1348.89,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,597fc43e413c2300012916f1,,1086304,65,,evan-feature22,full_pf_a,,0
41,15799,66,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-68.0,,0.0,1033.855,0.0,0.506271295,1.0,0.641775594,1.0,0.37149690700000004,0.0,0.404330166,False,,597fc43e413c2300012916f1,,1097103,66,,evan-feature22,full_pf_a,,1
42,15800,67,,,,1,1,1.0,1.0,1.0,0.0,,0.0-69.0,,1.0,877.615,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,1.0,0.346174041,False,,597fc43e413c2300012916f1,,1107741,67,,evan-feature22,full_pf_a,,1
43,15801,68,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,1441.06,0.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,False,,597fc43e413c2300012916f1,,1118943,68,,evan-feature22,full_pf_a,,1
44,15802,69,,,,1,1,0.0,0.0,1.0,0.0,,0.0-71.0,,0.0,599.27,0.0,0.394210977,0.0,0.558925494,1.0,0.540052017,1.0,0.35182128700000004,False,,597fc43e413c2300012916f1,,1129303,69,,evan-feature22,full_pf_a,,1
45,15803,70,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-72.0,,-1.0,1301.85,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,1.0,0.378261578,False,,597fc43e413c2300012916f1,,1140370,70,,evan-feature22,full_pf_a,,0
46,15804,71,,,,1,1,0.0,1.0,1.0,0.0,,0.0-73.0,,0.0,578.07,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,False,,597fc43e413c2300012916f1,,1150709,71,,evan-feature22,full_pf_a,,0
47,15805,72,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-74.0,,-1.0,1299.405,1.0,0.362033495,1.0,0.582308608,0.0,0.649195052,0.0,0.355158505,False,,597fc43e413c2300012916f1,,1161774,72,,evan-feature22,full_pf_a,,0
48,15806,73,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-75.0,,0.0,1401.855,0.0,0.369620635,0.0,0.669100864,0.0,0.706059111,0.0,0.362516241,False,,597fc43e413c2300012916f1,,1172937,73,,evan-feature22,full_pf_a,,1
49,15807,74,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-76.0,,0.0,1067.25,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,False,,597fc43e413c2300012916f1,,1183764,74,,evan-feature22,full_pf_a,,0
50,15808,75,,,,1,1,1.0,1.0,1.0,0.0,,0.0-77.0,,1.0,704.875,1.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,1.0,0.461979164,False,,597fc43e413c2300012916f1,,1194234,75,,evan-feature22,full_pf_a,,1
51,15809,76,,,,2,2,0.0,0.0,1.0,0.0,,0.0-78.0,,0.0,715.2,0.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,0.0,0.519029516,False,,597fc43e413c2300012916f1,,1204709,76,,evan-feature22,full_pf_a,,1
52,15810,77,,,,2,2,1.0,0.0,1.0,0.0,,0.0-79.0,,1.0,697.14,0.0,0.34677856700000004,0.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,597fc43e413c2300012916f1,,1215165,77,,evan-feature22,full_pf_a,,0
53,15811,78,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,1331.985,0.0,0.28580469199999997,0.0,0.68408818,0.0,0.684207565,0.0,0.49780448299999996,False,,597fc43e413c2300012916f1,,1226257,78,,evan-feature22,full_pf_a,,1
54,15813,80,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-82.0,,-1.0,2112.495,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,597fc43e413c2300012916f1,,1242486,80,,evan-feature22,full_pf_a,,0
55,15814,81,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,1277.32,1.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,False,,597fc43e413c2300012916f1,,1253529,81,,evan-feature22,full_pf_a,,0
56,15815,82,,,,2,2,1.0,1.0,1.0,0.0,,0.0-84.0,,1.0,764.91,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,False,,597fc43e413c2300012916f1,,1264055,82,,evan-feature22,full_pf_a,,1
57,15816,83,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-85.0,,-1.0,1207.525,0.0,0.295168515,1.0,0.739760854,0.0,0.719947008,1.0,0.35277284600000003,False,,597fc43e413c2300012916f1,,1275023,83,,evan-feature22,full_pf_a,,0
58,15817,84,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-86.0,,0.0,1275.16,1.0,0.25,0.0,0.70781482,1.0,0.75,1.0,0.286095925,False,,597fc43e413c2300012916f1,,1286059,84,,evan-feature22,full_pf_a,,1
59,15818,85,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,1012.76,1.0,0.25638190899999996,1.0,0.704088163,0.0,0.75,0.0,0.26872601399999996,False,,597fc43e413c2300012916f1,,1296837,85,,evan-feature22,full_pf_a,,0
60,15819,86,,,,2,2,1.0,0.0,1.0,0.0,,0.0-88.0,,1.0,890.975,0.0,0.271581126,0.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,597fc43e413c2300012916f1,,1307496,86,,evan-feature22,full_pf_a,,1
61,15820,87,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,1394.335,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,597fc43e413c2300012916f1,,1318654,87,,evan-feature22,full_pf_a,,0
62,15821,88,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-90.0,,-1.0,1472.975,1.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,597fc43e413c2300012916f1,,1329888,88,,evan-feature22,full_pf_a,,1
63,15822,89,,,,2,2,1.0,0.0,1.0,0.0,,0.0-91.0,,1.0,668.975,0.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,597fc43e413c2300012916f1,,1340320,89,,evan-feature22,full_pf_a,,1
64,15823,90,,,,2,2,0.0,0.0,1.0,0.0,,0.0-92.0,,0.0,640.275,0.0,0.27254536,1.0,0.53875765,0.0,0.693783448,0.0,0.284961652,False,,597fc43e413c2300012916f1,,1350721,90,,evan-feature22,full_pf_a,,0
65,15824,91,,,,1,1,1.0,0.0,1.0,0.0,,0.0-93.0,,1.0,713.565,1.0,0.25,0.0,0.548431252,1.0,0.734221895,1.0,0.279445214,False,,597fc43e413c2300012916f1,,1361199,91,,evan-feature22,full_pf_a,,1
66,15825,92,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-94.0,,0.0,1228.55,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,597fc43e413c2300012916f1,,1372188,92,,evan-feature22,full_pf_a,,0
67,15826,93,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-95.0,,0.0,933.135,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,597fc43e413c2300012916f1,,1382883,93,,evan-feature22,full_pf_a,,1
68,15827,94,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-96.0,,-1.0,1156.31,0.0,0.276630292,1.0,0.617329858,0.0,0.73838088,1.0,0.261471582,False,,597fc43e413c2300012916f1,,1393805,94,,evan-feature22,full_pf_a,,1
69,15828,95,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,1168.78,0.0,0.297716424,0.0,0.618863717,0.0,0.7402358259999999,1.0,0.262600834,False,,597fc43e413c2300012916f1,,1404733,95,,evan-feature22,full_pf_a,,0
70,15829,96,,,,1,1,0.0,1.0,1.0,0.0,,0.0-98.0,,0.0,696.96,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,597fc43e413c2300012916f1,,1415191,96,,evan-feature22,full_pf_a,,0
71,15830,97,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-99.0,,-1.0,1000.935,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,597fc43e413c2300012916f1,,1425954,97,,evan-feature22,full_pf_a,,0
72,15831,98,,,,2,2,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,597.65,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,597fc43e413c2300012916f1,,1436313,98,,evan-feature22,full_pf_a,,1
73,15832,99,,,,2,2,1.0,0.0,1.0,0.0,,0.0-101.0,,1.0,683.71,0.0,0.314340707,0.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,597fc43e413c2300012916f1,,1446757,99,,evan-feature22,full_pf_a,,0
74,15833,100,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-102.0,,-1.0,1480.045,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,597fc43e413c2300012916f1,,1457998,100,,evan-feature22,full_pf_a,,1
75,15834,101,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,1098.745,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,1.0,0.29314237,False,,597fc43e413c2300012916f1,,1468859,101,,evan-feature22,full_pf_a,,1
76,15835,102,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-104.0,,-1.0,1218.44,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,597fc43e413c2300012916f1,,1479840,102,,evan-feature22,full_pf_a,,1
77,15836,103,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,1286.685,1.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,597fc43e413c2300012916f1,,1490891,103,,evan-feature22,full_pf_a,,1
78,15837,104,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,1189.98,1.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,597fc43e413c2300012916f1,,1501843,104,,evan-feature22,full_pf_a,,0
79,15838,105,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-107.0,,-1.0,797.92,0.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,597fc43e413c2300012916f1,,1512404,105,,evan-feature22,full_pf_a,,0
80,15839,106,,,,2,2,1.0,0.0,1.0,0.0,,0.0-108.0,,1.0,784.84,1.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,597fc43e413c2300012916f1,,1522954,106,,evan-feature22,full_pf_a,,0
81,15840,107,,,,1,1,0.0,1.0,1.0,0.0,,0.0-109.0,,0.0,800.24,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,597fc43e413c2300012916f1,,1533519,107,,evan-feature22,full_pf_a,,1
82,15841,108,,,,2,2,0.0,0.0,1.0,0.0,,0.0-110.0,,0.0,604.905,1.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,0.0,0.300660449,False,,597fc43e413c2300012916f1,,1543884,108,,evan-feature22,full_pf_a,,1
83,15842,109,,,,2,2,0.0,0.0,1.0,0.0,,0.0-111.0,,0.0,394.795,0.0,0.39909721299999995,0.0,0.6715179509999999,0.0,0.742310028,0.0,0.35496088299999995,False,,597fc43e413c2300012916f1,,1554038,109,,evan-feature22,full_pf_a,,0
84,15843,110,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,1164.84,0.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,1.0,0.38726906299999997,False,,597fc43e413c2300012916f1,,1564964,110,,evan-feature22,full_pf_a,,0
85,15844,111,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,1429.905,1.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,False,,597fc43e413c2300012916f1,,1576159,111,,evan-feature22,full_pf_a,,1
86,15845,112,,,,2,2,1.0,0.0,1.0,0.0,,0.0-114.0,,1.0,356.7,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,597fc43e413c2300012916f1,,1586279,112,,evan-feature22,full_pf_a,,1
87,15846,113,,,,2,2,0.0,0.0,1.0,0.0,,0.0-115.0,,0.0,389.725,0.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,0.0,0.399538128,False,,597fc43e413c2300012916f1,,1596430,113,,evan-feature22,full_pf_a,,0
88,15847,114,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,1292.19,1.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,597fc43e413c2300012916f1,,1607486,114,,evan-feature22,full_pf_a,,0
89,15848,115,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,944.475,1.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,False,,597fc43e413c2300012916f1,,1618196,115,,evan-feature22,full_pf_a,,0
90,15849,116,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,419.025,1.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,False,,597fc43e413c2300012916f1,,1628380,116,,evan-feature22,full_pf_a,,0
91,15850,117,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-119.0,,-1.0,874.23,1.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,False,,597fc43e413c2300012916f1,,1639023,117,,evan-feature22,full_pf_a,,0
92,15851,118,,,,2,2,1.0,0.0,1.0,0.0,,0.0-120.0,,1.0,411.255,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,597fc43e413c2300012916f1,,1649196,118,,evan-feature22,full_pf_a,,0
93,15852,119,,,,2,2,1.0,0.0,1.0,0.0,,0.0-121.0,,1.0,511.27,0.0,0.3645172,0.0,0.721770713,1.0,0.75,0.0,0.404074511,False,,597fc43e413c2300012916f1,,1659473,119,,evan-feature22,full_pf_a,,0
94,15853,120,,,,2,2,1.0,0.0,1.0,0.0,,0.0-122.0,,1.0,534.995,1.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,597fc43e413c2300012916f1,,1669770,120,,evan-feature22,full_pf_a,,0
95,15854,121,,,,2,2,1.0,0.0,1.0,0.0,,0.0-123.0,,1.0,535.865,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,597fc43e413c2300012916f1,,1680066,121,,evan-feature22,full_pf_a,,0
96,15855,122,,,,2,2,0.0,0.0,1.0,0.0,,0.0-124.0,,0.0,930.23,1.0,0.353625316,1.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,False,,597fc43e413c2300012916f1,,1690756,122,,evan-feature22,full_pf_a,,0
97,15856,123,,,,2,2,1.0,1.0,1.0,0.0,,0.0-125.0,,1.0,450.98,1.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,False,,597fc43e413c2300012916f1,,1700969,123,,evan-feature22,full_pf_a,,0
98,15857,124,,,,2,2,1.0,0.0,1.0,0.0,,0.0-126.0,,1.0,510.2,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,597fc43e413c2300012916f1,,1711243,124,,evan-feature22,full_pf_a,,0
99,15858,125,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-127.0,,0.0,1063.46,1.0,0.38741613799999997,0.0,0.7177369570000001,1.0,0.734902455,1.0,0.49438664299999996,False,,597fc43e413c2300012916f1,,1722068,125,,evan-feature22,full_pf_a,,1
100,15859,126,,,,2,2,0.0,0.0,1.0,0.0,,0.0-128.0,,0.0,826.7,0.0,0.405255252,0.0,0.7300466640000001,0.0,0.7027748070000001,0.0,0.504359668,False,,597fc43e413c2300012916f1,,1732655,126,,evan-feature22,full_pf_a,,1
101,15860,127,,,,2,2,1.0,1.0,1.0,0.0,,0.0-129.0,,1.0,454.095,0.0,0.40697073,0.0,0.7260142190000001,1.0,0.724461982,1.0,0.522779179,False,,597fc43e413c2300012916f1,,1742878,127,,evan-feature22,full_pf_a,,0
