,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
36,33069,66,,,,1,1,0.0,1.0,1.0,0.0,,0.0-63.0,,0.0,1026.0,0.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,True,,5f7631d94ba6c90aec43c7f4,,1035195,66,,evan-feature22,full_rf_a,,0
37,33070,67,,,,2,2,0.0,1.0,1.0,0.0,,0.0-64.0,,0.0,605.0,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,1.0,0.365661481,True,,5f7631d94ba6c90aec43c7f4,,1045634,67,,evan-feature22,full_rf_a,,1
38,33071,68,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-65.0,,0.0,1500.0,0.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,True,,5f7631d94ba6c90aec43c7f4,,1056986,68,,evan-feature22,full_rf_a,,0
39,33072,69,,,,2,2,0.0,0.0,1.0,0.0,,0.0-66.0,,0.0,1340.0,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5f7631d94ba6c90aec43c7f4,,1068166,69,,evan-feature22,full_rf_a,,0
40,33073,70,,,,1,1,1.0,1.0,1.0,0.0,,0.0-67.0,,1.0,763.0,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5f7631d94ba6c90aec43c7f4,,1078785,70,,evan-feature22,full_rf_a,,1
41,33074,71,,,,1,1,0.0,0.0,1.0,0.0,,0.0-68.0,,0.0,1188.0,0.0,0.506271295,0.0,0.641775594,1.0,0.37149690700000004,1.0,0.404330166,True,,5f7631d94ba6c90aec43c7f4,,1089814,71,,evan-feature22,full_rf_a,,0
42,33075,72,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-69.0,,0.0,1448.0,1.0,0.455642565,1.0,0.623605825,1.0,0.358753011,0.0,0.346174041,True,,5f7631d94ba6c90aec43c7f4,,1101105,72,,evan-feature22,full_rf_a,,1
43,33076,73,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,1304.0,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,1.0,0.35344697,True,,5f7631d94ba6c90aec43c7f4,,1112270,73,,evan-feature22,full_rf_a,,0
44,33077,74,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-71.0,,-1.0,936.0,1.0,0.394210977,1.0,0.558925494,0.0,0.540052017,0.0,0.35182128700000004,True,,5f7631d94ba6c90aec43c7f4,,1123040,74,,evan-feature22,full_rf_a,,1
45,33078,75,,,,2,2,1.0,0.0,1.0,0.0,,0.0-72.0,,1.0,797.0,0.0,0.382300414,0.0,0.577670603,1.0,0.607608448,0.0,0.378261578,True,,5f7631d94ba6c90aec43c7f4,,1133695,75,,evan-feature22,full_rf_a,,1
46,33079,76,,,,2,2,1.0,1.0,1.0,0.0,,0.0-73.0,,1.0,939.0,1.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,True,,5f7631d94ba6c90aec43c7f4,,1144455,76,,evan-feature22,full_rf_a,,0
47,33080,77,,,,2,2,1.0,0.0,1.0,0.0,,0.0-74.0,,1.0,1330.0,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,0.0,0.355158505,True,,5f7631d94ba6c90aec43c7f4,,1155625,77,,evan-feature22,full_rf_a,,0
48,33081,78,,,,2,2,1.0,0.0,1.0,0.0,,0.0-75.0,,1.0,1104.0,0.0,0.369620635,0.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5f7631d94ba6c90aec43c7f4,,1166555,78,,evan-feature22,full_rf_a,,0
49,33082,79,,,,2,2,1.0,0.0,1.0,0.0,,0.0-76.0,,1.0,1251.0,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,True,,5f7631d94ba6c90aec43c7f4,,1177645,79,,evan-feature22,full_rf_a,,0
50,33083,80,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-77.0,,0.0,1541.0,0.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,1.0,0.461979164,True,,5f7631d94ba6c90aec43c7f4,,1189005,80,,evan-feature22,full_rf_a,,1
51,33084,81,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-78.0,,-1.0,1073.0,1.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,1.0,0.519029516,True,,5f7631d94ba6c90aec43c7f4,,1199915,81,,evan-feature22,full_rf_a,,0
52,33085,82,,,,1,1,0.0,0.0,1.0,0.0,,0.0-79.0,,0.0,978.0,0.0,0.34677856700000004,0.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,True,,5f7631d94ba6c90aec43c7f4,,1210744,82,,evan-feature22,full_rf_a,,0
53,33086,83,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,1288.0,0.0,0.28580469199999997,0.0,0.68408818,0.0,0.684207565,0.0,0.49780448299999996,True,,5f7631d94ba6c90aec43c7f4,,1221873,83,,evan-feature22,full_rf_a,,0
54,33088,85,,,,1,1,0.0,1.0,1.0,0.0,,0.0-82.0,,0.0,2415.0,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,True,,5f7631d94ba6c90aec43c7f4,,1236525,85,,evan-feature22,full_rf_a,,0
55,33089,86,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,1384.0,1.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,True,,5f7631d94ba6c90aec43c7f4,,1247725,86,,evan-feature22,full_rf_a,,1
56,33090,87,,,,2,2,1.0,0.0,1.0,0.0,,0.0-84.0,,1.0,1601.0,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,True,,5f7631d94ba6c90aec43c7f4,,1259165,87,,evan-feature22,full_rf_a,,0
57,33091,88,,,,2,2,1.0,0.0,1.0,0.0,,0.0-85.0,,1.0,901.0,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5f7631d94ba6c90aec43c7f4,,1269915,88,,evan-feature22,full_rf_a,,0
58,33092,89,,,,2,2,1.0,0.0,1.0,0.0,,0.0-86.0,,1.0,2154.0,0.0,0.25,0.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5f7631d94ba6c90aec43c7f4,,1281935,89,,evan-feature22,full_rf_a,,0
59,33093,90,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,1328.0,1.0,0.25638190899999996,0.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5f7631d94ba6c90aec43c7f4,,1293134,90,,evan-feature22,full_rf_a,,1
60,33094,91,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-88.0,,-1.0,1259.0,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5f7631d94ba6c90aec43c7f4,,1304225,91,,evan-feature22,full_rf_a,,0
61,33095,92,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,971.0,0.0,0.257144401,1.0,0.600575706,0.0,0.74488122,0.0,0.25,True,,5f7631d94ba6c90aec43c7f4,,1315054,92,,evan-feature22,full_rf_a,,1
62,33096,93,,,,2,2,1.0,0.0,1.0,0.0,,0.0-90.0,,1.0,1562.0,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5f7631d94ba6c90aec43c7f4,,1326475,93,,evan-feature22,full_rf_a,,0
63,33097,94,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-91.0,,-1.0,1537.0,1.0,0.25,1.0,0.583540187,0.0,0.7041042559999999,1.0,0.285961995,True,,5f7631d94ba6c90aec43c7f4,,1337885,94,,evan-feature22,full_rf_a,,1
64,33098,95,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,1264.0,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5f7631d94ba6c90aec43c7f4,,1348984,95,,evan-feature22,full_rf_a,,1
65,33099,96,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-93.0,,-1.0,1179.0,0.0,0.25,1.0,0.548431252,0.0,0.734221895,1.0,0.279445214,True,,5f7631d94ba6c90aec43c7f4,,1360005,96,,evan-feature22,full_rf_a,,1
66,33100,97,,,,1,1,0.0,1.0,1.0,0.0,,0.0-94.0,,0.0,1399.0,0.0,0.258640684,1.0,0.545878066,0.0,0.725245965,0.0,0.31487537,True,,5f7631d94ba6c90aec43c7f4,,1371294,97,,evan-feature22,full_rf_a,,0
67,33101,98,,,,2,2,0.0,0.0,1.0,0.0,,0.0-95.0,,0.0,954.0,0.0,0.251103711,1.0,0.5776290629999999,0.0,0.696320133,0.0,0.317831047,True,,5f7631d94ba6c90aec43c7f4,,1382124,98,,evan-feature22,full_rf_a,,1
68,33102,99,,,,1,1,1.0,1.0,1.0,0.0,,0.0-96.0,,1.0,613.0,1.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5f7631d94ba6c90aec43c7f4,,1392605,99,,evan-feature22,full_rf_a,,1
69,33103,100,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,2194.0,0.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,True,,5f7631d94ba6c90aec43c7f4,,1404645,100,,evan-feature22,full_rf_a,,1
70,33104,101,,,,1,1,0.0,1.0,1.0,0.0,,0.0-98.0,,0.0,862.0,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,1.0,0.280030553,True,,5f7631d94ba6c90aec43c7f4,,1415346,101,,evan-feature22,full_rf_a,,1
71,33105,102,,,,2,2,1.0,1.0,1.0,0.0,,0.0-99.0,,1.0,1162.0,1.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,1.0,0.25,True,,5f7631d94ba6c90aec43c7f4,,1426365,102,,evan-feature22,full_rf_a,,1
72,33106,103,,,,2,2,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,1029.0,0.0,0.26463816,0.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5f7631d94ba6c90aec43c7f4,,1437235,103,,evan-feature22,full_rf_a,,0
73,33107,104,,,,2,2,1.0,0.0,1.0,0.0,,0.0-101.0,,1.0,784.0,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,True,,5f7631d94ba6c90aec43c7f4,,1447894,104,,evan-feature22,full_rf_a,,0
74,33108,105,,,,2,2,0.0,0.0,1.0,0.0,,0.0-102.0,,0.0,694.0,0.0,0.28685784,1.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,True,,5f7631d94ba6c90aec43c7f4,,1458435,105,,evan-feature22,full_rf_a,,0
75,33109,106,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-103.0,,-3.0,,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5f7631d94ba6c90aec43c7f4,,1464275,106,,evan-feature22,full_rf_a,,1
76,33110,107,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,877.0,0.0,0.304806932,0.0,0.571167718,0.0,0.680472346,0.0,0.25,True,,5f7631d94ba6c90aec43c7f4,,1474985,107,,evan-feature22,full_rf_a,,1
77,33111,108,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-105.0,,-1.0,1099.0,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,True,,5f7631d94ba6c90aec43c7f4,,1485965,108,,evan-feature22,full_rf_a,,0
78,33112,109,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-106.0,,-1.0,1208.0,0.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,1.0,0.264699741,True,,5f7631d94ba6c90aec43c7f4,,1497024,109,,evan-feature22,full_rf_a,,1
79,33113,110,,,,1,1,1.0,0.0,1.0,0.0,,0.0-107.0,,1.0,712.0,1.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5f7631d94ba6c90aec43c7f4,,1507624,110,,evan-feature22,full_rf_a,,1
80,33114,111,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-108.0,,-1.0,1037.0,0.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,5f7631d94ba6c90aec43c7f4,,1518504,111,,evan-feature22,full_rf_a,,1
81,33115,112,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-109.0,,0.0,1079.0,0.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,5f7631d94ba6c90aec43c7f4,,1529435,112,,evan-feature22,full_rf_a,,1
82,33116,113,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-110.0,,0.0,886.0,1.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,1.0,0.300660449,True,,5f7631d94ba6c90aec43c7f4,,1540174,113,,evan-feature22,full_rf_a,,0
83,33117,114,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-111.0,,-1.0,1501.0,1.0,0.39909721299999995,1.0,0.6715179509999999,0.0,0.742310028,1.0,0.35496088299999995,True,,5f7631d94ba6c90aec43c7f4,,1551544,114,,evan-feature22,full_rf_a,,0
84,33118,115,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,1449.0,1.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,0.0,0.38726906299999997,True,,5f7631d94ba6c90aec43c7f4,,1562834,115,,evan-feature22,full_rf_a,,0
85,33119,116,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,978.0,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,True,,5f7631d94ba6c90aec43c7f4,,1573675,116,,evan-feature22,full_rf_a,,0
86,33120,117,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-114.0,,0.0,1156.0,1.0,0.461740803,0.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5f7631d94ba6c90aec43c7f4,,1584675,117,,evan-feature22,full_rf_a,,1
87,33121,118,,,,2,2,0.0,0.0,1.0,0.0,,0.0-115.0,,0.0,847.0,1.0,0.43821380600000004,0.0,0.738833273,0.0,0.728286963,0.0,0.399538128,True,,5f7631d94ba6c90aec43c7f4,,1595335,118,,evan-feature22,full_rf_a,,0
88,33122,119,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,1262.0,1.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,True,,5f7631d94ba6c90aec43c7f4,,1606455,119,,evan-feature22,full_rf_a,,0
89,33123,120,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,854.0,1.0,0.39749009799999996,0.0,0.744320029,0.0,0.75,0.0,0.363848678,True,,5f7631d94ba6c90aec43c7f4,,1617145,120,,evan-feature22,full_rf_a,,0
90,33124,121,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,803.0,0.0,0.392653706,0.0,0.75,1.0,0.75,0.0,0.384386976,True,,5f7631d94ba6c90aec43c7f4,,1627804,121,,evan-feature22,full_rf_a,,0
91,33125,122,,,,2,2,1.0,0.0,1.0,0.0,,0.0-119.0,,1.0,606.0,1.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,True,,5f7631d94ba6c90aec43c7f4,,1638284,122,,evan-feature22,full_rf_a,,0
92,33126,123,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-120.0,,-1.0,1025.0,1.0,0.366917648,1.0,0.740073855,1.0,0.75,1.0,0.352861979,True,,5f7631d94ba6c90aec43c7f4,,1649155,123,,evan-feature22,full_rf_a,,1
93,33127,124,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-121.0,,-1.0,1083.0,1.0,0.3645172,1.0,0.721770713,0.0,0.75,0.0,0.404074511,True,,5f7631d94ba6c90aec43c7f4,,1660105,124,,evan-feature22,full_rf_a,,0
94,33128,125,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-122.0,,0.0,675.0,0.0,0.35205600299999995,1.0,0.68983859,0.0,0.739735447,0.0,0.366895945,True,,5f7631d94ba6c90aec43c7f4,,1670654,125,,evan-feature22,full_rf_a,,1
95,33129,126,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-123.0,,-1.0,833.0,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,True,,5f7631d94ba6c90aec43c7f4,,1681354,126,,evan-feature22,full_rf_a,,1
96,33130,127,,,,2,2,1.0,0.0,1.0,0.0,,0.0-124.0,,1.0,692.0,0.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,True,,5f7631d94ba6c90aec43c7f4,,1691915,127,,evan-feature22,full_rf_a,,1
97,33131,128,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-125.0,,-1.0,708.0,1.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,True,,5f7631d94ba6c90aec43c7f4,,1702495,128,,evan-feature22,full_rf_a,,1
