,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
69,41567,95,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,248.0,1.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,True,,5f83bd0b44cc145582b0ca01,,1107093,95,,evan-feature22,full_rf_a,,0
70,41568,96,,,,2,2,0.0,0.0,1.0,0.0,,0.0-98.0,,0.0,328.025,1.0,0.290935512,1.0,0.695370945,0.0,0.706570507,0.0,0.280030553,True,,5f83bd0b44cc145582b0ca01,,1117180,96,,evan-feature22,full_rf_a,,0
71,41569,97,,,,2,2,1.0,0.0,1.0,0.0,,0.0-99.0,,1.0,453.43,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,5f83bd0b44cc145582b0ca01,,1127396,97,,evan-feature22,full_rf_a,,0
72,41570,98,,,,2,2,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,1701.925,0.0,0.26463816,0.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5f83bd0b44cc145582b0ca01,,1138863,98,,evan-feature22,full_rf_a,,0
73,41571,99,,,,2,2,1.0,1.0,1.0,0.0,,0.0-101.0,,1.0,573.54,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,1.0,0.25,True,,5f83bd0b44cc145582b0ca01,,1149202,99,,evan-feature22,full_rf_a,,0
74,41572,100,,,,2,2,1.0,0.0,1.0,0.0,,0.0-102.0,,1.0,198.73,1.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5f83bd0b44cc145582b0ca01,,1159163,100,,evan-feature22,full_rf_a,,0
75,41573,101,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,218.005,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,1.0,0.29314237,True,,5f83bd0b44cc145582b0ca01,,1169141,101,,evan-feature22,full_rf_a,,0
76,41574,102,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,7.195000013,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5f83bd0b44cc145582b0ca01,,1178910,102,,evan-feature22,full_rf_a,,0
77,41575,103,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,102.21,0.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5f83bd0b44cc145582b0ca01,,1188772,103,,evan-feature22,full_rf_a,,0
78,41576,104,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,184.27,1.0,0.464277969,1.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,True,,5f83bd0b44cc145582b0ca01,,1198717,104,,evan-feature22,full_rf_a,,0
79,41577,105,,,,2,2,1.0,1.0,1.0,0.0,,0.0-107.0,,1.0,10.42499999,0.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,5f83bd0b44cc145582b0ca01,,1208490,105,,evan-feature22,full_rf_a,,0
80,41578,106,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-108.0,,-1.0,159.585,1.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,5f83bd0b44cc145582b0ca01,,1218414,106,,evan-feature22,full_rf_a,,0
81,41579,107,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-109.0,,0.0,35.49500002,1.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,5f83bd0b44cc145582b0ca01,,1228212,107,,evan-feature22,full_rf_a,,0
82,41580,108,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-110.0,,0.0,147.235,1.0,0.445444024,0.0,0.649673355,0.0,0.6845441290000001,0.0,0.300660449,True,,5f83bd0b44cc145582b0ca01,,1238123,108,,evan-feature22,full_rf_a,,0
83,41581,109,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-111.0,,0.0,676.365,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5f83bd0b44cc145582b0ca01,,1248559,109,,evan-feature22,full_rf_a,,0
84,41582,110,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,641.275,0.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,1.0,0.38726906299999997,True,,5f83bd0b44cc145582b0ca01,,1258960,110,,evan-feature22,full_rf_a,,0
85,41583,111,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,97.64499997,1.0,0.404995034,0.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,True,,5f83bd0b44cc145582b0ca01,,1268818,111,,evan-feature22,full_rf_a,,0
86,41584,112,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-114.0,,0.0,172.44,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5f83bd0b44cc145582b0ca01,,1278750,112,,evan-feature22,full_rf_a,,0
87,41585,113,,,,2,2,1.0,1.0,1.0,0.0,,0.0-115.0,,1.0,663.145,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,1.0,0.399538128,True,,5f83bd0b44cc145582b0ca01,,1289177,113,,evan-feature22,full_rf_a,,0
88,41586,114,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,86.65499999,0.0,0.41709882,1.0,0.736666736,0.0,0.75,0.0,0.389095584,True,,5f83bd0b44cc145582b0ca01,,1299025,114,,evan-feature22,full_rf_a,,0
89,41587,115,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,84.99500004,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5f83bd0b44cc145582b0ca01,,1308873,115,,evan-feature22,full_rf_a,,0
90,41588,116,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,153.145,0.0,0.392653706,0.0,0.75,1.0,0.75,0.0,0.384386976,True,,5f83bd0b44cc145582b0ca01,,1318788,116,,evan-feature22,full_rf_a,,0
91,41589,117,,,,SLOW,SLOW,,,1.0,0.0,,0.0-119.0,,-3.0,,1.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,1.0,0.413082932,True,,5f83bd0b44cc145582b0ca01,,1324597,117,,evan-feature22,full_rf_a,,1
92,41590,118,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,190.49,1.0,0.366917648,0.0,0.740073855,1.0,0.75,0.0,0.352861979,True,,5f83bd0b44cc145582b0ca01,,1334547,118,,evan-feature22,full_rf_a,,1
93,41591,119,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-121.0,,0.0,133.035,0.0,0.3645172,1.0,0.721770713,0.0,0.75,0.0,0.404074511,True,,5f83bd0b44cc145582b0ca01,,1344443,119,,evan-feature22,full_rf_a,,0
94,41592,120,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-122.0,,-1.0,53.32000001,0.0,0.35205600299999995,1.0,0.68983859,0.0,0.739735447,1.0,0.366895945,True,,5f83bd0b44cc145582b0ca01,,1354255,120,,evan-feature22,full_rf_a,,0
95,41593,121,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-123.0,,-1.0,165.865,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,True,,5f83bd0b44cc145582b0ca01,,1364185,121,,evan-feature22,full_rf_a,,0
96,41594,122,,,,2,2,0.0,0.0,1.0,0.0,,0.0-124.0,,0.0,419.85,0.0,0.353625316,1.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,True,,5f83bd0b44cc145582b0ca01,,1374366,122,,evan-feature22,full_rf_a,,0
97,41595,123,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-125.0,,0.0,126.05,1.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,True,,5f83bd0b44cc145582b0ca01,,1384256,123,,evan-feature22,full_rf_a,,0
98,41596,124,,,,2,2,0.0,1.0,1.0,0.0,,0.0-126.0,,0.0,92.24000003,0.0,0.35834496899999996,1.0,0.75,0.0,0.707067742,1.0,0.416763636,True,,5f83bd0b44cc145582b0ca01,,1394113,124,,evan-feature22,full_rf_a,,0
