,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
29,23113,59,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-56.0,,0.0,651.07,1.0,0.641061544,0.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,False,,5aa308f0b5e2110001c71eb5,,956932,59,,evan-feature22,full_pf_b,,0
30,23114,60,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-57.0,,-1.0,406.275,1.0,0.6082438520000001,0.0,0.708471106,1.0,0.28745137,0.0,0.564174476,False,,5aa308f0b5e2110001c71eb5,,967123,60,,evan-feature22,full_pf_b,,0
31,23115,61,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-58.0,,0.0,401.375,0.0,0.6051112120000001,0.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,False,,5aa308f0b5e2110001c71eb5,,977310,61,,evan-feature22,full_pf_b,,0
32,23116,62,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-59.0,,0.0,739.835,0.0,0.582420852,1.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,False,,5aa308f0b5e2110001c71eb5,,987832,62,,evan-feature22,full_pf_b,,0
33,23117,63,,,,2,2,0.0,0.0,0.0,1.0,,0.0-60.0,,0.0,495.09,1.0,0.623195575,1.0,0.655026044,0.0,0.25,0.0,0.560387538,False,,5aa308f0b5e2110001c71eb5,,998115,63,,evan-feature22,full_pf_b,,0
34,23118,64,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-61.0,,-1.0,276.66,1.0,0.601889598,1.0,0.678198724,1.0,0.25,0.0,0.559922936,False,,5aa308f0b5e2110001c71eb5,,1008179,64,,evan-feature22,full_pf_b,,0
35,23119,65,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-62.0,,0.0,814.34,1.0,0.601259914,0.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5aa308f0b5e2110001c71eb5,,1018776,65,,evan-feature22,full_pf_b,,0
36,23120,66,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-63.0,,0.0,402.41,1.0,0.59645454,1.0,0.710437172,0.0,0.327441879,1.0,0.391749613,False,,5aa308f0b5e2110001c71eb5,,1028955,66,,evan-feature22,full_pf_b,,0
37,23121,67,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-64.0,,-1.0,1625.81,1.0,0.529473,0.0,0.636758527,1.0,0.301338063,0.0,0.365661481,False,,5aa308f0b5e2110001c71eb5,,1040366,67,,evan-feature22,full_pf_b,,0
38,23122,68,,,,2,2,1.0,1.0,0.0,1.0,,0.0-65.0,,1.0,733.205,1.0,0.541657162,1.0,0.634541962,1.0,0.343535366,1.0,0.371763742,False,,5aa308f0b5e2110001c71eb5,,1050885,68,,evan-feature22,full_pf_b,,0
39,23123,69,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-66.0,,-1.0,1500.13,0.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,False,,5aa308f0b5e2110001c71eb5,,1062161,69,,evan-feature22,full_pf_b,,0
40,23124,70,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-67.0,,0.0,1626.395,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5aa308f0b5e2110001c71eb5,,1073573,70,,evan-feature22,full_pf_b,,0
41,23125,71,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-68.0,,0.0,3347.865,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,False,,5aa308f0b5e2110001c71eb5,,1086704,71,,evan-feature22,full_pf_b,,1
42,23126,72,,,,1,1,1.0,1.0,0.0,1.0,,0.0-69.0,,1.0,1659.53,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,False,,5aa308f0b5e2110001c71eb5,,1098149,72,,evan-feature22,full_pf_b,,0
43,23127,73,,,,1,1,0.0,1.0,0.0,1.0,,0.0-70.0,,1.0,1469.51,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,False,,5aa308f0b5e2110001c71eb5,,1109403,73,,evan-feature22,full_pf_b,,0
44,23128,74,,,,2,2,0.0,0.0,0.0,1.0,,0.0-71.0,,0.0,3627.035,0.0,0.394210977,0.0,0.558925494,0.0,0.540052017,0.0,0.35182128700000004,False,,5aa308f0b5e2110001c71eb5,,1122812,74,,evan-feature22,full_pf_b,,1
45,23129,75,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-72.0,,0.0,1053.77,0.0,0.382300414,0.0,0.577670603,1.0,0.607608448,0.0,0.378261578,False,,5aa308f0b5e2110001c71eb5,,1133643,75,,evan-feature22,full_pf_b,,1
46,23130,76,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-73.0,,0.0,468.21,1.0,0.357596762,0.0,0.5929076529999999,0.0,0.6579790010000001,0.0,0.401326777,False,,5aa308f0b5e2110001c71eb5,,1143889,76,,evan-feature22,full_pf_b,,1
47,23131,77,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-74.0,,0.0,1097.4,0.0,0.362033495,1.0,0.582308608,0.0,0.649195052,0.0,0.355158505,False,,5aa308f0b5e2110001c71eb5,,1154772,77,,evan-feature22,full_pf_b,,0
48,23132,78,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-75.0,,-1.0,957.23,0.0,0.369620635,0.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5aa308f0b5e2110001c71eb5,,1165515,78,,evan-feature22,full_pf_b,,0
49,23133,79,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-76.0,,-1.0,670.4,1.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,False,,5aa308f0b5e2110001c71eb5,,1175973,79,,evan-feature22,full_pf_b,,0
50,23134,80,,,,2,2,1.0,0.0,0.0,1.0,,0.0-77.0,,0.0,1636.3,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,0.0,0.461979164,False,,5aa308f0b5e2110001c71eb5,,1187394,80,,evan-feature22,full_pf_b,,0
51,23135,81,,,,2,2,0.0,0.0,0.0,1.0,,0.0-78.0,,0.0,648.86,1.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,0.0,0.519029516,False,,5aa308f0b5e2110001c71eb5,,1197832,81,,evan-feature22,full_pf_b,,0
52,23136,82,,,,SLOW,SLOW,,,-1.0,0.0,,0.0-79.0,,-3.0,,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,False,,5aa308f0b5e2110001c71eb5,,1203650,82,,evan-feature22,full_pf_b,,1
53,23137,83,,,,2,2,1.0,0.0,0.0,1.0,,0.0-80.0,,0.0,600.28,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,False,,5aa308f0b5e2110001c71eb5,,1214041,83,,evan-feature22,full_pf_b,,1
54,23139,85,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-82.0,,-1.0,1039.05,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5aa308f0b5e2110001c71eb5,,1227790,85,,evan-feature22,full_pf_b,,0
55,23140,86,,,,2,2,1.0,1.0,0.0,1.0,,0.0-83.0,,1.0,1500.92,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,False,,5aa308f0b5e2110001c71eb5,,1239076,86,,evan-feature22,full_pf_b,,0
56,23141,87,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-84.0,,-1.0,880.185,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,False,,5aa308f0b5e2110001c71eb5,,1249746,87,,evan-feature22,full_pf_b,,0
57,23142,88,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-85.0,,-1.0,881.305,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,False,,5aa308f0b5e2110001c71eb5,,1260416,88,,evan-feature22,full_pf_b,,0
58,23143,89,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-86.0,,-1.0,906.615,0.0,0.25,0.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5aa308f0b5e2110001c71eb5,,1271108,89,,evan-feature22,full_pf_b,,0
59,23144,90,,,,2,2,0.0,0.0,0.0,1.0,,0.0-87.0,,0.0,1867.43,0.0,0.25638190899999996,1.0,0.704088163,0.0,0.75,0.0,0.26872601399999996,False,,5aa308f0b5e2110001c71eb5,,1282753,90,,evan-feature22,full_pf_b,,0
60,23145,91,,,,2,2,1.0,0.0,0.0,1.0,,0.0-88.0,,0.0,1401.68,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5aa308f0b5e2110001c71eb5,,1293942,91,,evan-feature22,full_pf_b,,0
61,23146,92,,,,2,2,1.0,0.0,0.0,1.0,,0.0-89.0,,0.0,2168.13,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5aa308f0b5e2110001c71eb5,,1305903,92,,evan-feature22,full_pf_b,,0
62,23147,93,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-90.0,,0.0,663.52,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,5aa308f0b5e2110001c71eb5,,1316349,93,,evan-feature22,full_pf_b,,1
63,23148,94,,,,1,1,0.0,0.0,0.0,1.0,,0.0-91.0,,0.0,1855.895,0.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,1.0,0.285961995,False,,5aa308f0b5e2110001c71eb5,,1327980,94,,evan-feature22,full_pf_b,,0
64,23149,95,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-92.0,,0.0,1347.4,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5aa308f0b5e2110001c71eb5,,1339104,95,,evan-feature22,full_pf_b,,0
65,23150,96,,,,1,1,0.0,1.0,0.0,1.0,,0.0-93.0,,1.0,715.9,0.0,0.25,1.0,0.548431252,0.0,0.734221895,1.0,0.279445214,False,,5aa308f0b5e2110001c71eb5,,1349605,96,,evan-feature22,full_pf_b,,0
66,23151,97,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-94.0,,0.0,1374.235,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5aa308f0b5e2110001c71eb5,,1360765,97,,evan-feature22,full_pf_b,,0
67,23152,98,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-95.0,,0.0,413.735,0.0,0.251103711,0.0,0.5776290629999999,0.0,0.696320133,0.0,0.317831047,False,,5aa308f0b5e2110001c71eb5,,1370960,98,,evan-feature22,full_pf_b,,0
68,23153,99,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-96.0,,0.0,1045.09,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,1.0,0.261471582,False,,5aa308f0b5e2110001c71eb5,,1381791,99,,evan-feature22,full_pf_b,,0
69,23154,100,,,,1,1,0.0,0.0,0.0,1.0,,0.0-97.0,,0.0,2175.795,0.0,0.297716424,0.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5aa308f0b5e2110001c71eb5,,1393750,100,,evan-feature22,full_pf_b,,0
70,23155,101,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-98.0,,-1.0,1988.635,1.0,0.290935512,0.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5aa308f0b5e2110001c71eb5,,1405530,101,,evan-feature22,full_pf_b,,0
71,23156,102,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-99.0,,-1.0,1490.46,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5aa308f0b5e2110001c71eb5,,1416809,102,,evan-feature22,full_pf_b,,1
72,23157,103,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-100.0,,0.0,471.885,0.0,0.26463816,0.0,0.636100213,0.0,0.646048507,1.0,0.265607101,False,,5aa308f0b5e2110001c71eb5,,1427069,103,,evan-feature22,full_pf_b,,1
73,23158,104,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-101.0,,0.0,836.38,0.0,0.314340707,0.0,0.667795927,0.0,0.613630805,0.0,0.25,False,,5aa308f0b5e2110001c71eb5,,1437695,104,,evan-feature22,full_pf_b,,0
74,23159,105,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-102.0,,0.0,512.775,0.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5aa308f0b5e2110001c71eb5,,1447986,105,,evan-feature22,full_pf_b,,0
75,23160,106,,,,1,1,0.0,1.0,0.0,1.0,,0.0-103.0,,1.0,2208.43,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,1.0,0.29314237,False,,5aa308f0b5e2110001c71eb5,,1459977,106,,evan-feature22,full_pf_b,,0
76,23161,107,,,,1,1,0.0,1.0,0.0,1.0,,0.0-104.0,,1.0,1136.51,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5aa308f0b5e2110001c71eb5,,1470903,107,,evan-feature22,full_pf_b,,0
77,23162,108,,,,1,1,1.0,1.0,0.0,1.0,,0.0-105.0,,1.0,593.3,1.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,5aa308f0b5e2110001c71eb5,,1481277,108,,evan-feature22,full_pf_b,,0
78,23163,109,,,,1,1,1.0,0.0,0.0,1.0,,0.0-106.0,,0.0,745.645,1.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5aa308f0b5e2110001c71eb5,,1491806,109,,evan-feature22,full_pf_b,,0
79,23164,110,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-107.0,,0.0,520.03,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5aa308f0b5e2110001c71eb5,,1502107,110,,evan-feature22,full_pf_b,,0
80,23165,111,,,,1,1,0.0,1.0,0.0,1.0,,0.0-108.0,,1.0,579.585,0.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5aa308f0b5e2110001c71eb5,,1512479,111,,evan-feature22,full_pf_b,,0
81,23166,112,,,,1,1,1.0,0.0,0.0,1.0,,0.0-109.0,,0.0,765.46,1.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5aa308f0b5e2110001c71eb5,,1523038,112,,evan-feature22,full_pf_b,,0
82,23167,113,,,,1,1,0.0,0.0,0.0,1.0,,0.0-110.0,,0.0,2847.115,0.0,0.445444024,0.0,0.649673355,0.0,0.6845441290000001,1.0,0.300660449,False,,5aa308f0b5e2110001c71eb5,,1535666,113,,evan-feature22,full_pf_b,,0
83,23168,114,,,,1,1,1.0,0.0,0.0,1.0,,0.0-111.0,,0.0,1163.575,1.0,0.39909721299999995,0.0,0.6715179509999999,0.0,0.742310028,1.0,0.35496088299999995,False,,5aa308f0b5e2110001c71eb5,,1546618,114,,evan-feature22,full_pf_b,,0
84,23169,115,,,,1,1,0.0,1.0,0.0,1.0,,0.0-112.0,,1.0,508.87,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,False,,5aa308f0b5e2110001c71eb5,,1556912,115,,evan-feature22,full_pf_b,,0
85,23170,116,,,,1,1,1.0,0.0,0.0,1.0,,0.0-113.0,,0.0,537.9,1.0,0.404995034,0.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,False,,5aa308f0b5e2110001c71eb5,,1567234,116,,evan-feature22,full_pf_b,,0
86,23171,117,,,,1,1,1.0,1.0,0.0,1.0,,0.0-114.0,,1.0,639.89,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5aa308f0b5e2110001c71eb5,,1577650,117,,evan-feature22,full_pf_b,,0
87,23172,118,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-115.0,,0.0,642.35,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5aa308f0b5e2110001c71eb5,,1588074,118,,evan-feature22,full_pf_b,,0
88,23173,119,,,,1,1,1.0,1.0,0.0,1.0,,0.0-116.0,,1.0,328.335,1.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5aa308f0b5e2110001c71eb5,,1598178,119,,evan-feature22,full_pf_b,,0
89,23174,120,,,,1,1,0.0,0.0,0.0,1.0,,0.0-117.0,,0.0,902.65,0.0,0.39749009799999996,0.0,0.744320029,1.0,0.75,1.0,0.363848678,False,,5aa308f0b5e2110001c71eb5,,1608864,120,,evan-feature22,full_pf_b,,0
90,23175,121,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-118.0,,0.0,747.975,0.0,0.392653706,1.0,0.75,1.0,0.75,1.0,0.384386976,False,,5aa308f0b5e2110001c71eb5,,1619387,121,,evan-feature22,full_pf_b,,0
91,23176,122,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-119.0,,-1.0,1012.235,1.0,0.31190902600000003,0.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5aa308f0b5e2110001c71eb5,,1630192,122,,evan-feature22,full_pf_b,,0
92,23177,123,,,,1,1,0.0,1.0,0.0,1.0,,0.0-120.0,,1.0,663.8,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5aa308f0b5e2110001c71eb5,,1640639,123,,evan-feature22,full_pf_b,,0
93,23178,124,,,,1,1,0.0,1.0,0.0,1.0,,0.0-121.0,,1.0,703.385,0.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,False,,5aa308f0b5e2110001c71eb5,,1651128,124,,evan-feature22,full_pf_b,,0
94,23179,125,,,,1,1,0.0,0.0,0.0,1.0,,0.0-122.0,,0.0,932.335,0.0,0.35205600299999995,0.0,0.68983859,0.0,0.739735447,1.0,0.366895945,False,,5aa308f0b5e2110001c71eb5,,1661846,125,,evan-feature22,full_pf_b,,0
95,23180,126,,,,1,1,1.0,1.0,0.0,1.0,,0.0-123.0,,1.0,792.21,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,5aa308f0b5e2110001c71eb5,,1672424,126,,evan-feature22,full_pf_b,,0
96,23181,127,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-124.0,,-1.0,477.585,1.0,0.353625316,1.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,False,,5aa308f0b5e2110001c71eb5,,1682678,127,,evan-feature22,full_pf_b,,0
97,23182,128,,,,1,1,0.0,1.0,0.0,1.0,,0.0-125.0,,1.0,884.485,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,False,,5aa308f0b5e2110001c71eb5,,1693347,128,,evan-feature22,full_pf_b,,0
98,23183,129,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-126.0,,0.0,1114.325,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,5aa308f0b5e2110001c71eb5,,1704251,129,,evan-feature22,full_pf_b,,0
