,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
21,6492,46,,,,2,2,1.0,1.0,1.0,0.0,,0.0-48.0,,1.0,434.94,0.0,0.702068785,1.0,0.6528750879999999,1.0,0.287329608,1.0,0.35789613200000003,True,,5f1701dd85408e035eb3bd73,,669199,46,,evan-feature22,full_rf_a,,0
22,6493,47,,,,2,2,0.0,0.0,1.0,0.0,,0.0-49.0,,0.0,487.505,0.0,0.651939787,0.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5f1701dd85408e035eb3bd73,,679446,47,,evan-feature22,full_rf_a,,0
23,6494,48,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-50.0,,0.0,379.54,0.0,0.67573929,0.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,True,,5f1701dd85408e035eb3bd73,,689584,48,,evan-feature22,full_rf_a,,0
24,6495,49,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-51.0,,-1.0,429.375,1.0,0.620753801,1.0,0.60513644,1.0,0.385529434,1.0,0.340361743,True,,5f1701dd85408e035eb3bd73,,699774,49,,evan-feature22,full_rf_a,,0
25,6496,50,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-52.0,,-1.0,436.205,0.0,0.673564893,1.0,0.672437924,1.0,0.292955382,1.0,0.337633795,True,,5f1701dd85408e035eb3bd73,,709972,50,,evan-feature22,full_rf_a,,0
26,6497,51,,,,2,2,0.0,0.0,1.0,0.0,,0.0-53.0,,0.0,50.12,1.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,True,,5f1701dd85408e035eb3bd73,,719782,51,,evan-feature22,full_rf_a,,0
27,6498,52,,,,2,2,0.0,1.0,1.0,0.0,,0.0-54.0,,0.0,1260.545,1.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,1.0,0.413450341,True,,5f1701dd85408e035eb3bd73,,730801,52,,evan-feature22,full_rf_a,,0
28,6499,53,,,,2,2,0.0,1.0,1.0,0.0,,0.0-55.0,,0.0,505.75,1.0,0.6916018270000001,0.0,0.69001187,0.0,0.261817804,1.0,0.40038635,True,,5f1701dd85408e035eb3bd73,,741070,53,,evan-feature22,full_rf_a,,0
29,6500,54,,,,2,2,0.0,1.0,1.0,0.0,,0.0-56.0,,0.0,143.74,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,True,,5f1701dd85408e035eb3bd73,,750974,54,,evan-feature22,full_rf_a,,0
30,6501,55,,,,2,2,0.0,0.0,1.0,0.0,,0.0-57.0,,0.0,79.3,1.0,0.6082438520000001,0.0,0.708471106,0.0,0.28745137,0.0,0.564174476,True,,5f1701dd85408e035eb3bd73,,760812,55,,evan-feature22,full_rf_a,,0
31,6502,56,,,,2,2,0.0,1.0,1.0,0.0,,0.0-58.0,,0.0,688.67,0.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,True,,5f1701dd85408e035eb3bd73,,771261,56,,evan-feature22,full_rf_a,,0
32,6503,57,,,,2,2,0.0,1.0,1.0,0.0,,0.0-59.0,,0.0,556.68,1.0,0.582420852,0.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,True,,5f1701dd85408e035eb3bd73,,781577,57,,evan-feature22,full_rf_a,,0
33,6504,58,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-60.0,,-1.0,740.67,0.0,0.623195575,1.0,0.655026044,0.0,0.25,0.0,0.560387538,True,,5f1701dd85408e035eb3bd73,,792080,58,,evan-feature22,full_rf_a,,1
34,6505,59,,,,1,1,1.0,1.0,1.0,0.0,,0.0-61.0,,1.0,309.11,1.0,0.601889598,1.0,0.678198724,0.0,0.25,0.0,0.559922936,True,,5f1701dd85408e035eb3bd73,,802152,59,,evan-feature22,full_rf_a,,0
35,6506,60,,,,2,2,1.0,1.0,1.0,0.0,,0.0-62.0,,1.0,761.435,1.0,0.601259914,1.0,0.704681482,1.0,0.33908969299999997,1.0,0.505003715,True,,5f1701dd85408e035eb3bd73,,812676,60,,evan-feature22,full_rf_a,,1
36,6507,61,,,,2,2,1.0,0.0,1.0,0.0,,0.0-63.0,,1.0,440.805,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,True,,5f1701dd85408e035eb3bd73,,822878,61,,evan-feature22,full_rf_a,,0
37,6508,62,,,,1,1,0.0,0.0,1.0,0.0,,0.0-64.0,,0.0,381.875,0.0,0.529473,0.0,0.636758527,0.0,0.301338063,0.0,0.365661481,True,,5f1701dd85408e035eb3bd73,,833019,62,,evan-feature22,full_rf_a,,1
38,6509,63,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-65.0,,0.0,561.91,0.0,0.541657162,0.0,0.634541962,0.0,0.343535366,0.0,0.371763742,True,,5f1701dd85408e035eb3bd73,,843339,63,,evan-feature22,full_rf_a,,1
39,6510,64,,,,1,1,1.0,0.0,1.0,0.0,,0.0-66.0,,1.0,685.915,1.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,True,,5f1701dd85408e035eb3bd73,,853785,64,,evan-feature22,full_rf_a,,1
40,6511,65,,,,2,2,0.0,1.0,1.0,0.0,,0.0-67.0,,0.0,843.64,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5f1701dd85408e035eb3bd73,,864392,65,,evan-feature22,full_rf_a,,1
41,6512,66,,,,1,1,1.0,1.0,1.0,0.0,,0.0-68.0,,1.0,711.02,1.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,True,,5f1701dd85408e035eb3bd73,,874868,66,,evan-feature22,full_rf_a,,1
42,6513,67,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-69.0,,0.0,544.815,0.0,0.455642565,0.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5f1701dd85408e035eb3bd73,,885175,67,,evan-feature22,full_rf_a,,1
43,6514,68,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,294.115,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,1.0,0.35344697,True,,5f1701dd85408e035eb3bd73,,895230,68,,evan-feature22,full_rf_a,,1
44,6515,69,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-71.0,,0.0,379.17,0.0,0.394210977,0.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,True,,5f1701dd85408e035eb3bd73,,905372,69,,evan-feature22,full_rf_a,,1
45,6516,70,,,,1,1,1.0,0.0,1.0,0.0,,0.0-72.0,,1.0,357.53,1.0,0.382300414,0.0,0.577670603,0.0,0.607608448,1.0,0.378261578,True,,5f1701dd85408e035eb3bd73,,915492,70,,evan-feature22,full_rf_a,,1
46,6517,71,,,,2,2,1.0,1.0,1.0,0.0,,0.0-73.0,,1.0,969.83,1.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,True,,5f1701dd85408e035eb3bd73,,926223,71,,evan-feature22,full_rf_a,,1
47,6518,72,,,,2,2,1.0,1.0,1.0,0.0,,0.0-74.0,,1.0,762.77,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,1.0,0.355158505,True,,5f1701dd85408e035eb3bd73,,936744,72,,evan-feature22,full_rf_a,,0
48,6519,73,,,,1,1,0.0,1.0,1.0,0.0,,0.0-75.0,,0.0,809.555,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5f1701dd85408e035eb3bd73,,947315,73,,evan-feature22,full_rf_a,,1
49,6520,74,,,,2,2,1.0,1.0,1.0,0.0,,0.0-76.0,,1.0,311.14,1.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,True,,5f1701dd85408e035eb3bd73,,957388,74,,evan-feature22,full_rf_a,,1
50,6521,75,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-77.0,,-1.0,425.615,0.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,1.0,0.461979164,True,,5f1701dd85408e035eb3bd73,,967575,75,,evan-feature22,full_rf_a,,1
51,6522,76,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-78.0,,-1.0,84.76,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,True,,5f1701dd85408e035eb3bd73,,977426,76,,evan-feature22,full_rf_a,,0
52,6523,77,,,,2,2,0.0,1.0,1.0,0.0,,0.0-79.0,,0.0,600.175,1.0,0.34677856700000004,0.0,0.69057175,0.0,0.6822438540000001,1.0,0.477292237,True,,5f1701dd85408e035eb3bd73,,987787,77,,evan-feature22,full_rf_a,,1
53,6524,78,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,1389.82,1.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,True,,5f1701dd85408e035eb3bd73,,998939,78,,evan-feature22,full_rf_a,,0
54,6526,80,,,,2,2,0.0,0.0,1.0,0.0,,0.0-82.0,,0.0,3083.04,1.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,True,,5f1701dd85408e035eb3bd73,,1014482,80,,evan-feature22,full_rf_a,,0
55,6527,81,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,751.275,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,5f1701dd85408e035eb3bd73,,1024997,81,,evan-feature22,full_rf_a,,0
56,6528,82,,,,2,2,0.0,0.0,1.0,0.0,,0.0-84.0,,0.0,1695.47,1.0,0.326762398,1.0,0.7148059609999999,0.0,0.75,0.0,0.44389608799999997,True,,5f1701dd85408e035eb3bd73,,1036455,82,,evan-feature22,full_rf_a,,0
57,6529,83,,,,1,1,0.0,1.0,1.0,0.0,,0.0-85.0,,0.0,317.52,0.0,0.295168515,1.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,True,,5f1701dd85408e035eb3bd73,,1046533,83,,evan-feature22,full_rf_a,,1
58,6530,84,,,,2,2,1.0,0.0,1.0,0.0,,0.0-86.0,,1.0,2231.51,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5f1701dd85408e035eb3bd73,,1058526,84,,evan-feature22,full_rf_a,,1
59,6531,85,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,2275.51,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,1.0,0.26872601399999996,True,,5f1701dd85408e035eb3bd73,,1070559,85,,evan-feature22,full_rf_a,,0
60,6532,86,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-88.0,,0.0,1000.925,0.0,0.271581126,0.0,0.669760107,0.0,0.733896663,0.0,0.273244572,True,,5f1701dd85408e035eb3bd73,,1081319,86,,evan-feature22,full_rf_a,,1
61,6533,87,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,333.37,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5f1701dd85408e035eb3bd73,,1091412,87,,evan-feature22,full_rf_a,,1
62,6534,88,,,,2,2,1.0,0.0,1.0,0.0,,0.0-90.0,,1.0,848.43,1.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5f1701dd85408e035eb3bd73,,1102022,88,,evan-feature22,full_rf_a,,0
63,6535,89,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-91.0,,0.0,621.825,0.0,0.25,1.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,True,,5f1701dd85408e035eb3bd73,,1112405,89,,evan-feature22,full_rf_a,,0
64,6536,90,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,396.255,1.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5f1701dd85408e035eb3bd73,,1122560,90,,evan-feature22,full_rf_a,,0
65,6537,91,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-93.0,,0.0,33.09,0.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,True,,5f1701dd85408e035eb3bd73,,1132356,91,,evan-feature22,full_rf_a,,0
66,6538,92,,,,1,1,0.0,0.0,1.0,0.0,,0.0-94.0,,0.0,257.01,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,1.0,0.31487537,True,,5f1701dd85408e035eb3bd73,,1142374,92,,evan-feature22,full_rf_a,,1
67,6539,93,,,,1,1,0.0,1.0,1.0,0.0,,0.0-95.0,,0.0,142.645,0.0,0.251103711,1.0,0.5776290629999999,0.0,0.696320133,1.0,0.317831047,True,,5f1701dd85408e035eb3bd73,,1152277,93,,evan-feature22,full_rf_a,,0
68,6540,94,,,,2,2,1.0,0.0,1.0,0.0,,0.0-96.0,,1.0,122.635,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5f1701dd85408e035eb3bd73,,1162165,94,,evan-feature22,full_rf_a,,1
69,6541,95,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,194.805,0.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,True,,5f1701dd85408e035eb3bd73,,1172120,95,,evan-feature22,full_rf_a,,0
70,6542,96,,,,2,2,1.0,1.0,1.0,0.0,,0.0-98.0,,1.0,588.575,1.0,0.290935512,1.0,0.695370945,1.0,0.706570507,1.0,0.280030553,True,,5f1701dd85408e035eb3bd73,,1182471,96,,evan-feature22,full_rf_a,,0
71,6543,97,,,,2,2,1.0,0.0,1.0,0.0,,0.0-99.0,,1.0,77.515,1.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,5f1701dd85408e035eb3bd73,,1192308,97,,evan-feature22,full_rf_a,,0
72,6544,98,,,,2,2,0.0,0.0,1.0,0.0,,0.0-100.0,,0.0,36.435,0.0,0.26463816,1.0,0.636100213,0.0,0.646048507,0.0,0.265607101,True,,5f1701dd85408e035eb3bd73,,1202105,98,,evan-feature22,full_rf_a,,0
73,6545,99,,,,2,2,0.0,0.0,1.0,0.0,,0.0-101.0,,0.0,56.045,1.0,0.314340707,0.0,0.667795927,0.0,0.613630805,0.0,0.25,True,,5f1701dd85408e035eb3bd73,,1211919,99,,evan-feature22,full_rf_a,,0
74,6546,100,,,,1,1,0.0,1.0,1.0,0.0,,0.0-102.0,,0.0,118.28,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5f1701dd85408e035eb3bd73,,1221798,100,,evan-feature22,full_rf_a,,1
75,6547,101,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,167.34,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,1.0,0.29314237,True,,5f1701dd85408e035eb3bd73,,1231728,101,,evan-feature22,full_rf_a,,1
76,6548,102,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-104.0,,-1.0,232.08,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5f1701dd85408e035eb3bd73,,1241723,102,,evan-feature22,full_rf_a,,1
77,6549,103,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,82.31,1.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5f1701dd85408e035eb3bd73,,1251569,103,,evan-feature22,full_rf_a,,0
78,6550,104,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,27.14,0.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5f1701dd85408e035eb3bd73,,1261357,104,,evan-feature22,full_rf_a,,1
79,6551,105,,,,2,2,1.0,0.0,1.0,0.0,,0.0-107.0,,1.0,48.415,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5f1701dd85408e035eb3bd73,,1271167,105,,evan-feature22,full_rf_a,,0
80,6552,106,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-108.0,,0.0,117.975,0.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5f1701dd85408e035eb3bd73,,1281044,106,,evan-feature22,full_rf_a,,0
81,6553,107,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-109.0,,-1.0,708.04,1.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,True,,5f1701dd85408e035eb3bd73,,1291513,107,,evan-feature22,full_rf_a,,1
82,6554,108,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-110.0,,-1.0,75.86,1.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,1.0,0.300660449,True,,5f1701dd85408e035eb3bd73,,1301352,108,,evan-feature22,full_rf_a,,1
83,6555,109,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-111.0,,0.0,156.41,0.0,0.39909721299999995,0.0,0.6715179509999999,0.0,0.742310028,1.0,0.35496088299999995,True,,5f1701dd85408e035eb3bd73,,1311268,109,,evan-feature22,full_rf_a,,1
84,6556,110,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,72.83,0.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5f1701dd85408e035eb3bd73,,1321100,110,,evan-feature22,full_rf_a,,0
85,6557,111,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,68.585,1.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,True,,5f1701dd85408e035eb3bd73,,1330930,111,,evan-feature22,full_rf_a,,0
86,6558,112,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-114.0,,-1.0,118.465,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5f1701dd85408e035eb3bd73,,1340811,112,,evan-feature22,full_rf_a,,0
87,6559,113,,,,2,2,1.0,0.0,1.0,0.0,,0.0-115.0,,1.0,149.53,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,True,,5f1701dd85408e035eb3bd73,,1350723,113,,evan-feature22,full_rf_a,,1
88,6560,114,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,8.255000001,1.0,0.41709882,0.0,0.736666736,1.0,0.75,1.0,0.389095584,True,,5f1701dd85408e035eb3bd73,,1360495,114,,evan-feature22,full_rf_a,,1
89,6561,115,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,138.545,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,True,,5f1701dd85408e035eb3bd73,,1370393,115,,evan-feature22,full_rf_a,,1
90,6562,116,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,163.175,1.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,True,,5f1701dd85408e035eb3bd73,,1380320,116,,evan-feature22,full_rf_a,,0
91,6563,117,,,,1,1,1.0,1.0,1.0,0.0,,0.0-119.0,,1.0,332.735,1.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,True,,5f1701dd85408e035eb3bd73,,1390416,117,,evan-feature22,full_rf_a,,1
92,6564,118,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,85.74,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,True,,5f1701dd85408e035eb3bd73,,1400263,118,,evan-feature22,full_rf_a,,1
93,6565,119,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-121.0,,0.0,9.705,1.0,0.3645172,0.0,0.721770713,1.0,0.75,1.0,0.404074511,True,,5f1701dd85408e035eb3bd73,,1410035,119,,evan-feature22,full_rf_a,,1
94,6566,120,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-122.0,,0.0,33.18,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,True,,5f1701dd85408e035eb3bd73,,1419832,120,,evan-feature22,full_rf_a,,1
95,6567,121,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-123.0,,0.0,164.33,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,True,,5f1701dd85408e035eb3bd73,,1429758,121,,evan-feature22,full_rf_a,,0
96,6568,122,,,,2,2,1.0,0.0,1.0,0.0,,0.0-124.0,,1.0,173.52,0.0,0.353625316,0.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,True,,5f1701dd85408e035eb3bd73,,1439697,122,,evan-feature22,full_rf_a,,0
97,6569,123,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-125.0,,0.0,87.08,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,True,,5f1701dd85408e035eb3bd73,,1449543,123,,evan-feature22,full_rf_a,,0
98,6570,124,,,,2,2,1.0,1.0,1.0,0.0,,0.0-126.0,,1.0,220.975,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,1.0,0.416763636,True,,5f1701dd85408e035eb3bd73,,1459528,124,,evan-feature22,full_rf_a,,0
99,6571,125,,,,1,1,0.0,1.0,1.0,0.0,,0.0-127.0,,0.0,292.44,0.0,0.38741613799999997,1.0,0.7177369570000001,0.0,0.734902455,0.0,0.49438664299999996,True,,5f1701dd85408e035eb3bd73,,1469581,125,,evan-feature22,full_rf_a,,1
