,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,43924,40,,,,1,1,0.0,1.0,1.0,0.0,,0.0-37.0,,0.0,2409.07,0.0,0.62666403,1.0,0.75,1.0,0.311151498,0.0,0.25,False,,5c617d061cbdd10001407426,,768459,40,,evan-feature22,full_pf_a,,1
11,43925,41,,,,2,2,1.0,0.0,1.0,0.0,,0.0-38.0,,1.0,382.245,0.0,0.6819650009999999,1.0,0.75,1.0,0.310763048,0.0,0.25,False,,5c617d061cbdd10001407426,,778630,41,,evan-feature22,full_pf_a,,1
12,43926,42,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-39.0,,0.0,422.435,1.0,0.740626951,1.0,0.75,0.0,0.25,0.0,0.25,False,,5c617d061cbdd10001407426,,788832,42,,evan-feature22,full_pf_a,,0
13,43927,43,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-40.0,,0.0,387.56,1.0,0.739599242,1.0,0.742034978,1.0,0.25397114600000004,0.0,0.25,False,,5c617d061cbdd10001407426,,798998,43,,evan-feature22,full_pf_a,,0
14,43928,44,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-41.0,,0.0,413.92,0.0,0.732341315,1.0,0.72735643,0.0,0.25,0.0,0.25,False,,5c617d061cbdd10001407426,,809185,44,,evan-feature22,full_pf_a,,0
15,43929,45,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-42.0,,-1.0,411.59,1.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,1.0,0.288256649,False,,5c617d061cbdd10001407426,,819362,45,,evan-feature22,full_pf_a,,1
16,43930,46,,,,2,2,1.0,0.0,1.0,0.0,,0.0-43.0,,1.0,419.0,1.0,0.7086029209999999,1.0,0.75,1.0,0.274129113,0.0,0.262851608,False,,5c617d061cbdd10001407426,,829549,46,,evan-feature22,full_pf_a,,1
17,43931,47,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-44.0,,0.0,534.64,1.0,0.669189651,0.0,0.727614338,1.0,0.298444036,0.0,0.296944518,False,,5c617d061cbdd10001407426,,839863,47,,evan-feature22,full_pf_a,,0
18,43932,48,,,,2,2,0.0,1.0,1.0,0.0,,0.0-45.0,,0.0,630.305,0.0,0.6819912929999999,0.0,0.7179434290000001,0.0,0.265003961,1.0,0.28157921199999997,False,,5c617d061cbdd10001407426,,850273,48,,evan-feature22,full_pf_a,,0
19,43933,49,,,,1,1,1.0,1.0,1.0,0.0,,0.0-46.0,,1.0,2125.25,1.0,0.665275002,1.0,0.723065271,1.0,0.260414971,0.0,0.30973870000000003,False,,5c617d061cbdd10001407426,,862169,49,,evan-feature22,full_pf_a,,1
20,43934,50,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-47.0,,-1.0,566.895,0.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,1.0,0.338778608,False,,5c617d061cbdd10001407426,,872509,50,,evan-feature22,full_pf_a,,1
21,43935,51,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-48.0,,0.0,458.52,0.0,0.702068785,0.0,0.6528750879999999,0.0,0.287329608,0.0,0.35789613200000003,False,,5c617d061cbdd10001407426,,882735,51,,evan-feature22,full_pf_a,,1
22,43936,52,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-49.0,,0.0,531.785,0.0,0.651939787,1.0,0.636725589,0.0,0.284834488,0.0,0.358563756,False,,5c617d061cbdd10001407426,,893048,52,,evan-feature22,full_pf_a,,1
23,43937,53,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-50.0,,0.0,367.265,1.0,0.67573929,0.0,0.612550049,1.0,0.37130387600000003,0.0,0.383542402,False,,5c617d061cbdd10001407426,,903182,53,,evan-feature22,full_pf_a,,0
24,43938,54,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-51.0,,-1.0,400.725,0.0,0.620753801,1.0,0.60513644,1.0,0.385529434,1.0,0.340361743,False,,5c617d061cbdd10001407426,,913368,54,,evan-feature22,full_pf_a,,0
25,43939,55,,,,2,2,0.0,1.0,1.0,0.0,,0.0-52.0,,0.0,479.615,1.0,0.673564893,1.0,0.672437924,0.0,0.292955382,1.0,0.337633795,False,,5c617d061cbdd10001407426,,923619,55,,evan-feature22,full_pf_a,,0
26,43940,56,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-53.0,,0.0,1713.65,1.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,False,,5c617d061cbdd10001407426,,935107,56,,evan-feature22,full_pf_a,,0
27,43941,57,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-54.0,,0.0,629.395,0.0,0.6940159379999999,0.0,0.75,0.0,0.31710554399999996,1.0,0.413450341,False,,5c617d061cbdd10001407426,,945511,57,,evan-feature22,full_pf_a,,1
28,43942,58,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-55.0,,-1.0,402.85,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,0.0,0.40038635,False,,5c617d061cbdd10001407426,,955689,58,,evan-feature22,full_pf_a,,0
29,43943,59,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-56.0,,-1.0,1046.67,1.0,0.641061544,1.0,0.71337992,1.0,0.277296461,0.0,0.47372791700000005,False,,5c617d061cbdd10001407426,,966515,59,,evan-feature22,full_pf_a,,0
30,43944,60,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-57.0,,-1.0,164.465,0.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,False,,5c617d061cbdd10001407426,,976447,60,,evan-feature22,full_pf_a,,1
31,43945,61,,,,1,1,1.0,1.0,1.0,0.0,,0.0-58.0,,1.0,420.89,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,False,,5c617d061cbdd10001407426,,986642,61,,evan-feature22,full_pf_a,,1
32,43946,62,,,,1,1,1.0,1.0,1.0,0.0,,0.0-59.0,,1.0,410.885,1.0,0.582420852,1.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,False,,5c617d061cbdd10001407426,,996826,62,,evan-feature22,full_pf_a,,0
33,43947,63,,,,1,1,0.0,0.0,1.0,0.0,,0.0-60.0,,0.0,367.385,0.0,0.623195575,0.0,0.655026044,0.0,0.25,1.0,0.560387538,False,,5c617d061cbdd10001407426,,1006963,63,,evan-feature22,full_pf_a,,0
34,43948,64,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-61.0,,-1.0,507.385,1.0,0.601889598,1.0,0.678198724,1.0,0.25,1.0,0.559922936,False,,5c617d061cbdd10001407426,,1017248,64,,evan-feature22,full_pf_a,,0
35,43949,65,,,,2,2,0.0,0.0,1.0,0.0,,0.0-62.0,,0.0,395.99,0.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,False,,5c617d061cbdd10001407426,,1027419,65,,evan-feature22,full_pf_a,,1
36,43950,66,,,,SLOW,SLOW,,,1.0,0.0,,0.0-63.0,,-3.0,,0.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,False,,5c617d061cbdd10001407426,,1033229,66,,evan-feature22,full_pf_a,,1
37,43951,67,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-64.0,,-1.0,939.645,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5c617d061cbdd10001407426,,1043941,67,,evan-feature22,full_pf_a,,1
38,43952,68,,,,2,2,1.0,0.0,1.0,0.0,,0.0-65.0,,1.0,317.515,0.0,0.541657162,1.0,0.634541962,1.0,0.343535366,0.0,0.371763742,False,,5c617d061cbdd10001407426,,1054038,68,,evan-feature22,full_pf_a,,1
39,43953,69,,,,2,2,0.0,0.0,1.0,0.0,,0.0-66.0,,0.0,373.255,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5c617d061cbdd10001407426,,1064188,69,,evan-feature22,full_pf_a,,0
40,43954,70,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-67.0,,0.0,393.15,0.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,False,,5c617d061cbdd10001407426,,1074354,70,,evan-feature22,full_pf_a,,1
41,43955,71,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-68.0,,-1.0,382.995,0.0,0.506271295,1.0,0.641775594,1.0,0.37149690700000004,1.0,0.404330166,False,,5c617d061cbdd10001407426,,1084513,71,,evan-feature22,full_pf_a,,1
42,43956,72,,,,1,1,1.0,0.0,1.0,0.0,,0.0-69.0,,1.0,391.915,1.0,0.455642565,0.0,0.623605825,0.0,0.358753011,1.0,0.346174041,False,,5c617d061cbdd10001407426,,1094675,72,,evan-feature22,full_pf_a,,1
43,43957,73,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,643.095,1.0,0.483677308,0.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,False,,5c617d061cbdd10001407426,,1105095,73,,evan-feature22,full_pf_a,,0
44,43958,74,,,,1,1,0.0,1.0,1.0,0.0,,0.0-71.0,,0.0,429.905,0.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,False,,5c617d061cbdd10001407426,,1115293,74,,evan-feature22,full_pf_a,,0
45,43959,75,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-72.0,,-1.0,502.875,0.0,0.382300414,0.0,0.577670603,1.0,0.607608448,1.0,0.378261578,False,,5c617d061cbdd10001407426,,1125574,75,,evan-feature22,full_pf_a,,1
46,43960,76,,,,1,1,1.0,0.0,1.0,0.0,,0.0-73.0,,1.0,423.64,1.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,False,,5c617d061cbdd10001407426,,1135775,76,,evan-feature22,full_pf_a,,1
47,43961,77,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-74.0,,-1.0,404.665,0.0,0.362033495,1.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5c617d061cbdd10001407426,,1145960,77,,evan-feature22,full_pf_a,,0
48,43962,78,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-75.0,,-1.0,417.0,1.0,0.369620635,1.0,0.669100864,1.0,0.706059111,1.0,0.362516241,False,,5c617d061cbdd10001407426,,1156157,78,,evan-feature22,full_pf_a,,1
49,43963,79,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-76.0,,-1.0,413.235,1.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,False,,5c617d061cbdd10001407426,,1166339,79,,evan-feature22,full_pf_a,,0
50,43964,80,,,,1,1,0.0,1.0,1.0,0.0,,0.0-77.0,,0.0,392.88,0.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,1.0,0.461979164,False,,5c617d061cbdd10001407426,,1176515,80,,evan-feature22,full_pf_a,,1
51,43965,81,,,,2,2,1.0,0.0,1.0,0.0,,0.0-78.0,,1.0,753.685,1.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,False,,5c617d061cbdd10001407426,,1187045,81,,evan-feature22,full_pf_a,,1
52,43966,82,,,,1,1,0.0,1.0,1.0,0.0,,0.0-79.0,,0.0,775.05,0.0,0.34677856700000004,1.0,0.69057175,0.0,0.6822438540000001,1.0,0.477292237,False,,5c617d061cbdd10001407426,,1197604,82,,evan-feature22,full_pf_a,,1
53,43967,83,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,357.455,0.0,0.28580469199999997,1.0,0.68408818,0.0,0.684207565,1.0,0.49780448299999996,False,,5c617d061cbdd10001407426,,1207732,83,,evan-feature22,full_pf_a,,1
54,43969,85,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-82.0,,-1.0,2748.33,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,1.0,0.436436964,False,,5c617d061cbdd10001407426,,1224274,85,,evan-feature22,full_pf_a,,0
55,43970,86,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,464.79,1.0,0.29890393,1.0,0.730505706,0.0,0.7328203320000001,1.0,0.439256938,False,,5c617d061cbdd10001407426,,1234511,86,,evan-feature22,full_pf_a,,1
56,43971,87,,,,2,2,1.0,0.0,1.0,0.0,,0.0-84.0,,1.0,494.38,0.0,0.326762398,0.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,5c617d061cbdd10001407426,,1244776,87,,evan-feature22,full_pf_a,,1
57,43972,88,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-85.0,,0.0,417.865,1.0,0.295168515,0.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,False,,5c617d061cbdd10001407426,,1254967,88,,evan-feature22,full_pf_a,,0
58,43973,89,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-86.0,,-1.0,377.995,1.0,0.25,1.0,0.70781482,1.0,0.75,1.0,0.286095925,False,,5c617d061cbdd10001407426,,1265120,89,,evan-feature22,full_pf_a,,1
59,43974,90,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,474.79,0.0,0.25638190899999996,0.0,0.704088163,1.0,0.75,1.0,0.26872601399999996,False,,5c617d061cbdd10001407426,,1275371,90,,evan-feature22,full_pf_a,,1
60,43975,91,,,,2,2,1.0,1.0,1.0,0.0,,0.0-88.0,,1.0,105.77,0.0,0.271581126,0.0,0.669760107,1.0,0.733896663,1.0,0.273244572,False,,5c617d061cbdd10001407426,,1285261,91,,evan-feature22,full_pf_a,,0
61,43976,92,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,380.97,0.0,0.257144401,0.0,0.600575706,0.0,0.74488122,0.0,0.25,False,,5c617d061cbdd10001407426,,1295420,92,,evan-feature22,full_pf_a,,1
62,43977,93,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-90.0,,-1.0,457.43,0.0,0.25,0.0,0.616870026,1.0,0.723610234,1.0,0.25,False,,5c617d061cbdd10001407426,,1305644,93,,evan-feature22,full_pf_a,,1
63,43978,94,,,,1,1,0.0,0.0,1.0,0.0,,0.0-91.0,,0.0,446.195,0.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5c617d061cbdd10001407426,,1315858,94,,evan-feature22,full_pf_a,,1
64,43979,95,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,1399.98,0.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5c617d061cbdd10001407426,,1327035,95,,evan-feature22,full_pf_a,,1
65,43980,96,,,,1,1,1.0,0.0,1.0,0.0,,0.0-93.0,,1.0,441.195,1.0,0.25,0.0,0.548431252,0.0,0.734221895,1.0,0.279445214,False,,5c617d061cbdd10001407426,,1337250,96,,evan-feature22,full_pf_a,,1
66,43981,97,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-94.0,,-1.0,439.285,1.0,0.258640684,1.0,0.545878066,1.0,0.725245965,1.0,0.31487537,False,,5c617d061cbdd10001407426,,1347463,97,,evan-feature22,full_pf_a,,0
67,43982,98,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-95.0,,0.0,482.62,0.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5c617d061cbdd10001407426,,1357727,98,,evan-feature22,full_pf_a,,1
68,43983,99,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-96.0,,0.0,392.585,0.0,0.276630292,0.0,0.617329858,0.0,0.73838088,0.0,0.261471582,False,,5c617d061cbdd10001407426,,1367901,99,,evan-feature22,full_pf_a,,0
69,43984,100,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-97.0,,-1.0,689.285,1.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,1.0,0.262600834,False,,5c617d061cbdd10001407426,,1378368,100,,evan-feature22,full_pf_a,,0
70,43985,101,,,,1,1,0.0,1.0,1.0,0.0,,0.0-98.0,,0.0,446.92,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,1.0,0.280030553,False,,5c617d061cbdd10001407426,,1388590,101,,evan-feature22,full_pf_a,,1
71,43986,102,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-99.0,,0.0,394.995,0.0,0.25,0.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5c617d061cbdd10001407426,,1398759,102,,evan-feature22,full_pf_a,,0
72,43987,103,,,,1,1,1.0,1.0,1.0,0.0,,0.0-100.0,,1.0,446.42,1.0,0.26463816,1.0,0.636100213,0.0,0.646048507,0.0,0.265607101,False,,5c617d061cbdd10001407426,,1408984,103,,evan-feature22,full_pf_a,,0
73,43988,104,,,,1,1,0.0,0.0,1.0,0.0,,0.0-101.0,,0.0,510.775,0.0,0.314340707,0.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5c617d061cbdd10001407426,,1419270,104,,evan-feature22,full_pf_a,,0
74,43989,105,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-102.0,,-1.0,374.105,0.0,0.28685784,1.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,False,,5c617d061cbdd10001407426,,1429417,105,,evan-feature22,full_pf_a,,0
75,43990,106,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,731.04,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,0.0,0.29314237,False,,5c617d061cbdd10001407426,,1439929,106,,evan-feature22,full_pf_a,,1
76,43991,107,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-104.0,,-1.0,405.345,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5c617d061cbdd10001407426,,1450110,107,,evan-feature22,full_pf_a,,1
77,43992,108,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-105.0,,-1.0,475.485,1.0,0.37919861,1.0,0.5724849710000001,0.0,0.705638003,1.0,0.30179300600000003,False,,5c617d061cbdd10001407426,,1460367,108,,evan-feature22,full_pf_a,,0
78,43993,109,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,418.05,0.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5c617d061cbdd10001407426,,1470565,109,,evan-feature22,full_pf_a,,1
79,43994,110,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-107.0,,0.0,451.83,0.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,False,,5c617d061cbdd10001407426,,1480793,110,,evan-feature22,full_pf_a,,1
80,43995,111,,,,2,2,1.0,0.0,1.0,0.0,,0.0-108.0,,1.0,435.1,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5c617d061cbdd10001407426,,1491007,111,,evan-feature22,full_pf_a,,1
81,43996,112,,,,1,1,0.0,0.0,1.0,0.0,,0.0-109.0,,0.0,534.115,0.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5c617d061cbdd10001407426,,1501322,112,,evan-feature22,full_pf_a,,1
82,43997,113,,,,2,2,1.0,0.0,1.0,0.0,,0.0-110.0,,1.0,557.83,1.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5c617d061cbdd10001407426,,1511651,113,,evan-feature22,full_pf_a,,1
83,43998,114,,,,1,1,1.0,1.0,1.0,0.0,,0.0-111.0,,1.0,747.395,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,False,,5c617d061cbdd10001407426,,1522171,114,,evan-feature22,full_pf_a,,1
84,43999,115,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,401.68,1.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,False,,5c617d061cbdd10001407426,,1532350,115,,evan-feature22,full_pf_a,,1
85,44000,116,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,660.25,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,False,,5c617d061cbdd10001407426,,1542784,116,,evan-feature22,full_pf_a,,1
86,44001,117,,,,2,2,0.0,1.0,1.0,0.0,,0.0-114.0,,0.0,880.61,0.0,0.461740803,1.0,0.75,0.0,0.75,1.0,0.34872038200000005,False,,5c617d061cbdd10001407426,,1553438,117,,evan-feature22,full_pf_a,,1
87,44002,118,,,,1,1,0.0,1.0,1.0,0.0,,0.0-115.0,,0.0,2003.23,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,False,,5c617d061cbdd10001407426,,1565222,118,,evan-feature22,full_pf_a,,1
88,44003,119,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,1973.655,0.0,0.41709882,0.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5c617d061cbdd10001407426,,1576972,119,,evan-feature22,full_pf_a,,1
89,44004,120,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,466.54,0.0,0.39749009799999996,0.0,0.744320029,0.0,0.75,0.0,0.363848678,False,,5c617d061cbdd10001407426,,1587212,120,,evan-feature22,full_pf_a,,1
90,44005,121,,,,1,1,1.0,1.0,1.0,0.0,,0.0-118.0,,1.0,464.085,1.0,0.392653706,1.0,0.75,1.0,0.75,1.0,0.384386976,False,,5c617d061cbdd10001407426,,1597456,121,,evan-feature22,full_pf_a,,0
91,44006,122,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-119.0,,0.0,930.99,0.0,0.31190902600000003,0.0,0.75,0.0,0.732413819,0.0,0.413082932,False,,5c617d061cbdd10001407426,,1608167,122,,evan-feature22,full_pf_a,,1
92,44007,123,,,,1,1,0.0,1.0,1.0,0.0,,0.0-120.0,,0.0,482.95,0.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,False,,5c617d061cbdd10001407426,,1618428,123,,evan-feature22,full_pf_a,,1
93,44008,124,,,,2,2,1.0,1.0,1.0,0.0,,0.0-121.0,,1.0,452.965,1.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,False,,5c617d061cbdd10001407426,,1628655,124,,evan-feature22,full_pf_a,,1
94,44009,125,,,,1,1,1.0,1.0,1.0,0.0,,0.0-122.0,,1.0,3813.535,1.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,False,,5c617d061cbdd10001407426,,1642253,125,,evan-feature22,full_pf_a,,1
95,44010,126,,,,1,1,0.0,0.0,1.0,0.0,,0.0-123.0,,0.0,425.735,0.0,0.40998722600000004,0.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,5c617d061cbdd10001407426,,1652445,126,,evan-feature22,full_pf_a,,0
96,44011,127,,,,2,2,0.0,0.0,1.0,0.0,,0.0-124.0,,0.0,821.16,1.0,0.353625316,1.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,False,,5c617d061cbdd10001407426,,1663042,127,,evan-feature22,full_pf_a,,1
97,44012,128,,,,2,2,1.0,1.0,1.0,0.0,,0.0-125.0,,1.0,957.58,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,False,,5c617d061cbdd10001407426,,1673774,128,,evan-feature22,full_pf_a,,0
98,44013,129,,,,1,1,0.0,1.0,1.0,0.0,,0.0-126.0,,0.0,264.805,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,5c617d061cbdd10001407426,,1683806,129,,evan-feature22,full_pf_a,,1
99,44014,130,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-127.0,,-1.0,1555.845,1.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,1.0,0.49438664299999996,False,,5c617d061cbdd10001407426,,1695135,130,,evan-feature22,full_pf_a,,1
100,44015,131,,,,SLOW,SLOW,,,1.0,0.0,,0.0-128.0,,-3.0,,1.0,0.405255252,1.0,0.7300466640000001,0.0,0.7027748070000001,0.0,0.504359668,False,,5c617d061cbdd10001407426,,1700942,131,,evan-feature22,full_pf_a,,1
101,44016,132,,,,2,2,1.0,0.0,1.0,0.0,,0.0-129.0,,1.0,577.635,0.0,0.40697073,1.0,0.7260142190000001,1.0,0.724461982,0.0,0.522779179,False,,5c617d061cbdd10001407426,,1711295,132,,evan-feature22,full_pf_a,,1
