,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,26557,35,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-37.0,,0.0,1075.65,1.0,0.62666403,1.0,0.75,0.0,0.311151498,1.0,0.25,False,,5ea000d6e849b0000814e9d5,,945865,35,,evan-feature22,full_pf_b,,0
11,26558,36,,,,2,2,0.0,0.0,0.0,1.0,,0.0-38.0,,0.0,1212.68,1.0,0.6819650009999999,1.0,0.75,0.0,0.310763048,0.0,0.25,False,,5ea000d6e849b0000814e9d5,,956910,36,,evan-feature22,full_pf_b,,0
12,26559,37,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-39.0,,-1.0,1325.73,1.0,0.740626951,1.0,0.75,0.0,0.25,1.0,0.25,False,,5ea000d6e849b0000814e9d5,,968067,37,,evan-feature22,full_pf_b,,1
13,26560,38,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-40.0,,0.0,1068.11,1.0,0.739599242,1.0,0.742034978,0.0,0.25397114600000004,1.0,0.25,False,,5ea000d6e849b0000814e9d5,,978968,38,,evan-feature22,full_pf_b,,1
14,26561,39,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-41.0,,0.0,1041.395,1.0,0.732341315,0.0,0.72735643,0.0,0.25,1.0,0.25,False,,5ea000d6e849b0000814e9d5,,989830,39,,evan-feature22,full_pf_b,,0
15,26562,40,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-42.0,,-1.0,867.345,1.0,0.7062287770000001,1.0,0.75,1.0,0.29002151,0.0,0.288256649,False,,5ea000d6e849b0000814e9d5,,1000509,40,,evan-feature22,full_pf_b,,0
16,26563,41,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-43.0,,-1.0,1208.3,1.0,0.7086029209999999,1.0,0.75,0.0,0.274129113,1.0,0.262851608,False,,5ea000d6e849b0000814e9d5,,1011556,41,,evan-feature22,full_pf_b,,1
17,26564,42,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-44.0,,0.0,1009.99,0.0,0.669189651,1.0,0.727614338,0.0,0.298444036,0.0,0.296944518,False,,5ea000d6e849b0000814e9d5,,1022403,42,,evan-feature22,full_pf_b,,1
18,26565,43,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-45.0,,-1.0,1544.43,1.0,0.6819912929999999,0.0,0.7179434290000001,0.0,0.265003961,1.0,0.28157921199999997,False,,5ea000d6e849b0000814e9d5,,1033792,43,,evan-feature22,full_pf_b,,1
19,26566,44,,,,2,2,0.0,0.0,0.0,1.0,,0.0-46.0,,0.0,1484.46,0.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,False,,5ea000d6e849b0000814e9d5,,1045109,44,,evan-feature22,full_pf_b,,1
20,26567,45,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-47.0,,0.0,860.405,0.0,0.6660593260000001,1.0,0.728032907,1.0,0.30922817,0.0,0.338778608,False,,5ea000d6e849b0000814e9d5,,1055789,45,,evan-feature22,full_pf_b,,1
21,26568,46,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-48.0,,-1.0,1106.295,1.0,0.702068785,1.0,0.6528750879999999,1.0,0.287329608,1.0,0.35789613200000003,False,,5ea000d6e849b0000814e9d5,,1066717,46,,evan-feature22,full_pf_b,,0
22,26569,47,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-49.0,,-1.0,1014.565,1.0,0.651939787,1.0,0.636725589,0.0,0.284834488,0.0,0.358563756,False,,5ea000d6e849b0000814e9d5,,1077556,47,,evan-feature22,full_pf_b,,0
23,26570,48,,,,1,1,0.0,1.0,0.0,1.0,,0.0-50.0,,1.0,1717.3,0.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,False,,5ea000d6e849b0000814e9d5,,1089090,48,,evan-feature22,full_pf_b,,0
24,26571,49,,,,1,1,1.0,1.0,0.0,1.0,,0.0-51.0,,1.0,980.375,1.0,0.620753801,1.0,0.60513644,1.0,0.385529434,0.0,0.340361743,False,,5ea000d6e849b0000814e9d5,,1099897,49,,evan-feature22,full_pf_b,,0
25,26572,50,,,,1,1,0.0,1.0,0.0,1.0,,0.0-52.0,,1.0,757.165,0.0,0.673564893,1.0,0.672437924,1.0,0.292955382,0.0,0.337633795,False,,5ea000d6e849b0000814e9d5,,1110468,50,,evan-feature22,full_pf_b,,0
26,26573,51,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-53.0,,-1.0,1004.2,1.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,False,,5ea000d6e849b0000814e9d5,,1121292,51,,evan-feature22,full_pf_b,,0
27,26574,52,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-54.0,,0.0,1322.675,0.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,False,,5ea000d6e849b0000814e9d5,,1132422,52,,evan-feature22,full_pf_b,,1
28,26575,53,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-55.0,,0.0,1800.01,1.0,0.6916018270000001,0.0,0.69001187,0.0,0.261817804,1.0,0.40038635,False,,5ea000d6e849b0000814e9d5,,1144057,53,,evan-feature22,full_pf_b,,0
29,26576,54,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-56.0,,-1.0,1203.265,1.0,0.641061544,0.0,0.71337992,1.0,0.277296461,1.0,0.47372791700000005,False,,5ea000d6e849b0000814e9d5,,1155093,54,,evan-feature22,full_pf_b,,0
30,26577,55,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-57.0,,0.0,1126.895,0.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,False,,5ea000d6e849b0000814e9d5,,1166044,55,,evan-feature22,full_pf_b,,0
31,26578,56,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-58.0,,-1.0,994.44,1.0,0.6051112120000001,1.0,0.7118147229999999,1.0,0.272390611,0.0,0.5595149939999999,False,,5ea000d6e849b0000814e9d5,,1176876,56,,evan-feature22,full_pf_b,,1
32,26579,57,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-59.0,,-1.0,1092.265,1.0,0.582420852,0.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,False,,5ea000d6e849b0000814e9d5,,1187808,57,,evan-feature22,full_pf_b,,0
33,26580,58,,,,2,2,1.0,1.0,0.0,1.0,,0.0-60.0,,1.0,1311.795,1.0,0.623195575,1.0,0.655026044,1.0,0.25,1.0,0.560387538,False,,5ea000d6e849b0000814e9d5,,1198946,58,,evan-feature22,full_pf_b,,1
34,26581,59,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-61.0,,0.0,1037.095,1.0,0.601889598,0.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,5ea000d6e849b0000814e9d5,,1209808,59,,evan-feature22,full_pf_b,,0
35,26582,60,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-62.0,,-1.0,1103.8,1.0,0.601259914,0.0,0.704681482,1.0,0.33908969299999997,0.0,0.505003715,False,,5ea000d6e849b0000814e9d5,,1220748,60,,evan-feature22,full_pf_b,,0
36,26583,61,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-63.0,,-1.0,822.56,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,False,,5ea000d6e849b0000814e9d5,,1231418,61,,evan-feature22,full_pf_b,,1
37,26584,62,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-64.0,,0.0,699.98,0.0,0.529473,1.0,0.636758527,1.0,0.301338063,0.0,0.365661481,False,,5ea000d6e849b0000814e9d5,,1241967,62,,evan-feature22,full_pf_b,,0
38,26585,63,,,,1,1,0.0,0.0,0.0,1.0,,0.0-65.0,,0.0,992.37,0.0,0.541657162,0.0,0.634541962,0.0,0.343535366,0.0,0.371763742,False,,5ea000d6e849b0000814e9d5,,1252786,63,,evan-feature22,full_pf_b,,0
39,26586,64,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-66.0,,-1.0,883.295,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5ea000d6e849b0000814e9d5,,1263479,64,,evan-feature22,full_pf_b,,0
40,26587,65,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-67.0,,-1.0,661.54,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5ea000d6e849b0000814e9d5,,1273969,65,,evan-feature22,full_pf_b,,0
41,26588,66,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-68.0,,-1.0,1294.145,0.0,0.506271295,1.0,0.641775594,1.0,0.37149690700000004,0.0,0.404330166,False,,5ea000d6e849b0000814e9d5,,1285089,66,,evan-feature22,full_pf_b,,1
42,26589,67,,,,1,1,0.0,1.0,0.0,1.0,,0.0-69.0,,1.0,991.43,0.0,0.455642565,1.0,0.623605825,1.0,0.358753011,1.0,0.346174041,False,,5ea000d6e849b0000814e9d5,,1295909,67,,evan-feature22,full_pf_b,,1
43,26590,68,,,,1,1,1.0,1.0,0.0,1.0,,0.0-70.0,,1.0,840.745,1.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,1.0,0.35344697,False,,5ea000d6e849b0000814e9d5,,1306562,68,,evan-feature22,full_pf_b,,0
44,26591,69,,,,1,1,0.0,0.0,0.0,1.0,,0.0-71.0,,0.0,763.435,0.0,0.394210977,0.0,0.558925494,1.0,0.540052017,1.0,0.35182128700000004,False,,5ea000d6e849b0000814e9d5,,1317155,69,,evan-feature22,full_pf_b,,0
45,26592,70,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-72.0,,-1.0,752.59,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,0.0,0.378261578,False,,5ea000d6e849b0000814e9d5,,1327721,70,,evan-feature22,full_pf_b,,1
46,26593,71,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-73.0,,0.0,1051.635,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,False,,5ea000d6e849b0000814e9d5,,1338607,71,,evan-feature22,full_pf_b,,1
47,26594,72,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-74.0,,-1.0,1186.945,1.0,0.362033495,1.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5ea000d6e849b0000814e9d5,,1349642,72,,evan-feature22,full_pf_b,,0
48,26595,73,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-75.0,,0.0,1016.325,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5ea000d6e849b0000814e9d5,,1360478,73,,evan-feature22,full_pf_b,,0
49,26596,74,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-76.0,,0.0,817.95,0.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,1.0,0.36228040899999997,False,,5ea000d6e849b0000814e9d5,,1371088,74,,evan-feature22,full_pf_b,,0
50,26597,75,,,,1,1,0.0,1.0,0.0,1.0,,0.0-77.0,,1.0,1142.56,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,1.0,0.461979164,False,,5ea000d6e849b0000814e9d5,,1382074,75,,evan-feature22,full_pf_b,,0
51,26598,76,,,,1,1,1.0,1.0,0.0,1.0,,0.0-78.0,,1.0,844.095,1.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,1.0,0.519029516,False,,5ea000d6e849b0000814e9d5,,1392760,76,,evan-feature22,full_pf_b,,0
52,26599,77,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-79.0,,0.0,1431.755,0.0,0.34677856700000004,1.0,0.69057175,0.0,0.6822438540000001,1.0,0.477292237,False,,5ea000d6e849b0000814e9d5,,1404029,77,,evan-feature22,full_pf_b,,0
53,26600,78,,,,1,1,0.0,1.0,0.0,1.0,,0.0-80.0,,1.0,817.52,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,False,,5ea000d6e849b0000814e9d5,,1414685,78,,evan-feature22,full_pf_b,,0
54,26602,80,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-82.0,,0.0,1732.485,0.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,1.0,0.436436964,False,,5ea000d6e849b0000814e9d5,,1430760,80,,evan-feature22,full_pf_b,,0
55,26603,81,,,,1,1,0.0,0.0,0.0,1.0,,0.0-83.0,,0.0,1560.845,0.0,0.29890393,0.0,0.730505706,0.0,0.7328203320000001,1.0,0.439256938,False,,5ea000d6e849b0000814e9d5,,1442142,81,,evan-feature22,full_pf_b,,0
56,26604,82,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-84.0,,-1.0,1727.095,1.0,0.326762398,0.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,False,,5ea000d6e849b0000814e9d5,,1453691,82,,evan-feature22,full_pf_b,,1
57,26605,83,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-85.0,,0.0,662.21,0.0,0.295168515,0.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,False,,5ea000d6e849b0000814e9d5,,1464168,83,,evan-feature22,full_pf_b,,0
58,26606,84,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-86.0,,-1.0,1150.435,1.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5ea000d6e849b0000814e9d5,,1475151,84,,evan-feature22,full_pf_b,,0
59,26607,85,,,,1,1,0.0,0.0,0.0,1.0,,0.0-87.0,,0.0,1084.525,0.0,0.25638190899999996,0.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5ea000d6e849b0000814e9d5,,1486063,85,,evan-feature22,full_pf_b,,1
60,26608,86,,,,1,1,1.0,0.0,0.0,1.0,,0.0-88.0,,0.0,651.005,1.0,0.271581126,0.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5ea000d6e849b0000814e9d5,,1496528,86,,evan-feature22,full_pf_b,,0
61,26609,87,,,,1,1,1.0,1.0,0.0,1.0,,0.0-89.0,,1.0,852.17,1.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5ea000d6e849b0000814e9d5,,1507197,87,,evan-feature22,full_pf_b,,0
62,26610,88,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-90.0,,0.0,1914.0,0.0,0.25,1.0,0.616870026,0.0,0.723610234,0.0,0.25,False,,5ea000d6e849b0000814e9d5,,1518931,88,,evan-feature22,full_pf_b,,0
63,26611,89,,,,1,1,0.0,1.0,0.0,1.0,,0.0-91.0,,1.0,1084.965,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5ea000d6e849b0000814e9d5,,1529833,89,,evan-feature22,full_pf_b,,0
64,26612,90,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-92.0,,0.0,1375.79,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5ea000d6e849b0000814e9d5,,1541024,90,,evan-feature22,full_pf_b,,0
65,26613,91,,,,1,1,0.0,0.0,0.0,1.0,,0.0-93.0,,0.0,838.255,0.0,0.25,0.0,0.548431252,0.0,0.734221895,0.0,0.279445214,False,,5ea000d6e849b0000814e9d5,,1551671,91,,evan-feature22,full_pf_b,,0
66,26614,92,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-94.0,,-1.0,731.65,1.0,0.258640684,1.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5ea000d6e849b0000814e9d5,,1562235,92,,evan-feature22,full_pf_b,,0
67,26615,93,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-95.0,,-1.0,1033.435,1.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5ea000d6e849b0000814e9d5,,1573100,93,,evan-feature22,full_pf_b,,0
68,26616,94,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-96.0,,-1.0,1002.805,1.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5ea000d6e849b0000814e9d5,,1583935,94,,evan-feature22,full_pf_b,,0
69,26617,95,,,,1,1,0.0,1.0,0.0,1.0,,0.0-97.0,,1.0,1186.555,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5ea000d6e849b0000814e9d5,,1594960,95,,evan-feature22,full_pf_b,,0
70,26618,96,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-98.0,,0.0,785.065,0.0,0.290935512,0.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5ea000d6e849b0000814e9d5,,1605567,96,,evan-feature22,full_pf_b,,0
71,26619,97,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-99.0,,0.0,914.66,0.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,False,,5ea000d6e849b0000814e9d5,,1616319,97,,evan-feature22,full_pf_b,,0
72,26620,98,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-100.0,,-1.0,1161.205,1.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,5ea000d6e849b0000814e9d5,,1627302,98,,evan-feature22,full_pf_b,,0
73,26621,99,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-101.0,,0.0,864.28,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,1.0,0.25,False,,5ea000d6e849b0000814e9d5,,1638012,99,,evan-feature22,full_pf_b,,0
74,26622,100,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-102.0,,0.0,955.31,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5ea000d6e849b0000814e9d5,,1648779,100,,evan-feature22,full_pf_b,,0
75,26623,101,,,,1,1,0.0,1.0,0.0,1.0,,0.0-103.0,,1.0,899.12,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,False,,5ea000d6e849b0000814e9d5,,1659496,101,,evan-feature22,full_pf_b,,0
76,26624,102,,,,1,1,0.0,0.0,0.0,1.0,,0.0-104.0,,0.0,822.2,0.0,0.304806932,0.0,0.571167718,0.0,0.680472346,0.0,0.25,False,,5ea000d6e849b0000814e9d5,,1670115,102,,evan-feature22,full_pf_b,,0
77,26625,103,,,,1,1,1.0,1.0,0.0,1.0,,0.0-105.0,,1.0,663.44,1.0,0.37919861,1.0,0.5724849710000001,0.0,0.705638003,1.0,0.30179300600000003,False,,5ea000d6e849b0000814e9d5,,1680615,103,,evan-feature22,full_pf_b,,0
78,26626,104,,,,1,1,0.0,1.0,0.0,1.0,,0.0-106.0,,1.0,840.125,0.0,0.464277969,1.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,False,,5ea000d6e849b0000814e9d5,,1691282,104,,evan-feature22,full_pf_b,,0
79,26627,105,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-107.0,,-1.0,1352.395,1.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5ea000d6e849b0000814e9d5,,1702468,105,,evan-feature22,full_pf_b,,0
80,26628,106,,,,1,1,0.0,0.0,0.0,1.0,,0.0-108.0,,0.0,1220.545,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5ea000d6e849b0000814e9d5,,1713505,106,,evan-feature22,full_pf_b,,0
81,26629,107,,,,1,1,0.0,1.0,0.0,1.0,,0.0-109.0,,1.0,949.66,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,False,,5ea000d6e849b0000814e9d5,,1724273,107,,evan-feature22,full_pf_b,,0
82,26630,108,,,,1,1,0.0,1.0,0.0,1.0,,0.0-110.0,,1.0,758.875,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5ea000d6e849b0000814e9d5,,1734851,108,,evan-feature22,full_pf_b,,0
83,26631,109,,,,1,1,0.0,1.0,0.0,1.0,,0.0-111.0,,1.0,849.87,0.0,0.39909721299999995,1.0,0.6715179509999999,0.0,0.742310028,1.0,0.35496088299999995,False,,5ea000d6e849b0000814e9d5,,1745520,109,,evan-feature22,full_pf_b,,0
84,26632,110,,,,1,1,0.0,1.0,0.0,1.0,,0.0-112.0,,1.0,616.84,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,False,,5ea000d6e849b0000814e9d5,,1755952,110,,evan-feature22,full_pf_b,,0
85,26633,111,,,,1,1,1.0,1.0,0.0,1.0,,0.0-113.0,,1.0,822.75,1.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,1.0,0.387187347,False,,5ea000d6e849b0000814e9d5,,1766615,111,,evan-feature22,full_pf_b,,0
86,26634,112,,,,1,1,0.0,1.0,0.0,1.0,,0.0-114.0,,1.0,687.765,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5ea000d6e849b0000814e9d5,,1777151,112,,evan-feature22,full_pf_b,,0
87,26635,113,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-115.0,,0.0,816.85,0.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,1.0,0.399538128,False,,5ea000d6e849b0000814e9d5,,1787802,113,,evan-feature22,full_pf_b,,0
88,26636,114,,,,1,1,0.0,0.0,0.0,1.0,,0.0-116.0,,0.0,676.525,0.0,0.41709882,0.0,0.736666736,1.0,0.75,1.0,0.389095584,False,,5ea000d6e849b0000814e9d5,,1798300,114,,evan-feature22,full_pf_b,,0
89,26637,115,,,,1,1,0.0,1.0,0.0,1.0,,0.0-117.0,,1.0,732.645,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5ea000d6e849b0000814e9d5,,1808859,115,,evan-feature22,full_pf_b,,0
90,26638,116,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-118.0,,-1.0,982.67,1.0,0.392653706,0.0,0.75,1.0,0.75,0.0,0.384386976,False,,5ea000d6e849b0000814e9d5,,1819661,116,,evan-feature22,full_pf_b,,0
91,26639,117,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-119.0,,-1.0,1764.315,1.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5ea000d6e849b0000814e9d5,,1831253,117,,evan-feature22,full_pf_b,,0
92,26640,118,,,,1,1,0.0,1.0,0.0,1.0,,0.0-120.0,,1.0,645.295,0.0,0.366917648,1.0,0.740073855,1.0,0.75,1.0,0.352861979,False,,5ea000d6e849b0000814e9d5,,1841747,118,,evan-feature22,full_pf_b,,0
93,26641,119,,,,1,1,0.0,0.0,0.0,1.0,,0.0-121.0,,0.0,527.86,0.0,0.3645172,0.0,0.721770713,0.0,0.75,1.0,0.404074511,False,,5ea000d6e849b0000814e9d5,,1852076,119,,evan-feature22,full_pf_b,,0
94,26642,120,,,,1,1,0.0,0.0,0.0,1.0,,0.0-122.0,,0.0,913.855,0.0,0.35205600299999995,0.0,0.68983859,1.0,0.739735447,1.0,0.366895945,False,,5ea000d6e849b0000814e9d5,,1862810,120,,evan-feature22,full_pf_b,,0
95,26643,121,,,,2,2,1.0,0.0,0.0,1.0,,0.0-123.0,,0.0,1833.255,0.0,0.40998722600000004,0.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,5ea000d6e849b0000814e9d5,,1874446,121,,evan-feature22,full_pf_b,,1
96,26644,122,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-124.0,,0.0,1527.235,0.0,0.353625316,1.0,0.75,0.0,0.695605473,1.0,0.38303674200000004,False,,5ea000d6e849b0000814e9d5,,1885814,122,,evan-feature22,full_pf_b,,0
97,26645,123,,,,2,2,1.0,0.0,0.0,1.0,,0.0-125.0,,0.0,810.705,1.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,False,,5ea000d6e849b0000814e9d5,,1896450,123,,evan-feature22,full_pf_b,,0
98,26646,124,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-126.0,,-1.0,2060.085,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,5ea000d6e849b0000814e9d5,,1908324,124,,evan-feature22,full_pf_b,,0
