,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
20,47206,45,,,,1,1,1.0,1.0,1.0,0.0,,0.0-47.0,,1.0,371.875,1.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,1.0,0.338778608,True,,5ea06b415bd57c02b89d4511,,701519,45,,evan-feature22,full_rf_a,,1
21,47207,46,,,,1,1,0.0,1.0,1.0,0.0,,0.0-48.0,,0.0,389.825,0.0,0.702068785,1.0,0.6528750879999999,1.0,0.287329608,0.0,0.35789613200000003,True,,5ea06b415bd57c02b89d4511,,711719,46,,evan-feature22,full_rf_a,,0
22,47208,47,,,,2,2,0.0,0.0,1.0,0.0,,0.0-49.0,,0.0,327.925,0.0,0.651939787,1.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5ea06b415bd57c02b89d4511,,721872,47,,evan-feature22,full_rf_a,,1
23,47209,48,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-50.0,,0.0,412.94,0.0,0.67573929,0.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,True,,5ea06b415bd57c02b89d4511,,732085,48,,evan-feature22,full_rf_a,,0
24,47210,49,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-51.0,,0.0,414.88,1.0,0.620753801,0.0,0.60513644,0.0,0.385529434,1.0,0.340361743,True,,5ea06b415bd57c02b89d4511,,742301,49,,evan-feature22,full_rf_a,,1
25,47211,50,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-52.0,,0.0,368.225,1.0,0.673564893,0.0,0.672437924,0.0,0.292955382,0.0,0.337633795,True,,5ea06b415bd57c02b89d4511,,752498,50,,evan-feature22,full_rf_a,,0
26,47212,51,,,,2,2,0.0,1.0,1.0,0.0,,0.0-53.0,,0.0,660.385,0.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,1.0,0.350995264,True,,5ea06b415bd57c02b89d4511,,762965,51,,evan-feature22,full_rf_a,,1
27,47213,52,,,,1,1,1.0,1.0,1.0,0.0,,0.0-54.0,,1.0,838.05,1.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,True,,5ea06b415bd57c02b89d4511,,773612,52,,evan-feature22,full_rf_a,,1
28,47214,53,,,,1,1,1.0,1.0,1.0,0.0,,0.0-55.0,,1.0,489.55,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,0.0,0.40038635,True,,5ea06b415bd57c02b89d4511,,783912,53,,evan-feature22,full_rf_a,,0
29,47215,54,,,,1,1,1.0,1.0,1.0,0.0,,0.0-56.0,,1.0,677.84,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,True,,5ea06b415bd57c02b89d4511,,794391,54,,evan-feature22,full_rf_a,,0
30,47216,55,,,,1,1,1.0,1.0,1.0,0.0,,0.0-57.0,,1.0,456.335,1.0,0.6082438520000001,1.0,0.708471106,1.0,0.28745137,1.0,0.564174476,True,,5ea06b415bd57c02b89d4511,,804656,55,,evan-feature22,full_rf_a,,0
31,47217,56,,,,1,1,0.0,1.0,1.0,0.0,,0.0-58.0,,0.0,629.195,0.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,True,,5ea06b415bd57c02b89d4511,,815115,56,,evan-feature22,full_rf_a,,0
32,47218,57,,,,2,2,0.0,1.0,1.0,0.0,,0.0-59.0,,0.0,361.525,1.0,0.582420852,0.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,True,,5ea06b415bd57c02b89d4511,,825294,57,,evan-feature22,full_rf_a,,1
33,47219,58,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-60.0,,-1.0,340.32,1.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,True,,5ea06b415bd57c02b89d4511,,835455,58,,evan-feature22,full_rf_a,,1
34,47220,59,,,,1,1,1.0,0.0,1.0,0.0,,0.0-61.0,,1.0,730.73,1.0,0.601889598,0.0,0.678198724,0.0,0.25,0.0,0.559922936,True,,5ea06b415bd57c02b89d4511,,846032,59,,evan-feature22,full_rf_a,,0
35,47221,60,,,,2,2,1.0,1.0,1.0,0.0,,0.0-62.0,,1.0,504.15,0.0,0.601259914,0.0,0.704681482,1.0,0.33908969299999997,1.0,0.505003715,True,,5ea06b415bd57c02b89d4511,,856338,60,,evan-feature22,full_rf_a,,1
36,47222,61,,,,2,2,1.0,0.0,1.0,0.0,,0.0-63.0,,1.0,36.115,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,True,,5ea06b415bd57c02b89d4511,,866205,61,,evan-feature22,full_rf_a,,0
37,47223,62,,,,1,1,1.0,1.0,1.0,0.0,,0.0-64.0,,1.0,719.495,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,True,,5ea06b415bd57c02b89d4511,,876752,62,,evan-feature22,full_rf_a,,1
38,47224,63,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-65.0,,0.0,691.875,1.0,0.541657162,0.0,0.634541962,0.0,0.343535366,1.0,0.371763742,True,,5ea06b415bd57c02b89d4511,,887274,63,,evan-feature22,full_rf_a,,0
39,47225,64,,,,2,2,0.0,0.0,1.0,0.0,,0.0-66.0,,0.0,401.18,0.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5ea06b415bd57c02b89d4511,,897494,64,,evan-feature22,full_rf_a,,1
40,47226,65,,,,2,2,0.0,0.0,1.0,0.0,,0.0-67.0,,0.0,628.83,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5ea06b415bd57c02b89d4511,,907911,65,,evan-feature22,full_rf_a,,0
41,47227,66,,,,1,1,1.0,1.0,1.0,0.0,,0.0-68.0,,1.0,395.74,1.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,True,,5ea06b415bd57c02b89d4511,,918127,66,,evan-feature22,full_rf_a,,1
42,47228,67,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-69.0,,-1.0,523.585,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5ea06b415bd57c02b89d4511,,928458,67,,evan-feature22,full_rf_a,,0
43,47229,68,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,525.53,1.0,0.483677308,0.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,True,,5ea06b415bd57c02b89d4511,,938791,68,,evan-feature22,full_rf_a,,0
44,47230,69,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-71.0,,0.0,539.85,1.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,True,,5ea06b415bd57c02b89d4511,,949156,69,,evan-feature22,full_rf_a,,1
45,47231,70,,,,1,1,0.0,0.0,1.0,0.0,,0.0-72.0,,0.0,603.545,0.0,0.382300414,0.0,0.577670603,1.0,0.607608448,0.0,0.378261578,True,,5ea06b415bd57c02b89d4511,,959580,70,,evan-feature22,full_rf_a,,1
46,47232,71,,,,1,1,0.0,0.0,1.0,0.0,,0.0-73.0,,0.0,264.015,0.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5ea06b415bd57c02b89d4511,,969667,71,,evan-feature22,full_rf_a,,0
47,47233,72,,,,2,2,1.0,1.0,1.0,0.0,,0.0-74.0,,1.0,401.94,1.0,0.362033495,0.0,0.582308608,1.0,0.649195052,1.0,0.355158505,True,,5ea06b415bd57c02b89d4511,,979918,72,,evan-feature22,full_rf_a,,1
48,47234,73,,,,2,2,1.0,1.0,1.0,0.0,,0.0-75.0,,1.0,388.685,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,1.0,0.362516241,True,,5ea06b415bd57c02b89d4511,,990157,73,,evan-feature22,full_rf_a,,0
49,47235,74,,,,2,2,1.0,1.0,1.0,0.0,,0.0-76.0,,1.0,500.315,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,True,,5ea06b415bd57c02b89d4511,,1000488,74,,evan-feature22,full_rf_a,,0
50,47236,75,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-77.0,,0.0,414.25,1.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,0.0,0.461979164,True,,5ea06b415bd57c02b89d4511,,1010709,75,,evan-feature22,full_rf_a,,0
51,47237,76,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-78.0,,0.0,386.815,1.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,True,,5ea06b415bd57c02b89d4511,,1020927,76,,evan-feature22,full_rf_a,,1
52,47238,77,,,,1,1,1.0,0.0,1.0,0.0,,0.0-79.0,,1.0,380.58,1.0,0.34677856700000004,0.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,True,,5ea06b415bd57c02b89d4511,,1031129,77,,evan-feature22,full_rf_a,,0
53,47239,78,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,926.22,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,True,,5ea06b415bd57c02b89d4511,,1041866,78,,evan-feature22,full_rf_a,,0
54,47241,80,,,,2,2,1.0,0.0,1.0,0.0,,0.0-82.0,,1.0,1085.19,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,True,,5ea06b415bd57c02b89d4511,,1055535,80,,evan-feature22,full_rf_a,,1
55,47242,81,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,337.19,0.0,0.29890393,0.0,0.730505706,0.0,0.7328203320000001,1.0,0.439256938,True,,5ea06b415bd57c02b89d4511,,1065693,81,,evan-feature22,full_rf_a,,0
56,47243,82,,,,1,1,1.0,1.0,1.0,0.0,,0.0-84.0,,1.0,361.97,1.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,True,,5ea06b415bd57c02b89d4511,,1075868,82,,evan-feature22,full_rf_a,,1
57,47244,83,,,,1,1,0.0,1.0,1.0,0.0,,0.0-85.0,,0.0,877.485,0.0,0.295168515,1.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,True,,5ea06b415bd57c02b89d4511,,1086549,83,,evan-feature22,full_rf_a,,0
58,47245,84,,,,1,1,0.0,1.0,1.0,0.0,,0.0-86.0,,0.0,345.47,0.0,0.25,1.0,0.70781482,1.0,0.75,1.0,0.286095925,True,,5ea06b415bd57c02b89d4511,,1096701,84,,evan-feature22,full_rf_a,,0
59,47246,85,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,413.84,1.0,0.25638190899999996,1.0,0.704088163,0.0,0.75,1.0,0.26872601399999996,True,,5ea06b415bd57c02b89d4511,,1106918,85,,evan-feature22,full_rf_a,,1
60,47247,86,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-88.0,,-1.0,899.245,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,1.0,0.273244572,True,,5ea06b415bd57c02b89d4511,,1117620,86,,evan-feature22,full_rf_a,,0
61,47248,87,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-89.0,,-1.0,986.855,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5ea06b415bd57c02b89d4511,,1128440,87,,evan-feature22,full_rf_a,,1
62,47249,88,,,,1,1,0.0,1.0,1.0,0.0,,0.0-90.0,,0.0,372.305,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5ea06b415bd57c02b89d4511,,1138652,88,,evan-feature22,full_rf_a,,0
63,47250,89,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-91.0,,-1.0,345.77,0.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,1.0,0.285961995,True,,5ea06b415bd57c02b89d4511,,1148801,89,,evan-feature22,full_rf_a,,1
64,47251,90,,,,2,2,1.0,1.0,1.0,0.0,,0.0-92.0,,1.0,313.84,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,1.0,0.284961652,True,,5ea06b415bd57c02b89d4511,,1158957,90,,evan-feature22,full_rf_a,,0
65,47252,91,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-93.0,,0.0,2866.025,0.0,0.25,0.0,0.548431252,0.0,0.734221895,0.0,0.279445214,True,,5ea06b415bd57c02b89d4511,,1171626,91,,evan-feature22,full_rf_a,,0
66,47253,92,,,,2,2,0.0,0.0,1.0,0.0,,0.0-94.0,,0.0,316.21,0.0,0.258640684,0.0,0.545878066,0.0,0.725245965,0.0,0.31487537,True,,5ea06b415bd57c02b89d4511,,1181716,92,,evan-feature22,full_rf_a,,0
67,47254,93,,,,1,1,0.0,0.0,1.0,0.0,,0.0-95.0,,0.0,355.71,0.0,0.251103711,0.0,0.5776290629999999,0.0,0.696320133,1.0,0.317831047,True,,5ea06b415bd57c02b89d4511,,1191867,93,,evan-feature22,full_rf_a,,1
68,47255,94,,,,1,1,1.0,0.0,1.0,0.0,,0.0-96.0,,1.0,387.75,1.0,0.276630292,0.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5ea06b415bd57c02b89d4511,,1202069,94,,evan-feature22,full_rf_a,,0
69,47256,95,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,1326.085,0.0,0.297716424,0.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,True,,5ea06b415bd57c02b89d4511,,1213218,95,,evan-feature22,full_rf_a,,0
70,47257,96,,,,1,1,0.0,1.0,1.0,0.0,,0.0-98.0,,0.0,1537.365,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5ea06b415bd57c02b89d4511,,1224591,96,,evan-feature22,full_rf_a,,0
71,47258,97,,,,2,2,0.0,0.0,1.0,0.0,,0.0-99.0,,0.0,358.08,0.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,True,,5ea06b415bd57c02b89d4511,,1234774,97,,evan-feature22,full_rf_a,,1
72,47259,98,,,,2,2,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,322.145,1.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5ea06b415bd57c02b89d4511,,1244937,98,,evan-feature22,full_rf_a,,0
73,47260,99,,,,1,1,1.0,0.0,1.0,0.0,,0.0-101.0,,1.0,538.795,1.0,0.314340707,0.0,0.667795927,1.0,0.613630805,0.0,0.25,True,,5ea06b415bd57c02b89d4511,,1255279,99,,evan-feature22,full_rf_a,,1
74,47261,100,,,,1,1,0.0,1.0,1.0,0.0,,0.0-102.0,,0.0,288.29,0.0,0.28685784,1.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,True,,5ea06b415bd57c02b89d4511,,1265383,100,,evan-feature22,full_rf_a,,0
75,47262,101,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,2379.9,1.0,0.304106554,0.0,0.631289538,0.0,0.707041942,1.0,0.29314237,True,,5ea06b415bd57c02b89d4511,,1277589,101,,evan-feature22,full_rf_a,,1
76,47263,102,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-104.0,,-1.0,570.495,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5ea06b415bd57c02b89d4511,,1288003,102,,evan-feature22,full_rf_a,,1
77,47264,103,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,654.365,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5ea06b415bd57c02b89d4511,,1298454,103,,evan-feature22,full_rf_a,,1
78,47265,104,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-106.0,,-1.0,1241.55,0.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,1.0,0.264699741,True,,5ea06b415bd57c02b89d4511,,1309516,104,,evan-feature22,full_rf_a,,0
79,47266,105,,,,2,2,0.0,1.0,1.0,0.0,,0.0-107.0,,0.0,329.645,1.0,0.465104323,0.0,0.530793115,0.0,0.75,1.0,0.31683071,True,,5ea06b415bd57c02b89d4511,,1319660,105,,evan-feature22,full_rf_a,,0
80,47267,106,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-108.0,,-1.0,457.845,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5ea06b415bd57c02b89d4511,,1329944,106,,evan-feature22,full_rf_a,,1
81,47268,107,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-109.0,,-1.0,369.605,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,5ea06b415bd57c02b89d4511,,1340139,107,,evan-feature22,full_rf_a,,0
82,47269,108,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-110.0,,0.0,385.785,1.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,5ea06b415bd57c02b89d4511,,1350371,108,,evan-feature22,full_rf_a,,0
83,47270,109,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-111.0,,-1.0,421.485,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,True,,5ea06b415bd57c02b89d4511,,1360618,109,,evan-feature22,full_rf_a,,1
84,47271,110,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,369.895,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5ea06b415bd57c02b89d4511,,1370817,110,,evan-feature22,full_rf_a,,1
85,47272,111,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,2287.43,1.0,0.404995034,0.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,True,,5ea06b415bd57c02b89d4511,,1382931,111,,evan-feature22,full_rf_a,,1
86,47273,112,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-114.0,,0.0,548.7,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5ea06b415bd57c02b89d4511,,1393308,112,,evan-feature22,full_rf_a,,0
87,47274,113,,,,1,1,0.0,0.0,1.0,0.0,,0.0-115.0,,0.0,1188.34,0.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,0.0,0.399538128,True,,5ea06b415bd57c02b89d4511,,1404313,113,,evan-feature22,full_rf_a,,1
88,47275,114,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,502.48,1.0,0.41709882,0.0,0.736666736,1.0,0.75,0.0,0.389095584,True,,5ea06b415bd57c02b89d4511,,1414630,114,,evan-feature22,full_rf_a,,0
89,47276,115,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,304.76,1.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,True,,5ea06b415bd57c02b89d4511,,1424749,115,,evan-feature22,full_rf_a,,1
90,47277,116,,,,1,1,0.0,1.0,1.0,0.0,,0.0-118.0,,0.0,270.645,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,True,,5ea06b415bd57c02b89d4511,,1434820,116,,evan-feature22,full_rf_a,,1
91,47278,117,,,,1,1,0.0,1.0,1.0,0.0,,0.0-119.0,,0.0,331.555,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,True,,5ea06b415bd57c02b89d4511,,1444980,117,,evan-feature22,full_rf_a,,0
92,47279,118,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,310.3,1.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,True,,5ea06b415bd57c02b89d4511,,1455120,118,,evan-feature22,full_rf_a,,1
93,47280,119,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-121.0,,-1.0,564.655,0.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,True,,5ea06b415bd57c02b89d4511,,1465523,119,,evan-feature22,full_rf_a,,1
94,47281,120,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-122.0,,0.0,553.92,0.0,0.35205600299999995,1.0,0.68983859,0.0,0.739735447,0.0,0.366895945,True,,5ea06b415bd57c02b89d4511,,1475893,120,,evan-feature22,full_rf_a,,1
95,47282,121,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-123.0,,0.0,245.62,0.0,0.40998722600000004,0.0,0.720859127,1.0,0.673854955,0.0,0.368528541,True,,5ea06b415bd57c02b89d4511,,1485939,121,,evan-feature22,full_rf_a,,0
96,47283,122,,,,1,1,0.0,0.0,1.0,0.0,,0.0-124.0,,0.0,355.42,0.0,0.353625316,0.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,True,,5ea06b415bd57c02b89d4511,,1496111,122,,evan-feature22,full_rf_a,,1
97,47284,123,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-125.0,,-1.0,392.15,1.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,True,,5ea06b415bd57c02b89d4511,,1506307,123,,evan-feature22,full_rf_a,,0
98,47285,124,,,,1,1,0.0,1.0,1.0,0.0,,0.0-126.0,,0.0,417.845,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,1.0,0.416763636,True,,5ea06b415bd57c02b89d4511,,1516535,124,,evan-feature22,full_rf_a,,0
99,47286,125,,,,1,1,0.0,0.0,1.0,0.0,,0.0-127.0,,0.0,376.45,0.0,0.38741613799999997,0.0,0.7177369570000001,1.0,0.734902455,0.0,0.49438664299999996,True,,5ea06b415bd57c02b89d4511,,1526724,125,,evan-feature22,full_rf_a,,0
