,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,17308,35,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-37.0,,-1.0,631.615,1.0,0.62666403,1.0,0.75,0.0,0.311151498,0.0,0.25,True,,57618e8a25224a0006d3756e,,583314,35,,evan-feature22,full_rf_b,,0
11,17309,36,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-38.0,,0.0,482.255,1.0,0.6819650009999999,0.0,0.75,0.0,0.310763048,1.0,0.25,True,,57618e8a25224a0006d3756e,,593607,36,,evan-feature22,full_rf_b,,1
12,17310,37,,,,2,2,0.0,1.0,0.0,1.0,,0.0-39.0,,1.0,393.01,1.0,0.740626951,1.0,0.75,0.0,0.25,1.0,0.25,True,,57618e8a25224a0006d3756e,,603811,37,,evan-feature22,full_rf_b,,0
13,17311,38,,,,2,2,1.0,0.0,0.0,1.0,,0.0-40.0,,0.0,325.805,1.0,0.739599242,0.0,0.742034978,1.0,0.25397114600000004,0.0,0.25,True,,57618e8a25224a0006d3756e,,613943,38,,evan-feature22,full_rf_b,,0
14,17312,39,,,,2,2,0.0,0.0,0.0,1.0,,0.0-41.0,,0.0,475.08,1.0,0.732341315,1.0,0.72735643,0.0,0.25,0.0,0.25,True,,57618e8a25224a0006d3756e,,624244,39,,evan-feature22,full_rf_b,,0
15,17313,40,,,,1,1,1.0,1.0,0.0,1.0,,0.0-42.0,,1.0,652.135,1.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,0.0,0.288256649,True,,57618e8a25224a0006d3756e,,634707,40,,evan-feature22,full_rf_b,,1
16,17314,41,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-43.0,,0.0,297.61,0.0,0.7086029209999999,1.0,0.75,1.0,0.274129113,1.0,0.262851608,True,,57618e8a25224a0006d3756e,,644826,41,,evan-feature22,full_rf_b,,0
17,17315,42,,,,2,2,1.0,1.0,0.0,1.0,,0.0-44.0,,1.0,696.335,1.0,0.669189651,1.0,0.727614338,1.0,0.298444036,1.0,0.296944518,True,,57618e8a25224a0006d3756e,,655313,42,,evan-feature22,full_rf_b,,1
18,17316,43,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-45.0,,-1.0,472.555,1.0,0.6819912929999999,1.0,0.7179434290000001,1.0,0.265003961,1.0,0.28157921199999997,True,,57618e8a25224a0006d3756e,,665605,43,,evan-feature22,full_rf_b,,0
19,17317,44,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-46.0,,0.0,329.3,0.0,0.665275002,1.0,0.723065271,0.0,0.260414971,1.0,0.30973870000000003,True,,57618e8a25224a0006d3756e,,675749,44,,evan-feature22,full_rf_b,,1
20,17318,45,,,,1,1,0.0,1.0,0.0,1.0,,0.0-47.0,,1.0,548.015,0.0,0.6660593260000001,1.0,0.728032907,1.0,0.30922817,0.0,0.338778608,True,,57618e8a25224a0006d3756e,,686104,45,,evan-feature22,full_rf_b,,0
21,17319,46,,,,1,1,0.0,1.0,0.0,1.0,,0.0-48.0,,1.0,1142.92,0.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,1.0,0.35789613200000003,True,,57618e8a25224a0006d3756e,,697055,46,,evan-feature22,full_rf_b,,0
22,17320,47,,,,1,1,0.0,1.0,0.0,1.0,,0.0-49.0,,1.0,1085.82,0.0,0.651939787,1.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,57618e8a25224a0006d3756e,,707954,47,,evan-feature22,full_rf_b,,0
23,17321,48,,,,2,2,0.0,0.0,0.0,1.0,,0.0-50.0,,0.0,598.18,1.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,True,,57618e8a25224a0006d3756e,,718361,48,,evan-feature22,full_rf_b,,1
24,17322,49,,,,1,1,1.0,1.0,0.0,1.0,,0.0-51.0,,1.0,349.705,1.0,0.620753801,1.0,0.60513644,1.0,0.385529434,1.0,0.340361743,True,,57618e8a25224a0006d3756e,,728497,49,,evan-feature22,full_rf_b,,1
25,17323,50,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-52.0,,-1.0,470.995,1.0,0.673564893,1.0,0.672437924,1.0,0.292955382,0.0,0.337633795,True,,57618e8a25224a0006d3756e,,738796,50,,evan-feature22,full_rf_b,,0
26,17324,51,,,,1,1,1.0,0.0,0.0,1.0,,0.0-53.0,,0.0,494.44,1.0,0.6749427,0.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,True,,57618e8a25224a0006d3756e,,749116,51,,evan-feature22,full_rf_b,,0
27,17325,52,,,,1,1,0.0,1.0,0.0,1.0,,0.0-54.0,,1.0,323.705,0.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,1.0,0.413450341,True,,57618e8a25224a0006d3756e,,759242,52,,evan-feature22,full_rf_b,,0
28,17326,53,,,,1,1,1.0,1.0,0.0,1.0,,0.0-55.0,,1.0,397.625,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,0.0,0.40038635,True,,57618e8a25224a0006d3756e,,769461,53,,evan-feature22,full_rf_b,,0
29,17327,54,,,,1,1,1.0,1.0,0.0,1.0,,0.0-56.0,,1.0,609.23,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,True,,57618e8a25224a0006d3756e,,779893,54,,evan-feature22,full_rf_b,,0
30,17328,55,,,,1,1,1.0,1.0,0.0,1.0,,0.0-57.0,,1.0,445.94,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,0.0,0.564174476,True,,57618e8a25224a0006d3756e,,790178,55,,evan-feature22,full_rf_b,,0
31,17329,56,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-58.0,,-1.0,534.33,1.0,0.6051112120000001,1.0,0.7118147229999999,1.0,0.272390611,0.0,0.5595149939999999,True,,57618e8a25224a0006d3756e,,800523,56,,evan-feature22,full_rf_b,,0
32,17330,57,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-59.0,,-1.0,377.43,1.0,0.582420852,1.0,0.635867583,1.0,0.31089574,0.0,0.5227206520000001,True,,57618e8a25224a0006d3756e,,810705,57,,evan-feature22,full_rf_b,,0
33,17331,58,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-60.0,,0.0,251.41,0.0,0.623195575,1.0,0.655026044,0.0,0.25,0.0,0.560387538,True,,57618e8a25224a0006d3756e,,820770,58,,evan-feature22,full_rf_b,,1
34,17332,59,,,,2,2,0.0,1.0,0.0,1.0,,0.0-61.0,,1.0,527.74,1.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,True,,57618e8a25224a0006d3756e,,831146,59,,evan-feature22,full_rf_b,,0
35,17333,60,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-62.0,,-1.0,494.475,0.0,0.601259914,1.0,0.704681482,1.0,0.33908969299999997,1.0,0.505003715,True,,57618e8a25224a0006d3756e,,841469,60,,evan-feature22,full_rf_b,,0
36,17334,61,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-63.0,,-1.0,412.745,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,True,,57618e8a25224a0006d3756e,,851706,61,,evan-feature22,full_rf_b,,1
37,17335,62,,,,1,1,1.0,1.0,0.0,1.0,,0.0-64.0,,1.0,585.655,1.0,0.529473,1.0,0.636758527,1.0,0.301338063,1.0,0.365661481,True,,57618e8a25224a0006d3756e,,862096,62,,evan-feature22,full_rf_b,,0
38,17336,63,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-65.0,,-1.0,774.045,1.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,True,,57618e8a25224a0006d3756e,,872696,63,,evan-feature22,full_rf_b,,0
39,17337,64,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-66.0,,0.0,422.5,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,57618e8a25224a0006d3756e,,882953,64,,evan-feature22,full_rf_b,,0
40,17338,65,,,,1,1,1.0,0.0,0.0,1.0,,0.0-67.0,,0.0,337.345,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,57618e8a25224a0006d3756e,,893119,65,,evan-feature22,full_rf_b,,0
41,17339,66,,,,1,1,0.0,0.0,0.0,1.0,,0.0-68.0,,0.0,418.495,0.0,0.506271295,0.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,True,,57618e8a25224a0006d3756e,,903350,66,,evan-feature22,full_rf_b,,0
42,17340,67,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-69.0,,0.0,2186.13,0.0,0.455642565,1.0,0.623605825,0.0,0.358753011,1.0,0.346174041,True,,57618e8a25224a0006d3756e,,915364,67,,evan-feature22,full_rf_b,,0
43,17341,68,,,,2,2,0.0,0.0,0.0,1.0,,0.0-70.0,,0.0,378.73,1.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,True,,57618e8a25224a0006d3756e,,925572,68,,evan-feature22,full_rf_b,,1
44,17342,69,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-71.0,,-1.0,545.525,0.0,0.394210977,1.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,True,,57618e8a25224a0006d3756e,,935932,69,,evan-feature22,full_rf_b,,0
45,17343,70,,,,1,1,1.0,0.0,0.0,1.0,,0.0-72.0,,0.0,570.39,1.0,0.382300414,0.0,0.577670603,1.0,0.607608448,1.0,0.378261578,True,,57618e8a25224a0006d3756e,,946314,70,,evan-feature22,full_rf_b,,1
46,17344,71,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-73.0,,0.0,560.4,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,57618e8a25224a0006d3756e,,956686,71,,evan-feature22,full_rf_b,,0
47,17345,72,,,,1,1,0.0,1.0,0.0,1.0,,0.0-74.0,,1.0,263.685,0.0,0.362033495,1.0,0.582308608,1.0,0.649195052,1.0,0.355158505,True,,57618e8a25224a0006d3756e,,966776,72,,evan-feature22,full_rf_b,,0
48,17346,73,,,,1,1,0.0,1.0,0.0,1.0,,0.0-75.0,,1.0,405.62,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,1.0,0.362516241,True,,57618e8a25224a0006d3756e,,976998,73,,evan-feature22,full_rf_b,,0
49,17347,74,,,,1,1,0.0,1.0,0.0,1.0,,0.0-76.0,,1.0,337.49,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,True,,57618e8a25224a0006d3756e,,987139,74,,evan-feature22,full_rf_b,,0
50,17348,75,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-77.0,,0.0,346.025,0.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,1.0,0.461979164,True,,57618e8a25224a0006d3756e,,997302,75,,evan-feature22,full_rf_b,,0
51,17349,76,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-78.0,,0.0,624.945,0.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,1.0,0.519029516,True,,57618e8a25224a0006d3756e,,1007746,76,,evan-feature22,full_rf_b,,0
52,17350,77,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-79.0,,-1.0,998.115,1.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,True,,57618e8a25224a0006d3756e,,1018568,77,,evan-feature22,full_rf_b,,0
53,17351,78,,,,2,2,0.0,1.0,0.0,1.0,,0.0-80.0,,1.0,593.54,1.0,0.28580469199999997,1.0,0.68408818,0.0,0.684207565,1.0,0.49780448299999996,True,,57618e8a25224a0006d3756e,,1028982,78,,evan-feature22,full_rf_b,,1
54,17353,80,,,,2,2,1.0,0.0,0.0,1.0,,0.0-82.0,,0.0,1819.02,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,True,,57618e8a25224a0006d3756e,,1045169,80,,evan-feature22,full_rf_b,,0
55,17354,81,,,,2,2,1.0,0.0,0.0,1.0,,0.0-83.0,,0.0,586.51,1.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,57618e8a25224a0006d3756e,,1055575,81,,evan-feature22,full_rf_b,,0
56,17355,82,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-84.0,,-1.0,295.4,1.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,True,,57618e8a25224a0006d3756e,,1065680,82,,evan-feature22,full_rf_b,,1
57,17356,83,,,,2,2,0.0,0.0,0.0,1.0,,0.0-85.0,,0.0,299.295,0.0,0.295168515,1.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,True,,57618e8a25224a0006d3756e,,1075802,83,,evan-feature22,full_rf_b,,1
58,17357,84,,,,2,2,0.0,0.0,0.0,1.0,,0.0-86.0,,0.0,468.355,0.0,0.25,1.0,0.70781482,0.0,0.75,0.0,0.286095925,True,,57618e8a25224a0006d3756e,,1086088,84,,evan-feature22,full_rf_b,,0
59,17358,85,,,,2,2,1.0,0.0,0.0,1.0,,0.0-87.0,,0.0,257.265,1.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,57618e8a25224a0006d3756e,,1096157,85,,evan-feature22,full_rf_b,,0
60,17359,86,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-88.0,,-1.0,590.935,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,1.0,0.273244572,True,,57618e8a25224a0006d3756e,,1106585,86,,evan-feature22,full_rf_b,,0
61,17360,87,,,,2,2,1.0,0.0,0.0,1.0,,0.0-89.0,,0.0,979.445,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,57618e8a25224a0006d3756e,,1117403,87,,evan-feature22,full_rf_b,,0
62,17361,88,,,,2,2,0.0,0.0,0.0,1.0,,0.0-90.0,,0.0,651.15,1.0,0.25,0.0,0.616870026,0.0,0.723610234,0.0,0.25,True,,57618e8a25224a0006d3756e,,1127883,88,,evan-feature22,full_rf_b,,0
63,17362,89,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-91.0,,-1.0,433.81,1.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,57618e8a25224a0006d3756e,,1138113,89,,evan-feature22,full_rf_b,,0
64,17363,90,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-92.0,,-1.0,440.665,1.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,57618e8a25224a0006d3756e,,1148358,90,,evan-feature22,full_rf_b,,0
65,17364,91,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-93.0,,-1.0,583.02,1.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,True,,57618e8a25224a0006d3756e,,1158748,91,,evan-feature22,full_rf_b,,1
66,17365,92,,,,1,1,0.0,0.0,0.0,1.0,,0.0-94.0,,0.0,993.855,0.0,0.258640684,0.0,0.545878066,0.0,0.725245965,1.0,0.31487537,True,,57618e8a25224a0006d3756e,,1169575,92,,evan-feature22,full_rf_b,,0
67,17366,93,,,,1,1,0.0,1.0,0.0,1.0,,0.0-95.0,,1.0,485.445,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,57618e8a25224a0006d3756e,,1179877,93,,evan-feature22,full_rf_b,,0
68,17367,94,,,,1,1,1.0,1.0,0.0,1.0,,0.0-96.0,,1.0,493.095,1.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,57618e8a25224a0006d3756e,,1190201,94,,evan-feature22,full_rf_b,,0
69,17368,95,,,,1,1,0.0,0.0,0.0,1.0,,0.0-97.0,,0.0,367.325,0.0,0.297716424,0.0,0.618863717,0.0,0.7402358259999999,1.0,0.262600834,True,,57618e8a25224a0006d3756e,,1200374,95,,evan-feature22,full_rf_b,,0
70,17369,96,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-98.0,,0.0,268.125,0.0,0.290935512,0.0,0.695370945,1.0,0.706570507,1.0,0.280030553,True,,57618e8a25224a0006d3756e,,1210470,96,,evan-feature22,full_rf_b,,0
71,17370,97,,,,1,1,1.0,0.0,0.0,1.0,,0.0-99.0,,0.0,615.785,1.0,0.25,0.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,57618e8a25224a0006d3756e,,1220891,97,,evan-feature22,full_rf_b,,0
72,17371,98,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-100.0,,0.0,475.55,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,57618e8a25224a0006d3756e,,1231190,98,,evan-feature22,full_rf_b,,0
73,17372,99,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-101.0,,0.0,294.33,0.0,0.314340707,0.0,0.667795927,0.0,0.613630805,0.0,0.25,True,,57618e8a25224a0006d3756e,,1241281,99,,evan-feature22,full_rf_b,,0
74,17373,100,,,,1,1,0.0,1.0,0.0,1.0,,0.0-102.0,,1.0,379.055,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,57618e8a25224a0006d3756e,,1251454,100,,evan-feature22,full_rf_b,,0
75,17374,101,,,,1,1,0.0,1.0,0.0,1.0,,0.0-103.0,,1.0,335.12,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,57618e8a25224a0006d3756e,,1261603,101,,evan-feature22,full_rf_b,,0
76,17375,102,,,,1,1,0.0,1.0,0.0,1.0,,0.0-104.0,,1.0,368.69,0.0,0.304806932,1.0,0.571167718,0.0,0.680472346,0.0,0.25,True,,57618e8a25224a0006d3756e,,1271792,102,,evan-feature22,full_rf_b,,0
77,17376,103,,,,1,1,1.0,1.0,0.0,1.0,,0.0-105.0,,1.0,1047.43,1.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,57618e8a25224a0006d3756e,,1282635,103,,evan-feature22,full_rf_b,,0
78,17377,104,,,,1,1,0.0,0.0,0.0,1.0,,0.0-106.0,,0.0,818.61,0.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,1.0,0.264699741,True,,57618e8a25224a0006d3756e,,1293272,104,,evan-feature22,full_rf_b,,0
79,17378,105,,,,1,1,1.0,0.0,0.0,1.0,,0.0-107.0,,0.0,578.975,1.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,57618e8a25224a0006d3756e,,1303680,105,,evan-feature22,full_rf_b,,0
80,17379,106,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-108.0,,0.0,563.78,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,57618e8a25224a0006d3756e,,1314047,106,,evan-feature22,full_rf_b,,0
81,17380,107,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-109.0,,-1.0,481.195,1.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,57618e8a25224a0006d3756e,,1324330,107,,evan-feature22,full_rf_b,,0
82,17381,108,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-110.0,,-1.0,636.5,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,57618e8a25224a0006d3756e,,1334797,108,,evan-feature22,full_rf_b,,1
83,17382,109,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-111.0,,0.0,432.56,0.0,0.39909721299999995,0.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,True,,57618e8a25224a0006d3756e,,1345044,109,,evan-feature22,full_rf_b,,1
84,17383,110,,,,1,1,0.0,1.0,0.0,1.0,,0.0-112.0,,1.0,387.895,0.0,0.37956104799999996,1.0,0.694725302,0.0,0.7181651309999999,0.0,0.38726906299999997,True,,57618e8a25224a0006d3756e,,1355274,110,,evan-feature22,full_rf_b,,0
85,17384,111,,,,1,1,1.0,1.0,0.0,1.0,,0.0-113.0,,1.0,423.22,1.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,True,,57618e8a25224a0006d3756e,,1365510,111,,evan-feature22,full_rf_b,,0
86,17385,112,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-114.0,,-1.0,454.23,1.0,0.461740803,1.0,0.75,0.0,0.75,0.0,0.34872038200000005,True,,57618e8a25224a0006d3756e,,1375771,112,,evan-feature22,full_rf_b,,0
87,17386,113,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-115.0,,-1.0,300.715,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,True,,57618e8a25224a0006d3756e,,1385889,113,,evan-feature22,full_rf_b,,1
88,17387,114,,,,1,1,0.0,1.0,0.0,1.0,,0.0-116.0,,1.0,307.29,0.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,True,,57618e8a25224a0006d3756e,,1396012,114,,evan-feature22,full_rf_b,,1
89,17388,115,,,,1,1,0.0,1.0,0.0,1.0,,0.0-117.0,,1.0,334.14,0.0,0.39749009799999996,1.0,0.744320029,0.0,0.75,1.0,0.363848678,True,,57618e8a25224a0006d3756e,,1406152,115,,evan-feature22,full_rf_b,,0
90,17389,116,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-118.0,,0.0,527.89,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,True,,57618e8a25224a0006d3756e,,1416501,116,,evan-feature22,full_rf_b,,0
91,17390,117,,,,1,1,0.0,1.0,0.0,1.0,,0.0-119.0,,1.0,644.45,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,True,,57618e8a25224a0006d3756e,,1426961,117,,evan-feature22,full_rf_b,,0
92,17391,118,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-120.0,,0.0,546.005,0.0,0.366917648,0.0,0.740073855,1.0,0.75,0.0,0.352861979,True,,57618e8a25224a0006d3756e,,1437326,118,,evan-feature22,full_rf_b,,0
93,17392,119,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-121.0,,-1.0,335.86,1.0,0.3645172,1.0,0.721770713,0.0,0.75,0.0,0.404074511,True,,57618e8a25224a0006d3756e,,1447496,119,,evan-feature22,full_rf_b,,0
94,17393,120,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-122.0,,-1.0,398.08,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,True,,57618e8a25224a0006d3756e,,1457717,120,,evan-feature22,full_rf_b,,1
95,17394,121,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-123.0,,-1.0,565.565,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,True,,57618e8a25224a0006d3756e,,1468093,121,,evan-feature22,full_rf_b,,0
96,17395,122,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-124.0,,-1.0,352.815,1.0,0.353625316,0.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,True,,57618e8a25224a0006d3756e,,1478264,122,,evan-feature22,full_rf_b,,1
97,17396,123,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-125.0,,-1.0,522.98,1.0,0.359216989,1.0,0.75,0.0,0.6987915090000001,1.0,0.35169046200000004,True,,57618e8a25224a0006d3756e,,1488615,123,,evan-feature22,full_rf_b,,0
98,17397,124,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-126.0,,0.0,450.0,0.0,0.35834496899999996,0.0,0.75,1.0,0.707067742,0.0,0.416763636,True,,57618e8a25224a0006d3756e,,1498874,124,,evan-feature22,full_rf_b,,0
99,17398,125,,,,1,1,0.0,1.0,0.0,1.0,,0.0-127.0,,1.0,586.22,0.0,0.38741613799999997,1.0,0.7177369570000001,0.0,0.734902455,0.0,0.49438664299999996,True,,57618e8a25224a0006d3756e,,1509289,125,,evan-feature22,full_rf_b,,0
100,17399,126,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-128.0,,-1.0,717.09,1.0,0.405255252,1.0,0.7300466640000001,1.0,0.7027748070000001,0.0,0.504359668,True,,57618e8a25224a0006d3756e,,1519812,126,,evan-feature22,full_rf_b,,0
