,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,44879,35,,,,2,2,1.0,0.0,1.0,0.0,,0.0-37.0,,1.0,695.355,1.0,0.62666403,1.0,0.75,1.0,0.311151498,0.0,0.25,True,,5c50b130d5172600019f156f,,770029,35,,evan-feature22,full_rf_a,,1
11,44880,36,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-38.0,,0.0,696.285,0.0,0.6819650009999999,1.0,0.75,1.0,0.310763048,0.0,0.25,True,,5c50b130d5172600019f156f,,780507,36,,evan-feature22,full_rf_a,,0
12,44881,37,,,,2,2,0.0,0.0,1.0,0.0,,0.0-39.0,,0.0,1529.665,0.0,0.740626951,1.0,0.75,0.0,0.25,0.0,0.25,True,,5c50b130d5172600019f156f,,791821,37,,evan-feature22,full_rf_a,,0
13,44882,38,,,,2,2,0.0,0.0,1.0,0.0,,0.0-40.0,,0.0,1377.71,1.0,0.739599242,0.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,True,,5c50b130d5172600019f156f,,802985,38,,evan-feature22,full_rf_a,,0
14,44883,39,,,,1,1,1.0,0.0,1.0,0.0,,0.0-41.0,,1.0,408.425,1.0,0.732341315,0.0,0.72735643,0.0,0.25,0.0,0.25,True,,5c50b130d5172600019f156f,,813174,39,,evan-feature22,full_rf_a,,1
15,44884,40,,,,1,1,1.0,1.0,1.0,0.0,,0.0-42.0,,1.0,822.46,1.0,0.7062287770000001,1.0,0.75,1.0,0.29002151,0.0,0.288256649,True,,5c50b130d5172600019f156f,,823774,40,,evan-feature22,full_rf_a,,0
16,44885,41,,,,1,1,0.0,0.0,1.0,0.0,,0.0-43.0,,0.0,697.08,0.0,0.7086029209999999,0.0,0.75,0.0,0.274129113,1.0,0.262851608,True,,5c50b130d5172600019f156f,,834252,41,,evan-feature22,full_rf_a,,0
17,44886,42,,,,2,2,1.0,1.0,1.0,0.0,,0.0-44.0,,1.0,468.44,1.0,0.669189651,0.0,0.727614338,1.0,0.298444036,1.0,0.296944518,True,,5c50b130d5172600019f156f,,844504,42,,evan-feature22,full_rf_a,,1
18,44887,43,,,,2,2,0.0,1.0,1.0,0.0,,0.0-45.0,,0.0,769.53,1.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,1.0,0.28157921199999997,True,,5c50b130d5172600019f156f,,855054,43,,evan-feature22,full_rf_a,,0
19,44888,44,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-46.0,,-1.0,777.47,0.0,0.665275002,1.0,0.723065271,1.0,0.260414971,0.0,0.30973870000000003,True,,5c50b130d5172600019f156f,,865619,44,,evan-feature22,full_rf_a,,1
20,44889,45,,,,2,2,1.0,0.0,1.0,0.0,,0.0-47.0,,1.0,506.645,1.0,0.6660593260000001,1.0,0.728032907,1.0,0.30922817,0.0,0.338778608,True,,5c50b130d5172600019f156f,,875920,45,,evan-feature22,full_rf_a,,1
21,44890,46,,,,2,2,0.0,0.0,1.0,0.0,,0.0-48.0,,0.0,1799.355,1.0,0.702068785,0.0,0.6528750879999999,0.0,0.287329608,0.0,0.35789613200000003,True,,5c50b130d5172600019f156f,,887513,46,,evan-feature22,full_rf_a,,0
22,44891,47,,,,2,2,0.0,0.0,1.0,0.0,,0.0-49.0,,0.0,1457.54,1.0,0.651939787,1.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5c50b130d5172600019f156f,,898756,47,,evan-feature22,full_rf_a,,0
23,44892,48,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,1592.675,1.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,True,,5c50b130d5172600019f156f,,910127,48,,evan-feature22,full_rf_a,,1
24,44893,49,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-51.0,,-1.0,1927.5,0.0,0.620753801,1.0,0.60513644,1.0,0.385529434,0.0,0.340361743,True,,5c50b130d5172600019f156f,,921830,49,,evan-feature22,full_rf_a,,0
25,44894,50,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-52.0,,-1.0,2208.23,1.0,0.673564893,1.0,0.672437924,0.0,0.292955382,0.0,0.337633795,True,,5c50b130d5172600019f156f,,933825,50,,evan-feature22,full_rf_a,,0
26,44895,51,,,,2,2,0.0,0.0,1.0,0.0,,0.0-53.0,,0.0,976.695,1.0,0.6749427,0.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,True,,5c50b130d5172600019f156f,,944593,51,,evan-feature22,full_rf_a,,1
27,44896,52,,,,2,2,1.0,0.0,1.0,0.0,,0.0-54.0,,1.0,1513.785,1.0,0.6940159379999999,1.0,0.75,1.0,0.31710554399999996,0.0,0.413450341,True,,5c50b130d5172600019f156f,,955888,52,,evan-feature22,full_rf_a,,0
28,44897,53,,,,2,2,1.0,1.0,1.0,0.0,,0.0-55.0,,1.0,1075.745,0.0,0.6916018270000001,1.0,0.69001187,1.0,0.261817804,1.0,0.40038635,True,,5c50b130d5172600019f156f,,966753,53,,evan-feature22,full_rf_a,,0
29,44898,54,,,,2,2,0.0,1.0,1.0,0.0,,0.0-56.0,,0.0,1086.98,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,True,,5c50b130d5172600019f156f,,977622,54,,evan-feature22,full_rf_a,,0
30,44899,55,,,,2,2,0.0,0.0,1.0,0.0,,0.0-57.0,,0.0,1172.635,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,0.0,0.564174476,True,,5c50b130d5172600019f156f,,988587,55,,evan-feature22,full_rf_a,,0
31,44900,56,,,,2,2,0.0,1.0,1.0,0.0,,0.0-58.0,,0.0,1030.15,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,True,,5c50b130d5172600019f156f,,999410,56,,evan-feature22,full_rf_a,,0
32,44901,57,,,,2,2,1.0,0.0,1.0,0.0,,0.0-59.0,,1.0,1907.69,0.0,0.582420852,1.0,0.635867583,1.0,0.31089574,0.0,0.5227206520000001,True,,5c50b130d5172600019f156f,,1011104,57,,evan-feature22,full_rf_a,,0
33,44902,58,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-60.0,,-1.0,1814.115,0.0,0.623195575,1.0,0.655026044,1.0,0.25,1.0,0.560387538,True,,5c50b130d5172600019f156f,,1022700,58,,evan-feature22,full_rf_a,,1
34,44903,59,,,,2,2,1.0,1.0,1.0,0.0,,0.0-61.0,,1.0,981.005,0.0,0.601889598,0.0,0.678198724,1.0,0.25,1.0,0.559922936,True,,5c50b130d5172600019f156f,,1033457,59,,evan-feature22,full_rf_a,,1
35,44904,60,,,,2,2,1.0,0.0,1.0,0.0,,0.0-62.0,,1.0,1000.025,1.0,0.601259914,0.0,0.704681482,1.0,0.33908969299999997,0.0,0.505003715,True,,5c50b130d5172600019f156f,,1044244,60,,evan-feature22,full_rf_a,,0
36,44905,61,,,,2,2,0.0,0.0,1.0,0.0,,0.0-63.0,,0.0,1046.595,1.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,True,,5c50b130d5172600019f156f,,1055087,61,,evan-feature22,full_rf_a,,0
37,44906,62,,,,2,2,0.0,0.0,1.0,0.0,,0.0-64.0,,0.0,788.82,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,True,,5c50b130d5172600019f156f,,1065660,62,,evan-feature22,full_rf_a,,0
38,44907,63,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-65.0,,0.0,1853.27,1.0,0.541657162,1.0,0.634541962,1.0,0.343535366,0.0,0.371763742,True,,5c50b130d5172600019f156f,,1077285,63,,evan-feature22,full_rf_a,,0
39,44908,64,,,,2,2,1.0,0.0,1.0,0.0,,0.0-66.0,,1.0,1139.31,0.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,True,,5c50b130d5172600019f156f,,1088210,64,,evan-feature22,full_rf_a,,0
40,44909,65,,,,2,2,0.0,0.0,1.0,0.0,,0.0-67.0,,0.0,1212.925,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5c50b130d5172600019f156f,,1099206,65,,evan-feature22,full_rf_a,,0
41,44910,66,,,,1,1,1.0,0.0,1.0,0.0,,0.0-68.0,,1.0,1212.215,1.0,0.506271295,0.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,True,,5c50b130d5172600019f156f,,1110204,66,,evan-feature22,full_rf_a,,1
42,44911,67,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-69.0,,0.0,2331.945,1.0,0.455642565,0.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5c50b130d5172600019f156f,,1122317,67,,evan-feature22,full_rf_a,,0
43,44912,68,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,1190.58,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,True,,5c50b130d5172600019f156f,,1133287,68,,evan-feature22,full_rf_a,,0
44,44913,69,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-71.0,,-1.0,1200.035,1.0,0.394210977,0.0,0.558925494,0.0,0.540052017,1.0,0.35182128700000004,True,,5c50b130d5172600019f156f,,1144269,69,,evan-feature22,full_rf_a,,1
45,44914,70,,,,2,2,1.0,1.0,1.0,0.0,,0.0-72.0,,1.0,1205.205,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,1.0,0.378261578,True,,5c50b130d5172600019f156f,,1155255,70,,evan-feature22,full_rf_a,,0
46,44915,71,,,,2,2,1.0,0.0,1.0,0.0,,0.0-73.0,,1.0,927.445,0.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5c50b130d5172600019f156f,,1165961,71,,evan-feature22,full_rf_a,,0
47,44916,72,,,,2,2,1.0,1.0,1.0,0.0,,0.0-74.0,,1.0,938.285,0.0,0.362033495,1.0,0.582308608,1.0,0.649195052,1.0,0.355158505,True,,5c50b130d5172600019f156f,,1176677,72,,evan-feature22,full_rf_a,,0
48,44917,73,,,,2,2,1.0,0.0,1.0,0.0,,0.0-75.0,,1.0,855.21,0.0,0.369620635,0.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5c50b130d5172600019f156f,,1187311,73,,evan-feature22,full_rf_a,,0
49,44918,74,,,,2,2,1.0,0.0,1.0,0.0,,0.0-76.0,,1.0,890.19,1.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,True,,5c50b130d5172600019f156f,,1197972,74,,evan-feature22,full_rf_a,,0
50,44919,75,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-77.0,,-1.0,1906.585,0.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,0.0,0.461979164,True,,5c50b130d5172600019f156f,,1209665,75,,evan-feature22,full_rf_a,,1
51,44920,76,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-78.0,,0.0,1476.19,1.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,True,,5c50b130d5172600019f156f,,1220917,76,,evan-feature22,full_rf_a,,1
52,44921,77,,,,2,2,1.0,0.0,1.0,0.0,,0.0-79.0,,1.0,776.94,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,True,,5c50b130d5172600019f156f,,1231467,77,,evan-feature22,full_rf_a,,0
53,44922,78,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,1417.825,1.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,True,,5c50b130d5172600019f156f,,1242667,78,,evan-feature22,full_rf_a,,0
54,44924,80,,,,2,2,1.0,0.0,1.0,0.0,,0.0-82.0,,1.0,3726.155,0.0,0.25,0.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,True,,5c50b130d5172600019f156f,,1276607,80,,evan-feature22,full_rf_a,,0
55,44925,81,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,2226.095,1.0,0.29890393,1.0,0.730505706,0.0,0.7328203320000001,0.0,0.439256938,True,,5c50b130d5172600019f156f,,1288625,81,,evan-feature22,full_rf_a,,1
56,44926,82,,,,2,2,1.0,1.0,1.0,0.0,,0.0-84.0,,1.0,783.53,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,True,,5c50b130d5172600019f156f,,1299194,82,,evan-feature22,full_rf_a,,1
57,44927,83,,,,2,2,1.0,0.0,1.0,0.0,,0.0-85.0,,1.0,835.82,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5c50b130d5172600019f156f,,1309812,83,,evan-feature22,full_rf_a,,0
58,44928,84,,,,2,2,0.0,1.0,1.0,0.0,,0.0-86.0,,0.0,751.9,1.0,0.25,1.0,0.70781482,0.0,0.75,1.0,0.286095925,True,,5c50b130d5172600019f156f,,1320351,84,,evan-feature22,full_rf_a,,0
59,44929,85,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,1375.03,0.0,0.25638190899999996,0.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5c50b130d5172600019f156f,,1331515,85,,evan-feature22,full_rf_a,,0
60,44930,86,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-88.0,,-1.0,901.955,1.0,0.271581126,1.0,0.669760107,1.0,0.733896663,1.0,0.273244572,True,,5c50b130d5172600019f156f,,1342211,86,,evan-feature22,full_rf_a,,1
61,44931,87,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,1681.38,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5c50b130d5172600019f156f,,1353677,87,,evan-feature22,full_rf_a,,1
62,44932,88,,,,2,2,1.0,0.0,1.0,0.0,,0.0-90.0,,1.0,1141.805,0.0,0.25,0.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5c50b130d5172600019f156f,,1364603,88,,evan-feature22,full_rf_a,,0
63,44933,89,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-91.0,,0.0,1205.17,1.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,5c50b130d5172600019f156f,,1375605,89,,evan-feature22,full_rf_a,,1
64,44934,90,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,774.985,0.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5c50b130d5172600019f156f,,1386169,90,,evan-feature22,full_rf_a,,1
65,44935,91,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-93.0,,-1.0,1592.575,1.0,0.25,1.0,0.548431252,0.0,0.734221895,0.0,0.279445214,True,,5c50b130d5172600019f156f,,1397546,91,,evan-feature22,full_rf_a,,1
66,44936,92,,,,2,2,1.0,0.0,1.0,0.0,,0.0-94.0,,1.0,839.365,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,0.0,0.31487537,True,,5c50b130d5172600019f156f,,1408165,92,,evan-feature22,full_rf_a,,1
67,44937,93,,,,2,2,1.0,0.0,1.0,0.0,,0.0-95.0,,1.0,745.185,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5c50b130d5172600019f156f,,1418690,93,,evan-feature22,full_rf_a,,0
68,44938,94,,,,2,2,1.0,0.0,1.0,0.0,,0.0-96.0,,1.0,715.565,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5c50b130d5172600019f156f,,1429188,94,,evan-feature22,full_rf_a,,0
69,44939,95,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-97.0,,-1.0,1563.02,0.0,0.297716424,0.0,0.618863717,0.0,0.7402358259999999,1.0,0.262600834,True,,5c50b130d5172600019f156f,,1440536,95,,evan-feature22,full_rf_a,,0
70,44940,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,796.59,1.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5c50b130d5172600019f156f,,1450386,96,,evan-feature22,full_rf_a,,0
71,44941,97,,,,2,2,1.0,0.0,1.0,0.0,,0.0-99.0,,1.0,846.965,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,5c50b130d5172600019f156f,,1461012,97,,evan-feature22,full_rf_a,,0
72,44942,98,,,,2,2,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,504.095,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5c50b130d5172600019f156f,,1471301,98,,evan-feature22,full_rf_a,,0
73,44943,99,,,,2,2,0.0,0.0,1.0,0.0,,0.0-101.0,,0.0,965.28,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,True,,5c50b130d5172600019f156f,,1482046,99,,evan-feature22,full_rf_a,,0
74,44944,100,,,,2,2,1.0,0.0,1.0,0.0,,0.0-102.0,,1.0,1214.36,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5c50b130d5172600019f156f,,1493038,100,,evan-feature22,full_rf_a,,0
75,44945,101,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,1666.62,1.0,0.304106554,0.0,0.631289538,1.0,0.707041942,1.0,0.29314237,True,,5c50b130d5172600019f156f,,1504485,101,,evan-feature22,full_rf_a,,0
76,44946,102,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-104.0,,-1.0,1648.33,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5c50b130d5172600019f156f,,1515918,102,,evan-feature22,full_rf_a,,1
77,44947,103,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,2140.195,0.0,0.37919861,1.0,0.5724849710000001,0.0,0.705638003,0.0,0.30179300600000003,True,,5c50b130d5172600019f156f,,1527842,103,,evan-feature22,full_rf_a,,1
78,44948,104,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,912.125,0.0,0.464277969,0.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,True,,5c50b130d5172600019f156f,,1538534,104,,evan-feature22,full_rf_a,,0
79,44949,105,,,,2,2,0.0,1.0,1.0,0.0,,0.0-107.0,,0.0,1120.46,0.0,0.465104323,1.0,0.530793115,0.0,0.75,1.0,0.31683071,True,,5c50b130d5172600019f156f,,1549436,105,,evan-feature22,full_rf_a,,0
80,44950,106,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-108.0,,-1.0,1689.185,0.0,0.465104323,1.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5c50b130d5172600019f156f,,1560914,106,,evan-feature22,full_rf_a,,1
81,44951,107,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-109.0,,0.0,1214.915,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,5c50b130d5172600019f156f,,1571914,107,,evan-feature22,full_rf_a,,1
82,44952,108,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-110.0,,0.0,1253.61,0.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,0.0,0.300660449,True,,5c50b130d5172600019f156f,,1582950,108,,evan-feature22,full_rf_a,,0
83,44953,109,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-111.0,,0.0,1669.565,0.0,0.39909721299999995,0.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5c50b130d5172600019f156f,,1594409,109,,evan-feature22,full_rf_a,,1
84,44954,110,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,1277.285,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5c50b130d5172600019f156f,,1605469,110,,evan-feature22,full_rf_a,,1
85,44955,111,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,1078.535,0.0,0.404995034,0.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,True,,5c50b130d5172600019f156f,,1616326,111,,evan-feature22,full_rf_a,,0
86,44956,112,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-114.0,,-1.0,1508.455,0.0,0.461740803,1.0,0.75,0.0,0.75,1.0,0.34872038200000005,True,,5c50b130d5172600019f156f,,1627617,112,,evan-feature22,full_rf_a,,1
87,44957,113,,,,2,2,1.0,1.0,1.0,0.0,,0.0-115.0,,1.0,525.57,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,1.0,0.399538128,True,,5c50b130d5172600019f156f,,1637927,113,,evan-feature22,full_rf_a,,1
88,44958,114,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,854.12,1.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,True,,5c50b130d5172600019f156f,,1648560,114,,evan-feature22,full_rf_a,,0
89,44959,115,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,853.42,0.0,0.39749009799999996,0.0,0.744320029,1.0,0.75,0.0,0.363848678,True,,5c50b130d5172600019f156f,,1659189,115,,evan-feature22,full_rf_a,,0
90,44960,116,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,518.165,0.0,0.392653706,0.0,0.75,1.0,0.75,0.0,0.384386976,True,,5c50b130d5172600019f156f,,1669493,116,,evan-feature22,full_rf_a,,0
91,44961,117,,,,2,2,1.0,0.0,1.0,0.0,,0.0-119.0,,1.0,786.14,0.0,0.31190902600000003,0.0,0.75,1.0,0.732413819,0.0,0.413082932,True,,5c50b130d5172600019f156f,,1680054,117,,evan-feature22,full_rf_a,,0
92,44962,118,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,993.945,0.0,0.366917648,0.0,0.740073855,1.0,0.75,0.0,0.352861979,True,,5c50b130d5172600019f156f,,1690826,118,,evan-feature22,full_rf_a,,0
93,44963,119,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-121.0,,0.0,1156.91,1.0,0.3645172,0.0,0.721770713,0.0,0.75,1.0,0.404074511,True,,5c50b130d5172600019f156f,,1701762,119,,evan-feature22,full_rf_a,,1
94,44964,120,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-122.0,,-1.0,871.685,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,True,,5c50b130d5172600019f156f,,1712411,120,,evan-feature22,full_rf_a,,0
95,44965,121,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-123.0,,0.0,1047.54,1.0,0.40998722600000004,0.0,0.720859127,1.0,0.673854955,0.0,0.368528541,True,,5c50b130d5172600019f156f,,1723234,121,,evan-feature22,full_rf_a,,1
96,44966,122,,,,2,2,1.0,0.0,1.0,0.0,,0.0-124.0,,1.0,677.66,1.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,True,,5c50b130d5172600019f156f,,1733695,122,,evan-feature22,full_rf_a,,0
97,44967,123,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-125.0,,-1.0,2072.335,0.0,0.359216989,1.0,0.75,0.0,0.6987915090000001,1.0,0.35169046200000004,True,,5c50b130d5172600019f156f,,1745553,123,,evan-feature22,full_rf_a,,0
98,44968,124,,,,2,2,1.0,0.0,1.0,0.0,,0.0-126.0,,1.0,830.49,0.0,0.35834496899999996,0.0,0.75,1.0,0.707067742,0.0,0.416763636,True,,5c50b130d5172600019f156f,,1756168,124,,evan-feature22,full_rf_a,,0
99,44969,125,,,,2,2,1.0,0.0,1.0,0.0,,0.0-127.0,,1.0,728.155,0.0,0.38741613799999997,0.0,0.7177369570000001,1.0,0.734902455,0.0,0.49438664299999996,True,,5c50b130d5172600019f156f,,1766682,125,,evan-feature22,full_rf_a,,0
100,44970,126,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-128.0,,-1.0,1808.355,1.0,0.405255252,1.0,0.7300466640000001,1.0,0.7027748070000001,1.0,0.504359668,True,,5c50b130d5172600019f156f,,1778270,126,,evan-feature22,full_rf_a,,1
101,44971,127,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-129.0,,0.0,978.18,0.0,0.40697073,0.0,0.7260142190000001,1.0,0.724461982,0.0,0.522779179,True,,5c50b130d5172600019f156f,,1789032,127,,evan-feature22,full_rf_a,,1
