,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,38567,40,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-37.0,,0.0,689.24,0.0,0.62666403,1.0,0.75,0.0,0.311151498,1.0,0.25,True,,5ef4e343d0a7dd102a3c50b8,,676436,40,,evan-feature22,full_rf_b,,1
11,38568,41,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-38.0,,-1.0,1021.29,1.0,0.6819650009999999,1.0,0.75,1.0,0.310763048,0.0,0.25,True,,5ef4e343d0a7dd102a3c50b8,,687220,41,,evan-feature22,full_rf_b,,0
12,38569,42,,,,2,2,1.0,0.0,0.0,1.0,,0.0-39.0,,0.0,427.86,0.0,0.740626951,1.0,0.75,1.0,0.25,0.0,0.25,True,,5ef4e343d0a7dd102a3c50b8,,697407,42,,evan-feature22,full_rf_b,,1
13,38570,43,,,,2,2,0.0,0.0,0.0,1.0,,0.0-40.0,,0.0,682.025,1.0,0.739599242,1.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,True,,5ef4e343d0a7dd102a3c50b8,,707864,43,,evan-feature22,full_rf_b,,0
14,38571,44,,,,2,2,0.0,0.0,0.0,1.0,,0.0-41.0,,0.0,535.215,1.0,0.732341315,1.0,0.72735643,0.0,0.25,0.0,0.25,True,,5ef4e343d0a7dd102a3c50b8,,718159,44,,evan-feature22,full_rf_b,,0
15,38572,45,,,,2,2,0.0,0.0,0.0,1.0,,0.0-42.0,,0.0,472.42,1.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,0.0,0.288256649,True,,5ef4e343d0a7dd102a3c50b8,,728391,45,,evan-feature22,full_rf_b,,0
16,38573,46,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-43.0,,-1.0,1112.6,1.0,0.7086029209999999,1.0,0.75,1.0,0.274129113,0.0,0.262851608,True,,5ef4e343d0a7dd102a3c50b8,,739261,46,,evan-feature22,full_rf_b,,0
17,38574,47,,,,1,1,1.0,1.0,0.0,1.0,,0.0-44.0,,1.0,1430.005,1.0,0.669189651,1.0,0.727614338,1.0,0.298444036,0.0,0.296944518,True,,5ef4e343d0a7dd102a3c50b8,,750452,47,,evan-feature22,full_rf_b,,1
18,38575,48,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-45.0,,0.0,1454.79,0.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,0.0,0.28157921199999997,True,,5ef4e343d0a7dd102a3c50b8,,761668,48,,evan-feature22,full_rf_b,,0
19,38576,49,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-46.0,,0.0,1088.385,0.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,True,,5ef4e343d0a7dd102a3c50b8,,772519,49,,evan-feature22,full_rf_b,,1
20,38577,50,,,,1,1,1.0,0.0,0.0,1.0,,0.0-47.0,,0.0,653.565,1.0,0.6660593260000001,0.0,0.728032907,0.0,0.30922817,1.0,0.338778608,True,,5ef4e343d0a7dd102a3c50b8,,782932,50,,evan-feature22,full_rf_b,,1
21,38578,51,,,,1,1,1.0,1.0,0.0,1.0,,0.0-48.0,,1.0,1157.53,1.0,0.702068785,1.0,0.6528750879999999,0.0,0.287329608,0.0,0.35789613200000003,True,,5ef4e343d0a7dd102a3c50b8,,793852,51,,evan-feature22,full_rf_b,,0
22,38579,52,,,,1,1,1.0,0.0,0.0,1.0,,0.0-49.0,,0.0,681.025,1.0,0.651939787,0.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5ef4e343d0a7dd102a3c50b8,,804302,52,,evan-feature22,full_rf_b,,0
23,38580,53,,,,1,1,0.0,1.0,0.0,1.0,,0.0-50.0,,1.0,649.13,0.0,0.67573929,1.0,0.612550049,0.0,0.37130387600000003,0.0,0.383542402,True,,5ef4e343d0a7dd102a3c50b8,,814713,53,,evan-feature22,full_rf_b,,0
24,38581,54,,,,1,1,1.0,1.0,0.0,1.0,,0.0-51.0,,1.0,687.975,1.0,0.620753801,1.0,0.60513644,0.0,0.385529434,0.0,0.340361743,True,,5ef4e343d0a7dd102a3c50b8,,825161,54,,evan-feature22,full_rf_b,,0
25,38582,55,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-52.0,,-1.0,682.285,1.0,0.673564893,1.0,0.672437924,1.0,0.292955382,0.0,0.337633795,True,,5ef4e343d0a7dd102a3c50b8,,835606,55,,evan-feature22,full_rf_b,,1
26,38583,56,,,,1,1,1.0,0.0,0.0,1.0,,0.0-53.0,,0.0,738.74,1.0,0.6749427,0.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,True,,5ef4e343d0a7dd102a3c50b8,,846108,56,,evan-feature22,full_rf_b,,1
27,38584,57,,,,1,1,1.0,1.0,0.0,1.0,,0.0-54.0,,1.0,397.98,1.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,1.0,0.413450341,True,,5ef4e343d0a7dd102a3c50b8,,856270,57,,evan-feature22,full_rf_b,,0
28,38585,58,,,,1,1,0.0,0.0,0.0,1.0,,0.0-55.0,,0.0,480.56,0.0,0.6916018270000001,0.0,0.69001187,0.0,0.261817804,1.0,0.40038635,True,,5ef4e343d0a7dd102a3c50b8,,866510,58,,evan-feature22,full_rf_b,,0
29,38586,59,,,,1,1,0.0,0.0,0.0,1.0,,0.0-56.0,,0.0,528.25,0.0,0.641061544,0.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,True,,5ef4e343d0a7dd102a3c50b8,,876804,59,,evan-feature22,full_rf_b,,0
30,38587,60,,,,1,1,1.0,1.0,0.0,1.0,,0.0-57.0,,1.0,477.625,1.0,0.6082438520000001,1.0,0.708471106,1.0,0.28745137,0.0,0.564174476,True,,5ef4e343d0a7dd102a3c50b8,,887043,60,,evan-feature22,full_rf_b,,0
31,38588,61,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-58.0,,0.0,925.26,0.0,0.6051112120000001,0.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,True,,5ef4e343d0a7dd102a3c50b8,,897731,61,,evan-feature22,full_rf_b,,1
32,38589,62,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-59.0,,-1.0,531.87,0.0,0.582420852,0.0,0.635867583,1.0,0.31089574,0.0,0.5227206520000001,True,,5ef4e343d0a7dd102a3c50b8,,908039,62,,evan-feature22,full_rf_b,,0
33,38590,63,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-60.0,,0.0,625.61,0.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,True,,5ef4e343d0a7dd102a3c50b8,,918426,63,,evan-feature22,full_rf_b,,0
34,38591,64,,,,1,1,1.0,0.0,0.0,1.0,,0.0-61.0,,0.0,497.165,1.0,0.601889598,0.0,0.678198724,1.0,0.25,0.0,0.559922936,True,,5ef4e343d0a7dd102a3c50b8,,928686,64,,evan-feature22,full_rf_b,,1
35,38592,65,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-62.0,,0.0,590.48,0.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,True,,5ef4e343d0a7dd102a3c50b8,,939036,65,,evan-feature22,full_rf_b,,1
36,38593,66,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-63.0,,0.0,795.895,0.0,0.59645454,1.0,0.710437172,0.0,0.327441879,1.0,0.391749613,True,,5ef4e343d0a7dd102a3c50b8,,949591,66,,evan-feature22,full_rf_b,,1
37,38594,67,,,,1,1,1.0,1.0,0.0,1.0,,0.0-64.0,,1.0,556.235,1.0,0.529473,1.0,0.636758527,1.0,0.301338063,1.0,0.365661481,True,,5ef4e343d0a7dd102a3c50b8,,959906,67,,evan-feature22,full_rf_b,,0
38,38595,68,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-65.0,,-1.0,603.975,1.0,0.541657162,1.0,0.634541962,1.0,0.343535366,0.0,0.371763742,True,,5ef4e343d0a7dd102a3c50b8,,970269,68,,evan-feature22,full_rf_b,,1
39,38596,69,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-66.0,,0.0,829.605,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5ef4e343d0a7dd102a3c50b8,,980862,69,,evan-feature22,full_rf_b,,0
40,38597,70,,,,1,1,0.0,1.0,0.0,1.0,,0.0-67.0,,1.0,821.75,0.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,True,,5ef4e343d0a7dd102a3c50b8,,991443,70,,evan-feature22,full_rf_b,,1
41,38598,71,,,,2,2,0.0,0.0,0.0,1.0,,0.0-68.0,,0.0,52.095,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,True,,5ef4e343d0a7dd102a3c50b8,,1001255,71,,evan-feature22,full_rf_b,,1
42,38599,72,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-69.0,,0.0,789.415,0.0,0.455642565,1.0,0.623605825,0.0,0.358753011,1.0,0.346174041,True,,5ef4e343d0a7dd102a3c50b8,,1011805,72,,evan-feature22,full_rf_b,,0
43,38600,73,,,,1,1,1.0,1.0,0.0,1.0,,0.0-70.0,,1.0,577.88,1.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,True,,5ef4e343d0a7dd102a3c50b8,,1022146,73,,evan-feature22,full_rf_b,,1
44,38601,74,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-71.0,,-1.0,876.965,0.0,0.394210977,0.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,True,,5ef4e343d0a7dd102a3c50b8,,1032789,74,,evan-feature22,full_rf_b,,1
45,38602,75,,,,1,1,0.0,0.0,0.0,1.0,,0.0-72.0,,0.0,653.735,0.0,0.382300414,0.0,0.577670603,0.0,0.607608448,1.0,0.378261578,True,,5ef4e343d0a7dd102a3c50b8,,1043205,75,,evan-feature22,full_rf_b,,1
46,38603,76,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-73.0,,-1.0,747.555,0.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5ef4e343d0a7dd102a3c50b8,,1053712,76,,evan-feature22,full_rf_b,,1
47,38604,77,,,,2,2,1.0,0.0,0.0,1.0,,0.0-74.0,,0.0,789.785,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,0.0,0.355158505,True,,5ef4e343d0a7dd102a3c50b8,,1064263,77,,evan-feature22,full_rf_b,,0
48,38605,78,,,,2,2,1.0,0.0,0.0,1.0,,0.0-75.0,,0.0,624.13,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5ef4e343d0a7dd102a3c50b8,,1074646,78,,evan-feature22,full_rf_b,,0
49,38606,79,,,,1,1,0.0,1.0,0.0,1.0,,0.0-76.0,,1.0,629.845,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,True,,5ef4e343d0a7dd102a3c50b8,,1085040,79,,evan-feature22,full_rf_b,,1
50,38607,80,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-77.0,,-1.0,932.2,0.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,1.0,0.461979164,True,,5ef4e343d0a7dd102a3c50b8,,1095732,80,,evan-feature22,full_rf_b,,1
51,38608,81,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-78.0,,-1.0,1263.015,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,True,,5ef4e343d0a7dd102a3c50b8,,1106755,81,,evan-feature22,full_rf_b,,0
52,38609,82,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-79.0,,0.0,577.5,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,True,,5ef4e343d0a7dd102a3c50b8,,1117094,82,,evan-feature22,full_rf_b,,1
53,38610,83,,,,1,1,0.0,1.0,0.0,1.0,,0.0-80.0,,1.0,621.28,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,True,,5ef4e343d0a7dd102a3c50b8,,1127476,83,,evan-feature22,full_rf_b,,0
54,38612,85,,,,1,1,1.0,1.0,0.0,1.0,,0.0-82.0,,1.0,967.335,1.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,True,,5ef4e343d0a7dd102a3c50b8,,1140764,85,,evan-feature22,full_rf_b,,0
55,38613,86,,,,1,1,0.0,1.0,0.0,1.0,,0.0-83.0,,1.0,376.235,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,5ef4e343d0a7dd102a3c50b8,,1150900,86,,evan-feature22,full_rf_b,,0
56,38614,87,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-84.0,,-1.0,424.2,1.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,True,,5ef4e343d0a7dd102a3c50b8,,1161084,87,,evan-feature22,full_rf_b,,1
57,38615,88,,,,1,1,1.0,1.0,0.0,1.0,,0.0-85.0,,1.0,608.09,1.0,0.295168515,1.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,True,,5ef4e343d0a7dd102a3c50b8,,1171452,88,,evan-feature22,full_rf_b,,1
58,38616,89,,,,1,1,0.0,0.0,0.0,1.0,,0.0-86.0,,0.0,402.16,0.0,0.25,0.0,0.70781482,0.0,0.75,0.0,0.286095925,True,,5ef4e343d0a7dd102a3c50b8,,1181614,89,,evan-feature22,full_rf_b,,0
59,38617,90,,,,1,1,0.0,1.0,0.0,1.0,,0.0-87.0,,1.0,948.775,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,1.0,0.26872601399999996,True,,5ef4e343d0a7dd102a3c50b8,,1192324,90,,evan-feature22,full_rf_b,,0
60,38618,91,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-88.0,,-1.0,345.515,1.0,0.271581126,0.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5ef4e343d0a7dd102a3c50b8,,1202432,91,,evan-feature22,full_rf_b,,1
61,38619,92,,,,1,1,0.0,1.0,0.0,1.0,,0.0-89.0,,1.0,526.18,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5ef4e343d0a7dd102a3c50b8,,1212720,92,,evan-feature22,full_rf_b,,1
62,38620,93,,,,1,1,0.0,0.0,0.0,1.0,,0.0-90.0,,0.0,495.805,0.0,0.25,0.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5ef4e343d0a7dd102a3c50b8,,1222976,93,,evan-feature22,full_rf_b,,0
63,38621,94,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-91.0,,-1.0,409.06,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,5ef4e343d0a7dd102a3c50b8,,1233148,94,,evan-feature22,full_rf_b,,1
64,38622,95,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-92.0,,-1.0,684.545,1.0,0.27254536,0.0,0.53875765,1.0,0.693783448,1.0,0.284961652,True,,5ef4e343d0a7dd102a3c50b8,,1243592,95,,evan-feature22,full_rf_b,,0
65,38623,96,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-93.0,,-1.0,447.655,0.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,True,,5ef4e343d0a7dd102a3c50b8,,1253800,96,,evan-feature22,full_rf_b,,0
66,38624,97,,,,1,1,0.0,1.0,0.0,1.0,,0.0-94.0,,1.0,463.565,0.0,0.258640684,1.0,0.545878066,1.0,0.725245965,0.0,0.31487537,True,,5ef4e343d0a7dd102a3c50b8,,1264025,97,,evan-feature22,full_rf_b,,1
67,38625,98,,,,1,1,1.0,1.0,0.0,1.0,,0.0-95.0,,1.0,535.355,1.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5ef4e343d0a7dd102a3c50b8,,1274325,98,,evan-feature22,full_rf_b,,0
68,38626,99,,,,1,1,0.0,1.0,0.0,1.0,,0.0-96.0,,1.0,291.14,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,1.0,0.261471582,True,,5ef4e343d0a7dd102a3c50b8,,1284374,99,,evan-feature22,full_rf_b,,0
69,38627,100,,,,1,1,0.0,1.0,0.0,1.0,,0.0-97.0,,1.0,526.265,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,True,,5ef4e343d0a7dd102a3c50b8,,1294664,100,,evan-feature22,full_rf_b,,0
70,38628,101,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-98.0,,-1.0,364.49,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5ef4e343d0a7dd102a3c50b8,,1304789,101,,evan-feature22,full_rf_b,,1
71,38629,102,,,,1,1,1.0,1.0,0.0,1.0,,0.0-99.0,,1.0,207.385,1.0,0.25,1.0,0.6465277079999999,0.0,0.67766682,1.0,0.25,True,,5ef4e343d0a7dd102a3c50b8,,1314757,102,,evan-feature22,full_rf_b,,1
72,38630,103,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-100.0,,0.0,340.36,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5ef4e343d0a7dd102a3c50b8,,1324859,103,,evan-feature22,full_rf_b,,0
73,38631,104,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-101.0,,0.0,119.705,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,0.0,0.25,True,,5ef4e343d0a7dd102a3c50b8,,1334741,104,,evan-feature22,full_rf_b,,0
74,38632,105,,,,1,1,1.0,0.0,0.0,1.0,,0.0-102.0,,0.0,148.045,1.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5ef4e343d0a7dd102a3c50b8,,1344647,105,,evan-feature22,full_rf_b,,0
75,38633,106,,,,1,1,0.0,0.0,0.0,1.0,,0.0-103.0,,0.0,277.3,0.0,0.304106554,0.0,0.631289538,0.0,0.707041942,0.0,0.29314237,True,,5ef4e343d0a7dd102a3c50b8,,1354684,106,,evan-feature22,full_rf_b,,0
76,38634,107,,,,1,1,0.0,0.0,0.0,1.0,,0.0-104.0,,0.0,319.56,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5ef4e343d0a7dd102a3c50b8,,1364760,107,,evan-feature22,full_rf_b,,0
77,38635,108,,,,1,1,0.0,1.0,0.0,1.0,,0.0-105.0,,1.0,24.57,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5ef4e343d0a7dd102a3c50b8,,1374547,108,,evan-feature22,full_rf_b,,0
78,38636,109,,,,1,1,1.0,0.0,0.0,1.0,,0.0-106.0,,0.0,251.16,1.0,0.464277969,0.0,0.554034373,0.0,0.7372627340000001,1.0,0.264699741,True,,5ef4e343d0a7dd102a3c50b8,,1384558,109,,evan-feature22,full_rf_b,,0
79,38637,110,,,,1,1,1.0,1.0,0.0,1.0,,0.0-107.0,,1.0,447.145,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5ef4e343d0a7dd102a3c50b8,,1394767,110,,evan-feature22,full_rf_b,,0
80,38638,111,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-108.0,,0.0,1035.62,0.0,0.465104323,1.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5ef4e343d0a7dd102a3c50b8,,1405562,111,,evan-feature22,full_rf_b,,0
81,38639,112,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-109.0,,0.0,474.605,0.0,0.46833986,0.0,0.570249239,0.0,0.7244472590000001,0.0,0.364114163,True,,5ef4e343d0a7dd102a3c50b8,,1415795,112,,evan-feature22,full_rf_b,,0
82,38640,113,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-110.0,,-1.0,261.945,1.0,0.445444024,0.0,0.649673355,0.0,0.6845441290000001,0.0,0.300660449,True,,5ef4e343d0a7dd102a3c50b8,,1425816,113,,evan-feature22,full_rf_b,,0
83,38641,114,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-111.0,,-1.0,444.515,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5ef4e343d0a7dd102a3c50b8,,1436021,114,,evan-feature22,full_rf_b,,1
84,38642,115,,,,1,1,1.0,1.0,0.0,1.0,,0.0-112.0,,1.0,539.325,1.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5ef4e343d0a7dd102a3c50b8,,1446328,115,,evan-feature22,full_rf_b,,1
85,38643,116,,,,1,1,0.0,1.0,0.0,1.0,,0.0-113.0,,1.0,414.475,0.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,0.0,0.387187347,True,,5ef4e343d0a7dd102a3c50b8,,1456507,116,,evan-feature22,full_rf_b,,0
86,38644,117,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-114.0,,-1.0,992.72,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5ef4e343d0a7dd102a3c50b8,,1467260,117,,evan-feature22,full_rf_b,,1
87,38645,118,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-115.0,,-1.0,474.84,1.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,1.0,0.399538128,True,,5ef4e343d0a7dd102a3c50b8,,1477496,118,,evan-feature22,full_rf_b,,1
88,38646,119,,,,1,1,1.0,1.0,0.0,1.0,,0.0-116.0,,1.0,220.595,1.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,True,,5ef4e343d0a7dd102a3c50b8,,1487479,119,,evan-feature22,full_rf_b,,0
89,38647,120,,,,1,1,0.0,1.0,0.0,1.0,,0.0-117.0,,1.0,599.335,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5ef4e343d0a7dd102a3c50b8,,1497840,120,,evan-feature22,full_rf_b,,0
90,38648,121,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-118.0,,0.0,967.285,0.0,0.392653706,0.0,0.75,1.0,0.75,0.0,0.384386976,True,,5ef4e343d0a7dd102a3c50b8,,1508565,121,,evan-feature22,full_rf_b,,0
91,38649,122,,,,1,1,0.0,1.0,0.0,1.0,,0.0-119.0,,1.0,232.54,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,True,,5ef4e343d0a7dd102a3c50b8,,1518555,122,,evan-feature22,full_rf_b,,0
92,38650,123,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-120.0,,-1.0,723.77,1.0,0.366917648,1.0,0.740073855,1.0,0.75,1.0,0.352861979,True,,5ef4e343d0a7dd102a3c50b8,,1529038,123,,evan-feature22,full_rf_b,,0
93,38651,124,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-121.0,,-1.0,281.065,1.0,0.3645172,1.0,0.721770713,0.0,0.75,0.0,0.404074511,True,,5ef4e343d0a7dd102a3c50b8,,1539083,124,,evan-feature22,full_rf_b,,0
94,38652,125,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-122.0,,0.0,510.295,0.0,0.35205600299999995,0.0,0.68983859,0.0,0.739735447,0.0,0.366895945,True,,5ef4e343d0a7dd102a3c50b8,,1549353,125,,evan-feature22,full_rf_b,,0
95,38653,126,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-123.0,,0.0,199.505,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,True,,5ef4e343d0a7dd102a3c50b8,,1559313,126,,evan-feature22,full_rf_b,,0
96,38654,127,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-124.0,,0.0,355.0,0.0,0.353625316,1.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,True,,5ef4e343d0a7dd102a3c50b8,,1569429,127,,evan-feature22,full_rf_b,,0
97,38655,128,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-125.0,,-1.0,287.83,1.0,0.359216989,0.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,True,,5ef4e343d0a7dd102a3c50b8,,1579481,128,,evan-feature22,full_rf_b,,0
