,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
31,7276,56,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-58.0,,-1.0,1038.11,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,False,,5ec6c8ad6f911e0e87e58b1f,,858535,56,,evan-feature22,full_pf_b,,0
32,7277,57,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-59.0,,0.0,634.1499999,1.0,0.582420852,1.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,False,,5ec6c8ad6f911e0e87e58b1f,,868960,57,,evan-feature22,full_pf_b,,1
33,7278,58,,,,1,1,1.0,1.0,0.0,1.0,,0.0-60.0,,1.0,2051.285,1.0,0.623195575,1.0,0.655026044,0.0,0.25,0.0,0.560387538,False,,5ec6c8ad6f911e0e87e58b1f,,880813,58,,evan-feature22,full_pf_b,,1
34,7279,59,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-61.0,,-1.0,2837.875,1.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,5ec6c8ad6f911e0e87e58b1f,,893470,59,,evan-feature22,full_pf_b,,0
35,7280,60,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-62.0,,0.0,1273.68,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5ec6c8ad6f911e0e87e58b1f,,904565,60,,evan-feature22,full_pf_b,,1
36,7281,61,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-63.0,,-1.0,1081.4,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,0.0,0.391749613,False,,5ec6c8ad6f911e0e87e58b1f,,915458,61,,evan-feature22,full_pf_b,,0
37,7282,62,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-64.0,,0.0,1597.29,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5ec6c8ad6f911e0e87e58b1f,,926873,62,,evan-feature22,full_pf_b,,0
38,7283,63,,,,2,2,1.0,1.0,0.0,1.0,,0.0-65.0,,1.0,1273.415,1.0,0.541657162,0.0,0.634541962,1.0,0.343535366,1.0,0.371763742,False,,5ec6c8ad6f911e0e87e58b1f,,937954,63,,evan-feature22,full_pf_b,,0
39,7284,64,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-66.0,,0.0,757.655,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5ec6c8ad6f911e0e87e58b1f,,948540,64,,evan-feature22,full_pf_b,,0
40,7285,65,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-67.0,,0.0,1268.155,0.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,False,,5ec6c8ad6f911e0e87e58b1f,,959617,65,,evan-feature22,full_pf_b,,0
41,7286,66,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-68.0,,0.0,934.04,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,False,,5ec6c8ad6f911e0e87e58b1f,,970358,66,,evan-feature22,full_pf_b,,0
42,7287,67,,,,1,1,0.0,1.0,0.0,1.0,,0.0-69.0,,1.0,1065.2,0.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,False,,5ec6c8ad6f911e0e87e58b1f,,981235,67,,evan-feature22,full_pf_b,,1
43,7288,68,,,,1,1,0.0,1.0,0.0,1.0,,0.0-70.0,,1.0,694.6149998999999,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,False,,5ec6c8ad6f911e0e87e58b1f,,991734,68,,evan-feature22,full_pf_b,,0
44,7289,69,,,,1,1,1.0,0.0,0.0,1.0,,0.0-71.0,,0.0,1254.65,1.0,0.394210977,0.0,0.558925494,0.0,0.540052017,1.0,0.35182128700000004,False,,5ec6c8ad6f911e0e87e58b1f,,1002786,69,,evan-feature22,full_pf_b,,0
45,7290,70,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-72.0,,-1.0,784.295,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,0.0,0.378261578,False,,5ec6c8ad6f911e0e87e58b1f,,1013389,70,,evan-feature22,full_pf_b,,1
46,7291,71,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-73.0,,-1.0,2058.825,1.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,False,,5ec6c8ad6f911e0e87e58b1f,,1025253,71,,evan-feature22,full_pf_b,,1
47,7292,72,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-74.0,,0.0,1349.08,1.0,0.362033495,1.0,0.582308608,0.0,0.649195052,0.0,0.355158505,False,,5ec6c8ad6f911e0e87e58b1f,,1036395,72,,evan-feature22,full_pf_b,,1
48,7293,73,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-75.0,,-1.0,1315.62,1.0,0.369620635,0.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5ec6c8ad6f911e0e87e58b1f,,1047526,73,,evan-feature22,full_pf_b,,0
49,7294,74,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-76.0,,0.0,1260.4,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,False,,5ec6c8ad6f911e0e87e58b1f,,1058598,74,,evan-feature22,full_pf_b,,1
50,7295,75,,,,2,2,1.0,1.0,0.0,1.0,,0.0-77.0,,1.0,1429.265,1.0,0.37675460299999997,0.0,0.703250285,1.0,0.75,1.0,0.461979164,False,,5ec6c8ad6f911e0e87e58b1f,,1069837,75,,evan-feature22,full_pf_b,,1
51,7296,76,,,,2,2,1.0,0.0,0.0,1.0,,0.0-78.0,,0.0,1323.195,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,False,,5ec6c8ad6f911e0e87e58b1f,,1080981,76,,evan-feature22,full_pf_b,,0
52,7297,77,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-79.0,,-1.0,1843.63,1.0,0.34677856700000004,0.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,False,,5ec6c8ad6f911e0e87e58b1f,,1092626,77,,evan-feature22,full_pf_b,,1
53,7298,78,,,,2,2,1.0,1.0,0.0,1.0,,0.0-80.0,,1.0,1113.525,1.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,False,,5ec6c8ad6f911e0e87e58b1f,,1103561,78,,evan-feature22,full_pf_b,,1
54,7300,80,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-82.0,,0.0,1484.66,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5ec6c8ad6f911e0e87e58b1f,,1118443,80,,evan-feature22,full_pf_b,,1
55,7301,81,,,,2,2,1.0,0.0,0.0,1.0,,0.0-83.0,,0.0,1231.3,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,False,,5ec6c8ad6f911e0e87e58b1f,,1129479,81,,evan-feature22,full_pf_b,,1
56,7302,82,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-84.0,,-1.0,1357.95,0.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,False,,5ec6c8ad6f911e0e87e58b1f,,1140644,82,,evan-feature22,full_pf_b,,0
57,7303,83,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-85.0,,0.0,2120.255,0.0,0.295168515,1.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,False,,5ec6c8ad6f911e0e87e58b1f,,1152586,83,,evan-feature22,full_pf_b,,1
58,7304,84,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-86.0,,-1.0,3221.58,1.0,0.25,1.0,0.70781482,1.0,0.75,1.0,0.286095925,False,,5ec6c8ad6f911e0e87e58b1f,,1165615,84,,evan-feature22,full_pf_b,,1
59,7305,85,,,,2,2,1.0,0.0,0.0,1.0,,0.0-87.0,,0.0,2104.98,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5ec6c8ad6f911e0e87e58b1f,,1177533,85,,evan-feature22,full_pf_b,,0
60,7306,86,,,,1,1,0.0,0.0,0.0,1.0,,0.0-88.0,,0.0,1412.26,0.0,0.271581126,0.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5ec6c8ad6f911e0e87e58b1f,,1188751,86,,evan-feature22,full_pf_b,,1
61,7307,87,,,,2,2,1.0,0.0,0.0,1.0,,0.0-89.0,,0.0,1291.575,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,False,,5ec6c8ad6f911e0e87e58b1f,,1199865,87,,evan-feature22,full_pf_b,,1
62,7308,88,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-90.0,,-1.0,1652.07,0.0,0.25,0.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,5ec6c8ad6f911e0e87e58b1f,,1211328,88,,evan-feature22,full_pf_b,,0
63,7309,89,,,,2,2,1.0,0.0,0.0,1.0,,0.0-91.0,,0.0,1445.165,1.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5ec6c8ad6f911e0e87e58b1f,,1222693,89,,evan-feature22,full_pf_b,,0
64,7310,90,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-92.0,,0.0,2845.45,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,1.0,0.284961652,False,,5ec6c8ad6f911e0e87e58b1f,,1235354,90,,evan-feature22,full_pf_b,,1
65,7311,91,,,,2,2,0.0,1.0,0.0,1.0,,0.0-93.0,,1.0,921.145,0.0,0.25,1.0,0.548431252,0.0,0.734221895,1.0,0.279445214,False,,5ec6c8ad6f911e0e87e58b1f,,1246083,91,,evan-feature22,full_pf_b,,1
66,7312,92,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-94.0,,0.0,1227.24,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5ec6c8ad6f911e0e87e58b1f,,1257116,92,,evan-feature22,full_pf_b,,1
67,7313,93,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-95.0,,-1.0,1647.915,1.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,False,,5ec6c8ad6f911e0e87e58b1f,,1268576,93,,evan-feature22,full_pf_b,,0
68,7314,94,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-96.0,,0.0,1669.705,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,False,,5ec6c8ad6f911e0e87e58b1f,,1280074,94,,evan-feature22,full_pf_b,,0
69,7315,95,,,,2,2,1.0,0.0,0.0,1.0,,0.0-97.0,,0.0,3999.115,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,False,,5ec6c8ad6f911e0e87e58b1f,,1293880,95,,evan-feature22,full_pf_b,,1
70,7316,96,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-98.0,,-1.0,1356.015,1.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5ec6c8ad6f911e0e87e58b1f,,1305047,96,,evan-feature22,full_pf_b,,1
71,7317,97,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-99.0,,-1.0,669.18,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,False,,5ec6c8ad6f911e0e87e58b1f,,1315534,97,,evan-feature22,full_pf_b,,1
72,7318,98,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-100.0,,0.0,1223.33,0.0,0.26463816,0.0,0.636100213,1.0,0.646048507,0.0,0.265607101,False,,5ec6c8ad6f911e0e87e58b1f,,1326579,98,,evan-feature22,full_pf_b,,1
73,7319,99,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-101.0,,-1.0,2269.855,1.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,False,,5ec6c8ad6f911e0e87e58b1f,,1338663,99,,evan-feature22,full_pf_b,,0
74,7320,100,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-102.0,,0.0,538.82,0.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5ec6c8ad6f911e0e87e58b1f,,1349021,100,,evan-feature22,full_pf_b,,0
75,7321,101,,,,2,2,0.0,0.0,0.0,1.0,,0.0-103.0,,0.0,1723.39,1.0,0.304106554,0.0,0.631289538,0.0,0.707041942,0.0,0.29314237,False,,5ec6c8ad6f911e0e87e58b1f,,1360551,101,,evan-feature22,full_pf_b,,1
76,7322,102,,,,2,2,1.0,0.0,0.0,1.0,,0.0-104.0,,0.0,1059.335,0.0,0.304806932,0.0,0.571167718,1.0,0.680472346,0.0,0.25,False,,5ec6c8ad6f911e0e87e58b1f,,1371407,102,,evan-feature22,full_pf_b,,0
77,7323,103,,,,2,2,1.0,1.0,0.0,1.0,,0.0-105.0,,1.0,1344.735,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,False,,5ec6c8ad6f911e0e87e58b1f,,1382571,103,,evan-feature22,full_pf_b,,0
78,7324,104,,,,2,2,1.0,1.0,0.0,1.0,,0.0-106.0,,1.0,2086.57,0.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,1.0,0.264699741,False,,5ec6c8ad6f911e0e87e58b1f,,1394488,104,,evan-feature22,full_pf_b,,0
79,7325,105,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-107.0,,0.0,2598.66,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5ec6c8ad6f911e0e87e58b1f,,1406897,105,,evan-feature22,full_pf_b,,1
80,7326,106,,,,2,2,0.0,1.0,0.0,1.0,,0.0-108.0,,1.0,948.26,0.0,0.465104323,1.0,0.530793115,0.0,0.75,1.0,0.31683071,False,,5ec6c8ad6f911e0e87e58b1f,,1417667,106,,evan-feature22,full_pf_b,,1
81,7327,107,,,,2,2,0.0,0.0,0.0,1.0,,0.0-109.0,,0.0,706.6200001,0.0,0.46833986,1.0,0.570249239,0.0,0.7244472590000001,0.0,0.364114163,False,,5ec6c8ad6f911e0e87e58b1f,,1428171,107,,evan-feature22,full_pf_b,,0
82,7328,108,,,,2,2,1.0,0.0,0.0,1.0,,0.0-110.0,,0.0,741.925,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,False,,5ec6c8ad6f911e0e87e58b1f,,1438842,108,,evan-feature22,full_pf_b,,0
83,7329,109,,,,1,1,1.0,1.0,0.0,1.0,,0.0-111.0,,1.0,978.785,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,False,,5ec6c8ad6f911e0e87e58b1f,,1449648,109,,evan-feature22,full_pf_b,,1
84,7330,110,,,,2,2,1.0,1.0,0.0,1.0,,0.0-112.0,,1.0,1995.865,1.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,False,,5ec6c8ad6f911e0e87e58b1f,,1461473,110,,evan-feature22,full_pf_b,,1
85,7331,111,,,,2,2,1.0,0.0,0.0,1.0,,0.0-113.0,,0.0,1203.825,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,False,,5ec6c8ad6f911e0e87e58b1f,,1472487,111,,evan-feature22,full_pf_b,,0
86,7332,112,,,,2,2,1.0,1.0,0.0,1.0,,0.0-114.0,,1.0,2232.475,0.0,0.461740803,1.0,0.75,1.0,0.75,1.0,0.34872038200000005,False,,5ec6c8ad6f911e0e87e58b1f,,1484526,112,,evan-feature22,full_pf_b,,0
87,7333,113,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-115.0,,-1.0,1842.24,1.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,0.0,0.399538128,False,,5ec6c8ad6f911e0e87e58b1f,,1496200,113,,evan-feature22,full_pf_b,,1
88,7334,114,,,,SLOW,SLOW,,,0.0,1.0,,0.0-116.0,,-3.0,,0.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,False,,5ec6c8ad6f911e0e87e58b1f,,1502029,114,,evan-feature22,full_pf_b,,1
89,7335,115,,,,2,2,1.0,0.0,0.0,1.0,,0.0-117.0,,0.0,657.0349999,1.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5ec6c8ad6f911e0e87e58b1f,,1512501,115,,evan-feature22,full_pf_b,,1
90,7336,116,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-118.0,,-1.0,1489.765,1.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,False,,5ec6c8ad6f911e0e87e58b1f,,1523802,116,,evan-feature22,full_pf_b,,1
91,7337,117,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-119.0,,0.0,1396.94,0.0,0.31190902600000003,0.0,0.75,1.0,0.732413819,0.0,0.413082932,False,,5ec6c8ad6f911e0e87e58b1f,,1535024,117,,evan-feature22,full_pf_b,,0
92,7338,118,,,,2,2,0.0,0.0,0.0,1.0,,0.0-120.0,,0.0,1456.97,0.0,0.366917648,1.0,0.740073855,0.0,0.75,0.0,0.352861979,False,,5ec6c8ad6f911e0e87e58b1f,,1546297,118,,evan-feature22,full_pf_b,,1
93,7339,119,,,,2,2,0.0,1.0,0.0,1.0,,0.0-121.0,,1.0,717.5199999,1.0,0.3645172,0.0,0.721770713,0.0,0.75,1.0,0.404074511,False,,5ec6c8ad6f911e0e87e58b1f,,1556820,119,,evan-feature22,full_pf_b,,0
94,7340,120,,,,2,2,1.0,0.0,0.0,1.0,,0.0-122.0,,0.0,923.8450001,0.0,0.35205600299999995,0.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,5ec6c8ad6f911e0e87e58b1f,,1567568,120,,evan-feature22,full_pf_b,,0
95,7341,121,,,,2,2,1.0,0.0,0.0,1.0,,0.0-123.0,,0.0,1335.605,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,False,,5ec6c8ad6f911e0e87e58b1f,,1578699,121,,evan-feature22,full_pf_b,,0
