,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
13,23288,38,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-40.0,,0.0,1228.385,0.0,0.739599242,1.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,False,,5e931494e2bcb364d069bc8a,,759317,38,,evan-feature22,full_pf_b,,1
14,23289,39,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-41.0,,-1.0,1933.17,1.0,0.732341315,1.0,0.72735643,1.0,0.25,0.0,0.25,False,,5e931494e2bcb364d069bc8a,,771035,39,,evan-feature22,full_pf_b,,0
15,23290,40,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-42.0,,-1.0,2504.92,1.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,0.0,0.288256649,False,,5e931494e2bcb364d069bc8a,,783327,40,,evan-feature22,full_pf_b,,1
16,23291,41,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-43.0,,0.0,1607.365,1.0,0.7086029209999999,1.0,0.75,0.0,0.274129113,1.0,0.262851608,False,,5e931494e2bcb364d069bc8a,,794719,41,,evan-feature22,full_pf_b,,1
17,23292,42,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-44.0,,0.0,1019.595,1.0,0.669189651,1.0,0.727614338,0.0,0.298444036,0.0,0.296944518,False,,5e931494e2bcb364d069bc8a,,805519,42,,evan-feature22,full_pf_b,,0
18,23293,43,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-45.0,,0.0,1383.12,1.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,1.0,0.28157921199999997,False,,5e931494e2bcb364d069bc8a,,816675,43,,evan-feature22,full_pf_b,,0
19,23294,44,,,,2,2,0.0,0.0,0.0,1.0,,0.0-46.0,,0.0,1733.76,1.0,0.665275002,1.0,0.723065271,0.0,0.260414971,0.0,0.30973870000000003,False,,5e931494e2bcb364d069bc8a,,828189,44,,evan-feature22,full_pf_b,,0
20,23295,45,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-47.0,,0.0,2011.15,0.0,0.6660593260000001,0.0,0.728032907,0.0,0.30922817,0.0,0.338778608,False,,5e931494e2bcb364d069bc8a,,839976,45,,evan-feature22,full_pf_b,,0
21,23296,46,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-48.0,,-1.0,1156.195,1.0,0.702068785,1.0,0.6528750879999999,1.0,0.287329608,0.0,0.35789613200000003,False,,5e931494e2bcb364d069bc8a,,850917,46,,evan-feature22,full_pf_b,,0
22,23297,47,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-49.0,,0.0,1790.445,0.0,0.651939787,0.0,0.636725589,0.0,0.284834488,0.0,0.358563756,False,,5e931494e2bcb364d069bc8a,,862488,47,,evan-feature22,full_pf_b,,0
23,23298,48,,,,1,1,0.0,1.0,0.0,1.0,,0.0-50.0,,1.0,1922.65,0.0,0.67573929,1.0,0.612550049,1.0,0.37130387600000003,0.0,0.383542402,False,,5e931494e2bcb364d069bc8a,,874190,48,,evan-feature22,full_pf_b,,1
24,23299,49,,,,1,1,1.0,1.0,0.0,1.0,,0.0-51.0,,1.0,1861.965,1.0,0.620753801,1.0,0.60513644,0.0,0.385529434,0.0,0.340361743,False,,5e931494e2bcb364d069bc8a,,885834,49,,evan-feature22,full_pf_b,,0
25,23300,50,,,,1,1,1.0,1.0,0.0,1.0,,0.0-52.0,,1.0,2102.615,1.0,0.673564893,1.0,0.672437924,0.0,0.292955382,0.0,0.337633795,False,,5e931494e2bcb364d069bc8a,,897704,50,,evan-feature22,full_pf_b,,0
26,23301,51,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-53.0,,0.0,1337.155,1.0,0.6749427,0.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,False,,5e931494e2bcb364d069bc8a,,908820,51,,evan-feature22,full_pf_b,,1
27,23302,52,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-54.0,,0.0,941.2049999,1.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,False,,5e931494e2bcb364d069bc8a,,919533,52,,evan-feature22,full_pf_b,,0
28,23303,53,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-55.0,,-1.0,1866.74,0.0,0.6916018270000001,1.0,0.69001187,1.0,0.261817804,0.0,0.40038635,False,,5e931494e2bcb364d069bc8a,,931184,53,,evan-feature22,full_pf_b,,0
29,23304,54,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-56.0,,-1.0,934.92,1.0,0.641061544,0.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,False,,5e931494e2bcb364d069bc8a,,941903,54,,evan-feature22,full_pf_b,,1
30,23305,55,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-57.0,,0.0,1437.695,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,0.0,0.564174476,False,,5e931494e2bcb364d069bc8a,,953118,55,,evan-feature22,full_pf_b,,1
31,23306,56,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-58.0,,0.0,1489.535,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,False,,5e931494e2bcb364d069bc8a,,964388,56,,evan-feature22,full_pf_b,,0
32,23307,57,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-59.0,,0.0,1259.63,0.0,0.582420852,1.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,False,,5e931494e2bcb364d069bc8a,,975418,57,,evan-feature22,full_pf_b,,0
33,23308,58,,,,1,1,1.0,0.0,0.0,1.0,,0.0-60.0,,0.0,1178.35,1.0,0.623195575,0.0,0.655026044,0.0,0.25,0.0,0.560387538,False,,5e931494e2bcb364d069bc8a,,986372,58,,evan-feature22,full_pf_b,,1
34,23309,59,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-61.0,,0.0,1395.725,0.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,False,,5e931494e2bcb364d069bc8a,,997551,59,,evan-feature22,full_pf_b,,1
35,23310,60,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-62.0,,0.0,1373.33,0.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,False,,5e931494e2bcb364d069bc8a,,1008699,60,,evan-feature22,full_pf_b,,0
36,23311,61,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-63.0,,0.0,1135.44,1.0,0.59645454,0.0,0.710437172,0.0,0.327441879,0.0,0.391749613,False,,5e931494e2bcb364d069bc8a,,1019615,61,,evan-feature22,full_pf_b,,0
37,23312,62,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-64.0,,0.0,973.6100001,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,False,,5e931494e2bcb364d069bc8a,,1030375,62,,evan-feature22,full_pf_b,,0
38,23313,63,,,,1,1,1.0,0.0,0.0,1.0,,0.0-65.0,,0.0,1037.18,1.0,0.541657162,0.0,0.634541962,1.0,0.343535366,0.0,0.371763742,False,,5e931494e2bcb364d069bc8a,,1041195,63,,evan-feature22,full_pf_b,,1
39,23314,64,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-66.0,,0.0,1279.365,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,False,,5e931494e2bcb364d069bc8a,,1052258,64,,evan-feature22,full_pf_b,,1
40,23315,65,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-67.0,,-1.0,1026.89,1.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,False,,5e931494e2bcb364d069bc8a,,1063067,65,,evan-feature22,full_pf_b,,0
41,23316,66,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-68.0,,0.0,1141.725,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,1.0,0.404330166,False,,5e931494e2bcb364d069bc8a,,1073996,66,,evan-feature22,full_pf_b,,0
42,23317,67,,,,1,1,0.0,1.0,0.0,1.0,,0.0-69.0,,1.0,1446.735,0.0,0.455642565,1.0,0.623605825,0.0,0.358753011,1.0,0.346174041,False,,5e931494e2bcb364d069bc8a,,1085234,67,,evan-feature22,full_pf_b,,1
43,23318,68,,,,1,1,0.0,0.0,0.0,1.0,,0.0-70.0,,0.0,1727.11,0.0,0.483677308,0.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,False,,5e931494e2bcb364d069bc8a,,1096745,68,,evan-feature22,full_pf_b,,0
44,23319,69,,,,SLOW,SLOW,,,0.0,1.0,,0.0-71.0,,-3.0,,0.0,0.394210977,1.0,0.558925494,1.0,0.540052017,1.0,0.35182128700000004,False,,5e931494e2bcb364d069bc8a,,1102562,69,,evan-feature22,full_pf_b,,1
45,23320,70,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-72.0,,-1.0,1172.17,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,0.0,0.378261578,False,,5e931494e2bcb364d069bc8a,,1113516,70,,evan-feature22,full_pf_b,,1
46,23321,71,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-73.0,,0.0,833.65,0.0,0.357596762,0.0,0.5929076529999999,0.0,0.6579790010000001,0.0,0.401326777,False,,5e931494e2bcb364d069bc8a,,1124136,71,,evan-feature22,full_pf_b,,1
47,23322,72,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-74.0,,-1.0,1317.6,0.0,0.362033495,1.0,0.582308608,1.0,0.649195052,0.0,0.355158505,False,,5e931494e2bcb364d069bc8a,,1135230,72,,evan-feature22,full_pf_b,,1
48,23323,73,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-75.0,,-1.0,1257.66,1.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,False,,5e931494e2bcb364d069bc8a,,1146267,73,,evan-feature22,full_pf_b,,1
49,23324,74,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-76.0,,-1.0,1526.06,0.0,0.41477751399999996,0.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,False,,5e931494e2bcb364d069bc8a,,1157562,74,,evan-feature22,full_pf_b,,1
50,23325,75,,,,1,1,1.0,1.0,0.0,1.0,,0.0-77.0,,1.0,982.2900001,1.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,1.0,0.461979164,False,,5e931494e2bcb364d069bc8a,,1168321,75,,evan-feature22,full_pf_b,,1
51,23326,76,,,,2,2,1.0,0.0,0.0,1.0,,0.0-78.0,,0.0,1891.405,0.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,False,,5e931494e2bcb364d069bc8a,,1179995,76,,evan-feature22,full_pf_b,,1
52,23327,77,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-79.0,,0.0,2251.275,0.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,False,,5e931494e2bcb364d069bc8a,,1192020,77,,evan-feature22,full_pf_b,,1
53,23328,78,,,,1,1,0.0,0.0,0.0,1.0,,0.0-80.0,,0.0,1879.03,0.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,False,,5e931494e2bcb364d069bc8a,,1203678,78,,evan-feature22,full_pf_b,,0
54,23330,80,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-82.0,,-1.0,1808.83,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,False,,5e931494e2bcb364d069bc8a,,1218960,80,,evan-feature22,full_pf_b,,1
55,23331,81,,,,1,1,1.0,1.0,0.0,1.0,,0.0-83.0,,1.0,1268.79,1.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,False,,5e931494e2bcb364d069bc8a,,1230015,81,,evan-feature22,full_pf_b,,1
56,23332,82,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-84.0,,-1.0,3407.39,1.0,0.326762398,0.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,False,,5e931494e2bcb364d069bc8a,,1243210,82,,evan-feature22,full_pf_b,,1
57,23333,83,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-85.0,,0.0,2363.635,0.0,0.295168515,0.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,False,,5e931494e2bcb364d069bc8a,,1255353,83,,evan-feature22,full_pf_b,,1
58,23334,84,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-86.0,,-1.0,842.095,0.0,0.25,1.0,0.70781482,1.0,0.75,0.0,0.286095925,False,,5e931494e2bcb364d069bc8a,,1265972,84,,evan-feature22,full_pf_b,,1
59,23335,85,,,,2,2,1.0,0.0,0.0,1.0,,0.0-87.0,,0.0,1938.995,1.0,0.25638190899999996,0.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,False,,5e931494e2bcb364d069bc8a,,1277698,85,,evan-feature22,full_pf_b,,0
60,23336,86,,,,1,1,0.0,0.0,0.0,1.0,,0.0-88.0,,0.0,1730.65,0.0,0.271581126,0.0,0.669760107,1.0,0.733896663,0.0,0.273244572,False,,5e931494e2bcb364d069bc8a,,1289204,86,,evan-feature22,full_pf_b,,1
61,23337,87,,,,2,2,1.0,1.0,0.0,1.0,,0.0-89.0,,1.0,1630.715,1.0,0.257144401,1.0,0.600575706,1.0,0.74488122,1.0,0.25,False,,5e931494e2bcb364d069bc8a,,1300623,87,,evan-feature22,full_pf_b,,1
62,23338,88,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-90.0,,0.0,1851.815,0.0,0.25,0.0,0.616870026,1.0,0.723610234,0.0,0.25,False,,5e931494e2bcb364d069bc8a,,1312260,88,,evan-feature22,full_pf_b,,1
63,23339,89,,,,2,2,1.0,0.0,0.0,1.0,,0.0-91.0,,0.0,1811.96,0.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,False,,5e931494e2bcb364d069bc8a,,1323854,89,,evan-feature22,full_pf_b,,1
64,23340,90,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-92.0,,0.0,1697.2,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,False,,5e931494e2bcb364d069bc8a,,1335333,90,,evan-feature22,full_pf_b,,1
65,23341,91,,,,1,1,0.0,0.0,0.0,1.0,,0.0-93.0,,0.0,1037.27,0.0,0.25,0.0,0.548431252,0.0,0.734221895,0.0,0.279445214,False,,5e931494e2bcb364d069bc8a,,1346145,91,,evan-feature22,full_pf_b,,0
66,23342,92,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-94.0,,0.0,1615.92,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,False,,5e931494e2bcb364d069bc8a,,1357541,92,,evan-feature22,full_pf_b,,0
67,23343,93,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-95.0,,-1.0,1281.16,1.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,1.0,0.317831047,False,,5e931494e2bcb364d069bc8a,,1368605,93,,evan-feature22,full_pf_b,,0
68,23344,94,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-96.0,,-1.0,962.11,0.0,0.276630292,0.0,0.617329858,1.0,0.73838088,1.0,0.261471582,False,,5e931494e2bcb364d069bc8a,,1379347,94,,evan-feature22,full_pf_b,,1
69,23345,95,,,,1,1,0.0,1.0,0.0,1.0,,0.0-97.0,,1.0,1200.7,0.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,False,,5e931494e2bcb364d069bc8a,,1390331,95,,evan-feature22,full_pf_b,,1
70,23346,96,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-98.0,,-1.0,2414.14,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,False,,5e931494e2bcb364d069bc8a,,1402523,96,,evan-feature22,full_pf_b,,1
71,23347,97,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-99.0,,0.0,1273.26,0.0,0.25,0.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,False,,5e931494e2bcb364d069bc8a,,1413581,97,,evan-feature22,full_pf_b,,0
72,23348,98,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-100.0,,-1.0,1334.45,1.0,0.26463816,0.0,0.636100213,1.0,0.646048507,1.0,0.265607101,False,,5e931494e2bcb364d069bc8a,,1424702,98,,evan-feature22,full_pf_b,,0
73,23349,99,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-101.0,,0.0,1426.05,0.0,0.314340707,0.0,0.667795927,1.0,0.613630805,0.0,0.25,False,,5e931494e2bcb364d069bc8a,,1435903,99,,evan-feature22,full_pf_b,,1
74,23350,100,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-102.0,,-1.0,1508.98,1.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,False,,5e931494e2bcb364d069bc8a,,1447193,100,,evan-feature22,full_pf_b,,0
75,23351,101,,,,2,2,0.0,1.0,0.0,1.0,,0.0-103.0,,1.0,1826.495,1.0,0.304106554,1.0,0.631289538,0.0,0.707041942,1.0,0.29314237,False,,5e931494e2bcb364d069bc8a,,1458801,101,,evan-feature22,full_pf_b,,1
76,23352,102,,,,2,2,0.0,0.0,0.0,1.0,,0.0-104.0,,0.0,1726.915,0.0,0.304806932,1.0,0.571167718,0.0,0.680472346,0.0,0.25,False,,5e931494e2bcb364d069bc8a,,1470304,102,,evan-feature22,full_pf_b,,0
77,23353,103,,,,2,2,1.0,0.0,0.0,1.0,,0.0-105.0,,0.0,2026.26,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,False,,5e931494e2bcb364d069bc8a,,1482098,103,,evan-feature22,full_pf_b,,0
78,23354,104,,,,2,2,1.0,0.0,0.0,1.0,,0.0-106.0,,0.0,2116.95,1.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,False,,5e931494e2bcb364d069bc8a,,1493990,104,,evan-feature22,full_pf_b,,0
79,23355,105,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-107.0,,0.0,2509.905,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5e931494e2bcb364d069bc8a,,1506287,105,,evan-feature22,full_pf_b,,1
80,23356,106,,,,2,2,1.0,0.0,0.0,1.0,,0.0-108.0,,0.0,2075.44,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,False,,5e931494e2bcb364d069bc8a,,1518144,106,,evan-feature22,full_pf_b,,1
81,23357,107,,,,2,2,1.0,1.0,0.0,1.0,,0.0-109.0,,1.0,1821.3,1.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,False,,5e931494e2bcb364d069bc8a,,1529742,107,,evan-feature22,full_pf_b,,0
82,23358,108,,,,2,2,0.0,0.0,0.0,1.0,,0.0-110.0,,0.0,1395.51,1.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,0.0,0.300660449,False,,5e931494e2bcb364d069bc8a,,1540918,108,,evan-feature22,full_pf_b,,0
83,23359,109,,,,1,1,1.0,1.0,0.0,1.0,,0.0-111.0,,1.0,1233.61,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,1.0,0.35496088299999995,False,,5e931494e2bcb364d069bc8a,,1551933,109,,evan-feature22,full_pf_b,,1
84,23360,110,,,,2,2,1.0,0.0,0.0,1.0,,0.0-112.0,,0.0,3042.415,1.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,False,,5e931494e2bcb364d069bc8a,,1564758,110,,evan-feature22,full_pf_b,,1
85,23361,111,,,,1,1,0.0,1.0,0.0,1.0,,0.0-113.0,,1.0,1557.28,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,False,,5e931494e2bcb364d069bc8a,,1576104,111,,evan-feature22,full_pf_b,,1
86,23362,112,,,,2,2,1.0,0.0,0.0,1.0,,0.0-114.0,,0.0,1571.58,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,False,,5e931494e2bcb364d069bc8a,,1587452,112,,evan-feature22,full_pf_b,,1
87,23363,113,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-115.0,,0.0,1288.17,1.0,0.43821380600000004,0.0,0.738833273,0.0,0.728286963,0.0,0.399538128,False,,5e931494e2bcb364d069bc8a,,1598519,113,,evan-feature22,full_pf_b,,0
88,23364,114,,,,1,1,0.0,1.0,0.0,1.0,,0.0-116.0,,1.0,1405.295,0.0,0.41709882,1.0,0.736666736,1.0,0.75,1.0,0.389095584,False,,5e931494e2bcb364d069bc8a,,1609704,114,,evan-feature22,full_pf_b,,1
89,23365,115,,,,1,1,0.0,1.0,0.0,1.0,,0.0-117.0,,1.0,1655.24,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,False,,5e931494e2bcb364d069bc8a,,1621140,115,,evan-feature22,full_pf_b,,0
90,23366,116,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-118.0,,0.0,1437.12,0.0,0.392653706,1.0,0.75,0.0,0.75,1.0,0.384386976,False,,5e931494e2bcb364d069bc8a,,1632359,116,,evan-feature22,full_pf_b,,1
91,23367,117,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-119.0,,-1.0,1022.08,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,False,,5e931494e2bcb364d069bc8a,,1643156,117,,evan-feature22,full_pf_b,,0
92,23368,118,,,,1,1,0.0,1.0,0.0,1.0,,0.0-120.0,,1.0,1319.69,0.0,0.366917648,1.0,0.740073855,1.0,0.75,1.0,0.352861979,False,,5e931494e2bcb364d069bc8a,,1654255,118,,evan-feature22,full_pf_b,,1
93,23369,119,,,,2,2,1.0,1.0,0.0,1.0,,0.0-121.0,,1.0,1031.875,0.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,False,,5e931494e2bcb364d069bc8a,,1665067,119,,evan-feature22,full_pf_b,,1
94,23370,120,,,,2,2,1.0,0.0,0.0,1.0,,0.0-122.0,,0.0,2054.375,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,False,,5e931494e2bcb364d069bc8a,,1676903,120,,evan-feature22,full_pf_b,,0
95,23371,121,,,,1,1,0.0,1.0,0.0,1.0,,0.0-123.0,,1.0,808.57,0.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,0.0,0.368528541,False,,5e931494e2bcb364d069bc8a,,1687498,121,,evan-feature22,full_pf_b,,1
96,23372,122,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-124.0,,-1.0,1557.91,1.0,0.353625316,1.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,False,,5e931494e2bcb364d069bc8a,,1698836,122,,evan-feature22,full_pf_b,,1
97,23373,123,,,,1,1,1.0,0.0,0.0,1.0,,0.0-125.0,,0.0,1150.03,1.0,0.359216989,0.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,False,,5e931494e2bcb364d069bc8a,,1709764,123,,evan-feature22,full_pf_b,,1
98,23374,124,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-126.0,,-1.0,2280.015,1.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,0.0,0.416763636,False,,5e931494e2bcb364d069bc8a,,1721821,124,,evan-feature22,full_pf_b,,1
