,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
21,21939,46,,,,1,1,1.0,0.0,1.0,0.0,,0.0-48.0,,1.0,2871.0,1.0,0.702068785,0.0,0.6528750879999999,1.0,0.287329608,0.0,0.35789613200000003,True,,5c9d05e72b3c77001744e8d2,,1293870,46,,evan-feature22,full_rf_a,,0
22,21940,47,,,,1,1,0.0,1.0,1.0,0.0,,0.0-49.0,,0.0,690.0000002,0.0,0.651939787,1.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5c9d05e72b3c77001744e8d2,,1304372,47,,evan-feature22,full_rf_a,,0
23,21941,48,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,3226.0,1.0,0.67573929,1.0,0.612550049,1.0,0.37130387600000003,1.0,0.383542402,True,,5c9d05e72b3c77001744e8d2,,1317413,48,,evan-feature22,full_rf_a,,1
24,21942,49,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-51.0,,-1.0,1240.0,1.0,0.620753801,0.0,0.60513644,1.0,0.385529434,1.0,0.340361743,True,,5c9d05e72b3c77001744e8d2,,1328483,49,,evan-feature22,full_rf_a,,0
25,21943,50,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-52.0,,-1.0,718.0000001,1.0,0.673564893,1.0,0.672437924,0.0,0.292955382,0.0,0.337633795,True,,5c9d05e72b3c77001744e8d2,,1339018,50,,evan-feature22,full_rf_a,,1
26,21944,51,,,,1,1,1.0,1.0,1.0,0.0,,0.0-53.0,,1.0,1943.0,1.0,0.6749427,1.0,0.724197502,1.0,0.32391132100000003,1.0,0.350995264,True,,5c9d05e72b3c77001744e8d2,,1350795,51,,evan-feature22,full_rf_a,,0
27,21945,52,,,,1,1,0.0,0.0,1.0,0.0,,0.0-54.0,,0.0,761.9999999,0.0,0.6940159379999999,0.0,0.75,1.0,0.31710554399999996,1.0,0.413450341,True,,5c9d05e72b3c77001744e8d2,,1361392,52,,evan-feature22,full_rf_a,,0
28,21946,53,,,,1,1,1.0,1.0,1.0,0.0,,0.0-55.0,,1.0,1041.0,1.0,0.6916018270000001,1.0,0.69001187,1.0,0.261817804,1.0,0.40038635,True,,5c9d05e72b3c77001744e8d2,,1372270,53,,evan-feature22,full_rf_a,,0
29,21947,54,,,,1,1,1.0,1.0,1.0,0.0,,0.0-56.0,,1.0,619.9999999,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,True,,5c9d05e72b3c77001744e8d2,,1382717,54,,evan-feature22,full_rf_a,,0
30,21948,55,,,,1,1,1.0,0.0,1.0,0.0,,0.0-57.0,,1.0,770.9999999,1.0,0.6082438520000001,0.0,0.708471106,0.0,0.28745137,1.0,0.564174476,True,,5c9d05e72b3c77001744e8d2,,1393297,55,,evan-feature22,full_rf_a,,0
31,21949,56,,,,1,1,1.0,1.0,1.0,0.0,,0.0-58.0,,1.0,801.0,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,True,,5c9d05e72b3c77001744e8d2,,1403911,56,,evan-feature22,full_rf_a,,0
32,21950,57,,,,1,1,0.0,0.0,1.0,0.0,,0.0-59.0,,0.0,857.0000001,0.0,0.582420852,0.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,True,,5c9d05e72b3c77001744e8d2,,1414586,57,,evan-feature22,full_rf_a,,0
33,21951,58,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-60.0,,0.0,1547.0,1.0,0.623195575,1.0,0.655026044,0.0,0.25,0.0,0.560387538,True,,5c9d05e72b3c77001744e8d2,,1425954,58,,evan-feature22,full_rf_a,,1
34,21952,59,,,,1,1,1.0,0.0,1.0,0.0,,0.0-61.0,,1.0,707.9999999,1.0,0.601889598,0.0,0.678198724,0.0,0.25,1.0,0.559922936,True,,5c9d05e72b3c77001744e8d2,,1436487,59,,evan-feature22,full_rf_a,,1
35,21953,60,,,,1,1,0.0,1.0,1.0,0.0,,0.0-62.0,,0.0,1491.0,0.0,0.601259914,1.0,0.704681482,1.0,0.33908969299999997,0.0,0.505003715,True,,5c9d05e72b3c77001744e8d2,,1447788,60,,evan-feature22,full_rf_a,,0
36,21954,61,,,,1,1,1.0,0.0,1.0,0.0,,0.0-63.0,,1.0,1423.0,1.0,0.59645454,0.0,0.710437172,0.0,0.327441879,1.0,0.391749613,True,,5c9d05e72b3c77001744e8d2,,1459030,61,,evan-feature22,full_rf_a,,0
37,21955,62,,,,1,1,0.0,1.0,1.0,0.0,,0.0-64.0,,0.0,559.0000001,0.0,0.529473,1.0,0.636758527,1.0,0.301338063,0.0,0.365661481,True,,5c9d05e72b3c77001744e8d2,,1469418,62,,evan-feature22,full_rf_a,,0
38,21956,63,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-65.0,,-3.0,,0.0,0.541657162,1.0,0.634541962,1.0,0.343535366,0.0,0.371763742,True,,5c9d05e72b3c77001744e8d2,,1475247,63,,evan-feature22,full_rf_a,,1
39,21957,64,,,,2,2,0.0,1.0,1.0,0.0,,0.0-66.0,,0.0,1168.0,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5c9d05e72b3c77001744e8d2,,1486227,64,,evan-feature22,full_rf_a,,1
40,21958,65,,,,1,1,0.0,0.0,1.0,0.0,,0.0-67.0,,0.0,943.0000002,0.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5c9d05e72b3c77001744e8d2,,1496967,65,,evan-feature22,full_rf_a,,1
41,21959,66,,,,1,1,1.0,0.0,1.0,0.0,,0.0-68.0,,1.0,583.0000001,1.0,0.506271295,0.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,True,,5c9d05e72b3c77001744e8d2,,1507331,66,,evan-feature22,full_rf_a,,0
42,21960,67,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-69.0,,0.0,2656.0,1.0,0.455642565,1.0,0.623605825,1.0,0.358753011,0.0,0.346174041,True,,5c9d05e72b3c77001744e8d2,,1519821,67,,evan-feature22,full_rf_a,,1
43,21961,68,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,923.0,1.0,0.483677308,0.0,0.5904681070000001,0.0,0.402218411,1.0,0.35344697,True,,5c9d05e72b3c77001744e8d2,,1530577,68,,evan-feature22,full_rf_a,,0
44,21962,69,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-71.0,,-1.0,1762.0,0.0,0.394210977,1.0,0.558925494,1.0,0.540052017,1.0,0.35182128700000004,True,,5c9d05e72b3c77001744e8d2,,1542151,69,,evan-feature22,full_rf_a,,0
45,21963,70,,,,1,1,1.0,0.0,1.0,0.0,,0.0-72.0,,1.0,527.9999999,1.0,0.382300414,0.0,0.577670603,1.0,0.607608448,1.0,0.378261578,True,,5c9d05e72b3c77001744e8d2,,1552511,70,,evan-feature22,full_rf_a,,1
46,21964,71,,,,2,2,0.0,0.0,1.0,0.0,,0.0-73.0,,0.0,1771.0,0.0,0.357596762,1.0,0.5929076529999999,0.0,0.6579790010000001,0.0,0.401326777,True,,5c9d05e72b3c77001744e8d2,,1564089,71,,evan-feature22,full_rf_a,,1
47,21965,72,,,,1,1,0.0,0.0,1.0,0.0,,0.0-74.0,,0.0,563.0000001,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,0.0,0.355158505,True,,5c9d05e72b3c77001744e8d2,,1574458,72,,evan-feature22,full_rf_a,,1
48,21966,73,,,,1,1,1.0,1.0,1.0,0.0,,0.0-75.0,,1.0,1609.0,1.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5c9d05e72b3c77001744e8d2,,1585892,73,,evan-feature22,full_rf_a,,0
49,21967,74,,,,2,2,1.0,1.0,1.0,0.0,,0.0-76.0,,1.0,660.9999998,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,True,,5c9d05e72b3c77001744e8d2,,1596378,74,,evan-feature22,full_rf_a,,1
50,21968,75,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-77.0,,0.0,1258.0,0.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,0.0,0.461979164,True,,5c9d05e72b3c77001744e8d2,,1607474,75,,evan-feature22,full_rf_a,,0
51,21969,76,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-78.0,,-1.0,2250.0,0.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,1.0,0.519029516,True,,5c9d05e72b3c77001744e8d2,,1619530,76,,evan-feature22,full_rf_a,,1
52,21970,77,,,,2,2,1.0,0.0,1.0,0.0,,0.0-79.0,,1.0,1429.0,1.0,0.34677856700000004,0.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,True,,5c9d05e72b3c77001744e8d2,,1630767,77,,evan-feature22,full_rf_a,,1
53,21971,78,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,1656.0,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,0.0,0.49780448299999996,True,,5c9d05e72b3c77001744e8d2,,1642233,78,,evan-feature22,full_rf_a,,1
54,21973,80,,,,1,1,0.0,1.0,1.0,0.0,,0.0-82.0,,0.0,1209.0,0.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,1.0,0.436436964,True,,5c9d05e72b3c77001744e8d2,,2381704,80,,evan-feature22,full_rf_a,,0
55,21974,81,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,2327.0,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,5c9d05e72b3c77001744e8d2,,2393842,81,,evan-feature22,full_rf_a,,1
56,21975,82,,,,1,1,0.0,1.0,1.0,0.0,,0.0-84.0,,0.0,683.9999999,0.0,0.326762398,1.0,0.7148059609999999,0.0,0.75,0.0,0.44389608799999997,True,,5c9d05e72b3c77001744e8d2,,2404844,82,,evan-feature22,full_rf_a,,1
57,21976,83,,,,2,2,1.0,1.0,1.0,0.0,,0.0-85.0,,1.0,1302.0,1.0,0.295168515,1.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,True,,5c9d05e72b3c77001744e8d2,,2415935,83,,evan-feature22,full_rf_a,,1
58,21977,84,,,,2,2,1.0,0.0,1.0,0.0,,0.0-86.0,,1.0,823.0000001,0.0,0.25,0.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5c9d05e72b3c77001744e8d2,,2426579,84,,evan-feature22,full_rf_a,,0
59,21978,85,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,2302.0,1.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5c9d05e72b3c77001744e8d2,,2438698,85,,evan-feature22,full_rf_a,,0
60,21979,86,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-88.0,,-1.0,1332.0,1.0,0.271581126,0.0,0.669760107,1.0,0.733896663,1.0,0.273244572,True,,5c9d05e72b3c77001744e8d2,,2449845,86,,evan-feature22,full_rf_a,,0
61,21980,87,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,1291.0,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5c9d05e72b3c77001744e8d2,,2460946,87,,evan-feature22,full_rf_a,,0
62,21981,88,,,,2,2,1.0,0.0,1.0,0.0,,0.0-90.0,,1.0,1956.0,1.0,0.25,0.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5c9d05e72b3c77001744e8d2,,2472732,88,,evan-feature22,full_rf_a,,0
63,21982,89,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-91.0,,0.0,997.9999999,0.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,5c9d05e72b3c77001744e8d2,,2483529,89,,evan-feature22,full_rf_a,,1
64,21983,90,,,,2,2,0.0,0.0,1.0,0.0,,0.0-92.0,,0.0,1239.0,0.0,0.27254536,1.0,0.53875765,0.0,0.693783448,0.0,0.284961652,True,,5c9d05e72b3c77001744e8d2,,2494604,90,,evan-feature22,full_rf_a,,1
65,21984,91,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-93.0,,-1.0,1585.0,0.0,0.25,0.0,0.548431252,1.0,0.734221895,1.0,0.279445214,True,,5c9d05e72b3c77001744e8d2,,2505996,91,,evan-feature22,full_rf_a,,0
66,21985,92,,,,1,1,0.0,0.0,1.0,0.0,,0.0-94.0,,0.0,2505.0,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,True,,5c9d05e72b3c77001744e8d2,,2519528,92,,evan-feature22,full_rf_a,,1
67,21986,93,,,,2,2,1.0,0.0,1.0,0.0,,0.0-95.0,,1.0,795.0000002,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5c9d05e72b3c77001744e8d2,,2530136,93,,evan-feature22,full_rf_a,,1
68,21987,94,,,,2,2,1.0,1.0,1.0,0.0,,0.0-96.0,,1.0,1127.0,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,1.0,0.261471582,True,,5c9d05e72b3c77001744e8d2,,2541078,94,,evan-feature22,full_rf_a,,0
69,21988,95,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,2492.0,0.0,0.297716424,0.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,True,,5c9d05e72b3c77001744e8d2,,2553387,95,,evan-feature22,full_rf_a,,0
70,21989,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,1781.0,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5c9d05e72b3c77001744e8d2,,2565000,96,,evan-feature22,full_rf_a,,0
71,21990,97,,,,2,2,0.0,0.0,1.0,0.0,,0.0-99.0,,0.0,1075.0,0.0,0.25,0.0,0.6465277079999999,0.0,0.67766682,0.0,0.25,True,,5c9d05e72b3c77001744e8d2,,2575863,97,,evan-feature22,full_rf_a,,0
72,21991,98,,,,2,2,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,1094.0,0.0,0.26463816,0.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5c9d05e72b3c77001744e8d2,,2586771,98,,evan-feature22,full_rf_a,,0
73,21992,99,,,,2,2,1.0,1.0,1.0,0.0,,0.0-101.0,,1.0,684.0000001,0.0,0.314340707,1.0,0.667795927,1.0,0.613630805,1.0,0.25,True,,5c9d05e72b3c77001744e8d2,,2597289,99,,evan-feature22,full_rf_a,,0
74,21993,100,,,,1,1,1.0,1.0,1.0,0.0,,0.0-102.0,,1.0,1823.0,1.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5c9d05e72b3c77001744e8d2,,2608929,100,,evan-feature22,full_rf_a,,1
75,21994,101,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-103.0,,-1.0,1509.0,1.0,0.304106554,1.0,0.631289538,0.0,0.707041942,1.0,0.29314237,True,,5c9d05e72b3c77001744e8d2,,2620271,101,,evan-feature22,full_rf_a,,1
76,21995,102,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-104.0,,-1.0,1387.0,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,1.0,0.25,True,,5c9d05e72b3c77001744e8d2,,2631460,102,,evan-feature22,full_rf_a,,0
77,21996,103,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,1048.0,1.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5c9d05e72b3c77001744e8d2,,2642317,103,,evan-feature22,full_rf_a,,0
78,21997,104,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,1189.0,1.0,0.464277969,1.0,0.554034373,0.0,0.7372627340000001,0.0,0.264699741,True,,5c9d05e72b3c77001744e8d2,,2653336,104,,evan-feature22,full_rf_a,,0
79,21998,105,,,,2,2,1.0,0.0,1.0,0.0,,0.0-107.0,,1.0,2042.0,1.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5c9d05e72b3c77001744e8d2,,2665206,105,,evan-feature22,full_rf_a,,0
80,21999,106,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-108.0,,0.0,1642.0,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5c9d05e72b3c77001744e8d2,,2676658,106,,evan-feature22,full_rf_a,,0
81,22000,107,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-109.0,,0.0,1923.0,1.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,True,,5c9d05e72b3c77001744e8d2,,2688385,107,,evan-feature22,full_rf_a,,1
82,22001,108,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-110.0,,-1.0,617.0000001,1.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,1.0,0.300660449,True,,5c9d05e72b3c77001744e8d2,,2698816,108,,evan-feature22,full_rf_a,,1
83,22002,109,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-111.0,,0.0,1477.0,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5c9d05e72b3c77001744e8d2,,2710091,109,,evan-feature22,full_rf_a,,0
84,22003,110,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,1872.0,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5c9d05e72b3c77001744e8d2,,2721795,110,,evan-feature22,full_rf_a,,0
85,22004,111,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,504.0,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,True,,5c9d05e72b3c77001744e8d2,,2732109,111,,evan-feature22,full_rf_a,,1
86,22005,112,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-114.0,,-1.0,1552.0,0.0,0.461740803,1.0,0.75,1.0,0.75,1.0,0.34872038200000005,True,,5c9d05e72b3c77001744e8d2,,2743461,112,,evan-feature22,full_rf_a,,0
87,22006,113,,,,2,2,1.0,1.0,1.0,0.0,,0.0-115.0,,1.0,1352.0,0.0,0.43821380600000004,0.0,0.738833273,1.0,0.728286963,1.0,0.399538128,True,,5c9d05e72b3c77001744e8d2,,2754610,113,,evan-feature22,full_rf_a,,1
88,22007,114,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,2229.0,1.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,True,,5c9d05e72b3c77001744e8d2,,2766666,114,,evan-feature22,full_rf_a,,0
89,22008,115,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,1039.0,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,True,,5c9d05e72b3c77001744e8d2,,2777533,115,,evan-feature22,full_rf_a,,1
90,22009,116,,,,2,2,1.0,1.0,1.0,0.0,,0.0-118.0,,1.0,880.0000001,0.0,0.392653706,1.0,0.75,1.0,0.75,1.0,0.384386976,True,,5c9d05e72b3c77001744e8d2,,2788242,116,,evan-feature22,full_rf_a,,1
91,22010,117,,,,2,2,1.0,0.0,1.0,0.0,,0.0-119.0,,1.0,797.0,1.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,True,,5c9d05e72b3c77001744e8d2,,2798858,117,,evan-feature22,full_rf_a,,0
92,22011,118,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-120.0,,-1.0,1741.0,0.0,0.366917648,1.0,0.740073855,0.0,0.75,1.0,0.352861979,True,,5c9d05e72b3c77001744e8d2,,2810415,118,,evan-feature22,full_rf_a,,1
93,22012,119,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-121.0,,-1.0,1573.0,0.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,True,,5c9d05e72b3c77001744e8d2,,2821811,119,,evan-feature22,full_rf_a,,0
94,22013,120,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-122.0,,-1.0,660.0000001,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,True,,5c9d05e72b3c77001744e8d2,,2832291,120,,evan-feature22,full_rf_a,,1
95,22014,121,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-123.0,,-1.0,2297.0,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,True,,5c9d05e72b3c77001744e8d2,,2844393,121,,evan-feature22,full_rf_a,,1
96,22015,122,,,,2,2,1.0,1.0,1.0,0.0,,0.0-124.0,,1.0,1026.0,0.0,0.353625316,1.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,True,,5c9d05e72b3c77001744e8d2,,2855223,122,,evan-feature22,full_rf_a,,1
97,22016,123,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-125.0,,-3.0,,1.0,0.359216989,1.0,0.75,0.0,0.6987915090000001,1.0,0.35169046200000004,True,,5c9d05e72b3c77001744e8d2,,2861058,123,,evan-feature22,full_rf_a,,1
