,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
10,43346,35,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-37.0,,-1.0,980.0,1.0,0.62666403,1.0,0.75,1.0,0.311151498,0.0,0.25,True,,588c98cf670d6600012bd774,,712848,35,,evan-feature22,full_rf_b,,1
11,43347,36,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-38.0,,-1.0,560.0,1.0,0.6819650009999999,1.0,0.75,1.0,0.310763048,0.0,0.25,True,,588c98cf670d6600012bd774,,723173,36,,evan-feature22,full_rf_b,,1
12,43348,37,,,,2,2,1.0,0.0,0.0,1.0,,0.0-39.0,,0.0,630.0,1.0,0.740626951,1.0,0.75,1.0,0.25,0.0,0.25,True,,588c98cf670d6600012bd774,,733565,37,,evan-feature22,full_rf_b,,1
13,43349,38,,,,1,1,1.0,1.0,0.0,1.0,,0.0-40.0,,1.0,682.0,1.0,0.739599242,1.0,0.742034978,0.0,0.25397114600000004,0.0,0.25,True,,588c98cf670d6600012bd774,,744010,38,,evan-feature22,full_rf_b,,1
14,43350,39,,,,1,1,1.0,1.0,0.0,1.0,,0.0-41.0,,1.0,928.0,1.0,0.732341315,1.0,0.72735643,0.0,0.25,0.0,0.25,True,,588c98cf670d6600012bd774,,754701,39,,evan-feature22,full_rf_b,,0
15,43351,40,,,,1,1,1.0,1.0,0.0,1.0,,0.0-42.0,,1.0,1014.0,1.0,0.7062287770000001,1.0,0.75,1.0,0.29002151,0.0,0.288256649,True,,588c98cf670d6600012bd774,,765477,40,,evan-feature22,full_rf_b,,0
16,43352,41,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-43.0,,-1.0,863.0,1.0,0.7086029209999999,1.0,0.75,1.0,0.274129113,0.0,0.262851608,True,,588c98cf670d6600012bd774,,776104,41,,evan-feature22,full_rf_b,,1
17,43353,42,,,,1,1,1.0,0.0,0.0,1.0,,0.0-44.0,,0.0,524.0,1.0,0.669189651,0.0,0.727614338,1.0,0.298444036,0.0,0.296944518,True,,588c98cf670d6600012bd774,,786391,42,,evan-feature22,full_rf_b,,1
18,43354,43,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-45.0,,0.0,1313.0,0.0,0.6819912929999999,1.0,0.7179434290000001,0.0,0.265003961,1.0,0.28157921199999997,True,,588c98cf670d6600012bd774,,797467,43,,evan-feature22,full_rf_b,,1
19,43355,44,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-46.0,,-1.0,506.0,1.0,0.665275002,0.0,0.723065271,1.0,0.260414971,0.0,0.30973870000000003,True,,588c98cf670d6600012bd774,,807735,44,,evan-feature22,full_rf_b,,1
20,43356,45,,,,1,1,1.0,1.0,0.0,1.0,,0.0-47.0,,1.0,408.0,1.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,True,,588c98cf670d6600012bd774,,817906,45,,evan-feature22,full_rf_b,,0
21,43357,46,,,,2,2,0.0,0.0,0.0,1.0,,0.0-48.0,,0.0,854.0,1.0,0.702068785,0.0,0.6528750879999999,0.0,0.287329608,0.0,0.35789613200000003,True,,588c98cf670d6600012bd774,,828523,46,,evan-feature22,full_rf_b,,1
22,43358,47,,,,1,1,1.0,0.0,0.0,1.0,,0.0-49.0,,0.0,491.0,1.0,0.651939787,0.0,0.636725589,1.0,0.284834488,0.0,0.358563756,True,,588c98cf670d6600012bd774,,838778,47,,evan-feature22,full_rf_b,,1
23,43359,48,,,,1,1,1.0,0.0,0.0,1.0,,0.0-50.0,,0.0,475.0,1.0,0.67573929,0.0,0.612550049,0.0,0.37130387600000003,1.0,0.383542402,True,,588c98cf670d6600012bd774,,849019,48,,evan-feature22,full_rf_b,,0
24,43360,49,,,,2,2,0.0,0.0,0.0,1.0,,0.0-51.0,,0.0,516.0,1.0,0.620753801,1.0,0.60513644,0.0,0.385529434,0.0,0.340361743,True,,588c98cf670d6600012bd774,,859298,49,,evan-feature22,full_rf_b,,1
25,43361,50,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-52.0,,0.0,611.0,1.0,0.673564893,1.0,0.672437924,0.0,0.292955382,1.0,0.337633795,True,,588c98cf670d6600012bd774,,869674,50,,evan-feature22,full_rf_b,,0
26,43362,51,,,,1,1,0.0,1.0,0.0,1.0,,0.0-53.0,,1.0,421.0,0.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,1.0,0.350995264,True,,588c98cf670d6600012bd774,,879858,51,,evan-feature22,full_rf_b,,1
27,43363,52,,,,1,1,1.0,0.0,0.0,1.0,,0.0-54.0,,0.0,749.0,1.0,0.6940159379999999,0.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,True,,588c98cf670d6600012bd774,,890370,52,,evan-feature22,full_rf_b,,0
28,43364,53,,,,1,1,1.0,1.0,0.0,1.0,,0.0-55.0,,1.0,369.0,1.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,0.0,0.40038635,True,,588c98cf670d6600012bd774,,900503,53,,evan-feature22,full_rf_b,,0
29,43365,54,,,,1,1,1.0,1.0,0.0,1.0,,0.0-56.0,,1.0,640.0,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,0.0,0.47372791700000005,True,,588c98cf670d6600012bd774,,910906,54,,evan-feature22,full_rf_b,,0
30,43366,55,,,,2,2,0.0,1.0,0.0,1.0,,0.0-57.0,,1.0,533.0,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,True,,588c98cf670d6600012bd774,,921202,55,,evan-feature22,full_rf_b,,1
31,43367,56,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-58.0,,-1.0,552.0,1.0,0.6051112120000001,0.0,0.7118147229999999,1.0,0.272390611,0.0,0.5595149939999999,True,,588c98cf670d6600012bd774,,931517,56,,evan-feature22,full_rf_b,,1
32,43368,57,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-59.0,,0.0,401.0,1.0,0.582420852,1.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,True,,588c98cf670d6600012bd774,,941680,57,,evan-feature22,full_rf_b,,1
33,43369,58,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-60.0,,0.0,411.0,0.0,0.623195575,1.0,0.655026044,1.0,0.25,0.0,0.560387538,True,,588c98cf670d6600012bd774,,951854,58,,evan-feature22,full_rf_b,,1
34,43370,59,,,,2,2,0.0,1.0,0.0,1.0,,0.0-61.0,,1.0,514.0,1.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,True,,588c98cf670d6600012bd774,,962131,59,,evan-feature22,full_rf_b,,1
35,43371,60,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-62.0,,-1.0,391.0,1.0,0.601259914,0.0,0.704681482,1.0,0.33908969299999997,0.0,0.505003715,True,,588c98cf670d6600012bd774,,972284,60,,evan-feature22,full_rf_b,,0
36,43372,61,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-63.0,,-1.0,375.0,1.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,True,,588c98cf670d6600012bd774,,982421,61,,evan-feature22,full_rf_b,,1
37,43373,62,,,,2,2,0.0,1.0,0.0,1.0,,0.0-64.0,,1.0,591.0,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,1.0,0.365661481,True,,588c98cf670d6600012bd774,,992774,62,,evan-feature22,full_rf_b,,1
38,43374,63,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-65.0,,0.0,637.0,1.0,0.541657162,0.0,0.634541962,0.0,0.343535366,0.0,0.371763742,True,,588c98cf670d6600012bd774,,1003174,63,,evan-feature22,full_rf_b,,0
39,43375,64,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-66.0,,0.0,502.0,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,588c98cf670d6600012bd774,,1013438,64,,evan-feature22,full_rf_b,,0
40,43376,65,,,,1,1,1.0,0.0,0.0,1.0,,0.0-67.0,,0.0,436.0,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,588c98cf670d6600012bd774,,1023637,65,,evan-feature22,full_rf_b,,1
41,43377,66,,,,1,1,0.0,0.0,0.0,1.0,,0.0-68.0,,0.0,569.0,0.0,0.506271295,0.0,0.641775594,1.0,0.37149690700000004,0.0,0.404330166,True,,588c98cf670d6600012bd774,,1033969,66,,evan-feature22,full_rf_b,,0
42,43378,67,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-69.0,,0.0,392.0,0.0,0.455642565,1.0,0.623605825,1.0,0.358753011,1.0,0.346174041,True,,588c98cf670d6600012bd774,,1044125,67,,evan-feature22,full_rf_b,,0
43,43379,68,,,,1,1,1.0,1.0,0.0,1.0,,0.0-70.0,,1.0,582.0,1.0,0.483677308,1.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,True,,588c98cf670d6600012bd774,,1054472,68,,evan-feature22,full_rf_b,,0
44,43380,69,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-71.0,,0.0,531.0,0.0,0.394210977,0.0,0.558925494,0.0,0.540052017,1.0,0.35182128700000004,True,,588c98cf670d6600012bd774,,1064767,69,,evan-feature22,full_rf_b,,1
45,43381,70,,,,1,1,0.0,1.0,0.0,1.0,,0.0-72.0,,1.0,763.0,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,0.0,0.378261578,True,,588c98cf670d6600012bd774,,1075293,70,,evan-feature22,full_rf_b,,1
46,43382,71,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-73.0,,-1.0,774.0,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,1.0,0.401326777,True,,588c98cf670d6600012bd774,,1085829,71,,evan-feature22,full_rf_b,,1
47,43383,72,,,,2,2,0.0,1.0,0.0,1.0,,0.0-74.0,,1.0,697.0,0.0,0.362033495,1.0,0.582308608,0.0,0.649195052,1.0,0.355158505,True,,588c98cf670d6600012bd774,,1096289,72,,evan-feature22,full_rf_b,,0
48,43384,73,,,,2,2,1.0,0.0,0.0,1.0,,0.0-75.0,,0.0,583.0,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,588c98cf670d6600012bd774,,1106635,73,,evan-feature22,full_rf_b,,0
49,43385,74,,,,2,2,0.0,0.0,0.0,1.0,,0.0-76.0,,0.0,608.0,1.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,0.0,0.36228040899999997,True,,588c98cf670d6600012bd774,,1117004,74,,evan-feature22,full_rf_b,,0
50,43386,75,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-77.0,,0.0,476.0,0.0,0.37675460299999997,1.0,0.703250285,0.0,0.75,0.0,0.461979164,True,,588c98cf670d6600012bd774,,1127242,75,,evan-feature22,full_rf_b,,0
51,43387,76,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-78.0,,0.0,839.0,0.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,0.0,0.519029516,True,,588c98cf670d6600012bd774,,1137844,76,,evan-feature22,full_rf_b,,0
52,43388,77,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-79.0,,0.0,490.0,0.0,0.34677856700000004,1.0,0.69057175,0.0,0.6822438540000001,1.0,0.477292237,True,,588c98cf670d6600012bd774,,1148096,77,,evan-feature22,full_rf_b,,0
53,43389,78,,,,1,1,0.0,0.0,0.0,1.0,,0.0-80.0,,0.0,625.0,0.0,0.28580469199999997,0.0,0.68408818,0.0,0.684207565,0.0,0.49780448299999996,True,,588c98cf670d6600012bd774,,1158482,78,,evan-feature22,full_rf_b,,1
54,43391,80,,,,1,1,0.0,1.0,0.0,1.0,,0.0-82.0,,1.0,560.0,0.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,1.0,0.436436964,True,,588c98cf670d6600012bd774,,1174226,80,,evan-feature22,full_rf_b,,0
55,43392,81,,,,2,2,1.0,0.0,0.0,1.0,,0.0-83.0,,0.0,412.0,1.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,588c98cf670d6600012bd774,,1184400,81,,evan-feature22,full_rf_b,,1
56,43393,82,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-84.0,,-1.0,451.0,1.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,True,,588c98cf670d6600012bd774,,1194613,82,,evan-feature22,full_rf_b,,0
57,43394,83,,,,1,1,0.0,0.0,0.0,1.0,,0.0-85.0,,0.0,514.0,0.0,0.295168515,0.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,True,,588c98cf670d6600012bd774,,1204888,83,,evan-feature22,full_rf_b,,1
58,43395,84,,,,1,1,0.0,0.0,0.0,1.0,,0.0-86.0,,0.0,485.0,0.0,0.25,0.0,0.70781482,0.0,0.75,0.0,0.286095925,True,,588c98cf670d6600012bd774,,1215135,84,,evan-feature22,full_rf_b,,0
59,43396,85,,,,2,2,0.0,1.0,0.0,1.0,,0.0-87.0,,1.0,624.0,0.0,0.25638190899999996,0.0,0.704088163,0.0,0.75,1.0,0.26872601399999996,True,,588c98cf670d6600012bd774,,1225520,85,,evan-feature22,full_rf_b,,1
60,43397,86,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-88.0,,0.0,528.0,0.0,0.271581126,0.0,0.669760107,1.0,0.733896663,1.0,0.273244572,True,,588c98cf670d6600012bd774,,1235810,86,,evan-feature22,full_rf_b,,1
61,43398,87,,,,2,2,1.0,1.0,0.0,1.0,,0.0-89.0,,1.0,691.0,0.0,0.257144401,1.0,0.600575706,1.0,0.74488122,1.0,0.25,True,,588c98cf670d6600012bd774,,1246263,87,,evan-feature22,full_rf_b,,1
62,43399,88,,,,2,2,1.0,0.0,0.0,1.0,,0.0-90.0,,0.0,430.0,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,588c98cf670d6600012bd774,,1256453,88,,evan-feature22,full_rf_b,,0
63,43400,89,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-91.0,,0.0,732.0,0.0,0.25,0.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,588c98cf670d6600012bd774,,1266948,89,,evan-feature22,full_rf_b,,1
64,43401,90,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-92.0,,0.0,731.0,0.0,0.27254536,1.0,0.53875765,0.0,0.693783448,1.0,0.284961652,True,,588c98cf670d6600012bd774,,1277438,90,,evan-feature22,full_rf_b,,0
65,43402,91,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-93.0,,-1.0,568.0,1.0,0.25,1.0,0.548431252,1.0,0.734221895,1.0,0.279445214,True,,588c98cf670d6600012bd774,,1287769,91,,evan-feature22,full_rf_b,,1
66,43403,92,,,,2,2,1.0,0.0,0.0,1.0,,0.0-94.0,,0.0,161.0,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,True,,588c98cf670d6600012bd774,,1297694,92,,evan-feature22,full_rf_b,,0
67,43404,93,,,,2,2,0.0,1.0,0.0,1.0,,0.0-95.0,,1.0,572.0,0.0,0.251103711,0.0,0.5776290629999999,0.0,0.696320133,1.0,0.317831047,True,,588c98cf670d6600012bd774,,1308026,93,,evan-feature22,full_rf_b,,0
68,43405,94,,,,1,1,0.0,1.0,0.0,1.0,,0.0-96.0,,1.0,156.0,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,1.0,0.261471582,True,,588c98cf670d6600012bd774,,1317944,94,,evan-feature22,full_rf_b,,1
69,43406,95,,,,1,1,0.0,1.0,0.0,1.0,,0.0-97.0,,1.0,474.0,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,True,,588c98cf670d6600012bd774,,1328179,95,,evan-feature22,full_rf_b,,0
70,43407,96,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-98.0,,-1.0,404.0,1.0,0.290935512,0.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,588c98cf670d6600012bd774,,1338346,96,,evan-feature22,full_rf_b,,1
71,43408,97,,,,1,1,0.0,1.0,0.0,1.0,,0.0-99.0,,1.0,396.0,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,588c98cf670d6600012bd774,,1348505,97,,evan-feature22,full_rf_b,,1
72,43409,98,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-100.0,,-1.0,325.0,1.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,588c98cf670d6600012bd774,,1358591,98,,evan-feature22,full_rf_b,,1
73,43410,99,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-101.0,,0.0,261.0,0.0,0.314340707,0.0,0.667795927,1.0,0.613630805,0.0,0.25,True,,588c98cf670d6600012bd774,,1368612,99,,evan-feature22,full_rf_b,,1
74,43411,100,,,,2,2,1.0,1.0,0.0,1.0,,0.0-102.0,,1.0,487.0,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,1.0,0.25,True,,588c98cf670d6600012bd774,,1378860,100,,evan-feature22,full_rf_b,,1
75,43412,101,,,,1,1,0.0,1.0,0.0,1.0,,0.0-103.0,,1.0,564.0,0.0,0.304106554,1.0,0.631289538,1.0,0.707041942,1.0,0.29314237,True,,588c98cf670d6600012bd774,,1389187,101,,evan-feature22,full_rf_b,,1
76,43413,102,,,,1,1,0.0,1.0,0.0,1.0,,0.0-104.0,,1.0,675.0,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,1.0,0.25,True,,588c98cf670d6600012bd774,,1399625,102,,evan-feature22,full_rf_b,,0
77,43414,103,,,,1,1,1.0,1.0,0.0,1.0,,0.0-105.0,,1.0,546.0,1.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,588c98cf670d6600012bd774,,1409934,103,,evan-feature22,full_rf_b,,0
78,43415,104,,,,2,2,1.0,0.0,0.0,1.0,,0.0-106.0,,0.0,684.0,0.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,588c98cf670d6600012bd774,,1420378,104,,evan-feature22,full_rf_b,,1
79,43416,105,,,,2,2,0.0,0.0,0.0,1.0,,0.0-107.0,,0.0,425.0,1.0,0.465104323,1.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,588c98cf670d6600012bd774,,1430566,105,,evan-feature22,full_rf_b,,0
80,43417,106,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-108.0,,0.0,380.0,0.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,588c98cf670d6600012bd774,,1440709,106,,evan-feature22,full_rf_b,,0
81,43418,107,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-109.0,,0.0,510.0,0.0,0.46833986,0.0,0.570249239,0.0,0.7244472590000001,0.0,0.364114163,True,,588c98cf670d6600012bd774,,1450981,107,,evan-feature22,full_rf_b,,0
82,43419,108,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-110.0,,-1.0,347.0,1.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,0.0,0.300660449,True,,588c98cf670d6600012bd774,,1461088,108,,evan-feature22,full_rf_b,,1
83,43420,109,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-111.0,,0.0,569.0,0.0,0.39909721299999995,0.0,0.6715179509999999,0.0,0.742310028,0.0,0.35496088299999995,True,,588c98cf670d6600012bd774,,1471418,109,,evan-feature22,full_rf_b,,0
84,43421,110,,,,1,1,0.0,0.0,0.0,1.0,,0.0-112.0,,0.0,761.0,0.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,True,,588c98cf670d6600012bd774,,1481941,110,,evan-feature22,full_rf_b,,0
85,43422,111,,,,2,2,0.0,1.0,0.0,1.0,,0.0-113.0,,1.0,612.0,1.0,0.404995034,1.0,0.724375412,0.0,0.6910946859999999,1.0,0.387187347,True,,588c98cf670d6600012bd774,,1492316,111,,evan-feature22,full_rf_b,,1
86,43423,112,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-114.0,,-1.0,376.0,1.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,588c98cf670d6600012bd774,,1502455,112,,evan-feature22,full_rf_b,,0
87,43424,113,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-115.0,,0.0,399.0,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,1.0,0.399538128,True,,588c98cf670d6600012bd774,,1512615,113,,evan-feature22,full_rf_b,,1
88,43425,114,,,,1,1,0.0,1.0,0.0,1.0,,0.0-116.0,,1.0,450.0,0.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,True,,588c98cf670d6600012bd774,,1522829,114,,evan-feature22,full_rf_b,,0
89,43426,115,,,,2,2,0.0,1.0,0.0,1.0,,0.0-117.0,,1.0,492.0,1.0,0.39749009799999996,0.0,0.744320029,0.0,0.75,1.0,0.363848678,True,,588c98cf670d6600012bd774,,1533084,115,,evan-feature22,full_rf_b,,1
90,43427,116,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-118.0,,-1.0,968.0,1.0,0.392653706,0.0,0.75,1.0,0.75,0.0,0.384386976,True,,588c98cf670d6600012bd774,,1543816,116,,evan-feature22,full_rf_b,,1
91,43428,117,,,,2,2,0.0,1.0,0.0,1.0,,0.0-119.0,,1.0,397.0,0.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,1.0,0.413082932,True,,588c98cf670d6600012bd774,,1553975,117,,evan-feature22,full_rf_b,,1
92,43429,118,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-120.0,,-1.0,379.0,1.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,True,,588c98cf670d6600012bd774,,1564117,118,,evan-feature22,full_rf_b,,0
93,43430,119,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-121.0,,0.0,473.0,0.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,True,,588c98cf670d6600012bd774,,1574352,119,,evan-feature22,full_rf_b,,1
94,43431,120,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-122.0,,0.0,412.0,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,True,,588c98cf670d6600012bd774,,1584528,120,,evan-feature22,full_rf_b,,0
95,43432,121,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-123.0,,0.0,764.0,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,True,,588c98cf670d6600012bd774,,1595055,121,,evan-feature22,full_rf_b,,0
96,43433,122,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-124.0,,-1.0,592.0,1.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,True,,588c98cf670d6600012bd774,,1605410,122,,evan-feature22,full_rf_b,,0
97,43434,123,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-125.0,,0.0,822.0,0.0,0.359216989,1.0,0.75,0.0,0.6987915090000001,0.0,0.35169046200000004,True,,588c98cf670d6600012bd774,,1615993,123,,evan-feature22,full_rf_b,,1
98,43435,124,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-126.0,,0.0,405.0,0.0,0.35834496899999996,0.0,0.75,0.0,0.707067742,0.0,0.416763636,True,,588c98cf670d6600012bd774,,1626161,124,,evan-feature22,full_rf_b,,0
99,43436,125,,,,2,2,0.0,0.0,0.0,1.0,,0.0-127.0,,0.0,425.0,0.0,0.38741613799999997,1.0,0.7177369570000001,0.0,0.734902455,0.0,0.49438664299999996,True,,588c98cf670d6600012bd774,,1636347,125,,evan-feature22,full_rf_b,,0
100,43437,126,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-128.0,,0.0,487.0,0.0,0.405255252,0.0,0.7300466640000001,1.0,0.7027748070000001,0.0,0.504359668,True,,588c98cf670d6600012bd774,,1646597,126,,evan-feature22,full_rf_b,,1
101,43438,127,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-129.0,,-1.0,416.0,0.0,0.40697073,1.0,0.7260142190000001,1.0,0.724461982,1.0,0.522779179,True,,588c98cf670d6600012bd774,,1656775,127,,evan-feature22,full_rf_b,,1
